2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 -9.73062e-18
8.58820e-04 2.48676e+00 4.23835e-18
8.58820e-04 2.57939e+00 -2.44615e-18
8.58820e-04 2.67243e+00 8.54455e-19
8.58820e-04 2.76579e+00 7.87709e-20
8.58820e-04 2.85938e+00 4.59773e-19
8.58820e-04 2.95311e+00 -3.41095e-20
8.58820e-04 3.04689e+00 4.22715e-21
8.58820e-04 3.14062e+00 -8.85485e-20
8.58820e-04 3.23421e+00 2.66503e-20
8.58820e-04 3.32757e+00 5.32714e-25
8.58820e-04 3.42061e+00 2.87601e-21
8.58820e-04 3.51324e+00 -4.67662e-23
8.58820e-04 3.60537e+00 -1.53297e-24
8.58820e-04 3.69691e+00 5.05055e-24
8.58820e-04 3.78776e+00 -1.70288e-24
8.58820e-04 3.87785e+00 6.36698e-24
8.58820e-04 3.96708e+00 -4.54845e-24
8.58820e-04 4.05537e+00 -5.55574e-25
8.58820e-04 4.14262e+00 -7.35705e-24
8.58820e-04 4.22876e+00 2.47300e-23
8.58820e-04 4.31369e+00 -4.89273e-23
8.58820e-04 4.39734e+00 3.79034e-23
8.58820e-04 4.47963e+00 -7.01465e-25
8.58820e-04 4.56047e+00 -2.40580e-23
4.52415e-03 8.58820e-04 -9.74240e-17
4.52415e-03 4.52415e-03 -1.88608e-16
4.52415e-03 1.11146e-02 5.36673e-18
4.52415e-03 2.06252e-02 -3.58078e-17
4.52415e-03 3.30468e-02 5.17871e-18
4.52415e-03 4.83674e-02 -8.30600e-18
4.52415e-03 6.65719e-02 -1.03624e-17
4.52415e-03 8.76427e-02 -8.79341e-18
4.52415e-03 1.11559e-01 -5.49274e-18
4.52415e-03 1.38298e-01 -9.60949e-18
4.52415e-03 1.67832e-01 -1.22249e-17
4.52415e-03 2.00134e-01 -3.45323e-17
4.52415e-03 2.35172e-01 -8.32932e-17
4.52415e-03 2.72911e-01 -1.80010e-16
4.52415e-03 3.13315e-01 -3.60289e-16
4.52415e-03 3.56344e-01 -6.50110e-16
4.52415e-03 4.01956e-01 -1.07606e-15
4.52415e-03 4.50106e-01 -1.61681e-15
4.52415e-03 5.00748e-01 -2.24517e-15
4.52415e-03 5.53832e-01 -2.90347e-15
4.52415e-03 6.09306e-01 -3.49886e-15
4.52415e-03 6.67116e-01 -3.98989e-15
4.52415e-03 7.27206e-01 -4.30245e-15
4.52415e-03 7.89516e-01 -4.44269e-15
4.52415e-03 8.53986e-01 -4.41331e-15
4.52415e-03 9.20552e-01 -4.23148e-15
4.52415e-03 9.89151e-01 -3.97033e-15
4.52415e-03 1.05971e+00 -3.62514e-15
4.52415e-03 1.13217e+00 -3.24708e-15
4.52415e-03 1.20646e+00 -2.86150e-15
4.52415e-03 1.28249e+00 -2.48022e-15
4.52415e-03 1.36021e+00 -2.09198e-15
4.52415e-03 1.43953e+00 -1.76677e-15
4.52415e-03 1.52037e+00 -1.46993e-15
4.52415e-03 1.60266e+00 -1.21491e-15
4.52415e-03 1.68631e+00 -9.34818e-16
4.52415e-03 1.77124e+00 -7.26901e-16
4.52415e-03 1.85738e+00 -5.74753e-16
4.52415e-03 1.94463e+00 -4.07366e-16
4.52415e-03 2.03292e+00 -2.83624e-16
4.52415e-03 2.12215e+00 -1.94570e-16
4.52415e-03 2.21224e+00 -1.38499e-16
4.52415e-03 2.30309e+00 -8.98694e-17
4.52415e-03 2.39463e+00 -5.17319e-17
4.52415e-03 2.48676e+00 -3.06297e-17
4.52415e-03 2.57939e+00 -1.83129e-17
4.52415e-03 2.67243e+00 -5.59746e-18
4.52415e-03 2.76579e+00 -5.45358e-18
4.52415e-03 2.85938e+00 2.92614e-20
4.52415e-03 2.95311e+00 -7.33298e-19
4.52415e-03 3.04689e+00 -1.88471e-19
4.52415e-03 3.14062e+00 -1.00960e-21
4.52415e-03 3.23421e+00 -2.72701e-21
4.52415e-03 3.32757e+00 -5.86282e-21
4.52415e-03 3.42061e+00 8.42874e-22
4.52415e-03 3.51324e+00 -9.74077e-24
4.52415e-03 3.60537e+00 -5.33166e-23
4.52415e-03 3.69691e+00 2.84096e-24
4.52415e-03 3.78776e+00 1.25481e-24
4.52415e-03 3.87785e+00 -9.28709e-26
4.52415e-03 3.96708e+00 -1.37937e-24
4.52415e-03 4.05537e+00 5.96498e-25
4.52415e-03 4.14262e+00 5.20944e-24
4.52415e-03 4.22876e+00 -2.62261e-23
4.52415e-03 4.31369e+00 6.78601e-24
4.52415e-03 4.39734e+00 4.49252e-24
4.52415e-03 4.47963e+00 1.29930e-23
4.52415e-03 4.56047e+00 2.73376e-24
1.11146e-02 8.58820e-04 -1.76178e-17
1.11146e-02 4.52415e-03 5.36673e-18
1.11146e-02 1.11146e-02 -4.06010e-17
1.11146e-02 2.06252e-02 -7.95070e-18
1.11146e-02 3.30468e-02 -3.00698e-17
1.11146e-02 4.83674e-02 -1.70506e-17
1.11146e-02 6.65719e-02 -2.96240e-18
1.11146e-02 8.76427e-02 -2.36275e-17
1.11146e-02 1.11559e-01 -7.67645e-17
1.11146e-02 1.38298e-01 -2.68171e-16
1.11146e-02 1.67832e-01 -9.02714e-16
1.11146e-02 2.00134e-01 -2.65807e-15
1.11146e-02 2.35172e-01 -6.83989e-15
1.11146e-02 2.72911e-01 -1.55705e-14
1.11146e-02 3.13315e-01 -3.16061e-14
1.11146e-02 3.56344e-01 -5.76724e-14
1.11146e-02 4.01956e-01 -9.54124e-14
1.11146e-02 4.50106e-01 -1.44165e-13
1.11146e-02 5.00748e-01 -2.00550e-13
1.11146e-02 5.53832e-01 -2.58879e-13
1.11146e-02 6.09306e-01 -3.12550e-13
1.11146e-02 6.67116e-01 -3.55646e-13
1.11146e-02 7.27206e-01 -3.84239e-13
1.11146e-02 7.89516e-01 -3.96917e-13
1.11146e-02 8.53986e-01 -3.94490e-13
1.11146e-02 9.20552e-01 -3.79434e-13
1.11146e-02 9.89151e-01 -3.54941e-13
1.11146e-02 1.05971e+00 -3.24297e-13
1.11146e-02 1.13217e+00 -2.90337e-13
1.11146e-02 1.20646e+00 -2.55399e-13
1.11146e-02 1.28249e+00 -2.21085e-13
1.11146e-02 1.36021e+00 -1.88523e-13
1.11146e-02 1.43953e+00 -1.58327e-13
1.11146e-02 1.52037e+00 -1.30918e-13
1.11146e-02 1.60266e+00 -1.06354e-13
1.11146e-02 1.68631e+00 -8.46736e-14
1.11146e-02 1.77124e+00 -6.59501e-14
1.11146e-02 1.85738e+00 -5.00167e-14
1.11146e-02 1.94463e+00 -3.67981e-14
1.11146e-02 2.03292e+00 -2.61295e-14
1.11146e-02 2.12215e+00 -1.78131e-14
1.11146e-02 2.21224e+00 -1.16118e-14
1.11146e-02 2.30309e+00 -7.19883e-15
1.11146e-02 2.39463e+00 -4.19911e-15
1.11146e-02 2.48676e+00 -2.30149e-15
1.11146e-02 2.57939e+00 -1.18106e-15
1.11146e-02 2.67243e+00 -5.65895e-16
1.11146e-02 2.76579e+00 -2.55717e-16
1.11146e-02 2.85938e+00 -1.06090e-16
1.11146e-02 2.95311e+00 -4.21550e-17
1.11146e-02 3.04689e+00 -1.56912e-17
1.11146e-02 3.14062e+00 -5.37691e-18
1.11146e-02 3.23421e+00 -1.67237e-18
1.11146e-02 3.32757e+00 -4.68855e-19
1.11146e-02 3.42061e+00 -1.16119e-19
1.11146e-02 3.51324e+00 -2.24263e-20
1.11146e-02 3.60537e+00 -2.34936e-21
1.11146e-02 3.69691e+00 2.20178e-22
1.11146e-02 3.78776e+00 6.81949e-23
1.11146e-02 3.87785e+00 -7.62148e-23
1.11146e-02 3.96708e+00 -4.06512e-23
1.11146e-02 4.05537e+00 5.35565e-24
1.11146e-02 4.14262e+00 -4.39439e-23
1.11146e-02 4.22876e+00 -1.63743e-22
1.11146e-02 4.31369e+00 -2.64890e-22
1.11146e-02 4.39734e+00 -2.56956e-22
1.11146e-02 4.47963e+00 -4.41402e-23
1.11146e-02 4.56047e+00 -9.36317e-23
2.06252e-02 8.58820e-04 1.51204e-17
2.06252e-02 4.52415e-03 -3.58078e-17
2.06252e-02 1.11146e-02 -7.95070e-18
2.06252e-02 2.06252e-02 -5.30935e-18
2.06252e-02 3.30468e-02 -1.30307e-17
2.06252e-02 4.83674e-02 -1.49185e-17
2.06252e-02 6.65719e-02 -5.05047e-17
2.06252e-02 8.76427e-02 -2.98034e-16
2.06252e-02 1.11559e-01 -1.44376e-15
2.06252e-02 1.38298e-01 -5.81856e-15
2.06252e-02 1.67832e-01 -1.98532e-14
2.06252e-02 2.00134e-01 -5.84966e-14
2.06252e-02 2.35172e-01 -1.50593e-13
2.06252e-02 2.72911e-01 -3.42556e-13
2.06252e-02 3.13315e-01 -6.94993e-13
2.06252e-02 3.56344e-01 -1.26808e-12
2.06252e-02 4.01956e-01 -2.09728e-12
2.06252e-02 4.50106e-01 -3.16883e-12
2.06252e-02 5.00748e-01 -4.40822e-12
2.06252e-02 5.53832e-01 -5.69077e-12
2.06252e-02 6.09306e-01 -6.87111e-12
2.06252e-02 6.67116e-01 -7.81932e-12
2.06252e-02 7.27206e-01 -8.44893e-12
2.06252e-02 7.89516e-01 -8.72837e-12
2.06252e-02 8.53986e-01 -8.67623e-12
2.06252e-02 9.20552e-01 -8.34590e-12
2.06252e-02 9.89151e-01 -7.80775e-12
2.06252e-02 1.05971e+00 -7.13374e-12
2.06252e-02 1.13217e+00 -6.38733e-12
2.06252e-02 1.20646e+00 -5.61879e-12
2.06252e-02 1.28249e+00 -4.86432e-12
2.06252e-02 1.36021e+00 -4.14793e-12
2.06252e-02 1.43953e+00 -3.48401e-12
2.06252e-02 1.52037e+00 -2.88008e-12
2.06252e-02 1.60266e+00 -2.33963e-12
2.06252e-02 1.68631e+00 -1.86345e-12
2.06252e-02 1.77124e+00 -1.45089e-12
2.06252e-02 1.85738e+00 -1.10041e-12
2.06252e-02 1.94463e+00 -8.09571e-13
2.06252e-02 2.03292e+00 -5.75102e-13
2.06252e-02 2.12215e+00 -3.92429e-13
2.06252e-02 2.21224e+00 -2.55736e-13
2.06252e-02 2.30309e+00 -1.58282e-13
2.06252e-02 2.39463e+00 -9.24847e-14
2.06252e-02 2.48676e+00 -5.07249e-14
2.06252e-02 2.57939e+00 -2.60278e-14
2.06252e-02 2.67243e+00 -1.24689e-14
2.06252e-02 2.76579e+00 -5.58330e-15
2.06252e-02 2.85938e+00 -2.34333e-15
2.06252e-02 2.95311e+00 -9.25378e-16
2.06252e-02 3.04689e+00 -3.42963e-16
2.06252e-02 3.14062e+00 -1.18254e-16
2.06252e-02 3.23421e+00 -3.72569e-17
2.06252e-02 3.32757e+00 -1.04939e-17
2.06252e-02 3.42061e+00 -2.54384e-18
2.06252e-02 3.51324e+00 -4.81781e-19
2.06252e-02 3.60537e+00 -5.13327e-20
2.06252e-02 3.69691e+00 4.87884e-21
2.06252e-02 3.78776e+00 1.47936e-21
2.06252e-02 3.87785e+00 -1.72323e-21
2.06252e-02 3.96708e+00 -8.99059e-22
2.06252e-02 4.05537e+00 1.17561e-22
2.06252e-02 4.14262e+00 -8.84222e-22
2.06252e-02 4.22876e+00 -3.69640e-21
2.06252e-02 4.31369e+00 -6.10324e-21
2.06252e-02 4.39734e+00 -5.02550e-21
2.06252e-02 4.47963e+00 -8.77222e-22
2.06252e-02 4.56047e+00 -2.37289e-21
3.30468e-02 8.58820e-04 8.70029e-18
3.30468e-02 4.52415e-03 5.17871e-18
3.30468e-02 1.11146e-02 -3.00698e-17
3.30468e-02 2.06252e-02 -1.30307e-17
3.30468e-02 3.30468e-02 -9.11900e-18
3.30468e-02 4.83674e-02 -8.51048e-17
3.30468e-02 6.65719e-02 -5.72215e-16
3.30468e-02 8.76427e-02 -3.32960e-15
3.30468e-02 1.11559e-01 -1.57995e-14
3.30468e-02 1.38298e-01 -6.27682e-14
3.30468e-02 1.67832e-01 -2.12417e-13
3.30468e-02 2.00134e-01 -6.21867e-13
3.30468e-02 2.35172e-01 -1.59467e-12
3.30468e-02 2.72911e-01 -3.61864e-12
3.30468e-02 3.13315e-01 -7.33066e-12
3.30468e-02 3.56344e-01 -1.33641e-11
3.30468e-02 4.01956e-01 -2.20939e-11
3.30468e-02 4.50106e-01 -3.33776e-11
3.30468e-02 5.00748e-01 -4.64344e-11
3.30468e-02 5.53832e-01 -5.99537e-11
3.30468e-02 6.09306e-01 -7.24046e-11
3.30468e-02 6.67116e-01 -8.24163e-11
3.30468e-02 7.27206e-01 -8.90740e-11
3.30468e-02 7.89516e-01 -9.20416e-11
3.30468e-02 8.53986e-01 -9.15111e-11
3.30468e-02 9.20552e-01 -8.80439e-11
3.30468e-02 9.89151e-01 -8.23806e-11
3.30468e-02 1.05971e+00 -7.52799e-11
3.30468e-02 1.13217e+00 -6.74118e-11
3.30468e-02 1.20646e+00 -5.93070e-11
3.30468e-02 1.28249e+00 -5.13486e-11
3.30468e-02 1.36021e+00 -4.37900e-11
3.30468e-02 1.43953e+00 -3.67832e-11
3.30468e-02 1.52037e+00 -3.04094e-11
3.30468e-02 1.60266e+00 -2.47044e-11
3.30468e-02 1.68631e+00 -1.96772e-11
3.30468e-02 1.77124e+00 -1.53214e-11
3.30468e-02 1.85738e+00 -1.16208e-11
3.30468e-02 1.94463e+00 -8.55016e-12
3.30468e-02 2.03292e+00 -6.07409e-12
3.30468e-02 2.12215e+00 -4.14474e-12
3.30468e-02 2.21224e+00 -2.70140e-12
3.30468e-02 2.30309e+00 -1.67185e-12
3.30468e-02 2.39463e+00 -9.76745e-13
3.30468e-02 2.48676e+00 -5.35869e-13
3.30468e-02 2.57939e+00 -2.74965e-13
3.30468e-02 2.67243e+00 -1.31734e-13
3.30468e-02 2.76579e+00 -5.89933e-14
3.30468e-02 2.85938e+00 -2.47740e-14
3.30468e-02 2.95311e+00 -9.78170e-15
3.30468e-02 3.04689e+00 -3.62441e-15
3.30468e-02 3.14062e+00 -1.24896e-15
3.30468e-02 3.23421e+00 -3.93768e-16
3.30468e-02 3.32757e+00 -1.10954e-16
3.30468e-02 3.42061e+00 -2.68334e-17
3.30468e-02 3.51324e+00 -5.08964e-18
3.30468e-02 3.60537e+00 -5.44407e-19
3.30468e-02 3.69691e+00 5.14442e-20
3.30468e-02 3.78776e+00 1.56805e-20
3.30468e-02 3.87785e+00 -1.80818e-20
3.30468e-02 3.96708e+00 -9.51750e-21
3.30468e-02 4.05537e+00 1.23389e-21
3.30468e-02 4.14262e+00 -9.32419e-21
3.30468e-02 4.22876e+00 -3.88009e-20
3.30468e-02 4.31369e+00 -6.37394e-20
3.30468e-02 4.39734e+00 -5.38889e-20
3.30468e-02 4.47963e+00 -9.13667e-21
3.30468e-02 4.56047e+00 -2.46497e-20
4.83674e-02 8.58820e-04 -1.31935e-17
4.83674e-02 4.52415e-03 -8.30600e-18
4.83674e-02 1.11146e-02 -1.70506e-17
4.83674e-02 2.06252e-02 -1.49185e-17
4.83674e-02 3.30468e-02 -8.51048e-17
4.83674e-02 4.83674e-02 -6.71014e-16
4.83674e-02 6.65719e-02 -4.53432e-15
4.83674e-02 8.76427e-02 -2.48440e-14
4.83674e-02 1.11559e-01 -1.13360e-13
4.83674e-02 1.38298e-01 -4.38641e-13
4.83674e-02 1.67832e-01 -1.45953e-12
4.83674e-02 2.00134e-01 -4.22665e-12
4.83674e-02 2.35172e-01 -1.07630e-11
4.83674e-02 2.72911e-01 -2.43158e-11
4.83674e-02 3.13315e-01 -4.91258e-11
4.83674e-02 3.56344e-01 -8.94197e-11
4.83674e-02 4.01956e-01 -1.47717e-10
4.83674e-02 4.50106e-01 -2.23104e-10
4.83674e-02 5.00748e-01 -3.10407e-10
4.83674e-02 5.53832e-01 -4.00899e-10
4.83674e-02 6.09306e-01 -4.84352e-10
4.83674e-02 6.67116e-01 -5.51574e-10
4.83674e-02 7.27206e-01 -5.96403e-10
4.83674e-02 7.89516e-01 -6.16539e-10
4.83674e-02 8.53986e-01 -6.13230e-10
4.83674e-02 9.20552e-01 -5.90206e-10
4.83674e-02 9.89151e-01 -5.52415e-10
4.83674e-02 1.05971e+00 -5.04938e-10
4.83674e-02 1.13217e+00 -4.52269e-10
4.83674e-02 1.20646e+00 -3.97974e-10
4.83674e-02 1.28249e+00 -3.44631e-10
4.83674e-02 1.36021e+00 -2.93945e-10
4.83674e-02 1.43953e+00 -2.46944e-10
4.83674e-02 1.52037e+00 -2.04179e-10
4.83674e-02 1.60266e+00 -1.65892e-10
4.83674e-02 1.68631e+00 -1.32147e-10
4.83674e-02 1.77124e+00 -1.02904e-10
4.83674e-02 1.85738e+00 -7.80565e-11
4.83674e-02 1.94463e+00 -5.74363e-11
4.83674e-02 2.03292e+00 -4.08065e-11
4.83674e-02 2.12215e+00 -2.78474e-11
4.83674e-02 2.21224e+00 -1.81514e-11
4.83674e-02 2.30309e+00 -1.12345e-11
4.83674e-02 2.39463e+00 -6.56413e-12
4.83674e-02 2.48676e+00 -3.60146e-12
4.83674e-02 2.57939e+00 -1.84816e-12
4.83674e-02 2.67243e+00 -8.85536e-13
4.83674e-02 2.76579e+00 -3.96599e-13
4.83674e-02 2.85938e+00 -1.66562e-13
4.83674e-02 2.95311e+00 -6.57720e-14
4.83674e-02 3.04689e+00 -2.43742e-14
4.83674e-02 3.14062e+00 -8.40003e-15
4.83674e-02 3.23421e+00 -2.64887e-15
4.83674e-02 3.32757e+00 -7.46396e-16
4.83674e-02 3.42061e+00 -1.80603e-16
4.83674e-02 3.51324e+00 -3.42718e-17
4.83674e-02 3.60537e+00 -3.67126e-18
4.83674e-02 3.69691e+00 3.44258e-19
4.83674e-02 3.78776e+00 1.05928e-19
4.83674e-02 3.87785e+00 -1.21263e-19
4.83674e-02 3.96708e+00 -6.40233e-20
4.83674e-02 4.05537e+00 8.25681e-21
4.83674e-02 4.14262e+00 -6.22821e-20
4.83674e-02 4.22876e+00 -2.59968e-19
4.83674e-02 4.31369e+00 -4.27431e-19
4.83674e-02 4.39734e+00 -3.61702e-19
4.83674e-02 4.47963e+00 -6.17120e-20
4.83674e-02 4.56047e+00 -1.63849e-19
6.65719e-02 8.58820e-04 -9.41811e-18
6.65719e-02 4.52415e-03 -1.03624e-17
6.65719e-02 1.11146e-02 -2.96240e-18
6.65719e-02 2.06252e-02 -5.05047e-17
6.65719e-02 3.30468e-02 -5.72215e-16
6.65719e-02 4.83674e-02 -4.53432e-15
6.65719e-02 6.65719e-02 -2.80036e-14
6.65719e-02 8.76427e-02 -1.42677e-13
6.65719e-02 1.11559e-01 -6.17447e-13
6.65719e-02 1.38298e-01 -2.30215e-12
6.65719e-02 1.67832e-01 -7.46989e-12
6.65719e-02 2.00134e-01 -2.12725e-11
6.65719e-02 2.35172e-01 -5.35764e-11
6.65719e-02 2.72911e-01 -1.20185e-10
6.65719e-02 3.13315e-01 -2.41749e-10
6.65719e-02 3.56344e-01 -4.38924e-10
6.65719e-02 4.01956e-01 -7.24172e-10
6.65719e-02 4.50106e-01 -1.09331e-09
6.65719e-02 5.00748e-01 -1.52136e-09
6.65719e-02 5.53832e-01 -1.96585e-09
6.65719e-02 6.09306e-01 -2.37667e-09
6.65719e-02 6.67116e-01 -2.70857e-09
6.65719e-02 7.27206e-01 -2.93094e-09
6.65719e-02 7.89516e-01 -3.03210e-09
6.65719e-02 8.53986e-01 -3.01784e-09
6.65719e-02 9.20552e-01 -2.90627e-09
6.65719e-02 9.89151e-01 -2.72161e-09
6.65719e-02 1.05971e+00 -2.48884e-09
6.65719e-02 1.13217e+00 -2.23012e-09
6.65719e-02 1.20646e+00 -1.96306e-09
6.65719e-02 1.28249e+00 -1.70044e-09
6.65719e-02 1.36021e+00 -1.45072e-09
6.65719e-02 1.43953e+00 -1.21903e-09
6.65719e-02 1.52037e+00 -1.00812e-09
6.65719e-02 1.60266e+00 -8.19235e-10
6.65719e-02 1.68631e+00 -6.52701e-10
6.65719e-02 1.77124e+00 -5.08346e-10
6.65719e-02 1.85738e+00 -3.85657e-10
6.65719e-02 1.94463e+00 -2.83819e-10
6.65719e-02 2.03292e+00 -2.01673e-10
6.65719e-02 2.12215e+00 -1.37646e-10
6.65719e-02 2.21224e+00 -8.97329e-11
6.65719e-02 2.30309e+00 -5.55465e-11
6.65719e-02 2.39463e+00 -3.24594e-11
6.65719e-02 2.48676e+00 -1.78116e-11
6.65719e-02 2.57939e+00 -9.14167e-12
6.65719e-02 2.67243e+00 -4.38083e-12
6.65719e-02 2.76579e+00 -1.96230e-12
6.65719e-02 2.85938e+00 -8.24250e-13
6.65719e-02 2.95311e+00 -3.25532e-13
6.65719e-02 3.04689e+00 -1.20658e-13
6.65719e-02 3.14062e+00 -4.15903e-14
6.65719e-02 3.23421e+00 -1.31182e-14
6.65719e-02 3.32757e+00 -3.69753e-15
6.65719e-02 3.42061e+00 -8.95084e-16
6.65719e-02 3.51324e+00 -1.70011e-16
6.65719e-02 3.60537e+00 -1.82693e-17
6.65719e-02 3.69691e+00 1.69014e-18
6.65719e-02 3.78776e+00 5.28298e-19
6.65719e-02 3.87785e+00 -5.97233e-19
6.65719e-02 3.96708e+00 -3.17199e-19
6.65719e-02 4.05537e+00 4.05194e-20
6.65719e-02 4.14262e+00 -3.04853e-19
6.65719e-02 4.22876e+00 -1.27829e-18
6.65719e-02 4.31369e+00 -2.10571e-18
6.65719e-02 4.39734e+00 -1.78569e-18
