2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 9.07488e-20
8.58820e-04 2.57939e+00 7.67303e-21
8.58820e-04 2.67243e+00 -2.55339e-20
8.58820e-04 2.76579e+00 -8.58757e-21
8.58820e-04 2.85938e+00 9.40040e-21
8.58820e-04 2.95311e+00 3.49789e-21
8.58820e-04 3.04689e+00 -2.60595e-21
8.58820e-04 3.14062e+00 1.10914e-22
8.58820e-04 3.23421e+00 -9.55428e-23
8.58820e-04 3.32757e+00 -6.66932e-23
8.58820e-04 3.42061e+00 5.88166e-24
8.58820e-04 3.51324e+00 6.06287e-24
8.58820e-04 3.60537e+00 2.27141e-25
8.58820e-04 3.69691e+00 1.02141e-25
8.58820e-04 3.78776e+00 -3.36770e-26
8.58820e-04 3.87785e+00 -8.60143e-27
8.58820e-04 3.96708e+00 -5.68674e-28
8.58820e-04 4.05537e+00 -9.92261e-29
8.58820e-04 4.14262e+00 1.63721e-29
8.58820e-04 4.22876e+00 -3.93008e-31
8.58820e-04 4.31369e+00 -7.09446e-34
8.58820e-04 4.39734e+00 1.07156e-32
8.58820e-04 4.47963e+00 4.86206e-34
8.58820e-04 4.56047e+00 4.68532e-35
4.52415e-03 8.58820e-04 3.17633e-18
4.52415e-03 4.52415e-03 -1.49552e-18
4.52415e-03 1.11146e-02 -1.49695e-18
4.52415e-03 2.06252e-02 -4.67525e-18
4.52415e-03 3.30468e-02 -8.39287e-21
4.52415e-03 4.83674e-02 -1.50125e-18
4.52415e-03 6.65719e-02 1.47387e-18
4.52415e-03 8.76427e-02 -1.55092e-20
4.52415e-03 1.11559e-01 -1.51814e-18
4.52415e-03 1.38298e-01 -1.51490e-18
4.52415e-03 1.67832e-01 -1.48613e-18
4.52415e-03 2.00134e-01 -1.71760e-18
4.52415e-03 2.35172e-01 -6.17934e-18
4.52415e-03 2.72911e-01 -1.46847e-18
4.52415e-03 3.13315e-01 1.49479e-18
4.52415e-03 3.56344e-01 -4.58554e-18
4.52415e-03 4.01956e-01 -4.89673e-20
4.52415e-03 4.50106e-01 1.39932e-18
4.52415e-03 5.00748e-01 -1.93502e-18
4.52415e-03 5.53832e-01 6.81433e-20
4.52415e-03 6.09306e-01 -1.48150e-19
4.52415e-03 6.67116e-01 -1.43449e-18
4.52415e-03 7.27206e-01 -4.56749e-19
4.52415e-03 7.89516e-01 -1.54628e-18
4.52415e-03 8.53986e-01 1.49575e-19
4.52415e-03 9.20552e-01 3.02924e-18
4.52415e-03 9.89151e-01 1.58648e-18
4.52415e-03 1.05971e+00 2.23667e-18
4.52415e-03 1.13217e+00 -1.51774e-18
4.52415e-03 1.20646e+00 1.63988e-18
4.52415e-03 1.28249e+00 2.14123e-18
4.52415e-03 1.36021e+00 -1.28125e-18
4.52415e-03 1.43953e+00 -5.33184e-19
4.52415e-03 1.52037e+00 9.82611e-19
4.52415e-03 1.60266e+00 3.89372e-19
4.52415e-03 1.68631e+00 1.51290e-18
4.52415e-03 1.77124e+00 -7.34008e-19
4.52415e-03 1.85738e+00 -2.78031e-19
4.52415e-03 1.94463e+00 -1.07988e-19
4.52415e-03 2.03292e+00 -1.45799e-19
4.52415e-03 2.12215e+00 7.31551e-19
4.52415e-03 2.21224e+00 -8.67172e-20
4.52415e-03 2.30309e+00 9.94633e-20
4.52415e-03 2.39463e+00 -8.94300e-20
4.52415e-03 2.48676e+00 -4.82731e-21
4.52415e-03 2.57939e+00 -1.94086e-20
4.52415e-03 2.67243e+00 -9.42796e-21
4.52415e-03 2.76579e+00 6.94235e-21
4.52415e-03 2.85938e+00 -3.35646e-21
4.52415e-03 2.95311e+00 -1.07079e-21
4.52415e-03 3.04689e+00 -2.83579e-22
4.52415e-03 3.14062e+00 -8.87776e-23
4.52415e-03 3.23421e+00 9.94878e-23
4.52415e-03 3.32757e+00 3.76050e-23
4.52415e-03 3.42061e+00 -1.93366e-23
4.52415e-03 3.51324e+00 2.13811e-24
4.52415e-03 3.60537e+00 -3.26790e-25
4.52415e-03 3.69691e+00 8.66468e-26
4.52415e-03 3.78776e+00 -1.64709e-27
4.52415e-03 3.87785e+00 6.22341e-28
4.52415e-03 3.96708e+00 2.95026e-29
4.52415e-03 4.05537e+00 1.43421e-28
4.52415e-03 4.14262e+00 2.10474e-29
4.52415e-03 4.22876e+00 1.09149e-30
4.52415e-03 4.31369e+00 -1.74022e-31
4.52415e-03 4.39734e+00 -3.88242e-34
4.52415e-03 4.47963e+00 -2.95845e-34
4.52415e-03 4.56047e+00 -1.53636e-34
1.11146e-02 8.58820e-04 -1.49515e-18
1.11146e-02 4.52415e-03 -1.49695e-18
1.11146e-02 1.11146e-02 -5.34477e-21
1.11146e-02 2.06252e-02 -1.50463e-18
1.11146e-02 3.30468e-02 -1.47354e-20
1.11146e-02 4.83674e-02 1.46929e-18
1.11146e-02 6.65719e-02 -3.29855e-20
1.11146e-02 8.76427e-02 -1.55090e-18
1.11146e-02 1.11559e-01 -4.58407e-20
1.11146e-02 1.38298e-01 6.11853e-18
1.11146e-02 1.67832e-01 3.13710e-18
1.11146e-02 2.00134e-01 1.39305e-18
1.11146e-02 2.35172e-01 -3.06508e-18
1.11146e-02 2.72911e-01 6.15625e-18
1.11146e-02 3.13315e-01 1.41119e-18
1.11146e-02 3.56344e-01 -1.77105e-18
1.11146e-02 4.01956e-01 -1.58711e-19
1.11146e-02 4.50106e-01 1.04084e-19
1.11146e-02 5.00748e-01 -1.81911e-18
1.11146e-02 5.53832e-01 2.59617e-19
1.11146e-02 6.09306e-01 -3.73544e-18
1.11146e-02 6.67116e-01 1.16560e-18
1.11146e-02 7.27206e-01 -2.23442e-19
1.11146e-02 7.89516e-01 -4.71796e-20
1.11146e-02 8.53986e-01 -1.83032e-18
1.11146e-02 9.20552e-01 6.54043e-18
1.11146e-02 9.89151e-01 -9.23556e-19
1.11146e-02 1.05971e+00 -1.20961e-18
1.11146e-02 1.13217e+00 -3.26905e-18
1.11146e-02 1.20646e+00 -3.52188e-19
1.11146e-02 1.28249e+00 -2.56082e-18
1.11146e-02 1.36021e+00 2.30257e-18
1.11146e-02 1.43953e+00 -2.51482e-18
1.11146e-02 1.52037e+00 3.20670e-18
1.11146e-02 1.60266e+00 -1.92112e-18
1.11146e-02 1.68631e+00 -4.91397e-19
1.11146e-02 1.77124e+00 -1.88295e-19
1.11146e-02 1.85738e+00 1.23561e-18
1.11146e-02 1.94463e+00 1.79265e-19
1.11146e-02 2.03292e+00 -1.75704e-19
1.11146e-02 2.12215e+00 -2.14456e-19
1.11146e-02 2.21224e+00 1.91884e-19
1.11146e-02 2.30309e+00 1.35143e-19
1.11146e-02 2.39463e+00 -9.53229e-21
1.11146e-02 2.48676e+00 -5.41977e-20
1.11146e-02 2.57939e+00 3.52793e-20
1.11146e-02 2.67243e+00 -1.51288e-20
1.11146e-02 2.76579e+00 7.81575e-21
1.11146e-02 2.85938e+00 2.55036e-21
1.11146e-02 2.95311e+00 2.30058e-21
1.11146e-02 3.04689e+00 -1.85490e-21
1.11146e-02 3.14062e+00 5.35923e-23
1.11146e-02 3.23421e+00 4.95091e-23
1.11146e-02 3.32757e+00 1.02839e-23
1.11146e-02 3.42061e+00 3.54266e-24
1.11146e-02 3.51324e+00 -7.20082e-25
1.11146e-02 3.60537e+00 -1.46381e-24
1.11146e-02 3.69691e+00 -1.68035e-25
1.11146e-02 3.78776e+00 -9.00473e-29
1.11146e-02 3.87785e+00 2.39526e-27
1.11146e-02 3.96708e+00 5.78157e-29
1.11146e-02 4.05537e+00 4.81509e-29
1.11146e-02 4.14262e+00 -9.06920e-30
1.11146e-02 4.22876e+00 4.27117e-31
1.11146e-02 4.31369e+00 -4.06514e-32
1.11146e-02 4.39734e+00 1.50736e-32
1.11146e-02 4.47963e+00 2.14957e-33
1.11146e-02 4.56047e+00 2.86172e-34
2.06252e-02 8.58820e-04 -1.49440e-18
2.06252e-02 4.52415e-03 -4.67525e-18
2.06252e-02 1.11146e-02 -1.50463e-18
2.06252e-02 2.06252e-02 1.47656e-18
2.06252e-02 3.30468e-02 -1.52752e-18
2.06252e-02 4.83674e-02 -3.97541e-20
2.06252e-02 6.65719e-02 -4.73665e-20
2.06252e-02 8.76427e-02 -7.67623e-20
2.06252e-02 1.11559e-01 6.09023e-18
2.06252e-02 1.38298e-01 1.38486e-18
2.06252e-02 1.67832e-01 -1.20452e-19
2.06252e-02 2.00134e-01 -1.69740e-19
2.06252e-02 2.35172e-01 -1.70326e-18
2.06252e-02 2.72911e-01 -3.33859e-18
2.06252e-02 3.13315e-01 -2.48604e-19
2.06252e-02 3.56344e-01 1.39258e-18
2.06252e-02 4.01956e-01 -1.80634e-18
2.06252e-02 4.50106e-01 1.01158e-18
2.06252e-02 5.00748e-01 1.35923e-18
2.06252e-02 5.53832e-01 -6.08657e-19
2.06252e-02 6.09306e-01 -2.47834e-18
2.06252e-02 6.67116e-01 -3.04297e-18
2.06252e-02 7.27206e-01 -2.07353e-18
2.06252e-02 7.89516e-01 -7.13497e-19
2.06252e-02 8.53986e-01 -3.72939e-18
2.06252e-02 9.20552e-01 -1.44181e-18
2.06252e-02 9.89151e-01 -1.92560e-20
2.06252e-02 1.05971e+00 -8.57376e-19
2.06252e-02 1.13217e+00 1.55294e-18
2.06252e-02 1.20646e+00 -2.42420e-18
2.06252e-02 1.28249e+00 -1.09023e-18
2.06252e-02 1.36021e+00 1.51094e-18
2.06252e-02 1.43953e+00 -2.73298e-18
2.06252e-02 1.52037e+00 -1.59048e-19
2.06252e-02 1.60266e+00 9.55727e-19
2.06252e-02 1.68631e+00 7.23408e-19
2.06252e-02 1.77124e+00 -1.78461e-18
2.06252e-02 1.85738e+00 -7.48491e-19
2.06252e-02 1.94463e+00 6.89244e-19
2.06252e-02 2.03292e+00 5.06305e-19
2.06252e-02 2.12215e+00 -3.16438e-19
2.06252e-02 2.21224e+00 1.84989e-20
2.06252e-02 2.30309e+00 2.15407e-19
2.06252e-02 2.39463e+00 6.72374e-20
2.06252e-02 2.48676e+00 6.83870e-20
2.06252e-02 2.57939e+00 -7.86206e-21
2.06252e-02 2.67243e+00 7.45504e-22
2.06252e-02 2.76579e+00 1.48479e-20
2.06252e-02 2.85938e+00 1.14347e-20
2.06252e-02 2.95311e+00 -4.01739e-22
2.06252e-02 3.04689e+00 -5.90160e-22
2.06252e-02 3.14062e+00 4.51647e-22
2.06252e-02 3.23421e+00 -3.11147e-23
2.06252e-02 3.32757e+00 1.85326e-23
2.06252e-02 3.42061e+00 2.84581e-24
2.06252e-02 3.51324e+00 2.92555e-25
2.06252e-02 3.60537e+00 -2.78616e-25
2.06252e-02 3.69691e+00 1.28303e-25
2.06252e-02 3.78776e+00 3.79449e-26
2.06252e-02 3.87785e+00 -1.04922e-27
2.06252e-02 3.96708e+00 -4.50681e-28
2.06252e-02 4.05537e+00 -2.52493e-28
2.06252e-02 4.14262e+00 -1.86607e-29
2.06252e-02 4.22876e+00 -7.46398e-31
2.06252e-02 4.31369e+00 -2.05778e-31
2.06252e-02 4.39734e+00 -3.30796e-32
2.06252e-02 4.47963e+00 -4.44808e-33
2.06252e-02 4.56047e+00 -5.64728e-34
3.30468e-02 8.58820e-04 -1.68333e-18
3.30468e-02 4.52415e-03 -8.39287e-21
3.30468e-02 1.11146e-02 -1.47354e-20
3.30468e-02 2.06252e-02 -1.52752e-18
3.30468e-02 3.30468e-02 -1.54154e-18
3.30468e-02 4.83674e-02 1.42861e-18
3.30468e-02 6.65719e-02 -7.72274e-20
3.30468e-02 8.76427e-02 -1.62445e-18
3.30468e-02 1.11559e-01 1.31829e-18
3.30468e-02 1.38298e-01 3.01012e-18
3.30468e-02 1.67832e-01 1.25068e-18
3.30468e-02 2.00134e-01 -3.49333e-18
3.30468e-02 2.35172e-01 -4.83189e-19
3.30468e-02 2.72911e-01 -7.24131e-19
3.30468e-02 3.13315e-01 1.50774e-20
3.30468e-02 3.56344e-01 -2.73480e-18
3.30468e-02 4.01956e-01 -5.45021e-18
3.30468e-02 4.50106e-01 -7.52750e-18
3.30468e-02 5.00748e-01 -1.37743e-17
3.30468e-02 5.53832e-01 -1.90582e-17
3.30468e-02 6.09306e-01 -2.19605e-17
3.30468e-02 6.67116e-01 -3.03259e-17
3.30468e-02 7.27206e-01 -2.64442e-17
3.30468e-02 7.89516e-01 -2.65419e-17
3.30468e-02 8.53986e-01 -2.42459e-17
3.30468e-02 9.20552e-01 -2.17206e-17
3.30468e-02 9.89151e-01 -1.43989e-17
3.30468e-02 1.05971e+00 -1.17441e-17
3.30468e-02 1.13217e+00 -9.82969e-18
3.30468e-02 1.20646e+00 -7.27070e-18
3.30468e-02 1.28249e+00 -5.31212e-18
3.30468e-02 1.36021e+00 -6.02912e-18
3.30468e-02 1.43953e+00 -1.01181e-18
3.30468e-02 1.52037e+00 4.28292e-19
3.30468e-02 1.60266e+00 -1.03438e-18
3.30468e-02 1.68631e+00 2.50530e-19
3.30468e-02 1.77124e+00 6.79341e-19
3.30468e-02 1.85738e+00 1.19795e-18
3.30468e-02 1.94463e+00 -1.28718e-18
3.30468e-02 2.03292e+00 -1.71851e-19
3.30468e-02 2.12215e+00 8.04329e-20
3.30468e-02 2.21224e+00 1.31238e-19
3.30468e-02 2.30309e+00 1.51854e-19
3.30468e-02 2.39463e+00 3.40402e-20
3.30468e-02 2.48676e+00 -3.40002e-20
3.30468e-02 2.57939e+00 4.45784e-20
3.30468e-02 2.67243e+00 -1.52832e-21
3.30468e-02 2.76579e+00 1.57084e-21
3.30468e-02 2.85938e+00 -2.18731e-21
3.30468e-02 2.95311e+00 -4.41617e-21
3.30468e-02 3.04689e+00 -2.90866e-22
3.30468e-02 3.14062e+00 3.78098e-23
3.30468e-02 3.23421e+00 6.64269e-23
3.30468e-02 3.32757e+00 8.61262e-23
3.30468e-02 3.42061e+00 -2.56427e-25
3.30468e-02 3.51324e+00 1.53481e-24
3.30468e-02 3.60537e+00 -1.21224e-24
3.30468e-02 3.69691e+00 -2.30206e-26
3.30468e-02 3.78776e+00 5.78863e-26
3.30468e-02 3.87785e+00 4.28884e-27
3.30468e-02 3.96708e+00 1.15210e-27
3.30468e-02 4.05537e+00 5.45319e-29
3.30468e-02 4.14262e+00 -7.75258e-30
3.30468e-02 4.22876e+00 9.03084e-31
3.30468e-02 4.31369e+00 -3.70350e-32
3.30468e-02 4.39734e+00 -2.01090e-32
3.30468e-02 4.47963e+00 -4.22850e-33
3.30468e-02 4.56047e+00 -7.46059e-34
4.83674e-02 8.58820e-04 -1.49594e-18
4.83674e-02 4.52415e-03 -1.50125e-18
4.83674e-02 1.11146e-02 1.46929e-18
4.83674e-02 2.06252e-02 -3.97541e-20
4.83674e-02 3.30468e-02 1.42861e-18
4.83674e-02 4.83674e-02 1.38393e-18
4.83674e-02 6.65719e-02 4.52023e-18
4.83674e-02 8.76427e-02 3.01505e-18
4.83674e-02 1.11559e-01 -1.76101e-18
4.83674e-02 1.38298e-01 -3.06650e-19
4.83674e-02 1.67832e-01 -2.26865e-18
4.83674e-02 2.00134e-01 -6.21182e-18
4.83674e-02 2.35172e-01 -1.65965e-18
4.83674e-02 2.72911e-01 -1.36505e-17
4.83674e-02 3.13315e-01 -3.39794e-17
4.83674e-02 3.56344e-01 -7.83595e-17
4.83674e-02 4.01956e-01 -1.53442e-16
4.83674e-02 4.50106e-01 -2.73505e-16
4.83674e-02 5.00748e-01 -4.13659e-16
4.83674e-02 5.53832e-01 -5.61125e-16
4.83674e-02 6.09306e-01 -6.87629e-16
4.83674e-02 6.67116e-01 -7.71825e-16
4.83674e-02 7.27206e-01 -8.02276e-16
4.83674e-02 7.89516e-01 -7.63923e-16
4.83674e-02 8.53986e-01 -6.92216e-16
4.83674e-02 9.20552e-01 -5.95817e-16
4.83674e-02 9.89151e-01 -4.84974e-16
4.83674e-02 1.05971e+00 -3.78198e-16
4.83674e-02 1.13217e+00 -2.90504e-16
4.83674e-02 1.20646e+00 -2.15907e-16
4.83674e-02 1.28249e+00 -1.52564e-16
4.83674e-02 1.36021e+00 -1.07914e-16
4.83674e-02 1.43953e+00 -7.36451e-17
4.83674e-02 1.52037e+00 -4.87130e-17
4.83674e-02 1.60266e+00 -3.32247e-17
4.83674e-02 1.68631e+00 -2.25957e-17
4.83674e-02 1.77124e+00 -1.19438e-17
4.83674e-02 1.85738e+00 -7.03847e-18
4.83674e-02 1.94463e+00 -3.58597e-18
4.83674e-02 2.03292e+00 -2.68991e-18
4.83674e-02 2.12215e+00 -1.73928e-18
4.83674e-02 2.21224e+00 -8.23913e-19
4.83674e-02 2.30309e+00 -2.93555e-19
4.83674e-02 2.39463e+00 -5.01201e-19
4.83674e-02 2.48676e+00 -1.59284e-19
4.83674e-02 2.57939e+00 -3.78658e-20
4.83674e-02 2.67243e+00 -2.58472e-20
4.83674e-02 2.76579e+00 8.60813e-21
4.83674e-02 2.85938e+00 3.65129e-21
4.83674e-02 2.95311e+00 6.89026e-22
4.83674e-02 3.04689e+00 1.66367e-22
4.83674e-02 3.14062e+00 1.12894e-22
4.83674e-02 3.23421e+00 -1.59588e-22
4.83674e-02 3.32757e+00 5.97882e-23
4.83674e-02 3.42061e+00 -8.76534e-24
4.83674e-02 3.51324e+00 -6.95631e-25
4.83674e-02 3.60537e+00 -4.43410e-25
4.83674e-02 3.69691e+00 -4.90702e-26
4.83674e-02 3.78776e+00 6.26471e-26
4.83674e-02 3.87785e+00 -5.28348e-27
4.83674e-02 3.96708e+00 -4.46099e-28
4.83674e-02 4.05537e+00 -9.48092e-30
4.83674e-02 4.14262e+00 -1.96910e-29
4.83674e-02 4.22876e+00 -2.43091e-30
4.83674e-02 4.31369e+00 -3.69632e-32
4.83674e-02 4.39734e+00 -4.18027e-32
4.83674e-02 4.47963e+00 -6.28062e-33
4.83674e-02 4.56047e+00 -7.55339e-34
6.65719e-02 8.58820e-04 1.50263e-18
6.65719e-02 4.52415e-03 1.47387e-18
6.65719e-02 1.11146e-02 -3.29855e-20
6.65719e-02 2.06252e-02 -4.73665e-20
6.65719e-02 3.30468e-02 -7.72274e-20
6.65719e-02 4.83674e-02 4.52023e-18
6.65719e-02 6.65719e-02 -2.01420e-19
6.65719e-02 8.76427e-02 -1.71385e-18
6.65719e-02 1.11559e-01 -1.95389e-18
6.65719e-02 1.38298e-01 -1.26332e-18
6.65719e-02 1.67832e-01 -5.40302e-19
6.65719e-02 2.00134e-01 -1.92398e-17
6.65719e-02 2.35172e-01 -7.50028e-17
6.65719e-02 2.72911e-01 -2.29856e-16
6.65719e-02 3.13315e-01 -6.05310e-16
6.65719e-02 3.56344e-01 -1.37525e-15
6.65719e-02 4.01956e-01 -2.71214e-15
6.65719e-02 4.50106e-01 -4.69476e-15
6.65719e-02 5.00748e-01 -7.17670e-15
6.65719e-02 5.53832e-01 -9.79248e-15
6.65719e-02 6.09306e-01 -1.20558e-14
6.65719e-02 6.67116e-01 -1.35338e-14
6.65719e-02 7.27206e-01 -1.39926e-14
6.65719e-02 7.89516e-01 -1.34697e-14
6.65719e-02 8.53986e-01 -1.21840e-14
6.65719e-02 9.20552e-01 -1.04479e-14
6.65719e-02 9.89151e-01 -8.55115e-15
6.65719e-02 1.05971e+00 -6.72435e-15
6.65719e-02 1.13217e+00 -5.10827e-15
6.65719e-02 1.20646e+00 -3.76477e-15
6.65719e-02 1.28249e+00 -2.69964e-15
6.65719e-02 1.36021e+00 -1.89085e-15
6.65719e-02 1.43953e+00 -1.29198e-15
6.65719e-02 1.52037e+00 -8.68119e-16
6.65719e-02 1.60266e+00 -5.68366e-16
6.65719e-02 1.68631e+00 -3.59981e-16
6.65719e-02 1.77124e+00 -2.24227e-16
6.65719e-02 1.85738e+00 -1.35108e-16
6.65719e-02 1.94463e+00 -8.12713e-17
6.65719e-02 2.03292e+00 -4.66656e-17
6.65719e-02 2.12215e+00 -2.60450e-17
6.65719e-02 2.21224e+00 -1.38511e-17
6.65719e-02 2.30309e+00 -7.08897e-18
6.65719e-02 2.39463e+00 -3.34674e-18
6.65719e-02 2.48676e+00 -1.56296e-18
6.65719e-02 2.57939e+00 -6.94607e-19
6.65719e-02 2.67243e+00 -3.40635e-19
6.65719e-02 2.76579e+00 -1.18795e-19
6.65719e-02 2.85938e+00 -4.60615e-20
6.65719e-02 2.95311e+00 -1.62431e-20
6.65719e-02 3.04689e+00 -4.76453e-21
6.65719e-02 3.14062e+00 -1.95790e-21
6.65719e-02 3.23421e+00 -3.59059e-22
6.65719e-02 3.32757e+00 -7.67587e-23
6.65719e-02 3.42061e+00 -2.88543e-25
6.65719e-02 3.51324e+00 -3.61056e-24
6.65719e-02 3.60537e+00 3.61680e-25
6.65719e-02 3.69691e+00 -1.41667e-25
6.65719e-02 3.78776e+00 9.09602e-27
6.65719e-02 3.87785e+00 2.27916e-27
6.65719e-02 3.96708e+00 1.58704e-27
6.65719e-02 4.05537e+00 3.09253e-28
6.65719e-02 4.14262e+00 1.52020e-29
6.65719e-02 4.22876e+00 7.45964e-30
6.65719e-02 4.31369e+00 8.36979e-31
6.65719e-02 4.39734e+00 9.66595e-32
6.65719e-02 4.47963e+00 1.07305e-32
6.65719e-02 4.56047e+00 1.05534e-33
8.76427e-02 8.58820e-04 1.67493e-18
8.76427e-02 4.52415e-03 -1.55092e-20
8.76427e-02 1.11146e-02 -1.55090e-18
