2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 5.45072e-09
8.58820e-04 2.57939e+00 1.55441e-09
8.58820e-04 2.67243e+00 -1.81149e-09
8.58820e-04 2.76579e+00 -9.40579e-10
8.58820e-04 2.85938e+00 4.03698e-10
8.58820e-04 2.95311e+00 3.46176e-10
8.58820e-04 3.04689e+00 -4.87292e-11
8.58820e-04 3.14062e+00 -8.87721e-11
8.58820e-04 3.23421e+00 -3.01818e-12
8.58820e-04 3.32757e+00 1.58137e-11
8.58820e-04 3.42061e+00 2.62717e-12
8.58820e-04 3.51324e+00 -1.84096e-12
8.58820e-04 3.60537e+00 -5.36227e-13
8.58820e-04 3.69691e+00 1.21975e-13
8.58820e-04 3.78776e+00 5.76380e-14
8.58820e-04 3.87785e+00 -2.01514e-15
8.58820e-04 3.96708e+00 -2.63332e-15
8.58820e-04 4.05537e+00 -7.13440e-17
8.58820e-04 4.14262e+00 -6.95236e-17
8.58820e-04 4.22876e+00 -4.03220e-17
8.58820e-04 4.31369e+00 4.37258e-18
8.58820e-04 4.39734e+00 1.40964e-18
8.58820e-04 4.47963e+00 7.70469e-21
8.58820e-04 4.56047e+00 -4.70670e-20
4.52415e-03 8.58820e-04 4.39489e-09
4.52415e-03 4.52415e-03 1.21931e-07
4.52415e-03 1.11146e-02 7.34999e-07
4.52415e-03 2.06252e-02 2.52179e-06
4.52415e-03 3.30468e-02 6.42196e-06
4.52415e-03 4.83674e-02 1.35501e-05
4.52415e-03 6.65719e-02 2.50240e-05
4.52415e-03 8.76427e-02 4.16800e-05
4.52415e-03 1.11559e-01 6.36724e-05
4.52415e-03 1.38298e-01 9.00065e-05
4.52415e-03 1.67832e-01 1.18132e-04
4.52415e-03 2.00134e-01 1.43810e-04
4.52415e-03 2.35172e-01 1.61510e-04
4.52415e-03 2.72911e-01 1.65537e-04
4.52415e-03 3.13315e-01 1.51865e-04
4.52415e-03 3.56344e-01 1.20223e-04
4.52415e-03 4.01956e-01 7.55659e-05
4.52415e-03 4.50106e-01 2.78264e-05
4.52415e-03 5.00748e-01 -1.07772e-05
4.52415e-03 5.53832e-01 -3.04507e-05
4.52415e-03 6.09306e-01 -2.86177e-05
4.52415e-03 6.67116e-01 -1.18971e-05
4.52415e-03 7.27206e-01 6.85424e-06
4.52415e-03 7.89516e-01 1.57160e-05
4.52415e-03 8.53986e-01 1.09325e-05
4.52415e-03 9.20552e-01 -1.16531e-06
4.52415e-03 9.89151e-01 -9.72062e-06
4.52415e-03 1.05971e+00 -8.45845e-06
4.52415e-03 1.13217e+00 -5.61368e-07
4.52415e-03 1.20646e+00 5.31832e-06
4.52415e-03 1.28249e+00 4.03876e-06
4.52415e-03 1.36021e+00 -1.36783e-06
4.52415e-03 1.43953e+00 -4.16061e-06
4.52415e-03 1.52037e+00 -1.89734e-06
4.52415e-03 1.60266e+00 1.60550e-06
4.52415e-03 1.68631e+00 2.02130e-06
4.52415e-03 1.77124e+00 -1.78305e-07
4.52415e-03 1.85738e+00 -1.49353e-06
4.52415e-03 1.94463e+00 -5.99767e-07
4.52415e-03 2.03292e+00 6.20445e-07
4.52415e-03 2.12215e+00 5.45362e-07
4.52415e-03 2.21224e+00 -1.76828e-07
4.52415e-03 2.30309e+00 -3.50445e-07
4.52415e-03 2.39463e+00 -2.00007e-08
4.52415e-03 2.48676e+00 1.51213e-07
4.52415e-03 2.57939e+00 4.31239e-08
4.52415e-03 2.67243e+00 -5.02543e-08
4.52415e-03 2.76579e+00 -2.60941e-08
4.52415e-03 2.85938e+00 1.11992e-08
4.52415e-03 2.95311e+00 9.60375e-09
4.52415e-03 3.04689e+00 -1.35179e-09
4.52415e-03 3.14062e+00 -2.46275e-09
4.52415e-03 3.23421e+00 -8.37451e-11
4.52415e-03 3.32757e+00 4.38708e-10
4.52415e-03 3.42061e+00 7.28863e-11
4.52415e-03 3.51324e+00 -5.10723e-11
4.52415e-03 3.60537e+00 -1.48765e-11
4.52415e-03 3.69691e+00 3.38386e-12
4.52415e-03 3.78776e+00 1.59904e-12
4.52415e-03 3.87785e+00 -5.59012e-14
4.52415e-03 3.96708e+00 -7.30564e-14
4.52415e-03 4.05537e+00 -1.97952e-15
4.52415e-03 4.14262e+00 -1.92869e-15
4.52415e-03 4.22876e+00 -1.11864e-15
4.52415e-03 4.31369e+00 1.21303e-16
4.52415e-03 4.39734e+00 3.91086e-17
4.52415e-03 4.47963e+00 2.13604e-19
4.52415e-03 4.56047e+00 -1.30577e-18
1.11146e-02 8.58820e-04 2.64923e-08
1.11146e-02 4.52415e-03 7.34999e-07
1.11146e-02 1.11146e-02 4.43057e-06
1.11146e-02 2.06252e-02 1.52014e-05
1.11146e-02 3.30468e-02 3.87116e-05
1.11146e-02 4.83674e-02 8.16800e-05
1.11146e-02 6.65719e-02 1.50845e-04
1.11146e-02 8.76427e-02 2.51249e-04
1.11146e-02 1.11559e-01 3.83822e-04
1.11146e-02 1.38298e-01 5.42569e-04
1.11146e-02 1.67832e-01 7.12122e-04
1.11146e-02 2.00134e-01 8.66926e-04
1.11146e-02 2.35172e-01 9.73645e-04
1.11146e-02 2.72911e-01 9.97958e-04
1.11146e-02 3.13315e-01 9.15582e-04
1.11146e-02 3.56344e-01 7.24879e-04
1.11146e-02 4.01956e-01 4.55713e-04
1.11146e-02 4.50106e-01 1.67940e-04
1.11146e-02 5.00748e-01 -6.47935e-05
1.11146e-02 5.53832e-01 -1.83444e-04
1.11146e-02 6.09306e-01 -1.72466e-04
1.11146e-02 6.67116e-01 -7.17357e-05
1.11146e-02 7.27206e-01 4.12659e-05
1.11146e-02 7.89516e-01 9.46904e-05
1.11146e-02 8.53986e-01 6.58854e-05
1.11146e-02 9.20552e-01 -7.01108e-06
1.11146e-02 9.89151e-01 -5.85744e-05
1.11146e-02 1.05971e+00 -5.09805e-05
1.11146e-02 1.13217e+00 -3.39678e-06
1.11146e-02 1.20646e+00 3.20395e-05
1.11146e-02 1.28249e+00 2.43366e-05
1.11146e-02 1.36021e+00 -8.24081e-06
1.11146e-02 1.43953e+00 -2.50728e-05
1.11146e-02 1.52037e+00 -1.14374e-05
1.11146e-02 1.60266e+00 9.67122e-06
1.11146e-02 1.68631e+00 1.21796e-05
1.11146e-02 1.77124e+00 -1.07385e-06
1.11146e-02 1.85738e+00 -9.00015e-06
1.11146e-02 1.94463e+00 -3.61521e-06
1.11146e-02 2.03292e+00 3.73808e-06
1.11146e-02 2.12215e+00 3.28637e-06
1.11146e-02 2.21224e+00 -1.06538e-06
1.11146e-02 2.30309e+00 -2.11186e-06
1.11146e-02 2.39463e+00 -1.20690e-07
1.11146e-02 2.48676e+00 9.11178e-07
1.11146e-02 2.57939e+00 2.59906e-07
1.11146e-02 2.67243e+00 -3.02823e-07
1.11146e-02 2.76579e+00 -1.57260e-07
1.11146e-02 2.85938e+00 6.74804e-08
1.11146e-02 2.95311e+00 5.78762e-08
1.11146e-02 3.04689e+00 -8.14400e-09
1.11146e-02 3.14062e+00 -1.48413e-08
1.11146e-02 3.23421e+00 -5.05111e-10
1.11146e-02 3.32757e+00 2.64379e-09
1.11146e-02 3.42061e+00 4.39310e-10
1.11146e-02 3.51324e+00 -3.07772e-10
1.11146e-02 3.60537e+00 -8.96588e-11
1.11146e-02 3.69691e+00 2.03914e-11
1.11146e-02 3.78776e+00 9.63719e-12
1.11146e-02 3.87785e+00 -3.36774e-13
1.11146e-02 3.96708e+00 -4.40323e-13
1.11146e-02 4.05537e+00 -1.19375e-14
1.11146e-02 4.14262e+00 -1.16211e-14
1.11146e-02 4.22876e+00 -6.74185e-15
1.11146e-02 4.31369e+00 7.30920e-16
1.11146e-02 4.39734e+00 2.35738e-16
1.11146e-02 4.47963e+00 1.28278e-18
1.11146e-02 4.56047e+00 -7.86964e-18
2.06252e-02 8.58820e-04 9.08957e-08
2.06252e-02 4.52415e-03 2.52179e-06
2.06252e-02 1.11146e-02 1.52014e-05
2.06252e-02 2.06252e-02 5.21562e-05
2.06252e-02 3.30468e-02 1.32820e-04
2.06252e-02 4.83674e-02 2.80248e-04
2.06252e-02 6.65719e-02 5.17559e-04
2.06252e-02 8.76427e-02 8.62059e-04
2.06252e-02 1.11559e-01 1.31695e-03
2.06252e-02 1.38298e-01 1.86168e-03
2.06252e-02 1.67832e-01 2.44352e-03
2.06252e-02 2.00134e-01 2.97484e-03
2.06252e-02 2.35172e-01 3.34126e-03
2.06252e-02 2.72911e-01 3.42503e-03
2.06252e-02 3.13315e-01 3.14280e-03
2.06252e-02 3.56344e-01 2.48887e-03
2.06252e-02 4.01956e-01 1.56560e-03
2.06252e-02 4.50106e-01 5.78239e-04
2.06252e-02 5.00748e-01 -2.20583e-04
2.06252e-02 5.53832e-01 -6.28265e-04
2.06252e-02 6.09306e-01 -5.91319e-04
2.06252e-02 6.67116e-01 -2.46330e-04
2.06252e-02 7.27206e-01 1.41067e-04
2.06252e-02 7.89516e-01 3.24425e-04
2.06252e-02 8.53986e-01 2.25895e-04
2.06252e-02 9.20552e-01 -2.39209e-05
2.06252e-02 9.89151e-01 -2.00755e-04
2.06252e-02 1.05971e+00 -1.74845e-04
2.06252e-02 1.13217e+00 -1.17837e-05
2.06252e-02 1.20646e+00 1.09734e-04
2.06252e-02 1.28249e+00 8.34082e-05
2.06252e-02 1.36021e+00 -2.82294e-05
2.06252e-02 1.43953e+00 -8.59518e-05
2.06252e-02 1.52037e+00 -3.92443e-05
2.06252e-02 1.60266e+00 3.31146e-05
2.06252e-02 1.68631e+00 4.17398e-05
2.06252e-02 1.77124e+00 -3.67463e-06
2.06252e-02 1.85738e+00 -3.08509e-05
2.06252e-02 1.94463e+00 -1.24020e-05
2.06252e-02 2.03292e+00 1.28057e-05
2.06252e-02 2.12215e+00 1.12648e-05
2.06252e-02 2.21224e+00 -3.64997e-06
2.06252e-02 2.30309e+00 -7.23959e-06
2.06252e-02 2.39463e+00 -4.15351e-07
2.06252e-02 2.48676e+00 3.12290e-06
2.06252e-02 2.57939e+00 8.91301e-07
2.06252e-02 2.67243e+00 -1.03789e-06
2.06252e-02 2.76579e+00 -5.39213e-07
2.06252e-02 2.85938e+00 2.31241e-07
2.06252e-02 2.95311e+00 1.98422e-07
2.06252e-02 3.04689e+00 -2.78963e-08
2.06252e-02 3.14062e+00 -5.08799e-08
2.06252e-02 3.23421e+00 -1.73601e-09
2.06252e-02 3.32757e+00 9.06350e-09
2.06252e-02 3.42061e+00 1.50681e-09
2.06252e-02 3.51324e+00 -1.05506e-09
2.06252e-02 3.60537e+00 -3.07457e-10
2.06252e-02 3.69691e+00 6.98988e-11
2.06252e-02 3.78776e+00 3.30472e-11
2.06252e-02 3.87785e+00 -1.15348e-12
2.06252e-02 3.96708e+00 -1.51015e-12
2.06252e-02 4.05537e+00 -4.10084e-14
2.06252e-02 4.14262e+00 -3.98220e-14
2.06252e-02 4.22876e+00 -2.31181e-14
2.06252e-02 4.31369e+00 2.50486e-15
2.06252e-02 4.39734e+00 8.08730e-16
2.06252e-02 4.47963e+00 4.35264e-18
2.06252e-02 4.56047e+00 -2.69855e-17
3.30468e-02 8.58820e-04 2.31474e-07
3.30468e-02 4.52415e-03 6.42196e-06
3.30468e-02 1.11146e-02 3.87116e-05
3.30468e-02 2.06252e-02 1.32820e-04
3.30468e-02 3.30468e-02 3.38241e-04
3.30468e-02 4.83674e-02 7.13685e-04
3.30468e-02 6.65719e-02 1.31805e-03
3.30468e-02 8.76427e-02 2.19542e-03
3.30468e-02 1.11559e-01 3.35400e-03
3.30468e-02 1.38298e-01 4.74153e-03
3.30468e-02 1.67832e-01 6.22388e-03
3.30468e-02 2.00134e-01 7.57796e-03
3.30468e-02 2.35172e-01 8.51259e-03
3.30468e-02 2.72911e-01 8.72789e-03
3.30468e-02 3.13315e-01 8.01142e-03
3.30468e-02 3.56344e-01 6.34825e-03
3.30468e-02 4.01956e-01 3.99843e-03
3.30468e-02 4.50106e-01 1.48403e-03
3.30468e-02 5.00748e-01 -5.51990e-04
3.30468e-02 5.53832e-01 -1.59351e-03
3.30468e-02 6.09306e-01 -1.50349e-03
3.30468e-02 6.67116e-01 -6.28442e-04
3.30468e-02 7.27206e-01 3.56324e-04
3.30468e-02 7.89516e-01 8.23585e-04
3.30468e-02 8.53986e-01 5.74364e-04
3.30468e-02 9.20552e-01 -6.01623e-05
3.30468e-02 9.89151e-01 -5.10029e-04
3.30468e-02 1.05971e+00 -4.44863e-04
3.30468e-02 1.13217e+00 -3.07370e-05
3.30468e-02 1.20646e+00 2.78354e-04
3.30468e-02 1.28249e+00 2.11892e-04
3.30468e-02 1.36021e+00 -7.16362e-05
3.30468e-02 1.43953e+00 -2.18469e-04
3.30468e-02 1.52037e+00 -9.99527e-05
3.30468e-02 1.60266e+00 8.39483e-05
3.30468e-02 1.68631e+00 1.06020e-04
3.30468e-02 1.77124e+00 -9.30303e-06
3.30468e-02 1.85738e+00 -7.84021e-05
3.30468e-02 1.94463e+00 -3.15724e-05
3.30468e-02 2.03292e+00 3.24996e-05
3.30468e-02 2.12215e+00 2.86262e-05
3.30468e-02 2.21224e+00 -9.26465e-06
3.30468e-02 2.30309e+00 -1.84011e-05
3.30468e-02 2.39463e+00 -1.06484e-06
3.30468e-02 2.48676e+00 7.93374e-06
3.30468e-02 2.57939e+00 2.26726e-06
3.30468e-02 2.67243e+00 -2.63687e-06
3.30468e-02 2.76579e+00 -1.37117e-06
3.30468e-02 2.85938e+00 5.87262e-07
3.30468e-02 2.95311e+00 5.04440e-07
3.30468e-02 3.04689e+00 -7.07810e-08
3.30468e-02 3.14062e+00 -1.29338e-07
3.30468e-02 3.23421e+00 -4.43759e-09
3.30468e-02 3.32757e+00 2.30391e-08
3.30468e-02 3.42061e+00 3.83450e-09
3.30468e-02 3.51324e+00 -2.68163e-09
3.30468e-02 3.60537e+00 -7.82034e-10
3.30468e-02 3.69691e+00 1.77638e-10
3.30468e-02 3.78776e+00 8.40547e-11
3.30468e-02 3.87785e+00 -2.92618e-12
3.30468e-02 3.96708e+00 -3.84227e-12
3.30468e-02 4.05537e+00 -1.04715e-13
3.30468e-02 4.14262e+00 -1.01127e-13
3.30468e-02 4.22876e+00 -5.87969e-14
3.30468e-02 4.31369e+00 6.36217e-15
3.30468e-02 4.39734e+00 2.05896e-15
3.30468e-02 4.47963e+00 1.08093e-17
3.30468e-02 4.56047e+00 -6.86339e-17
4.83674e-02 8.58820e-04 4.88400e-07
4.83674e-02 4.52415e-03 1.35501e-05
4.83674e-02 1.11146e-02 8.16800e-05
4.83674e-02 2.06252e-02 2.80248e-04
4.83674e-02 3.30468e-02 7.13685e-04
4.83674e-02 4.83674e-02 1.50589e-03
4.83674e-02 6.65719e-02 2.78118e-03
4.83674e-02 8.76427e-02 4.63268e-03
4.83674e-02 1.11559e-01 7.07792e-03
4.83674e-02 1.38298e-01 1.00069e-02
4.83674e-02 1.67832e-01 1.31371e-02
4.83674e-02 2.00134e-01 1.59982e-02
4.83674e-02 2.35172e-01 1.79763e-02
4.83674e-02 2.72911e-01 1.84384e-02
4.83674e-02 3.13315e-01 1.69357e-02
4.83674e-02 3.56344e-01 1.34349e-02
4.83674e-02 4.01956e-01 8.48230e-03
4.83674e-02 4.50106e-01 3.17702e-03
4.83674e-02 5.00748e-01 -1.12586e-03
4.83674e-02 5.53832e-01 -3.33666e-03
4.83674e-02 6.09306e-01 -3.16285e-03
4.83674e-02 6.67116e-01 -1.33046e-03
4.83674e-02 7.27206e-01 7.40278e-04
4.83674e-02 7.89516e-01 1.72743e-03
4.83674e-02 8.53986e-01 1.20829e-03
4.83674e-02 9.20552e-01 -1.23972e-04
4.83674e-02 9.89151e-01 -1.07135e-03
4.83674e-02 1.05971e+00 -9.37073e-04
4.83674e-02 1.13217e+00 -6.77443e-05
4.83674e-02 1.20646e+00 5.82971e-04
4.83674e-02 1.28249e+00 4.45033e-04
4.83674e-02 1.36021e+00 -1.50157e-04
4.83674e-02 1.43953e+00 -4.59321e-04
4.83674e-02 1.52037e+00 -2.10950e-04
4.83674e-02 1.60266e+00 1.75615e-04
4.83674e-02 1.68631e+00 2.22606e-04
4.83674e-02 1.77124e+00 -1.94145e-05
4.83674e-02 1.85738e+00 -1.64782e-04
4.83674e-02 1.94463e+00 -6.65750e-05
4.83674e-02 2.03292e+00 6.81314e-05
4.83674e-02 2.12215e+00 6.01586e-05
4.83674e-02 2.21224e+00 -1.94282e-05
4.83674e-02 2.30309e+00 -3.86859e-05
4.83674e-02 2.39463e+00 -2.27491e-06
4.83674e-02 2.48676e+00 1.66644e-05
4.83674e-02 2.57939e+00 4.77378e-06
4.83674e-02 2.67243e+00 -5.53906e-06
4.83674e-02 2.76579e+00 -2.88521e-06
4.83674e-02 2.85938e+00 1.23270e-06
4.83674e-02 2.95311e+00 1.06093e-06
4.83674e-02 3.04689e+00 -1.48317e-07
4.83674e-02 3.14062e+00 -2.71976e-07
4.83674e-02 3.23421e+00 -9.42886e-09
4.83674e-02 3.32757e+00 4.84451e-08
4.83674e-02 3.42061e+00 8.07972e-09
4.83674e-02 3.51324e+00 -5.63753e-09
4.83674e-02 3.60537e+00 -1.64634e-09
4.83674e-02 3.69691e+00 3.73353e-10
4.83674e-02 3.78776e+00 1.76940e-10
4.83674e-02 3.87785e+00 -6.12936e-12
4.83674e-02 3.96708e+00 -8.09313e-12
4.83674e-02 4.05537e+00 -2.22062e-13
4.83674e-02 4.14262e+00 -2.12254e-13
4.83674e-02 4.22876e+00 -1.23759e-13
4.83674e-02 4.31369e+00 1.33574e-14
4.83674e-02 4.39734e+00 4.34194e-15
4.83674e-02 4.47963e+00 2.17081e-17
4.83674e-02 4.56047e+00 -1.44469e-16
6.65719e-02 8.58820e-04 9.01967e-07
6.65719e-02 4.52415e-03 2.50240e-05
6.65719e-02 1.11146e-02 1.50845e-04
6.65719e-02 2.06252e-02 5.17559e-04
6.65719e-02 3.30468e-02 1.31805e-03
6.65719e-02 4.83674e-02 2.78118e-03
6.65719e-02 6.65719e-02 5.13669e-03
6.65719e-02 8.76427e-02 8.55691e-03
6.65719e-02 1.11559e-01 1.30748e-02
6.65719e-02 1.38298e-01 1.84883e-02
6.65719e-02 1.67832e-01 2.42769e-02
6.65719e-02 2.00134e-01 2.95735e-02
6.65719e-02 2.35172e-01 3.32454e-02
6.65719e-02 2.72911e-01 3.41236e-02
6.65719e-02 3.13315e-01 3.13765e-02
6.65719e-02 3.56344e-01 2.49378e-02
6.65719e-02 4.01956e-01 1.58087e-02
6.65719e-02 4.50106e-01 6.01115e-03
6.65719e-02 5.00748e-01 -1.95704e-03
6.65719e-02 5.53832e-01 -6.08131e-03
6.65719e-02 6.09306e-01 -5.81096e-03
6.65719e-02 6.67116e-01 -2.47073e-03
6.65719e-02 7.27206e-01 1.33108e-03
6.65719e-02 7.89516e-01 3.15784e-03
6.65719e-02 8.53986e-01 2.22003e-03
6.65719e-02 9.20552e-01 -2.19799e-04
6.65719e-02 9.89151e-01 -1.96360e-03
6.65719e-02 1.05971e+00 -1.72564e-03
6.65719e-02 1.13217e+00 -1.34135e-04
6.65719e-02 1.20646e+00 1.06300e-03
6.65719e-02 1.28249e+00 8.15405e-04
6.65719e-02 1.36021e+00 -2.74252e-04
6.65719e-02 1.43953e+00 -8.43149e-04
6.65719e-02 1.52037e+00 -3.89744e-04
6.65719e-02 1.60266e+00 3.19589e-04
6.65719e-02 1.68631e+00 4.07676e-04
6.65719e-02 1.77124e+00 -3.51984e-05
6.65719e-02 1.85738e+00 -3.02308e-04
6.65719e-02 1.94463e+00 -1.22817e-04
6.65719e-02 2.03292e+00 1.24442e-04
6.65719e-02 2.12215e+00 1.10340e-04
6.65719e-02 2.21224e+00 -3.55065e-05
6.65719e-02 2.30309e+00 -7.10066e-05
6.65719e-02 2.39463e+00 -4.28875e-06
6.65719e-02 2.48676e+00 3.05386e-05
6.65719e-02 2.57939e+00 8.78413e-06
6.65719e-02 2.67243e+00 -1.01522e-05
6.65719e-02 2.76579e+00 -5.30343e-06
6.65719e-02 2.85938e+00 2.25646e-06
6.65719e-02 2.95311e+00 1.94853e-06
6.65719e-02 3.04689e+00 -2.70692e-07
6.65719e-02 3.14062e+00 -4.99373e-07
6.65719e-02 3.23421e+00 -1.76157e-08
6.65719e-02 3.32757e+00 8.89428e-08
6.65719e-02 3.42061e+00 1.48864e-08
6.65719e-02 3.51324e+00 -1.03464e-08
6.65719e-02 3.60537e+00 -3.02858e-09
6.65719e-02 3.69691e+00 6.84917e-10
6.65719e-02 3.78776e+00 3.25459e-10
6.65719e-02 3.87785e+00 -1.11791e-11
6.65719e-02 3.96708e+00 -1.49014e-11
6.65719e-02 4.05537e+00 -4.13540e-13
6.65719e-02 4.14262e+00 -3.88500e-13
6.65719e-02 4.22876e+00 -2.27607e-13
6.65719e-02 4.31369e+00 2.44574e-14
6.65719e-02 4.39734e+00 8.00982e-15
6.65719e-02 4.47963e+00 3.66114e-17
6.65719e-02 4.56047e+00 -2.65712e-16
8.76427e-02 8.58820e-04 1.50232e-06
8.76427e-02 4.52415e-03 4.16800e-05
8.76427e-02 1.11146e-02 2.51249e-04
8.76427e-02 2.06252e-02 8.62059e-04
8.76427e-02 3.30468e-02 2.19542e-03
8.76427e-02 4.83674e-02 4.63268e-03
8.76427e-02 6.65719e-02 8.55691e-03
