2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 4.39734e+00 3.24514e-23
8.58820e-04 4.47963e+00 4.34011e-24
8.58820e-04 4.56047e+00 5.27473e-25
4.52415e-03 8.58820e-04 -1.98021e-11
4.52415e-03 4.52415e-03 -5.49454e-10
4.52415e-03 1.11146e-02 -3.31437e-09
4.52415e-03 2.06252e-02 -1.13945e-08
4.52415e-03 3.30468e-02 -2.91462e-08
4.52415e-03 4.83674e-02 -6.20129e-08
4.52415e-03 6.65719e-02 -1.16153e-07
4.52415e-03 8.76427e-02 -1.97816e-07
4.52415e-03 1.11559e-01 -3.12423e-07
4.52415e-03 1.38298e-01 -4.63387e-07
4.52415e-03 1.67832e-01 -6.50820e-07
4.52415e-03 2.00134e-01 -8.70384e-07
4.52415e-03 2.35172e-01 -1.11267e-06
4.52415e-03 2.72911e-01 -1.36349e-06
4.52415e-03 3.13315e-01 -1.60520e-06
4.52415e-03 3.56344e-01 -1.81909e-06
4.52415e-03 4.01956e-01 -1.98824e-06
4.52415e-03 4.50106e-01 -2.10016e-06
4.52415e-03 5.00748e-01 -2.14861e-06
4.52415e-03 5.53832e-01 -2.13405e-06
4.52415e-03 6.09306e-01 -2.06280e-06
4.52415e-03 6.67116e-01 -1.94534e-06
4.52415e-03 7.27206e-01 -1.79418e-06
4.52415e-03 7.89516e-01 -1.62200e-06
4.52415e-03 8.53986e-01 -1.44024e-06
4.52415e-03 9.20552e-01 -1.25825e-06
4.52415e-03 9.89151e-01 -1.08305e-06
4.52415e-03 1.05971e+00 -9.19426e-07
4.52415e-03 1.13217e+00 -7.70267e-07
4.52415e-03 1.20646e+00 -6.36964e-07
4.52415e-03 1.28249e+00 -5.19827e-07
4.52415e-03 1.36021e+00 -4.18431e-07
4.52415e-03 1.43953e+00 -3.31889e-07
4.52415e-03 1.52037e+00 -2.59053e-07
4.52415e-03 1.60266e+00 -1.98646e-07
4.52415e-03 1.68631e+00 -1.49341e-07
4.52415e-03 1.77124e+00 -1.09816e-07
4.52415e-03 1.85738e+00 -7.87725e-08
4.52415e-03 1.94463e+00 -5.49554e-08
4.52415e-03 2.03292e+00 -3.71671e-08
4.52415e-03 2.12215e+00 -2.42822e-08
4.52415e-03 2.21224e+00 -1.52673e-08
4.52415e-03 2.30309e+00 -9.20122e-09
4.52415e-03 2.39463e+00 -5.29320e-09
4.52415e-03 2.48676e+00 -2.89389e-09
4.52415e-03 2.57939e+00 -1.49683e-09
4.52415e-03 2.67243e+00 -7.29062e-10
4.52415e-03 2.76579e+00 -3.32804e-10
4.52415e-03 2.85938e+00 -1.41686e-10
4.52415e-03 2.95311e+00 -5.59781e-11
4.52415e-03 3.04689e+00 -2.04193e-11
4.52415e-03 3.14062e+00 -6.84038e-12
4.52415e-03 3.23421e+00 -2.09248e-12
4.52415e-03 3.32757e+00 -5.80767e-13
4.52415e-03 3.42061e+00 -1.45116e-13
4.52415e-03 3.51324e+00 -3.22995e-14
4.52415e-03 3.60537e+00 -6.29764e-15
4.52415e-03 3.69691e+00 -1.04194e-15
4.52415e-03 3.78776e+00 -1.35222e-16
4.52415e-03 3.87785e+00 -9.90058e-18
4.52415e-03 3.96708e+00 1.14743e-18
4.52415e-03 4.05537e+00 6.71764e-19
4.52415e-03 4.14262e+00 1.76473e-19
4.52415e-03 4.22876e+00 3.54541e-20
4.52415e-03 4.31369e+00 6.02828e-21
4.52415e-03 4.39734e+00 9.00558e-22
4.52415e-03 4.47963e+00 1.20443e-22
4.52415e-03 4.56047e+00 1.46379e-23
1.11146e-02 8.58820e-04 -1.19448e-10
1.11146e-02 4.52415e-03 -3.31437e-09
1.11146e-02 1.11146e-02 -1.99927e-08
1.11146e-02 2.06252e-02 -6.87330e-08
1.11146e-02 3.30468e-02 -1.75814e-07
1.11146e-02 4.83674e-02 -3.74071e-07
1.11146e-02 6.65719e-02 -7.00657e-07
1.11146e-02 8.76427e-02 -1.19327e-06
1.11146e-02 1.11559e-01 -1.88462e-06
1.11146e-02 1.38298e-01 -2.79531e-06
1.11146e-02 1.67832e-01 -3.92604e-06
1.11146e-02 2.00134e-01 -5.25066e-06
1.11146e-02 2.35172e-01 -6.71246e-06
1.11146e-02 2.72911e-01 -8.22582e-06
1.11146e-02 3.13315e-01 -9.68436e-06
1.11146e-02 3.56344e-01 -1.09752e-05
1.11146e-02 4.01956e-01 -1.19961e-05
1.11146e-02 4.50106e-01 -1.26719e-05
1.11146e-02 5.00748e-01 -1.29647e-05
1.11146e-02 5.53832e-01 -1.28773e-05
1.11146e-02 6.09306e-01 -1.24478e-05
1.11146e-02 6.67116e-01 -1.17394e-05
1.11146e-02 7.27206e-01 -1.08275e-05
1.11146e-02 7.89516e-01 -9.78868e-06
1.11146e-02 8.53986e-01 -8.69193e-06
1.11146e-02 9.20552e-01 -7.59374e-06
1.11146e-02 9.89151e-01 -6.53647e-06
1.11146e-02 1.05971e+00 -5.54904e-06
1.11146e-02 1.13217e+00 -4.64887e-06
1.11146e-02 1.20646e+00 -3.84437e-06
1.11146e-02 1.28249e+00 -3.13742e-06
1.11146e-02 1.36021e+00 -2.52546e-06
1.11146e-02 1.43953e+00 -2.00315e-06
1.11146e-02 1.52037e+00 -1.56355e-06
1.11146e-02 1.60266e+00 -1.19896e-06
1.11146e-02 1.68631e+00 -9.01380e-07
1.11146e-02 1.77124e+00 -6.62821e-07
1.11146e-02 1.85738e+00 -4.75452e-07
1.11146e-02 1.94463e+00 -3.31700e-07
1.11146e-02 2.03292e+00 -2.24334e-07
1.11146e-02 2.12215e+00 -1.46564e-07
1.11146e-02 2.21224e+00 -9.21516e-08
1.11146e-02 2.30309e+00 -5.55378e-08
1.11146e-02 2.39463e+00 -3.19495e-08
1.11146e-02 2.48676e+00 -1.74675e-08
1.11146e-02 2.57939e+00 -9.03490e-09
1.11146e-02 2.67243e+00 -4.40067e-09
1.11146e-02 2.76579e+00 -2.00884e-09
1.11146e-02 2.85938e+00 -8.55239e-10
1.11146e-02 2.95311e+00 -3.37895e-10
1.11146e-02 3.04689e+00 -1.23256e-10
1.11146e-02 3.14062e+00 -4.12906e-11
1.11146e-02 3.23421e+00 -1.26310e-11
1.11146e-02 3.32757e+00 -3.50575e-12
1.11146e-02 3.42061e+00 -8.75990e-13
1.11146e-02 3.51324e+00 -1.94978e-13
1.11146e-02 3.60537e+00 -3.80169e-14
1.11146e-02 3.69691e+00 -6.29006e-15
1.11146e-02 3.78776e+00 -8.16369e-16
1.11146e-02 3.87785e+00 -5.97874e-17
1.11146e-02 3.96708e+00 6.92204e-18
1.11146e-02 4.05537e+00 4.05432e-18
1.11146e-02 4.14262e+00 1.06516e-18
1.11146e-02 4.22876e+00 2.14000e-19
1.11146e-02 4.31369e+00 3.63873e-20
1.11146e-02 4.39734e+00 5.43592e-21
1.11146e-02 4.47963e+00 7.27019e-22
1.11146e-02 4.56047e+00 8.83585e-23
2.06252e-02 8.58820e-04 -4.10650e-10
2.06252e-02 4.52415e-03 -1.13945e-08
2.06252e-02 1.11146e-02 -6.87330e-08
2.06252e-02 2.06252e-02 -2.36298e-07
2.06252e-02 3.30468e-02 -6.04434e-07
2.06252e-02 4.83674e-02 -1.28604e-06
2.06252e-02 6.65719e-02 -2.40886e-06
2.06252e-02 8.76427e-02 -4.10254e-06
2.06252e-02 1.11559e-01 -6.47962e-06
2.06252e-02 1.38298e-01 -9.61110e-06
2.06252e-02 1.67832e-01 -1.34995e-05
2.06252e-02 2.00134e-01 -1.80553e-05
2.06252e-02 2.35172e-01 -2.30837e-05
2.06252e-02 2.72911e-01 -2.82905e-05
2.06252e-02 3.13315e-01 -3.33100e-05
2.06252e-02 3.56344e-01 -3.77539e-05
2.06252e-02 4.01956e-01 -4.12704e-05
2.06252e-02 4.50106e-01 -4.36001e-05
2.06252e-02 5.00748e-01 -4.46125e-05
2.06252e-02 5.53832e-01 -4.43164e-05
2.06252e-02 6.09306e-01 -4.28426e-05
2.06252e-02 6.67116e-01 -4.04078e-05
2.06252e-02 7.27206e-01 -3.72720e-05
2.06252e-02 7.89516e-01 -3.36985e-05
2.06252e-02 8.53986e-01 -2.99246e-05
2.06252e-02 9.20552e-01 -2.61451e-05
2.06252e-02 9.89151e-01 -2.25060e-05
2.06252e-02 1.05971e+00 -1.91069e-05
2.06252e-02 1.13217e+00 -1.60079e-05
2.06252e-02 1.20646e+00 -1.32380e-05
2.06252e-02 1.28249e+00 -1.08039e-05
2.06252e-02 1.36021e+00 -8.69680e-06
2.06252e-02 1.43953e+00 -6.89826e-06
2.06252e-02 1.52037e+00 -5.38451e-06
2.06252e-02 1.60266e+00 -4.12901e-06
2.06252e-02 1.68631e+00 -3.10425e-06
2.06252e-02 1.77124e+00 -2.28272e-06
2.06252e-02 1.85738e+00 -1.63745e-06
2.06252e-02 1.94463e+00 -1.14239e-06
2.06252e-02 2.03292e+00 -7.72629e-07
2.06252e-02 2.12215e+00 -5.04788e-07
2.06252e-02 2.21224e+00 -3.17389e-07
2.06252e-02 2.30309e+00 -1.91287e-07
2.06252e-02 2.39463e+00 -1.10045e-07
2.06252e-02 2.48676e+00 -6.01648e-08
2.06252e-02 2.57939e+00 -3.11202e-08
2.06252e-02 2.67243e+00 -1.51582e-08
2.06252e-02 2.76579e+00 -6.91962e-09
2.06252e-02 2.85938e+00 -2.94600e-09
2.06252e-02 2.95311e+00 -1.16396e-09
2.06252e-02 3.04689e+00 -4.24593e-10
2.06252e-02 3.14062e+00 -1.42242e-10
2.06252e-02 3.23421e+00 -4.35137e-11
2.06252e-02 3.32757e+00 -1.20777e-11
2.06252e-02 3.42061e+00 -3.01797e-12
2.06252e-02 3.51324e+00 -6.71770e-13
2.06252e-02 3.60537e+00 -1.30989e-13
2.06252e-02 3.69691e+00 -2.16746e-14
2.06252e-02 3.78776e+00 -2.81360e-15
2.06252e-02 3.87785e+00 -2.06209e-16
2.06252e-02 3.96708e+00 2.38033e-17
2.06252e-02 4.05537e+00 1.39602e-17
2.06252e-02 4.14262e+00 3.66844e-18
2.06252e-02 4.22876e+00 7.37096e-19
2.06252e-02 4.31369e+00 1.25338e-19
2.06252e-02 4.39734e+00 1.87250e-20
2.06252e-02 4.47963e+00 2.50441e-21
2.06252e-02 4.56047e+00 3.04380e-22
3.30468e-02 8.58820e-04 -1.05041e-09
3.30468e-02 4.52415e-03 -2.91462e-08
3.30468e-02 1.11146e-02 -1.75814e-07
3.30468e-02 2.06252e-02 -6.04434e-07
3.30468e-02 3.30468e-02 -1.54612e-06
3.30468e-02 4.83674e-02 -3.28968e-06
3.30468e-02 6.65719e-02 -6.16202e-06
3.30468e-02 8.76427e-02 -1.04950e-05
3.30468e-02 1.11559e-01 -1.65770e-05
3.30468e-02 1.38298e-01 -2.45905e-05
3.30468e-02 1.67832e-01 -3.45430e-05
3.30468e-02 2.00134e-01 -4.62067e-05
3.30468e-02 2.35172e-01 -5.90850e-05
3.30468e-02 2.72911e-01 -7.24261e-05
3.30468e-02 3.13315e-01 -8.52948e-05
3.30468e-02 3.56344e-01 -9.66964e-05
3.30468e-02 4.01956e-01 -1.05729e-04
3.30468e-02 4.50106e-01 -1.11725e-04
3.30468e-02 5.00748e-01 -1.14347e-04
3.30468e-02 5.53832e-01 -1.13614e-04
3.30468e-02 6.09306e-01 -1.09860e-04
3.30468e-02 6.67116e-01 -1.03637e-04
3.30468e-02 7.27206e-01 -9.56109e-05
3.30468e-02 7.89516e-01 -8.64575e-05
3.30468e-02 8.53986e-01 -7.67857e-05
3.30468e-02 9.20552e-01 -6.70954e-05
3.30468e-02 9.89151e-01 -5.77622e-05
3.30468e-02 1.05971e+00 -4.90424e-05
3.30468e-02 1.13217e+00 -4.10910e-05
3.30468e-02 1.20646e+00 -3.39832e-05
3.30468e-02 1.28249e+00 -2.77362e-05
3.30468e-02 1.36021e+00 -2.23278e-05
3.30468e-02 1.43953e+00 -1.77110e-05
3.30468e-02 1.52037e+00 -1.38251e-05
3.30468e-02 1.60266e+00 -1.06019e-05
3.30468e-02 1.68631e+00 -7.97095e-06
3.30468e-02 1.77124e+00 -5.86166e-06
3.30468e-02 1.85738e+00 -4.20486e-06
3.30468e-02 1.94463e+00 -2.93367e-06
3.30468e-02 2.03292e+00 -1.98419e-06
3.30468e-02 2.12215e+00 -1.29639e-06
3.30468e-02 2.21224e+00 -8.15144e-07
3.30468e-02 2.30309e+00 -4.91296e-07
3.30468e-02 2.39463e+00 -2.82646e-07
3.30468e-02 2.48676e+00 -1.54538e-07
3.30468e-02 2.57939e+00 -7.99378e-08
3.30468e-02 2.67243e+00 -3.89381e-08
3.30468e-02 2.76579e+00 -1.77758e-08
3.30468e-02 2.85938e+00 -7.56833e-09
3.30468e-02 2.95311e+00 -2.99037e-09
3.30468e-02 3.04689e+00 -1.09090e-09
3.30468e-02 3.14062e+00 -3.65479e-10
3.30468e-02 3.23421e+00 -1.11811e-10
3.30468e-02 3.32757e+00 -3.10364e-11
3.30468e-02 3.42061e+00 -7.75599e-12
3.30468e-02 3.51324e+00 -1.72657e-12
3.30468e-02 3.60537e+00 -3.36707e-13
3.30468e-02 3.69691e+00 -5.57254e-14
3.30468e-02 3.78776e+00 -7.23665e-15
3.30468e-02 3.87785e+00 -5.31239e-16
3.30468e-02 3.96708e+00 6.09199e-17
3.30468e-02 4.05537e+00 3.58323e-17
3.30468e-02 4.14262e+00 9.42056e-18
3.30468e-02 4.22876e+00 1.89326e-18
3.30468e-02 4.31369e+00 3.21973e-19
3.30468e-02 4.39734e+00 4.81054e-20
3.30468e-02 4.47963e+00 6.43432e-21
3.30468e-02 4.56047e+00 7.82043e-22
4.83674e-02 8.58820e-04 -2.23490e-09
4.83674e-02 4.52415e-03 -6.20129e-08
4.83674e-02 1.11146e-02 -3.74071e-07
4.83674e-02 2.06252e-02 -1.28604e-06
4.83674e-02 3.30468e-02 -3.28968e-06
4.83674e-02 4.83674e-02 -6.99971e-06
4.83674e-02 6.65719e-02 -1.31121e-05
4.83674e-02 8.76427e-02 -2.23340e-05
4.83674e-02 1.11559e-01 -3.52809e-05
4.83674e-02 1.38298e-01 -5.23440e-05
4.83674e-02 1.67832e-01 -7.35442e-05
4.83674e-02 2.00134e-01 -9.84022e-05
4.83674e-02 2.35172e-01 -1.25866e-04
4.83674e-02 2.72911e-01 -1.54341e-04
4.83674e-02 3.13315e-01 -1.81837e-04
4.83674e-02 3.56344e-01 -2.06233e-04
4.83674e-02 4.01956e-01 -2.25600e-04
4.83674e-02 4.50106e-01 -2.38503e-04
4.83674e-02 5.00748e-01 -2.44212e-04
4.83674e-02 5.53832e-01 -2.42753e-04
4.83674e-02 6.09306e-01 -2.34826e-04
4.83674e-02 6.67116e-01 -2.21606e-04
4.83674e-02 7.27206e-01 -2.04513e-04
4.83674e-02 7.89516e-01 -1.84987e-04
4.83674e-02 8.53986e-01 -1.64335e-04
4.83674e-02 9.20552e-01 -1.43627e-04
4.83674e-02 9.89151e-01 -1.23671e-04
4.83674e-02 1.05971e+00 -1.05018e-04
4.83674e-02 1.13217e+00 -8.80034e-05
4.83674e-02 1.20646e+00 -7.27894e-05
4.83674e-02 1.28249e+00 -5.94148e-05
4.83674e-02 1.36021e+00 -4.78335e-05
4.83674e-02 1.43953e+00 -3.79461e-05
4.83674e-02 1.52037e+00 -2.96226e-05
4.83674e-02 1.60266e+00 -2.27179e-05
4.83674e-02 1.68631e+00 -1.70814e-05
4.83674e-02 1.77124e+00 -1.25621e-05
4.83674e-02 1.85738e+00 -9.01198e-06
4.83674e-02 1.94463e+00 -6.28792e-06
4.83674e-02 2.03292e+00 -4.25311e-06
4.83674e-02 2.12215e+00 -2.77899e-06
4.83674e-02 2.21224e+00 -1.74749e-06
4.83674e-02 2.30309e+00 -1.05330e-06
4.83674e-02 2.39463e+00 -6.06015e-07
4.83674e-02 2.48676e+00 -3.31365e-07
4.83674e-02 2.57939e+00 -1.71418e-07
4.83674e-02 2.67243e+00 -8.35054e-08
4.83674e-02 2.76579e+00 -3.81246e-08
4.83674e-02 2.85938e+00 -1.62336e-08
4.83674e-02 2.95311e+00 -6.41473e-09
4.83674e-02 3.04689e+00 -2.34034e-09
4.83674e-02 3.14062e+00 -7.84155e-10
4.83674e-02 3.23421e+00 -2.39924e-10
4.83674e-02 3.32757e+00 -6.66060e-11
4.83674e-02 3.42061e+00 -1.66472e-11
4.83674e-02 3.51324e+00 -3.70649e-12
4.83674e-02 3.60537e+00 -7.22992e-13
4.83674e-02 3.69691e+00 -1.19699e-13
4.83674e-02 3.78776e+00 -1.55561e-14
4.83674e-02 3.87785e+00 -1.14544e-15
4.83674e-02 3.96708e+00 1.29741e-16
4.83674e-02 4.05537e+00 7.67309e-17
4.83674e-02 4.14262e+00 2.01915e-17
4.83674e-02 4.22876e+00 4.05948e-18
4.83674e-02 4.31369e+00 6.90522e-19
4.83674e-02 4.39734e+00 1.03185e-19
4.83674e-02 4.47963e+00 1.38030e-20
4.83674e-02 4.56047e+00 1.67777e-21
6.65719e-02 8.58820e-04 -4.18609e-09
6.65719e-02 4.52415e-03 -1.16153e-07
6.65719e-02 1.11146e-02 -7.00657e-07
6.65719e-02 2.06252e-02 -2.40886e-06
6.65719e-02 3.30468e-02 -6.16202e-06
6.65719e-02 4.83674e-02 -1.31121e-05
6.65719e-02 6.65719e-02 -2.45641e-05
6.65719e-02 8.76427e-02 -4.18459e-05
6.65719e-02 1.11559e-01 -6.61163e-05
6.65719e-02 1.38298e-01 -9.81181e-05
6.65719e-02 1.67832e-01 -1.37904e-04
6.65719e-02 2.00134e-01 -1.84594e-04
6.65719e-02 2.35172e-01 -2.36236e-04
6.65719e-02 2.72911e-01 -2.89852e-04
6.65719e-02 3.13315e-01 -3.41717e-04
6.65719e-02 3.56344e-01 -3.87843e-04
6.65719e-02 4.01956e-01 -4.24586e-04
6.65719e-02 4.50106e-01 -4.49216e-04
6.65719e-02 5.00748e-01 -4.60318e-04
6.65719e-02 5.53832e-01 -4.57901e-04
6.65719e-02 6.09306e-01 -4.43249e-04
6.65719e-02 6.67116e-01 -4.18556e-04
6.65719e-02 7.27206e-01 -3.86485e-04
6.65719e-02 7.89516e-01 -3.49758e-04
6.65719e-02 8.53986e-01 -3.10842e-04
6.65719e-02 9.20552e-01 -2.71772e-04
6.65719e-02 9.89151e-01 -2.34084e-04
6.65719e-02 1.05971e+00 -1.98832e-04
6.65719e-02 1.13217e+00 -1.66656e-04
6.65719e-02 1.20646e+00 -1.37871e-04
6.65719e-02 1.28249e+00 -1.12558e-04
6.65719e-02 1.36021e+00 -9.06314e-05
6.65719e-02 1.43953e+00 -7.19072e-05
6.65719e-02 1.52037e+00 -5.61413e-05
6.65719e-02 1.60266e+00 -4.30605e-05
6.65719e-02 1.68631e+00 -3.23804e-05
6.65719e-02 1.77124e+00 -2.38159e-05
6.65719e-02 1.85738e+00 -1.70872e-05
6.65719e-02 1.94463e+00 -1.19235e-05
6.65719e-02 2.03292e+00 -8.06582e-06
6.65719e-02 2.12215e+00 -5.27081e-06
6.65719e-02 2.21224e+00 -3.31476e-06
6.65719e-02 2.30309e+00 -1.99821e-06
6.65719e-02 2.39463e+00 -1.14980e-06
6.65719e-02 2.48676e+00 -6.28780e-07
6.65719e-02 2.57939e+00 -3.25316e-07
6.65719e-02 2.67243e+00 -1.58497e-07
6.65719e-02 2.76579e+00 -7.23721e-08
6.65719e-02 2.85938e+00 -3.08207e-08
6.65719e-02 2.95311e+00 -1.21808e-08
6.65719e-02 3.04689e+00 -4.44472e-09
6.65719e-02 3.14062e+00 -1.48951e-09
6.65719e-02 3.23421e+00 -4.55823e-10
6.65719e-02 3.32757e+00 -1.26569e-10
6.65719e-02 3.42061e+00 -3.16415e-11
6.65719e-02 3.51324e+00 -7.04702e-12
6.65719e-02 3.60537e+00 -1.37514e-12
6.65719e-02 3.69691e+00 -2.27808e-13
6.65719e-02 3.78776e+00 -2.96429e-14
6.65719e-02 3.87785e+00 -2.19373e-15
6.65719e-02 3.96708e+00 2.43362e-16
6.65719e-02 4.05537e+00 1.45275e-16
6.65719e-02 4.14262e+00 3.82876e-17
6.65719e-02 4.22876e+00 7.70272e-18
6.65719e-02 4.31369e+00 1.31073e-18
6.65719e-02 4.39734e+00 1.95912e-19
6.65719e-02 4.47963e+00 2.62119e-20
