2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 4.81993e-20
8.58820e-04 2.57939e+00 5.85419e-19
8.58820e-04 2.67243e+00 -5.28610e-19
8.58820e-04 2.76579e+00 -3.70810e-20
8.58820e-04 2.85938e+00 6.05401e-20
8.58820e-04 2.95311e+00 8.40650e-20
8.58820e-04 3.04689e+00 1.48757e-20
8.58820e-04 3.14062e+00 -1.59840e-20
8.58820e-04 3.23421e+00 2.25219e-21
8.58820e-04 3.32757e+00 -7.08032e-22
8.58820e-04 3.42061e+00 -2.24279e-22
8.58820e-04 3.51324e+00 -2.62559e-23
8.58820e-04 3.60537e+00 -1.77002e-23
8.58820e-04 3.69691e+00 3.01543e-24
8.58820e-04 3.78776e+00 -2.82372e-25
8.58820e-04 3.87785e+00 1.60559e-25
8.58820e-04 3.96708e+00 -1.55245e-26
8.58820e-04 4.05537e+00 -4.13327e-28
8.58820e-04 4.14262e+00 -1.24334e-28
8.58820e-04 4.22876e+00 1.14705e-28
8.58820e-04 4.31369e+00 -1.48187e-29
8.58820e-04 4.39734e+00 -8.18853e-32
8.58820e-04 4.47963e+00 1.11241e-32
8.58820e-04 4.56047e+00 7.28581e-33
4.52415e-03 8.58820e-04 -5.44738e-18
4.52415e-03 4.52415e-03 6.86053e-17
4.52415e-03 1.11146e-02 -4.46193e-17
4.52415e-03 2.06252e-02 -4.86339e-19
4.52415e-03 3.30468e-02 5.06808e-18
4.52415e-03 4.83674e-02 2.85186e-18
4.52415e-03 6.65719e-02 2.01102e-18
4.52415e-03 8.76427e-02 3.94488e-18
4.52415e-03 1.11559e-01 3.00178e-18
4.52415e-03 1.38298e-01 -9.01005e-19
4.52415e-03 1.67832e-01 2.40052e-18
4.52415e-03 2.00134e-01 -1.52813e-18
4.52415e-03 2.35172e-01 -3.68212e-18
4.52415e-03 2.72911e-01 1.63261e-19
4.52415e-03 3.13315e-01 5.01336e-19
4.52415e-03 3.56344e-01 -7.05219e-19
4.52415e-03 4.01956e-01 2.62646e-19
4.52415e-03 4.50106e-01 8.19389e-20
4.52415e-03 5.00748e-01 -6.78636e-19
4.52415e-03 5.53832e-01 -3.96167e-18
4.52415e-03 6.09306e-01 -1.47103e-18
4.52415e-03 6.67116e-01 2.02056e-21
4.52415e-03 7.27206e-01 -1.84177e-18
4.52415e-03 7.89516e-01 5.93098e-18
4.52415e-03 8.53986e-01 7.61585e-18
4.52415e-03 9.20552e-01 -4.07691e-19
4.52415e-03 9.89151e-01 5.79913e-19
4.52415e-03 1.05971e+00 -6.36988e-18
4.52415e-03 1.13217e+00 2.29456e-18
4.52415e-03 1.20646e+00 -3.29889e-18
4.52415e-03 1.28249e+00 6.36371e-18
4.52415e-03 1.36021e+00 -4.62749e-19
4.52415e-03 1.43953e+00 1.97612e-18
4.52415e-03 1.52037e+00 -9.00116e-18
4.52415e-03 1.60266e+00 1.18339e-18
4.52415e-03 1.68631e+00 -4.89974e-18
4.52415e-03 1.77124e+00 -5.13524e-18
4.52415e-03 1.85738e+00 5.47741e-19
4.52415e-03 1.94463e+00 -7.98088e-18
4.52415e-03 2.03292e+00 2.60767e-18
4.52415e-03 2.12215e+00 1.00675e-18
4.52415e-03 2.21224e+00 -6.80964e-18
4.52415e-03 2.30309e+00 5.39305e-19
4.52415e-03 2.39463e+00 7.62380e-19
4.52415e-03 2.48676e+00 2.17049e-18
4.52415e-03 2.57939e+00 -6.40451e-19
4.52415e-03 2.67243e+00 3.87702e-19
4.52415e-03 2.76579e+00 -1.36915e-20
4.52415e-03 2.85938e+00 -7.59693e-20
4.52415e-03 2.95311e+00 -7.55582e-21
4.52415e-03 3.04689e+00 2.00198e-20
4.52415e-03 3.14062e+00 -1.50588e-21
4.52415e-03 3.23421e+00 1.79126e-21
4.52415e-03 3.32757e+00 2.52949e-21
4.52415e-03 3.42061e+00 -4.06729e-23
4.52415e-03 3.51324e+00 -1.04132e-23
4.52415e-03 3.60537e+00 -7.55967e-24
4.52415e-03 3.69691e+00 -1.27938e-24
4.52415e-03 3.78776e+00 -8.15886e-25
4.52415e-03 3.87785e+00 2.76761e-25
4.52415e-03 3.96708e+00 3.67512e-27
4.52415e-03 4.05537e+00 4.15276e-28
4.52415e-03 4.14262e+00 -1.02027e-28
4.52415e-03 4.22876e+00 3.57588e-29
4.52415e-03 4.31369e+00 9.17005e-30
4.52415e-03 4.39734e+00 -6.25255e-32
4.52415e-03 4.47963e+00 2.52633e-33
4.52415e-03 4.56047e+00 7.18571e-34
1.11146e-02 8.58820e-04 -3.24573e-18
1.11146e-02 4.52415e-03 -4.46193e-17
1.11146e-02 1.11146e-02 1.31876e-17
1.11146e-02 2.06252e-02 -1.63679e-17
1.11146e-02 3.30468e-02 2.61277e-18
1.11146e-02 4.83674e-02 6.26914e-18
1.11146e-02 6.65719e-02 -6.57108e-18
1.11146e-02 8.76427e-02 1.01154e-18
1.11146e-02 1.11559e-01 -4.08488e-18
1.11146e-02 1.38298e-01 -2.17269e-18
1.11146e-02 1.67832e-01 -2.77194e-19
1.11146e-02 2.00134e-01 -5.51421e-19
1.11146e-02 2.35172e-01 -1.08933e-18
1.11146e-02 2.72911e-01 1.37156e-18
1.11146e-02 3.13315e-01 2.03752e-18
1.11146e-02 3.56344e-01 -1.21758e-18
1.11146e-02 4.01956e-01 -4.83757e-18
1.11146e-02 4.50106e-01 -5.11894e-18
1.11146e-02 5.00748e-01 -1.05945e-17
1.11146e-02 5.53832e-01 -1.22943e-17
1.11146e-02 6.09306e-01 -1.18097e-17
1.11146e-02 6.67116e-01 -1.54749e-17
1.11146e-02 7.27206e-01 -1.37652e-17
1.11146e-02 7.89516e-01 -1.72803e-17
1.11146e-02 8.53986e-01 -1.01890e-17
1.11146e-02 9.20552e-01 -1.31878e-17
1.11146e-02 9.89151e-01 -1.03838e-17
1.11146e-02 1.05971e+00 -1.10836e-17
1.11146e-02 1.13217e+00 -1.65904e-17
1.11146e-02 1.20646e+00 -7.93539e-18
1.11146e-02 1.28249e+00 -1.00910e-17
1.11146e-02 1.36021e+00 -5.14419e-18
1.11146e-02 1.43953e+00 7.72092e-18
1.11146e-02 1.52037e+00 -4.94498e-18
1.11146e-02 1.60266e+00 -1.71654e-18
1.11146e-02 1.68631e+00 2.05323e-18
1.11146e-02 1.77124e+00 -2.32600e-19
1.11146e-02 1.85738e+00 7.74676e-18
1.11146e-02 1.94463e+00 -2.45526e-18
1.11146e-02 2.03292e+00 -5.57907e-18
1.11146e-02 2.12215e+00 -4.35000e-18
1.11146e-02 2.21224e+00 -1.14643e-18
1.11146e-02 2.30309e+00 2.48910e-19
1.11146e-02 2.39463e+00 2.26199e-18
1.11146e-02 2.48676e+00 -1.00909e-18
1.11146e-02 2.57939e+00 -2.27788e-19
1.11146e-02 2.67243e+00 -2.64810e-19
1.11146e-02 2.76579e+00 -1.91172e-19
1.11146e-02 2.85938e+00 -3.03180e-20
1.11146e-02 2.95311e+00 4.17251e-21
1.11146e-02 3.04689e+00 8.06312e-22
1.11146e-02 3.14062e+00 1.63654e-20
1.11146e-02 3.23421e+00 5.10829e-22
1.11146e-02 3.32757e+00 -1.73234e-21
1.11146e-02 3.42061e+00 -3.71018e-22
1.11146e-02 3.51324e+00 -3.30613e-23
1.11146e-02 3.60537e+00 -2.70629e-23
1.11146e-02 3.69691e+00 4.11113e-24
1.11146e-02 3.78776e+00 -9.43683e-25
1.11146e-02 3.87785e+00 -9.47374e-26
1.11146e-02 3.96708e+00 -1.47354e-26
1.11146e-02 4.05537e+00 -1.03939e-27
1.11146e-02 4.14262e+00 1.18858e-28
1.11146e-02 4.22876e+00 -2.04354e-29
1.11146e-02 4.31369e+00 7.24786e-30
1.11146e-02 4.39734e+00 -1.03634e-31
1.11146e-02 4.47963e+00 -1.60183e-32
1.11146e-02 4.56047e+00 2.08674e-33
2.06252e-02 8.58820e-04 2.66313e-17
2.06252e-02 4.52415e-03 -4.86339e-19
2.06252e-02 1.11146e-02 -1.63679e-17
2.06252e-02 2.06252e-02 3.45612e-17
2.06252e-02 3.30468e-02 8.81049e-18
2.06252e-02 4.83674e-02 6.33717e-19
2.06252e-02 6.65719e-02 3.69264e-19
2.06252e-02 8.76427e-02 7.18075e-19
2.06252e-02 1.11559e-01 1.21129e-18
2.06252e-02 1.38298e-01 -1.20551e-18
2.06252e-02 1.67832e-01 -2.42456e-18
2.06252e-02 2.00134e-01 9.58357e-19
2.06252e-02 2.35172e-01 -7.16066e-18
2.06252e-02 2.72911e-01 -2.25389e-17
2.06252e-02 3.13315e-01 -6.05483e-17
2.06252e-02 3.56344e-01 -1.23587e-16
2.06252e-02 4.01956e-01 -2.36680e-16
2.06252e-02 4.50106e-01 -3.94851e-16
2.06252e-02 5.00748e-01 -5.88054e-16
2.06252e-02 5.53832e-01 -8.01446e-16
2.06252e-02 6.09306e-01 -9.93921e-16
2.06252e-02 6.67116e-01 -1.13843e-15
2.06252e-02 7.27206e-01 -1.22119e-15
2.06252e-02 7.89516e-01 -1.23194e-15
2.06252e-02 8.53986e-01 -1.17663e-15
2.06252e-02 9.20552e-01 -1.07783e-15
2.06252e-02 9.89151e-01 -9.57344e-16
2.06252e-02 1.05971e+00 -8.04719e-16
2.06252e-02 1.13217e+00 -6.75974e-16
2.06252e-02 1.20646e+00 -5.47290e-16
2.06252e-02 1.28249e+00 -4.32071e-16
2.06252e-02 1.36021e+00 -3.33371e-16
2.06252e-02 1.43953e+00 -2.52149e-16
2.06252e-02 1.52037e+00 -1.89016e-16
2.06252e-02 1.60266e+00 -1.38547e-16
2.06252e-02 1.68631e+00 -9.22567e-17
2.06252e-02 1.77124e+00 -8.03226e-17
2.06252e-02 1.85738e+00 -4.70760e-17
2.06252e-02 1.94463e+00 -3.94094e-17
2.06252e-02 2.03292e+00 -1.93743e-17
2.06252e-02 2.12215e+00 -1.43625e-17
2.06252e-02 2.21224e+00 -7.17334e-18
2.06252e-02 2.30309e+00 -4.61449e-18
2.06252e-02 2.39463e+00 -8.02754e-19
2.06252e-02 2.48676e+00 3.87764e-19
2.06252e-02 2.57939e+00 -6.66822e-19
2.06252e-02 2.67243e+00 -2.68126e-19
2.06252e-02 2.76579e+00 1.31129e-19
2.06252e-02 2.85938e+00 1.26626e-19
2.06252e-02 2.95311e+00 3.40633e-20
2.06252e-02 3.04689e+00 -4.88054e-20
2.06252e-02 3.14062e+00 8.71090e-21
2.06252e-02 3.23421e+00 2.93943e-21
2.06252e-02 3.32757e+00 -1.40933e-21
2.06252e-02 3.42061e+00 -2.11776e-22
2.06252e-02 3.51324e+00 1.00866e-23
2.06252e-02 3.60537e+00 2.20108e-23
2.06252e-02 3.69691e+00 -1.47034e-24
2.06252e-02 3.78776e+00 1.35658e-24
2.06252e-02 3.87785e+00 9.97356e-26
2.06252e-02 3.96708e+00 2.29096e-26
2.06252e-02 4.05537e+00 2.51146e-28
2.06252e-02 4.14262e+00 -1.96009e-28
2.06252e-02 4.22876e+00 -5.73678e-30
2.06252e-02 4.31369e+00 9.80241e-30
2.06252e-02 4.39734e+00 -1.70092e-30
2.06252e-02 4.47963e+00 -1.64478e-32
2.06252e-02 4.56047e+00 -1.83509e-32
3.30468e-02 8.58820e-04 -1.18010e-17
3.30468e-02 4.52415e-03 5.06808e-18
3.30468e-02 1.11146e-02 2.61277e-18
3.30468e-02 2.06252e-02 8.81049e-18
3.30468e-02 3.30468e-02 -3.98831e-18
3.30468e-02 4.83674e-02 1.73114e-18
3.30468e-02 6.65719e-02 -5.25393e-19
3.30468e-02 8.76427e-02 6.37612e-18
3.30468e-02 1.11559e-01 1.13628e-18
3.30468e-02 1.38298e-01 -2.45140e-18
3.30468e-02 1.67832e-01 -1.58779e-17
3.30468e-02 2.00134e-01 -6.90818e-17
3.30468e-02 2.35172e-01 -2.26137e-16
3.30468e-02 2.72911e-01 -6.46982e-16
3.30468e-02 3.13315e-01 -1.58933e-15
3.30468e-02 3.56344e-01 -3.39340e-15
3.30468e-02 4.01956e-01 -6.37397e-15
3.30468e-02 4.50106e-01 -1.06392e-14
3.30468e-02 5.00748e-01 -1.59233e-14
3.30468e-02 5.53832e-01 -2.16016e-14
3.30468e-02 6.09306e-01 -2.68254e-14
3.30468e-02 6.67116e-01 -3.07996e-14
3.30468e-02 7.27206e-01 -3.30086e-14
3.30468e-02 7.89516e-01 -3.33020e-14
3.30468e-02 8.53986e-01 -3.19022e-14
3.30468e-02 9.20552e-01 -2.92204e-14
3.30468e-02 9.89151e-01 -2.57606e-14
3.30468e-02 1.05971e+00 -2.19773e-14
3.30468e-02 1.13217e+00 -1.82233e-14
3.30468e-02 1.20646e+00 -1.47492e-14
3.30468e-02 1.28249e+00 -1.16774e-14
3.30468e-02 1.36021e+00 -9.06300e-15
3.30468e-02 1.43953e+00 -6.90717e-15
3.30468e-02 1.52037e+00 -5.16660e-15
3.30468e-02 1.60266e+00 -3.79424e-15
3.30468e-02 1.68631e+00 -2.71535e-15
3.30468e-02 1.77124e+00 -1.91497e-15
3.30468e-02 1.85738e+00 -1.30935e-15
3.30468e-02 1.94463e+00 -8.72558e-16
3.30468e-02 2.03292e+00 -5.61818e-16
3.30468e-02 2.12215e+00 -3.46570e-16
3.30468e-02 2.21224e+00 -2.04477e-16
3.30468e-02 2.30309e+00 -1.09663e-16
3.30468e-02 2.39463e+00 -5.97656e-17
3.30468e-02 2.48676e+00 -2.81955e-17
3.30468e-02 2.57939e+00 -1.19522e-17
3.30468e-02 2.67243e+00 -5.29139e-18
3.30468e-02 2.76579e+00 -2.11702e-18
3.30468e-02 2.85938e+00 -7.44357e-19
3.30468e-02 2.95311e+00 -2.26595e-19
3.30468e-02 3.04689e+00 -6.82941e-20
3.30468e-02 3.14062e+00 -4.05611e-20
3.30468e-02 3.23421e+00 -9.73720e-21
3.30468e-02 3.32757e+00 -2.84175e-21
3.30468e-02 3.42061e+00 -6.39208e-22
3.30468e-02 3.51324e+00 -2.61521e-24
3.30468e-02 3.60537e+00 -1.36443e-23
3.30468e-02 3.69691e+00 -3.12202e-24
3.30468e-02 3.78776e+00 2.54657e-25
3.30468e-02 3.87785e+00 -9.69105e-26
3.30468e-02 3.96708e+00 2.10117e-26
3.30468e-02 4.05537e+00 -6.47855e-28
3.30468e-02 4.14262e+00 3.75956e-28
3.30468e-02 4.22876e+00 -3.80454e-29
3.30468e-02 4.31369e+00 8.53422e-30
3.30468e-02 4.39734e+00 2.28355e-31
3.30468e-02 4.47963e+00 5.11984e-32
3.30468e-02 4.56047e+00 -5.25189e-33
4.83674e-02 8.58820e-04 8.03544e-19
4.83674e-02 4.52415e-03 2.85186e-18
4.83674e-02 1.11146e-02 6.26914e-18
4.83674e-02 2.06252e-02 6.33717e-19
4.83674e-02 3.30468e-02 1.73114e-18
4.83674e-02 4.83674e-02 -5.82667e-18
4.83674e-02 6.65719e-02 1.35248e-17
4.83674e-02 8.76427e-02 -1.38117e-18
4.83674e-02 1.11559e-01 -1.18930e-17
4.83674e-02 1.38298e-01 -5.28248e-17
4.83674e-02 1.67832e-01 -2.48844e-16
4.83674e-02 2.00134e-01 -9.83955e-16
4.83674e-02 2.35172e-01 -3.27190e-15
4.83674e-02 2.72911e-01 -9.27775e-15
4.83674e-02 3.13315e-01 -2.27184e-14
4.83674e-02 3.56344e-01 -4.84717e-14
4.83674e-02 4.01956e-01 -9.10269e-14
4.83674e-02 4.50106e-01 -1.51898e-13
4.83674e-02 5.00748e-01 -2.27469e-13
4.83674e-02 5.53832e-01 -3.08769e-13
4.83674e-02 6.09306e-01 -3.83723e-13
4.83674e-02 6.67116e-01 -4.40886e-13
4.83674e-02 7.27206e-01 -4.72770e-13
4.83674e-02 7.89516e-01 -4.77351e-13
4.83674e-02 8.53986e-01 -4.57506e-13
4.83674e-02 9.20552e-01 -4.19285e-13
4.83674e-02 9.89151e-01 -3.69776e-13
4.83674e-02 1.05971e+00 -3.15554e-13
4.83674e-02 1.13217e+00 -2.61767e-13
4.83674e-02 1.20646e+00 -2.11878e-13
4.83674e-02 1.28249e+00 -1.67804e-13
4.83674e-02 1.36021e+00 -1.30292e-13
4.83674e-02 1.43953e+00 -9.92765e-14
4.83674e-02 1.52037e+00 -7.42859e-14
4.83674e-02 1.60266e+00 -5.45313e-14
4.83674e-02 1.68631e+00 -3.92211e-14
4.83674e-02 1.77124e+00 -2.75796e-14
4.83674e-02 1.85738e+00 -1.88920e-14
4.83674e-02 1.94463e+00 -1.25703e-14
4.83674e-02 2.03292e+00 -8.07374e-15
4.83674e-02 2.12215e+00 -4.97414e-15
4.83674e-02 2.21224e+00 -2.92327e-15
4.83674e-02 2.30309e+00 -1.62150e-15
4.83674e-02 2.39463e+00 -8.46577e-16
4.83674e-02 2.48676e+00 -4.09013e-16
4.83674e-02 2.57939e+00 -1.82246e-16
4.83674e-02 2.67243e+00 -7.39627e-17
4.83674e-02 2.76579e+00 -2.78320e-17
4.83674e-02 2.85938e+00 -9.92177e-18
4.83674e-02 2.95311e+00 -3.27006e-18
4.83674e-02 3.04689e+00 -1.07587e-18
4.83674e-02 3.14062e+00 -3.35885e-19
4.83674e-02 3.23421e+00 -1.02641e-19
4.83674e-02 3.32757e+00 -2.73475e-20
4.83674e-02 3.42061e+00 -6.87168e-21
4.83674e-02 3.51324e+00 -1.73730e-21
4.83674e-02 3.60537e+00 -3.48218e-22
4.83674e-02 3.69691e+00 -5.88387e-23
4.83674e-02 3.78776e+00 -9.15436e-24
4.83674e-02 3.87785e+00 -1.29169e-24
4.83674e-02 3.96708e+00 -1.28300e-25
4.83674e-02 4.05537e+00 -2.37118e-27
4.83674e-02 4.14262e+00 2.39808e-27
4.83674e-02 4.22876e+00 6.65978e-28
4.83674e-02 4.31369e+00 6.35345e-29
4.83674e-02 4.39734e+00 4.89622e-30
4.83674e-02 4.47963e+00 4.95183e-31
4.83674e-02 4.56047e+00 8.40690e-32
6.65719e-02 8.58820e-04 -3.33473e-18
6.65719e-02 4.52415e-03 2.01102e-18
6.65719e-02 1.11146e-02 -6.57108e-18
6.65719e-02 2.06252e-02 3.69264e-19
6.65719e-02 3.30468e-02 -5.25393e-19
6.65719e-02 4.83674e-02 1.35248e-17
6.65719e-02 6.65719e-02 -7.75217e-18
6.65719e-02 8.76427e-02 -1.26165e-17
6.65719e-02 1.11559e-01 -8.74658e-17
6.65719e-02 1.38298e-01 -5.17082e-16
6.65719e-02 1.67832e-01 -2.39676e-15
6.65719e-02 2.00134e-01 -9.30395e-15
6.65719e-02 2.35172e-01 -3.06115e-14
6.65719e-02 2.72911e-01 -8.62874e-14
6.65719e-02 3.13315e-01 -2.10452e-13
6.65719e-02 3.56344e-01 -4.48190e-13
6.65719e-02 4.01956e-01 -8.41081e-13
6.65719e-02 4.50106e-01 -1.40377e-12
6.65719e-02 5.00748e-01 -2.10371e-12
6.65719e-02 5.53832e-01 -2.85850e-12
6.65719e-02 6.09306e-01 -3.55650e-12
6.65719e-02 6.67116e-01 -4.09121e-12
6.65719e-02 7.27206e-01 -4.39218e-12
6.65719e-02 7.89516e-01 -4.43942e-12
6.65719e-02 8.53986e-01 -4.25897e-12
6.65719e-02 9.20552e-01 -3.90641e-12
6.65719e-02 9.89151e-01 -3.44767e-12
6.65719e-02 1.05971e+00 -2.94405e-12
6.65719e-02 1.13217e+00 -2.44360e-12
6.65719e-02 1.20646e+00 -1.97878e-12
6.65719e-02 1.28249e+00 -1.56774e-12
6.65719e-02 1.36021e+00 -1.21766e-12
6.65719e-02 1.43953e+00 -9.28213e-13
6.65719e-02 1.52037e+00 -6.94628e-13
6.65719e-02 1.60266e+00 -5.10059e-13
6.65719e-02 1.68631e+00 -3.66963e-13
6.65719e-02 1.77124e+00 -2.58105e-13
6.65719e-02 1.85738e+00 -1.76890e-13
6.65719e-02 1.94463e+00 -1.17656e-13
6.65719e-02 2.03292e+00 -7.55707e-14
6.65719e-02 2.12215e+00 -4.65848e-14
6.65719e-02 2.21224e+00 -2.73723e-14
6.65719e-02 2.30309e+00 -1.52030e-14
6.65719e-02 2.39463e+00 -7.91474e-15
6.65719e-02 2.48676e+00 -3.82900e-15
6.65719e-02 2.57939e+00 -1.70866e-15
6.65719e-02 2.67243e+00 -6.99484e-16
6.65719e-02 2.76579e+00 -2.63671e-16
6.65719e-02 2.85938e+00 -9.24320e-17
6.65719e-02 2.95311e+00 -3.08504e-17
6.65719e-02 3.04689e+00 -1.00554e-17
6.65719e-02 3.14062e+00 -3.14865e-18
6.65719e-02 3.23421e+00 -9.47294e-19
6.65719e-02 3.32757e+00 -2.66072e-19
6.65719e-02 3.42061e+00 -6.74985e-20
6.65719e-02 3.51324e+00 -1.58462e-20
6.65719e-02 3.60537e+00 -3.22173e-21
6.65719e-02 3.69691e+00 -5.85941e-22
6.65719e-02 3.78776e+00 -9.49682e-23
6.65719e-02 3.87785e+00 -1.19630e-23
6.65719e-02 3.96708e+00 -1.11821e-24
6.65719e-02 4.05537e+00 -1.34778e-26
6.65719e-02 4.14262e+00 2.07274e-26
6.65719e-02 4.22876e+00 5.20629e-27
6.65719e-02 4.31369e+00 7.01324e-28
6.65719e-02 4.39734e+00 6.25910e-29
6.65719e-02 4.47963e+00 4.57143e-30
6.65719e-02 4.56047e+00 7.96480e-31
8.76427e-02 8.58820e-04 -2.17886e-18
8.76427e-02 4.52415e-03 3.94488e-18
