2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 2.42140e-17
8.58820e-04 2.48676e+00 1.67997e-17
8.58820e-04 2.57939e+00 1.09498e-17
8.58820e-04 2.67243e+00 4.31314e-18
8.58820e-04 2.76579e+00 2.36613e-18
8.58820e-04 2.85938e+00 1.77793e-18
8.58820e-04 2.95311e+00 7.00410e-19
8.58820e-04 3.04689e+00 4.22753e-19
8.58820e-04 3.14062e+00 1.70794e-19
8.58820e-04 3.23421e+00 4.22815e-20
8.58820e-04 3.32757e+00 2.75944e-20
8.58820e-04 3.42061e+00 6.83714e-21
8.58820e-04 3.51324e+00 2.34533e-21
8.58820e-04 3.60537e+00 6.66187e-22
8.58820e-04 3.69691e+00 8.99022e-23
8.58820e-04 3.78776e+00 3.22142e-23
8.58820e-04 3.87785e+00 6.85116e-24
8.58820e-04 3.96708e+00 7.77447e-25
8.58820e-04 4.05537e+00 1.11197e-25
8.58820e-04 4.14262e+00 2.08374e-26
8.58820e-04 4.22876e+00 2.85849e-27
8.58820e-04 4.31369e+00 2.74576e-28
8.58820e-04 4.39734e+00 5.66012e-30
8.58820e-04 4.47963e+00 1.36573e-30
8.58820e-04 4.56047e+00 1.02370e-31
4.52415e-03 8.58820e-04 -5.07999e-16
4.52415e-03 4.52415e-03 -5.53969e-16
4.52415e-03 1.11146e-02 -5.04715e-16
4.52415e-03 2.06252e-02 -4.56018e-16
4.52415e-03 3.30468e-02 -4.76296e-16
4.52415e-03 4.83674e-02 -4.67674e-16
4.52415e-03 6.65719e-02 -4.67919e-16
4.52415e-03 8.76427e-02 -4.60274e-16
4.52415e-03 1.11559e-01 -4.56060e-16
4.52415e-03 1.38298e-01 -4.59087e-16
4.52415e-03 1.67832e-01 -4.55850e-16
4.52415e-03 2.00134e-01 -4.45657e-16
4.52415e-03 2.35172e-01 -4.40877e-16
4.52415e-03 2.72911e-01 -4.28162e-16
4.52415e-03 3.13315e-01 -4.20245e-16
4.52415e-03 3.56344e-01 -4.04550e-16
4.52415e-03 4.01956e-01 -3.89757e-16
4.52415e-03 4.50106e-01 -3.76852e-16
4.52415e-03 5.00748e-01 -3.60863e-16
4.52415e-03 5.53832e-01 -3.38847e-16
4.52415e-03 6.09306e-01 -3.13175e-16
4.52415e-03 6.67116e-01 -3.00968e-16
4.52415e-03 7.27206e-01 -2.80476e-16
4.52415e-03 7.89516e-01 -2.47337e-16
4.52415e-03 8.53986e-01 -2.33579e-16
4.52415e-03 9.20552e-01 -2.01852e-16
4.52415e-03 9.89151e-01 -1.85610e-16
4.52415e-03 1.05971e+00 -1.51330e-16
4.52415e-03 1.13217e+00 -1.24414e-16
4.52415e-03 1.20646e+00 -8.35910e-17
4.52415e-03 1.28249e+00 -5.29362e-17
4.52415e-03 1.36021e+00 -4.73763e-17
4.52415e-03 1.43953e+00 -1.56021e-17
4.52415e-03 1.52037e+00 -5.47075e-18
4.52415e-03 1.60266e+00 2.54701e-17
4.52415e-03 1.68631e+00 3.64477e-17
4.52415e-03 1.77124e+00 6.13132e-17
4.52415e-03 1.85738e+00 2.88078e-17
4.52415e-03 1.94463e+00 5.24002e-17
4.52415e-03 2.03292e+00 3.95778e-17
4.52415e-03 2.12215e+00 5.49791e-17
4.52415e-03 2.21224e+00 4.46689e-17
4.52415e-03 2.30309e+00 1.96300e-17
4.52415e-03 2.39463e+00 1.67939e-17
4.52415e-03 2.48676e+00 1.57632e-17
4.52415e-03 2.57939e+00 1.08033e-17
4.52415e-03 2.67243e+00 3.98324e-18
4.52415e-03 2.76579e+00 3.52685e-18
4.52415e-03 2.85938e+00 2.72069e-18
4.52415e-03 2.95311e+00 1.21046e-18
4.52415e-03 3.04689e+00 5.12921e-19
4.52415e-03 3.14062e+00 2.30414e-19
4.52415e-03 3.23421e+00 7.39311e-20
4.52415e-03 3.32757e+00 3.58496e-20
4.52415e-03 3.42061e+00 3.20514e-21
4.52415e-03 3.51324e+00 1.96945e-21
4.52415e-03 3.60537e+00 4.47829e-22
4.52415e-03 3.69691e+00 2.07599e-22
4.52415e-03 3.78776e+00 2.31941e-23
4.52415e-03 3.87785e+00 6.84895e-24
4.52415e-03 3.96708e+00 7.18376e-25
4.52415e-03 4.05537e+00 1.12756e-25
4.52415e-03 4.14262e+00 3.20578e-26
4.52415e-03 4.22876e+00 2.54766e-27
4.52415e-03 4.31369e+00 2.70393e-28
4.52415e-03 4.39734e+00 2.35121e-29
4.52415e-03 4.47963e+00 2.32097e-30
4.52415e-03 4.56047e+00 1.59850e-31
1.11146e-02 8.58820e-04 -4.39876e-16
1.11146e-02 4.52415e-03 -5.04715e-16
1.11146e-02 1.11146e-02 -5.12621e-16
1.11146e-02 2.06252e-02 -4.56943e-16
1.11146e-02 3.30468e-02 -4.74483e-16
1.11146e-02 4.83674e-02 -4.71282e-16
1.11146e-02 6.65719e-02 -4.62799e-16
1.11146e-02 8.76427e-02 -4.62154e-16
1.11146e-02 1.11559e-01 -4.58868e-16
1.11146e-02 1.38298e-01 -4.58809e-16
1.11146e-02 1.67832e-01 -4.53874e-16
1.11146e-02 2.00134e-01 -4.50513e-16
1.11146e-02 2.35172e-01 -4.41044e-16
1.11146e-02 2.72911e-01 -4.30375e-16
1.11146e-02 3.13315e-01 -4.17537e-16
1.11146e-02 3.56344e-01 -4.09349e-16
1.11146e-02 4.01956e-01 -3.93961e-16
1.11146e-02 4.50106e-01 -3.74337e-16
1.11146e-02 5.00748e-01 -3.58341e-16
1.11146e-02 5.53832e-01 -3.40349e-16
1.11146e-02 6.09306e-01 -3.13544e-16
1.11146e-02 6.67116e-01 -3.06986e-16
1.11146e-02 7.27206e-01 -2.74874e-16
1.11146e-02 7.89516e-01 -2.57093e-16
1.11146e-02 8.53986e-01 -2.31471e-16
1.11146e-02 9.20552e-01 -2.00973e-16
1.11146e-02 9.89151e-01 -1.79331e-16
1.11146e-02 1.05971e+00 -1.56302e-16
1.11146e-02 1.13217e+00 -1.26861e-16
1.11146e-02 1.20646e+00 -8.48284e-17
1.11146e-02 1.28249e+00 -6.36188e-17
1.11146e-02 1.36021e+00 -3.25299e-17
1.11146e-02 1.43953e+00 -3.04279e-18
1.11146e-02 1.52037e+00 -9.40979e-18
1.11146e-02 1.60266e+00 2.33532e-17
1.11146e-02 1.68631e+00 4.09332e-17
1.11146e-02 1.77124e+00 3.93105e-17
1.11146e-02 1.85738e+00 4.17806e-17
1.11146e-02 1.94463e+00 7.88586e-17
1.11146e-02 2.03292e+00 5.28520e-17
1.11146e-02 2.12215e+00 5.22675e-17
1.11146e-02 2.21224e+00 2.29401e-17
1.11146e-02 2.30309e+00 4.16596e-17
1.11146e-02 2.39463e+00 3.04936e-17
1.11146e-02 2.48676e+00 1.88059e-17
1.11146e-02 2.57939e+00 9.53400e-18
1.11146e-02 2.67243e+00 6.58970e-18
1.11146e-02 2.76579e+00 3.44302e-18
1.11146e-02 2.85938e+00 1.50685e-18
1.11146e-02 2.95311e+00 6.79164e-19
1.11146e-02 3.04689e+00 4.16698e-19
1.11146e-02 3.14062e+00 1.91681e-19
1.11146e-02 3.23421e+00 7.24794e-20
1.11146e-02 3.32757e+00 2.71284e-20
1.11146e-02 3.42061e+00 1.12878e-20
1.11146e-02 3.51324e+00 1.46388e-21
1.11146e-02 3.60537e+00 7.06478e-22
1.11146e-02 3.69691e+00 1.37887e-22
1.11146e-02 3.78776e+00 2.96154e-23
1.11146e-02 3.87785e+00 7.00474e-24
1.11146e-02 3.96708e+00 9.97524e-25
1.11146e-02 4.05537e+00 1.42077e-25
1.11146e-02 4.14262e+00 1.84041e-26
1.11146e-02 4.22876e+00 3.12011e-27
1.11146e-02 4.31369e+00 2.10231e-28
1.11146e-02 4.39734e+00 1.55424e-29
1.11146e-02 4.47963e+00 1.47472e-30
1.11146e-02 4.56047e+00 1.35389e-31
2.06252e-02 8.58820e-04 -4.68884e-16
2.06252e-02 4.52415e-03 -4.56018e-16
2.06252e-02 1.11146e-02 -4.56943e-16
2.06252e-02 2.06252e-02 -4.43443e-16
2.06252e-02 3.30468e-02 -4.59469e-16
2.06252e-02 4.83674e-02 -4.61368e-16
2.06252e-02 6.65719e-02 -4.66759e-16
2.06252e-02 8.76427e-02 -4.68042e-16
2.06252e-02 1.11559e-01 -4.60093e-16
2.06252e-02 1.38298e-01 -4.58820e-16
2.06252e-02 1.67832e-01 -4.53155e-16
2.06252e-02 2.00134e-01 -4.53588e-16
2.06252e-02 2.35172e-01 -4.48302e-16
2.06252e-02 2.72911e-01 -4.52224e-16
2.06252e-02 3.13315e-01 -4.69991e-16
2.06252e-02 3.56344e-01 -4.99916e-16
2.06252e-02 4.01956e-01 -5.34518e-16
2.06252e-02 4.50106e-01 -5.79320e-16
2.06252e-02 5.00748e-01 -6.09760e-16
2.06252e-02 5.53832e-01 -6.22185e-16
2.06252e-02 6.09306e-01 -6.22117e-16
2.06252e-02 6.67116e-01 -5.82066e-16
2.06252e-02 7.27206e-01 -5.27355e-16
2.06252e-02 7.89516e-01 -4.71227e-16
2.06252e-02 8.53986e-01 -4.06215e-16
2.06252e-02 9.20552e-01 -3.28316e-16
2.06252e-02 9.89151e-01 -2.68537e-16
2.06252e-02 1.05971e+00 -2.20372e-16
2.06252e-02 1.13217e+00 -1.57926e-16
2.06252e-02 1.20646e+00 -1.26044e-16
2.06252e-02 1.28249e+00 -9.53695e-17
2.06252e-02 1.36021e+00 -6.54696e-17
2.06252e-02 1.43953e+00 -2.16781e-17
2.06252e-02 1.52037e+00 1.22913e-17
2.06252e-02 1.60266e+00 1.58063e-17
2.06252e-02 1.68631e+00 2.04528e-17
2.06252e-02 1.77124e+00 4.83275e-17
2.06252e-02 1.85738e+00 4.38569e-17
2.06252e-02 1.94463e+00 4.99377e-17
2.06252e-02 2.03292e+00 4.70466e-17
2.06252e-02 2.12215e+00 3.14947e-17
2.06252e-02 2.21224e+00 3.27571e-17
2.06252e-02 2.30309e+00 3.52966e-17
2.06252e-02 2.39463e+00 1.21361e-17
2.06252e-02 2.48676e+00 1.66071e-17
2.06252e-02 2.57939e+00 1.38541e-17
2.06252e-02 2.67243e+00 3.73260e-18
2.06252e-02 2.76579e+00 2.98827e-18
2.06252e-02 2.85938e+00 2.39159e-18
2.06252e-02 2.95311e+00 9.45435e-19
2.06252e-02 3.04689e+00 5.41727e-19
2.06252e-02 3.14062e+00 1.15072e-19
2.06252e-02 3.23421e+00 9.89611e-20
2.06252e-02 3.32757e+00 2.27765e-20
2.06252e-02 3.42061e+00 9.34350e-21
2.06252e-02 3.51324e+00 1.79687e-21
2.06252e-02 3.60537e+00 6.42247e-22
2.06252e-02 3.69691e+00 1.49376e-22
2.06252e-02 3.78776e+00 3.53639e-23
2.06252e-02 3.87785e+00 5.30244e-24
2.06252e-02 3.96708e+00 8.98005e-25
2.06252e-02 4.05537e+00 1.53161e-25
2.06252e-02 4.14262e+00 2.55646e-26
2.06252e-02 4.22876e+00 2.02544e-27
2.06252e-02 4.31369e+00 2.32819e-28
2.06252e-02 4.39734e+00 3.94891e-29
2.06252e-02 4.47963e+00 2.11080e-30
2.06252e-02 4.56047e+00 7.04700e-32
3.30468e-02 8.58820e-04 -4.72732e-16
3.30468e-02 4.52415e-03 -4.76296e-16
3.30468e-02 1.11146e-02 -4.74483e-16
3.30468e-02 2.06252e-02 -4.59469e-16
3.30468e-02 3.30468e-02 -4.67319e-16
3.30468e-02 4.83674e-02 -4.64167e-16
3.30468e-02 6.65719e-02 -4.66208e-16
3.30468e-02 8.76427e-02 -4.64597e-16
3.30468e-02 1.11559e-01 -4.63252e-16
3.30468e-02 1.38298e-01 -4.71284e-16
3.30468e-02 1.67832e-01 -4.98522e-16
3.30468e-02 2.00134e-01 -6.06095e-16
3.30468e-02 2.35172e-01 -8.89492e-16
3.30468e-02 2.72911e-01 -1.49407e-15
3.30468e-02 3.13315e-01 -2.61322e-15
3.30468e-02 3.56344e-01 -4.33158e-15
3.30468e-02 4.01956e-01 -6.58966e-15
3.30468e-02 4.50106e-01 -9.05530e-15
3.30468e-02 5.00748e-01 -1.12680e-14
3.30468e-02 5.53832e-01 -1.27509e-14
3.30468e-02 6.09306e-01 -1.32606e-14
3.30468e-02 6.67116e-01 -1.27664e-14
3.30468e-02 7.27206e-01 -1.14982e-14
3.30468e-02 7.89516e-01 -9.78063e-15
3.30468e-02 8.53986e-01 -7.90870e-15
3.30468e-02 9.20552e-01 -6.12871e-15
3.30468e-02 9.89151e-01 -4.58665e-15
3.30468e-02 1.05971e+00 -3.33781e-15
3.30468e-02 1.13217e+00 -2.36151e-15
3.30468e-02 1.20646e+00 -1.62739e-15
3.30468e-02 1.28249e+00 -1.11532e-15
3.30468e-02 1.36021e+00 -7.20638e-16
3.30468e-02 1.43953e+00 -4.71934e-16
3.30468e-02 1.52037e+00 -2.91826e-16
3.30468e-02 1.60266e+00 -1.75393e-16
3.30468e-02 1.68631e+00 -5.42789e-17
3.30468e-02 1.77124e+00 -4.16006e-17
3.30468e-02 1.85738e+00 2.62854e-18
3.30468e-02 1.94463e+00 5.55289e-17
3.30468e-02 2.03292e+00 4.80474e-17
3.30468e-02 2.12215e+00 5.32392e-17
3.30468e-02 2.21224e+00 5.56069e-17
3.30468e-02 2.30309e+00 2.86748e-17
3.30468e-02 2.39463e+00 1.65562e-17
3.30468e-02 2.48676e+00 8.28829e-18
3.30468e-02 2.57939e+00 1.09912e-17
3.30468e-02 2.67243e+00 4.51940e-18
3.30468e-02 2.76579e+00 3.93400e-18
3.30468e-02 2.85938e+00 2.47953e-18
3.30468e-02 2.95311e+00 1.30763e-18
3.30468e-02 3.04689e+00 2.59033e-19
3.30468e-02 3.14062e+00 1.41916e-19
3.30468e-02 3.23421e+00 5.20740e-20
3.30468e-02 3.32757e+00 1.08663e-20
3.30468e-02 3.42061e+00 9.49501e-21
3.30468e-02 3.51324e+00 3.12520e-21
3.30468e-02 3.60537e+00 8.39402e-22
3.30468e-02 3.69691e+00 1.15038e-22
3.30468e-02 3.78776e+00 2.52729e-23
3.30468e-02 3.87785e+00 4.83856e-24
3.30468e-02 3.96708e+00 1.00422e-24
3.30468e-02 4.05537e+00 1.55403e-25
3.30468e-02 4.14262e+00 1.81769e-26
3.30468e-02 4.22876e+00 8.74431e-28
3.30468e-02 4.31369e+00 2.40804e-28
3.30468e-02 4.39734e+00 2.64393e-29
3.30468e-02 4.47963e+00 2.08403e-30
3.30468e-02 4.56047e+00 1.84498e-31
4.83674e-02 8.58820e-04 -4.69414e-16
4.83674e-02 4.52415e-03 -4.67674e-16
4.83674e-02 1.11146e-02 -4.71282e-16
4.83674e-02 2.06252e-02 -4.61368e-16
4.83674e-02 3.30468e-02 -4.64167e-16
4.83674e-02 4.83674e-02 -4.63094e-16
4.83674e-02 6.65719e-02 -4.67363e-16
4.83674e-02 8.76427e-02 -4.67688e-16
4.83674e-02 1.11559e-01 -5.15242e-16
4.83674e-02 1.38298e-01 -7.03615e-16
4.83674e-02 1.67832e-01 -1.45274e-15
4.83674e-02 2.00134e-01 -3.76472e-15
4.83674e-02 2.35172e-01 -9.69948e-15
4.83674e-02 2.72911e-01 -2.25105e-14
4.83674e-02 3.13315e-01 -4.58745e-14
4.83674e-02 3.56344e-01 -8.19857e-14
4.83674e-02 4.01956e-01 -1.29230e-13
4.83674e-02 4.50106e-01 -1.81112e-13
4.83674e-02 5.00748e-01 -2.27774e-13
4.83674e-02 5.53832e-01 -2.59607e-13
4.83674e-02 6.09306e-01 -2.70882e-13
4.83674e-02 6.67116e-01 -2.61358e-13
4.83674e-02 7.27206e-01 -2.35474e-13
4.83674e-02 7.89516e-01 -1.99925e-13
4.83674e-02 8.53986e-01 -1.61308e-13
4.83674e-02 9.20552e-01 -1.24649e-13
4.83674e-02 9.89151e-01 -9.28530e-14
4.83674e-02 1.05971e+00 -6.70512e-14
4.83674e-02 1.13217e+00 -4.71726e-14
4.83674e-02 1.20646e+00 -3.24631e-14
4.83674e-02 1.28249e+00 -2.18955e-14
4.83674e-02 1.36021e+00 -1.45349e-14
4.83674e-02 1.43953e+00 -9.44758e-15
4.83674e-02 1.52037e+00 -6.07003e-15
4.83674e-02 1.60266e+00 -3.82282e-15
4.83674e-02 1.68631e+00 -2.37719e-15
4.83674e-02 1.77124e+00 -1.41673e-15
4.83674e-02 1.85738e+00 -8.24945e-16
4.83674e-02 1.94463e+00 -4.45320e-16
4.83674e-02 2.03292e+00 -2.56314e-16
4.83674e-02 2.12215e+00 -1.07319e-16
4.83674e-02 2.21224e+00 -4.02794e-17
4.83674e-02 2.30309e+00 -1.36967e-17
4.83674e-02 2.39463e+00 4.04407e-18
4.83674e-02 2.48676e+00 6.41849e-18
4.83674e-02 2.57939e+00 1.68440e-18
4.83674e-02 2.67243e+00 4.17277e-18
4.83674e-02 2.76579e+00 1.28940e-18
4.83674e-02 2.85938e+00 3.25969e-19
4.83674e-02 2.95311e+00 7.47644e-19
4.83674e-02 3.04689e+00 4.60201e-19
4.83674e-02 3.14062e+00 1.65553e-19
4.83674e-02 3.23421e+00 6.31388e-20
4.83674e-02 3.32757e+00 2.62048e-20
4.83674e-02 3.42061e+00 1.28017e-20
4.83674e-02 3.51324e+00 3.17385e-21
4.83674e-02 3.60537e+00 8.84587e-22
4.83674e-02 3.69691e+00 9.66654e-23
4.83674e-02 3.78776e+00 3.66910e-23
4.83674e-02 3.87785e+00 7.17903e-24
4.83674e-02 3.96708e+00 1.08553e-24
4.83674e-02 4.05537e+00 9.98261e-26
4.83674e-02 4.14262e+00 1.04031e-26
4.83674e-02 4.22876e+00 2.33277e-27
4.83674e-02 4.31369e+00 2.09030e-28
4.83674e-02 4.39734e+00 3.03269e-29
4.83674e-02 4.47963e+00 1.68494e-30
4.83674e-02 4.56047e+00 7.64153e-32
6.65719e-02 8.58820e-04 -4.66613e-16
6.65719e-02 4.52415e-03 -4.67919e-16
6.65719e-02 1.11146e-02 -4.62799e-16
6.65719e-02 2.06252e-02 -4.66759e-16
6.65719e-02 3.30468e-02 -4.66208e-16
6.65719e-02 4.83674e-02 -4.67363e-16
6.65719e-02 6.65719e-02 -4.81376e-16
6.65719e-02 8.76427e-02 -5.65987e-16
6.65719e-02 1.11559e-01 -1.09488e-15
6.65719e-02 1.38298e-01 -3.57355e-15
6.65719e-02 1.67832e-01 -1.29180e-14
6.65719e-02 2.00134e-01 -4.17612e-14
6.65719e-02 2.35172e-01 -1.15973e-13
6.65719e-02 2.72911e-01 -2.76509e-13
6.65719e-02 3.13315e-01 -5.70211e-13
6.65719e-02 3.56344e-01 -1.02575e-12
6.65719e-02 4.01956e-01 -1.62404e-12
6.65719e-02 4.50106e-01 -2.28414e-12
6.65719e-02 5.00748e-01 -2.88138e-12
6.65719e-02 5.53832e-01 -3.29281e-12
6.65719e-02 6.09306e-01 -3.44371e-12
6.65719e-02 6.67116e-01 -3.32933e-12
6.65719e-02 7.27206e-01 -3.00465e-12
6.65719e-02 7.89516e-01 -2.55462e-12
6.65719e-02 8.53986e-01 -2.06367e-12
6.65719e-02 9.20552e-01 -1.59600e-12
6.65719e-02 9.89151e-01 -1.18963e-12
6.65719e-02 1.05971e+00 -8.59544e-13
6.65719e-02 1.13217e+00 -6.04893e-13
6.65719e-02 1.20646e+00 -4.16273e-13
6.65719e-02 1.28249e+00 -2.80943e-13
6.65719e-02 1.36021e+00 -1.86378e-13
6.65719e-02 1.43953e+00 -1.21694e-13
6.65719e-02 1.52037e+00 -7.82902e-14
6.65719e-02 1.60266e+00 -4.95508e-14
6.65719e-02 1.68631e+00 -3.08679e-14
6.65719e-02 1.77124e+00 -1.89249e-14
6.65719e-02 1.85738e+00 -1.13017e-14
6.65719e-02 1.94463e+00 -6.58580e-15
6.65719e-02 2.03292e+00 -3.71788e-15
6.65719e-02 2.12215e+00 -2.02909e-15
6.65719e-02 2.21224e+00 -1.05457e-15
6.65719e-02 2.30309e+00 -5.20950e-16
6.65719e-02 2.39463e+00 -2.41578e-16
6.65719e-02 2.48676e+00 -1.05284e-16
6.65719e-02 2.57939e+00 -3.92068e-17
6.65719e-02 2.67243e+00 -1.30386e-17
6.65719e-02 2.76579e+00 -4.59882e-18
6.65719e-02 2.85938e+00 9.71631e-20
6.65719e-02 2.95311e+00 2.76108e-20
6.65719e-02 3.04689e+00 3.58989e-19
6.65719e-02 3.14062e+00 1.16910e-19
6.65719e-02 3.23421e+00 2.97604e-20
6.65719e-02 3.32757e+00 1.41115e-20
6.65719e-02 3.42061e+00 3.74742e-21
6.65719e-02 3.51324e+00 1.20409e-21
6.65719e-02 3.60537e+00 4.73778e-22
6.65719e-02 3.69691e+00 1.01622e-22
6.65719e-02 3.78776e+00 1.69854e-23
6.65719e-02 3.87785e+00 3.30694e-24
6.65719e-02 3.96708e+00 1.20161e-24
6.65719e-02 4.05537e+00 1.28800e-25
6.65719e-02 4.14262e+00 2.15062e-26
6.65719e-02 4.22876e+00 2.28045e-27
6.65719e-02 4.31369e+00 2.62449e-28
6.65719e-02 4.39734e+00 3.55259e-29
6.65719e-02 4.47963e+00 2.66119e-30
6.65719e-02 4.56047e+00 1.11808e-31
8.76427e-02 8.58820e-04 -4.63862e-16
8.76427e-02 4.52415e-03 -4.60274e-16
8.76427e-02 1.11146e-02 -4.62154e-16
8.76427e-02 2.06252e-02 -4.68042e-16
8.76427e-02 3.30468e-02 -4.64597e-16
