2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 -1.83640e-12
8.58820e-04 2.57939e+00 6.20817e-12
8.58820e-04 2.67243e+00 2.01868e-12
8.58820e-04 2.76579e+00 -1.84561e-12
8.58820e-04 2.85938e+00 -1.03834e-12
8.58820e-04 2.95311e+00 3.42642e-13
8.58820e-04 3.04689e+00 3.27237e-13
8.58820e-04 3.14062e+00 -2.95229e-14
8.58820e-04 3.23421e+00 -7.28710e-14
8.58820e-04 3.32757e+00 -5.17511e-15
8.58820e-04 3.42061e+00 1.09327e-14
8.58820e-04 3.51324e+00 2.14890e-15
8.58820e-04 3.60537e+00 -1.05492e-15
8.58820e-04 3.69691e+00 -3.54253e-16
8.58820e-04 3.78776e+00 5.31991e-17
8.58820e-04 3.87785e+00 3.36099e-17
8.58820e-04 3.96708e+00 2.24107e-19
8.58820e-04 4.05537e+00 -1.90013e-18
8.58820e-04 4.14262e+00 -2.15206e-19
8.58820e-04 4.22876e+00 5.75912e-20
8.58820e-04 4.31369e+00 1.34630e-20
8.58820e-04 4.39734e+00 -6.59078e-22
8.58820e-04 4.47963e+00 -4.74458e-22
8.58820e-04 4.56047e+00 -2.26817e-23
4.52415e-03 8.58820e-04 5.91415e-14
4.52415e-03 4.52415e-03 8.64685e-12
4.52415e-03 1.11146e-02 1.28080e-10
4.52415e-03 2.06252e-02 8.15984e-10
4.52415e-03 3.30468e-02 3.33409e-09
4.52415e-03 4.83674e-02 1.03232e-08
4.52415e-03 6.65719e-02 2.63571e-08
4.52415e-03 8.76427e-02 5.82007e-08
4.52415e-03 1.11559e-01 1.14363e-07
4.52415e-03 1.38298e-01 2.03464e-07
4.52415e-03 1.67832e-01 3.31077e-07
4.52415e-03 2.00134e-01 4.95182e-07
4.52415e-03 2.35172e-01 6.81304e-07
4.52415e-03 2.72911e-01 8.59537e-07
4.52415e-03 3.13315e-01 9.86550e-07
4.52415e-03 3.56344e-01 1.01521e-06
4.52415e-03 4.01956e-01 9.11892e-07
4.52415e-03 4.50106e-01 6.76635e-07
4.52415e-03 5.00748e-01 3.56149e-07
4.52415e-03 5.53832e-01 3.78848e-08
4.52415e-03 6.09306e-01 -1.80491e-07
4.52415e-03 6.67116e-01 -2.37485e-07
4.52415e-03 7.27206e-01 -1.45317e-07
4.52415e-03 7.89516e-01 1.03256e-08
4.52415e-03 8.53986e-01 1.18811e-07
4.52415e-03 9.20552e-01 1.16086e-07
4.52415e-03 9.89151e-01 2.70752e-08
4.52415e-03 1.05971e+00 -6.02034e-08
4.52415e-03 1.13217e+00 -7.30585e-08
4.52415e-03 1.20646e+00 -1.66119e-08
4.52415e-03 1.28249e+00 4.02342e-08
4.52415e-03 1.36021e+00 4.11410e-08
4.52415e-03 1.43953e+00 -1.43340e-09
4.52415e-03 1.52037e+00 -3.10467e-08
4.52415e-03 1.60266e+00 -1.83740e-08
4.52415e-03 1.68631e+00 1.04343e-08
4.52415e-03 1.77124e+00 1.71554e-08
4.52415e-03 1.85738e+00 9.16477e-10
4.52415e-03 1.94463e+00 -1.08305e-08
4.52415e-03 2.03292e+00 -5.31860e-09
4.52415e-03 2.12215e+00 4.01553e-09
4.52415e-03 2.21224e+00 4.12698e-09
4.52415e-03 2.30309e+00 -9.11719e-10
4.52415e-03 2.39463e+00 -2.36789e-09
4.52415e-03 2.48676e+00 -2.68421e-10
4.52415e-03 2.57939e+00 9.07332e-10
4.52415e-03 2.67243e+00 2.95038e-10
4.52415e-03 2.76579e+00 -2.69739e-10
4.52415e-03 2.85938e+00 -1.51758e-10
4.52415e-03 2.95311e+00 5.00769e-11
4.52415e-03 3.04689e+00 4.78267e-11
4.52415e-03 3.14062e+00 -4.31464e-12
4.52415e-03 3.23421e+00 -1.06504e-11
4.52415e-03 3.32757e+00 -7.56405e-13
4.52415e-03 3.42061e+00 1.59785e-12
4.52415e-03 3.51324e+00 3.14075e-13
4.52415e-03 3.60537e+00 -1.54179e-13
4.52415e-03 3.69691e+00 -5.17760e-14
4.52415e-03 3.78776e+00 7.77515e-15
4.52415e-03 3.87785e+00 4.91226e-15
4.52415e-03 3.96708e+00 3.27648e-17
4.52415e-03 4.05537e+00 -2.77715e-16
4.52415e-03 4.14262e+00 -3.14540e-17
4.52415e-03 4.22876e+00 8.41720e-18
4.52415e-03 4.31369e+00 1.96770e-18
4.52415e-03 4.39734e+00 -9.63266e-20
4.52415e-03 4.47963e+00 -6.93454e-20
4.52415e-03 4.56047e+00 -3.31535e-21
1.11146e-02 8.58820e-04 8.76303e-13
1.11146e-02 4.52415e-03 1.28080e-10
1.11146e-02 1.11146e-02 1.89716e-09
1.11146e-02 2.06252e-02 1.20866e-08
1.11146e-02 3.30468e-02 4.93857e-08
1.11146e-02 4.83674e-02 1.52911e-07
1.11146e-02 6.65719e-02 3.90410e-07
1.11146e-02 8.76427e-02 8.62090e-07
1.11146e-02 1.11559e-01 1.69399e-06
1.11146e-02 1.38298e-01 3.01380e-06
1.11146e-02 1.67832e-01 4.90408e-06
1.11146e-02 2.00134e-01 7.33494e-06
1.11146e-02 2.35172e-01 1.00920e-05
1.11146e-02 2.72911e-01 1.27323e-05
1.11146e-02 3.13315e-01 1.46140e-05
1.11146e-02 3.56344e-01 1.50389e-05
1.11146e-02 4.01956e-01 1.35090e-05
1.11146e-02 4.50106e-01 1.00247e-05
1.11146e-02 5.00748e-01 5.27772e-06
1.11146e-02 5.53832e-01 5.63307e-07
1.11146e-02 6.09306e-01 -2.67189e-06
1.11146e-02 6.67116e-01 -3.51692e-06
1.11146e-02 7.27206e-01 -2.15249e-06
1.11146e-02 7.89516e-01 1.52452e-07
1.11146e-02 8.53986e-01 1.75934e-06
1.11146e-02 9.20552e-01 1.71931e-06
1.11146e-02 9.89151e-01 4.01228e-07
1.11146e-02 1.05971e+00 -8.91421e-07
1.11146e-02 1.13217e+00 -1.08199e-06
1.11146e-02 1.20646e+00 -2.46148e-07
1.11146e-02 1.28249e+00 5.95756e-07
1.11146e-02 1.36021e+00 6.09289e-07
1.11146e-02 1.43953e+00 -2.11722e-08
1.11146e-02 1.52037e+00 -4.59771e-07
1.11146e-02 1.60266e+00 -2.72148e-07
1.11146e-02 1.68631e+00 1.54485e-07
1.11146e-02 1.77124e+00 2.54056e-07
1.11146e-02 1.85738e+00 1.35849e-08
1.11146e-02 1.94463e+00 -1.60393e-07
1.11146e-02 2.03292e+00 -7.87786e-08
1.11146e-02 2.12215e+00 5.94589e-08
1.11146e-02 2.21224e+00 6.11190e-08
1.11146e-02 2.30309e+00 -1.35001e-08
1.11146e-02 2.39463e+00 -3.50688e-08
1.11146e-02 2.48676e+00 -3.97734e-09
1.11146e-02 2.57939e+00 1.34368e-08
1.11146e-02 2.67243e+00 4.36985e-09
1.11146e-02 2.76579e+00 -3.99471e-09
1.11146e-02 2.85938e+00 -2.24770e-09
1.11146e-02 2.95311e+00 7.41561e-10
1.11146e-02 3.04689e+00 7.08340e-10
1.11146e-02 3.14062e+00 -6.38842e-11
1.11146e-02 3.23421e+00 -1.57738e-10
1.11146e-02 3.32757e+00 -1.12063e-11
1.11146e-02 3.42061e+00 2.36650e-11
1.11146e-02 3.51324e+00 4.65212e-12
1.11146e-02 3.60537e+00 -2.28346e-12
1.11146e-02 3.69691e+00 -7.66889e-13
1.11146e-02 3.78776e+00 1.15148e-13
1.11146e-02 3.87785e+00 7.27581e-14
1.11146e-02 3.96708e+00 4.86089e-16
1.11146e-02 4.05537e+00 -4.11337e-15
1.11146e-02 4.14262e+00 -4.65927e-16
1.11146e-02 4.22876e+00 1.24668e-16
1.11146e-02 4.31369e+00 2.91457e-17
1.11146e-02 4.39734e+00 -1.42670e-18
1.11146e-02 4.47963e+00 -1.02719e-18
1.11146e-02 4.56047e+00 -4.91314e-20
2.06252e-02 8.58820e-04 5.58292e-12
2.06252e-02 4.52415e-03 8.15984e-10
2.06252e-02 1.11146e-02 1.20866e-08
2.06252e-02 2.06252e-02 7.70027e-08
2.06252e-02 3.30468e-02 3.14632e-07
2.06252e-02 4.83674e-02 9.74184e-07
2.06252e-02 6.65719e-02 2.48728e-06
2.06252e-02 8.76427e-02 5.49235e-06
2.06252e-02 1.11559e-01 1.07924e-05
2.06252e-02 1.38298e-01 1.92012e-05
2.06252e-02 1.67832e-01 3.12447e-05
2.06252e-02 2.00134e-01 4.67329e-05
2.06252e-02 2.35172e-01 6.43004e-05
2.06252e-02 2.72911e-01 8.11258e-05
2.06252e-02 3.13315e-01 9.31203e-05
2.06252e-02 3.56344e-01 9.58359e-05
2.06252e-02 4.01956e-01 8.60976e-05
2.06252e-02 4.50106e-01 6.39067e-05
2.06252e-02 5.00748e-01 3.36673e-05
2.06252e-02 5.53832e-01 3.62884e-06
2.06252e-02 6.09306e-01 -1.69927e-05
2.06252e-02 6.67116e-01 -2.23913e-05
2.06252e-02 7.27206e-01 -1.37134e-05
2.06252e-02 7.89516e-01 9.62017e-07
2.06252e-02 8.53986e-01 1.11987e-05
2.06252e-02 9.20552e-01 1.09497e-05
2.06252e-02 9.89151e-01 2.55958e-06
2.06252e-02 1.05971e+00 -5.67298e-06
2.06252e-02 1.13217e+00 -6.88994e-06
2.06252e-02 1.20646e+00 -1.56982e-06
2.06252e-02 1.28249e+00 3.79166e-06
2.06252e-02 1.36021e+00 3.87976e-06
2.06252e-02 1.43953e+00 -1.33769e-07
2.06252e-02 1.52037e+00 -2.92724e-06
2.06252e-02 1.60266e+00 -1.73359e-06
2.06252e-02 1.68631e+00 9.82893e-07
2.06252e-02 1.77124e+00 1.61754e-06
2.06252e-02 1.85738e+00 8.67293e-08
2.06252e-02 1.94463e+00 -1.02127e-06
2.06252e-02 2.03292e+00 -5.01851e-07
2.06252e-02 2.12215e+00 3.78426e-07
2.06252e-02 2.21224e+00 3.89176e-07
2.06252e-02 2.30309e+00 -8.59222e-08
2.06252e-02 2.39463e+00 -2.23324e-07
2.06252e-02 2.48676e+00 -2.53656e-08
2.06252e-02 2.57939e+00 8.55518e-08
2.06252e-02 2.67243e+00 2.78333e-08
2.06252e-02 2.76579e+00 -2.54359e-08
2.06252e-02 2.85938e+00 -1.43164e-08
2.06252e-02 2.95311e+00 4.72081e-09
2.06252e-02 3.04689e+00 4.51118e-09
2.06252e-02 3.14062e+00 -4.06523e-10
2.06252e-02 3.23421e+00 -1.00460e-09
2.06252e-02 3.32757e+00 -7.14358e-11
2.06252e-02 3.42061e+00 1.50713e-10
2.06252e-02 3.51324e+00 2.96369e-11
2.06252e-02 3.60537e+00 -1.45422e-11
2.06252e-02 3.69691e+00 -4.88515e-12
2.06252e-02 3.78776e+00 7.33234e-13
2.06252e-02 3.87785e+00 4.63463e-13
2.06252e-02 3.96708e+00 3.11111e-15
2.06252e-02 4.05537e+00 -2.62017e-14
2.06252e-02 4.14262e+00 -2.96874e-15
2.06252e-02 4.22876e+00 7.94047e-16
2.06252e-02 4.31369e+00 1.85674e-16
2.06252e-02 4.39734e+00 -9.08709e-18
2.06252e-02 4.47963e+00 -6.54458e-18
2.06252e-02 4.56047e+00 -3.13449e-19
3.30468e-02 8.58820e-04 2.28118e-11
3.30468e-02 4.52415e-03 3.33409e-09
3.30468e-02 1.11146e-02 4.93857e-08
3.30468e-02 2.06252e-02 3.14632e-07
3.30468e-02 3.30468e-02 1.28558e-06
3.30468e-02 4.83674e-02 3.98052e-06
3.30468e-02 6.65719e-02 1.01631e-05
3.30468e-02 8.76427e-02 2.24421e-05
3.30468e-02 1.11559e-01 4.40993e-05
3.30468e-02 1.38298e-01 7.84601e-05
3.30468e-02 1.67832e-01 1.27676e-04
3.30468e-02 2.00134e-01 1.90974e-04
3.30468e-02 2.35172e-01 2.62779e-04
3.30468e-02 2.72911e-01 3.31567e-04
3.30468e-02 3.13315e-01 3.80634e-04
3.30468e-02 3.56344e-01 3.91803e-04
3.30468e-02 4.01956e-01 3.52092e-04
3.30468e-02 4.50106e-01 2.61486e-04
3.30468e-02 5.00748e-01 1.37957e-04
3.30468e-02 5.53832e-01 1.51902e-05
3.30468e-02 6.09306e-01 -6.91626e-05
3.30468e-02 6.67116e-01 -9.13571e-05
3.30468e-02 7.27206e-01 -5.60333e-05
3.30468e-02 7.89516e-01 3.84737e-06
3.30468e-02 8.53986e-01 4.56686e-05
3.30468e-02 9.20552e-01 4.47061e-05
3.30468e-02 9.89151e-01 1.04890e-05
3.30468e-02 1.05971e+00 -2.31238e-05
3.30468e-02 1.13217e+00 -2.81222e-05
3.30468e-02 1.20646e+00 -6.42897e-06
3.30468e-02 1.28249e+00 1.54579e-05
3.30468e-02 1.36021e+00 1.58349e-05
3.30468e-02 1.43953e+00 -5.36501e-07
3.30468e-02 1.52037e+00 -1.19433e-05
3.30468e-02 1.60266e+00 -7.08120e-06
3.30468e-02 1.68631e+00 4.00417e-06
3.30468e-02 1.77124e+00 6.59998e-06
3.30468e-02 1.85738e+00 3.56004e-07
3.30468e-02 1.94463e+00 -4.16762e-06
3.30468e-02 2.03292e+00 -2.05019e-06
3.30468e-02 2.12215e+00 1.54279e-06
3.30468e-02 2.21224e+00 1.58829e-06
3.30468e-02 2.30309e+00 -3.50305e-07
3.30468e-02 2.39463e+00 -9.11626e-07
3.30468e-02 2.48676e+00 -1.03881e-07
3.30468e-02 2.57939e+00 3.49082e-07
3.30468e-02 2.67243e+00 1.13666e-07
3.30468e-02 2.76579e+00 -1.03804e-07
3.30468e-02 2.85938e+00 -5.84643e-08
3.30468e-02 2.95311e+00 1.92564e-08
3.30468e-02 3.04689e+00 1.84183e-08
3.30468e-02 3.14062e+00 -1.65673e-09
3.30468e-02 3.23421e+00 -4.10168e-09
3.30468e-02 3.32757e+00 -2.92258e-10
3.30468e-02 3.42061e+00 6.15316e-10
3.30468e-02 3.51324e+00 1.21084e-10
3.30468e-02 3.60537e+00 -5.93691e-11
3.30468e-02 3.69691e+00 -1.99548e-11
3.30468e-02 3.78776e+00 2.99267e-12
3.30468e-02 3.87785e+00 1.89304e-12
3.30468e-02 3.96708e+00 1.28411e-14
3.30468e-02 4.05537e+00 -1.07021e-13
3.30468e-02 4.14262e+00 -1.21335e-14
3.30468e-02 4.22876e+00 3.24265e-15
3.30468e-02 4.31369e+00 7.58568e-16
3.30468e-02 4.39734e+00 -3.71090e-17
3.30468e-02 4.47963e+00 -2.67450e-17
3.30468e-02 4.56047e+00 -1.28471e-18
4.83674e-02 8.58820e-04 7.06312e-11
4.83674e-02 4.52415e-03 1.03232e-08
4.83674e-02 1.11146e-02 1.52911e-07
4.83674e-02 2.06252e-02 9.74184e-07
4.83674e-02 3.30468e-02 3.98052e-06
4.83674e-02 4.83674e-02 1.23249e-05
4.83674e-02 6.65719e-02 3.14684e-05
4.83674e-02 8.76427e-02 6.94897e-05
4.83674e-02 1.11559e-01 1.36552e-04
4.83674e-02 1.38298e-01 2.42959e-04
4.83674e-02 1.67832e-01 3.95384e-04
4.83674e-02 2.00134e-01 5.91449e-04
4.83674e-02 2.35172e-01 8.13918e-04
4.83674e-02 2.72911e-01 1.02713e-03
4.83674e-02 3.13315e-01 1.17939e-03
4.83674e-02 3.56344e-01 1.21440e-03
4.83674e-02 4.01956e-01 1.09191e-03
4.83674e-02 4.50106e-01 8.11756e-04
4.83674e-02 5.00748e-01 4.29442e-04
4.83674e-02 5.53832e-01 4.91481e-05
4.83674e-02 6.09306e-01 -2.12575e-04
4.83674e-02 6.67116e-01 -2.82086e-04
4.83674e-02 7.27206e-01 -1.73495e-04
4.83674e-02 7.89516e-01 1.14287e-05
4.83674e-02 8.53986e-01 1.40883e-04
4.83674e-02 9.20552e-01 1.38221e-04
4.83674e-02 9.89151e-01 3.26539e-05
4.83674e-02 1.05971e+00 -7.12722e-05
4.83674e-02 1.13217e+00 -8.68991e-05
4.83674e-02 1.20646e+00 -1.99910e-05
4.83674e-02 1.28249e+00 4.76598e-05
4.83674e-02 1.36021e+00 4.89257e-05
4.83674e-02 1.43953e+00 -1.60283e-06
4.83674e-02 1.52037e+00 -3.68789e-05
4.83674e-02 1.60266e+00 -2.19124e-05
4.83674e-02 1.68631e+00 1.23286e-05
4.83674e-02 1.77124e+00 2.03812e-05
4.83674e-02 1.85738e+00 1.11165e-06
4.83674e-02 1.94463e+00 -1.28734e-05
4.83674e-02 2.03292e+00 -6.34580e-06
4.83674e-02 2.12215e+00 4.75682e-06
4.83674e-02 2.21224e+00 4.90681e-06
4.83674e-02 2.30309e+00 -1.08016e-06
4.83674e-02 2.39463e+00 -2.81756e-06
4.83674e-02 2.48676e+00 -3.23024e-07
4.83674e-02 2.57939e+00 1.07805e-06
4.83674e-02 2.67243e+00 3.51585e-07
4.83674e-02 2.76579e+00 -3.20665e-07
4.83674e-02 2.85938e+00 -1.80833e-07
4.83674e-02 2.95311e+00 5.94323e-08
4.83674e-02 3.04689e+00 5.69437e-08
4.83674e-02 3.14062e+00 -5.10459e-09
4.83674e-02 3.23421e+00 -1.26818e-08
4.83674e-02 3.32757e+00 -9.07059e-10
4.83674e-02 3.42061e+00 1.90229e-09
4.83674e-02 3.51324e+00 3.74834e-10
4.83674e-02 3.60537e+00 -1.83529e-10
4.83674e-02 3.69691e+00 -6.17511e-11
4.83674e-02 3.78776e+00 9.24668e-12
4.83674e-02 3.87785e+00 5.85747e-12
4.83674e-02 3.96708e+00 4.05090e-14
4.83674e-02 4.05537e+00 -3.31135e-13
4.83674e-02 4.14262e+00 -3.75869e-14
4.83674e-02 4.22876e+00 1.00294e-14
4.83674e-02 4.31369e+00 2.34814e-15
4.83674e-02 4.39734e+00 -1.14780e-16
4.83674e-02 4.47963e+00 -8.28315e-17
4.83674e-02 4.56047e+00 -4.00092e-18
6.65719e-02 8.58820e-04 1.80334e-10
6.65719e-02 4.52415e-03 2.63571e-08
6.65719e-02 1.11146e-02 3.90410e-07
6.65719e-02 2.06252e-02 2.48728e-06
6.65719e-02 3.30468e-02 1.01631e-05
6.65719e-02 4.83674e-02 3.14684e-05
6.65719e-02 6.65719e-02 8.03478e-05
6.65719e-02 8.76427e-02 1.77432e-04
6.65719e-02 1.11559e-01 3.48684e-04
6.65719e-02 1.38298e-01 6.20433e-04
6.65719e-02 1.67832e-01 1.00977e-03
6.65719e-02 2.00134e-01 1.51070e-03
6.65719e-02 2.35172e-01 2.07931e-03
6.65719e-02 2.72911e-01 2.62469e-03
6.65719e-02 3.13315e-01 3.01489e-03
6.65719e-02 3.56344e-01 3.10613e-03
6.65719e-02 4.01956e-01 2.79538e-03
6.65719e-02 4.50106e-01 2.08176e-03
6.65719e-02 5.00748e-01 1.10636e-03
6.65719e-02 5.53832e-01 1.34649e-04
6.65719e-02 6.09306e-01 -5.35927e-04
6.65719e-02 6.67116e-01 -7.16821e-04
6.65719e-02 7.27206e-01 -4.42943e-04
6.65719e-02 7.89516e-01 2.71036e-05
6.65719e-02 8.53986e-01 3.57462e-04
6.65719e-02 9.20552e-01 3.52034e-04
6.65719e-02 9.89151e-01 8.41305e-05
6.65719e-02 1.05971e+00 -1.80570e-04
6.65719e-02 1.13217e+00 -2.21113e-04
6.65719e-02 1.20646e+00 -5.14052e-05
6.65719e-02 1.28249e+00 1.20813e-04
6.65719e-02 1.36021e+00 1.24468e-04
6.65719e-02 1.43953e+00 -3.84288e-06
6.65719e-02 1.52037e+00 -9.37245e-05
6.65719e-02 1.60266e+00 -5.58900e-05
6.65719e-02 1.68631e+00 3.11783e-05
6.65719e-02 1.77124e+00 5.18028e-05
6.65719e-02 1.85738e+00 2.87787e-06
6.65719e-02 1.94463e+00 -3.27363e-05
6.65719e-02 2.03292e+00 -1.61926e-05
6.65719e-02 2.12215e+00 1.20583e-05
6.65719e-02 2.21224e+00 1.24804e-05
6.65719e-02 2.30309e+00 -2.73866e-06
6.65719e-02 2.39463e+00 -7.17182e-06
6.65719e-02 2.48676e+00 -8.30677e-07
6.65719e-02 2.57939e+00 2.74032e-06
6.65719e-02 2.67243e+00 8.96098e-07
6.65719e-02 2.76579e+00 -8.15521e-07
6.65719e-02 2.85938e+00 -4.60880e-07
6.65719e-02 2.95311e+00 1.50917e-07
6.65719e-02 3.04689e+00 1.45021e-07
6.65719e-02 3.14062e+00 -1.29248e-08
6.65719e-02 3.23421e+00 -3.23004e-08
6.65719e-02 3.32757e+00 -2.32507e-09
6.65719e-02 3.42061e+00 4.84425e-09
6.65719e-02 3.51324e+00 9.56666e-10
6.65719e-02 3.60537e+00 -4.67305e-10
6.65719e-02 3.69691e+00 -1.57508e-10
6.65719e-02 3.78776e+00 2.35240e-11
6.65719e-02 3.87785e+00 1.49378e-11
6.65719e-02 3.96708e+00 1.06652e-13
6.65719e-02 4.05537e+00 -8.44422e-13
6.65719e-02 4.14262e+00 -9.60416e-14
6.65719e-02 4.22876e+00 2.55594e-14
6.65719e-02 4.31369e+00 5.99237e-15
6.65719e-02 4.39734e+00 -2.92536e-16
6.65719e-02 4.47963e+00 -2.11574e-16
6.65719e-02 4.56047e+00 -1.03154e-17
8.76427e-02 8.58820e-04 3.98207e-10
8.76427e-02 4.52415e-03 5.82007e-08
8.76427e-02 1.11146e-02 8.62090e-07
8.76427e-02 2.06252e-02 5.49235e-06
8.76427e-02 3.30468e-02 2.24421e-05
8.76427e-02 4.83674e-02 6.94897e-05
8.76427e-02 6.65719e-02 1.77432e-04
8.76427e-02 8.76427e-02 3.91844e-04
8.76427e-02 1.11559e-01 7.70094e-04
