2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 -3.47861e-13
8.58820e-04 2.48676e+00 -2.03829e-13
8.58820e-04 2.57939e+00 -1.11835e-13
8.58820e-04 2.67243e+00 -5.72721e-14
8.58820e-04 2.76579e+00 -2.73338e-14
8.58820e-04 2.85938e+00 -1.21525e-14
8.58820e-04 2.95311e+00 -5.02698e-15
8.58820e-04 3.04689e+00 -1.92841e-15
8.58820e-04 3.14062e+00 -6.82096e-16
8.58820e-04 3.23421e+00 -2.20562e-16
8.58820e-04 3.32757e+00 -6.43769e-17
8.58820e-04 3.42061e+00 -1.67541e-17
8.58820e-04 3.51324e+00 -3.80968e-18
8.58820e-04 3.60537e+00 -7.29163e-19
8.58820e-04 3.69691e+00 -1.06365e-19
8.58820e-04 3.78776e+00 -6.99299e-21
8.58820e-04 3.87785e+00 2.26962e-21
8.58820e-04 3.96708e+00 1.19568e-21
8.58820e-04 4.05537e+00 3.58288e-22
8.58820e-04 4.14262e+00 8.52039e-23
8.58820e-04 4.22876e+00 1.74672e-23
8.58820e-04 4.31369e+00 3.19202e-24
8.58820e-04 4.39734e+00 5.29370e-25
8.58820e-04 4.47963e+00 8.05755e-26
8.58820e-04 4.56047e+00 1.13478e-26
4.52415e-03 8.58820e-04 3.16166e-17
4.52415e-03 4.52415e-03 1.19660e-15
4.52415e-03 1.11146e-02 -1.80391e-15
4.52415e-03 2.06252e-02 -1.13756e-14
4.52415e-03 3.30468e-02 -4.77146e-14
4.52415e-03 4.83674e-02 -1.54640e-13
4.52415e-03 6.65719e-02 -4.24935e-13
4.52415e-03 8.76427e-02 -1.04359e-12
4.52415e-03 1.11559e-01 -2.36319e-12
4.52415e-03 1.38298e-01 -5.01976e-12
4.52415e-03 1.67832e-01 -1.00832e-11
4.52415e-03 2.00134e-01 -1.92058e-11
4.52415e-03 2.35172e-01 -3.46929e-11
4.52415e-03 2.72911e-01 -5.93940e-11
4.52415e-03 3.13315e-01 -9.63299e-11
4.52415e-03 3.56344e-01 -1.48059e-10
4.52415e-03 4.01956e-01 -2.15914e-10
4.52415e-03 4.50106e-01 -2.99360e-10
4.52415e-03 5.00748e-01 -3.95733e-10
4.52415e-03 5.53832e-01 -5.00482e-10
4.52415e-03 6.09306e-01 -6.07872e-10
4.52415e-03 6.67116e-01 -7.11894e-10
4.52415e-03 7.27206e-01 -8.07105e-10
4.52415e-03 7.89516e-01 -8.89191e-10
4.52415e-03 8.53986e-01 -9.55185e-10
4.52415e-03 9.20552e-01 -1.00338e-09
4.52415e-03 9.89151e-01 -1.03308e-09
4.52415e-03 1.05971e+00 -1.04431e-09
4.52415e-03 1.13217e+00 -1.03755e-09
4.52415e-03 1.20646e+00 -1.01359e-09
4.52415e-03 1.28249e+00 -9.73500e-10
4.52415e-03 1.36021e+00 -9.18626e-10
4.52415e-03 1.43953e+00 -8.50693e-10
4.52415e-03 1.52037e+00 -7.71878e-10
4.52415e-03 1.60266e+00 -6.84857e-10
4.52415e-03 1.68631e+00 -5.92778e-10
4.52415e-03 1.77124e+00 -4.99150e-10
4.52415e-03 1.85738e+00 -4.07621e-10
4.52415e-03 1.94463e+00 -3.21698e-10
4.52415e-03 2.03292e+00 -2.44408e-10
4.52415e-03 2.12215e+00 -1.77991e-10
4.52415e-03 2.21224e+00 -1.23676e-10
4.52415e-03 2.30309e+00 -8.15914e-11
4.52415e-03 2.39463e+00 -5.08514e-11
4.52415e-03 2.48676e+00 -2.97973e-11
4.52415e-03 2.57939e+00 -1.63480e-11
4.52415e-03 2.67243e+00 -8.37242e-12
4.52415e-03 2.76579e+00 -3.99602e-12
4.52415e-03 2.85938e+00 -1.77633e-12
4.52415e-03 2.95311e+00 -7.34769e-13
4.52415e-03 3.04689e+00 -2.81966e-13
4.52415e-03 3.14062e+00 -9.97541e-14
4.52415e-03 3.23421e+00 -3.22371e-14
4.52415e-03 3.32757e+00 -9.41118e-15
4.52415e-03 3.42061e+00 -2.44893e-15
4.52415e-03 3.51324e+00 -5.56986e-16
4.52415e-03 3.60537e+00 -1.06636e-16
4.52415e-03 3.69691e+00 -1.55540e-17
4.52415e-03 3.78776e+00 -1.02266e-18
4.52415e-03 3.87785e+00 3.31404e-19
4.52415e-03 3.96708e+00 1.74863e-19
4.52415e-03 4.05537e+00 5.23697e-20
4.52415e-03 4.14262e+00 1.24563e-20
4.52415e-03 4.22876e+00 2.55340e-21
4.52415e-03 4.31369e+00 4.66605e-22
4.52415e-03 4.39734e+00 7.73856e-23
4.52415e-03 4.47963e+00 1.17791e-23
4.52415e-03 4.56047e+00 1.65886e-24
1.11146e-02 8.58820e-04 7.74426e-18
1.11146e-02 4.52415e-03 -1.80391e-15
1.11146e-02 1.11146e-02 -2.62608e-14
1.11146e-02 2.06252e-02 -1.69284e-13
1.11146e-02 3.30468e-02 -7.09293e-13
1.11146e-02 4.83674e-02 -2.29910e-12
1.11146e-02 6.65719e-02 -6.31611e-12
1.11146e-02 8.76427e-02 -1.55070e-11
1.11146e-02 1.11559e-01 -3.51030e-11
1.11146e-02 1.38298e-01 -7.45362e-11
1.11146e-02 1.67832e-01 -1.49668e-10
1.11146e-02 2.00134e-01 -2.84988e-10
1.11146e-02 2.35172e-01 -5.14659e-10
1.11146e-02 2.72911e-01 -8.80909e-10
1.11146e-02 3.13315e-01 -1.42851e-09
1.11146e-02 3.56344e-01 -2.19537e-09
1.11146e-02 4.01956e-01 -3.20127e-09
1.11146e-02 4.50106e-01 -4.43830e-09
1.11146e-02 5.00748e-01 -5.86698e-09
1.11146e-02 5.53832e-01 -7.41989e-09
1.11146e-02 6.09306e-01 -9.01202e-09
1.11146e-02 6.67116e-01 -1.05543e-08
1.11146e-02 7.27206e-01 -1.19660e-08
1.11146e-02 7.89516e-01 -1.31832e-08
1.11146e-02 8.53986e-01 -1.41618e-08
1.11146e-02 9.20552e-01 -1.48765e-08
1.11146e-02 9.89151e-01 -1.53171e-08
1.11146e-02 1.05971e+00 -1.54837e-08
1.11146e-02 1.13217e+00 -1.53836e-08
1.11146e-02 1.20646e+00 -1.50286e-08
1.11146e-02 1.28249e+00 -1.44343e-08
1.11146e-02 1.36021e+00 -1.36207e-08
1.11146e-02 1.43953e+00 -1.26136e-08
1.11146e-02 1.52037e+00 -1.14450e-08
1.11146e-02 1.60266e+00 -1.01548e-08
1.11146e-02 1.68631e+00 -8.78954e-09
1.11146e-02 1.77124e+00 -7.40128e-09
1.11146e-02 1.85738e+00 -6.04416e-09
1.11146e-02 1.94463e+00 -4.77013e-09
1.11146e-02 2.03292e+00 -3.62409e-09
1.11146e-02 2.12215e+00 -2.63928e-09
1.11146e-02 2.21224e+00 -1.83390e-09
1.11146e-02 2.30309e+00 -1.20987e-09
1.11146e-02 2.39463e+00 -7.54047e-10
1.11146e-02 2.48676e+00 -4.41851e-10
1.11146e-02 2.57939e+00 -2.42419e-10
1.11146e-02 2.67243e+00 -1.24153e-10
1.11146e-02 2.76579e+00 -5.92564e-11
1.11146e-02 2.85938e+00 -2.63412e-11
1.11146e-02 2.95311e+00 -1.08960e-11
1.11146e-02 3.04689e+00 -4.18133e-12
1.11146e-02 3.14062e+00 -1.47929e-12
1.11146e-02 3.23421e+00 -4.78059e-13
1.11146e-02 3.32757e+00 -1.39564e-13
1.11146e-02 3.42061e+00 -3.63171e-14
1.11146e-02 3.51324e+00 -8.26012e-15
1.11146e-02 3.60537e+00 -1.58146e-15
1.11146e-02 3.69691e+00 -2.30688e-16
1.11146e-02 3.78776e+00 -1.51724e-17
1.11146e-02 3.87785e+00 4.91305e-18
1.11146e-02 3.96708e+00 2.59283e-18
1.11146e-02 4.05537e+00 7.76559e-19
1.11146e-02 4.14262e+00 1.84711e-19
1.11146e-02 4.22876e+00 3.78641e-20
1.11146e-02 4.31369e+00 6.91929e-21
1.11146e-02 4.39734e+00 1.14756e-21
1.11146e-02 4.47963e+00 1.74674e-22
1.11146e-02 4.56047e+00 2.45996e-23
2.06252e-02 8.58820e-04 -1.07781e-16
2.06252e-02 4.52415e-03 -1.13756e-14
2.06252e-02 1.11146e-02 -1.69284e-13
2.06252e-02 2.06252e-02 -1.09082e-12
2.06252e-02 3.30468e-02 -4.56984e-12
2.06252e-02 4.83674e-02 -1.48059e-11
2.06252e-02 6.65719e-02 -4.06481e-11
2.06252e-02 8.76427e-02 -9.97105e-11
2.06252e-02 1.11559e-01 -2.25482e-10
2.06252e-02 1.38298e-01 -4.78265e-10
2.06252e-02 1.67832e-01 -9.59359e-10
2.06252e-02 2.00134e-01 -1.82507e-09
2.06252e-02 2.35172e-01 -3.29337e-09
2.06252e-02 2.72911e-01 -5.63364e-09
2.06252e-02 3.13315e-01 -9.13154e-09
2.06252e-02 3.56344e-01 -1.40291e-08
2.06252e-02 4.01956e-01 -2.04527e-08
2.06252e-02 4.50106e-01 -2.83523e-08
2.06252e-02 5.00748e-01 -3.74763e-08
2.06252e-02 5.53832e-01 -4.73946e-08
2.06252e-02 6.09306e-01 -5.75648e-08
2.06252e-02 6.67116e-01 -6.74178e-08
2.06252e-02 7.27206e-01 -7.64380e-08
2.06252e-02 7.89516e-01 -8.42166e-08
2.06252e-02 8.53986e-01 -9.04718e-08
2.06252e-02 9.20552e-01 -9.50416e-08
2.06252e-02 9.89151e-01 -9.78598e-08
2.06252e-02 1.05971e+00 -9.89277e-08
2.06252e-02 1.13217e+00 -9.82911e-08
2.06252e-02 1.20646e+00 -9.60251e-08
2.06252e-02 1.28249e+00 -9.22299e-08
2.06252e-02 1.36021e+00 -8.70337e-08
2.06252e-02 1.43953e+00 -8.05998e-08
2.06252e-02 1.52037e+00 -7.31344e-08
2.06252e-02 1.60266e+00 -6.48909e-08
2.06252e-02 1.68631e+00 -5.61678e-08
2.06252e-02 1.77124e+00 -4.72973e-08
2.06252e-02 1.85738e+00 -3.86254e-08
2.06252e-02 1.94463e+00 -3.04843e-08
2.06252e-02 2.03292e+00 -2.31607e-08
2.06252e-02 2.12215e+00 -1.68673e-08
2.06252e-02 2.21224e+00 -1.17204e-08
2.06252e-02 2.30309e+00 -7.73241e-09
2.06252e-02 2.39463e+00 -4.81931e-09
2.06252e-02 2.48676e+00 -2.82404e-09
2.06252e-02 2.57939e+00 -1.54942e-09
2.06252e-02 2.67243e+00 -7.93540e-10
2.06252e-02 2.76579e+00 -3.78754e-10
2.06252e-02 2.85938e+00 -1.68371e-10
2.06252e-02 2.95311e+00 -6.96478e-11
2.06252e-02 3.04689e+00 -2.67280e-11
2.06252e-02 3.14062e+00 -9.45618e-12
2.06252e-02 3.23421e+00 -3.05602e-12
2.06252e-02 3.32757e+00 -8.92203e-13
2.06252e-02 3.42061e+00 -2.32176e-13
2.06252e-02 3.51324e+00 -5.28096e-14
2.06252e-02 3.60537e+00 -1.01116e-14
2.06252e-02 3.69691e+00 -1.47523e-15
2.06252e-02 3.78776e+00 -9.71212e-17
2.06252e-02 3.87785e+00 3.13786e-17
2.06252e-02 3.96708e+00 1.65692e-17
2.06252e-02 4.05537e+00 4.96316e-18
2.06252e-02 4.14262e+00 1.18060e-18
2.06252e-02 4.22876e+00 2.42020e-19
2.06252e-02 4.31369e+00 4.42278e-20
2.06252e-02 4.39734e+00 7.33525e-21
2.06252e-02 4.47963e+00 1.11654e-21
2.06252e-02 4.56047e+00 1.57246e-22
3.30468e-02 8.58820e-04 -3.17233e-16
3.30468e-02 4.52415e-03 -4.77146e-14
3.30468e-02 1.11146e-02 -7.09293e-13
3.30468e-02 2.06252e-02 -4.56984e-12
3.30468e-02 3.30468e-02 -1.91334e-11
3.30468e-02 4.83674e-02 -6.19326e-11
3.30468e-02 6.65719e-02 -1.69789e-10
3.30468e-02 8.76427e-02 -4.15716e-10
3.30468e-02 1.11559e-01 -9.38021e-10
3.30468e-02 1.38298e-01 -1.98499e-09
3.30468e-02 1.67832e-01 -3.97282e-09
3.30468e-02 2.00134e-01 -7.54272e-09
3.30468e-02 2.35172e-01 -1.35882e-08
3.30468e-02 2.72911e-01 -2.32134e-08
3.30468e-02 3.13315e-01 -3.75892e-08
3.30468e-02 3.56344e-01 -5.77089e-08
3.30468e-02 4.01956e-01 -8.40929e-08
3.30468e-02 4.50106e-01 -1.16539e-07
3.30468e-02 5.00748e-01 -1.54019e-07
3.30468e-02 5.53832e-01 -1.94771e-07
3.30468e-02 6.09306e-01 -2.36569e-07
3.30468e-02 6.67116e-01 -2.77077e-07
3.30468e-02 7.27206e-01 -3.14173e-07
3.30468e-02 7.89516e-01 -3.46174e-07
3.30468e-02 8.53986e-01 -3.71919e-07
3.30468e-02 9.20552e-01 -3.90739e-07
3.30468e-02 9.89151e-01 -4.02357e-07
3.30468e-02 1.05971e+00 -4.06777e-07
3.30468e-02 1.13217e+00 -4.04186e-07
3.30468e-02 1.20646e+00 -3.94891e-07
3.30468e-02 1.28249e+00 -3.79305e-07
3.30468e-02 1.36021e+00 -3.57953e-07
3.30468e-02 1.43953e+00 -3.31507e-07
3.30468e-02 1.52037e+00 -3.00815e-07
3.30468e-02 1.60266e+00 -2.66919e-07
3.30468e-02 1.68631e+00 -2.31048e-07
3.30468e-02 1.77124e+00 -1.94567e-07
3.30468e-02 1.85738e+00 -1.58900e-07
3.30468e-02 1.94463e+00 -1.25413e-07
3.30468e-02 2.03292e+00 -9.52877e-08
3.30468e-02 2.12215e+00 -6.93983e-08
3.30468e-02 2.21224e+00 -4.82242e-08
3.30468e-02 2.30309e+00 -3.18166e-08
3.30468e-02 2.39463e+00 -1.98309e-08
3.30468e-02 2.48676e+00 -1.16211e-08
3.30468e-02 2.57939e+00 -6.37626e-09
3.30468e-02 2.67243e+00 -3.26577e-09
3.30468e-02 2.76579e+00 -1.55881e-09
3.30468e-02 2.85938e+00 -6.92989e-10
3.30468e-02 2.95311e+00 -2.86674e-10
3.30468e-02 3.04689e+00 -1.10020e-10
3.30468e-02 3.14062e+00 -3.89264e-11
3.30468e-02 3.23421e+00 -1.25809e-11
3.30468e-02 3.32757e+00 -3.67323e-12
3.30468e-02 3.42061e+00 -9.55953e-13
3.30468e-02 3.51324e+00 -2.17460e-13
3.30468e-02 3.60537e+00 -4.16446e-14
3.30468e-02 3.69691e+00 -6.07803e-15
3.30468e-02 3.78776e+00 -4.01008e-16
3.30468e-02 3.87785e+00 1.28919e-16
3.30468e-02 3.96708e+00 6.81597e-17
3.30468e-02 4.05537e+00 2.04226e-17
3.30468e-02 4.14262e+00 4.85861e-18
3.30468e-02 4.22876e+00 9.96076e-19
3.30468e-02 4.31369e+00 1.82036e-19
3.30468e-02 4.39734e+00 3.01920e-20
3.30468e-02 4.47963e+00 4.59583e-21
3.30468e-02 4.56047e+00 6.47261e-22
4.83674e-02 8.58820e-04 -1.05778e-15
4.83674e-02 4.52415e-03 -1.54640e-13
4.83674e-02 1.11146e-02 -2.29910e-12
4.83674e-02 2.06252e-02 -1.48059e-11
4.83674e-02 3.30468e-02 -6.19326e-11
4.83674e-02 4.83674e-02 -2.00137e-10
4.83674e-02 6.65719e-02 -5.47307e-10
4.83674e-02 8.76427e-02 -1.33560e-09
4.83674e-02 1.11559e-01 -3.00186e-09
4.83674e-02 1.38298e-01 -6.32595e-09
4.83674e-02 1.67832e-01 -1.26098e-08
4.83674e-02 2.00134e-01 -2.38540e-08
4.83674e-02 2.35172e-01 -4.28421e-08
4.83674e-02 2.72911e-01 -7.30119e-08
4.83674e-02 3.13315e-01 -1.18012e-07
4.83674e-02 3.56344e-01 -1.80942e-07
4.83674e-02 4.01956e-01 -2.63437e-07
4.83674e-02 4.50106e-01 -3.64887e-07
4.83674e-02 5.00748e-01 -4.82103e-07
4.83674e-02 5.53832e-01 -6.09604e-07
4.83674e-02 6.09306e-01 -7.40444e-07
4.83674e-02 6.67116e-01 -8.67317e-07
4.83674e-02 7.27206e-01 -9.83578e-07
4.83674e-02 7.89516e-01 -1.08394e-06
4.83674e-02 8.53986e-01 -1.16475e-06
4.83674e-02 9.20552e-01 -1.22388e-06
4.83674e-02 9.89151e-01 -1.26046e-06
4.83674e-02 1.05971e+00 -1.27448e-06
4.83674e-02 1.13217e+00 -1.26652e-06
4.83674e-02 1.20646e+00 -1.23753e-06
4.83674e-02 1.28249e+00 -1.18880e-06
4.83674e-02 1.36021e+00 -1.12199e-06
4.83674e-02 1.43953e+00 -1.03919e-06
4.83674e-02 1.52037e+00 -9.43052e-07
4.83674e-02 1.60266e+00 -8.36857e-07
4.83674e-02 1.68631e+00 -7.24446e-07
4.83674e-02 1.77124e+00 -6.10107e-07
4.83674e-02 1.85738e+00 -4.98303e-07
4.83674e-02 1.94463e+00 -3.93320e-07
4.83674e-02 2.03292e+00 -2.98864e-07
4.83674e-02 2.12215e+00 -2.17680e-07
4.83674e-02 2.21224e+00 -1.51275e-07
4.83674e-02 2.30309e+00 -9.98140e-08
4.83674e-02 2.39463e+00 -6.22179e-08
4.83674e-02 2.48676e+00 -3.64633e-08
4.83674e-02 2.57939e+00 -2.00084e-08
4.83674e-02 2.67243e+00 -1.02487e-08
4.83674e-02 2.76579e+00 -4.89233e-09
4.83674e-02 2.85938e+00 -2.17514e-09
4.83674e-02 2.95311e+00 -8.99893e-10
4.83674e-02 3.04689e+00 -3.45395e-10
4.83674e-02 3.14062e+00 -1.22218e-10
4.83674e-02 3.23421e+00 -3.95051e-11
4.83674e-02 3.32757e+00 -1.15357e-11
4.83674e-02 3.42061e+00 -3.00262e-12
4.83674e-02 3.51324e+00 -6.83172e-13
4.83674e-02 3.60537e+00 -1.30873e-13
4.83674e-02 3.69691e+00 -1.91142e-14
4.83674e-02 3.78776e+00 -1.26616e-15
4.83674e-02 3.87785e+00 4.03299e-16
4.83674e-02 3.96708e+00 2.13724e-16
4.83674e-02 4.05537e+00 6.40730e-17
4.83674e-02 4.14262e+00 1.52469e-17
4.83674e-02 4.22876e+00 3.12624e-18
4.83674e-02 4.31369e+00 5.71381e-19
4.83674e-02 4.39734e+00 9.47739e-20
4.83674e-02 4.47963e+00 1.44273e-20
4.83674e-02 4.56047e+00 2.03198e-21
6.65719e-02 8.58820e-04 -2.91547e-15
6.65719e-02 4.52415e-03 -4.24935e-13
6.65719e-02 1.11146e-02 -6.31611e-12
6.65719e-02 2.06252e-02 -4.06481e-11
6.65719e-02 3.30468e-02 -1.69789e-10
6.65719e-02 4.83674e-02 -5.47307e-10
6.65719e-02 6.65719e-02 -1.49103e-09
6.65719e-02 8.76427e-02 -3.62014e-09
6.65719e-02 1.11559e-01 -8.08740e-09
6.65719e-02 1.38298e-01 -1.69324e-08
6.65719e-02 1.67832e-01 -3.35374e-08
6.65719e-02 2.00134e-01 -6.30765e-08
6.65719e-02 2.35172e-01 -1.12731e-07
6.65719e-02 2.72911e-01 -1.91364e-07
6.65719e-02 3.13315e-01 -3.08388e-07
6.65719e-02 3.56344e-01 -4.71826e-07
6.65719e-02 4.01956e-01 -6.85955e-07
6.65719e-02 4.50106e-01 -9.49279e-07
6.65719e-02 5.00748e-01 -1.25365e-06
6.65719e-02 5.53832e-01 -1.58494e-06
6.65719e-02 6.09306e-01 -1.92520e-06
6.65719e-02 6.67116e-01 -2.25546e-06
6.65719e-02 7.27206e-01 -2.55841e-06
6.65719e-02 7.89516e-01 -2.82024e-06
6.65719e-02 8.53986e-01 -3.03133e-06
6.65719e-02 9.20552e-01 -3.18608e-06
6.65719e-02 9.89151e-01 -3.28212e-06
6.65719e-02 1.05971e+00 -3.31938e-06
6.65719e-02 1.13217e+00 -3.29932e-06
6.65719e-02 1.20646e+00 -3.22441e-06
6.65719e-02 1.28249e+00 -3.09799e-06
6.65719e-02 1.36021e+00 -2.92433e-06
6.65719e-02 1.43953e+00 -2.70891e-06
6.65719e-02 1.52037e+00 -2.45865e-06
6.65719e-02 1.60266e+00 -2.18208e-06
6.65719e-02 1.68631e+00 -1.88922e-06
6.65719e-02 1.77124e+00 -1.59125e-06
6.65719e-02 1.85738e+00 -1.29981e-06
6.65719e-02 1.94463e+00 -1.02609e-06
6.65719e-02 2.03292e+00 -7.79776e-07
6.65719e-02 2.12215e+00 -5.68029e-07
6.65719e-02 2.21224e+00 -3.94800e-07
6.65719e-02 2.30309e+00 -2.60530e-07
6.65719e-02 2.39463e+00 -1.62420e-07
6.65719e-02 2.48676e+00 -9.52010e-08
6.65719e-02 2.57939e+00 -5.22466e-08
6.65719e-02 2.67243e+00 -2.67656e-08
6.65719e-02 2.76579e+00 -1.27788e-08
6.65719e-02 2.85938e+00 -5.68236e-09
6.65719e-02 2.95311e+00 -2.35127e-09
6.65719e-02 3.04689e+00 -9.02609e-10
6.65719e-02 3.14062e+00 -3.19445e-10
6.65719e-02 3.23421e+00 -1.03275e-10
6.65719e-02 3.32757e+00 -3.01635e-11
6.65719e-02 3.42061e+00 -7.85322e-12
6.65719e-02 3.51324e+00 -1.78741e-12
6.65719e-02 3.60537e+00 -3.42591e-13
6.65719e-02 3.69691e+00 -5.00950e-14
6.65719e-02 3.78776e+00 -3.34055e-15
6.65719e-02 3.87785e+00 1.04765e-15
6.65719e-02 3.96708e+00 5.57396e-16
6.65719e-02 4.05537e+00 1.67257e-16
6.65719e-02 4.14262e+00 3.98170e-17
6.65719e-02 4.22876e+00 8.16600e-18
6.65719e-02 4.31369e+00 1.49272e-18
6.65719e-02 4.39734e+00 2.47622e-19
6.65719e-02 4.47963e+00 3.76985e-20
