2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 -6.59605e-14
8.58820e-04 2.48676e+00 -3.73091e-14
8.58820e-04 2.57939e+00 -1.99358e-14
8.58820e-04 2.67243e+00 -1.00184e-14
8.58820e-04 2.76579e+00 -4.71340e-15
8.58820e-04 2.85938e+00 -2.06684e-15
8.58820e-04 2.95311e+00 -8.40574e-16
8.58820e-04 3.04689e+00 -3.15583e-16
8.58820e-04 3.14062e+00 -1.08822e-16
8.58820e-04 3.23421e+00 -3.42881e-17
8.58820e-04 3.32757e+00 -9.81537e-18
8.58820e-04 3.42061e+00 -2.53490e-18
8.58820e-04 3.51324e+00 -5.85618e-19
8.58820e-04 3.60537e+00 -1.19254e-19
8.58820e-04 3.69691e+00 -2.08831e-20
8.58820e-04 3.78776e+00 -2.96660e-21
8.58820e-04 3.87785e+00 -2.79953e-22
8.58820e-04 3.96708e+00 6.36836e-24
8.58820e-04 4.05537e+00 1.10785e-23
8.58820e-04 4.14262e+00 3.34518e-24
8.58820e-04 4.22876e+00 7.25952e-25
8.58820e-04 4.31369e+00 1.30848e-25
8.58820e-04 4.39734e+00 2.05687e-26
8.58820e-04 4.47963e+00 2.89555e-27
8.58820e-04 4.56047e+00 3.73264e-28
4.52415e-03 8.58820e-04 2.11899e-16
4.52415e-03 4.52415e-03 1.39556e-16
4.52415e-03 1.11146e-02 -1.36008e-16
4.52415e-03 2.06252e-02 -1.28119e-15
4.52415e-03 3.30468e-02 -6.79249e-15
4.52415e-03 4.83674e-02 -3.09498e-14
4.52415e-03 6.65719e-02 -1.21662e-13
4.52415e-03 8.76427e-02 -4.16142e-13
4.52415e-03 1.11559e-01 -1.24904e-12
4.52415e-03 1.38298e-01 -3.32455e-12
4.52415e-03 1.67832e-01 -7.93139e-12
4.52415e-03 2.00134e-01 -1.71231e-11
4.52415e-03 2.35172e-01 -3.37264e-11
4.52415e-03 2.72911e-01 -6.10266e-11
4.52415e-03 3.13315e-01 -1.02061e-10
4.52415e-03 3.56344e-01 -1.58638e-10
4.52415e-03 4.01956e-01 -2.30385e-10
4.52415e-03 4.50106e-01 -3.14249e-10
4.52415e-03 5.00748e-01 -4.04693e-10
4.52415e-03 5.53832e-01 -4.94610e-10
4.52415e-03 6.09306e-01 -5.76629e-10
4.52415e-03 6.67116e-01 -6.44397e-10
4.52415e-03 7.27206e-01 -6.93473e-10
4.52415e-03 7.89516e-01 -7.21681e-10
4.52415e-03 8.53986e-01 -7.28980e-10
4.52415e-03 9.20552e-01 -7.17004e-10
4.52415e-03 9.89151e-01 -6.88499e-10
4.52415e-03 1.05971e+00 -6.46771e-10
4.52415e-03 1.13217e+00 -5.95263e-10
4.52415e-03 1.20646e+00 -5.37262e-10
4.52415e-03 1.28249e+00 -4.75734e-10
4.52415e-03 1.36021e+00 -4.13249e-10
4.52415e-03 1.43953e+00 -3.51963e-10
4.52415e-03 1.52037e+00 -2.93631e-10
4.52415e-03 1.60266e+00 -2.39626e-10
4.52415e-03 1.68631e+00 -1.90959e-10
4.52415e-03 1.77124e+00 -1.48291e-10
4.52415e-03 1.85738e+00 -1.11946e-10
4.52415e-03 1.94463e+00 -8.19306e-11
4.52415e-03 2.03292e+00 -5.79585e-11
4.52415e-03 2.12215e+00 -3.95007e-11
4.52415e-03 2.21224e+00 -2.58452e-11
4.52415e-03 2.30309e+00 -1.61740e-11
4.52415e-03 2.39463e+00 -9.64266e-12
4.52415e-03 2.48676e+00 -5.45414e-12
4.52415e-03 2.57939e+00 -2.91433e-12
4.52415e-03 2.67243e+00 -1.46457e-12
4.52415e-03 2.76579e+00 -6.89084e-13
4.52415e-03 2.85938e+00 -3.02143e-13
4.52415e-03 2.95311e+00 -1.22881e-13
4.52415e-03 3.04689e+00 -4.61319e-14
4.52415e-03 3.14062e+00 -1.59079e-14
4.52415e-03 3.23421e+00 -5.01246e-15
4.52415e-03 3.32757e+00 -1.43488e-15
4.52415e-03 3.42061e+00 -3.70631e-16
4.52415e-03 3.51324e+00 -8.56033e-17
4.52415e-03 3.60537e+00 -1.74355e-17
4.52415e-03 3.69691e+00 -3.05322e-18
4.52415e-03 3.78776e+00 -4.33694e-19
4.52415e-03 3.87785e+00 -4.09407e-20
4.52415e-03 3.96708e+00 9.31327e-22
4.52415e-03 4.05537e+00 1.61928e-21
4.52415e-03 4.14262e+00 4.89063e-22
4.52415e-03 4.22876e+00 1.06125e-22
4.52415e-03 4.31369e+00 1.91284e-23
4.52415e-03 4.39734e+00 3.00691e-24
4.52415e-03 4.47963e+00 4.23296e-25
4.52415e-03 4.56047e+00 5.45671e-26
1.11146e-02 8.58820e-04 5.99338e-17
1.11146e-02 4.52415e-03 -1.36008e-16
1.11146e-02 1.11146e-02 -2.58172e-15
1.11146e-02 2.06252e-02 -1.94534e-14
1.11146e-02 3.30468e-02 -1.04667e-13
1.11146e-02 4.83674e-02 -4.70658e-13
1.11146e-02 6.65719e-02 -1.83290e-12
1.11146e-02 8.76427e-02 -6.23183e-12
1.11146e-02 1.11559e-01 -1.86346e-11
1.11146e-02 1.38298e-01 -4.94832e-11
1.11146e-02 1.67832e-01 -1.17878e-10
1.11146e-02 2.00134e-01 -2.54247e-10
1.11146e-02 2.35172e-01 -5.00470e-10
1.11146e-02 2.72911e-01 -9.05223e-10
1.11146e-02 3.13315e-01 -1.51352e-09
1.11146e-02 3.56344e-01 -2.35215e-09
1.11146e-02 4.01956e-01 -3.41564e-09
1.11146e-02 4.50106e-01 -4.65875e-09
1.11146e-02 5.00748e-01 -5.99947e-09
1.11146e-02 5.53832e-01 -7.33244e-09
1.11146e-02 6.09306e-01 -8.54843e-09
1.11146e-02 6.67116e-01 -9.55323e-09
1.11146e-02 7.27206e-01 -1.02810e-08
1.11146e-02 7.89516e-01 -1.06994e-08
1.11146e-02 8.53986e-01 -1.08078e-08
1.11146e-02 9.20552e-01 -1.06304e-08
1.11146e-02 9.89151e-01 -1.02080e-08
1.11146e-02 1.05971e+00 -9.58942e-09
1.11146e-02 1.13217e+00 -8.82585e-09
1.11146e-02 1.20646e+00 -7.96597e-09
1.11146e-02 1.28249e+00 -7.05377e-09
1.11146e-02 1.36021e+00 -6.12736e-09
1.11146e-02 1.43953e+00 -5.21870e-09
1.11146e-02 1.52037e+00 -4.35382e-09
1.11146e-02 1.60266e+00 -3.55309e-09
1.11146e-02 1.68631e+00 -2.83150e-09
1.11146e-02 1.77124e+00 -2.19884e-09
1.11146e-02 1.85738e+00 -1.65993e-09
1.11146e-02 1.94463e+00 -1.21487e-09
1.11146e-02 2.03292e+00 -8.59416e-10
1.11146e-02 2.12215e+00 -5.85725e-10
1.11146e-02 2.21224e+00 -3.83241e-10
1.11146e-02 2.30309e+00 -2.39834e-10
1.11146e-02 2.39463e+00 -1.42986e-10
1.11146e-02 2.48676e+00 -8.08773e-11
1.11146e-02 2.57939e+00 -4.32157e-11
1.11146e-02 2.67243e+00 -2.17179e-11
1.11146e-02 2.76579e+00 -1.02184e-11
1.11146e-02 2.85938e+00 -4.48049e-12
1.11146e-02 2.95311e+00 -1.82222e-12
1.11146e-02 3.04689e+00 -6.84103e-13
1.11146e-02 3.14062e+00 -2.35905e-13
1.11146e-02 3.23421e+00 -7.43324e-14
1.11146e-02 3.32757e+00 -2.12789e-14
1.11146e-02 3.42061e+00 -5.49640e-15
1.11146e-02 3.51324e+00 -1.26950e-15
1.11146e-02 3.60537e+00 -2.58573e-16
1.11146e-02 3.69691e+00 -4.52811e-17
1.11146e-02 3.78776e+00 -6.43223e-18
1.11146e-02 3.87785e+00 -6.07281e-19
1.11146e-02 3.96708e+00 1.37837e-20
1.11146e-02 4.05537e+00 2.40086e-20
1.11146e-02 4.14262e+00 7.25192e-21
1.11146e-02 4.22876e+00 1.57369e-21
1.11146e-02 4.31369e+00 2.83655e-22
1.11146e-02 4.39734e+00 4.45899e-23
1.11146e-02 4.47963e+00 6.27716e-24
1.11146e-02 4.56047e+00 8.09192e-25
2.06252e-02 8.58820e-04 4.41647e-17
2.06252e-02 4.52415e-03 -1.28119e-15
2.06252e-02 1.11146e-02 -1.94534e-14
2.06252e-02 2.06252e-02 -1.41598e-13
2.06252e-02 3.30468e-02 -7.39493e-13
2.06252e-02 4.83674e-02 -3.22332e-12
2.06252e-02 6.65719e-02 -1.22505e-11
2.06252e-02 8.76427e-02 -4.09679e-11
2.06252e-02 1.11559e-01 -1.21211e-10
2.06252e-02 1.38298e-01 -3.19719e-10
2.06252e-02 1.67832e-01 -7.58389e-10
2.06252e-02 2.00134e-01 -1.63127e-09
2.06252e-02 2.35172e-01 -3.20535e-09
2.06252e-02 2.72911e-01 -5.79099e-09
2.06252e-02 3.13315e-01 -9.67532e-09
2.06252e-02 3.56344e-01 -1.50294e-08
2.06252e-02 4.01956e-01 -2.18188e-08
2.06252e-02 4.50106e-01 -2.97553e-08
2.06252e-02 5.00748e-01 -3.83161e-08
2.06252e-02 5.53832e-01 -4.68289e-08
2.06252e-02 6.09306e-01 -5.45963e-08
2.06252e-02 6.67116e-01 -6.10164e-08
2.06252e-02 7.27206e-01 -6.56679e-08
2.06252e-02 7.89516e-01 -6.83442e-08
2.06252e-02 8.53986e-01 -6.90405e-08
2.06252e-02 9.20552e-01 -6.79110e-08
2.06252e-02 9.89151e-01 -6.52152e-08
2.06252e-02 1.05971e+00 -6.12662e-08
2.06252e-02 1.13217e+00 -5.63899e-08
2.06252e-02 1.20646e+00 -5.08977e-08
2.06252e-02 1.28249e+00 -4.50707e-08
2.06252e-02 1.36021e+00 -3.91524e-08
2.06252e-02 1.43953e+00 -3.33471e-08
2.06252e-02 1.52037e+00 -2.78212e-08
2.06252e-02 1.60266e+00 -2.27050e-08
2.06252e-02 1.68631e+00 -1.80942e-08
2.06252e-02 1.77124e+00 -1.40516e-08
2.06252e-02 1.85738e+00 -1.06080e-08
2.06252e-02 1.94463e+00 -7.76389e-09
2.06252e-02 2.03292e+00 -5.49240e-09
2.06252e-02 2.12215e+00 -3.74335e-09
2.06252e-02 2.21224e+00 -2.44933e-09
2.06252e-02 2.30309e+00 -1.53283e-09
2.06252e-02 2.39463e+00 -9.13874e-10
2.06252e-02 2.48676e+00 -5.16924e-10
2.06252e-02 2.57939e+00 -2.76217e-10
2.06252e-02 2.67243e+00 -1.38815e-10
2.06252e-02 2.76579e+00 -6.53145e-11
2.06252e-02 2.85938e+00 -2.86393e-11
2.06252e-02 2.95311e+00 -1.16479e-11
2.06252e-02 3.04689e+00 -4.37299e-12
2.06252e-02 3.14062e+00 -1.50801e-12
2.06252e-02 3.23421e+00 -4.75180e-13
2.06252e-02 3.32757e+00 -1.36032e-13
2.06252e-02 3.42061e+00 -3.51385e-14
2.06252e-02 3.51324e+00 -8.11622e-15
2.06252e-02 3.60537e+00 -1.65320e-15
2.06252e-02 3.69691e+00 -2.89526e-16
2.06252e-02 3.78776e+00 -4.11327e-17
2.06252e-02 3.87785e+00 -3.88493e-18
2.06252e-02 3.96708e+00 8.76045e-20
2.06252e-02 4.05537e+00 1.53394e-19
2.06252e-02 4.14262e+00 4.63463e-20
2.06252e-02 4.22876e+00 1.00583e-20
2.06252e-02 4.31369e+00 1.81309e-21
2.06252e-02 4.39734e+00 2.85024e-22
2.06252e-02 4.47963e+00 4.01252e-23
2.06252e-02 4.56047e+00 5.17263e-24
3.30468e-02 8.58820e-04 -5.29940e-17
3.30468e-02 4.52415e-03 -6.79249e-15
3.30468e-02 1.11146e-02 -1.04667e-13
3.30468e-02 2.06252e-02 -7.39493e-13
3.30468e-02 3.30468e-02 -3.67784e-12
3.30468e-02 4.83674e-02 -1.52011e-11
3.30468e-02 6.65719e-02 -5.52369e-11
3.30468e-02 8.76427e-02 -1.78837e-10
3.30468e-02 1.11559e-01 -5.17803e-10
3.30468e-02 1.38298e-01 -1.34677e-09
3.30468e-02 1.67832e-01 -3.16572e-09
3.30468e-02 2.00134e-01 -6.76926e-09
3.30468e-02 2.35172e-01 -1.32501e-08
3.30468e-02 2.72911e-01 -2.38784e-08
3.30468e-02 3.13315e-01 -3.98306e-08
3.30468e-02 3.56344e-01 -6.18095e-08
3.30468e-02 4.01956e-01 -8.96777e-08
3.30468e-02 4.50106e-01 -1.22259e-07
3.30468e-02 5.00748e-01 -1.57412e-07
3.30468e-02 5.53832e-01 -1.92381e-07
3.30468e-02 6.09306e-01 -2.24304e-07
3.30468e-02 6.67116e-01 -2.50705e-07
3.30468e-02 7.27206e-01 -2.69849e-07
3.30468e-02 7.89516e-01 -2.80882e-07
3.30468e-02 8.53986e-01 -2.83777e-07
3.30468e-02 9.20552e-01 -2.79166e-07
3.30468e-02 9.89151e-01 -2.68112e-07
3.30468e-02 1.05971e+00 -2.51901e-07
3.30468e-02 1.13217e+00 -2.31871e-07
3.30468e-02 1.20646e+00 -2.09303e-07
3.30468e-02 1.28249e+00 -1.85354e-07
3.30468e-02 1.36021e+00 -1.61024e-07
3.30468e-02 1.43953e+00 -1.37156e-07
3.30468e-02 1.52037e+00 -1.14434e-07
3.30468e-02 1.60266e+00 -9.33949e-08
3.30468e-02 1.68631e+00 -7.44324e-08
3.30468e-02 1.77124e+00 -5.78052e-08
3.30468e-02 1.85738e+00 -4.36407e-08
3.30468e-02 1.94463e+00 -3.19416e-08
3.30468e-02 2.03292e+00 -2.25974e-08
3.30468e-02 2.12215e+00 -1.54019e-08
3.30468e-02 2.21224e+00 -1.00781e-08
3.30468e-02 2.30309e+00 -6.30732e-09
3.30468e-02 2.39463e+00 -3.76059e-09
3.30468e-02 2.48676e+00 -2.12724e-09
3.30468e-02 2.57939e+00 -1.13674e-09
3.30468e-02 2.67243e+00 -5.71300e-10
3.30468e-02 2.76579e+00 -2.68818e-10
3.30468e-02 2.85938e+00 -1.17878e-10
3.30468e-02 2.95311e+00 -4.79446e-11
3.30468e-02 3.04689e+00 -1.80008e-11
3.30468e-02 3.14062e+00 -6.20787e-12
3.30468e-02 3.23421e+00 -1.95623e-12
3.30468e-02 3.32757e+00 -5.60054e-13
3.30468e-02 3.42061e+00 -1.44678e-13
3.30468e-02 3.51324e+00 -3.34202e-14
3.30468e-02 3.60537e+00 -6.80808e-15
3.30468e-02 3.69691e+00 -1.19249e-15
3.30468e-02 3.78776e+00 -1.69463e-16
3.30468e-02 3.87785e+00 -1.60191e-17
3.30468e-02 3.96708e+00 3.56018e-19
3.30468e-02 4.05537e+00 6.30737e-19
3.30468e-02 4.14262e+00 1.90686e-19
3.30468e-02 4.22876e+00 4.13930e-20
3.30468e-02 4.31369e+00 7.46233e-21
3.30468e-02 4.39734e+00 1.17319e-21
3.30468e-02 4.47963e+00 1.65167e-22
3.30468e-02 4.56047e+00 2.12927e-23
4.83674e-02 8.58820e-04 -2.00656e-16
4.83674e-02 4.52415e-03 -3.09498e-14
4.83674e-02 1.11146e-02 -4.70658e-13
4.83674e-02 2.06252e-02 -3.22332e-12
4.83674e-02 3.30468e-02 -1.52011e-11
4.83674e-02 4.83674e-02 -5.88689e-11
4.83674e-02 6.65719e-02 -2.01149e-10
4.83674e-02 8.76427e-02 -6.20265e-10
4.83674e-02 1.11559e-01 -1.73437e-09
4.83674e-02 1.38298e-01 -4.40516e-09
4.83674e-02 1.67832e-01 -1.01920e-08
4.83674e-02 2.00134e-01 -2.15656e-08
4.83674e-02 2.35172e-01 -4.19193e-08
4.83674e-02 2.72911e-01 -7.51991e-08
4.83674e-02 3.13315e-01 -1.25065e-07
4.83674e-02 3.56344e-01 -1.93715e-07
4.83674e-02 4.01956e-01 -2.80745e-07
4.83674e-02 4.50106e-01 -3.82515e-07
4.83674e-02 5.00748e-01 -4.92376e-07
4.83674e-02 5.53832e-01 -6.01742e-07
4.83674e-02 6.09306e-01 -7.01667e-07
4.83674e-02 6.67116e-01 -7.84398e-07
4.83674e-02 7.27206e-01 -8.44482e-07
4.83674e-02 7.89516e-01 -8.79211e-07
4.83674e-02 8.53986e-01 -8.88475e-07
4.83674e-02 9.20552e-01 -8.74223e-07
4.83674e-02 9.89151e-01 -8.39771e-07
4.83674e-02 1.05971e+00 -7.89131e-07
4.83674e-02 1.13217e+00 -7.26498e-07
4.83674e-02 1.20646e+00 -6.55881e-07
4.83674e-02 1.28249e+00 -5.80905e-07
4.83674e-02 1.36021e+00 -5.04714e-07
4.83674e-02 1.43953e+00 -4.29947e-07
4.83674e-02 1.52037e+00 -3.58755e-07
4.83674e-02 1.60266e+00 -2.92822e-07
4.83674e-02 1.68631e+00 -2.33389e-07
4.83674e-02 1.77124e+00 -1.81268e-07
4.83674e-02 1.85738e+00 -1.36861e-07
4.83674e-02 1.94463e+00 -1.00180e-07
4.83674e-02 2.03292e+00 -7.08786e-08
4.83674e-02 2.12215e+00 -4.83132e-08
4.83674e-02 2.21224e+00 -3.16158e-08
4.83674e-02 2.30309e+00 -1.97881e-08
4.83674e-02 2.39463e+00 -1.17992e-08
4.83674e-02 2.48676e+00 -6.67493e-09
4.83674e-02 2.57939e+00 -3.56720e-09
4.83674e-02 2.67243e+00 -1.79295e-09
4.83674e-02 2.76579e+00 -8.43727e-10
4.83674e-02 2.85938e+00 -3.70011e-10
4.83674e-02 2.95311e+00 -1.50509e-10
4.83674e-02 3.04689e+00 -5.65144e-11
4.83674e-02 3.14062e+00 -1.94918e-11
4.83674e-02 3.23421e+00 -6.14296e-12
4.83674e-02 3.32757e+00 -1.75888e-12
4.83674e-02 3.42061e+00 -4.54430e-13
4.83674e-02 3.51324e+00 -1.04988e-13
4.83674e-02 3.60537e+00 -2.13913e-14
4.83674e-02 3.69691e+00 -3.74791e-15
4.83674e-02 3.78776e+00 -5.32889e-16
4.83674e-02 3.87785e+00 -5.04531e-17
4.83674e-02 3.96708e+00 1.09073e-18
4.83674e-02 4.05537e+00 1.97616e-18
4.83674e-02 4.14262e+00 5.98126e-19
4.83674e-02 4.22876e+00 1.29892e-19
4.83674e-02 4.31369e+00 2.34222e-20
4.83674e-02 4.39734e+00 3.68283e-21
4.83674e-02 4.47963e+00 5.18534e-22
4.83674e-02 4.56047e+00 6.68511e-23
6.65719e-02 8.58820e-04 -8.32187e-16
6.65719e-02 4.52415e-03 -1.21662e-13
6.65719e-02 1.11146e-02 -1.83290e-12
6.65719e-02 2.06252e-02 -1.22505e-11
6.65719e-02 3.30468e-02 -5.52369e-11
6.65719e-02 4.83674e-02 -2.01149e-10
6.65719e-02 6.65719e-02 -6.43390e-10
6.65719e-02 8.76427e-02 -1.87061e-09
6.65719e-02 1.11559e-01 -4.99409e-09
6.65719e-02 1.38298e-01 -1.22636e-08
6.65719e-02 1.67832e-01 -2.77101e-08
6.65719e-02 2.00134e-01 -5.76878e-08
6.65719e-02 2.35172e-01 -1.10906e-07
6.65719e-02 2.72911e-01 -1.97497e-07
6.65719e-02 3.13315e-01 -3.26881e-07
6.65719e-02 3.56344e-01 -5.04769e-07
6.65719e-02 4.01956e-01 -7.30209e-07
6.65719e-02 4.50106e-01 -9.93931e-07
6.65719e-02 5.00748e-01 -1.27886e-06
6.65719e-02 5.53832e-01 -1.56284e-06
6.65719e-02 6.09306e-01 -1.82269e-06
6.65719e-02 6.67116e-01 -2.03822e-06
6.65719e-02 7.27206e-01 -2.19515e-06
6.65719e-02 7.89516e-01 -2.28631e-06
6.65719e-02 8.53986e-01 -2.31128e-06
6.65719e-02 9.20552e-01 -2.27501e-06
6.65719e-02 9.89151e-01 -2.18606e-06
6.65719e-02 1.05971e+00 -2.05484e-06
6.65719e-02 1.13217e+00 -1.89225e-06
6.65719e-02 1.20646e+00 -1.70872e-06
6.65719e-02 1.28249e+00 -1.51371e-06
6.65719e-02 1.36021e+00 -1.31543e-06
6.65719e-02 1.43953e+00 -1.12076e-06
6.65719e-02 1.52037e+00 -9.35334e-07
6.65719e-02 1.60266e+00 -7.63552e-07
6.65719e-02 1.68631e+00 -6.08663e-07
6.65719e-02 1.77124e+00 -4.72801e-07
6.65719e-02 1.85738e+00 -3.57024e-07
6.65719e-02 1.94463e+00 -2.61369e-07
6.65719e-02 2.03292e+00 -1.84947e-07
6.65719e-02 2.12215e+00 -1.26082e-07
6.65719e-02 2.21224e+00 -8.25183e-08
6.65719e-02 2.30309e+00 -5.16546e-08
6.65719e-02 2.39463e+00 -3.08045e-08
6.65719e-02 2.48676e+00 -1.74289e-08
6.65719e-02 2.57939e+00 -9.31561e-09
6.65719e-02 2.67243e+00 -4.68291e-09
6.65719e-02 2.76579e+00 -2.20401e-09
6.65719e-02 2.85938e+00 -9.66703e-10
6.65719e-02 2.95311e+00 -3.93287e-10
6.65719e-02 3.04689e+00 -1.47699e-10
6.65719e-02 3.14062e+00 -5.09500e-11
6.65719e-02 3.23421e+00 -1.60601e-11
6.65719e-02 3.32757e+00 -4.59931e-12
6.65719e-02 3.42061e+00 -1.18855e-12
6.65719e-02 3.51324e+00 -2.74662e-13
6.65719e-02 3.60537e+00 -5.59806e-14
6.65719e-02 3.69691e+00 -9.81284e-15
6.65719e-02 3.78776e+00 -1.39643e-15
6.65719e-02 3.87785e+00 -1.32562e-16
6.65719e-02 3.96708e+00 2.73211e-18
6.65719e-02 4.05537e+00 5.14682e-18
6.65719e-02 4.14262e+00 1.56080e-18
6.65719e-02 4.22876e+00 3.39193e-19
6.65719e-02 4.31369e+00 6.11865e-20
6.65719e-02 4.39734e+00 9.62303e-21
6.65719e-02 4.47963e+00 1.35510e-21
