2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.57939e+00 -1.58122e-14
8.58820e-04 2.67243e+00 -1.80398e-14
8.58820e-04 2.76579e+00 -1.35478e-14
8.58820e-04 2.85938e+00 -8.12027e-15
8.58820e-04 2.95311e+00 -4.10381e-15
8.58820e-04 3.04689e+00 -1.79252e-15
8.58820e-04 3.14062e+00 -6.89850e-16
8.58820e-04 3.23421e+00 -2.37651e-16
8.58820e-04 3.32757e+00 -7.41795e-17
8.58820e-04 3.42061e+00 -2.11479e-17
8.58820e-04 3.51324e+00 -5.52515e-18
8.58820e-04 3.60537e+00 -1.32641e-18
8.58820e-04 3.69691e+00 -2.93696e-19
8.58820e-04 3.78776e+00 -6.01072e-20
8.58820e-04 3.87785e+00 -1.13774e-20
8.58820e-04 3.96708e+00 -1.99148e-21
8.58820e-04 4.05537e+00 -3.19979e-22
8.58820e-04 4.14262e+00 -4.64165e-23
8.58820e-04 4.22876e+00 -5.88203e-24
8.58820e-04 4.31369e+00 -6.01255e-25
8.58820e-04 4.39734e+00 -3.62039e-26
8.58820e-04 4.47963e+00 3.00995e-27
8.58820e-04 4.56047e+00 1.53529e-27
4.52415e-03 8.58820e-04 2.11004e-17
4.52415e-03 4.52415e-03 3.63351e-14
4.52415e-03 1.11146e-02 5.41175e-13
4.52415e-03 2.06252e-02 3.44965e-12
4.52415e-03 3.30468e-02 1.41138e-11
4.52415e-03 4.83674e-02 4.38098e-11
4.52415e-03 6.65719e-02 1.12338e-10
4.52415e-03 8.76427e-02 2.49802e-10
4.52415e-03 1.11559e-01 4.96220e-10
4.52415e-03 1.38298e-01 8.97514e-10
4.52415e-03 1.67832e-01 1.49690e-09
4.52415e-03 2.00134e-01 2.32218e-09
4.52415e-03 2.35172e-01 3.37176e-09
4.52415e-03 2.72911e-01 4.60407e-09
4.52415e-03 3.13315e-01 5.93582e-09
4.52415e-03 3.56344e-01 7.25212e-09
4.52415e-03 4.01956e-01 8.42698e-09
4.52415e-03 4.50106e-01 9.34819e-09
4.52415e-03 5.00748e-01 9.93854e-09
4.52415e-03 5.53832e-01 1.01670e-08
4.52415e-03 6.09306e-01 1.00477e-08
4.52415e-03 6.67116e-01 9.63001e-09
4.52415e-03 7.27206e-01 8.98328e-09
4.52415e-03 7.89516e-01 8.18271e-09
4.52415e-03 8.53986e-01 7.29833e-09
4.52415e-03 9.20552e-01 6.38860e-09
4.52415e-03 9.89151e-01 5.49803e-09
4.52415e-03 1.05971e+00 4.65758e-09
4.52415e-03 1.13217e+00 3.88668e-09
4.52415e-03 1.20646e+00 3.19571e-09
4.52415e-03 1.28249e+00 2.58841e-09
4.52415e-03 1.36021e+00 2.06396e-09
4.52415e-03 1.43953e+00 1.61850e-09
4.52415e-03 1.52037e+00 1.24631e-09
4.52415e-03 1.60266e+00 9.40527e-10
4.52415e-03 1.68631e+00 6.93755e-10
4.52415e-03 1.77124e+00 4.98411e-10
4.52415e-03 1.85738e+00 3.47043e-10
4.52415e-03 1.94463e+00 2.32566e-10
4.52415e-03 2.03292e+00 1.48439e-10
4.52415e-03 2.12215e+00 8.87794e-11
4.52415e-03 2.21224e+00 4.83926e-11
4.52415e-03 2.30309e+00 2.27435e-11
4.52415e-03 2.39463e+00 7.89644e-12
4.52415e-03 2.48676e+00 4.77166e-13
4.52415e-03 2.57939e+00 -2.31262e-12
4.52415e-03 2.67243e+00 -2.63686e-12
4.52415e-03 2.76579e+00 -1.98071e-12
4.52415e-03 2.85938e+00 -1.18742e-12
4.52415e-03 2.95311e+00 -5.99875e-13
4.52415e-03 3.04689e+00 -2.62070e-13
4.52415e-03 3.14062e+00 -1.00865e-13
4.52415e-03 3.23421e+00 -3.47460e-14
4.52415e-03 3.32757e+00 -1.08453e-14
4.52415e-03 3.42061e+00 -3.09083e-15
4.52415e-03 3.51324e+00 -8.07565e-16
4.52415e-03 3.60537e+00 -1.93959e-16
4.52415e-03 3.69691e+00 -4.29386e-17
4.52415e-03 3.78776e+00 -8.78525e-18
4.52415e-03 3.87785e+00 -1.66376e-18
4.52415e-03 3.96708e+00 -2.91193e-19
4.52415e-03 4.05537e+00 -4.67726e-20
4.52415e-03 4.14262e+00 -6.78504e-21
4.52415e-03 4.22876e+00 -8.59844e-22
4.52415e-03 4.31369e+00 -8.78906e-23
4.52415e-03 4.39734e+00 -5.28614e-24
4.52415e-03 4.47963e+00 4.40223e-25
4.52415e-03 4.56047e+00 2.24485e-25
1.11146e-02 8.58820e-04 3.64353e-15
1.11146e-02 4.52415e-03 5.41175e-13
1.11146e-02 1.11146e-02 8.01730e-12
1.11146e-02 2.06252e-02 5.11078e-11
1.11146e-02 3.30468e-02 2.09102e-10
1.11146e-02 4.83674e-02 6.49061e-10
1.11146e-02 6.65719e-02 1.66436e-09
1.11146e-02 8.76427e-02 3.70099e-09
1.11146e-02 1.11559e-01 7.35197e-09
1.11146e-02 1.38298e-01 1.32978e-08
1.11146e-02 1.67832e-01 2.21791e-08
1.11146e-02 2.00134e-01 3.44084e-08
1.11146e-02 2.35172e-01 4.99624e-08
1.11146e-02 2.72911e-01 6.82258e-08
1.11146e-02 3.13315e-01 8.79652e-08
1.11146e-02 3.56344e-01 1.07478e-07
1.11146e-02 4.01956e-01 1.24897e-07
1.11146e-02 4.50106e-01 1.38557e-07
1.11146e-02 5.00748e-01 1.47315e-07
1.11146e-02 5.53832e-01 1.50709e-07
1.11146e-02 6.09306e-01 1.48948e-07
1.11146e-02 6.67116e-01 1.42761e-07
1.11146e-02 7.27206e-01 1.33178e-07
1.11146e-02 7.89516e-01 1.21314e-07
1.11146e-02 8.53986e-01 1.08205e-07
1.11146e-02 9.20552e-01 9.47194e-08
1.11146e-02 9.89151e-01 8.15169e-08
1.11146e-02 1.05971e+00 6.90571e-08
1.11146e-02 1.13217e+00 5.76279e-08
1.11146e-02 1.20646e+00 4.73834e-08
1.11146e-02 1.28249e+00 3.83793e-08
1.11146e-02 1.36021e+00 3.06033e-08
1.11146e-02 1.43953e+00 2.39985e-08
1.11146e-02 1.52037e+00 1.84799e-08
1.11146e-02 1.60266e+00 1.39460e-08
1.11146e-02 1.68631e+00 1.02870e-08
1.11146e-02 1.77124e+00 7.39048e-09
1.11146e-02 1.85738e+00 5.14602e-09
1.11146e-02 1.94463e+00 3.44855e-09
1.11146e-02 2.03292e+00 2.20111e-09
1.11146e-02 2.12215e+00 1.31647e-09
1.11146e-02 2.21224e+00 7.17597e-10
1.11146e-02 2.30309e+00 3.37259e-10
1.11146e-02 2.39463e+00 1.17098e-10
1.11146e-02 2.48676e+00 7.07839e-12
1.11146e-02 2.57939e+00 -3.42920e-11
1.11146e-02 2.67243e+00 -3.91009e-11
1.11146e-02 2.76579e+00 -2.93716e-11
1.11146e-02 2.85938e+00 -1.76082e-11
1.11146e-02 2.95311e+00 -8.89556e-12
1.11146e-02 3.04689e+00 -3.88629e-12
1.11146e-02 3.14062e+00 -1.49576e-12
1.11146e-02 3.23421e+00 -5.15260e-13
1.11146e-02 3.32757e+00 -1.60829e-13
1.11146e-02 3.42061e+00 -4.58356e-14
1.11146e-02 3.51324e+00 -1.19759e-14
1.11146e-02 3.60537e+00 -2.87634e-15
1.11146e-02 3.69691e+00 -6.36763e-16
1.11146e-02 3.78776e+00 -1.30282e-16
1.11146e-02 3.87785e+00 -2.46728e-17
1.11146e-02 3.96708e+00 -4.31825e-18
1.11146e-02 4.05537e+00 -6.93611e-19
1.11146e-02 4.14262e+00 -1.00618e-19
1.11146e-02 4.22876e+00 -1.27508e-20
1.11146e-02 4.31369e+00 -1.30333e-21
1.11146e-02 4.39734e+00 -7.83856e-23
1.11146e-02 4.47963e+00 6.52880e-24
1.11146e-02 4.56047e+00 3.32904e-24
2.06252e-02 8.58820e-04 2.35799e-14
2.06252e-02 4.52415e-03 3.44965e-12
2.06252e-02 1.11146e-02 5.11078e-11
2.06252e-02 2.06252e-02 3.25798e-10
2.06252e-02 3.30468e-02 1.33297e-09
2.06252e-02 4.83674e-02 4.13766e-09
2.06252e-02 6.65719e-02 1.06102e-08
2.06252e-02 8.76427e-02 2.35946e-08
2.06252e-02 1.11559e-01 4.68726e-08
2.06252e-02 1.38298e-01 8.47861e-08
2.06252e-02 1.67832e-01 1.41425e-07
2.06252e-02 2.00134e-01 2.19427e-07
2.06252e-02 2.35172e-01 3.18657e-07
2.06252e-02 2.72911e-01 4.35201e-07
2.06252e-02 3.13315e-01 5.61201e-07
2.06252e-02 3.56344e-01 6.85800e-07
2.06252e-02 4.01956e-01 7.97077e-07
2.06252e-02 4.50106e-01 8.84404e-07
2.06252e-02 5.00748e-01 9.40452e-07
2.06252e-02 5.53832e-01 9.62255e-07
2.06252e-02 6.09306e-01 9.51136e-07
2.06252e-02 6.67116e-01 9.11738e-07
2.06252e-02 7.27206e-01 8.50624e-07
2.06252e-02 7.89516e-01 7.74910e-07
2.06252e-02 8.53986e-01 6.91228e-07
2.06252e-02 9.20552e-01 6.05120e-07
2.06252e-02 9.89151e-01 5.20804e-07
2.06252e-02 1.05971e+00 4.41219e-07
2.06252e-02 1.13217e+00 3.68211e-07
2.06252e-02 1.20646e+00 3.02765e-07
2.06252e-02 1.28249e+00 2.45239e-07
2.06252e-02 1.36021e+00 1.95557e-07
2.06252e-02 1.43953e+00 1.53356e-07
2.06252e-02 1.52037e+00 1.18093e-07
2.06252e-02 1.60266e+00 8.91220e-08
2.06252e-02 1.68631e+00 6.57404e-08
2.06252e-02 1.77124e+00 4.72309e-08
2.06252e-02 1.85738e+00 3.28878e-08
2.06252e-02 1.94463e+00 2.20399e-08
2.06252e-02 2.03292e+00 1.40677e-08
2.06252e-02 2.12215e+00 8.41398e-09
2.06252e-02 2.21224e+00 4.58652e-09
2.06252e-02 2.30309e+00 2.15567e-09
2.06252e-02 2.39463e+00 7.48507e-10
2.06252e-02 2.48676e+00 4.52918e-11
2.06252e-02 2.57939e+00 -2.19156e-10
2.06252e-02 2.67243e+00 -2.49911e-10
2.06252e-02 2.76579e+00 -1.87734e-10
2.06252e-02 2.85938e+00 -1.12549e-10
2.06252e-02 2.95311e+00 -5.68607e-11
2.06252e-02 3.04689e+00 -2.48418e-11
2.06252e-02 3.14062e+00 -9.56134e-12
2.06252e-02 3.23421e+00 -3.29376e-12
2.06252e-02 3.32757e+00 -1.02811e-12
2.06252e-02 3.42061e+00 -2.93010e-13
2.06252e-02 3.51324e+00 -7.65583e-14
2.06252e-02 3.60537e+00 -1.83877e-14
2.06252e-02 3.69691e+00 -4.07068e-15
2.06252e-02 3.78776e+00 -8.32862e-16
2.06252e-02 3.87785e+00 -1.57725e-16
2.06252e-02 3.96708e+00 -2.76048e-17
2.06252e-02 4.05537e+00 -4.43390e-18
2.06252e-02 4.14262e+00 -6.43184e-19
2.06252e-02 4.22876e+00 -8.15061e-20
2.06252e-02 4.31369e+00 -8.33092e-21
2.06252e-02 4.39734e+00 -5.00990e-22
2.06252e-02 4.47963e+00 4.17459e-23
2.06252e-02 4.56047e+00 2.12819e-23
3.30468e-02 8.58820e-04 9.65638e-14
3.30468e-02 4.52415e-03 1.41138e-11
3.30468e-02 1.11146e-02 2.09102e-10
3.30468e-02 2.06252e-02 1.33297e-09
3.30468e-02 3.30468e-02 5.45382e-09
3.30468e-02 4.83674e-02 1.69296e-08
3.30468e-02 6.65719e-02 4.34150e-08
3.30468e-02 8.76427e-02 9.65515e-08
3.30468e-02 1.11559e-01 1.91828e-07
3.30468e-02 1.38298e-01 3.47042e-07
3.30468e-02 1.67832e-01 5.78980e-07
3.30468e-02 2.00134e-01 8.98523e-07
3.30468e-02 2.35172e-01 1.30521e-06
3.30468e-02 2.72911e-01 1.78312e-06
3.30468e-02 3.13315e-01 2.30016e-06
3.30468e-02 3.56344e-01 2.81185e-06
3.30468e-02 4.01956e-01 3.26929e-06
3.30468e-02 4.50106e-01 3.62877e-06
3.30468e-02 5.00748e-01 3.86006e-06
3.30468e-02 5.53832e-01 3.95081e-06
3.30468e-02 6.09306e-01 3.90630e-06
3.30468e-02 6.67116e-01 3.74546e-06
3.30468e-02 7.27206e-01 3.49519e-06
3.30468e-02 7.89516e-01 3.18470e-06
3.30468e-02 8.53986e-01 2.84126e-06
3.30468e-02 9.20552e-01 2.48767e-06
3.30468e-02 9.89151e-01 2.14130e-06
3.30468e-02 1.05971e+00 1.81427e-06
3.30468e-02 1.13217e+00 1.51420e-06
3.30468e-02 1.20646e+00 1.24516e-06
3.30468e-02 1.28249e+00 1.00865e-06
3.30468e-02 1.36021e+00 8.04357e-07
3.30468e-02 1.43953e+00 6.30813e-07
3.30468e-02 1.52037e+00 4.85790e-07
3.30468e-02 1.60266e+00 3.66631e-07
3.30468e-02 1.68631e+00 2.70457e-07
3.30468e-02 1.77124e+00 1.94318e-07
3.30468e-02 1.85738e+00 1.35313e-07
3.30468e-02 1.94463e+00 9.06849e-08
3.30468e-02 2.03292e+00 5.78856e-08
3.30468e-02 2.12215e+00 3.46235e-08
3.30468e-02 2.21224e+00 1.88746e-08
3.30468e-02 2.30309e+00 8.87178e-09
3.30468e-02 2.39463e+00 3.08099e-09
3.30468e-02 2.48676e+00 1.86843e-10
3.30468e-02 2.57939e+00 -9.01679e-10
3.30468e-02 2.67243e+00 -1.02842e-09
3.30468e-02 2.76579e+00 -7.72618e-10
3.30468e-02 2.85938e+00 -4.63225e-10
3.30468e-02 2.95311e+00 -2.34037e-10
3.30468e-02 3.04689e+00 -1.02253e-10
3.30468e-02 3.14062e+00 -3.93580e-11
3.30468e-02 3.23421e+00 -1.35589e-11
3.30468e-02 3.32757e+00 -4.23240e-12
3.30468e-02 3.42061e+00 -1.20628e-12
3.30468e-02 3.51324e+00 -3.15186e-13
3.30468e-02 3.60537e+00 -7.57026e-14
3.30468e-02 3.69691e+00 -1.67591e-14
3.30468e-02 3.78776e+00 -3.42889e-15
3.30468e-02 3.87785e+00 -6.49341e-16
3.30468e-02 3.96708e+00 -1.13643e-16
3.30468e-02 4.05537e+00 -1.82527e-17
3.30468e-02 4.14262e+00 -2.64764e-18
3.30468e-02 4.22876e+00 -3.35499e-19
3.30468e-02 4.31369e+00 -3.42897e-20
3.30468e-02 4.39734e+00 -2.06158e-21
3.30468e-02 4.47963e+00 1.71949e-22
3.30468e-02 4.56047e+00 8.76195e-23
4.83674e-02 8.58820e-04 2.99731e-13
4.83674e-02 4.52415e-03 4.38098e-11
4.83674e-02 1.11146e-02 6.49061e-10
4.83674e-02 2.06252e-02 4.13766e-09
4.83674e-02 3.30468e-02 1.69296e-08
4.83674e-02 4.83674e-02 5.25556e-08
4.83674e-02 6.65719e-02 1.34788e-07
4.83674e-02 8.76427e-02 2.99799e-07
4.83674e-02 1.11559e-01 5.95760e-07
4.83674e-02 1.38298e-01 1.07810e-06
4.83674e-02 1.67832e-01 1.79925e-06
4.83674e-02 2.00134e-01 2.79346e-06
4.83674e-02 2.35172e-01 4.05989e-06
4.83674e-02 2.72911e-01 5.54966e-06
4.83674e-02 3.13315e-01 7.16336e-06
4.83674e-02 3.56344e-01 8.76276e-06
4.83674e-02 4.01956e-01 1.01952e-05
4.83674e-02 4.50106e-01 1.13239e-05
4.83674e-02 5.00748e-01 1.20534e-05
4.83674e-02 5.53832e-01 1.23441e-05
4.83674e-02 6.09306e-01 1.22117e-05
4.83674e-02 6.67116e-01 1.17145e-05
4.83674e-02 7.27206e-01 1.09364e-05
4.83674e-02 7.89516e-01 9.96851e-06
4.83674e-02 8.53986e-01 8.89628e-06
4.83674e-02 9.20552e-01 7.79121e-06
4.83674e-02 9.89151e-01 6.70792e-06
4.83674e-02 1.05971e+00 5.68456e-06
4.83674e-02 1.13217e+00 4.74514e-06
4.83674e-02 1.20646e+00 3.90260e-06
4.83674e-02 1.28249e+00 3.16172e-06
4.83674e-02 1.36021e+00 2.52164e-06
4.83674e-02 1.43953e+00 1.97779e-06
4.83674e-02 1.52037e+00 1.52325e-06
4.83674e-02 1.60266e+00 1.14972e-06
4.83674e-02 1.68631e+00 8.48201e-07
4.83674e-02 1.77124e+00 6.09468e-07
4.83674e-02 1.85738e+00 4.24440e-07
4.83674e-02 1.94463e+00 2.84478e-07
4.83674e-02 2.03292e+00 1.81603e-07
4.83674e-02 2.12215e+00 1.08634e-07
4.83674e-02 2.21224e+00 5.92273e-08
4.83674e-02 2.30309e+00 2.78431e-08
4.83674e-02 2.39463e+00 9.67204e-09
4.83674e-02 2.48676e+00 5.88979e-10
4.83674e-02 2.57939e+00 -2.82824e-09
4.83674e-02 2.67243e+00 -3.22694e-09
4.83674e-02 2.76579e+00 -2.42469e-09
4.83674e-02 2.85938e+00 -1.45391e-09
4.83674e-02 2.95311e+00 -7.34636e-10
4.83674e-02 3.04689e+00 -3.21000e-10
4.83674e-02 3.14062e+00 -1.23566e-10
4.83674e-02 3.23421e+00 -4.25720e-11
4.83674e-02 3.32757e+00 -1.32898e-11
4.83674e-02 3.42061e+00 -3.78796e-12
4.83674e-02 3.51324e+00 -9.89799e-13
4.83674e-02 3.60537e+00 -2.37741e-13
4.83674e-02 3.69691e+00 -5.26319e-14
4.83674e-02 3.78776e+00 -1.07682e-14
4.83674e-02 3.87785e+00 -2.03914e-15
4.83674e-02 3.96708e+00 -3.56855e-16
4.83674e-02 4.05537e+00 -5.73119e-17
4.83674e-02 4.14262e+00 -8.31267e-18
4.83674e-02 4.22876e+00 -1.05326e-18
4.83674e-02 4.31369e+00 -1.07634e-19
4.83674e-02 4.39734e+00 -6.46845e-21
4.83674e-02 4.47963e+00 5.40470e-22
4.83674e-02 4.56047e+00 2.75175e-22
6.65719e-02 8.58820e-04 7.68584e-13
6.65719e-02 4.52415e-03 1.12338e-10
6.65719e-02 1.11146e-02 1.66436e-09
6.65719e-02 2.06252e-02 1.06102e-08
6.65719e-02 3.30468e-02 4.34150e-08
6.65719e-02 4.83674e-02 1.34788e-07
6.65719e-02 6.65719e-02 3.45739e-07
6.65719e-02 8.76427e-02 7.69182e-07
6.65719e-02 1.11559e-01 1.52902e-06
6.65719e-02 1.38298e-01 2.76819e-06
6.65719e-02 1.67832e-01 4.62253e-06
6.65719e-02 2.00134e-01 7.18195e-06
6.65719e-02 2.35172e-01 1.04468e-05
6.65719e-02 2.72911e-01 1.42939e-05
6.65719e-02 3.13315e-01 1.84697e-05
6.65719e-02 3.56344e-01 2.26186e-05
6.65719e-02 4.01956e-01 2.63461e-05
6.65719e-02 4.50106e-01 2.92955e-05
6.65719e-02 5.00748e-01 3.12163e-05
6.65719e-02 5.53832e-01 3.20013e-05
6.65719e-02 6.09306e-01 3.16867e-05
6.65719e-02 6.67116e-01 3.04214e-05
6.65719e-02 7.27206e-01 2.84208e-05
6.65719e-02 7.89516e-01 2.59214e-05
6.65719e-02 8.53986e-01 2.31453e-05
6.65719e-02 9.20552e-01 2.02793e-05
6.65719e-02 9.89151e-01 1.74663e-05
6.65719e-02 1.05971e+00 1.48064e-05
6.65719e-02 1.13217e+00 1.23630e-05
6.65719e-02 1.20646e+00 1.01703e-05
6.65719e-02 1.28249e+00 8.24130e-06
6.65719e-02 1.36021e+00 6.57414e-06
6.65719e-02 1.43953e+00 5.15718e-06
6.65719e-02 1.52037e+00 3.97259e-06
6.65719e-02 1.60266e+00 2.99891e-06
6.65719e-02 1.68631e+00 2.21276e-06
6.65719e-02 1.77124e+00 1.59020e-06
6.65719e-02 1.85738e+00 1.10759e-06
6.65719e-02 1.94463e+00 7.42464e-07
6.65719e-02 2.03292e+00 4.74041e-07
6.65719e-02 2.12215e+00 2.83614e-07
6.65719e-02 2.21224e+00 1.54655e-07
6.65719e-02 2.30309e+00 7.27222e-08
6.65719e-02 2.39463e+00 2.52739e-08
6.65719e-02 2.48676e+00 1.54970e-09
6.65719e-02 2.57939e+00 -7.38005e-09
6.65719e-02 2.67243e+00 -8.42553e-09
6.65719e-02 2.76579e+00 -6.33262e-09
6.65719e-02 2.85938e+00 -3.79795e-09
6.65719e-02 2.95311e+00 -1.91937e-09
6.65719e-02 3.04689e+00 -8.38798e-10
6.65719e-02 3.14062e+00 -3.22934e-10
6.65719e-02 3.23421e+00 -1.11275e-10
6.65719e-02 3.32757e+00 -3.47412e-11
6.65719e-02 3.42061e+00 -9.90325e-12
6.65719e-02 3.51324e+00 -2.58795e-12
6.65719e-02 3.60537e+00 -6.21634e-13
6.65719e-02 3.69691e+00 -1.37622e-13
6.65719e-02 3.78776e+00 -2.81560e-14
6.65719e-02 3.87785e+00 -5.33145e-15
6.65719e-02 3.96708e+00 -9.32928e-16
6.65719e-02 4.05537e+00 -1.49813e-16
6.65719e-02 4.14262e+00 -2.17263e-17
6.65719e-02 4.22876e+00 -2.75241e-18
6.65719e-02 4.31369e+00 -2.81209e-19
6.65719e-02 4.39734e+00 -1.68878e-20
6.65719e-02 4.47963e+00 1.41526e-21
6.65719e-02 4.56047e+00 7.19555e-22
8.76427e-02 8.58820e-04 1.70906e-12
8.76427e-02 4.52415e-03 2.49802e-10
8.76427e-02 1.11146e-02 3.70099e-09
8.76427e-02 2.06252e-02 2.35946e-08
8.76427e-02 3.30468e-02 9.65515e-08
8.76427e-02 4.83674e-02 2.99799e-07
8.76427e-02 6.65719e-02 7.69182e-07
8.76427e-02 8.76427e-02 1.71185e-06
8.76427e-02 1.11559e-01 3.40463e-06
8.76427e-02 1.38298e-01 6.16808e-06
