2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 4.52415e-03 5.99828e-05
4.52415e-03 1.11146e-02 1.47299e-04
4.52415e-03 2.06252e-02 2.73001e-04
4.52415e-03 3.30468e-02 4.36222e-04
4.52415e-03 4.83674e-02 6.35199e-04
4.52415e-03 6.65719e-02 8.66834e-04
4.52415e-03 8.76427e-02 1.12623e-03
4.52415e-03 1.11559e-01 1.40628e-03
4.52415e-03 1.38298e-01 1.69751e-03
4.52415e-03 1.67832e-01 1.98816e-03
4.52415e-03 2.00134e-01 2.26473e-03
4.52415e-03 2.35172e-01 2.51301e-03
4.52415e-03 2.72911e-01 2.71949e-03
4.52415e-03 3.13315e-01 2.87284e-03
4.52415e-03 3.56344e-01 2.96541e-03
4.52415e-03 4.01956e-01 2.99405e-03
4.52415e-03 4.50106e-01 2.96043e-03
4.52415e-03 5.00748e-01 2.87049e-03
4.52415e-03 5.53832e-01 2.73336e-03
4.52415e-03 6.09306e-01 2.55998e-03
4.52415e-03 6.67116e-01 2.36174e-03
4.52415e-03 7.27206e-01 2.14933e-03
4.52415e-03 7.89516e-01 1.93200e-03
4.52415e-03 8.53986e-01 1.71717e-03
4.52415e-03 9.20552e-01 1.51038e-03
4.52415e-03 9.89151e-01 1.31544e-03
4.52415e-03 1.05971e+00 1.13470e-03
4.52415e-03 1.13217e+00 9.69392e-04
4.52415e-03 1.20646e+00 8.19927e-04
4.52415e-03 1.28249e+00 6.86148e-04
4.52415e-03 1.36021e+00 5.67548e-04
4.52415e-03 1.43953e+00 4.63417e-04
4.52415e-03 1.52037e+00 3.72937e-04
4.52415e-03 1.60266e+00 2.95239e-04
4.52415e-03 1.68631e+00 2.29425e-04
4.52415e-03 1.77124e+00 1.74570e-04
4.52415e-03 1.85738e+00 1.29711e-04
4.52415e-03 1.94463e+00 9.38359e-05
4.52415e-03 2.03292e+00 6.58792e-05
4.52415e-03 2.12215e+00 4.47325e-05
4.52415e-03 2.21224e+00 2.92698e-05
4.52415e-03 2.30309e+00 1.83865e-05
4.52415e-03 2.39463e+00 1.10450e-05
4.52415e-03 2.48676e+00 6.31973e-06
4.52415e-03 2.57939e+00 3.43059e-06
4.52415e-03 2.67243e+00 1.75983e-06
4.52415e-03 2.76579e+00 8.49880e-07
4.52415e-03 2.85938e+00 3.85025e-07
4.52415e-03 2.95311e+00 1.63108e-07
4.52415e-03 3.04689e+00 6.44380e-08
4.52415e-03 3.14062e+00 2.36921e-08
4.52415e-03 3.23421e+00 8.09706e-09
4.52415e-03 3.32757e+00 2.57165e-09
4.52415e-03 3.42061e+00 7.59670e-10
4.52415e-03 3.51324e+00 2.09121e-10
4.52415e-03 3.60537e+00 5.37938e-11
4.52415e-03 3.69691e+00 1.29719e-11
4.52415e-03 3.78776e+00 2.94094e-12
4.52415e-03 3.87785e+00 6.28114e-13
4.52415e-03 3.96708e+00 1.26453e-13
4.52415e-03 4.05537e+00 2.39771e-14
4.52415e-03 4.14262e+00 4.27379e-15
4.52415e-03 4.22876e+00 7.14349e-16
4.52415e-03 4.31369e+00 1.11689e-16
4.52415e-03 4.39734e+00 1.62999e-17
4.52415e-03 4.47963e+00 2.21732e-18
4.52415e-03 4.56047e+00 2.81189e-19
1.11146e-02 8.58820e-04 2.79640e-05
1.11146e-02 4.52415e-03 1.47299e-04
1.11146e-02 1.11146e-02 3.61720e-04
1.11146e-02 2.06252e-02 6.70406e-04
1.11146e-02 3.30468e-02 1.07123e-03
1.11146e-02 4.83674e-02 1.55986e-03
1.11146e-02 6.65719e-02 2.12869e-03
1.11146e-02 8.76427e-02 2.76570e-03
1.11146e-02 1.11559e-01 3.45347e-03
1.11146e-02 1.38298e-01 4.16870e-03
1.11146e-02 1.67832e-01 4.88254e-03
1.11146e-02 2.00134e-01 5.56184e-03
1.11146e-02 2.35172e-01 6.17173e-03
1.11146e-02 2.72911e-01 6.67898e-03
1.11146e-02 3.13315e-01 7.05581e-03
1.11146e-02 3.56344e-01 7.28336e-03
1.11146e-02 4.01956e-01 7.35393e-03
1.11146e-02 4.50106e-01 7.27158e-03
1.11146e-02 5.00748e-01 7.05087e-03
1.11146e-02 5.53832e-01 6.71421e-03
1.11146e-02 6.09306e-01 6.28847e-03
1.11146e-02 6.67116e-01 5.80162e-03
1.11146e-02 7.27206e-01 5.27993e-03
1.11146e-02 7.89516e-01 4.74613e-03
1.11146e-02 8.53986e-01 4.21845e-03
1.11146e-02 9.20552e-01 3.71049e-03
1.11146e-02 9.89151e-01 3.23162e-03
1.11146e-02 1.05971e+00 2.78762e-03
1.11146e-02 1.13217e+00 2.38153e-03
1.11146e-02 1.20646e+00 2.01435e-03
1.11146e-02 1.28249e+00 1.68570e-03
1.11146e-02 1.36021e+00 1.39434e-03
1.11146e-02 1.43953e+00 1.13852e-03
1.11146e-02 1.52037e+00 9.16231e-04
1.11146e-02 1.60266e+00 7.25345e-04
1.11146e-02 1.68631e+00 5.63655e-04
1.11146e-02 1.77124e+00 4.28888e-04
1.11146e-02 1.85738e+00 3.18680e-04
1.11146e-02 1.94463e+00 2.30541e-04
1.11146e-02 2.03292e+00 1.61856e-04
1.11146e-02 2.12215e+00 1.09902e-04
1.11146e-02 2.21224e+00 7.19126e-05
1.11146e-02 2.30309e+00 4.51737e-05
1.11146e-02 2.39463e+00 2.71366e-05
1.11146e-02 2.48676e+00 1.55271e-05
1.11146e-02 2.57939e+00 8.42874e-06
1.11146e-02 2.67243e+00 4.32381e-06
1.11146e-02 2.76579e+00 2.08813e-06
1.11146e-02 2.85938e+00 9.45997e-07
1.11146e-02 2.95311e+00 4.00754e-07
1.11146e-02 3.04689e+00 1.58324e-07
1.11146e-02 3.14062e+00 5.82117e-08
1.11146e-02 3.23421e+00 1.98946e-08
1.11146e-02 3.32757e+00 6.31861e-09
1.11146e-02 3.42061e+00 1.86653e-09
1.11146e-02 3.51324e+00 5.13816e-10
1.11146e-02 3.60537e+00 1.32173e-10
1.11146e-02 3.69691e+00 3.18724e-11
1.11146e-02 3.78776e+00 7.22592e-12
1.11146e-02 3.87785e+00 1.54328e-12
1.11146e-02 3.96708e+00 3.10694e-13
1.11146e-02 4.05537e+00 5.89116e-14
1.11146e-02 4.14262e+00 1.05006e-14
1.11146e-02 4.22876e+00 1.75514e-15
1.11146e-02 4.31369e+00 2.74418e-16
1.11146e-02 4.39734e+00 4.00487e-17
1.11146e-02 4.47963e+00 5.44794e-18
1.11146e-02 4.56047e+00 6.90880e-19
2.06252e-02 8.58820e-04 5.18281e-05
2.06252e-02 4.52415e-03 2.73001e-04
2.06252e-02 1.11146e-02 6.70406e-04
2.06252e-02 2.06252e-02 1.24252e-03
2.06252e-02 3.30468e-02 1.98540e-03
2.06252e-02 4.83674e-02 2.89105e-03
2.06252e-02 6.65719e-02 3.94538e-03
2.06252e-02 8.76427e-02 5.12611e-03
2.06252e-02 1.11559e-01 6.40103e-03
2.06252e-02 1.38298e-01 7.72699e-03
2.06252e-02 1.67832e-01 9.05052e-03
2.06252e-02 2.00134e-01 1.03103e-02
2.06252e-02 2.35172e-01 1.14416e-02
2.06252e-02 2.72911e-01 1.23829e-02
2.06252e-02 3.13315e-01 1.30826e-02
2.06252e-02 3.56344e-01 1.35056e-02
2.06252e-02 4.01956e-01 1.36377e-02
2.06252e-02 4.50106e-01 1.34862e-02
2.06252e-02 5.00748e-01 1.30779e-02
2.06252e-02 5.53832e-01 1.24545e-02
2.06252e-02 6.09306e-01 1.16656e-02
2.06252e-02 6.67116e-01 1.07631e-02
2.06252e-02 7.27206e-01 9.79587e-03
2.06252e-02 7.89516e-01 8.80594e-03
2.06252e-02 8.53986e-01 7.82721e-03
2.06252e-02 9.20552e-01 6.88496e-03
2.06252e-02 9.89151e-01 5.99658e-03
2.06252e-02 1.05971e+00 5.17284e-03
2.06252e-02 1.13217e+00 4.41938e-03
2.06252e-02 1.20646e+00 3.73808e-03
2.06252e-02 1.28249e+00 3.12825e-03
2.06252e-02 1.36021e+00 2.58760e-03
2.06252e-02 1.43953e+00 2.11288e-03
2.06252e-02 1.52037e+00 1.70038e-03
2.06252e-02 1.60266e+00 1.34614e-03
2.06252e-02 1.68631e+00 1.04608e-03
2.06252e-02 1.77124e+00 7.95980e-04
2.06252e-02 1.85738e+00 5.91450e-04
2.06252e-02 1.94463e+00 4.27876e-04
2.06252e-02 2.03292e+00 3.00403e-04
2.06252e-02 2.12215e+00 2.03980e-04
2.06252e-02 2.21224e+00 1.33473e-04
2.06252e-02 2.30309e+00 8.38455e-05
2.06252e-02 2.39463e+00 5.03681e-05
2.06252e-02 2.48676e+00 2.88202e-05
2.06252e-02 2.57939e+00 1.56450e-05
2.06252e-02 2.67243e+00 8.02578e-06
2.06252e-02 2.76579e+00 3.87600e-06
2.06252e-02 2.85938e+00 1.75600e-06
2.06252e-02 2.95311e+00 7.43905e-07
2.06252e-02 3.04689e+00 2.93896e-07
2.06252e-02 3.14062e+00 1.08059e-07
2.06252e-02 3.23421e+00 3.69310e-08
2.06252e-02 3.32757e+00 1.17295e-08
2.06252e-02 3.42061e+00 3.46494e-09
2.06252e-02 3.51324e+00 9.53825e-10
2.06252e-02 3.60537e+00 2.45359e-10
2.06252e-02 3.69691e+00 5.91658e-11
2.06252e-02 3.78776e+00 1.34136e-11
2.06252e-02 3.87785e+00 2.86479e-12
2.06252e-02 3.96708e+00 5.76737e-13
2.06252e-02 4.05537e+00 1.09356e-13
2.06252e-02 4.14262e+00 1.94919e-14
2.06252e-02 4.22876e+00 3.25799e-15
2.06252e-02 4.31369e+00 5.09389e-16
2.06252e-02 4.39734e+00 7.43408e-17
2.06252e-02 4.47963e+00 1.01128e-17
2.06252e-02 4.56047e+00 1.28247e-18
3.30468e-02 8.58820e-04 8.28147e-05
3.30468e-02 4.52415e-03 4.36222e-04
3.30468e-02 1.11146e-02 1.07123e-03
3.30468e-02 2.06252e-02 1.98540e-03
3.30468e-02 3.30468e-02 3.17247e-03
3.30468e-02 4.83674e-02 4.61967e-03
3.30468e-02 6.65719e-02 6.30455e-03
3.30468e-02 8.76427e-02 8.19164e-03
3.30468e-02 1.11559e-01 1.02295e-02
3.30468e-02 1.38298e-01 1.23495e-02
3.30468e-02 1.67832e-01 1.44662e-02
3.30468e-02 2.00134e-01 1.64817e-02
3.30468e-02 2.35172e-01 1.82928e-02
3.30468e-02 2.72911e-01 1.98010e-02
3.30468e-02 3.13315e-01 2.09236e-02
3.30468e-02 3.56344e-01 2.16043e-02
3.30468e-02 4.01956e-01 2.18197e-02
3.30468e-02 4.50106e-01 2.15814e-02
3.30468e-02 5.00748e-01 2.09320e-02
3.30468e-02 5.53832e-01 1.99376e-02
3.30468e-02 6.09306e-01 1.86777e-02
3.30468e-02 6.67116e-01 1.72352e-02
3.30468e-02 7.27206e-01 1.56883e-02
3.30468e-02 7.89516e-01 1.41044e-02
3.30468e-02 8.53986e-01 1.25380e-02
3.30468e-02 9.20552e-01 1.10295e-02
3.30468e-02 9.89151e-01 9.60703e-03
3.30468e-02 1.05971e+00 8.28782e-03
3.30468e-02 1.13217e+00 7.08100e-03
3.30468e-02 1.20646e+00 5.98965e-03
3.30468e-02 1.28249e+00 5.01269e-03
3.30468e-02 1.36021e+00 4.14650e-03
3.30468e-02 1.43953e+00 3.38589e-03
3.30468e-02 1.52037e+00 2.72495e-03
3.30468e-02 1.60266e+00 2.15733e-03
3.30468e-02 1.68631e+00 1.67650e-03
3.30468e-02 1.77124e+00 1.27571e-03
3.30468e-02 1.85738e+00 9.47939e-04
3.30468e-02 1.94463e+00 6.85793e-04
3.30468e-02 2.03292e+00 4.81496e-04
3.30468e-02 2.12215e+00 3.26956e-04
3.30468e-02 2.21224e+00 2.13948e-04
3.30468e-02 2.30309e+00 1.34403e-04
3.30468e-02 2.39463e+00 8.07420e-05
3.30468e-02 2.48676e+00 4.62015e-05
3.30468e-02 2.57939e+00 2.50813e-05
3.30468e-02 2.67243e+00 1.28669e-05
3.30468e-02 2.76579e+00 6.21422e-06
3.30468e-02 2.85938e+00 2.81541e-06
3.30468e-02 2.95311e+00 1.19275e-06
3.30468e-02 3.04689e+00 4.71235e-07
3.30468e-02 3.14062e+00 1.73268e-07
3.30468e-02 3.23421e+00 5.92185e-08
3.30468e-02 3.32757e+00 1.88085e-08
3.30468e-02 3.42061e+00 5.55614e-09
3.30468e-02 3.51324e+00 1.52949e-09
3.30468e-02 3.60537e+00 3.93438e-10
3.30468e-02 3.69691e+00 9.48724e-11
3.30468e-02 3.78776e+00 2.15083e-11
3.30468e-02 3.87785e+00 4.59350e-12
3.30468e-02 3.96708e+00 9.24738e-13
3.30468e-02 4.05537e+00 1.75337e-13
3.30468e-02 4.14262e+00 3.12523e-14
3.30468e-02 4.22876e+00 5.22366e-15
3.30468e-02 4.31369e+00 8.16724e-16
3.30468e-02 4.39734e+00 1.19194e-16
3.30468e-02 4.47963e+00 1.62146e-17
3.30468e-02 4.56047e+00 2.05629e-18
4.83674e-02 8.58820e-04 1.20590e-04
4.83674e-02 4.52415e-03 6.35199e-04
4.83674e-02 1.11146e-02 1.55986e-03
4.83674e-02 2.06252e-02 2.89105e-03
4.83674e-02 3.30468e-02 4.61967e-03
4.83674e-02 4.83674e-02 6.72723e-03
4.83674e-02 6.65719e-02 9.18122e-03
4.83674e-02 8.76427e-02 1.19302e-02
4.83674e-02 1.11559e-01 1.48997e-02
4.83674e-02 1.38298e-01 1.79900e-02
4.83674e-02 1.67832e-01 2.10773e-02
4.83674e-02 2.00134e-01 2.40193e-02
4.83674e-02 2.35172e-01 2.66657e-02
4.83674e-02 2.72911e-01 2.88728e-02
4.83674e-02 3.13315e-01 3.05198e-02
4.83674e-02 3.56344e-01 3.15238e-02
4.83674e-02 4.01956e-01 3.18497e-02
4.83674e-02 4.50106e-01 3.15132e-02
4.83674e-02 5.00748e-01 3.05755e-02
4.83674e-02 5.53832e-01 2.91324e-02
4.83674e-02 6.09306e-01 2.72996e-02
4.83674e-02 6.67116e-01 2.51980e-02
4.83674e-02 7.27206e-01 2.29418e-02
4.83674e-02 7.89516e-01 2.06298e-02
4.83674e-02 8.53986e-01 1.83419e-02
4.83674e-02 9.20552e-01 1.61376e-02
4.83674e-02 9.89151e-01 1.40581e-02
4.83674e-02 1.05971e+00 1.21290e-02
4.83674e-02 1.13217e+00 1.03638e-02
4.83674e-02 1.20646e+00 8.76724e-03
4.83674e-02 1.28249e+00 7.33778e-03
4.83674e-02 1.36021e+00 6.07021e-03
4.83674e-02 1.43953e+00 4.95704e-03
4.83674e-02 1.52037e+00 3.98962e-03
4.83674e-02 1.60266e+00 3.15874e-03
4.83674e-02 1.68631e+00 2.45485e-03
4.83674e-02 1.77124e+00 1.86809e-03
4.83674e-02 1.85738e+00 1.38819e-03
4.83674e-02 1.94463e+00 1.00435e-03
4.83674e-02 2.03292e+00 7.05195e-04
4.83674e-02 2.12215e+00 4.78884e-04
4.83674e-02 2.21224e+00 3.13383e-04
4.83674e-02 2.30309e+00 1.96880e-04
4.83674e-02 2.39463e+00 1.18282e-04
4.83674e-02 2.48676e+00 6.76866e-05
4.83674e-02 2.57939e+00 3.67472e-05
4.83674e-02 2.67243e+00 1.88529e-05
4.83674e-02 2.76579e+00 9.10578e-06
4.83674e-02 2.85938e+00 4.12571e-06
4.83674e-02 2.95311e+00 1.74797e-06
4.83674e-02 3.04689e+00 6.90631e-07
4.83674e-02 3.14062e+00 2.53950e-07
4.83674e-02 3.23421e+00 8.67972e-08
4.83674e-02 3.32757e+00 2.75687e-08
4.83674e-02 3.42061e+00 8.14410e-09
4.83674e-02 3.51324e+00 2.24191e-09
4.83674e-02 3.60537e+00 5.76690e-10
4.83674e-02 3.69691e+00 1.39057e-10
4.83674e-02 3.78776e+00 3.15242e-11
4.83674e-02 3.87785e+00 6.73230e-12
4.83674e-02 3.96708e+00 1.35525e-12
4.83674e-02 4.05537e+00 2.56958e-13
4.83674e-02 4.14262e+00 4.57993e-14
4.83674e-02 4.22876e+00 7.65504e-15
4.83674e-02 4.31369e+00 1.19687e-15
4.83674e-02 4.39734e+00 1.74676e-16
4.83674e-02 4.47963e+00 2.37625e-17
4.83674e-02 4.56047e+00 3.01358e-18
6.65719e-02 8.58820e-04 1.64564e-04
6.65719e-02 4.52415e-03 8.66834e-04
6.65719e-02 1.11146e-02 2.12869e-03
6.65719e-02 2.06252e-02 3.94538e-03
6.65719e-02 3.30468e-02 6.30455e-03
6.65719e-02 4.83674e-02 9.18122e-03
6.65719e-02 6.65719e-02 1.25314e-02
6.65719e-02 8.76427e-02 1.62854e-02
6.65719e-02 1.11559e-01 2.03424e-02
6.65719e-02 1.38298e-01 2.45673e-02
6.65719e-02 1.67832e-01 2.87919e-02
6.65719e-02 2.00134e-01 3.28228e-02
6.65719e-02 2.35172e-01 3.64552e-02
6.65719e-02 2.72911e-01 3.94923e-02
6.65719e-02 3.13315e-01 4.17682e-02
6.65719e-02 3.56344e-01 4.31676e-02
6.65719e-02 4.01956e-01 4.36402e-02
6.65719e-02 4.50106e-01 4.32050e-02
6.65719e-02 5.00748e-01 4.19437e-02
6.65719e-02 5.53832e-01 3.99858e-02
6.65719e-02 6.09306e-01 3.74889e-02
6.65719e-02 6.67116e-01 3.46184e-02
6.65719e-02 7.27206e-01 3.15311e-02
6.65719e-02 7.89516e-01 2.83633e-02
6.65719e-02 8.53986e-01 2.52252e-02
6.65719e-02 9.20552e-01 2.21992e-02
6.65719e-02 9.89151e-01 1.93428e-02
6.65719e-02 1.05971e+00 1.66916e-02
6.65719e-02 1.13217e+00 1.42647e-02
6.65719e-02 1.20646e+00 1.20688e-02
6.65719e-02 1.28249e+00 1.01023e-02
6.65719e-02 1.36021e+00 8.35811e-03
6.65719e-02 1.43953e+00 6.82608e-03
6.65719e-02 1.52037e+00 5.49443e-03
6.65719e-02 1.60266e+00 4.35056e-03
6.65719e-02 1.68631e+00 3.38139e-03
6.65719e-02 1.77124e+00 2.57340e-03
6.65719e-02 1.85738e+00 1.91249e-03
6.65719e-02 1.94463e+00 1.38380e-03
6.65719e-02 2.03292e+00 9.71716e-04
6.65719e-02 2.12215e+00 6.59937e-04
6.65719e-02 2.21224e+00 4.31906e-04
6.65719e-02 2.30309e+00 2.71369e-04
6.65719e-02 2.39463e+00 1.63051e-04
6.65719e-02 2.48676e+00 9.33153e-05
6.65719e-02 2.57939e+00 5.06665e-05
6.65719e-02 2.67243e+00 2.59969e-05
6.65719e-02 2.76579e+00 1.25576e-05
6.65719e-02 2.85938e+00 5.69028e-06
6.65719e-02 2.95311e+00 2.41108e-06
6.65719e-02 3.04689e+00 9.52722e-07
6.65719e-02 3.14062e+00 3.50352e-07
6.65719e-02 3.23421e+00 1.19755e-07
6.65719e-02 3.32757e+00 3.80387e-08
6.65719e-02 3.42061e+00 1.12374e-08
6.65719e-02 3.51324e+00 3.09346e-09
6.65719e-02 3.60537e+00 7.95718e-10
6.65719e-02 3.69691e+00 1.91863e-10
6.65719e-02 3.78776e+00 4.34925e-11
6.65719e-02 3.87785e+00 9.28758e-12
6.65719e-02 3.96708e+00 1.86952e-12
6.65719e-02 4.05537e+00 3.54443e-13
6.65719e-02 4.14262e+00 6.31724e-14
6.65719e-02 4.22876e+00 1.05586e-14
6.65719e-02 4.31369e+00 1.65085e-15
6.65719e-02 4.39734e+00 2.40936e-16
6.65719e-02 4.47963e+00 3.27776e-17
6.65719e-02 4.56047e+00 4.15706e-18
8.76427e-02 8.58820e-04 2.13808e-04
8.76427e-02 4.52415e-03 1.12623e-03
8.76427e-02 1.11146e-02 2.76570e-03
8.76427e-02 2.06252e-02 5.12611e-03
8.76427e-02 3.30468e-02 8.19164e-03
8.76427e-02 4.83674e-02 1.19302e-02
8.76427e-02 6.65719e-02 1.62854e-02
8.76427e-02 8.76427e-02 2.11679e-02
8.76427e-02 1.11559e-01 2.64481e-02
8.76427e-02 1.38298e-01 3.19524e-02
8.76427e-02 1.67832e-01 3.74641e-02
8.76427e-02 2.00134e-01 4.27333e-02
8.76427e-02 2.35172e-01 4.74944e-02
8.76427e-02 2.72911e-01 5.14910e-02
8.76427e-02 3.13315e-01 5.45047e-02
8.76427e-02 3.56344e-01 5.63818e-02
