2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 -7.85885e-06
8.58820e-04 2.48676e+00 -4.77775e-06
8.58820e-04 2.57939e+00 -2.73999e-06
8.58820e-04 2.67243e+00 -1.47538e-06
8.58820e-04 2.76579e+00 -7.42321e-07
8.58820e-04 2.85938e+00 -3.47256e-07
8.58820e-04 2.95311e+00 -1.50254e-07
8.58820e-04 3.04689e+00 -5.98053e-08
8.58820e-04 3.14062e+00 -2.17673e-08
8.58820e-04 3.23421e+00 -7.19580e-09
8.58820e-04 3.32757e+00 -2.14286e-09
8.58820e-04 3.42061e+00 -5.68720e-10
8.58820e-04 3.51324e+00 -1.32567e-10
8.58820e-04 3.60537e+00 -2.66401e-11
8.58820e-04 3.69691e+00 -4.58652e-12
8.58820e-04 3.78776e+00 -7.66960e-13
8.58820e-04 3.87785e+00 -2.09668e-13
8.58820e-04 3.96708e+00 -1.05351e-13
8.58820e-04 4.05537e+00 -5.62627e-14
8.58820e-04 4.14262e+00 -2.65924e-14
8.58820e-04 4.22876e+00 -1.11384e-14
8.58820e-04 4.31369e+00 -4.21987e-15
8.58820e-04 4.39734e+00 -1.46566e-15
8.58820e-04 4.47963e+00 -4.69324e-16
8.58820e-04 4.56047e+00 -1.38442e-16
4.52415e-03 8.58820e-04 -6.14358e-12
4.52415e-03 4.52415e-03 -8.98026e-10
4.52415e-03 1.11146e-02 -1.33097e-08
4.52415e-03 2.06252e-02 -8.49414e-08
4.52415e-03 3.30468e-02 -3.48398e-07
4.52415e-03 4.83674e-02 -1.08651e-06
4.52415e-03 6.65719e-02 -2.80791e-06
4.52415e-03 8.76427e-02 -6.31956e-06
4.52415e-03 1.11559e-01 -1.27754e-05
4.52415e-03 1.38298e-01 -2.36740e-05
4.52415e-03 1.67832e-01 -4.07779e-05
4.52415e-03 2.00134e-01 -6.59353e-05
4.52415e-03 2.35172e-01 -1.00809e-04
4.52415e-03 2.72911e-01 -1.46545e-04
4.52415e-03 3.13315e-01 -2.03458e-04
4.52415e-03 3.56344e-01 -2.70804e-04
4.52415e-03 4.01956e-01 -3.46721e-04
4.52415e-03 4.50106e-01 -4.28372e-04
4.52415e-03 5.00748e-01 -5.12249e-04
4.52415e-03 5.53832e-01 -5.94577e-04
4.52415e-03 6.09306e-01 -6.71720e-04
4.52415e-03 6.67116e-01 -7.40508e-04
4.52415e-03 7.27206e-01 -7.98438e-04
4.52415e-03 7.89516e-01 -8.43748e-04
4.52415e-03 8.53986e-01 -8.75388e-04
4.52415e-03 9.20552e-01 -8.92917e-04
4.52415e-03 9.89151e-01 -8.96393e-04
4.52415e-03 1.05971e+00 -8.86247e-04
4.52415e-03 1.13217e+00 -8.63203e-04
4.52415e-03 1.20646e+00 -8.28223e-04
4.52415e-03 1.28249e+00 -7.82481e-04
4.52415e-03 1.36021e+00 -7.27371e-04
4.52415e-03 1.43953e+00 -6.64516e-04
4.52415e-03 1.52037e+00 -5.95785e-04
4.52415e-03 1.60266e+00 -5.23278e-04
4.52415e-03 1.68631e+00 -4.49285e-04
4.52415e-03 1.77124e+00 -3.76192e-04
4.52415e-03 1.85738e+00 -3.06353e-04
4.52415e-03 1.94463e+00 -2.41914e-04
4.52415e-03 2.03292e+00 -1.84633e-04
4.52415e-03 2.12215e+00 -1.35721e-04
4.52415e-03 2.21224e+00 -9.57274e-05
4.52415e-03 2.30309e+00 -6.45295e-05
4.52415e-03 2.39463e+00 -4.13997e-05
4.52415e-03 2.48676e+00 -2.51688e-05
4.52415e-03 2.57939e+00 -1.44341e-05
4.52415e-03 2.67243e+00 -7.77220e-06
4.52415e-03 2.76579e+00 -3.91051e-06
4.52415e-03 2.85938e+00 -1.82933e-06
4.52415e-03 2.95311e+00 -7.91532e-07
4.52415e-03 3.04689e+00 -3.15053e-07
4.52415e-03 3.14062e+00 -1.14670e-07
4.52415e-03 3.23421e+00 -3.79074e-08
4.52415e-03 3.32757e+00 -1.12886e-08
4.52415e-03 3.42061e+00 -2.99603e-09
4.52415e-03 3.51324e+00 -6.98368e-10
4.52415e-03 3.60537e+00 -1.40342e-10
4.52415e-03 3.69691e+00 -2.41623e-11
4.52415e-03 3.78776e+00 -4.04046e-12
4.52415e-03 3.87785e+00 -1.10455e-12
4.52415e-03 3.96708e+00 -5.54989e-13
4.52415e-03 4.05537e+00 -2.96391e-13
4.52415e-03 4.14262e+00 -1.40088e-13
4.52415e-03 4.22876e+00 -5.86770e-14
4.52415e-03 4.31369e+00 -2.22302e-14
4.52415e-03 4.39734e+00 -7.72111e-15
4.52415e-03 4.47963e+00 -2.47240e-15
4.52415e-03 4.56047e+00 -7.29312e-16
1.11146e-02 8.58820e-04 -1.50811e-11
1.11146e-02 4.52415e-03 -2.20445e-09
1.11146e-02 1.11146e-02 -3.26723e-08
1.11146e-02 2.06252e-02 -2.08512e-07
1.11146e-02 3.30468e-02 -8.55243e-07
1.11146e-02 4.83674e-02 -2.66715e-06
1.11146e-02 6.65719e-02 -6.89288e-06
1.11146e-02 8.76427e-02 -1.55135e-05
1.11146e-02 1.11559e-01 -3.13618e-05
1.11146e-02 1.38298e-01 -5.81174e-05
1.11146e-02 1.67832e-01 -1.00108e-04
1.11146e-02 2.00134e-01 -1.61873e-04
1.11146e-02 2.35172e-01 -2.47496e-04
1.11146e-02 2.72911e-01 -3.59797e-04
1.11146e-02 3.13315e-01 -4.99552e-04
1.11146e-02 3.56344e-01 -6.64935e-04
1.11146e-02 4.01956e-01 -8.51384e-04
1.11146e-02 4.50106e-01 -1.05193e-03
1.11146e-02 5.00748e-01 -1.25796e-03
1.11146e-02 5.53832e-01 -1.46020e-03
1.11146e-02 6.09306e-01 -1.64973e-03
1.11146e-02 6.67116e-01 -1.81874e-03
1.11146e-02 7.27206e-01 -1.96108e-03
1.11146e-02 7.89516e-01 -2.07244e-03
1.11146e-02 8.53986e-01 -2.15021e-03
1.11146e-02 9.20552e-01 -2.19332e-03
1.11146e-02 9.89151e-01 -2.20191e-03
1.11146e-02 1.05971e+00 -2.17703e-03
1.11146e-02 1.13217e+00 -2.12046e-03
1.11146e-02 1.20646e+00 -2.03456e-03
1.11146e-02 1.28249e+00 -1.92222e-03
1.11146e-02 1.36021e+00 -1.78686e-03
1.11146e-02 1.43953e+00 -1.63247e-03
1.11146e-02 1.52037e+00 -1.46364e-03
1.11146e-02 1.60266e+00 -1.28552e-03
1.11146e-02 1.68631e+00 -1.10376e-03
1.11146e-02 1.77124e+00 -9.24197e-04
1.11146e-02 1.85738e+00 -7.52628e-04
1.11146e-02 1.94463e+00 -5.94323e-04
1.11146e-02 2.03292e+00 -4.53603e-04
1.11146e-02 2.12215e+00 -3.33437e-04
1.11146e-02 2.21224e+00 -2.35184e-04
1.11146e-02 2.30309e+00 -1.58538e-04
1.11146e-02 2.39463e+00 -1.01713e-04
1.11146e-02 2.48676e+00 -6.18364e-05
1.11146e-02 2.57939e+00 -3.54628e-05
1.11146e-02 2.67243e+00 -1.90956e-05
1.11146e-02 2.76579e+00 -9.60782e-06
1.11146e-02 2.85938e+00 -4.49456e-06
1.11146e-02 2.95311e+00 -1.94477e-06
1.11146e-02 3.04689e+00 -7.74081e-07
1.11146e-02 3.14062e+00 -2.81745e-07
1.11146e-02 3.23421e+00 -9.31399e-08
1.11146e-02 3.32757e+00 -2.77368e-08
1.11146e-02 3.42061e+00 -7.36154e-09
1.11146e-02 3.51324e+00 -1.71599e-09
1.11146e-02 3.60537e+00 -3.44849e-10
1.11146e-02 3.69691e+00 -5.93741e-11
1.11146e-02 3.78776e+00 -9.92905e-12
1.11146e-02 3.87785e+00 -2.71419e-12
1.11146e-02 3.96708e+00 -1.36365e-12
1.11146e-02 4.05537e+00 -7.28238e-13
1.11146e-02 4.14262e+00 -3.44197e-13
1.11146e-02 4.22876e+00 -1.44170e-13
1.11146e-02 4.31369e+00 -5.46201e-14
1.11146e-02 4.39734e+00 -1.89710e-14
1.11146e-02 4.47963e+00 -6.07483e-15
1.11146e-02 4.56047e+00 -1.79198e-15
2.06252e-02 8.58820e-04 -2.79208e-11
2.06252e-02 4.52415e-03 -4.08128e-09
2.06252e-02 1.11146e-02 -6.04889e-08
2.06252e-02 2.06252e-02 -3.86037e-07
2.06252e-02 3.30468e-02 -1.58339e-06
2.06252e-02 4.83674e-02 -4.93800e-06
2.06252e-02 6.65719e-02 -1.27618e-05
2.06252e-02 8.76427e-02 -2.87231e-05
2.06252e-02 1.11559e-01 -5.80683e-05
2.06252e-02 1.38298e-01 -1.07613e-04
2.06252e-02 1.67832e-01 -1.85378e-04
2.06252e-02 2.00134e-01 -2.99777e-04
2.06252e-02 2.35172e-01 -4.58389e-04
2.06252e-02 2.72911e-01 -6.66457e-04
2.06252e-02 3.13315e-01 -9.25439e-04
2.06252e-02 3.56344e-01 -1.23198e-03
2.06252e-02 4.01956e-01 -1.57765e-03
2.06252e-02 4.50106e-01 -1.94954e-03
2.06252e-02 5.00748e-01 -2.33169e-03
2.06252e-02 5.53832e-01 -2.70691e-03
2.06252e-02 6.09306e-01 -3.05861e-03
2.06252e-02 6.67116e-01 -3.37234e-03
2.06252e-02 7.27206e-01 -3.63665e-03
2.06252e-02 7.89516e-01 -3.84350e-03
2.06252e-02 8.53986e-01 -3.98806e-03
2.06252e-02 9.20552e-01 -4.06832e-03
2.06252e-02 9.89151e-01 -4.08450e-03
2.06252e-02 1.05971e+00 -4.03857e-03
2.06252e-02 1.13217e+00 -3.93383e-03
2.06252e-02 1.20646e+00 -3.77464e-03
2.06252e-02 1.28249e+00 -3.56636e-03
2.06252e-02 1.36021e+00 -3.31534e-03
2.06252e-02 1.43953e+00 -3.02898e-03
2.06252e-02 1.52037e+00 -2.71580e-03
2.06252e-02 1.60266e+00 -2.38538e-03
2.06252e-02 1.68631e+00 -2.04815e-03
2.06252e-02 1.77124e+00 -1.71500e-03
2.06252e-02 1.85738e+00 -1.39666e-03
2.06252e-02 1.94463e+00 -1.10291e-03
2.06252e-02 2.03292e+00 -8.41792e-04
2.06252e-02 2.12215e+00 -6.18803e-04
2.06252e-02 2.21224e+00 -4.36472e-04
2.06252e-02 2.30309e+00 -2.94233e-04
2.06252e-02 2.39463e+00 -1.88774e-04
2.06252e-02 2.48676e+00 -1.14768e-04
2.06252e-02 2.57939e+00 -6.58203e-05
2.06252e-02 2.67243e+00 -3.54428e-05
2.06252e-02 2.76579e+00 -1.78333e-05
2.06252e-02 2.85938e+00 -8.34266e-06
2.06252e-02 2.95311e+00 -3.60990e-06
2.06252e-02 3.04689e+00 -1.43690e-06
2.06252e-02 3.14062e+00 -5.23007e-07
2.06252e-02 3.23421e+00 -1.72902e-07
2.06252e-02 3.32757e+00 -5.14914e-08
2.06252e-02 3.42061e+00 -1.36668e-08
2.06252e-02 3.51324e+00 -3.18592e-09
2.06252e-02 3.60537e+00 -6.40299e-10
2.06252e-02 3.69691e+00 -1.10256e-10
2.06252e-02 3.78776e+00 -1.84401e-11
2.06252e-02 3.87785e+00 -5.03999e-12
2.06252e-02 3.96708e+00 -2.53158e-12
2.06252e-02 4.05537e+00 -1.35185e-12
2.06252e-02 4.14262e+00 -6.38934e-13
2.06252e-02 4.22876e+00 -2.67624e-13
2.06252e-02 4.31369e+00 -1.01393e-13
2.06252e-02 4.39734e+00 -3.52173e-14
2.06252e-02 4.47963e+00 -1.12774e-14
2.06252e-02 4.56047e+00 -3.32674e-15
3.30468e-02 8.58820e-04 -4.45076e-11
3.30468e-02 4.52415e-03 -6.50582e-09
3.30468e-02 1.11146e-02 -9.64233e-08
3.30468e-02 2.06252e-02 -6.15372e-07
3.30468e-02 3.30468e-02 -2.52408e-06
3.30468e-02 4.83674e-02 -7.87182e-06
3.30468e-02 6.65719e-02 -2.03447e-05
3.30468e-02 8.76427e-02 -4.57926e-05
3.30468e-02 1.11559e-01 -9.25848e-05
3.30468e-02 1.38298e-01 -1.71599e-04
3.30468e-02 1.67832e-01 -2.95644e-04
3.30468e-02 2.00134e-01 -4.78175e-04
3.30468e-02 2.35172e-01 -7.31333e-04
3.30468e-02 2.72911e-01 -1.06355e-03
3.30468e-02 3.13315e-01 -1.47725e-03
3.30468e-02 3.56344e-01 -1.96714e-03
3.30468e-02 4.01956e-01 -2.51984e-03
3.30468e-02 4.50106e-01 -3.11478e-03
3.30468e-02 5.00748e-01 -3.72645e-03
3.30468e-02 5.53832e-01 -4.32736e-03
3.30468e-02 6.09306e-01 -4.89093e-03
3.30468e-02 6.67116e-01 -5.39393e-03
3.30468e-02 7.27206e-01 -5.81800e-03
3.30468e-02 7.89516e-01 -6.15017e-03
3.30468e-02 8.53986e-01 -6.38264e-03
3.30468e-02 9.20552e-01 -6.51212e-03
3.30468e-02 9.89151e-01 -6.53894e-03
3.30468e-02 1.05971e+00 -6.46622e-03
3.30468e-02 1.13217e+00 -6.29920e-03
3.30468e-02 1.20646e+00 -6.04489e-03
3.30468e-02 1.28249e+00 -5.71184e-03
3.30468e-02 1.36021e+00 -5.31023e-03
3.30468e-02 1.43953e+00 -4.85191e-03
3.30468e-02 1.52037e+00 -4.35054e-03
3.30468e-02 1.60266e+00 -3.82145e-03
3.30468e-02 1.68631e+00 -3.28139e-03
3.30468e-02 1.77124e+00 -2.74779e-03
3.30468e-02 1.85738e+00 -2.23786e-03
3.30468e-02 1.94463e+00 -1.76728e-03
3.30468e-02 2.03292e+00 -1.34893e-03
3.30468e-02 2.12215e+00 -9.91653e-04
3.30468e-02 2.21224e+00 -6.99495e-04
3.30468e-02 2.30309e+00 -4.71563e-04
3.30468e-02 2.39463e+00 -3.02561e-04
3.30468e-02 2.48676e+00 -1.83955e-04
3.30468e-02 2.57939e+00 -1.05505e-04
3.30468e-02 2.67243e+00 -5.68150e-05
3.30468e-02 2.76579e+00 -2.85883e-05
3.30468e-02 2.85938e+00 -1.33747e-05
3.30468e-02 2.95311e+00 -5.78761e-06
3.30468e-02 3.04689e+00 -2.30385e-06
3.30468e-02 3.14062e+00 -8.38616e-07
3.30468e-02 3.23421e+00 -2.77258e-07
3.30468e-02 3.32757e+00 -8.25757e-08
3.30468e-02 3.42061e+00 -2.19191e-08
3.30468e-02 3.51324e+00 -5.11027e-09
3.30468e-02 3.60537e+00 -1.02722e-09
3.30468e-02 3.69691e+00 -1.76929e-10
3.30468e-02 3.78776e+00 -2.95986e-11
3.30468e-02 3.87785e+00 -8.08706e-12
3.30468e-02 3.96708e+00 -4.06004e-12
3.30468e-02 4.05537e+00 -2.16766e-12
3.30468e-02 4.14262e+00 -1.02449e-12
3.30468e-02 4.22876e+00 -4.29123e-13
3.30468e-02 4.31369e+00 -1.62584e-13
3.30468e-02 4.39734e+00 -5.64732e-14
3.30468e-02 4.47963e+00 -1.80849e-14
3.30468e-02 4.56047e+00 -5.33521e-15
4.83674e-02 8.58820e-04 -6.45210e-11
4.83674e-02 4.52415e-03 -9.43125e-09
4.83674e-02 1.11146e-02 -1.39782e-07
4.83674e-02 2.06252e-02 -8.92095e-07
4.83674e-02 3.30468e-02 -3.65920e-06
4.83674e-02 4.83674e-02 -1.14124e-05
4.83674e-02 6.65719e-02 -2.94974e-05
4.83674e-02 8.76427e-02 -6.64008e-05
4.83674e-02 1.11559e-01 -1.34271e-04
4.83674e-02 1.38298e-01 -2.48914e-04
4.83674e-02 1.67832e-01 -4.28963e-04
4.83674e-02 2.00134e-01 -6.94035e-04
4.83674e-02 2.35172e-01 -1.06190e-03
4.83674e-02 2.72911e-01 -1.54498e-03
4.83674e-02 3.13315e-01 -2.14703e-03
4.83674e-02 3.56344e-01 -2.86059e-03
4.83674e-02 4.01956e-01 -3.66638e-03
4.83674e-02 4.50106e-01 -4.53459e-03
4.83674e-02 5.00748e-01 -5.42812e-03
4.83674e-02 5.53832e-01 -6.30680e-03
4.83674e-02 6.09306e-01 -7.13174e-03
4.83674e-02 6.67116e-01 -7.86885e-03
4.83674e-02 7.27206e-01 -8.49108e-03
4.83674e-02 7.89516e-01 -8.97925e-03
4.83674e-02 8.53986e-01 -9.32179e-03
4.83674e-02 9.20552e-01 -9.51373e-03
4.83674e-02 9.89151e-01 -9.55544e-03
4.83674e-02 1.05971e+00 -9.45137e-03
4.83674e-02 1.13217e+00 -9.20915e-03
4.83674e-02 1.20646e+00 -8.83896e-03
4.83674e-02 1.28249e+00 -8.35334e-03
4.83674e-02 1.36021e+00 -7.76714e-03
4.83674e-02 1.43953e+00 -7.09773e-03
4.83674e-02 1.52037e+00 -6.36507e-03
4.83674e-02 1.60266e+00 -5.59163e-03
4.83674e-02 1.68631e+00 -4.80191e-03
4.83674e-02 1.77124e+00 -4.02147e-03
4.83674e-02 1.85738e+00 -3.27549e-03
4.83674e-02 1.94463e+00 -2.58697e-03
4.83674e-02 2.03292e+00 -1.97477e-03
4.83674e-02 2.12215e+00 -1.45186e-03
4.83674e-02 2.21224e+00 -1.02421e-03
4.83674e-02 2.30309e+00 -6.90530e-04
4.83674e-02 2.39463e+00 -4.43094e-04
4.83674e-02 2.48676e+00 -2.69423e-04
4.83674e-02 2.57939e+00 -1.54538e-04
4.83674e-02 2.67243e+00 -8.32274e-05
4.83674e-02 2.76579e+00 -4.18826e-05
4.83674e-02 2.85938e+00 -1.95962e-05
4.83674e-02 2.95311e+00 -8.48070e-06
4.83674e-02 3.04689e+00 -3.37624e-06
4.83674e-02 3.14062e+00 -1.22911e-06
4.83674e-02 3.23421e+00 -4.06413e-07
4.83674e-02 3.32757e+00 -1.21059e-07
4.83674e-02 3.42061e+00 -3.21396e-08
4.83674e-02 3.51324e+00 -7.49477e-09
4.83674e-02 3.60537e+00 -1.50702e-09
4.83674e-02 3.69691e+00 -2.59696e-10
4.83674e-02 3.78776e+00 -4.34657e-11
4.83674e-02 3.87785e+00 -1.18684e-11
4.83674e-02 3.96708e+00 -5.95269e-12
4.83674e-02 4.05537e+00 -3.17712e-12
4.83674e-02 4.14262e+00 -1.50150e-12
4.83674e-02 4.22876e+00 -6.28943e-13
4.83674e-02 4.31369e+00 -2.38305e-13
4.83674e-02 4.39734e+00 -8.27807e-14
4.83674e-02 4.47963e+00 -2.65120e-14
4.83674e-02 4.56047e+00 -7.82215e-15
6.65719e-02 8.58820e-04 -8.73968e-11
6.65719e-02 4.52415e-03 -1.27751e-08
6.65719e-02 1.11146e-02 -1.89343e-07
6.65719e-02 2.06252e-02 -1.20841e-06
6.65719e-02 3.30468e-02 -4.95686e-06
6.65719e-02 4.83674e-02 -1.54606e-05
6.65719e-02 6.65719e-02 -3.99654e-05
6.65719e-02 8.76427e-02 -8.99810e-05
6.65719e-02 1.11559e-01 -1.82000e-04
6.65719e-02 1.38298e-01 -3.37509e-04
6.65719e-02 1.67832e-01 -5.81900e-04
6.65719e-02 2.00134e-01 -9.41999e-04
6.65719e-02 2.35172e-01 -1.44224e-03
6.65719e-02 2.72911e-01 -2.09995e-03
6.65719e-02 3.13315e-01 -2.92070e-03
6.65719e-02 3.56344e-01 -3.89491e-03
6.65719e-02 4.01956e-01 -4.99675e-03
6.65719e-02 4.50106e-01 -6.18587e-03
6.65719e-02 5.00748e-01 -7.41170e-03
6.65719e-02 5.53832e-01 -8.61919e-03
6.65719e-02 6.09306e-01 -9.75481e-03
6.65719e-02 6.67116e-01 -1.07714e-02
6.65719e-02 7.27206e-01 -1.16313e-02
6.65719e-02 7.89516e-01 -1.23079e-02
6.65719e-02 8.53986e-01 -1.27846e-02
6.65719e-02 9.20552e-01 -1.30544e-02
6.65719e-02 9.89151e-01 -1.31174e-02
6.65719e-02 1.05971e+00 -1.29796e-02
6.65719e-02 1.13217e+00 -1.26513e-02
6.65719e-02 1.20646e+00 -1.21465e-02
6.65719e-02 1.28249e+00 -1.14823e-02
6.65719e-02 1.36021e+00 -1.06792e-02
6.65719e-02 1.43953e+00 -9.76100e-03
6.65719e-02 1.52037e+00 -8.75524e-03
6.65719e-02 1.60266e+00 -7.69285e-03
6.65719e-02 1.68631e+00 -6.60756e-03
6.65719e-02 1.77124e+00 -5.53460e-03
6.65719e-02 1.85738e+00 -4.50867e-03
6.65719e-02 1.94463e+00 -3.56150e-03
6.65719e-02 2.03292e+00 -2.71910e-03
6.65719e-02 2.12215e+00 -1.99940e-03
6.65719e-02 2.21224e+00 -1.41068e-03
6.65719e-02 2.30309e+00 -9.51240e-04
6.65719e-02 2.39463e+00 -6.10476e-04
6.65719e-02 2.48676e+00 -3.71256e-04
6.65719e-02 2.57939e+00 -2.12982e-04
6.65719e-02 2.67243e+00 -1.14721e-04
6.65719e-02 2.76579e+00 -5.77404e-05
6.65719e-02 2.85938e+00 -2.70203e-05
6.65719e-02 2.95311e+00 -1.16957e-05
6.65719e-02 3.04689e+00 -4.65699e-06
6.65719e-02 3.14062e+00 -1.69569e-06
6.65719e-02 3.23421e+00 -5.60807e-07
6.65719e-02 3.32757e+00 -1.67088e-07
6.65719e-02 3.42061e+00 -4.43724e-08
6.65719e-02 3.51324e+00 -1.03512e-08
6.65719e-02 3.60537e+00 -2.08250e-09
6.65719e-02 3.69691e+00 -3.59159e-10
6.65719e-02 3.78776e+00 -6.01612e-11
6.65719e-02 3.87785e+00 -1.64098e-11
6.65719e-02 3.96708e+00 -8.21727e-12
6.65719e-02 4.05537e+00 -4.38340e-12
6.65719e-02 4.14262e+00 -2.07139e-12
6.65719e-02 4.22876e+00 -8.67696e-13
