2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 4.39734e+00 -5.32430e-20
8.58820e-04 4.47963e+00 1.36580e-20
8.58820e-04 4.56047e+00 5.76055e-21
4.52415e-03 8.58820e-04 -2.12483e-11
4.52415e-03 4.52415e-03 -5.89586e-10
4.52415e-03 1.11146e-02 -3.55652e-09
4.52415e-03 2.06252e-02 -1.22278e-08
4.52415e-03 3.30468e-02 -3.12823e-08
4.52415e-03 4.83674e-02 -6.65761e-08
4.52415e-03 6.65719e-02 -1.24758e-07
4.52415e-03 8.76427e-02 -2.12626e-07
4.52415e-03 1.11559e-01 -3.36175e-07
4.52415e-03 1.38298e-01 -4.99389e-07
4.52415e-03 1.67832e-01 -7.02891e-07
4.52415e-03 2.00134e-01 -9.42768e-07
4.52415e-03 2.35172e-01 -1.20992e-06
4.52415e-03 2.72911e-01 -1.49030e-06
4.52415e-03 3.13315e-01 -1.76632e-06
4.52415e-03 3.56344e-01 -2.01917e-06
4.52415e-03 4.01956e-01 -2.23172e-06
4.52415e-03 4.50106e-01 -2.39117e-06
4.52415e-03 5.00748e-01 -2.49078e-06
4.52415e-03 5.53832e-01 -2.53033e-06
4.52415e-03 6.09306e-01 -2.51518e-06
4.52415e-03 6.67116e-01 -2.45455e-06
4.52415e-03 7.27206e-01 -2.35942e-06
4.52415e-03 7.89516e-01 -2.24066e-06
4.52415e-03 8.53986e-01 -2.10769e-06
4.52415e-03 9.20552e-01 -1.96781e-06
4.52415e-03 9.89151e-01 -1.82604e-06
4.52415e-03 1.05971e+00 -1.68536e-06
4.52415e-03 1.13217e+00 -1.54722e-06
4.52415e-03 1.20646e+00 -1.41203e-06
4.52415e-03 1.28249e+00 -1.27970e-06
4.52415e-03 1.36021e+00 -1.15002e-06
4.52415e-03 1.43953e+00 -1.02294e-06
4.52415e-03 1.52037e+00 -8.98714e-07
4.52415e-03 1.60266e+00 -7.77906e-07
4.52415e-03 1.68631e+00 -6.61358e-07
4.52415e-03 1.77124e+00 -5.50113e-07
4.52415e-03 1.85738e+00 -4.45363e-07
4.52415e-03 1.94463e+00 -3.48436e-07
4.52415e-03 2.03292e+00 -2.60808e-07
4.52415e-03 2.12215e+00 -1.84061e-07
4.52415e-03 2.21224e+00 -1.19730e-07
4.52415e-03 2.30309e+00 -6.89675e-08
4.52415e-03 2.39463e+00 -3.21244e-08
4.52415e-03 2.48676e+00 -8.38361e-09
4.52415e-03 2.57939e+00 4.31472e-09
4.52415e-03 2.67243e+00 8.94243e-09
4.52415e-03 2.76579e+00 8.72505e-09
4.52415e-03 2.85938e+00 6.42742e-09
4.52415e-03 2.95311e+00 3.89206e-09
4.52415e-03 3.04689e+00 1.98233e-09
4.52415e-03 3.14062e+00 8.48831e-10
4.52415e-03 3.23421e+00 2.99399e-10
4.52415e-03 3.32757e+00 8.17832e-11
4.52415e-03 3.42061e+00 1.35610e-11
4.52415e-03 3.51324e+00 -1.46643e-12
4.52415e-03 3.60537e+00 -2.37469e-12
4.52415e-03 3.69691e+00 -1.21289e-12
4.52415e-03 3.78776e+00 -4.49649e-13
4.52415e-03 3.87785e+00 -1.36514e-13
4.52415e-03 3.96708e+00 -3.52591e-14
4.52415e-03 4.05537e+00 -7.83160e-15
4.52415e-03 4.14262e+00 -1.48627e-15
4.52415e-03 4.22876e+00 -2.33851e-16
4.52415e-03 4.31369e+00 -2.77412e-17
4.52415e-03 4.39734e+00 -1.47733e-18
4.52415e-03 4.47963e+00 3.79066e-19
4.52415e-03 4.56047e+00 1.59869e-19
1.11146e-02 8.58820e-04 -1.28174e-10
1.11146e-02 4.52415e-03 -3.55652e-09
1.11146e-02 1.11146e-02 -2.14538e-08
1.11146e-02 2.06252e-02 -7.37612e-08
1.11146e-02 3.30468e-02 -1.88703e-07
1.11146e-02 4.83674e-02 -4.01606e-07
1.11146e-02 6.65719e-02 -7.52580e-07
1.11146e-02 8.76427e-02 -1.28263e-06
1.11146e-02 1.11559e-01 -2.02795e-06
1.11146e-02 1.38298e-01 -3.01255e-06
1.11146e-02 1.67832e-01 -4.24025e-06
1.11146e-02 2.00134e-01 -5.68746e-06
1.11146e-02 2.35172e-01 -7.29928e-06
1.11146e-02 2.72911e-01 -8.99107e-06
1.11146e-02 3.13315e-01 -1.06567e-05
1.11146e-02 3.56344e-01 -1.21826e-05
1.11146e-02 4.01956e-01 -1.34655e-05
1.11146e-02 4.50106e-01 -1.44281e-05
1.11146e-02 5.00748e-01 -1.50297e-05
1.11146e-02 5.53832e-01 -1.52689e-05
1.11146e-02 6.09306e-01 -1.51780e-05
1.11146e-02 6.67116e-01 -1.48125e-05
1.11146e-02 7.27206e-01 -1.42388e-05
1.11146e-02 7.89516e-01 -1.35224e-05
1.11146e-02 8.53986e-01 -1.27201e-05
1.11146e-02 9.20552e-01 -1.18761e-05
1.11146e-02 9.89151e-01 -1.10206e-05
1.11146e-02 1.05971e+00 -1.01717e-05
1.11146e-02 1.13217e+00 -9.33804e-06
1.11146e-02 1.20646e+00 -8.52218e-06
1.11146e-02 1.28249e+00 -7.72354e-06
1.11146e-02 1.36021e+00 -6.94090e-06
1.11146e-02 1.43953e+00 -6.17396e-06
1.11146e-02 1.52037e+00 -5.42422e-06
1.11146e-02 1.60266e+00 -4.69510e-06
1.11146e-02 1.68631e+00 -3.99169e-06
1.11146e-02 1.77124e+00 -3.32028e-06
1.11146e-02 1.85738e+00 -2.68806e-06
1.11146e-02 1.94463e+00 -2.10305e-06
1.11146e-02 2.03292e+00 -1.57416e-06
1.11146e-02 2.12215e+00 -1.11095e-06
1.11146e-02 2.21224e+00 -7.22661e-07
1.11146e-02 2.30309e+00 -4.16274e-07
1.11146e-02 2.39463e+00 -1.93897e-07
1.11146e-02 2.48676e+00 -5.06009e-08
1.11146e-02 2.57939e+00 2.60449e-08
1.11146e-02 2.67243e+00 5.39775e-08
1.11146e-02 2.76579e+00 5.26655e-08
1.11146e-02 2.85938e+00 3.87969e-08
1.11146e-02 2.95311e+00 2.34933e-08
1.11146e-02 3.04689e+00 1.19659e-08
1.11146e-02 3.14062e+00 5.12385e-09
1.11146e-02 3.23421e+00 1.80732e-09
1.11146e-02 3.32757e+00 4.93705e-10
1.11146e-02 3.42061e+00 8.18761e-11
1.11146e-02 3.51324e+00 -8.84435e-12
1.11146e-02 3.60537e+00 -1.43317e-11
1.11146e-02 3.69691e+00 -7.32052e-12
1.11146e-02 3.78776e+00 -2.71397e-12
1.11146e-02 3.87785e+00 -8.23973e-13
1.11146e-02 3.96708e+00 -2.12819e-13
1.11146e-02 4.05537e+00 -4.72701e-14
1.11146e-02 4.14262e+00 -8.97074e-15
1.11146e-02 4.22876e+00 -1.41142e-15
1.11146e-02 4.31369e+00 -1.67419e-16
1.11146e-02 4.39734e+00 -8.91062e-18
1.11146e-02 4.47963e+00 2.28948e-18
1.11146e-02 4.56047e+00 9.65258e-19
2.06252e-02 8.58820e-04 -4.40680e-10
2.06252e-02 4.52415e-03 -1.22278e-08
2.06252e-02 1.11146e-02 -7.37612e-08
2.06252e-02 2.06252e-02 -2.53602e-07
2.06252e-02 3.30468e-02 -6.48790e-07
2.06252e-02 4.83674e-02 -1.38079e-06
2.06252e-02 6.65719e-02 -2.58754e-06
2.06252e-02 8.76427e-02 -4.41006e-06
2.06252e-02 1.11559e-01 -6.97287e-06
2.06252e-02 1.38298e-01 -1.03587e-05
2.06252e-02 1.67832e-01 -1.45809e-05
2.06252e-02 2.00134e-01 -1.95587e-05
2.06252e-02 2.35172e-01 -2.51035e-05
2.06252e-02 2.72911e-01 -3.09245e-05
2.06252e-02 3.13315e-01 -3.66569e-05
2.06252e-02 3.56344e-01 -4.19103e-05
2.06252e-02 4.01956e-01 -4.63288e-05
2.06252e-02 4.50106e-01 -4.96461e-05
2.06252e-02 5.00748e-01 -5.17218e-05
2.06252e-02 5.53832e-01 -5.25502e-05
2.06252e-02 6.09306e-01 -5.22421e-05
2.06252e-02 6.67116e-01 -5.09886e-05
2.06252e-02 7.27206e-01 -4.90173e-05
2.06252e-02 7.89516e-01 -4.65538e-05
2.06252e-02 8.53986e-01 -4.37942e-05
2.06252e-02 9.20552e-01 -4.08900e-05
2.06252e-02 9.89151e-01 -3.79458e-05
2.06252e-02 1.05971e+00 -3.50238e-05
2.06252e-02 1.13217e+00 -3.21540e-05
2.06252e-02 1.20646e+00 -2.93453e-05
2.06252e-02 1.28249e+00 -2.65957e-05
2.06252e-02 1.36021e+00 -2.39011e-05
2.06252e-02 1.43953e+00 -2.12604e-05
2.06252e-02 1.52037e+00 -1.86789e-05
2.06252e-02 1.60266e+00 -1.61683e-05
2.06252e-02 1.68631e+00 -1.37462e-05
2.06252e-02 1.77124e+00 -1.14342e-05
2.06252e-02 1.85738e+00 -9.25717e-06
2.06252e-02 1.94463e+00 -7.24263e-06
2.06252e-02 2.03292e+00 -5.42128e-06
2.06252e-02 2.12215e+00 -3.82607e-06
2.06252e-02 2.21224e+00 -2.48886e-06
2.06252e-02 2.30309e+00 -1.43367e-06
2.06252e-02 2.39463e+00 -6.67795e-07
2.06252e-02 2.48676e+00 -1.74264e-07
2.06252e-02 2.57939e+00 8.97215e-08
2.06252e-02 2.67243e+00 1.85930e-07
2.06252e-02 2.76579e+00 1.81412e-07
2.06252e-02 2.85938e+00 1.33642e-07
2.06252e-02 2.95311e+00 8.09283e-08
2.06252e-02 3.04689e+00 4.12207e-08
2.06252e-02 3.14062e+00 1.76516e-08
2.06252e-02 3.23421e+00 6.22660e-09
2.06252e-02 3.32757e+00 1.70113e-09
2.06252e-02 3.42061e+00 2.82237e-10
2.06252e-02 3.51324e+00 -3.03927e-11
2.06252e-02 3.60537e+00 -4.93443e-11
2.06252e-02 3.69691e+00 -2.52099e-11
2.06252e-02 3.78776e+00 -9.34687e-12
2.06252e-02 3.87785e+00 -2.83784e-12
2.06252e-02 3.96708e+00 -7.32976e-13
2.06252e-02 4.05537e+00 -1.62803e-13
2.06252e-02 4.14262e+00 -3.08949e-14
2.06252e-02 4.22876e+00 -4.86043e-15
2.06252e-02 4.31369e+00 -5.76381e-16
2.06252e-02 4.39734e+00 -3.06256e-17
2.06252e-02 4.47963e+00 7.90033e-18
2.06252e-02 4.56047e+00 3.32762e-18
3.30468e-02 8.58820e-04 -1.12739e-09
3.30468e-02 4.52415e-03 -3.12823e-08
3.30468e-02 1.11146e-02 -1.88703e-07
3.30468e-02 2.06252e-02 -6.48790e-07
3.30468e-02 3.30468e-02 -1.65982e-06
3.30468e-02 4.83674e-02 -3.53259e-06
3.30468e-02 6.65719e-02 -6.62008e-06
3.30468e-02 8.76427e-02 -1.12834e-05
3.30468e-02 1.11559e-01 -1.78416e-05
3.30468e-02 1.38298e-01 -2.65073e-05
3.30468e-02 1.67832e-01 -3.73158e-05
3.30468e-02 2.00134e-01 -5.00617e-05
3.30468e-02 2.35172e-01 -6.42647e-05
3.30468e-02 2.72911e-01 -7.91818e-05
3.30468e-02 3.13315e-01 -9.38796e-05
3.30468e-02 3.56344e-01 -1.07359e-04
3.30468e-02 4.01956e-01 -1.18706e-04
3.30468e-02 4.50106e-01 -1.27237e-04
3.30468e-02 5.00748e-01 -1.32588e-04
3.30468e-02 5.53832e-01 -1.34742e-04
3.30468e-02 6.09306e-01 -1.33980e-04
3.30468e-02 6.67116e-01 -1.30789e-04
3.30468e-02 7.27206e-01 -1.25753e-04
3.30468e-02 7.89516e-01 -1.19449e-04
3.30468e-02 8.53986e-01 -1.12381e-04
3.30468e-02 9.20552e-01 -1.04939e-04
3.30468e-02 9.89151e-01 -9.73901e-05
3.30468e-02 1.05971e+00 -8.98962e-05
3.30468e-02 1.13217e+00 -8.25344e-05
3.30468e-02 1.20646e+00 -7.53280e-05
3.30468e-02 1.28249e+00 -6.82725e-05
3.30468e-02 1.36021e+00 -6.13574e-05
3.30468e-02 1.43953e+00 -5.45802e-05
3.30468e-02 1.52037e+00 -4.79543e-05
3.30468e-02 1.60266e+00 -4.15102e-05
3.30468e-02 1.68631e+00 -3.52928e-05
3.30468e-02 1.77124e+00 -2.93579e-05
3.30468e-02 1.85738e+00 -2.37690e-05
3.30468e-02 1.94463e+00 -1.85970e-05
3.30468e-02 2.03292e+00 -1.39208e-05
3.30468e-02 2.12215e+00 -9.82493e-06
3.30468e-02 2.21224e+00 -6.39131e-06
3.30468e-02 2.30309e+00 -3.68172e-06
3.30468e-02 2.39463e+00 -1.71493e-06
3.30468e-02 2.48676e+00 -4.47464e-07
3.30468e-02 2.57939e+00 2.30529e-07
3.30468e-02 2.67243e+00 4.77636e-07
3.30468e-02 2.76579e+00 4.66032e-07
3.30468e-02 2.85938e+00 3.43329e-07
3.30468e-02 2.95311e+00 2.07917e-07
3.30468e-02 3.04689e+00 1.05910e-07
3.30468e-02 3.14062e+00 4.53571e-08
3.30468e-02 3.23421e+00 1.60019e-08
3.30468e-02 3.32757e+00 4.37300e-09
3.30468e-02 3.42061e+00 7.26219e-10
3.30468e-02 3.51324e+00 -7.76652e-11
3.30468e-02 3.60537e+00 -1.26633e-10
3.30468e-02 3.69691e+00 -6.47260e-11
3.30468e-02 3.78776e+00 -2.40019e-11
3.30468e-02 3.87785e+00 -7.28786e-12
3.30468e-02 3.96708e+00 -1.88240e-12
3.30468e-02 4.05537e+00 -4.18094e-13
3.30468e-02 4.14262e+00 -7.93344e-14
3.30468e-02 4.22876e+00 -1.24784e-14
3.30468e-02 4.31369e+00 -1.47892e-15
3.30468e-02 4.39734e+00 -7.82893e-17
3.30468e-02 4.47963e+00 2.03747e-17
3.30468e-02 4.56047e+00 8.56367e-18
4.83674e-02 8.58820e-04 -2.39935e-09
4.83674e-02 4.52415e-03 -6.65761e-08
4.83674e-02 1.11146e-02 -4.01606e-07
4.83674e-02 2.06252e-02 -1.38079e-06
4.83674e-02 3.30468e-02 -3.53259e-06
4.83674e-02 4.83674e-02 -7.51862e-06
4.83674e-02 6.65719e-02 -1.40907e-05
4.83674e-02 8.76427e-02 -2.40183e-05
4.83674e-02 1.11559e-01 -3.79828e-05
4.83674e-02 1.38298e-01 -5.64401e-05
4.83674e-02 1.67832e-01 -7.94701e-05
4.83674e-02 2.00134e-01 -1.06642e-04
4.83674e-02 2.35172e-01 -1.36940e-04
4.83674e-02 2.72911e-01 -1.68787e-04
4.83674e-02 3.13315e-01 -2.00198e-04
4.83674e-02 3.56344e-01 -2.29041e-04
4.83674e-02 4.01956e-01 -2.53364e-04
4.83674e-02 4.50106e-01 -2.71695e-04
4.83674e-02 5.00748e-01 -2.83248e-04
4.83674e-02 5.53832e-01 -2.87970e-04
4.83674e-02 6.09306e-01 -2.86452e-04
4.83674e-02 6.67116e-01 -2.79727e-04
4.83674e-02 7.27206e-01 -2.69036e-04
4.83674e-02 7.89516e-01 -2.55615e-04
4.83674e-02 8.53986e-01 -2.40542e-04
4.83674e-02 9.20552e-01 -2.24651e-04
4.83674e-02 9.89151e-01 -2.08521e-04
4.83674e-02 1.05971e+00 -1.92498e-04
4.83674e-02 1.13217e+00 -1.76751e-04
4.83674e-02 1.20646e+00 -1.61331e-04
4.83674e-02 1.28249e+00 -1.46230e-04
4.83674e-02 1.36021e+00 -1.31427e-04
4.83674e-02 1.43953e+00 -1.16917e-04
4.83674e-02 1.52037e+00 -1.02730e-04
4.83674e-02 1.60266e+00 -8.89303e-05
4.83674e-02 1.68631e+00 -7.56149e-05
4.83674e-02 1.77124e+00 -6.29031e-05
4.83674e-02 1.85738e+00 -5.09313e-05
4.83674e-02 1.94463e+00 -3.98515e-05
4.83674e-02 2.03292e+00 -2.98328e-05
4.83674e-02 2.12215e+00 -2.10565e-05
4.83674e-02 2.21224e+00 -1.36985e-05
4.83674e-02 2.30309e+00 -7.89139e-06
4.83674e-02 2.39463e+00 -3.67582e-06
4.83674e-02 2.48676e+00 -9.58891e-07
4.83674e-02 2.57939e+00 4.94598e-07
4.83674e-02 2.67243e+00 1.02441e-06
4.83674e-02 2.76579e+00 9.99539e-07
4.83674e-02 2.85938e+00 7.36420e-07
4.83674e-02 2.95311e+00 4.46014e-07
4.83674e-02 3.04689e+00 2.27221e-07
4.83674e-02 3.14062e+00 9.73271e-08
4.83674e-02 3.23421e+00 3.43460e-08
4.83674e-02 3.32757e+00 9.39092e-09
4.83674e-02 3.42061e+00 1.56229e-09
4.83674e-02 3.51324e+00 -1.64924e-10
4.83674e-02 3.60537e+00 -2.71086e-10
4.83674e-02 3.69691e+00 -1.38678e-10
4.83674e-02 3.78776e+00 -5.14411e-11
4.83674e-02 3.87785e+00 -1.56215e-11
4.83674e-02 3.96708e+00 -4.03508e-12
4.83674e-02 4.05537e+00 -8.96181e-13
4.83674e-02 4.14262e+00 -1.70026e-13
4.83674e-02 4.22876e+00 -2.67329e-14
4.83674e-02 4.31369e+00 -3.16491e-15
4.83674e-02 4.39734e+00 -1.66367e-16
4.83674e-02 4.47963e+00 4.40180e-17
4.83674e-02 4.56047e+00 1.84285e-17
6.65719e-02 8.58820e-04 -4.49618e-09
6.65719e-02 4.52415e-03 -1.24758e-07
6.65719e-02 1.11146e-02 -7.52580e-07
6.65719e-02 2.06252e-02 -2.58754e-06
6.65719e-02 3.30468e-02 -6.62008e-06
6.65719e-02 4.83674e-02 -1.40907e-05
6.65719e-02 6.65719e-02 -2.64097e-05
6.65719e-02 8.76427e-02 -4.50229e-05
6.65719e-02 1.11559e-01 -7.12133e-05
6.65719e-02 1.38298e-01 -1.05846e-04
6.65719e-02 1.67832e-01 -1.49087e-04
6.65719e-02 2.00134e-01 -2.00148e-04
6.65719e-02 2.35172e-01 -2.57144e-04
6.65719e-02 2.72911e-01 -3.17136e-04
6.65719e-02 3.13315e-01 -3.76405e-04
6.65719e-02 3.56344e-01 -4.30946e-04
6.65719e-02 4.01956e-01 -4.77070e-04
6.65719e-02 4.50106e-01 -5.11977e-04
6.65719e-02 5.00748e-01 -5.34143e-04
6.65719e-02 5.53832e-01 -5.43431e-04
6.65719e-02 6.09306e-01 -5.40917e-04
6.65719e-02 6.67116e-01 -5.28523e-04
6.65719e-02 7.27206e-01 -5.08580e-04
6.65719e-02 7.89516e-01 -4.83418e-04
6.65719e-02 8.53986e-01 -4.55073e-04
6.65719e-02 9.20552e-01 -4.25135e-04
6.65719e-02 9.89151e-01 -3.94704e-04
6.65719e-02 1.05971e+00 -3.64446e-04
6.65719e-02 1.13217e+00 -3.34686e-04
6.65719e-02 1.20646e+00 -3.05529e-04
6.65719e-02 1.28249e+00 -2.76963e-04
6.65719e-02 1.36021e+00 -2.48952e-04
6.65719e-02 1.43953e+00 -2.21490e-04
6.65719e-02 1.52037e+00 -1.94632e-04
6.65719e-02 1.60266e+00 -1.68503e-04
6.65719e-02 1.68631e+00 -1.43288e-04
6.65719e-02 1.77124e+00 -1.19212e-04
6.65719e-02 1.85738e+00 -9.65333e-05
6.65719e-02 1.94463e+00 -7.55412e-05
6.65719e-02 2.03292e+00 -5.65560e-05
6.65719e-02 2.12215e+00 -3.99225e-05
6.65719e-02 2.21224e+00 -2.59744e-05
6.65719e-02 2.30309e+00 -1.49645e-05
6.65719e-02 2.39463e+00 -6.97062e-06
6.65719e-02 2.48676e+00 -1.81771e-06
6.65719e-02 2.57939e+00 9.39446e-07
6.65719e-02 2.67243e+00 1.94464e-06
6.65719e-02 2.76579e+00 1.89749e-06
6.65719e-02 2.85938e+00 1.39816e-06
6.65719e-02 2.95311e+00 8.46938e-07
6.65719e-02 3.04689e+00 4.31564e-07
6.65719e-02 3.14062e+00 1.84908e-07
6.65719e-02 3.23421e+00 6.52819e-08
6.65719e-02 3.32757e+00 1.78649e-08
6.65719e-02 3.42061e+00 2.98081e-09
6.65719e-02 3.51324e+00 -3.07825e-10
6.65719e-02 3.60537e+00 -5.12980e-10
6.65719e-02 3.69691e+00 -2.62798e-10
6.65719e-02 3.78776e+00 -9.75331e-11
6.65719e-02 3.87785e+00 -2.96255e-11
6.65719e-02 3.96708e+00 -7.65287e-12
6.65719e-02 4.05537e+00 -1.69956e-12
6.65719e-02 4.14262e+00 -3.22360e-13
6.65719e-02 4.22876e+00 -5.06512e-14
6.65719e-02 4.31369e+00 -5.98568e-15
6.65719e-02 4.39734e+00 -3.10904e-16
6.65719e-02 4.47963e+00 8.45763e-17
6.65719e-02 4.56047e+00 3.51791e-17
