2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 1.54589e-17
8.58820e-04 2.48676e+00 9.65596e-18
8.58820e-04 2.57939e+00 5.36368e-18
8.58820e-04 2.67243e+00 4.73808e-18
8.58820e-04 2.76579e+00 2.60517e-18
8.58820e-04 2.85938e+00 1.43619e-18
8.58820e-04 2.95311e+00 6.89209e-19
8.58820e-04 3.04689e+00 2.85448e-19
8.58820e-04 3.14062e+00 1.24432e-19
8.58820e-04 3.23421e+00 4.26690e-20
8.58820e-04 3.32757e+00 1.44220e-20
8.58820e-04 3.42061e+00 5.43791e-21
8.58820e-04 3.51324e+00 1.40234e-21
8.58820e-04 3.60537e+00 3.41398e-22
8.58820e-04 3.69691e+00 7.42570e-23
8.58820e-04 3.78776e+00 1.39597e-23
8.58820e-04 3.87785e+00 2.41941e-24
8.58820e-04 3.96708e+00 3.54326e-25
8.58820e-04 4.05537e+00 5.52480e-26
8.58820e-04 4.14262e+00 5.95270e-27
8.58820e-04 4.22876e+00 5.42548e-28
8.58820e-04 4.31369e+00 3.22516e-29
8.58820e-04 4.39734e+00 7.97361e-31
8.58820e-04 4.47963e+00 -2.03144e-32
8.58820e-04 4.56047e+00 -5.56791e-35
4.52415e-03 8.58820e-04 -4.75974e-16
4.52415e-03 4.52415e-03 -5.68295e-16
4.52415e-03 1.11146e-02 -4.88037e-16
4.52415e-03 2.06252e-02 -5.04887e-16
4.52415e-03 3.30468e-02 -5.12813e-16
4.52415e-03 4.83674e-02 -5.07140e-16
4.52415e-03 6.65719e-02 -4.91908e-16
4.52415e-03 8.76427e-02 -4.79220e-16
4.52415e-03 1.11559e-01 -5.03072e-16
4.52415e-03 1.38298e-01 -4.87715e-16
4.52415e-03 1.67832e-01 -4.82055e-16
4.52415e-03 2.00134e-01 -4.81978e-16
4.52415e-03 2.35172e-01 -4.73683e-16
4.52415e-03 2.72911e-01 -4.58948e-16
4.52415e-03 3.13315e-01 -4.48791e-16
4.52415e-03 3.56344e-01 -4.18161e-16
4.52415e-03 4.01956e-01 -4.25491e-16
4.52415e-03 4.50106e-01 -4.10464e-16
4.52415e-03 5.00748e-01 -4.03908e-16
4.52415e-03 5.53832e-01 -3.79291e-16
4.52415e-03 6.09306e-01 -3.69719e-16
4.52415e-03 6.67116e-01 -3.65435e-16
4.52415e-03 7.27206e-01 -3.39375e-16
4.52415e-03 7.89516e-01 -3.17941e-16
4.52415e-03 8.53986e-01 -2.89214e-16
4.52415e-03 9.20552e-01 -2.74111e-16
4.52415e-03 9.89151e-01 -2.41114e-16
4.52415e-03 1.05971e+00 -2.15794e-16
4.52415e-03 1.13217e+00 -1.86205e-16
4.52415e-03 1.20646e+00 -1.64685e-16
4.52415e-03 1.28249e+00 -1.32674e-16
4.52415e-03 1.36021e+00 -9.42823e-17
4.52415e-03 1.43953e+00 -6.37945e-17
4.52415e-03 1.52037e+00 -4.73563e-17
4.52415e-03 1.60266e+00 -3.75910e-17
4.52415e-03 1.68631e+00 -9.86972e-18
4.52415e-03 1.77124e+00 -1.57298e-17
4.52415e-03 1.85738e+00 1.65566e-17
4.52415e-03 1.94463e+00 1.64817e-17
4.52415e-03 2.03292e+00 2.79525e-17
4.52415e-03 2.12215e+00 2.36764e-17
4.52415e-03 2.21224e+00 1.84288e-17
4.52415e-03 2.30309e+00 1.80955e-17
4.52415e-03 2.39463e+00 1.37813e-17
4.52415e-03 2.48676e+00 1.00768e-17
4.52415e-03 2.57939e+00 7.77247e-18
4.52415e-03 2.67243e+00 4.19937e-18
4.52415e-03 2.76579e+00 2.51933e-18
4.52415e-03 2.85938e+00 1.18596e-18
4.52415e-03 2.95311e+00 5.67743e-19
4.52415e-03 3.04689e+00 2.88133e-19
4.52415e-03 3.14062e+00 1.17407e-19
4.52415e-03 3.23421e+00 4.56618e-20
4.52415e-03 3.32757e+00 1.48676e-20
4.52415e-03 3.42061e+00 4.97905e-21
4.52415e-03 3.51324e+00 1.44870e-21
4.52415e-03 3.60537e+00 3.60278e-22
4.52415e-03 3.69691e+00 8.04433e-23
4.52415e-03 3.78776e+00 1.49745e-23
4.52415e-03 3.87785e+00 2.98280e-24
4.52415e-03 3.96708e+00 4.43586e-25
4.52415e-03 4.05537e+00 5.17846e-26
4.52415e-03 4.14262e+00 6.00549e-27
4.52415e-03 4.22876e+00 6.32827e-28
4.52415e-03 4.31369e+00 3.21279e-29
4.52415e-03 4.39734e+00 7.23787e-31
4.52415e-03 4.47963e+00 -1.94698e-32
4.52415e-03 4.56047e+00 -1.60268e-34
1.11146e-02 8.58820e-04 -4.80212e-16
1.11146e-02 4.52415e-03 -4.88037e-16
1.11146e-02 1.11146e-02 -5.69657e-16
1.11146e-02 2.06252e-02 -4.73771e-16
1.11146e-02 3.30468e-02 -5.08842e-16
1.11146e-02 4.83674e-02 -4.90358e-16
1.11146e-02 6.65719e-02 -4.83725e-16
1.11146e-02 8.76427e-02 -4.91649e-16
1.11146e-02 1.11559e-01 -5.03965e-16
1.11146e-02 1.38298e-01 -4.96194e-16
1.11146e-02 1.67832e-01 -4.94876e-16
1.11146e-02 2.00134e-01 -4.90487e-16
1.11146e-02 2.35172e-01 -4.82797e-16
1.11146e-02 2.72911e-01 -4.72881e-16
1.11146e-02 3.13315e-01 -4.61516e-16
1.11146e-02 3.56344e-01 -4.46344e-16
1.11146e-02 4.01956e-01 -4.33733e-16
1.11146e-02 4.50106e-01 -4.42813e-16
1.11146e-02 5.00748e-01 -4.09148e-16
1.11146e-02 5.53832e-01 -4.07220e-16
1.11146e-02 6.09306e-01 -3.78900e-16
1.11146e-02 6.67116e-01 -3.53149e-16
1.11146e-02 7.27206e-01 -3.46548e-16
1.11146e-02 7.89516e-01 -3.24002e-16
1.11146e-02 8.53986e-01 -2.97872e-16
1.11146e-02 9.20552e-01 -2.51320e-16
1.11146e-02 9.89151e-01 -2.17321e-16
1.11146e-02 1.05971e+00 -2.14374e-16
1.11146e-02 1.13217e+00 -1.76999e-16
1.11146e-02 1.20646e+00 -1.72590e-16
1.11146e-02 1.28249e+00 -1.36576e-16
1.11146e-02 1.36021e+00 -9.61621e-17
1.11146e-02 1.43953e+00 -6.25447e-17
1.11146e-02 1.52037e+00 -3.41937e-17
1.11146e-02 1.60266e+00 -2.77992e-17
1.11146e-02 1.68631e+00 -9.76111e-18
1.11146e-02 1.77124e+00 -1.25405e-18
1.11146e-02 1.85738e+00 9.11943e-18
1.11146e-02 1.94463e+00 1.36588e-17
1.11146e-02 2.03292e+00 1.33178e-17
1.11146e-02 2.12215e+00 2.54243e-17
1.11146e-02 2.21224e+00 2.11580e-17
1.11146e-02 2.30309e+00 1.79995e-17
1.11146e-02 2.39463e+00 1.53948e-17
1.11146e-02 2.48676e+00 1.02804e-17
1.11146e-02 2.57939e+00 6.77942e-18
1.11146e-02 2.67243e+00 3.53878e-18
1.11146e-02 2.76579e+00 2.19406e-18
1.11146e-02 2.85938e+00 1.32518e-18
1.11146e-02 2.95311e+00 6.82683e-19
1.11146e-02 3.04689e+00 2.85023e-19
1.11146e-02 3.14062e+00 1.27701e-19
1.11146e-02 3.23421e+00 4.33387e-20
1.11146e-02 3.32757e+00 1.42697e-20
1.11146e-02 3.42061e+00 5.14242e-21
1.11146e-02 3.51324e+00 1.45858e-21
1.11146e-02 3.60537e+00 3.30109e-22
1.11146e-02 3.69691e+00 7.92856e-23
1.11146e-02 3.78776e+00 1.56290e-23
1.11146e-02 3.87785e+00 2.98024e-24
1.11146e-02 3.96708e+00 4.18044e-25
1.11146e-02 4.05537e+00 5.37737e-26
1.11146e-02 4.14262e+00 5.73718e-27
1.11146e-02 4.22876e+00 5.03410e-28
1.11146e-02 4.31369e+00 3.06761e-29
1.11146e-02 4.39734e+00 7.05951e-31
1.11146e-02 4.47963e+00 -1.91759e-32
1.11146e-02 4.56047e+00 -4.27127e-34
2.06252e-02 8.58820e-04 -4.86125e-16
2.06252e-02 4.52415e-03 -5.04887e-16
2.06252e-02 1.11146e-02 -4.73771e-16
2.06252e-02 2.06252e-02 -4.81741e-16
2.06252e-02 3.30468e-02 -5.23841e-16
2.06252e-02 4.83674e-02 -4.92376e-16
2.06252e-02 6.65719e-02 -5.23978e-16
2.06252e-02 8.76427e-02 -4.90732e-16
2.06252e-02 1.11559e-01 -4.98308e-16
2.06252e-02 1.38298e-01 -4.99395e-16
2.06252e-02 1.67832e-01 -4.77876e-16
2.06252e-02 2.00134e-01 -4.77586e-16
2.06252e-02 2.35172e-01 -4.67637e-16
2.06252e-02 2.72911e-01 -4.80007e-16
2.06252e-02 3.13315e-01 -4.55857e-16
2.06252e-02 3.56344e-01 -4.77854e-16
2.06252e-02 4.01956e-01 -4.74614e-16
2.06252e-02 4.50106e-01 -4.88171e-16
2.06252e-02 5.00748e-01 -5.18289e-16
2.06252e-02 5.53832e-01 -5.21560e-16
2.06252e-02 6.09306e-01 -5.16862e-16
2.06252e-02 6.67116e-01 -5.08121e-16
2.06252e-02 7.27206e-01 -4.96893e-16
2.06252e-02 7.89516e-01 -4.60721e-16
2.06252e-02 8.53986e-01 -4.06662e-16
2.06252e-02 9.20552e-01 -3.49227e-16
2.06252e-02 9.89151e-01 -2.96404e-16
2.06252e-02 1.05971e+00 -2.72204e-16
2.06252e-02 1.13217e+00 -2.20660e-16
2.06252e-02 1.20646e+00 -1.92621e-16
2.06252e-02 1.28249e+00 -1.47546e-16
2.06252e-02 1.36021e+00 -9.87694e-17
2.06252e-02 1.43953e+00 -8.04183e-17
2.06252e-02 1.52037e+00 -6.02455e-17
2.06252e-02 1.60266e+00 -3.22664e-17
2.06252e-02 1.68631e+00 -1.47092e-17
2.06252e-02 1.77124e+00 -4.05177e-18
2.06252e-02 1.85738e+00 1.86213e-17
2.06252e-02 1.94463e+00 2.15155e-17
2.06252e-02 2.03292e+00 2.11905e-17
2.06252e-02 2.12215e+00 2.37148e-17
2.06252e-02 2.21224e+00 1.81887e-17
2.06252e-02 2.30309e+00 2.00774e-17
2.06252e-02 2.39463e+00 1.37287e-17
2.06252e-02 2.48676e+00 7.44980e-18
2.06252e-02 2.57939e+00 7.64351e-18
2.06252e-02 2.67243e+00 4.34786e-18
2.06252e-02 2.76579e+00 2.51921e-18
2.06252e-02 2.85938e+00 1.30664e-18
2.06252e-02 2.95311e+00 7.53445e-19
2.06252e-02 3.04689e+00 2.92734e-19
2.06252e-02 3.14062e+00 1.28022e-19
2.06252e-02 3.23421e+00 4.40264e-20
2.06252e-02 3.32757e+00 1.65175e-20
2.06252e-02 3.42061e+00 5.33686e-21
2.06252e-02 3.51324e+00 1.28826e-21
2.06252e-02 3.60537e+00 3.73508e-22
2.06252e-02 3.69691e+00 7.74058e-23
2.06252e-02 3.78776e+00 1.57126e-23
2.06252e-02 3.87785e+00 2.65809e-24
2.06252e-02 3.96708e+00 4.22440e-25
2.06252e-02 4.05537e+00 5.80783e-26
2.06252e-02 4.14262e+00 6.01432e-27
2.06252e-02 4.22876e+00 5.36119e-28
2.06252e-02 4.31369e+00 3.25295e-29
2.06252e-02 4.39734e+00 7.02052e-31
2.06252e-02 4.47963e+00 -2.00279e-32
2.06252e-02 4.56047e+00 -5.81550e-35
3.30468e-02 8.58820e-04 -4.91399e-16
3.30468e-02 4.52415e-03 -5.12813e-16
3.30468e-02 1.11146e-02 -5.08842e-16
3.30468e-02 2.06252e-02 -5.23841e-16
3.30468e-02 3.30468e-02 -5.11059e-16
3.30468e-02 4.83674e-02 -4.90050e-16
3.30468e-02 6.65719e-02 -5.00383e-16
3.30468e-02 8.76427e-02 -4.87989e-16
3.30468e-02 1.11559e-01 -4.85941e-16
3.30468e-02 1.38298e-01 -5.03775e-16
3.30468e-02 1.67832e-01 -5.05547e-16
3.30468e-02 2.00134e-01 -5.30511e-16
3.30468e-02 2.35172e-01 -5.88232e-16
3.30468e-02 2.72911e-01 -7.33832e-16
3.30468e-02 3.13315e-01 -1.12159e-15
3.30468e-02 3.56344e-01 -1.72779e-15
3.30468e-02 4.01956e-01 -2.67027e-15
3.30468e-02 4.50106e-01 -3.88409e-15
3.30468e-02 5.00748e-01 -5.20493e-15
3.30468e-02 5.53832e-01 -6.33827e-15
3.30468e-02 6.09306e-01 -7.08532e-15
3.30468e-02 6.67116e-01 -7.32935e-15
3.30468e-02 7.27206e-01 -7.04042e-15
3.30468e-02 7.89516e-01 -6.36089e-15
3.30468e-02 8.53986e-01 -5.46026e-15
3.30468e-02 9.20552e-01 -4.43628e-15
3.30468e-02 9.89151e-01 -3.49227e-15
3.30468e-02 1.05971e+00 -2.63194e-15
3.30468e-02 1.13217e+00 -1.92309e-15
3.30468e-02 1.20646e+00 -1.36541e-15
3.30468e-02 1.28249e+00 -9.59785e-16
3.30468e-02 1.36021e+00 -6.65943e-16
3.30468e-02 1.43953e+00 -4.55921e-16
3.30468e-02 1.52037e+00 -2.80156e-16
3.30468e-02 1.60266e+00 -1.83241e-16
3.30468e-02 1.68631e+00 -1.03619e-16
3.30468e-02 1.77124e+00 -4.57321e-17
3.30468e-02 1.85738e+00 -2.60894e-17
3.30468e-02 1.94463e+00 6.83289e-18
3.30468e-02 2.03292e+00 1.22932e-17
3.30468e-02 2.12215e+00 1.12265e-17
3.30468e-02 2.21224e+00 2.02319e-17
3.30468e-02 2.30309e+00 1.55440e-17
3.30468e-02 2.39463e+00 1.58486e-17
3.30468e-02 2.48676e+00 9.68057e-18
3.30468e-02 2.57939e+00 7.39752e-18
3.30468e-02 2.67243e+00 3.95360e-18
3.30468e-02 2.76579e+00 2.40302e-18
3.30468e-02 2.85938e+00 1.30459e-18
3.30468e-02 2.95311e+00 6.40848e-19
3.30468e-02 3.04689e+00 2.87431e-19
3.30468e-02 3.14062e+00 1.25468e-19
3.30468e-02 3.23421e+00 4.83571e-20
3.30468e-02 3.32757e+00 1.56220e-20
3.30468e-02 3.42061e+00 4.91437e-21
3.30468e-02 3.51324e+00 1.27728e-21
3.30468e-02 3.60537e+00 3.40696e-22
3.30468e-02 3.69691e+00 7.56852e-23
3.30468e-02 3.78776e+00 1.56957e-23
3.30468e-02 3.87785e+00 2.60022e-24
3.30468e-02 3.96708e+00 4.06291e-25
3.30468e-02 4.05537e+00 5.28994e-26
3.30468e-02 4.14262e+00 5.93899e-27
3.30468e-02 4.22876e+00 5.30357e-28
3.30468e-02 4.31369e+00 3.52643e-29
3.30468e-02 4.39734e+00 6.96877e-31
3.30468e-02 4.47963e+00 -1.94521e-32
3.30468e-02 4.56047e+00 -1.07572e-34
4.83674e-02 8.58820e-04 -4.93740e-16
4.83674e-02 4.52415e-03 -5.07140e-16
4.83674e-02 1.11146e-02 -4.90358e-16
4.83674e-02 2.06252e-02 -4.92376e-16
4.83674e-02 3.30468e-02 -4.90050e-16
4.83674e-02 4.83674e-02 -5.00867e-16
4.83674e-02 6.65719e-02 -5.06191e-16
4.83674e-02 8.76427e-02 -4.93455e-16
4.83674e-02 1.11559e-01 -4.98818e-16
4.83674e-02 1.38298e-01 -5.20103e-16
4.83674e-02 1.67832e-01 -6.93858e-16
4.83674e-02 2.00134e-01 -1.22248e-15
4.83674e-02 2.35172e-01 -2.75022e-15
4.83674e-02 2.72911e-01 -6.44981e-15
4.83674e-02 3.13315e-01 -1.39882e-14
4.83674e-02 3.56344e-01 -2.72048e-14
4.83674e-02 4.01956e-01 -4.70924e-14
4.83674e-02 4.50106e-01 -7.25227e-14
4.83674e-02 5.00748e-01 -9.99791e-14
4.83674e-02 5.53832e-01 -1.24385e-13
4.83674e-02 6.09306e-01 -1.40857e-13
4.83674e-02 6.67116e-01 -1.46492e-13
4.83674e-02 7.27206e-01 -1.41316e-13
4.83674e-02 7.89516e-01 -1.27535e-13
4.83674e-02 8.53986e-01 -1.08680e-13
4.83674e-02 9.20552e-01 -8.80364e-14
4.83674e-02 9.89151e-01 -6.83208e-14
4.83674e-02 1.05971e+00 -5.10842e-14
4.83674e-02 1.13217e+00 -3.69519e-14
4.83674e-02 1.20646e+00 -2.59911e-14
4.83674e-02 1.28249e+00 -1.78284e-14
4.83674e-02 1.36021e+00 -1.19668e-14
4.83674e-02 1.43953e+00 -7.84227e-15
4.83674e-02 1.52037e+00 -5.05414e-15
4.83674e-02 1.60266e+00 -3.17039e-15
4.83674e-02 1.68631e+00 -1.93615e-15
4.83674e-02 1.77124e+00 -1.16222e-15
4.83674e-02 1.85738e+00 -6.70525e-16
4.83674e-02 1.94463e+00 -3.74988e-16
4.83674e-02 2.03292e+00 -1.92759e-16
4.83674e-02 2.12215e+00 -1.01099e-16
4.83674e-02 2.21224e+00 -4.38065e-17
4.83674e-02 2.30309e+00 -1.23855e-17
4.83674e-02 2.39463e+00 -2.43859e-18
4.83674e-02 2.48676e+00 2.16815e-18
4.83674e-02 2.57939e+00 3.58713e-18
4.83674e-02 2.67243e+00 3.73581e-18
4.83674e-02 2.76579e+00 2.18357e-18
4.83674e-02 2.85938e+00 1.14191e-18
4.83674e-02 2.95311e+00 4.71938e-19
4.83674e-02 3.04689e+00 2.94584e-19
4.83674e-02 3.14062e+00 1.06250e-19
4.83674e-02 3.23421e+00 3.91615e-20
4.83674e-02 3.32757e+00 1.48642e-20
4.83674e-02 3.42061e+00 4.55464e-21
4.83674e-02 3.51324e+00 1.33379e-21
4.83674e-02 3.60537e+00 3.44780e-22
4.83674e-02 3.69691e+00 7.58431e-23
4.83674e-02 3.78776e+00 1.56728e-23
4.83674e-02 3.87785e+00 2.64576e-24
4.83674e-02 3.96708e+00 4.21026e-25
4.83674e-02 4.05537e+00 5.17334e-26
4.83674e-02 4.14262e+00 6.51849e-27
4.83674e-02 4.22876e+00 5.99655e-28
4.83674e-02 4.31369e+00 2.99875e-29
4.83674e-02 4.39734e+00 7.81830e-31
4.83674e-02 4.47963e+00 -1.21871e-32
4.83674e-02 4.56047e+00 1.00264e-33
6.65719e-02 8.58820e-04 -5.04092e-16
6.65719e-02 4.52415e-03 -4.91908e-16
6.65719e-02 1.11146e-02 -4.83725e-16
6.65719e-02 2.06252e-02 -5.23978e-16
6.65719e-02 3.30468e-02 -5.00383e-16
6.65719e-02 4.83674e-02 -5.06191e-16
6.65719e-02 6.65719e-02 -5.18017e-16
6.65719e-02 8.76427e-02 -5.19780e-16
6.65719e-02 1.11559e-01 -6.21724e-16
6.65719e-02 1.38298e-01 -1.13027e-15
6.65719e-02 1.67832e-01 -3.17499e-15
6.65719e-02 2.00134e-01 -1.00306e-14
6.65719e-02 2.35172e-01 -2.93290e-14
6.65719e-02 2.72911e-01 -7.56753e-14
6.65719e-02 3.13315e-01 -1.70904e-13
6.65719e-02 3.56344e-01 -3.38273e-13
6.65719e-02 4.01956e-01 -5.90071e-13
6.65719e-02 4.50106e-01 -9.13224e-13
6.65719e-02 5.00748e-01 -1.26349e-12
6.65719e-02 5.53832e-01 -1.57603e-12
6.65719e-02 6.09306e-01 -1.78855e-12
6.65719e-02 6.67116e-01 -1.86408e-12
6.65719e-02 7.27206e-01 -1.80109e-12
6.65719e-02 7.89516e-01 -1.62795e-12
6.65719e-02 8.53986e-01 -1.38830e-12
6.65719e-02 9.20552e-01 -1.12570e-12
6.65719e-02 9.89151e-01 -8.73861e-13
6.65719e-02 1.05971e+00 -6.53333e-13
6.65719e-02 1.13217e+00 -4.72760e-13
6.65719e-02 1.20646e+00 -3.32442e-13
6.65719e-02 1.28249e+00 -2.27881e-13
6.65719e-02 1.36021e+00 -1.52682e-13
6.65719e-02 1.43953e+00 -1.00061e-13
6.65719e-02 1.52037e+00 -6.42541e-14
6.65719e-02 1.60266e+00 -4.04108e-14
6.65719e-02 1.68631e+00 -2.48706e-14
6.65719e-02 1.77124e+00 -1.49869e-14
6.65719e-02 1.85738e+00 -8.79747e-15
6.65719e-02 1.94463e+00 -5.03725e-15
6.65719e-02 2.03292e+00 -2.80489e-15
6.65719e-02 2.12215e+00 -1.50132e-15
6.65719e-02 2.21224e+00 -7.81201e-16
6.65719e-02 2.30309e+00 -3.87509e-16
6.65719e-02 2.39463e+00 -1.81996e-16
6.65719e-02 2.48676e+00 -8.12028e-17
6.65719e-02 2.57939e+00 -3.35144e-17
6.65719e-02 2.67243e+00 -1.24385e-17
6.65719e-02 2.76579e+00 -4.02888e-18
6.65719e-02 2.85938e+00 -1.14131e-18
6.65719e-02 2.95311e+00 -2.70082e-19
6.65719e-02 3.04689e+00 2.27131e-20
6.65719e-02 3.14062e+00 4.65962e-20
6.65719e-02 3.23421e+00 1.88820e-20
6.65719e-02 3.32757e+00 7.96244e-21
6.65719e-02 3.42061e+00 3.82015e-21
6.65719e-02 3.51324e+00 1.12544e-21
6.65719e-02 3.60537e+00 2.71832e-22
6.65719e-02 3.69691e+00 6.12480e-23
6.65719e-02 3.78776e+00 1.34437e-23
6.65719e-02 3.87785e+00 2.33105e-24
6.65719e-02 3.96708e+00 3.94589e-25
6.65719e-02 4.05537e+00 5.46552e-26
6.65719e-02 4.14262e+00 6.25263e-27
6.65719e-02 4.22876e+00 5.25137e-28
6.65719e-02 4.31369e+00 3.89070e-29
6.65719e-02 4.39734e+00 1.51787e-30
6.65719e-02 4.47963e+00 8.61404e-32
6.65719e-02 4.56047e+00 1.25799e-32
8.76427e-02 8.58820e-04 -4.93875e-16
8.76427e-02 4.52415e-03 -4.79220e-16
8.76427e-02 1.11146e-02 -4.91649e-16
8.76427e-02 2.06252e-02 -4.90732e-16
