2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 3.60537e+00 3.06701e-22
8.58820e-04 3.69691e+00 8.34403e-23
8.58820e-04 3.78776e+00 1.48925e-23
8.58820e-04 3.87785e+00 2.67572e-24
8.58820e-04 3.96708e+00 3.98229e-25
8.58820e-04 4.05537e+00 5.84470e-26
8.58820e-04 4.14262e+00 5.86419e-27
8.58820e-04 4.22876e+00 5.72878e-28
8.58820e-04 4.31369e+00 3.07768e-29
8.58820e-04 4.39734e+00 6.63051e-31
8.58820e-04 4.47963e+00 -1.51962e-32
8.58820e-04 4.56047e+00 1.24824e-33
4.52415e-03 8.58820e-04 -5.75880e-16
4.52415e-03 4.52415e-03 -4.23612e-16
4.52415e-03 1.11146e-02 -5.36014e-16
4.52415e-03 2.06252e-02 -5.45062e-16
4.52415e-03 3.30468e-02 -4.94430e-16
4.52415e-03 4.83674e-02 -5.06082e-16
4.52415e-03 6.65719e-02 -4.93070e-16
4.52415e-03 8.76427e-02 -4.78278e-16
4.52415e-03 1.11559e-01 -4.99768e-16
4.52415e-03 1.38298e-01 -4.86718e-16
4.52415e-03 1.67832e-01 -4.82688e-16
4.52415e-03 2.00134e-01 -4.75997e-16
4.52415e-03 2.35172e-01 -4.65400e-16
4.52415e-03 2.72911e-01 -4.55455e-16
4.52415e-03 3.13315e-01 -4.44702e-16
4.52415e-03 3.56344e-01 -4.12230e-16
4.52415e-03 4.01956e-01 -4.17712e-16
4.52415e-03 4.50106e-01 -3.98892e-16
4.52415e-03 5.00748e-01 -3.97591e-16
4.52415e-03 5.53832e-01 -3.68065e-16
4.52415e-03 6.09306e-01 -3.51515e-16
4.52415e-03 6.67116e-01 -3.55301e-16
4.52415e-03 7.27206e-01 -3.34864e-16
4.52415e-03 7.89516e-01 -2.93663e-16
4.52415e-03 8.53986e-01 -2.88284e-16
4.52415e-03 9.20552e-01 -2.76114e-16
4.52415e-03 9.89151e-01 -2.28016e-16
4.52415e-03 1.05971e+00 -2.01292e-16
4.52415e-03 1.13217e+00 -1.75021e-16
4.52415e-03 1.20646e+00 -1.47493e-16
4.52415e-03 1.28249e+00 -1.20930e-16
4.52415e-03 1.36021e+00 -8.19822e-17
4.52415e-03 1.43953e+00 -6.36151e-17
4.52415e-03 1.52037e+00 -3.00816e-17
4.52415e-03 1.60266e+00 -3.58239e-17
4.52415e-03 1.68631e+00 9.89705e-19
4.52415e-03 1.77124e+00 -2.28900e-18
4.52415e-03 1.85738e+00 1.86162e-17
4.52415e-03 1.94463e+00 2.05062e-17
4.52415e-03 2.03292e+00 1.41243e-17
4.52415e-03 2.12215e+00 2.38726e-17
4.52415e-03 2.21224e+00 1.95367e-17
4.52415e-03 2.30309e+00 1.66534e-17
4.52415e-03 2.39463e+00 1.47770e-17
4.52415e-03 2.48676e+00 1.02463e-17
4.52415e-03 2.57939e+00 8.06197e-18
4.52415e-03 2.67243e+00 4.59618e-18
4.52415e-03 2.76579e+00 2.60609e-18
4.52415e-03 2.85938e+00 1.33492e-18
4.52415e-03 2.95311e+00 7.67150e-19
4.52415e-03 3.04689e+00 3.01762e-19
4.52415e-03 3.14062e+00 1.21702e-19
4.52415e-03 3.23421e+00 4.23535e-20
4.52415e-03 3.32757e+00 1.59442e-20
4.52415e-03 3.42061e+00 5.02708e-21
4.52415e-03 3.51324e+00 1.44443e-21
4.52415e-03 3.60537e+00 3.20022e-22
4.52415e-03 3.69691e+00 8.40890e-23
4.52415e-03 3.78776e+00 1.51325e-23
4.52415e-03 3.87785e+00 2.68211e-24
4.52415e-03 3.96708e+00 3.57871e-25
4.52415e-03 4.05537e+00 5.99897e-26
4.52415e-03 4.14262e+00 6.12161e-27
4.52415e-03 4.22876e+00 5.25475e-28
4.52415e-03 4.31369e+00 2.99334e-29
4.52415e-03 4.39734e+00 5.70584e-31
4.52415e-03 4.47963e+00 -1.64163e-32
4.52415e-03 4.56047e+00 7.18851e-34
1.11146e-02 8.58820e-04 -4.63913e-16
1.11146e-02 4.52415e-03 -5.36014e-16
1.11146e-02 1.11146e-02 -5.26251e-16
1.11146e-02 2.06252e-02 -5.20273e-16
1.11146e-02 3.30468e-02 -5.04873e-16
1.11146e-02 4.83674e-02 -4.94012e-16
1.11146e-02 6.65719e-02 -4.63120e-16
1.11146e-02 8.76427e-02 -4.92473e-16
1.11146e-02 1.11559e-01 -5.03003e-16
1.11146e-02 1.38298e-01 -4.88088e-16
1.11146e-02 1.67832e-01 -4.92515e-16
1.11146e-02 2.00134e-01 -4.87695e-16
1.11146e-02 2.35172e-01 -4.81067e-16
1.11146e-02 2.72911e-01 -4.66736e-16
1.11146e-02 3.13315e-01 -4.57361e-16
1.11146e-02 3.56344e-01 -4.36263e-16
1.11146e-02 4.01956e-01 -4.30108e-16
1.11146e-02 4.50106e-01 -4.33697e-16
1.11146e-02 5.00748e-01 -4.03951e-16
1.11146e-02 5.53832e-01 -3.94910e-16
1.11146e-02 6.09306e-01 -3.69727e-16
1.11146e-02 6.67116e-01 -3.43795e-16
1.11146e-02 7.27206e-01 -3.41425e-16
1.11146e-02 7.89516e-01 -2.99912e-16
1.11146e-02 8.53986e-01 -2.88528e-16
1.11146e-02 9.20552e-01 -2.38513e-16
1.11146e-02 9.89151e-01 -2.13288e-16
1.11146e-02 1.05971e+00 -2.08200e-16
1.11146e-02 1.13217e+00 -1.71257e-16
1.11146e-02 1.20646e+00 -1.54560e-16
1.11146e-02 1.28249e+00 -1.39132e-16
1.11146e-02 1.36021e+00 -7.91985e-17
1.11146e-02 1.43953e+00 -6.70505e-17
1.11146e-02 1.52037e+00 -4.72079e-17
1.11146e-02 1.60266e+00 -1.86328e-17
1.11146e-02 1.68631e+00 1.19044e-18
1.11146e-02 1.77124e+00 1.08779e-17
1.11146e-02 1.85738e+00 1.33947e-17
1.11146e-02 1.94463e+00 1.61572e-17
1.11146e-02 2.03292e+00 1.99912e-17
1.11146e-02 2.12215e+00 2.32194e-17
1.11146e-02 2.21224e+00 2.49057e-17
1.11146e-02 2.30309e+00 1.98426e-17
1.11146e-02 2.39463e+00 1.59701e-17
1.11146e-02 2.48676e+00 1.06302e-17
1.11146e-02 2.57939e+00 6.45513e-18
1.11146e-02 2.67243e+00 4.47994e-18
1.11146e-02 2.76579e+00 2.20469e-18
1.11146e-02 2.85938e+00 1.43874e-18
1.11146e-02 2.95311e+00 7.04955e-19
1.11146e-02 3.04689e+00 2.61314e-19
1.11146e-02 3.14062e+00 1.12479e-19
1.11146e-02 3.23421e+00 4.51492e-20
1.11146e-02 3.32757e+00 1.45670e-20
1.11146e-02 3.42061e+00 4.75436e-21
1.11146e-02 3.51324e+00 1.29826e-21
1.11146e-02 3.60537e+00 3.38366e-22
1.11146e-02 3.69691e+00 7.20868e-23
1.11146e-02 3.78776e+00 1.59262e-23
1.11146e-02 3.87785e+00 2.69399e-24
1.11146e-02 3.96708e+00 3.98765e-25
1.11146e-02 4.05537e+00 5.34243e-26
1.11146e-02 4.14262e+00 5.94934e-27
1.11146e-02 4.22876e+00 5.16475e-28
1.11146e-02 4.31369e+00 3.11164e-29
1.11146e-02 4.39734e+00 6.17175e-31
1.11146e-02 4.47963e+00 -1.50630e-32
1.11146e-02 4.56047e+00 1.11279e-33
2.06252e-02 8.58820e-04 -4.98720e-16
2.06252e-02 4.52415e-03 -5.45062e-16
2.06252e-02 1.11146e-02 -5.20273e-16
2.06252e-02 2.06252e-02 -4.53347e-16
2.06252e-02 3.30468e-02 -5.10946e-16
2.06252e-02 4.83674e-02 -4.92938e-16
2.06252e-02 6.65719e-02 -5.12821e-16
2.06252e-02 8.76427e-02 -4.88483e-16
2.06252e-02 1.11559e-01 -4.96419e-16
2.06252e-02 1.38298e-01 -4.95188e-16
2.06252e-02 1.67832e-01 -4.73248e-16
2.06252e-02 2.00134e-01 -4.78069e-16
2.06252e-02 2.35172e-01 -4.71242e-16
2.06252e-02 2.72911e-01 -4.93765e-16
2.06252e-02 3.13315e-01 -4.83338e-16
2.06252e-02 3.56344e-01 -5.34147e-16
2.06252e-02 4.01956e-01 -5.61914e-16
2.06252e-02 4.50106e-01 -6.01762e-16
2.06252e-02 5.00748e-01 -6.59134e-16
2.06252e-02 5.53832e-01 -6.64180e-16
2.06252e-02 6.09306e-01 -6.67230e-16
2.06252e-02 6.67116e-01 -6.25102e-16
2.06252e-02 7.27206e-01 -5.95013e-16
2.06252e-02 7.89516e-01 -5.14648e-16
2.06252e-02 8.53986e-01 -4.54066e-16
2.06252e-02 9.20552e-01 -3.81950e-16
2.06252e-02 9.89151e-01 -3.06817e-16
2.06252e-02 1.05971e+00 -2.80179e-16
2.06252e-02 1.13217e+00 -2.24666e-16
2.06252e-02 1.20646e+00 -1.91325e-16
2.06252e-02 1.28249e+00 -1.44868e-16
2.06252e-02 1.36021e+00 -1.12707e-16
2.06252e-02 1.43953e+00 -8.59083e-17
2.06252e-02 1.52037e+00 -4.81626e-17
2.06252e-02 1.60266e+00 -3.95005e-17
2.06252e-02 1.68631e+00 -6.48048e-18
2.06252e-02 1.77124e+00 7.13782e-18
2.06252e-02 1.85738e+00 1.94904e-17
2.06252e-02 1.94463e+00 1.83488e-17
2.06252e-02 2.03292e+00 1.27719e-17
2.06252e-02 2.12215e+00 2.79391e-17
2.06252e-02 2.21224e+00 2.55287e-17
2.06252e-02 2.30309e+00 1.47847e-17
2.06252e-02 2.39463e+00 1.56247e-17
2.06252e-02 2.48676e+00 9.33819e-18
2.06252e-02 2.57939e+00 6.65463e-18
2.06252e-02 2.67243e+00 4.27415e-18
2.06252e-02 2.76579e+00 2.24452e-18
2.06252e-02 2.85938e+00 1.32523e-18
2.06252e-02 2.95311e+00 6.70118e-19
2.06252e-02 3.04689e+00 2.89886e-19
2.06252e-02 3.14062e+00 1.26951e-19
2.06252e-02 3.23421e+00 4.47936e-20
2.06252e-02 3.32757e+00 1.54957e-20
2.06252e-02 3.42061e+00 4.59768e-21
2.06252e-02 3.51324e+00 1.29536e-21
2.06252e-02 3.60537e+00 3.49138e-22
2.06252e-02 3.69691e+00 8.03226e-23
2.06252e-02 3.78776e+00 1.55680e-23
2.06252e-02 3.87785e+00 2.50893e-24
2.06252e-02 3.96708e+00 3.90557e-25
2.06252e-02 4.05537e+00 5.26284e-26
2.06252e-02 4.14262e+00 5.95709e-27
2.06252e-02 4.22876e+00 5.34702e-28
2.06252e-02 4.31369e+00 3.02205e-29
2.06252e-02 4.39734e+00 6.51478e-31
2.06252e-02 4.47963e+00 -1.45039e-32
2.06252e-02 4.56047e+00 1.13038e-33
3.30468e-02 8.58820e-04 -4.79983e-16
3.30468e-02 4.52415e-03 -4.94430e-16
3.30468e-02 1.11146e-02 -5.04873e-16
3.30468e-02 2.06252e-02 -5.10946e-16
3.30468e-02 3.30468e-02 -5.19815e-16
3.30468e-02 4.83674e-02 -4.83667e-16
3.30468e-02 6.65719e-02 -4.92722e-16
3.30468e-02 8.76427e-02 -4.84439e-16
3.30468e-02 1.11559e-01 -4.86687e-16
3.30468e-02 1.38298e-01 -5.09609e-16
3.30468e-02 1.67832e-01 -5.40716e-16
3.30468e-02 2.00134e-01 -6.52827e-16
3.30468e-02 2.35172e-01 -9.24544e-16
3.30468e-02 2.72911e-01 -1.50790e-15
3.30468e-02 3.13315e-01 -2.66191e-15
3.30468e-02 3.56344e-01 -4.36343e-15
3.30468e-02 4.01956e-01 -6.61268e-15
3.30468e-02 4.50106e-01 -9.09129e-15
3.30468e-02 5.00748e-01 -1.13109e-14
3.30468e-02 5.53832e-01 -1.27875e-14
3.30468e-02 6.09306e-01 -1.32577e-14
3.30468e-02 6.67116e-01 -1.27541e-14
3.30468e-02 7.27206e-01 -1.14487e-14
3.30468e-02 7.89516e-01 -9.72196e-15
3.30468e-02 8.53986e-01 -7.86544e-15
3.30468e-02 9.20552e-01 -6.07420e-15
3.30468e-02 9.89151e-01 -4.54849e-15
3.30468e-02 1.05971e+00 -3.29331e-15
3.30468e-02 1.13217e+00 -2.31704e-15
3.30468e-02 1.20646e+00 -1.60087e-15
3.30468e-02 1.28249e+00 -1.09614e-15
3.30468e-02 1.36021e+00 -7.22454e-16
3.30468e-02 1.43953e+00 -4.76695e-16
3.30468e-02 1.52037e+00 -2.98002e-16
3.30468e-02 1.60266e+00 -1.86945e-16
3.30468e-02 1.68631e+00 -9.84102e-17
3.30468e-02 1.77124e+00 -4.35799e-17
3.30468e-02 1.85738e+00 -2.42357e-17
3.30468e-02 1.94463e+00 7.88865e-18
3.30468e-02 2.03292e+00 1.44803e-17
3.30468e-02 2.12215e+00 1.17669e-17
3.30468e-02 2.21224e+00 1.62519e-17
3.30468e-02 2.30309e+00 1.61926e-17
3.30468e-02 2.39463e+00 1.32537e-17
3.30468e-02 2.48676e+00 9.80174e-18
3.30468e-02 2.57939e+00 5.91915e-18
3.30468e-02 2.67243e+00 4.34593e-18
3.30468e-02 2.76579e+00 2.21452e-18
3.30468e-02 2.85938e+00 1.11126e-18
3.30468e-02 2.95311e+00 6.68552e-19
3.30468e-02 3.04689e+00 2.82754e-19
3.30468e-02 3.14062e+00 1.19455e-19
3.30468e-02 3.23421e+00 4.03955e-20
3.30468e-02 3.32757e+00 1.48453e-20
3.30468e-02 3.42061e+00 5.41968e-21
3.30468e-02 3.51324e+00 1.26555e-21
3.30468e-02 3.60537e+00 3.63317e-22
3.30468e-02 3.69691e+00 7.68236e-23
3.30468e-02 3.78776e+00 1.52767e-23
3.30468e-02 3.87785e+00 2.53332e-24
3.30468e-02 3.96708e+00 4.08655e-25
3.30468e-02 4.05537e+00 5.78430e-26
3.30468e-02 4.14262e+00 6.30870e-27
3.30468e-02 4.22876e+00 5.32351e-28
3.30468e-02 4.31369e+00 2.96211e-29
3.30468e-02 4.39734e+00 6.45076e-31
3.30468e-02 4.47963e+00 -1.35391e-32
3.30468e-02 4.56047e+00 8.05230e-34
4.83674e-02 8.58820e-04 -4.91596e-16
4.83674e-02 4.52415e-03 -5.06082e-16
4.83674e-02 1.11146e-02 -4.94012e-16
4.83674e-02 2.06252e-02 -4.92938e-16
4.83674e-02 3.30468e-02 -4.83667e-16
4.83674e-02 4.83674e-02 -5.04459e-16
4.83674e-02 6.65719e-02 -4.97233e-16
4.83674e-02 8.76427e-02 -4.92763e-16
4.83674e-02 1.11559e-01 -5.39222e-16
4.83674e-02 1.38298e-01 -7.23283e-16
4.83674e-02 1.67832e-01 -1.47797e-15
4.83674e-02 2.00134e-01 -3.77598e-15
4.83674e-02 2.35172e-01 -9.71283e-15
4.83674e-02 2.72911e-01 -2.25421e-14
4.83674e-02 3.13315e-01 -4.58991e-14
4.83674e-02 3.56344e-01 -8.19709e-14
4.83674e-02 4.01956e-01 -1.29176e-13
4.83674e-02 4.50106e-01 -1.80954e-13
4.83674e-02 5.00748e-01 -2.27454e-13
4.83674e-02 5.53832e-01 -2.59046e-13
4.83674e-02 6.09306e-01 -2.70027e-13
4.83674e-02 6.67116e-01 -2.60147e-13
4.83674e-02 7.27206e-01 -2.33923e-13
4.83674e-02 7.89516e-01 -1.98077e-13
4.83674e-02 8.53986e-01 -1.59311e-13
4.83674e-02 9.20552e-01 -1.22546e-13
4.83674e-02 9.89151e-01 -9.07902e-14
4.83674e-02 1.05971e+00 -6.51059e-14
4.83674e-02 1.13217e+00 -4.54153e-14
4.83674e-02 1.20646e+00 -3.09232e-14
4.83674e-02 1.28249e+00 -2.05919e-14
4.83674e-02 1.36021e+00 -1.34588e-14
4.83674e-02 1.43953e+00 -8.63035e-15
4.83674e-02 1.52037e+00 -5.42616e-15
4.83674e-02 1.60266e+00 -3.33470e-15
4.83674e-02 1.68631e+00 -2.01892e-15
4.83674e-02 1.77124e+00 -1.19119e-15
4.83674e-02 1.85738e+00 -6.80019e-16
4.83674e-02 1.94463e+00 -3.67681e-16
4.83674e-02 2.03292e+00 -1.96490e-16
4.83674e-02 2.12215e+00 -9.37614e-17
4.83674e-02 2.21224e+00 -4.02176e-17
4.83674e-02 2.30309e+00 -1.07098e-17
4.83674e-02 2.39463e+00 -6.16788e-19
4.83674e-02 2.48676e+00 2.61348e-18
4.83674e-02 2.57939e+00 3.10144e-18
4.83674e-02 2.67243e+00 3.17834e-18
4.83674e-02 2.76579e+00 1.91527e-18
4.83674e-02 2.85938e+00 1.17418e-18
4.83674e-02 2.95311e+00 5.69094e-19
4.83674e-02 3.04689e+00 3.11813e-19
4.83674e-02 3.14062e+00 1.30299e-19
4.83674e-02 3.23421e+00 4.99951e-20
4.83674e-02 3.32757e+00 1.46738e-20
4.83674e-02 3.42061e+00 4.81293e-21
4.83674e-02 3.51324e+00 1.29598e-21
4.83674e-02 3.60537e+00 3.65608e-22
4.83674e-02 3.69691e+00 7.53675e-23
4.83674e-02 3.78776e+00 1.44877e-23
4.83674e-02 3.87785e+00 2.75510e-24
4.83674e-02 3.96708e+00 3.84010e-25
4.83674e-02 4.05537e+00 5.05298e-26
4.83674e-02 4.14262e+00 6.36894e-27
4.83674e-02 4.22876e+00 5.06401e-28
4.83674e-02 4.31369e+00 2.67881e-29
4.83674e-02 4.39734e+00 7.21096e-31
4.83674e-02 4.47963e+00 -7.36964e-33
4.83674e-02 4.56047e+00 1.71228e-33
6.65719e-02 8.58820e-04 -5.07123e-16
6.65719e-02 4.52415e-03 -4.93070e-16
6.65719e-02 1.11146e-02 -4.63120e-16
6.65719e-02 2.06252e-02 -5.12821e-16
6.65719e-02 3.30468e-02 -4.92722e-16
6.65719e-02 4.83674e-02 -4.97233e-16
6.65719e-02 6.65719e-02 -5.30721e-16
6.65719e-02 8.76427e-02 -5.90265e-16
6.65719e-02 1.11559e-01 -1.12356e-15
6.65719e-02 1.38298e-01 -3.61284e-15
6.65719e-02 1.67832e-01 -1.29506e-14
6.65719e-02 2.00134e-01 -4.18031e-14
6.65719e-02 2.35172e-01 -1.15997e-13
6.65719e-02 2.72911e-01 -2.76479e-13
6.65719e-02 3.13315e-01 -5.70105e-13
6.65719e-02 3.56344e-01 -1.02538e-12
6.65719e-02 4.01956e-01 -1.62305e-12
6.65719e-02 4.50106e-01 -2.28190e-12
6.65719e-02 5.00748e-01 -2.87704e-12
6.65719e-02 5.53832e-01 -3.28536e-12
6.65719e-02 6.09306e-01 -3.43227e-12
6.65719e-02 6.67116e-01 -3.31345e-12
6.65719e-02 7.27206e-01 -2.98442e-12
6.65719e-02 7.89516e-01 -2.53076e-12
6.65719e-02 8.53986e-01 -2.03733e-12
6.65719e-02 9.20552e-01 -1.56860e-12
6.65719e-02 9.89151e-01 -1.16253e-12
6.65719e-02 1.05971e+00 -8.33909e-13
6.65719e-02 1.13217e+00 -5.81577e-13
6.65719e-02 1.20646e+00 -3.95780e-13
6.65719e-02 1.28249e+00 -2.63510e-13
6.65719e-02 1.36021e+00 -1.71994e-13
6.65719e-02 1.43953e+00 -1.10178e-13
6.65719e-02 1.52037e+00 -6.93055e-14
6.65719e-02 1.60266e+00 -4.28121e-14
6.65719e-02 1.68631e+00 -2.59185e-14
6.65719e-02 1.77124e+00 -1.53845e-14
6.65719e-02 1.85738e+00 -8.93260e-15
6.65719e-02 1.94463e+00 -5.05273e-15
6.65719e-02 2.03292e+00 -2.78079e-15
6.65719e-02 2.12215e+00 -1.48159e-15
6.65719e-02 2.21224e+00 -7.59530e-16
6.65719e-02 2.30309e+00 -3.70856e-16
6.65719e-02 2.39463e+00 -1.74269e-16
6.65719e-02 2.48676e+00 -7.58188e-17
6.65719e-02 2.57939e+00 -3.04732e-17
6.65719e-02 2.67243e+00 -1.13549e-17
6.65719e-02 2.76579e+00 -4.03082e-18
6.65719e-02 2.85938e+00 -9.30657e-19
6.65719e-02 2.95311e+00 -3.03670e-19
6.65719e-02 3.04689e+00 5.92229e-20
6.65719e-02 3.14062e+00 4.71964e-20
6.65719e-02 3.23421e+00 2.50174e-20
6.65719e-02 3.32757e+00 8.56661e-21
6.65719e-02 3.42061e+00 3.16669e-21
6.65719e-02 3.51324e+00 1.14618e-21
6.65719e-02 3.60537e+00 2.27945e-22
6.65719e-02 3.69691e+00 6.49455e-23
6.65719e-02 3.78776e+00 1.44709e-23
6.65719e-02 3.87785e+00 2.43515e-24
6.65719e-02 3.96708e+00 4.11823e-25
6.65719e-02 4.05537e+00 5.11784e-26
6.65719e-02 4.14262e+00 6.25332e-27
6.65719e-02 4.22876e+00 5.19323e-28
6.65719e-02 4.31369e+00 3.62057e-29
6.65719e-02 4.39734e+00 1.36594e-30
6.65719e-02 4.47963e+00 8.24558e-32
6.65719e-02 4.56047e+00 1.26685e-32
8.76427e-02 8.58820e-04 -4.90185e-16
8.76427e-02 4.52415e-03 -4.78278e-16
8.76427e-02 1.11146e-02 -4.92473e-16
8.76427e-02 2.06252e-02 -4.88483e-16
