2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 -2.50708e-19
8.58820e-04 2.57939e+00 1.51673e-19
8.58820e-04 2.67243e+00 -1.12040e-20
8.58820e-04 2.76579e+00 -1.93757e-19
8.58820e-04 2.85938e+00 4.60316e-20
8.58820e-04 2.95311e+00 -2.98632e-21
8.58820e-04 3.04689e+00 7.21650e-21
8.58820e-04 3.14062e+00 2.73377e-22
8.58820e-04 3.23421e+00 1.67395e-21
8.58820e-04 3.32757e+00 8.43144e-22
8.58820e-04 3.42061e+00 2.70054e-23
8.58820e-04 3.51324e+00 1.94570e-23
8.58820e-04 3.60537e+00 4.09905e-24
8.58820e-04 3.69691e+00 -2.70513e-25
8.58820e-04 3.78776e+00 -2.17992e-25
8.58820e-04 3.87785e+00 -5.31284e-27
8.58820e-04 3.96708e+00 1.06954e-26
8.58820e-04 4.05537e+00 7.71500e-28
8.58820e-04 4.14262e+00 1.06828e-28
8.58820e-04 4.22876e+00 -1.31843e-29
8.58820e-04 4.31369e+00 1.00255e-31
8.58820e-04 4.39734e+00 3.05466e-32
8.58820e-04 4.47963e+00 3.18883e-33
8.58820e-04 4.56047e+00 5.07906e-34
4.52415e-03 8.58820e-04 4.74751e-21
4.52415e-03 4.52415e-03 1.81728e-20
4.52415e-03 1.11146e-02 2.94940e-20
4.52415e-03 2.06252e-02 6.34042e-20
4.52415e-03 3.30468e-02 5.98216e-20
4.52415e-03 4.83674e-02 2.02301e-19
4.52415e-03 6.65719e-02 1.33922e-19
4.52415e-03 8.76427e-02 3.95521e-19
4.52415e-03 1.11559e-01 1.99591e-19
4.52415e-03 1.38298e-01 7.48505e-19
4.52415e-03 1.67832e-01 9.26581e-19
4.52415e-03 2.00134e-01 4.29115e-19
4.52415e-03 2.35172e-01 8.73960e-19
4.52415e-03 2.72911e-01 1.54394e-18
4.52415e-03 3.13315e-01 2.32464e-18
4.52415e-03 3.56344e-01 -5.19931e-19
4.52415e-03 4.01956e-01 2.36881e-18
4.52415e-03 4.50106e-01 -2.75364e-18
4.52415e-03 5.00748e-01 9.45064e-18
4.52415e-03 5.53832e-01 4.99254e-18
4.52415e-03 6.09306e-01 4.97364e-18
4.52415e-03 6.67116e-01 1.54951e-18
4.52415e-03 7.27206e-01 -6.30991e-18
4.52415e-03 7.89516e-01 -5.40071e-18
4.52415e-03 8.53986e-01 8.04887e-18
4.52415e-03 9.20552e-01 9.84344e-18
4.52415e-03 9.89151e-01 4.13194e-18
4.52415e-03 1.05971e+00 -1.39666e-17
4.52415e-03 1.13217e+00 7.85545e-19
4.52415e-03 1.20646e+00 -4.77154e-18
4.52415e-03 1.28249e+00 -1.59438e-18
4.52415e-03 1.36021e+00 6.71302e-18
4.52415e-03 1.43953e+00 8.63756e-19
4.52415e-03 1.52037e+00 6.79282e-18
4.52415e-03 1.60266e+00 2.94895e-18
4.52415e-03 1.68631e+00 -1.79024e-18
4.52415e-03 1.77124e+00 -3.60033e-18
4.52415e-03 1.85738e+00 -3.25793e-18
4.52415e-03 1.94463e+00 4.38697e-18
4.52415e-03 2.03292e+00 9.15425e-19
4.52415e-03 2.12215e+00 -8.60105e-19
4.52415e-03 2.21224e+00 -1.32990e-18
4.52415e-03 2.30309e+00 1.22712e-18
4.52415e-03 2.39463e+00 6.18651e-19
4.52415e-03 2.48676e+00 2.55323e-20
4.52415e-03 2.57939e+00 3.34786e-19
4.52415e-03 2.67243e+00 -1.41315e-19
4.52415e-03 2.76579e+00 -4.96339e-20
4.52415e-03 2.85938e+00 -5.07521e-20
4.52415e-03 2.95311e+00 -2.36058e-20
4.52415e-03 3.04689e+00 -4.71404e-21
4.52415e-03 3.14062e+00 -5.83235e-22
4.52415e-03 3.23421e+00 5.57419e-22
4.52415e-03 3.32757e+00 6.46258e-23
4.52415e-03 3.42061e+00 1.17335e-22
4.52415e-03 3.51324e+00 -1.56289e-23
4.52415e-03 3.60537e+00 -1.76546e-23
4.52415e-03 3.69691e+00 -2.62631e-24
4.52415e-03 3.78776e+00 -4.94705e-25
4.52415e-03 3.87785e+00 2.33083e-26
4.52415e-03 3.96708e+00 8.19351e-28
4.52415e-03 4.05537e+00 2.39323e-27
4.52415e-03 4.14262e+00 -8.20080e-29
4.52415e-03 4.22876e+00 -9.78355e-30
4.52415e-03 4.31369e+00 2.44469e-31
4.52415e-03 4.39734e+00 -2.58661e-32
4.52415e-03 4.47963e+00 -1.49620e-33
4.52415e-03 4.56047e+00 -6.68596e-36
1.11146e-02 8.58820e-04 9.25996e-21
1.11146e-02 4.52415e-03 3.52161e-20
1.11146e-02 1.11146e-02 1.03658e-19
1.11146e-02 2.06252e-02 1.27449e-19
1.11146e-02 3.30468e-02 2.54452e-19
1.11146e-02 4.83674e-02 3.76349e-19
1.11146e-02 6.65719e-02 4.93866e-19
1.11146e-02 8.76427e-02 7.17660e-19
1.11146e-02 1.11559e-01 7.10386e-19
1.11146e-02 1.38298e-01 1.36470e-18
1.11146e-02 1.67832e-01 1.08452e-18
1.11146e-02 2.00134e-01 8.59599e-19
1.11146e-02 2.35172e-01 2.11022e-18
1.11146e-02 2.72911e-01 3.90151e-18
1.11146e-02 3.13315e-01 -1.13146e-18
1.11146e-02 3.56344e-01 -7.32531e-18
1.11146e-02 4.01956e-01 -1.59072e-17
1.11146e-02 4.50106e-01 -3.18910e-17
1.11146e-02 5.00748e-01 -5.74971e-17
1.11146e-02 5.53832e-01 -7.55871e-17
1.11146e-02 6.09306e-01 -1.07160e-16
1.11146e-02 6.67116e-01 -1.32711e-16
1.11146e-02 7.27206e-01 -1.43133e-16
1.11146e-02 7.89516e-01 -1.66197e-16
1.11146e-02 8.53986e-01 -1.56804e-16
1.11146e-02 9.20552e-01 -1.50372e-16
1.11146e-02 9.89151e-01 -1.43060e-16
1.11146e-02 1.05971e+00 -1.21415e-16
1.11146e-02 1.13217e+00 -1.00477e-16
1.11146e-02 1.20646e+00 -8.85994e-17
1.11146e-02 1.28249e+00 -5.82312e-17
1.11146e-02 1.36021e+00 -5.81136e-17
1.11146e-02 1.43953e+00 -4.39504e-17
1.11146e-02 1.52037e+00 -3.13606e-17
1.11146e-02 1.60266e+00 -1.64608e-17
1.11146e-02 1.68631e+00 -1.60107e-17
1.11146e-02 1.77124e+00 -1.74849e-17
1.11146e-02 1.85738e+00 -7.92746e-18
1.11146e-02 1.94463e+00 -1.01347e-17
1.11146e-02 2.03292e+00 2.01533e-18
1.11146e-02 2.12215e+00 -1.33371e-18
1.11146e-02 2.21224e+00 -2.72359e-18
1.11146e-02 2.30309e+00 1.82642e-19
1.11146e-02 2.39463e+00 -4.84418e-20
1.11146e-02 2.48676e+00 -4.79274e-19
1.11146e-02 2.57939e+00 8.24455e-20
1.11146e-02 2.67243e+00 -1.38134e-19
1.11146e-02 2.76579e+00 9.21211e-20
1.11146e-02 2.85938e+00 -2.00095e-20
1.11146e-02 2.95311e+00 1.55082e-20
1.11146e-02 3.04689e+00 -2.32124e-21
1.11146e-02 3.14062e+00 1.70997e-21
1.11146e-02 3.23421e+00 -1.45296e-21
1.11146e-02 3.32757e+00 2.41184e-22
1.11146e-02 3.42061e+00 -5.12262e-23
1.11146e-02 3.51324e+00 -2.94155e-24
1.11146e-02 3.60537e+00 -6.33100e-24
1.11146e-02 3.69691e+00 2.05845e-24
1.11146e-02 3.78776e+00 -2.70535e-25
1.11146e-02 3.87785e+00 4.72803e-26
1.11146e-02 3.96708e+00 -6.41368e-28
1.11146e-02 4.05537e+00 5.57228e-28
1.11146e-02 4.14262e+00 1.42430e-30
1.11146e-02 4.22876e+00 2.62886e-30
1.11146e-02 4.31369e+00 5.74412e-31
1.11146e-02 4.39734e+00 -1.56958e-32
1.11146e-02 4.47963e+00 -7.14264e-34
1.11146e-02 4.56047e+00 3.90911e-35
2.06252e-02 8.58820e-04 -1.08483e-20
2.06252e-02 4.52415e-03 6.28770e-20
2.06252e-02 1.11146e-02 1.50715e-19
2.06252e-02 2.06252e-02 2.72465e-19
2.06252e-02 3.30468e-02 5.04352e-19
2.06252e-02 4.83674e-02 6.28640e-19
2.06252e-02 6.65719e-02 7.65114e-19
2.06252e-02 8.76427e-02 8.20529e-19
2.06252e-02 1.11559e-01 1.38318e-18
2.06252e-02 1.38298e-01 9.57257e-19
2.06252e-02 1.67832e-01 -8.55754e-20
2.06252e-02 2.00134e-01 -7.82359e-18
2.06252e-02 2.35172e-01 -3.14008e-17
2.06252e-02 2.72911e-01 -1.00145e-16
2.06252e-02 3.13315e-01 -2.76736e-16
2.06252e-02 3.56344e-01 -6.52959e-16
2.06252e-02 4.01956e-01 -1.35263e-15
2.06252e-02 4.50106e-01 -2.47048e-15
2.06252e-02 5.00748e-01 -4.03546e-15
2.06252e-02 5.53832e-01 -5.95067e-15
2.06252e-02 6.09306e-01 -7.98489e-15
2.06252e-02 6.67116e-01 -9.82729e-15
2.06252e-02 7.27206e-01 -1.12390e-14
2.06252e-02 7.89516e-01 -1.19977e-14
2.06252e-02 8.53986e-01 -1.20785e-14
2.06252e-02 9.20552e-01 -1.15315e-14
2.06252e-02 9.89151e-01 -1.05393e-14
2.06252e-02 1.05971e+00 -9.23651e-15
2.06252e-02 1.13217e+00 -7.82182e-15
2.06252e-02 1.20646e+00 -6.42977e-15
2.06252e-02 1.28249e+00 -5.13602e-15
2.06252e-02 1.36021e+00 -3.98270e-15
2.06252e-02 1.43953e+00 -3.02049e-15
2.06252e-02 1.52037e+00 -2.22894e-15
2.06252e-02 1.60266e+00 -1.60836e-15
2.06252e-02 1.68631e+00 -1.13399e-15
2.06252e-02 1.77124e+00 -7.71880e-16
2.06252e-02 1.85738e+00 -5.13993e-16
2.06252e-02 1.94463e+00 -3.34225e-16
2.06252e-02 2.03292e+00 -2.10158e-16
2.06252e-02 2.12215e+00 -1.25964e-16
2.06252e-02 2.21224e+00 -7.20748e-17
2.06252e-02 2.30309e+00 -3.99114e-17
2.06252e-02 2.39463e+00 -2.12882e-17
2.06252e-02 2.48676e+00 -1.10141e-17
2.06252e-02 2.57939e+00 -5.57702e-18
2.06252e-02 2.67243e+00 -2.36599e-18
2.06252e-02 2.76579e+00 -1.04366e-18
2.06252e-02 2.85938e+00 -4.16443e-19
2.06252e-02 2.95311e+00 -1.29191e-19
2.06252e-02 3.04689e+00 -5.60081e-20
2.06252e-02 3.14062e+00 -1.36699e-20
2.06252e-02 3.23421e+00 -3.92832e-21
2.06252e-02 3.32757e+00 -1.19975e-21
2.06252e-02 3.42061e+00 -2.70645e-22
2.06252e-02 3.51324e+00 -2.99086e-23
2.06252e-02 3.60537e+00 -1.22108e-23
2.06252e-02 3.69691e+00 -2.16860e-24
2.06252e-02 3.78776e+00 -4.19908e-25
2.06252e-02 3.87785e+00 -8.35507e-26
2.06252e-02 3.96708e+00 -1.07912e-26
2.06252e-02 4.05537e+00 -1.09371e-27
2.06252e-02 4.14262e+00 -1.74557e-28
2.06252e-02 4.22876e+00 -4.15168e-31
2.06252e-02 4.31369e+00 5.01635e-31
2.06252e-02 4.39734e+00 1.46891e-31
2.06252e-02 4.47963e+00 2.13814e-32
2.06252e-02 4.56047e+00 2.62488e-33
3.30468e-02 8.58820e-04 2.34782e-20
3.30468e-02 4.52415e-03 1.47018e-19
3.30468e-02 1.11146e-02 2.39943e-19
3.30468e-02 2.06252e-02 5.01703e-19
3.30468e-02 3.30468e-02 7.64202e-19
3.30468e-02 4.83674e-02 1.08768e-18
3.30468e-02 6.65719e-02 1.34994e-18
3.30468e-02 8.76427e-02 1.59545e-18
3.30468e-02 1.11559e-01 6.09467e-19
3.30468e-02 1.38298e-01 -7.75067e-18
3.30468e-02 1.67832e-01 -5.46462e-17
3.30468e-02 2.00134e-01 -2.44805e-16
3.30468e-02 2.35172e-01 -8.96036e-16
3.30468e-02 2.72911e-01 -2.79334e-15
3.30468e-02 3.13315e-01 -7.51815e-15
3.30468e-02 3.56344e-01 -1.76444e-14
3.30468e-02 4.01956e-01 -3.64138e-14
3.30468e-02 4.50106e-01 -6.66123e-14
3.30468e-02 5.00748e-01 -1.08934e-13
3.30468e-02 5.53832e-01 -1.60651e-13
3.30468e-02 6.09306e-01 -2.15596e-13
3.30468e-02 6.67116e-01 -2.65744e-13
3.30468e-02 7.27206e-01 -3.03611e-13
3.30468e-02 7.89516e-01 -3.24312e-13
3.30468e-02 8.53986e-01 -3.26524e-13
3.30468e-02 9.20552e-01 -3.12137e-13
3.30468e-02 9.89151e-01 -2.85124e-13
3.30468e-02 1.05971e+00 -2.50268e-13
3.30468e-02 1.13217e+00 -2.12062e-13
3.30468e-02 1.20646e+00 -1.74118e-13
3.30468e-02 1.28249e+00 -1.38919e-13
3.30468e-02 1.36021e+00 -1.07913e-13
3.30468e-02 1.43953e+00 -8.17360e-14
3.30468e-02 1.52037e+00 -6.03991e-14
3.30468e-02 1.60266e+00 -4.35438e-14
3.30468e-02 1.68631e+00 -3.05992e-14
3.30468e-02 1.77124e+00 -2.09427e-14
3.30468e-02 1.85738e+00 -1.39320e-14
3.30468e-02 1.94463e+00 -8.99725e-15
3.30468e-02 2.03292e+00 -5.61716e-15
3.30468e-02 2.12215e+00 -3.38218e-15
3.30468e-02 2.21224e+00 -1.96171e-15
3.30468e-02 2.30309e+00 -1.08829e-15
3.30468e-02 2.39463e+00 -5.77254e-16
3.30468e-02 2.48676e+00 -2.91333e-16
3.30468e-02 2.57939e+00 -1.38894e-16
3.30468e-02 2.67243e+00 -6.26666e-17
3.30468e-02 2.76579e+00 -2.64727e-17
3.30468e-02 2.85938e+00 -1.04739e-17
3.30468e-02 2.95311e+00 -3.87268e-18
3.30468e-02 3.04689e+00 -1.31323e-18
3.30468e-02 3.14062e+00 -4.13476e-19
3.30468e-02 3.23421e+00 -1.18727e-19
3.30468e-02 3.32757e+00 -3.16652e-20
3.30468e-02 3.42061e+00 -7.43285e-21
3.30468e-02 3.51324e+00 -1.65895e-21
3.30468e-02 3.60537e+00 -3.34611e-22
3.30468e-02 3.69691e+00 -5.70755e-23
3.30468e-02 3.78776e+00 -9.10657e-24
3.30468e-02 3.87785e+00 -1.21629e-24
3.30468e-02 3.96708e+00 -1.48538e-25
3.30468e-02 4.05537e+00 -1.34253e-26
3.30468e-02 4.14262e+00 -7.35306e-28
3.30468e-02 4.22876e+00 2.33193e-29
3.30468e-02 4.31369e+00 1.86714e-29
3.30468e-02 4.39734e+00 3.52200e-30
3.30468e-02 4.47963e+00 4.90443e-31
3.30468e-02 4.56047e+00 6.06376e-32
4.83674e-02 8.58820e-04 -8.35386e-21
4.83674e-02 4.52415e-03 8.15498e-20
4.83674e-02 1.11146e-02 3.95848e-19
4.83674e-02 2.06252e-02 6.10134e-19
4.83674e-02 3.30468e-02 1.07718e-18
4.83674e-02 4.83674e-02 1.54587e-18
4.83674e-02 6.65719e-02 2.12458e-18
4.83674e-02 8.76427e-02 -3.54479e-19
4.83674e-02 1.11559e-01 -2.10449e-17
4.83674e-02 1.38298e-01 -1.52708e-16
4.83674e-02 1.67832e-01 -8.09348e-16
4.83674e-02 2.00134e-01 -3.49792e-15
4.83674e-02 2.35172e-01 -1.27297e-14
4.83674e-02 2.72911e-01 -3.96131e-14
4.83674e-02 3.13315e-01 -1.06619e-13
4.83674e-02 3.56344e-01 -2.50374e-13
4.83674e-02 4.01956e-01 -5.17144e-13
4.83674e-02 4.50106e-01 -9.46998e-13
4.83674e-02 5.00748e-01 -1.55028e-12
4.83674e-02 5.53832e-01 -2.28872e-12
4.83674e-02 6.09306e-01 -3.07495e-12
4.83674e-02 6.67116e-01 -3.79438e-12
4.83674e-02 7.27206e-01 -4.33942e-12
4.83674e-02 7.89516e-01 -4.63955e-12
4.83674e-02 8.53986e-01 -4.67495e-12
4.83674e-02 9.20552e-01 -4.47206e-12
4.83674e-02 9.89151e-01 -4.08764e-12
4.83674e-02 1.05971e+00 -3.58989e-12
4.83674e-02 1.13217e+00 -3.04330e-12
4.83674e-02 1.20646e+00 -2.49968e-12
4.83674e-02 1.28249e+00 -1.99501e-12
4.83674e-02 1.36021e+00 -1.55033e-12
4.83674e-02 1.43953e+00 -1.17459e-12
4.83674e-02 1.52037e+00 -8.68154e-13
4.83674e-02 1.60266e+00 -6.25942e-13
4.83674e-02 1.68631e+00 -4.39987e-13
4.83674e-02 1.77124e+00 -3.01153e-13
4.83674e-02 1.85738e+00 -2.00377e-13
4.83674e-02 1.94463e+00 -1.29338e-13
4.83674e-02 2.03292e+00 -8.07879e-14
4.83674e-02 2.12215e+00 -4.86856e-14
4.83674e-02 2.21224e+00 -2.82155e-14
4.83674e-02 2.30309e+00 -1.56707e-14
4.83674e-02 2.39463e+00 -8.31003e-15
4.83674e-02 2.48676e+00 -4.18992e-15
4.83674e-02 2.57939e+00 -2.00127e-15
4.83674e-02 2.67243e+00 -9.01152e-16
4.83674e-02 2.76579e+00 -3.80997e-16
4.83674e-02 2.85938e+00 -1.50484e-16
4.83674e-02 2.95311e+00 -5.53232e-17
4.83674e-02 3.04689e+00 -1.88374e-17
4.83674e-02 3.14062e+00 -5.92442e-18
4.83674e-02 3.23421e+00 -1.70778e-18
4.83674e-02 3.32757e+00 -4.51811e-19
4.83674e-02 3.42061e+00 -1.08440e-19
4.83674e-02 3.51324e+00 -2.36890e-20
4.83674e-02 3.60537e+00 -4.67752e-21
4.83674e-02 3.69691e+00 -8.27870e-22
4.83674e-02 3.78776e+00 -1.30387e-22
4.83674e-02 3.87785e+00 -1.80143e-23
4.83674e-02 3.96708e+00 -2.14070e-24
4.83674e-02 4.05537e+00 -2.03792e-25
4.83674e-02 4.14262e+00 -1.21850e-26
4.83674e-02 4.22876e+00 4.11760e-28
4.83674e-02 4.31369e+00 2.64299e-28
4.83674e-02 4.39734e+00 5.00415e-29
4.83674e-02 4.47963e+00 7.00792e-30
4.83674e-02 4.56047e+00 8.64292e-31
6.65719e-02 8.58820e-04 -1.05721e-19
6.65719e-02 4.52415e-03 3.15458e-19
6.65719e-02 1.11146e-02 5.47453e-19
6.65719e-02 2.06252e-02 7.39740e-19
6.65719e-02 3.30468e-02 1.27696e-18
6.65719e-02 4.83674e-02 2.22533e-18
6.65719e-02 6.65719e-02 5.29253e-19
6.65719e-02 8.76427e-02 -2.31483e-17
6.65719e-02 1.11559e-01 -2.15050e-16
6.65719e-02 1.38298e-01 -1.42078e-15
6.65719e-02 1.67832e-01 -7.41104e-15
6.65719e-02 2.00134e-01 -3.19300e-14
6.65719e-02 2.35172e-01 -1.16097e-13
6.65719e-02 2.72911e-01 -3.61390e-13
6.65719e-02 3.13315e-01 -9.73425e-13
6.65719e-02 3.56344e-01 -2.28865e-12
6.65719e-02 4.01956e-01 -4.73426e-12
6.65719e-02 4.50106e-01 -8.68448e-12
6.65719e-02 5.00748e-01 -1.42436e-11
6.65719e-02 5.53832e-01 -2.10688e-11
6.65719e-02 6.09306e-01 -2.83603e-11
6.65719e-02 6.67116e-01 -3.50589e-11
6.65719e-02 7.27206e-01 -4.01623e-11
6.65719e-02 7.89516e-01 -4.30054e-11
6.65719e-02 8.53986e-01 -4.33923e-11
6.65719e-02 9.20552e-01 -4.15588e-11
6.65719e-02 9.89151e-01 -3.80260e-11
6.65719e-02 1.05971e+00 -3.34258e-11
6.65719e-02 1.13217e+00 -2.83585e-11
6.65719e-02 1.20646e+00 -2.33085e-11
6.65719e-02 1.28249e+00 -1.86135e-11
6.65719e-02 1.36021e+00 -1.44718e-11
6.65719e-02 1.43953e+00 -1.09692e-11
6.65719e-02 1.52037e+00 -8.11056e-12
6.65719e-02 1.60266e+00 -5.84977e-12
6.65719e-02 1.68631e+00 -4.11310e-12
6.65719e-02 1.77124e+00 -2.81603e-12
6.65719e-02 1.85738e+00 -1.87423e-12
6.65719e-02 1.94463e+00 -1.21006e-12
6.65719e-02 2.03292e+00 -7.55960e-13
6.65719e-02 2.12215e+00 -4.55652e-13
6.65719e-02 2.21224e+00 -2.64133e-13
6.65719e-02 2.30309e+00 -1.46732e-13
6.65719e-02 2.39463e+00 -7.78229e-14
6.65719e-02 2.48676e+00 -3.92503e-14
6.65719e-02 2.57939e+00 -1.87469e-14
6.65719e-02 2.67243e+00 -8.44278e-15
6.65719e-02 2.76579e+00 -3.56965e-15
6.65719e-02 2.85938e+00 -1.41064e-15
6.65719e-02 2.95311e+00 -5.18710e-16
6.65719e-02 3.04689e+00 -1.76729e-16
6.65719e-02 3.14062e+00 -5.55369e-17
6.65719e-02 3.23421e+00 -1.60328e-17
6.65719e-02 3.32757e+00 -4.23427e-18
6.65719e-02 3.42061e+00 -1.01873e-18
6.65719e-02 3.51324e+00 -2.22342e-19
6.65719e-02 3.60537e+00 -4.38243e-20
6.65719e-02 3.69691e+00 -7.76060e-21
6.65719e-02 3.78776e+00 -1.22344e-21
6.65719e-02 3.87785e+00 -1.69578e-22
6.65719e-02 3.96708e+00 -2.01047e-23
6.65719e-02 4.05537e+00 -1.90969e-24
6.65719e-02 4.14262e+00 -1.15042e-25
6.65719e-02 4.22876e+00 3.69530e-27
6.65719e-02 4.31369e+00 2.47076e-27
6.65719e-02 4.39734e+00 4.68908e-28
6.65719e-02 4.47963e+00 6.57043e-29
6.65719e-02 4.56047e+00 8.10416e-30
8.76427e-02 8.58820e-04 2.63502e-20
8.76427e-02 4.52415e-03 2.23911e-19
8.76427e-02 1.11146e-02 9.02772e-19
