2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 4.21046e-19
8.58820e-04 2.57939e+00 1.05566e-19
8.58820e-04 2.67243e+00 4.45084e-19
8.58820e-04 2.76579e+00 -9.15971e-20
8.58820e-04 2.85938e+00 2.09640e-20
8.58820e-04 2.95311e+00 1.07656e-20
8.58820e-04 3.04689e+00 -3.77627e-21
8.58820e-04 3.14062e+00 -3.30813e-21
8.58820e-04 3.23421e+00 -4.37593e-22
8.58820e-04 3.32757e+00 -2.50027e-23
8.58820e-04 3.42061e+00 4.41064e-23
8.58820e-04 3.51324e+00 1.54198e-23
8.58820e-04 3.60537e+00 1.04623e-23
8.58820e-04 3.69691e+00 6.67242e-25
8.58820e-04 3.78776e+00 -1.20688e-25
8.58820e-04 3.87785e+00 1.48668e-25
8.58820e-04 3.96708e+00 5.46703e-27
8.58820e-04 4.05537e+00 -6.38267e-28
8.58820e-04 4.14262e+00 9.16400e-31
8.58820e-04 4.22876e+00 -2.85325e-30
8.58820e-04 4.31369e+00 6.76620e-31
8.58820e-04 4.39734e+00 -3.18829e-32
8.58820e-04 4.47963e+00 -2.43193e-33
8.58820e-04 4.56047e+00 -1.12043e-34
4.52415e-03 8.58820e-04 5.80503e-17
4.52415e-03 4.52415e-03 3.07232e-17
4.52415e-03 1.11146e-02 2.67443e-18
4.52415e-03 2.06252e-02 -3.42856e-18
4.52415e-03 3.30468e-02 1.56398e-17
4.52415e-03 4.83674e-02 2.23054e-18
4.52415e-03 6.65719e-02 -1.07840e-17
4.52415e-03 8.76427e-02 -1.98180e-17
4.52415e-03 1.11559e-01 -8.73937e-18
4.52415e-03 1.38298e-01 -1.46150e-17
4.52415e-03 1.67832e-01 -3.63454e-18
4.52415e-03 2.00134e-01 -3.90260e-17
4.52415e-03 2.35172e-01 -7.98861e-17
4.52415e-03 2.72911e-01 -1.75807e-16
4.52415e-03 3.13315e-01 -3.47943e-16
4.52415e-03 3.56344e-01 -6.26654e-16
4.52415e-03 4.01956e-01 -1.05007e-15
4.52415e-03 4.50106e-01 -1.59616e-15
4.52415e-03 5.00748e-01 -2.20853e-15
4.52415e-03 5.53832e-01 -2.84683e-15
4.52415e-03 6.09306e-01 -3.41055e-15
4.52415e-03 6.67116e-01 -3.85807e-15
4.52415e-03 7.27206e-01 -4.13506e-15
4.52415e-03 7.89516e-01 -4.21833e-15
4.52415e-03 8.53986e-01 -4.14182e-15
4.52415e-03 9.20552e-01 -3.93082e-15
4.52415e-03 9.89151e-01 -3.59518e-15
4.52415e-03 1.05971e+00 -3.20950e-15
4.52415e-03 1.13217e+00 -2.77560e-15
4.52415e-03 1.20646e+00 -2.35894e-15
4.52415e-03 1.28249e+00 -1.96371e-15
4.52415e-03 1.36021e+00 -1.59400e-15
4.52415e-03 1.43953e+00 -1.26683e-15
4.52415e-03 1.52037e+00 -9.86220e-16
4.52415e-03 1.60266e+00 -7.51214e-16
4.52415e-03 1.68631e+00 -5.60201e-16
4.52415e-03 1.77124e+00 -4.08456e-16
4.52415e-03 1.85738e+00 -2.84728e-16
4.52415e-03 1.94463e+00 -1.99203e-16
4.52415e-03 2.03292e+00 -1.30627e-16
4.52415e-03 2.12215e+00 -8.46127e-17
4.52415e-03 2.21224e+00 -5.01181e-17
4.52415e-03 2.30309e+00 -2.96154e-17
4.52415e-03 2.39463e+00 -1.63980e-17
4.52415e-03 2.48676e+00 -9.17965e-18
4.52415e-03 2.57939e+00 -4.29139e-18
4.52415e-03 2.67243e+00 -2.35006e-18
4.52415e-03 2.76579e+00 -1.01636e-18
4.52415e-03 2.85938e+00 -4.40364e-19
4.52415e-03 2.95311e+00 -1.37994e-19
4.52415e-03 3.04689e+00 -6.41634e-20
4.52415e-03 3.14062e+00 -1.91467e-20
4.52415e-03 3.23421e+00 -4.75540e-21
4.52415e-03 3.32757e+00 -7.30772e-22
4.52415e-03 3.42061e+00 -3.13229e-22
4.52415e-03 3.51324e+00 -8.75924e-23
4.52415e-03 3.60537e+00 -1.29886e-23
4.52415e-03 3.69691e+00 -2.17544e-24
4.52415e-03 3.78776e+00 -6.69080e-25
4.52415e-03 3.87785e+00 -5.18778e-26
4.52415e-03 3.96708e+00 -4.03799e-27
4.52415e-03 4.05537e+00 4.20826e-28
4.52415e-03 4.14262e+00 3.55324e-28
4.52415e-03 4.22876e+00 5.22055e-29
4.52415e-03 4.31369e+00 7.98700e-30
4.52415e-03 4.39734e+00 1.09339e-30
4.52415e-03 4.47963e+00 1.46274e-31
4.52415e-03 4.56047e+00 1.83456e-32
1.11146e-02 8.58820e-04 3.28881e-17
1.11146e-02 4.52415e-03 2.67443e-18
1.11146e-02 1.11146e-02 2.93282e-17
1.11146e-02 2.06252e-02 1.93815e-17
1.11146e-02 3.30468e-02 -6.42213e-18
1.11146e-02 4.83674e-02 -8.34668e-18
1.11146e-02 6.65719e-02 -5.05401e-18
1.11146e-02 8.76427e-02 -7.41619e-18
1.11146e-02 1.11559e-01 -6.90272e-17
1.11146e-02 1.38298e-01 -2.45990e-16
1.11146e-02 1.67832e-01 -8.91301e-16
1.11146e-02 2.00134e-01 -2.59253e-15
1.11146e-02 2.35172e-01 -6.73605e-15
1.11146e-02 2.72911e-01 -1.53511e-14
1.11146e-02 3.13315e-01 -3.12060e-14
1.11146e-02 3.56344e-01 -5.69542e-14
1.11146e-02 4.01956e-01 -9.41509e-14
1.11146e-02 4.50106e-01 -1.42090e-13
1.11146e-02 5.00748e-01 -1.97239e-13
1.11146e-02 5.53832e-01 -2.53829e-13
1.11146e-02 6.09306e-01 -3.05139e-13
1.11146e-02 6.67116e-01 -3.45201e-13
1.11146e-02 7.27206e-01 -3.70101e-13
1.11146e-02 7.89516e-01 -3.78468e-13
1.11146e-02 8.53986e-01 -3.71317e-13
1.11146e-02 9.20552e-01 -3.51321e-13
1.11146e-02 9.89151e-01 -3.21948e-13
1.11146e-02 1.05971e+00 -2.86817e-13
1.11146e-02 1.13217e+00 -2.49095e-13
1.11146e-02 1.20646e+00 -2.11353e-13
1.11146e-02 1.28249e+00 -1.75456e-13
1.11146e-02 1.36021e+00 -1.42619e-13
1.11146e-02 1.43953e+00 -1.13528e-13
1.11146e-02 1.52037e+00 -8.84744e-14
1.11146e-02 1.60266e+00 -6.74358e-14
1.11146e-02 1.68631e+00 -5.02081e-14
1.11146e-02 1.77124e+00 -3.64441e-14
1.11146e-02 1.85738e+00 -2.57381e-14
1.11146e-02 1.94463e+00 -1.76379e-14
1.11146e-02 2.03292e+00 -1.16975e-14
1.11146e-02 2.12215e+00 -7.47696e-15
1.11146e-02 2.21224e+00 -4.59571e-15
1.11146e-02 2.30309e+00 -2.70511e-15
1.11146e-02 2.39463e+00 -1.51732e-15
1.11146e-02 2.48676e+00 -8.09892e-16
1.11146e-02 2.57939e+00 -4.08671e-16
1.11146e-02 2.67243e+00 -1.93902e-16
1.11146e-02 2.76579e+00 -8.63898e-17
1.11146e-02 2.85938e+00 -3.59055e-17
1.11146e-02 2.95311e+00 -1.38601e-17
1.11146e-02 3.04689e+00 -4.94999e-18
1.11146e-02 3.14062e+00 -1.62747e-18
1.11146e-02 3.23421e+00 -4.91605e-19
1.11146e-02 3.32757e+00 -1.34070e-19
1.11146e-02 3.42061e+00 -3.35758e-20
1.11146e-02 3.51324e+00 -7.51432e-21
1.11146e-02 3.60537e+00 -1.50666e-21
1.11146e-02 3.69691e+00 -2.70351e-22
1.11146e-02 3.78776e+00 -4.15074e-23
1.11146e-02 3.87785e+00 -5.08778e-24
1.11146e-02 3.96708e+00 -4.27500e-25
1.11146e-02 4.05537e+00 4.41992e-27
1.11146e-02 4.14262e+00 1.17566e-26
1.11146e-02 4.22876e+00 3.15498e-27
1.11146e-02 4.31369e+00 5.98112e-28
1.11146e-02 4.39734e+00 9.41214e-29
1.11146e-02 4.47963e+00 1.29781e-29
1.11146e-02 4.56047e+00 1.63268e-30
2.06252e-02 8.58820e-04 -2.26976e-17
2.06252e-02 4.52415e-03 -3.42856e-18
2.06252e-02 1.11146e-02 1.93815e-17
2.06252e-02 2.06252e-02 -8.41553e-18
2.06252e-02 3.30468e-02 -5.25708e-18
2.06252e-02 4.83674e-02 -1.35902e-17
2.06252e-02 6.65719e-02 -2.45660e-17
2.06252e-02 8.76427e-02 -2.65825e-16
2.06252e-02 1.11559e-01 -1.37874e-15
2.06252e-02 1.38298e-01 -5.65089e-15
2.06252e-02 1.67832e-01 -1.94252e-14
2.06252e-02 2.00134e-01 -5.74619e-14
2.06252e-02 2.35172e-01 -1.48346e-13
2.06252e-02 2.72911e-01 -3.37995e-13
2.06252e-02 3.13315e-01 -6.86236e-13
2.06252e-02 3.56344e-01 -1.25216e-12
2.06252e-02 4.01956e-01 -2.06970e-12
2.06252e-02 4.50106e-01 -3.12306e-12
2.06252e-02 5.00748e-01 -4.33542e-12
2.06252e-02 5.53832e-01 -5.57962e-12
2.06252e-02 6.09306e-01 -6.70815e-12
2.06252e-02 6.67116e-01 -7.58973e-12
2.06252e-02 7.27206e-01 -8.13789e-12
2.06252e-02 7.89516e-01 -8.32275e-12
2.06252e-02 8.53986e-01 -8.16633e-12
2.06252e-02 9.20552e-01 -7.72715e-12
2.06252e-02 9.89151e-01 -7.08188e-12
2.06252e-02 1.05971e+00 -6.30934e-12
2.06252e-02 1.13217e+00 -5.47987e-12
2.06252e-02 1.20646e+00 -4.64982e-12
2.06252e-02 1.28249e+00 -3.86019e-12
2.06252e-02 1.36021e+00 -3.13786e-12
2.06252e-02 1.43953e+00 -2.49799e-12
2.06252e-02 1.52037e+00 -1.94677e-12
2.06252e-02 1.60266e+00 -1.48396e-12
2.06252e-02 1.68631e+00 -1.10487e-12
2.06252e-02 1.77124e+00 -8.02056e-13
2.06252e-02 1.85738e+00 -5.66422e-13
2.06252e-02 1.94463e+00 -3.88156e-13
2.06252e-02 2.03292e+00 -2.57359e-13
2.06252e-02 2.12215e+00 -1.64571e-13
2.06252e-02 2.21224e+00 -1.01143e-13
2.06252e-02 2.30309e+00 -5.95233e-14
2.06252e-02 2.39463e+00 -3.34122e-14
2.06252e-02 2.48676e+00 -1.78146e-14
2.06252e-02 2.57939e+00 -8.98476e-15
2.06252e-02 2.67243e+00 -4.26767e-15
2.06252e-02 2.76579e+00 -1.90050e-15
2.06252e-02 2.85938e+00 -7.89828e-16
2.06252e-02 2.95311e+00 -3.04994e-16
2.06252e-02 3.04689e+00 -1.08932e-16
2.06252e-02 3.14062e+00 -3.58240e-17
2.06252e-02 3.23421e+00 -1.07927e-17
2.06252e-02 3.32757e+00 -2.96585e-18
2.06252e-02 3.42061e+00 -7.39026e-19
2.06252e-02 3.51324e+00 -1.66072e-19
2.06252e-02 3.60537e+00 -3.33893e-20
2.06252e-02 3.69691e+00 -5.91745e-21
2.06252e-02 3.78776e+00 -9.04581e-22
2.06252e-02 3.87785e+00 -1.12778e-22
2.06252e-02 3.96708e+00 -9.54815e-24
2.06252e-02 4.05537e+00 9.18234e-26
2.06252e-02 4.14262e+00 2.57162e-25
2.06252e-02 4.22876e+00 6.93298e-26
2.06252e-02 4.31369e+00 1.31753e-26
2.06252e-02 4.39734e+00 2.07165e-27
2.06252e-02 4.47963e+00 2.85617e-28
2.06252e-02 4.56047e+00 3.59292e-29
3.30468e-02 8.58820e-04 -1.60874e-17
3.30468e-02 4.52415e-03 1.56398e-17
3.30468e-02 1.11146e-02 -6.42213e-18
3.30468e-02 2.06252e-02 -5.25708e-18
3.30468e-02 3.30468e-02 6.42184e-18
3.30468e-02 4.83674e-02 -8.29767e-17
3.30468e-02 6.65719e-02 -5.25046e-16
3.30468e-02 8.76427e-02 -3.13694e-15
3.30468e-02 1.11559e-01 -1.51842e-14
3.30468e-02 1.38298e-01 -6.09770e-14
3.30468e-02 1.67832e-01 -2.07790e-13
3.30468e-02 2.00134e-01 -6.10968e-13
3.30468e-02 2.35172e-01 -1.57095e-12
3.30468e-02 2.72911e-01 -3.57042e-12
3.30468e-02 3.13315e-01 -7.23829e-12
3.30468e-02 3.56344e-01 -1.31962e-11
3.30468e-02 4.01956e-01 -2.18029e-11
3.30468e-02 4.50106e-01 -3.28948e-11
3.30468e-02 5.00748e-01 -4.56666e-11
3.30468e-02 5.53832e-01 -5.87813e-11
3.30468e-02 6.09306e-01 -7.06856e-11
3.30468e-02 6.67116e-01 -7.99945e-11
3.30468e-02 7.27206e-01 -8.57929e-11
3.30468e-02 7.89516e-01 -8.77622e-11
3.30468e-02 8.53986e-01 -8.61312e-11
3.30468e-02 9.20552e-01 -8.15149e-11
3.30468e-02 9.89151e-01 -7.47204e-11
3.30468e-02 1.05971e+00 -6.65793e-11
3.30468e-02 1.13217e+00 -5.78339e-11
3.30468e-02 1.20646e+00 -4.90792e-11
3.30468e-02 1.28249e+00 -4.07487e-11
3.30468e-02 1.36021e+00 -3.31265e-11
3.30468e-02 1.43953e+00 -2.63733e-11
3.30468e-02 1.52037e+00 -2.05551e-11
3.30468e-02 1.60266e+00 -1.56694e-11
3.30468e-02 1.68631e+00 -1.16673e-11
3.30468e-02 1.77124e+00 -8.47005e-12
3.30468e-02 1.85738e+00 -5.98198e-12
3.30468e-02 1.94463e+00 -4.09949e-12
3.30468e-02 2.03292e+00 -2.71821e-12
3.30468e-02 2.12215e+00 -1.73827e-12
3.30468e-02 2.21224e+00 -1.06837e-12
3.30468e-02 2.30309e+00 -6.28772e-13
3.30468e-02 2.39463e+00 -3.52960e-13
3.30468e-02 2.48676e+00 -1.88208e-13
3.30468e-02 2.57939e+00 -9.49268e-14
3.30468e-02 2.67243e+00 -4.50898e-14
3.30468e-02 2.76579e+00 -2.00803e-14
3.30468e-02 2.85938e+00 -8.34645e-15
3.30468e-02 2.95311e+00 -3.22328e-15
3.30468e-02 3.04689e+00 -1.15127e-15
3.30468e-02 3.14062e+00 -3.78572e-16
3.30468e-02 3.23421e+00 -1.14071e-16
3.30468e-02 3.32757e+00 -3.13452e-17
3.30468e-02 3.42061e+00 -7.81379e-18
3.30468e-02 3.51324e+00 -1.75591e-18
3.30468e-02 3.60537e+00 -3.52807e-19
3.30468e-02 3.69691e+00 -6.25656e-20
3.30468e-02 3.78776e+00 -9.56358e-21
3.30468e-02 3.87785e+00 -1.19261e-21
3.30468e-02 3.96708e+00 -1.01068e-22
3.30468e-02 4.05537e+00 9.41062e-25
3.30468e-02 4.14262e+00 2.71726e-24
3.30468e-02 4.22876e+00 7.31978e-25
3.30468e-02 4.31369e+00 1.39194e-25
3.30468e-02 4.39734e+00 2.18902e-26
3.30468e-02 4.47963e+00 3.01820e-27
3.30468e-02 4.56047e+00 3.79687e-28
4.83674e-02 8.58820e-04 -3.43934e-18
4.83674e-02 4.52415e-03 2.23054e-18
4.83674e-02 1.11146e-02 -8.34668e-18
4.83674e-02 2.06252e-02 -1.35902e-17
4.83674e-02 3.30468e-02 -8.29767e-17
4.83674e-02 4.83674e-02 -5.92846e-16
4.83674e-02 6.65719e-02 -4.22514e-15
4.83674e-02 8.76427e-02 -2.35857e-14
4.83674e-02 1.11559e-01 -1.09211e-13
4.83674e-02 1.38298e-01 -4.26651e-13
4.83674e-02 1.67832e-01 -1.42852e-12
4.83674e-02 2.00134e-01 -4.15362e-12
4.83674e-02 2.35172e-01 -1.06041e-11
4.83674e-02 2.72911e-01 -2.39927e-11
4.83674e-02 3.13315e-01 -4.85068e-11
4.83674e-02 3.56344e-01 -8.82947e-11
4.83674e-02 4.01956e-01 -1.45767e-10
4.83674e-02 4.50106e-01 -2.19869e-10
4.83674e-02 5.00748e-01 -3.05262e-10
4.83674e-02 5.53832e-01 -3.93043e-10
4.83674e-02 6.09306e-01 -4.72832e-10
4.83674e-02 6.67116e-01 -5.35342e-10
4.83674e-02 7.27206e-01 -5.74408e-10
4.83674e-02 7.89516e-01 -5.87849e-10
4.83674e-02 8.53986e-01 -5.77155e-10
4.83674e-02 9.20552e-01 -5.46419e-10
4.83674e-02 9.89151e-01 -5.01033e-10
4.83674e-02 1.05971e+00 -4.46568e-10
4.83674e-02 1.13217e+00 -3.88004e-10
4.83674e-02 1.20646e+00 -3.29339e-10
4.83674e-02 1.28249e+00 -2.73488e-10
4.83674e-02 1.36021e+00 -2.22367e-10
4.83674e-02 1.43953e+00 -1.77061e-10
4.83674e-02 1.52037e+00 -1.38018e-10
4.83674e-02 1.60266e+00 -1.05225e-10
4.83674e-02 1.68631e+00 -7.83577e-11
4.83674e-02 1.77124e+00 -5.68908e-11
4.83674e-02 1.85738e+00 -4.01829e-11
4.83674e-02 1.94463e+00 -2.75402e-11
4.83674e-02 2.03292e+00 -1.82624e-11
4.83674e-02 2.12215e+00 -1.16796e-11
4.83674e-02 2.21224e+00 -7.17916e-12
4.83674e-02 2.30309e+00 -4.22553e-12
4.83674e-02 2.39463e+00 -2.37219e-12
4.83674e-02 2.48676e+00 -1.26503e-12
4.83674e-02 2.57939e+00 -6.38102e-13
4.83674e-02 2.67243e+00 -3.03122e-13
4.83674e-02 2.76579e+00 -1.35005e-13
4.83674e-02 2.85938e+00 -5.61205e-14
4.83674e-02 2.95311e+00 -2.16751e-14
4.83674e-02 3.04689e+00 -7.74249e-15
4.83674e-02 3.14062e+00 -2.54619e-15
4.83674e-02 3.23421e+00 -7.67304e-16
4.83674e-02 3.32757e+00 -2.10870e-16
4.83674e-02 3.42061e+00 -5.25709e-17
4.83674e-02 3.51324e+00 -1.18157e-17
4.83674e-02 3.60537e+00 -2.37442e-18
4.83674e-02 3.69691e+00 -4.21165e-19
4.83674e-02 3.78776e+00 -6.43895e-20
4.83674e-02 3.87785e+00 -8.03430e-21
4.83674e-02 3.96708e+00 -6.82027e-22
4.83674e-02 4.05537e+00 6.02469e-24
4.83674e-02 4.14262e+00 1.82368e-23
4.83674e-02 4.22876e+00 4.91857e-24
4.83674e-02 4.31369e+00 9.35745e-25
4.83674e-02 4.39734e+00 1.47190e-25
4.83674e-02 4.47963e+00 2.02967e-26
4.83674e-02 4.56047e+00 2.55344e-27
6.65719e-02 8.58820e-04 -3.10298e-18
6.65719e-02 4.52415e-03 -1.07840e-17
6.65719e-02 1.11146e-02 -5.05401e-18
6.65719e-02 2.06252e-02 -2.45660e-17
6.65719e-02 3.30468e-02 -5.25046e-16
6.65719e-02 4.83674e-02 -4.22514e-15
6.65719e-02 6.65719e-02 -2.64357e-14
6.65719e-02 8.76427e-02 -1.36488e-13
6.65719e-02 1.11559e-01 -5.97011e-13
6.65719e-02 1.38298e-01 -2.24313e-12
6.65719e-02 1.67832e-01 -7.31736e-12
6.65719e-02 2.00134e-01 -2.09133e-11
6.65719e-02 2.35172e-01 -5.27946e-11
6.65719e-02 2.72911e-01 -1.18595e-10
6.65719e-02 3.13315e-01 -2.38704e-10
6.65719e-02 3.56344e-01 -4.33389e-10
6.65719e-02 4.01956e-01 -7.14578e-10
6.65719e-02 4.50106e-01 -1.07739e-09
6.65719e-02 5.00748e-01 -1.49605e-09
6.65719e-02 5.53832e-01 -1.92719e-09
6.65719e-02 6.09306e-01 -2.31998e-09
6.65719e-02 6.67116e-01 -2.62867e-09
6.65719e-02 7.27206e-01 -2.82264e-09
6.65719e-02 7.89516e-01 -2.89080e-09
6.65719e-02 8.53986e-01 -2.84012e-09
6.65719e-02 9.20552e-01 -2.69049e-09
6.65719e-02 9.89151e-01 -2.46833e-09
6.65719e-02 1.05971e+00 -2.20104e-09
6.65719e-02 1.13217e+00 -1.91317e-09
6.65719e-02 1.20646e+00 -1.62448e-09
6.65719e-02 1.28249e+00 -1.34942e-09
6.65719e-02 1.36021e+00 -1.09748e-09
6.65719e-02 1.43953e+00 -8.74084e-10
6.65719e-02 1.52037e+00 -6.81488e-10
6.65719e-02 1.60266e+00 -5.19670e-10
6.65719e-02 1.68631e+00 -3.87053e-10
6.65719e-02 1.77124e+00 -2.81063e-10
6.65719e-02 1.85738e+00 -1.98551e-10
6.65719e-02 1.94463e+00 -1.36102e-10
6.65719e-02 2.03292e+00 -9.02653e-11
6.65719e-02 2.12215e+00 -5.77371e-11
6.65719e-02 2.21224e+00 -3.54945e-11
6.65719e-02 2.30309e+00 -2.08945e-11
6.65719e-02 2.39463e+00 -1.17318e-11
6.65719e-02 2.48676e+00 -6.25717e-12
6.65719e-02 2.57939e+00 -3.15668e-12
6.65719e-02 2.67243e+00 -1.49976e-12
6.65719e-02 2.76579e+00 -6.68066e-13
6.65719e-02 2.85938e+00 -2.77754e-13
6.65719e-02 2.95311e+00 -1.07292e-13
6.65719e-02 3.04689e+00 -3.83318e-14
6.65719e-02 3.14062e+00 -1.26079e-14
6.65719e-02 3.23421e+00 -3.80012e-15
6.65719e-02 3.32757e+00 -1.04454e-15
6.65719e-02 3.42061e+00 -2.60458e-16
6.65719e-02 3.51324e+00 -5.85526e-17
6.65719e-02 3.60537e+00 -1.17693e-17
6.65719e-02 3.69691e+00 -2.08825e-18
6.65719e-02 3.78776e+00 -3.19410e-19
6.65719e-02 3.87785e+00 -3.98880e-20
6.65719e-02 3.96708e+00 -3.39422e-21
6.65719e-02 4.05537e+00 2.73390e-23
6.65719e-02 4.14262e+00 8.99778e-23
6.65719e-02 4.22876e+00 2.43176e-23
6.65719e-02 4.31369e+00 4.62971e-24
6.65719e-02 4.39734e+00 7.28503e-25
6.65719e-02 4.47963e+00 1.00476e-25
6.65719e-02 4.56047e+00 1.26415e-26
