2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 4.01956e-01 -1.72866e+00
4.52415e-03 4.50106e-01 -1.66941e+00
4.52415e-03 5.00748e-01 -1.60419e+00
4.52415e-03 5.53832e-01 -1.53327e+00
4.52415e-03 6.09306e-01 -1.45699e+00
4.52415e-03 6.67116e-01 -1.37564e+00
4.52415e-03 7.27206e-01 -1.28953e+00
4.52415e-03 7.89516e-01 -1.19896e+00
4.52415e-03 8.53986e-01 -1.10429e+00
4.52415e-03 9.20552e-01 -1.00593e+00
4.52415e-03 9.89151e-01 -9.04431e-01
4.52415e-03 1.05971e+00 -8.00514e-01
4.52415e-03 1.13217e+00 -6.95140e-01
4.52415e-03 1.20646e+00 -5.89532e-01
4.52415e-03 1.28249e+00 -4.85205e-01
4.52415e-03 1.36021e+00 -3.83955e-01
4.52415e-03 1.43953e+00 -2.87814e-01
4.52415e-03 1.52037e+00 -1.98967e-01
4.52415e-03 1.60266e+00 -1.19606e-01
4.52415e-03 1.68631e+00 -5.17479e-02
4.52415e-03 1.77124e+00 2.99233e-03
4.52415e-03 1.85738e+00 4.36419e-02
4.52415e-03 1.94463e+00 7.00849e-02
4.52415e-03 2.03292e+00 8.32019e-02
4.52415e-03 2.12215e+00 8.48777e-02
4.52415e-03 2.21224e+00 7.78319e-02
4.52415e-03 2.30309e+00 6.52652e-02
4.52415e-03 2.39463e+00 5.03736e-02
4.52415e-03 2.48676e+00 3.58457e-02
4.52415e-03 2.57939e+00 2.34950e-02
4.52415e-03 2.67243e+00 1.41448e-02
4.52415e-03 2.76579e+00 7.78181e-03
4.52415e-03 2.85938e+00 3.87865e-03
4.52415e-03 2.95311e+00 1.72769e-03
4.52415e-03 3.04689e+00 6.74549e-04
4.52415e-03 3.14062e+00 2.25548e-04
4.52415e-03 3.23421e+00 6.37342e-05
4.52415e-03 3.32757e+00 1.63433e-05
4.52415e-03 3.42061e+00 5.41792e-06
4.52415e-03 3.51324e+00 3.05699e-06
4.52415e-03 3.60537e+00 1.98003e-06
4.52415e-03 3.69691e+00 1.12757e-06
4.52415e-03 3.78776e+00 5.44599e-07
4.52415e-03 3.87785e+00 2.26402e-07
4.52415e-03 3.96708e+00 8.24521e-08
4.52415e-03 4.05537e+00 2.66733e-08
4.52415e-03 4.14262e+00 7.74587e-09
4.52415e-03 4.22876e+00 2.03589e-09
4.52415e-03 4.31369e+00 4.87616e-10
4.52415e-03 4.39734e+00 1.07059e-10
4.52415e-03 4.47963e+00 2.16665e-11
4.52415e-03 4.56047e+00 4.06370e-12
1.11146e-02 8.58820e-04 -2.00885e+00
1.11146e-02 4.52415e-03 -2.00881e+00
1.11146e-02 1.11146e-02 -2.00860e+00
1.11146e-02 2.06252e-02 -2.00798e+00
1.11146e-02 3.30468e-02 -2.00661e+00
1.11146e-02 4.83674e-02 -2.00407e+00
1.11146e-02 6.65719e-02 -1.99981e+00
1.11146e-02 8.76427e-02 -1.99325e+00
1.11146e-02 1.11559e-01 -1.98372e+00
1.11146e-02 1.38298e-01 -1.97053e+00
1.11146e-02 1.67832e-01 -1.95300e+00
1.11146e-02 2.00134e-01 -1.93050e+00
1.11146e-02 2.35172e-01 -1.90246e+00
1.11146e-02 2.72911e-01 -1.86846e+00
1.11146e-02 3.13315e-01 -1.82820e+00
1.11146e-02 3.56344e-01 -1.78155e+00
1.11146e-02 4.01956e-01 -1.72854e+00
1.11146e-02 4.50106e-01 -1.66931e+00
1.11146e-02 5.00748e-01 -1.60410e+00
1.11146e-02 5.53832e-01 -1.53320e+00
1.11146e-02 6.09306e-01 -1.45692e+00
1.11146e-02 6.67116e-01 -1.37558e+00
1.11146e-02 7.27206e-01 -1.28948e+00
1.11146e-02 7.89516e-01 -1.19892e+00
1.11146e-02 8.53986e-01 -1.10426e+00
1.11146e-02 9.20552e-01 -1.00591e+00
1.11146e-02 9.89151e-01 -9.04411e-01
1.11146e-02 1.05971e+00 -8.00500e-01
1.11146e-02 1.13217e+00 -6.95130e-01
1.11146e-02 1.20646e+00 -5.89527e-01
1.11146e-02 1.28249e+00 -4.85203e-01
1.11146e-02 1.36021e+00 -3.83956e-01
1.11146e-02 1.43953e+00 -2.87817e-01
1.11146e-02 1.52037e+00 -1.98971e-01
1.11146e-02 1.60266e+00 -1.19610e-01
1.11146e-02 1.68631e+00 -5.17516e-02
1.11146e-02 1.77124e+00 2.98968e-03
1.11146e-02 1.85738e+00 4.36406e-02
1.11146e-02 1.94463e+00 7.00849e-02
1.11146e-02 2.03292e+00 8.32033e-02
1.11146e-02 2.12215e+00 8.48801e-02
1.11146e-02 2.21224e+00 7.78349e-02
1.11146e-02 2.30309e+00 6.52684e-02
1.11146e-02 2.39463e+00 5.03766e-02
1.11146e-02 2.48676e+00 3.58482e-02
1.11146e-02 2.57939e+00 2.34969e-02
1.11146e-02 2.67243e+00 1.41461e-02
1.11146e-02 2.76579e+00 7.78271e-03
1.11146e-02 2.85938e+00 3.87919e-03
1.11146e-02 2.95311e+00 1.72798e-03
1.11146e-02 3.04689e+00 6.74694e-04
1.11146e-02 3.14062e+00 2.25614e-04
1.11146e-02 3.23421e+00 6.37613e-05
1.11146e-02 3.32757e+00 1.63537e-05
1.11146e-02 3.42061e+00 5.42167e-06
1.11146e-02 3.51324e+00 3.05833e-06
1.11146e-02 3.60537e+00 1.98052e-06
1.11146e-02 3.69691e+00 1.12776e-06
1.11146e-02 3.78776e+00 5.44671e-07
1.11146e-02 3.87785e+00 2.26428e-07
1.11146e-02 3.96708e+00 8.24612e-08
1.11146e-02 4.05537e+00 2.66761e-08
1.11146e-02 4.14262e+00 7.74670e-09
1.11146e-02 4.22876e+00 2.03612e-09
1.11146e-02 4.31369e+00 4.87670e-10
1.11146e-02 4.39734e+00 1.07071e-10
1.11146e-02 4.47963e+00 2.16689e-11
1.11146e-02 4.56047e+00 4.06416e-12
2.06252e-02 8.58820e-04 -2.00823e+00
2.06252e-02 4.52415e-03 -2.00819e+00
2.06252e-02 1.11146e-02 -2.00798e+00
2.06252e-02 2.06252e-02 -2.00736e+00
2.06252e-02 3.30468e-02 -2.00600e+00
2.06252e-02 4.83674e-02 -2.00345e+00
2.06252e-02 6.65719e-02 -1.99921e+00
2.06252e-02 8.76427e-02 -1.99265e+00
2.06252e-02 1.11559e-01 -1.98313e+00
2.06252e-02 1.38298e-01 -1.96996e+00
2.06252e-02 1.67832e-01 -1.95245e+00
2.06252e-02 2.00134e-01 -1.92997e+00
2.06252e-02 2.35172e-01 -1.90197e+00
2.06252e-02 2.72911e-01 -1.86800e+00
2.06252e-02 3.13315e-01 -1.82778e+00
2.06252e-02 3.56344e-01 -1.78117e+00
2.06252e-02 4.01956e-01 -1.72820e+00
2.06252e-02 4.50106e-01 -1.66901e+00
2.06252e-02 5.00748e-01 -1.60383e+00
2.06252e-02 5.53832e-01 -1.53297e+00
2.06252e-02 6.09306e-01 -1.45672e+00
2.06252e-02 6.67116e-01 -1.37541e+00
2.06252e-02 7.27206e-01 -1.28934e+00
2.06252e-02 7.89516e-01 -1.19881e+00
2.06252e-02 8.53986e-01 -1.10417e+00
2.06252e-02 9.20552e-01 -1.00583e+00
2.06252e-02 9.89151e-01 -9.04354e-01
2.06252e-02 1.05971e+00 -8.00459e-01
2.06252e-02 1.13217e+00 -6.95104e-01
2.06252e-02 1.20646e+00 -5.89512e-01
2.06252e-02 1.28249e+00 -4.85199e-01
2.06252e-02 1.36021e+00 -3.83959e-01
2.06252e-02 1.43953e+00 -2.87825e-01
2.06252e-02 1.52037e+00 -1.98982e-01
2.06252e-02 1.60266e+00 -1.19622e-01
2.06252e-02 1.68631e+00 -5.17622e-02
2.06252e-02 1.77124e+00 2.98192e-03
2.06252e-02 1.85738e+00 4.36366e-02
2.06252e-02 1.94463e+00 7.00851e-02
2.06252e-02 2.03292e+00 8.32073e-02
2.06252e-02 2.12215e+00 8.48872e-02
2.06252e-02 2.21224e+00 7.78437e-02
2.06252e-02 2.30309e+00 6.52777e-02
2.06252e-02 2.39463e+00 5.03853e-02
2.06252e-02 2.48676e+00 3.58556e-02
2.06252e-02 2.57939e+00 2.35026e-02
2.06252e-02 2.67243e+00 1.41502e-02
2.06252e-02 2.76579e+00 7.78532e-03
2.06252e-02 2.85938e+00 3.88075e-03
2.06252e-02 2.95311e+00 1.72884e-03
2.06252e-02 3.04689e+00 6.75119e-04
2.06252e-02 3.14062e+00 2.25806e-04
2.06252e-02 3.23421e+00 6.38409e-05
2.06252e-02 3.32757e+00 1.63840e-05
2.06252e-02 3.42061e+00 5.43266e-06
2.06252e-02 3.51324e+00 3.06227e-06
2.06252e-02 3.60537e+00 1.98198e-06
2.06252e-02 3.69691e+00 1.12831e-06
2.06252e-02 3.78776e+00 5.44882e-07
2.06252e-02 3.87785e+00 2.26506e-07
2.06252e-02 3.96708e+00 8.24879e-08
2.06252e-02 4.05537e+00 2.66846e-08
2.06252e-02 4.14262e+00 7.74915e-09
2.06252e-02 4.22876e+00 2.03676e-09
2.06252e-02 4.31369e+00 4.87826e-10
2.06252e-02 4.39734e+00 1.07105e-10
2.06252e-02 4.47963e+00 2.16760e-11
2.06252e-02 4.56047e+00 4.06551e-12
3.30468e-02 8.58820e-04 -2.00686e+00
3.30468e-02 4.52415e-03 -2.00682e+00
3.30468e-02 1.11146e-02 -2.00661e+00
3.30468e-02 2.06252e-02 -2.00600e+00
3.30468e-02 3.30468e-02 -2.00464e+00
3.30468e-02 4.83674e-02 -2.00210e+00
3.30468e-02 6.65719e-02 -1.99787e+00
3.30468e-02 8.76427e-02 -1.99133e+00
3.30468e-02 1.11559e-01 -1.98184e+00
3.30468e-02 1.38298e-01 -1.96870e+00
3.30468e-02 1.67832e-01 -1.95124e+00
3.30468e-02 2.00134e-01 -1.92882e+00
3.30468e-02 2.35172e-01 -1.90088e+00
3.30468e-02 2.72911e-01 -1.86699e+00
3.30468e-02 3.13315e-01 -1.82685e+00
3.30468e-02 3.56344e-01 -1.78033e+00
3.30468e-02 4.01956e-01 -1.72745e+00
3.30468e-02 4.50106e-01 -1.66834e+00
3.30468e-02 5.00748e-01 -1.60325e+00
3.30468e-02 5.53832e-01 -1.53246e+00
3.30468e-02 6.09306e-01 -1.45629e+00
3.30468e-02 6.67116e-01 -1.37504e+00
3.30468e-02 7.27206e-01 -1.28903e+00
3.30468e-02 7.89516e-01 -1.19855e+00
3.30468e-02 8.53986e-01 -1.10396e+00
3.30468e-02 9.20552e-01 -1.00567e+00
3.30468e-02 9.89151e-01 -9.04228e-01
3.30468e-02 1.05971e+00 -8.00369e-01
3.30468e-02 1.13217e+00 -6.95044e-01
3.30468e-02 1.20646e+00 -5.89480e-01
3.30468e-02 1.28249e+00 -4.85188e-01
3.30468e-02 1.36021e+00 -3.83965e-01
3.30468e-02 1.43953e+00 -2.87844e-01
3.30468e-02 1.52037e+00 -1.99007e-01
3.30468e-02 1.60266e+00 -1.19648e-01
3.30468e-02 1.68631e+00 -5.17856e-02
3.30468e-02 1.77124e+00 2.96477e-03
3.30468e-02 1.85738e+00 4.36279e-02
3.30468e-02 1.94463e+00 7.00856e-02
3.30468e-02 2.03292e+00 8.32163e-02
3.30468e-02 2.12215e+00 8.49027e-02
3.30468e-02 2.21224e+00 7.78632e-02
3.30468e-02 2.30309e+00 6.52984e-02
3.30468e-02 2.39463e+00 5.04046e-02
3.30468e-02 2.48676e+00 3.58719e-02
3.30468e-02 2.57939e+00 2.35152e-02
3.30468e-02 2.67243e+00 1.41591e-02
3.30468e-02 2.76579e+00 7.79110e-03
3.30468e-02 2.85938e+00 3.88420e-03
3.30468e-02 2.95311e+00 1.73072e-03
3.30468e-02 3.04689e+00 6.76059e-04
3.30468e-02 3.14062e+00 2.26232e-04
3.30468e-02 3.23421e+00 6.40168e-05
3.30468e-02 3.32757e+00 1.64511e-05
3.30468e-02 3.42061e+00 5.45696e-06
3.30468e-02 3.51324e+00 3.07098e-06
3.30468e-02 3.60537e+00 1.98518e-06
3.30468e-02 3.69691e+00 1.12953e-06
3.30468e-02 3.78776e+00 5.45348e-07
3.30468e-02 3.87785e+00 2.26677e-07
3.30468e-02 3.96708e+00 8.25468e-08
3.30468e-02 4.05537e+00 2.67032e-08
3.30468e-02 4.14262e+00 7.75455e-09
3.30468e-02 4.22876e+00 2.03819e-09
3.30468e-02 4.31369e+00 4.88172e-10
3.30468e-02 4.39734e+00 1.07182e-10
3.30468e-02 4.47963e+00 2.16917e-11
3.30468e-02 4.56047e+00 4.06848e-12
4.83674e-02 8.58820e-04 -2.00432e+00
4.83674e-02 4.52415e-03 -2.00428e+00
4.83674e-02 1.11146e-02 -2.00407e+00
4.83674e-02 2.06252e-02 -2.00345e+00
4.83674e-02 3.30468e-02 -2.00210e+00
4.83674e-02 4.83674e-02 -1.99958e+00
4.83674e-02 6.65719e-02 -1.99537e+00
4.83674e-02 8.76427e-02 -1.98887e+00
4.83674e-02 1.11559e-01 -1.97943e+00
4.83674e-02 1.38298e-01 -1.96636e+00
4.83674e-02 1.67832e-01 -1.94899e+00
4.83674e-02 2.00134e-01 -1.92667e+00
4.83674e-02 2.35172e-01 -1.89886e+00
4.83674e-02 2.72911e-01 -1.86511e+00
4.83674e-02 3.13315e-01 -1.82512e+00
4.83674e-02 3.56344e-01 -1.77877e+00
4.83674e-02 4.01956e-01 -1.72605e+00
4.83674e-02 4.50106e-01 -1.66710e+00
4.83674e-02 5.00748e-01 -1.60216e+00
4.83674e-02 5.53832e-01 -1.53152e+00
4.83674e-02 6.09306e-01 -1.45548e+00
4.83674e-02 6.67116e-01 -1.37435e+00
4.83674e-02 7.27206e-01 -1.28845e+00
4.83674e-02 7.89516e-01 -1.19807e+00
4.83674e-02 8.53986e-01 -1.10356e+00
4.83674e-02 9.20552e-01 -1.00536e+00
4.83674e-02 9.89151e-01 -9.03992e-01
4.83674e-02 1.05971e+00 -8.00199e-01
4.83674e-02 1.13217e+00 -6.94933e-01
4.83674e-02 1.20646e+00 -5.89419e-01
4.83674e-02 1.28249e+00 -4.85169e-01
4.83674e-02 1.36021e+00 -3.83978e-01
4.83674e-02 1.43953e+00 -2.87878e-01
4.83674e-02 1.52037e+00 -1.99053e-01
4.83674e-02 1.60266e+00 -1.19697e-01
4.83674e-02 1.68631e+00 -5.18295e-02
4.83674e-02 1.77124e+00 2.93267e-03
4.83674e-02 1.85738e+00 4.36116e-02
4.83674e-02 1.94463e+00 7.00864e-02
4.83674e-02 2.03292e+00 8.32329e-02
4.83674e-02 2.12215e+00 8.49317e-02
4.83674e-02 2.21224e+00 7.78996e-02
4.83674e-02 2.30309e+00 6.53369e-02
4.83674e-02 2.39463e+00 5.04408e-02
4.83674e-02 2.48676e+00 3.59025e-02
4.83674e-02 2.57939e+00 2.35388e-02
4.83674e-02 2.67243e+00 1.41757e-02
4.83674e-02 2.76579e+00 7.80193e-03
4.83674e-02 2.85938e+00 3.89065e-03
4.83674e-02 2.95311e+00 1.73425e-03
4.83674e-02 3.04689e+00 6.77819e-04
4.83674e-02 3.14062e+00 2.27030e-04
4.83674e-02 3.23421e+00 6.43465e-05
4.83674e-02 3.32757e+00 1.65768e-05
4.83674e-02 3.42061e+00 5.50248e-06
4.83674e-02 3.51324e+00 3.08731e-06
4.83674e-02 3.60537e+00 1.99120e-06
4.83674e-02 3.69691e+00 1.13182e-06
4.83674e-02 3.78776e+00 5.46220e-07
4.83674e-02 3.87785e+00 2.26997e-07
4.83674e-02 3.96708e+00 8.26570e-08
4.83674e-02 4.05537e+00 2.67381e-08
4.83674e-02 4.14262e+00 7.76466e-09
4.83674e-02 4.22876e+00 2.04086e-09
4.83674e-02 4.31369e+00 4.88819e-10
4.83674e-02 4.39734e+00 1.07326e-10
4.83674e-02 4.47963e+00 2.17211e-11
4.83674e-02 4.56047e+00 4.07405e-12
6.65719e-02 8.58820e-04 -2.00006e+00
6.65719e-02 4.52415e-03 -2.00002e+00
6.65719e-02 1.11146e-02 -1.99981e+00
6.65719e-02 2.06252e-02 -1.99921e+00
6.65719e-02 3.30468e-02 -1.99787e+00
6.65719e-02 4.83674e-02 -1.99537e+00
6.65719e-02 6.65719e-02 -1.99119e+00
6.65719e-02 8.76427e-02 -1.98475e+00
6.65719e-02 1.11559e-01 -1.97539e+00
6.65719e-02 1.38298e-01 -1.96244e+00
6.65719e-02 1.67832e-01 -1.94521e+00
6.65719e-02 2.00134e-01 -1.92308e+00
6.65719e-02 2.35172e-01 -1.89547e+00
6.65719e-02 2.72911e-01 -1.86196e+00
6.65719e-02 3.13315e-01 -1.82223e+00
6.65719e-02 3.56344e-01 -1.77614e+00
6.65719e-02 4.01956e-01 -1.72370e+00
6.65719e-02 4.50106e-01 -1.66502e+00
6.65719e-02 5.00748e-01 -1.60034e+00
6.65719e-02 5.53832e-01 -1.52993e+00
6.65719e-02 6.09306e-01 -1.45412e+00
6.65719e-02 6.67116e-01 -1.37319e+00
6.65719e-02 7.27206e-01 -1.28747e+00
6.65719e-02 7.89516e-01 -1.19726e+00
6.65719e-02 8.53986e-01 -1.10291e+00
6.65719e-02 9.20552e-01 -1.00484e+00
6.65719e-02 9.89151e-01 -9.03596e-01
6.65719e-02 1.05971e+00 -7.99914e-01
6.65719e-02 1.13217e+00 -6.94746e-01
6.65719e-02 1.20646e+00 -5.89316e-01
6.65719e-02 1.28249e+00 -4.85136e-01
6.65719e-02 1.36021e+00 -3.83998e-01
6.65719e-02 1.43953e+00 -2.87936e-01
6.65719e-02 1.52037e+00 -1.99131e-01
6.65719e-02 1.60266e+00 -1.19780e-01
6.65719e-02 1.68631e+00 -5.19031e-02
6.65719e-02 1.77124e+00 2.87878e-03
6.65719e-02 1.85738e+00 4.35842e-02
6.65719e-02 1.94463e+00 7.00878e-02
6.65719e-02 2.03292e+00 8.32608e-02
6.65719e-02 2.12215e+00 8.49803e-02
6.65719e-02 2.21224e+00 7.79607e-02
6.65719e-02 2.30309e+00 6.54017e-02
6.65719e-02 2.39463e+00 5.05015e-02
6.65719e-02 2.48676e+00 3.59538e-02
6.65719e-02 2.57939e+00 2.35784e-02
6.65719e-02 2.67243e+00 1.42037e-02
6.65719e-02 2.76579e+00 7.82010e-03
6.65719e-02 2.85938e+00 3.90150e-03
6.65719e-02 2.95311e+00 1.74018e-03
6.65719e-02 3.04689e+00 6.80777e-04
6.65719e-02 3.14062e+00 2.28372e-04
6.65719e-02 3.23421e+00 6.49008e-05
6.65719e-02 3.32757e+00 1.67882e-05
6.65719e-02 3.42061e+00 5.57908e-06
6.65719e-02 3.51324e+00 3.11477e-06
6.65719e-02 3.60537e+00 2.00131e-06
6.65719e-02 3.69691e+00 1.13566e-06
6.65719e-02 3.78776e+00 5.47685e-07
6.65719e-02 3.87785e+00 2.27536e-07
6.65719e-02 3.96708e+00 8.28423e-08
6.65719e-02 4.05537e+00 2.67968e-08
6.65719e-02 4.14262e+00 7.78164e-09
6.65719e-02 4.22876e+00 2.04536e-09
6.65719e-02 4.31369e+00 4.89906e-10
6.65719e-02 4.39734e+00 1.07567e-10
6.65719e-02 4.47963e+00 2.17705e-11
6.65719e-02 4.56047e+00 4.08341e-12
8.76427e-02 8.58820e-04 -1.99349e+00
8.76427e-02 4.52415e-03 -1.99345e+00
8.76427e-02 1.11146e-02 -1.99325e+00
8.76427e-02 2.06252e-02 -1.99265e+00
8.76427e-02 3.30468e-02 -1.99133e+00
