2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.57939e+00 -9.20450e-20
8.58820e-04 2.67243e+00 -5.11469e-21
8.58820e-04 2.76579e+00 -2.55996e-20
8.58820e-04 2.85938e+00 1.08366e-20
8.58820e-04 2.95311e+00 -1.00752e-21
8.58820e-04 3.04689e+00 -2.37014e-22
8.58820e-04 3.14062e+00 -2.08770e-21
8.58820e-04 3.23421e+00 2.47056e-22
8.58820e-04 3.32757e+00 3.46741e-22
8.58820e-04 3.42061e+00 -4.31894e-23
8.58820e-04 3.51324e+00 3.21008e-23
8.58820e-04 3.60537e+00 3.89628e-24
8.58820e-04 3.69691e+00 1.31953e-24
8.58820e-04 3.78776e+00 -9.63524e-26
8.58820e-04 3.87785e+00 4.35307e-27
8.58820e-04 3.96708e+00 -4.70381e-27
8.58820e-04 4.05537e+00 2.95441e-28
8.58820e-04 4.14262e+00 -1.22548e-28
8.58820e-04 4.22876e+00 -4.24449e-30
8.58820e-04 4.31369e+00 1.93972e-31
8.58820e-04 4.39734e+00 1.76461e-32
8.58820e-04 4.47963e+00 7.58857e-35
8.58820e-04 4.56047e+00 8.32304e-35
4.52415e-03 8.58820e-04 6.62867e-21
4.52415e-03 4.52415e-03 3.96752e-20
4.52415e-03 1.11146e-02 8.87907e-20
4.52415e-03 2.06252e-02 1.93077e-19
4.52415e-03 3.30468e-02 3.14175e-19
4.52415e-03 4.83674e-02 4.57471e-19
4.52415e-03 6.65719e-02 4.66761e-19
4.52415e-03 8.76427e-02 4.17354e-19
4.52415e-03 1.11559e-01 5.38645e-19
4.52415e-03 1.38298e-01 1.15277e-18
4.52415e-03 1.67832e-01 8.58787e-19
4.52415e-03 2.00134e-01 2.95936e-18
4.52415e-03 2.35172e-01 2.00346e-18
4.52415e-03 2.72911e-01 -3.83052e-19
4.52415e-03 3.13315e-01 1.15297e-18
4.52415e-03 3.56344e-01 -1.20417e-19
4.52415e-03 4.01956e-01 2.26844e-18
4.52415e-03 4.50106e-01 -5.79639e-19
4.52415e-03 5.00748e-01 9.71749e-18
4.52415e-03 5.53832e-01 1.80493e-18
4.52415e-03 6.09306e-01 6.26540e-18
4.52415e-03 6.67116e-01 -3.20692e-19
4.52415e-03 7.27206e-01 2.00396e-17
4.52415e-03 7.89516e-01 3.32740e-18
4.52415e-03 8.53986e-01 -4.74210e-18
4.52415e-03 9.20552e-01 1.89036e-17
4.52415e-03 9.89151e-01 1.07451e-17
4.52415e-03 1.05971e+00 3.03768e-18
4.52415e-03 1.13217e+00 9.20709e-18
4.52415e-03 1.20646e+00 3.91729e-18
4.52415e-03 1.28249e+00 4.68484e-18
4.52415e-03 1.36021e+00 3.43112e-18
4.52415e-03 1.43953e+00 7.41210e-19
4.52415e-03 1.52037e+00 1.33388e-17
4.52415e-03 1.60266e+00 8.30503e-19
4.52415e-03 1.68631e+00 4.24710e-19
4.52415e-03 1.77124e+00 2.55015e-19
4.52415e-03 1.85738e+00 6.80466e-18
4.52415e-03 1.94463e+00 3.91848e-18
4.52415e-03 2.03292e+00 -2.83544e-19
4.52415e-03 2.12215e+00 2.21672e-18
4.52415e-03 2.21224e+00 -7.07943e-19
4.52415e-03 2.30309e+00 1.66984e-18
4.52415e-03 2.39463e+00 -4.53282e-19
4.52415e-03 2.48676e+00 -9.03711e-20
4.52415e-03 2.57939e+00 -2.06049e-19
4.52415e-03 2.67243e+00 1.84042e-19
4.52415e-03 2.76579e+00 -6.25902e-20
4.52415e-03 2.85938e+00 5.06680e-20
4.52415e-03 2.95311e+00 -7.68155e-21
4.52415e-03 3.04689e+00 8.92593e-21
4.52415e-03 3.14062e+00 2.78265e-21
4.52415e-03 3.23421e+00 3.35397e-22
4.52415e-03 3.32757e+00 -2.31124e-22
4.52415e-03 3.42061e+00 6.36054e-23
4.52415e-03 3.51324e+00 -4.72318e-24
4.52415e-03 3.60537e+00 5.82588e-24
4.52415e-03 3.69691e+00 -6.27886e-25
4.52415e-03 3.78776e+00 -3.02691e-25
4.52415e-03 3.87785e+00 -2.27285e-26
4.52415e-03 3.96708e+00 -1.90232e-27
4.52415e-03 4.05537e+00 -1.58305e-28
4.52415e-03 4.14262e+00 -1.40898e-29
4.52415e-03 4.22876e+00 -5.33139e-30
4.52415e-03 4.31369e+00 -4.46542e-31
4.52415e-03 4.39734e+00 6.15110e-33
4.52415e-03 4.47963e+00 -2.20176e-34
4.52415e-03 4.56047e+00 -1.45935e-34
1.11146e-02 8.58820e-04 1.77271e-20
1.11146e-02 4.52415e-03 9.48416e-20
1.11146e-02 1.11146e-02 2.30905e-19
1.11146e-02 2.06252e-02 4.37882e-19
1.11146e-02 3.30468e-02 7.50811e-19
1.11146e-02 4.83674e-02 1.00034e-18
1.11146e-02 6.65719e-02 1.03379e-18
1.11146e-02 8.76427e-02 1.00159e-18
1.11146e-02 1.11559e-01 -5.50787e-19
1.11146e-02 1.38298e-01 -3.96970e-18
1.11146e-02 1.67832e-01 -1.44107e-17
1.11146e-02 2.00134e-01 -3.24694e-17
1.11146e-02 2.35172e-01 -5.81259e-17
1.11146e-02 2.72911e-01 -1.05550e-16
1.11146e-02 3.13315e-01 -1.61279e-16
1.11146e-02 3.56344e-01 -2.31467e-16
1.11146e-02 4.01956e-01 -2.84544e-16
1.11146e-02 4.50106e-01 -3.28228e-16
1.11146e-02 5.00748e-01 -3.46483e-16
1.11146e-02 5.53832e-01 -3.42164e-16
1.11146e-02 6.09306e-01 -3.09673e-16
1.11146e-02 6.67116e-01 -2.60000e-16
1.11146e-02 7.27206e-01 -2.26066e-16
1.11146e-02 7.89516e-01 -1.72531e-16
1.11146e-02 8.53986e-01 -1.25473e-16
1.11146e-02 9.20552e-01 -8.91556e-17
1.11146e-02 9.89151e-01 -5.14844e-17
1.11146e-02 1.05971e+00 -5.89366e-17
1.11146e-02 1.13217e+00 -3.29898e-17
1.11146e-02 1.20646e+00 -2.62396e-17
1.11146e-02 1.28249e+00 -1.20401e-17
1.11146e-02 1.36021e+00 -1.24344e-17
1.11146e-02 1.43953e+00 -2.26101e-18
1.11146e-02 1.52037e+00 6.41377e-18
1.11146e-02 1.60266e+00 -1.85079e-18
1.11146e-02 1.68631e+00 7.67741e-18
1.11146e-02 1.77124e+00 5.13224e-19
1.11146e-02 1.85738e+00 2.33679e-18
1.11146e-02 1.94463e+00 -4.33351e-19
1.11146e-02 2.03292e+00 -2.20974e-18
1.11146e-02 2.12215e+00 1.90380e-19
1.11146e-02 2.21224e+00 3.54352e-18
1.11146e-02 2.30309e+00 1.44014e-18
1.11146e-02 2.39463e+00 6.47729e-19
1.11146e-02 2.48676e+00 -3.20957e-19
1.11146e-02 2.57939e+00 5.97926e-19
1.11146e-02 2.67243e+00 -1.05378e-19
1.11146e-02 2.76579e+00 7.73044e-20
1.11146e-02 2.85938e+00 1.78403e-20
1.11146e-02 2.95311e+00 1.94702e-20
1.11146e-02 3.04689e+00 2.50491e-21
1.11146e-02 3.14062e+00 1.31585e-21
1.11146e-02 3.23421e+00 1.07749e-21
1.11146e-02 3.32757e+00 -1.95105e-22
1.11146e-02 3.42061e+00 2.58658e-23
1.11146e-02 3.51324e+00 -1.14107e-23
1.11146e-02 3.60537e+00 4.42916e-24
1.11146e-02 3.69691e+00 1.95914e-24
1.11146e-02 3.78776e+00 -1.31084e-25
1.11146e-02 3.87785e+00 4.93769e-26
1.11146e-02 3.96708e+00 5.12095e-28
1.11146e-02 4.05537e+00 1.78135e-28
1.11146e-02 4.14262e+00 1.75567e-29
1.11146e-02 4.22876e+00 6.13184e-30
1.11146e-02 4.31369e+00 1.15674e-31
1.11146e-02 4.39734e+00 -1.85051e-32
1.11146e-02 4.47963e+00 -2.85455e-33
1.11146e-02 4.56047e+00 -4.01334e-34
2.06252e-02 8.58820e-04 3.53242e-20
2.06252e-02 4.52415e-03 1.82512e-19
2.06252e-02 1.11146e-02 4.30005e-19
2.06252e-02 2.06252e-02 7.55001e-19
2.06252e-02 3.30468e-02 8.02335e-19
2.06252e-02 4.83674e-02 -1.57995e-18
2.06252e-02 6.65719e-02 -1.42395e-17
2.06252e-02 8.76427e-02 -5.98385e-17
2.06252e-02 1.11559e-01 -1.95572e-16
2.06252e-02 1.38298e-01 -5.33680e-16
2.06252e-02 1.67832e-01 -1.27047e-15
2.06252e-02 2.00134e-01 -2.64654e-15
2.06252e-02 2.35172e-01 -4.92902e-15
2.06252e-02 2.72911e-01 -8.26406e-15
2.06252e-02 3.13315e-01 -1.25132e-14
2.06252e-02 3.56344e-01 -1.71999e-14
2.06252e-02 4.01956e-01 -2.15608e-14
2.06252e-02 4.50106e-01 -2.47618e-14
2.06252e-02 5.00748e-01 -2.61998e-14
2.06252e-02 5.53832e-01 -2.57374e-14
2.06252e-02 6.09306e-01 -2.35995e-14
2.06252e-02 6.67116e-01 -2.03677e-14
2.06252e-02 7.27206e-01 -1.66664e-14
2.06252e-02 7.89516e-01 -1.30300e-14
2.06252e-02 8.53986e-01 -9.80103e-15
2.06252e-02 9.20552e-01 -7.11121e-15
2.06252e-02 9.89151e-01 -5.04594e-15
2.06252e-02 1.05971e+00 -3.47185e-15
2.06252e-02 1.13217e+00 -2.35070e-15
2.06252e-02 1.20646e+00 -1.58348e-15
2.06252e-02 1.28249e+00 -1.03144e-15
2.06252e-02 1.36021e+00 -6.76664e-16
2.06252e-02 1.43953e+00 -4.29575e-16
2.06252e-02 1.52037e+00 -2.73871e-16
2.06252e-02 1.60266e+00 -1.70949e-16
2.06252e-02 1.68631e+00 -1.15871e-16
2.06252e-02 1.77124e+00 -6.16782e-17
2.06252e-02 1.85738e+00 -3.44638e-17
2.06252e-02 1.94463e+00 -2.66507e-17
2.06252e-02 2.03292e+00 -1.61441e-17
2.06252e-02 2.12215e+00 -6.05484e-18
2.06252e-02 2.21224e+00 -3.55472e-18
2.06252e-02 2.30309e+00 -1.45307e-18
2.06252e-02 2.39463e+00 -2.28652e-18
2.06252e-02 2.48676e+00 -2.28145e-19
2.06252e-02 2.57939e+00 -2.39807e-19
2.06252e-02 2.67243e+00 -3.05136e-19
2.06252e-02 2.76579e+00 8.68387e-20
2.06252e-02 2.85938e+00 2.45872e-20
2.06252e-02 2.95311e+00 -1.13414e-20
2.06252e-02 3.04689e+00 -1.23186e-21
2.06252e-02 3.14062e+00 3.59816e-21
2.06252e-02 3.23421e+00 -4.96572e-22
2.06252e-02 3.32757e+00 2.66963e-22
2.06252e-02 3.42061e+00 -4.97257e-23
2.06252e-02 3.51324e+00 2.42109e-24
2.06252e-02 3.60537e+00 2.04222e-24
2.06252e-02 3.69691e+00 1.55956e-24
2.06252e-02 3.78776e+00 1.74485e-25
2.06252e-02 3.87785e+00 -9.56255e-27
2.06252e-02 3.96708e+00 5.59639e-27
2.06252e-02 4.05537e+00 -4.95063e-28
2.06252e-02 4.14262e+00 -1.20291e-29
2.06252e-02 4.22876e+00 5.31511e-30
2.06252e-02 4.31369e+00 9.17901e-32
2.06252e-02 4.39734e+00 3.82958e-32
2.06252e-02 4.47963e+00 5.66292e-33
2.06252e-02 4.56047e+00 6.35883e-34
3.30468e-02 8.58820e-04 4.93951e-20
3.30468e-02 4.52415e-03 2.86213e-19
3.30468e-02 1.11146e-02 6.37086e-19
3.30468e-02 2.06252e-02 -4.13586e-20
3.30468e-02 3.30468e-02 -1.21423e-17
3.30468e-02 4.83674e-02 -9.04256e-17
3.30468e-02 6.65719e-02 -4.45794e-16
3.30468e-02 8.76427e-02 -1.70321e-15
3.30468e-02 1.11559e-01 -5.38541e-15
3.30468e-02 1.38298e-01 -1.45141e-14
3.30468e-02 1.67832e-01 -3.41791e-14
3.30468e-02 2.00134e-01 -7.12862e-14
3.30468e-02 2.35172e-01 -1.32872e-13
3.30468e-02 2.72911e-01 -2.22761e-13
3.30468e-02 3.13315e-01 -3.37535e-13
3.30468e-02 3.56344e-01 -4.64238e-13
3.30468e-02 4.01956e-01 -5.82157e-13
3.30468e-02 4.50106e-01 -6.68946e-13
3.30468e-02 5.00748e-01 -7.08399e-13
3.30468e-02 5.53832e-01 -6.95838e-13
3.30468e-02 6.09306e-01 -6.38472e-13
3.30468e-02 6.67116e-01 -5.51318e-13
3.30468e-02 7.27206e-01 -4.51357e-13
3.30468e-02 7.89516e-01 -3.52854e-13
3.30468e-02 8.53986e-01 -2.65205e-13
3.30468e-02 9.20552e-01 -1.92855e-13
3.30468e-02 9.89151e-01 -1.36396e-13
3.30468e-02 1.05971e+00 -9.42676e-14
3.30468e-02 1.13217e+00 -6.39333e-14
3.30468e-02 1.20646e+00 -4.26181e-14
3.30468e-02 1.28249e+00 -2.80295e-14
3.30468e-02 1.36021e+00 -1.82022e-14
3.30468e-02 1.43953e+00 -1.16697e-14
3.30468e-02 1.52037e+00 -7.38174e-15
3.30468e-02 1.60266e+00 -4.62486e-15
3.30468e-02 1.68631e+00 -2.84267e-15
3.30468e-02 1.77124e+00 -1.72234e-15
3.30468e-02 1.85738e+00 -1.02675e-15
3.30468e-02 1.94463e+00 -5.98889e-16
3.30468e-02 2.03292e+00 -3.39289e-16
3.30468e-02 2.12215e+00 -1.85785e-16
3.30468e-02 2.21224e+00 -1.00321e-16
3.30468e-02 2.30309e+00 -5.23695e-17
3.30468e-02 2.39463e+00 -2.51109e-17
3.30468e-02 2.48676e+00 -1.24060e-17
3.30468e-02 2.57939e+00 -5.83484e-18
3.30468e-02 2.67243e+00 -2.23037e-18
3.30468e-02 2.76579e+00 -9.50692e-19
3.30468e-02 2.85938e+00 -3.32571e-19
3.30468e-02 2.95311e+00 -1.23982e-19
3.30468e-02 3.04689e+00 -3.83466e-20
3.30468e-02 3.14062e+00 -8.44270e-21
3.30468e-02 3.23421e+00 -3.73744e-21
3.30468e-02 3.32757e+00 -5.13088e-22
3.30468e-02 3.42061e+00 -1.75863e-22
3.30468e-02 3.51324e+00 -5.61136e-23
3.30468e-02 3.60537e+00 6.09610e-25
3.30468e-02 3.69691e+00 9.59865e-25
3.30468e-02 3.78776e+00 4.25027e-26
3.30468e-02 3.87785e+00 -1.76382e-28
3.30468e-02 3.96708e+00 -2.43740e-28
3.30468e-02 4.05537e+00 1.74848e-27
3.30468e-02 4.14262e+00 3.58664e-28
3.30468e-02 4.22876e+00 6.88972e-29
3.30468e-02 4.31369e+00 8.90855e-30
3.30468e-02 4.39734e+00 1.23497e-30
3.30468e-02 4.47963e+00 1.56527e-31
3.30468e-02 4.56047e+00 1.81858e-32
4.83674e-02 8.58820e-04 1.27196e-19
4.83674e-02 4.52415e-03 3.66711e-19
4.83674e-02 1.11146e-02 7.52633e-20
4.83674e-02 2.06252e-02 -1.72738e-17
4.83674e-02 3.30468e-02 -1.98068e-16
4.83674e-02 4.83674e-02 -1.32476e-15
4.83674e-02 6.65719e-02 -6.40019e-15
4.83674e-02 8.76427e-02 -2.43051e-14
4.83674e-02 1.11559e-01 -7.65595e-14
4.83674e-02 1.38298e-01 -2.06424e-13
4.83674e-02 1.67832e-01 -4.86289e-13
4.83674e-02 2.00134e-01 -1.01463e-12
4.83674e-02 2.35172e-01 -1.89221e-12
4.83674e-02 2.72911e-01 -3.17424e-12
4.83674e-02 3.13315e-01 -4.81315e-12
4.83674e-02 3.56344e-01 -6.62533e-12
4.83674e-02 4.01956e-01 -8.31557e-12
4.83674e-02 4.50106e-01 -9.56394e-12
4.83674e-02 5.00748e-01 -1.01372e-11
4.83674e-02 5.53832e-01 -9.96622e-12
4.83674e-02 6.09306e-01 -9.15217e-12
4.83674e-02 6.67116e-01 -7.90856e-12
4.83674e-02 7.27206e-01 -6.47853e-12
4.83674e-02 7.89516e-01 -5.06757e-12
4.83674e-02 8.53986e-01 -3.81079e-12
4.83674e-02 9.20552e-01 -2.77206e-12
4.83674e-02 9.89151e-01 -1.96123e-12
4.83674e-02 1.05971e+00 -1.35583e-12
4.83674e-02 1.13217e+00 -9.19361e-13
4.83674e-02 1.20646e+00 -6.13282e-13
4.83674e-02 1.28249e+00 -4.03296e-13
4.83674e-02 1.36021e+00 -2.61833e-13
4.83674e-02 1.43953e+00 -1.67919e-13
4.83674e-02 1.52037e+00 -1.06369e-13
4.83674e-02 1.60266e+00 -6.65074e-14
4.83674e-02 1.68631e+00 -4.09967e-14
4.83674e-02 1.77124e+00 -2.48656e-14
4.83674e-02 1.85738e+00 -1.48059e-14
4.83674e-02 1.94463e+00 -8.62545e-15
4.83674e-02 2.03292e+00 -4.90650e-15
4.83674e-02 2.12215e+00 -2.71092e-15
4.83674e-02 2.21224e+00 -1.45267e-15
4.83674e-02 2.30309e+00 -7.52649e-16
4.83674e-02 2.39463e+00 -3.72063e-16
4.83674e-02 2.48676e+00 -1.77232e-16
4.83674e-02 2.57939e+00 -7.94794e-17
4.83674e-02 2.67243e+00 -3.41290e-17
4.83674e-02 2.76579e+00 -1.35892e-17
4.83674e-02 2.85938e+00 -5.10529e-18
4.83674e-02 2.95311e+00 -1.81497e-18
4.83674e-02 3.04689e+00 -5.88423e-19
4.83674e-02 3.14062e+00 -1.71119e-19
4.83674e-02 3.23421e+00 -4.75949e-20
4.83674e-02 3.32757e+00 -1.14325e-20
4.83674e-02 3.42061e+00 -2.43671e-21
4.83674e-02 3.51324e+00 -4.94688e-22
4.83674e-02 3.60537e+00 -6.87481e-23
4.83674e-02 3.69691e+00 -9.04707e-24
4.83674e-02 3.78776e+00 1.54700e-25
4.83674e-02 3.87785e+00 3.06658e-25
4.83674e-02 3.96708e+00 1.11070e-25
4.83674e-02 4.05537e+00 2.60753e-26
4.83674e-02 4.14262e+00 4.89653e-27
4.83674e-02 4.22876e+00 8.36936e-28
4.83674e-02 4.31369e+00 1.29035e-28
4.83674e-02 4.39734e+00 1.78981e-29
4.83674e-02 4.47963e+00 2.27263e-30
4.83674e-02 4.56047e+00 2.64616e-31
6.65719e-02 8.58820e-04 -6.31799e-20
6.65719e-02 4.52415e-03 5.53086e-19
6.65719e-02 1.11146e-02 -6.63822e-18
6.65719e-02 2.06252e-02 -1.73366e-16
6.65719e-02 3.30468e-02 -1.83961e-15
6.65719e-02 4.83674e-02 -1.21971e-14
6.65719e-02 6.65719e-02 -5.87003e-14
6.65719e-02 8.76427e-02 -2.23007e-13
6.65719e-02 1.11559e-01 -7.02687e-13
6.65719e-02 1.38298e-01 -1.89532e-12
6.65719e-02 1.67832e-01 -4.46715e-12
6.65719e-02 2.00134e-01 -9.32670e-12
6.65719e-02 2.35172e-01 -1.74079e-11
6.65719e-02 2.72911e-01 -2.92320e-11
6.65719e-02 3.13315e-01 -4.43781e-11
6.65719e-02 3.56344e-01 -6.11695e-11
6.65719e-02 4.01956e-01 -7.68875e-11
6.65719e-02 4.50106e-01 -8.85651e-11
6.65719e-02 5.00748e-01 -9.40165e-11
6.65719e-02 5.53832e-01 -9.25662e-11
6.65719e-02 6.09306e-01 -8.51212e-11
6.65719e-02 6.67116e-01 -7.36453e-11
6.65719e-02 7.27206e-01 -6.03939e-11
6.65719e-02 7.89516e-01 -4.72843e-11
6.65719e-02 8.53986e-01 -3.55852e-11
6.65719e-02 9.20552e-01 -2.59022e-11
6.65719e-02 9.89151e-01 -1.83354e-11
6.65719e-02 1.05971e+00 -1.26809e-11
6.65719e-02 1.13217e+00 -8.60157e-12
6.65719e-02 1.20646e+00 -5.73931e-12
6.65719e-02 1.28249e+00 -3.77517e-12
6.65719e-02 1.36021e+00 -2.45135e-12
6.65719e-02 1.43953e+00 -1.57232e-12
6.65719e-02 1.52037e+00 -9.96111e-13
6.65719e-02 1.60266e+00 -6.22912e-13
6.65719e-02 1.68631e+00 -3.83981e-13
6.65719e-02 1.77124e+00 -2.32896e-13
6.65719e-02 1.85738e+00 -1.38678e-13
6.65719e-02 1.94463e+00 -8.08325e-14
6.65719e-02 2.03292e+00 -4.59784e-14
6.65719e-02 2.12215e+00 -2.54292e-14
6.65719e-02 2.21224e+00 -1.36205e-14
6.65719e-02 2.30309e+00 -7.03640e-15
6.65719e-02 2.39463e+00 -3.49032e-15
6.65719e-02 2.48676e+00 -1.65572e-15
6.65719e-02 2.57939e+00 -7.46768e-16
6.65719e-02 2.67243e+00 -3.18830e-16
6.65719e-02 2.76579e+00 -1.28037e-16
6.65719e-02 2.85938e+00 -4.81501e-17
6.65719e-02 2.95311e+00 -1.68555e-17
6.65719e-02 3.04689e+00 -5.45905e-18
6.65719e-02 3.14062e+00 -1.62449e-18
6.65719e-02 3.23421e+00 -4.41669e-19
6.65719e-02 3.32757e+00 -1.08803e-19
6.65719e-02 3.42061e+00 -2.35321e-20
6.65719e-02 3.51324e+00 -4.44142e-21
6.65719e-02 3.60537e+00 -6.84769e-22
6.65719e-02 3.69691e+00 -7.28156e-23
6.65719e-02 3.78776e+00 1.09291e-24
6.65719e-02 3.87785e+00 2.96821e-24
6.65719e-02 3.96708e+00 9.82789e-25
6.65719e-02 4.05537e+00 2.32820e-25
6.65719e-02 4.14262e+00 4.58833e-26
6.65719e-02 4.22876e+00 7.86334e-27
6.65719e-02 4.31369e+00 1.20854e-27
6.65719e-02 4.39734e+00 1.68092e-28
6.65719e-02 4.47963e+00 2.13132e-29
6.65719e-02 4.56047e+00 2.48188e-30
8.76427e-02 8.58820e-04 -1.33896e-19
8.76427e-02 4.52415e-03 1.17542e-19
8.76427e-02 1.11146e-02 -5.14005e-17
8.76427e-02 2.06252e-02 -1.16663e-15
