2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 1.86121e-13
8.58820e-04 2.48676e+00 1.47019e-13
8.58820e-04 2.57939e+00 1.07447e-13
8.58820e-04 2.67243e+00 7.23348e-14
8.58820e-04 2.76579e+00 4.45724e-14
8.58820e-04 2.85938e+00 2.49939e-14
8.58820e-04 2.95311e+00 1.27089e-14
8.58820e-04 3.04689e+00 5.85516e-15
8.58820e-04 3.14062e+00 2.44589e-15
8.58820e-04 3.23421e+00 9.25243e-16
8.58820e-04 3.32757e+00 3.14394e-16
8.58820e-04 3.42061e+00 9.38650e-17
8.58820e-04 3.51324e+00 2.33546e-17
8.58820e-04 3.60537e+00 4.15500e-18
8.58820e-04 3.69691e+00 1.61239e-19
8.58820e-04 3.78776e+00 -2.09643e-19
8.58820e-04 3.87785e+00 -6.67646e-20
8.58820e-04 3.96708e+00 5.12665e-22
8.58820e-04 4.05537e+00 -1.84947e-21
8.58820e-04 4.14262e+00 2.96107e-21
8.58820e-04 4.22876e+00 5.12826e-20
8.58820e-04 4.31369e+00 1.26289e-19
8.58820e-04 4.39734e+00 1.69212e-19
8.58820e-04 4.47963e+00 1.12673e-19
8.58820e-04 4.56047e+00 -5.61713e-20
4.52415e-03 8.58820e-04 -1.69611e-10
4.52415e-03 4.52415e-03 -8.93351e-10
4.52415e-03 1.11146e-02 -2.19297e-09
4.52415e-03 2.06252e-02 -4.05997e-09
4.52415e-03 3.30468e-02 -6.47169e-09
4.52415e-03 4.83674e-02 -9.38133e-09
4.52415e-03 6.65719e-02 -1.27065e-08
4.52415e-03 8.76427e-02 -1.63184e-08
4.52415e-03 1.11559e-01 -2.00365e-08
4.52415e-03 1.38298e-01 -2.36305e-08
4.52415e-03 1.67832e-01 -2.68369e-08
4.52415e-03 2.00134e-01 -2.93884e-08
4.52415e-03 2.35172e-01 -3.10544e-08
4.52415e-03 2.72911e-01 -3.16828e-08
4.52415e-03 3.13315e-01 -3.12323e-08
4.52415e-03 3.56344e-01 -2.97821e-08
4.52415e-03 4.01956e-01 -2.75159e-08
4.52415e-03 4.50106e-01 -2.46840e-08
4.52415e-03 5.00748e-01 -2.15563e-08
4.52415e-03 5.53832e-01 -1.83787e-08
4.52415e-03 6.09306e-01 -1.53446e-08
4.52415e-03 6.67116e-01 -1.25831e-08
4.52415e-03 7.27206e-01 -1.01626e-08
4.52415e-03 7.89516e-01 -8.10239e-09
4.52415e-03 8.53986e-01 -6.38837e-09
4.52415e-03 9.20552e-01 -4.98692e-09
4.52415e-03 9.89151e-01 -3.85589e-09
4.52415e-03 1.05971e+00 -2.95201e-09
4.52415e-03 1.13217e+00 -2.23512e-09
4.52415e-03 1.20646e+00 -1.67017e-09
4.52415e-03 1.28249e+00 -1.22781e-09
4.52415e-03 1.36021e+00 -8.83980e-10
4.52415e-03 1.43953e+00 -6.19299e-10
4.52415e-03 1.52037e+00 -4.18174e-10
4.52415e-03 1.60266e+00 -2.68021e-10
4.52415e-03 1.68631e+00 -1.58568e-10
4.52415e-03 1.77124e+00 -8.13150e-11
4.52415e-03 1.85738e+00 -2.91435e-11
4.52415e-03 1.94463e+00 3.93132e-12
4.52415e-03 2.03292e+00 2.29022e-11
4.52415e-03 2.12215e+00 3.18482e-11
4.52415e-03 2.21224e+00 3.40010e-11
4.52415e-03 2.30309e+00 3.18370e-11
4.52415e-03 2.39463e+00 2.72087e-11
4.52415e-03 2.48676e+00 2.14923e-11
4.52415e-03 2.57939e+00 1.57074e-11
4.52415e-03 2.67243e+00 1.05744e-11
4.52415e-03 2.76579e+00 6.51600e-12
4.52415e-03 2.85938e+00 3.65384e-12
4.52415e-03 2.95311e+00 1.85789e-12
4.52415e-03 3.04689e+00 8.55960e-13
4.52415e-03 3.14062e+00 3.57561e-13
4.52415e-03 3.23421e+00 1.35260e-13
4.52415e-03 3.32757e+00 4.59609e-14
4.52415e-03 3.42061e+00 1.37220e-14
4.52415e-03 3.51324e+00 3.41422e-15
4.52415e-03 3.60537e+00 6.07424e-16
4.52415e-03 3.69691e+00 2.35749e-17
4.52415e-03 3.78776e+00 -3.06468e-17
4.52415e-03 3.87785e+00 -9.76010e-18
4.52415e-03 3.96708e+00 7.49314e-20
4.52415e-03 4.05537e+00 -2.70313e-19
4.52415e-03 4.14262e+00 4.32597e-19
4.52415e-03 4.22876e+00 7.49552e-18
4.52415e-03 4.31369e+00 1.84604e-17
4.52415e-03 4.39734e+00 2.47361e-17
4.52415e-03 4.47963e+00 1.64715e-17
4.52415e-03 4.56047e+00 -8.21148e-18
1.11146e-02 8.58820e-04 -2.51381e-09
1.11146e-02 4.52415e-03 -1.32404e-08
1.11146e-02 1.11146e-02 -3.25021e-08
1.11146e-02 2.06252e-02 -6.01730e-08
1.11146e-02 3.30468e-02 -9.59173e-08
1.11146e-02 4.83674e-02 -1.39042e-07
1.11146e-02 6.65719e-02 -1.88325e-07
1.11146e-02 8.76427e-02 -2.41861e-07
1.11146e-02 1.11559e-01 -2.96971e-07
1.11146e-02 1.38298e-01 -3.50245e-07
1.11146e-02 1.67832e-01 -3.97779e-07
1.11146e-02 2.00134e-01 -4.35609e-07
1.11146e-02 2.35172e-01 -4.60317e-07
1.11146e-02 2.72911e-01 -4.69648e-07
1.11146e-02 3.13315e-01 -4.62988e-07
1.11146e-02 3.56344e-01 -4.41507e-07
1.11146e-02 4.01956e-01 -4.07927e-07
1.11146e-02 4.50106e-01 -3.65957e-07
1.11146e-02 5.00748e-01 -3.19596e-07
1.11146e-02 5.53832e-01 -2.72493e-07
1.11146e-02 6.09306e-01 -2.27513e-07
1.11146e-02 6.67116e-01 -1.86573e-07
1.11146e-02 7.27206e-01 -1.50686e-07
1.11146e-02 7.89516e-01 -1.20140e-07
1.11146e-02 8.53986e-01 -9.47257e-08
1.11146e-02 9.20552e-01 -7.39458e-08
1.11146e-02 9.89151e-01 -5.71753e-08
1.11146e-02 1.05971e+00 -4.37727e-08
1.11146e-02 1.13217e+00 -3.31427e-08
1.11146e-02 1.20646e+00 -2.47657e-08
1.11146e-02 1.28249e+00 -1.82063e-08
1.11146e-02 1.36021e+00 -1.31079e-08
1.11146e-02 1.43953e+00 -9.18319e-09
1.11146e-02 1.52037e+00 -6.20087e-09
1.11146e-02 1.60266e+00 -3.97436e-09
1.11146e-02 1.68631e+00 -2.35136e-09
1.11146e-02 1.77124e+00 -1.20582e-09
1.11146e-02 1.85738e+00 -4.32191e-10
1.11146e-02 1.94463e+00 5.82645e-11
1.11146e-02 2.03292e+00 3.39581e-10
1.11146e-02 2.12215e+00 4.72244e-10
1.11146e-02 2.21224e+00 5.04174e-10
1.11146e-02 2.30309e+00 4.72091e-10
1.11146e-02 2.39463e+00 4.03465e-10
1.11146e-02 2.48676e+00 3.18701e-10
1.11146e-02 2.57939e+00 2.32920e-10
1.11146e-02 2.67243e+00 1.56806e-10
1.11146e-02 2.76579e+00 9.66250e-11
1.11146e-02 2.85938e+00 5.41827e-11
1.11146e-02 2.95311e+00 2.75507e-11
1.11146e-02 3.04689e+00 1.26931e-11
1.11146e-02 3.14062e+00 5.30235e-12
1.11146e-02 3.23421e+00 2.00581e-12
1.11146e-02 3.32757e+00 6.81572e-13
1.11146e-02 3.42061e+00 2.03491e-13
1.11146e-02 3.51324e+00 5.06320e-14
1.11146e-02 3.60537e+00 9.00827e-15
1.11146e-02 3.69691e+00 3.49758e-16
1.11146e-02 3.78776e+00 -4.54467e-16
1.11146e-02 3.87785e+00 -1.44757e-16
1.11146e-02 3.96708e+00 1.10651e-18
1.11146e-02 4.05537e+00 -4.00495e-18
1.11146e-02 4.14262e+00 6.39951e-18
1.11146e-02 4.22876e+00 1.11097e-16
1.11146e-02 4.31369e+00 2.73665e-16
1.11146e-02 4.39734e+00 3.66745e-16
1.11146e-02 4.47963e+00 2.44258e-16
1.11146e-02 4.56047e+00 -1.21747e-16
2.06252e-02 8.58820e-04 -1.60428e-08
2.06252e-02 4.52415e-03 -8.44985e-08
2.06252e-02 1.11146e-02 -2.07424e-07
2.06252e-02 2.06252e-02 -3.84018e-07
2.06252e-02 3.30468e-02 -6.12138e-07
2.06252e-02 4.83674e-02 -8.87365e-07
2.06252e-02 6.65719e-02 -1.20191e-06
2.06252e-02 8.76427e-02 -1.54362e-06
2.06252e-02 1.11559e-01 -1.89542e-06
2.06252e-02 1.38298e-01 -2.23555e-06
2.06252e-02 1.67832e-01 -2.53911e-06
2.06252e-02 2.00134e-01 -2.78081e-06
2.06252e-02 2.35172e-01 -2.93880e-06
2.06252e-02 2.72911e-01 -2.99868e-06
2.06252e-02 3.13315e-01 -2.95647e-06
2.06252e-02 3.56344e-01 -2.81962e-06
2.06252e-02 4.01956e-01 -2.60545e-06
2.06252e-02 4.50106e-01 -2.33763e-06
2.06252e-02 5.00748e-01 -2.04169e-06
2.06252e-02 5.53832e-01 -1.74093e-06
2.06252e-02 6.09306e-01 -1.45366e-06
2.06252e-02 6.67116e-01 -1.19216e-06
2.06252e-02 7.27206e-01 -9.62892e-07
2.06252e-02 7.89516e-01 -7.67729e-07
2.06252e-02 8.53986e-01 -6.05343e-07
2.06252e-02 9.20552e-01 -4.72560e-07
2.06252e-02 9.89151e-01 -3.65393e-07
2.06252e-02 1.05971e+00 -2.79744e-07
2.06252e-02 1.13217e+00 -2.11811e-07
2.06252e-02 1.20646e+00 -1.58277e-07
2.06252e-02 1.28249e+00 -1.16357e-07
2.06252e-02 1.36021e+00 -8.37740e-08
2.06252e-02 1.43953e+00 -5.86913e-08
2.06252e-02 1.52037e+00 -3.96314e-08
2.06252e-02 1.60266e+00 -2.54017e-08
2.06252e-02 1.68631e+00 -1.50289e-08
2.06252e-02 1.77124e+00 -7.70746e-09
2.06252e-02 1.85738e+00 -2.76295e-09
2.06252e-02 1.94463e+00 3.71804e-10
2.06252e-02 2.03292e+00 2.16992e-09
2.06252e-02 2.12215e+00 3.01796e-09
2.06252e-02 2.21224e+00 3.22215e-09
2.06252e-02 2.30309e+00 3.01720e-09
2.06252e-02 2.39463e+00 2.57867e-09
2.06252e-02 2.48676e+00 2.03696e-09
2.06252e-02 2.57939e+00 1.48873e-09
2.06252e-02 2.67243e+00 1.00226e-09
2.06252e-02 2.76579e+00 6.17608e-10
2.06252e-02 2.85938e+00 3.46331e-10
2.06252e-02 2.95311e+00 1.76105e-10
2.06252e-02 3.04689e+00 8.11362e-11
2.06252e-02 3.14062e+00 3.38938e-11
2.06252e-02 3.23421e+00 1.28218e-11
2.06252e-02 3.32757e+00 4.35691e-12
2.06252e-02 3.42061e+00 1.30084e-12
2.06252e-02 3.51324e+00 3.23686e-13
2.06252e-02 3.60537e+00 5.75952e-14
2.06252e-02 3.69691e+00 2.23873e-15
2.06252e-02 3.78776e+00 -2.90505e-15
2.06252e-02 3.87785e+00 -9.25724e-16
2.06252e-02 3.96708e+00 6.98579e-18
2.06252e-02 4.05537e+00 -2.55333e-17
2.06252e-02 4.14262e+00 4.06161e-17
2.06252e-02 4.22876e+00 7.09104e-16
2.06252e-02 4.31369e+00 1.74767e-15
2.06252e-02 4.39734e+00 2.34296e-15
2.06252e-02 4.47963e+00 1.56135e-15
2.06252e-02 4.56047e+00 -7.77809e-16
3.30468e-02 8.58820e-04 -6.58008e-08
3.30468e-02 4.52415e-03 -3.46577e-07
3.30468e-02 1.11146e-02 -8.50769e-07
3.30468e-02 2.06252e-02 -1.57509e-06
3.30468e-02 3.30468e-02 -2.51078e-06
3.30468e-02 4.83674e-02 -3.63975e-06
3.30468e-02 6.65719e-02 -4.93012e-06
3.30468e-02 8.76427e-02 -6.33215e-06
3.30468e-02 1.11559e-01 -7.77589e-06
3.30468e-02 1.38298e-01 -9.17228e-06
3.30468e-02 1.67832e-01 -1.04192e-05
3.30468e-02 2.00134e-01 -1.14129e-05
3.30468e-02 2.35172e-01 -1.20638e-05
3.30468e-02 2.72911e-01 -1.23123e-05
3.30468e-02 3.13315e-01 -1.21419e-05
3.30468e-02 3.56344e-01 -1.15827e-05
3.30468e-02 4.01956e-01 -1.07056e-05
3.30468e-02 4.50106e-01 -9.60735e-06
3.30468e-02 5.00748e-01 -8.39287e-06
3.30468e-02 5.53832e-01 -7.15785e-06
3.30468e-02 6.09306e-01 -5.97773e-06
3.30468e-02 6.67116e-01 -4.90302e-06
3.30468e-02 7.27206e-01 -3.96054e-06
3.30468e-02 7.89516e-01 -3.15807e-06
3.30468e-02 8.53986e-01 -2.49025e-06
3.30468e-02 9.20552e-01 -1.94411e-06
3.30468e-02 9.89151e-01 -1.50328e-06
3.30468e-02 1.05971e+00 -1.15094e-06
3.30468e-02 1.13217e+00 -8.71471e-07
3.30468e-02 1.20646e+00 -6.51224e-07
3.30468e-02 1.28249e+00 -4.78756e-07
3.30468e-02 1.36021e+00 -3.44701e-07
3.30468e-02 1.43953e+00 -2.41501e-07
3.30468e-02 1.52037e+00 -1.63079e-07
3.30468e-02 1.60266e+00 -1.04530e-07
3.30468e-02 1.68631e+00 -6.18486e-08
3.30468e-02 1.77124e+00 -3.17224e-08
3.30468e-02 1.85738e+00 -1.13757e-08
3.30468e-02 1.94463e+00 1.52466e-09
3.30468e-02 2.03292e+00 8.92509e-09
3.30468e-02 2.12215e+00 1.24160e-08
3.30468e-02 2.21224e+00 1.32574e-08
3.30468e-02 2.30309e+00 1.24150e-08
3.30468e-02 2.39463e+00 1.06111e-08
3.30468e-02 2.48676e+00 8.38238e-09
3.30468e-02 2.57939e+00 6.12659e-09
3.30468e-02 2.67243e+00 4.12478e-09
3.30468e-02 2.76579e+00 2.54187e-09
3.30468e-02 2.85938e+00 1.42544e-09
3.30468e-02 2.95311e+00 7.24843e-10
3.30468e-02 3.04689e+00 3.33966e-10
3.30468e-02 3.14062e+00 1.39516e-10
3.30468e-02 3.23421e+00 5.27797e-11
3.30468e-02 3.32757e+00 1.79356e-11
3.30468e-02 3.42061e+00 5.35532e-12
3.30468e-02 3.51324e+00 1.33269e-12
3.30468e-02 3.60537e+00 2.37188e-13
3.30468e-02 3.69691e+00 9.24248e-15
3.30468e-02 3.78776e+00 -1.19579e-14
3.30468e-02 3.87785e+00 -3.81423e-15
3.30468e-02 3.96708e+00 2.79603e-17
3.30468e-02 4.05537e+00 -1.04490e-16
3.30468e-02 4.14262e+00 1.64548e-16
3.30468e-02 4.22876e+00 2.90933e-15
3.30468e-02 4.31369e+00 7.17882e-15
3.30468e-02 4.39734e+00 9.63187e-15
3.30468e-02 4.47963e+00 6.42681e-15
3.30468e-02 4.56047e+00 -3.19776e-15
4.83674e-02 8.58820e-04 -2.05199e-07
4.83674e-02 4.52415e-03 -1.08080e-06
4.83674e-02 1.11146e-02 -2.65313e-06
4.83674e-02 2.06252e-02 -4.91198e-06
4.83674e-02 3.30468e-02 -7.83014e-06
4.83674e-02 4.83674e-02 -1.13514e-05
4.83674e-02 6.65719e-02 -1.53768e-05
4.83674e-02 8.76427e-02 -1.97518e-05
4.83674e-02 1.11559e-01 -2.42589e-05
4.83674e-02 1.38298e-01 -2.86211e-05
4.83674e-02 1.67832e-01 -3.25204e-05
4.83674e-02 2.00134e-01 -3.56333e-05
4.83674e-02 2.35172e-01 -3.76793e-05
4.83674e-02 2.72911e-01 -3.84715e-05
4.83674e-02 3.13315e-01 -3.79560e-05
4.83674e-02 3.56344e-01 -3.62247e-05
4.83674e-02 4.01956e-01 -3.34966e-05
4.83674e-02 4.50106e-01 -3.00735e-05
4.83674e-02 5.00748e-01 -2.62823e-05
4.83674e-02 5.53832e-01 -2.24228e-05
4.83674e-02 6.09306e-01 -1.87316e-05
4.83674e-02 6.67116e-01 -1.53677e-05
4.83674e-02 7.27206e-01 -1.24162e-05
4.83674e-02 7.89516e-01 -9.90203e-06
4.83674e-02 8.53986e-01 -7.80907e-06
4.83674e-02 9.20552e-01 -6.09700e-06
4.83674e-02 9.89151e-01 -4.71484e-06
4.83674e-02 1.05971e+00 -3.60998e-06
4.83674e-02 1.13217e+00 -2.73354e-06
4.83674e-02 1.20646e+00 -2.04277e-06
4.83674e-02 1.28249e+00 -1.50183e-06
4.83674e-02 1.36021e+00 -1.08136e-06
4.83674e-02 1.43953e+00 -7.57645e-07
4.83674e-02 1.52037e+00 -5.11648e-07
4.83674e-02 1.60266e+00 -3.27980e-07
4.83674e-02 1.68631e+00 -1.94084e-07
4.83674e-02 1.77124e+00 -9.95678e-08
4.83674e-02 1.85738e+00 -3.57281e-08
4.83674e-02 1.94463e+00 4.75253e-09
4.83674e-02 2.03292e+00 2.79790e-08
4.83674e-02 2.12215e+00 3.89394e-08
4.83674e-02 2.21224e+00 4.15862e-08
4.83674e-02 2.30309e+00 3.89485e-08
4.83674e-02 2.39463e+00 3.32925e-08
4.83674e-02 2.48676e+00 2.63022e-08
4.83674e-02 2.57939e+00 1.92255e-08
4.83674e-02 2.67243e+00 1.29448e-08
4.83674e-02 2.76579e+00 7.97772e-09
4.83674e-02 2.85938e+00 4.47411e-09
4.83674e-02 2.95311e+00 2.27526e-09
4.83674e-02 3.04689e+00 1.04838e-09
4.83674e-02 3.14062e+00 4.37994e-10
4.83674e-02 3.23421e+00 1.65707e-10
4.83674e-02 3.32757e+00 5.63149e-11
4.83674e-02 3.42061e+00 1.68167e-11
4.83674e-02 3.51324e+00 4.18568e-12
4.83674e-02 3.60537e+00 7.45280e-13
4.83674e-02 3.69691e+00 2.91762e-14
4.83674e-02 3.78776e+00 -3.75400e-14
4.83674e-02 3.87785e+00 -1.19961e-14
4.83674e-02 3.96708e+00 8.30895e-17
4.83674e-02 4.05537e+00 -3.24440e-16
4.83674e-02 4.14262e+00 5.01167e-16
4.83674e-02 4.22876e+00 9.07771e-15
4.83674e-02 4.31369e+00 2.24489e-14
4.83674e-02 4.39734e+00 3.01657e-14
4.83674e-02 4.47963e+00 2.01756e-14
4.83674e-02 4.56047e+00 -1.00158e-14
6.65719e-02 8.58820e-04 -5.30282e-07
6.65719e-02 4.52415e-03 -2.79303e-06
6.65719e-02 1.11146e-02 -6.85634e-06
6.65719e-02 2.06252e-02 -1.26940e-05
6.65719e-02 3.30468e-02 -2.02361e-05
6.65719e-02 4.83674e-02 -2.93385e-05
6.65719e-02 6.65719e-02 -3.97470e-05
6.65719e-02 8.76427e-02 -5.10647e-05
6.65719e-02 1.11559e-01 -6.27326e-05
6.65719e-02 1.38298e-01 -7.40380e-05
6.65719e-02 1.67832e-01 -8.41612e-05
6.65719e-02 2.00134e-01 -9.22660e-05
6.65719e-02 2.35172e-01 -9.76239e-05
6.65719e-02 2.72911e-01 -9.97455e-05
6.65719e-02 3.13315e-01 -9.84824e-05
6.65719e-02 3.56344e-01 -9.40625e-05
6.65719e-02 4.01956e-01 -8.70451e-05
6.65719e-02 4.50106e-01 -7.82066e-05
6.65719e-02 5.00748e-01 -6.83933e-05
6.65719e-02 5.53832e-01 -5.83843e-05
6.65719e-02 6.09306e-01 -4.87979e-05
6.65719e-02 6.67116e-01 -4.00515e-05
6.65719e-02 7.27206e-01 -3.23701e-05
6.65719e-02 7.89516e-01 -2.58223e-05
6.65719e-02 8.53986e-01 -2.03685e-05
6.65719e-02 9.20552e-01 -1.59054e-05
6.65719e-02 9.89151e-01 -1.23012e-05
6.65719e-02 1.05971e+00 -9.41949e-06
6.65719e-02 1.13217e+00 -7.13315e-06
6.65719e-02 1.20646e+00 -5.33098e-06
6.65719e-02 1.28249e+00 -3.91956e-06
6.65719e-02 1.36021e+00 -2.82238e-06
6.65719e-02 1.43953e+00 -1.97765e-06
6.65719e-02 1.52037e+00 -1.33567e-06
6.65719e-02 1.60266e+00 -8.56315e-07
6.65719e-02 1.68631e+00 -5.06830e-07
6.65719e-02 1.77124e+00 -2.60105e-07
6.65719e-02 1.85738e+00 -9.34346e-08
6.65719e-02 1.94463e+00 1.22708e-08
6.65719e-02 2.03292e+00 7.29393e-08
6.65719e-02 2.12215e+00 1.01587e-07
6.65719e-02 2.21224e+00 1.08526e-07
6.65719e-02 2.30309e+00 1.01664e-07
6.65719e-02 2.39463e+00 8.69151e-08
6.65719e-02 2.48676e+00 6.86758e-08
6.65719e-02 2.57939e+00 5.02053e-08
6.65719e-02 2.67243e+00 3.38082e-08
6.65719e-02 2.76579e+00 2.08383e-08
6.65719e-02 2.85938e+00 1.16881e-08
6.65719e-02 2.95311e+00 5.94455e-09
6.65719e-02 3.04689e+00 2.73940e-09
6.65719e-02 3.14062e+00 1.14459e-09
6.65719e-02 3.23421e+00 4.33083e-10
6.65719e-02 3.32757e+00 1.47201e-10
6.65719e-02 3.42061e+00 4.39651e-11
6.65719e-02 3.51324e+00 1.09464e-11
6.65719e-02 3.60537e+00 1.95048e-12
6.65719e-02 3.69691e+00 7.69497e-14
6.65719e-02 3.78776e+00 -9.80990e-14
6.65719e-02 3.87785e+00 -3.14441e-14
6.65719e-02 3.96708e+00 1.96430e-16
6.65719e-02 4.05537e+00 -8.32064e-16
6.65719e-02 4.14262e+00 1.24277e-15
6.65719e-02 4.22876e+00 2.34792e-14
6.65719e-02 4.31369e+00 5.82795e-14
6.65719e-02 4.39734e+00 7.85134e-14
6.65719e-02 4.47963e+00 5.27200e-14
6.65719e-02 4.56047e+00 -2.60699e-14
8.76427e-02 8.58820e-04 -1.19339e-06
8.76427e-02 4.52415e-03 -6.28566e-06
8.76427e-02 1.11146e-02 -1.54302e-05
8.76427e-02 2.06252e-02 -2.85685e-05
