2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 1.11146e-02 6.72357e-17
4.52415e-03 2.06252e-02 1.13636e-17
4.52415e-03 3.30468e-02 -1.14863e-18
4.52415e-03 4.83674e-02 1.75424e-17
4.52415e-03 6.65719e-02 1.40885e-17
4.52415e-03 8.76427e-02 5.78488e-17
4.52415e-03 1.11559e-01 1.84930e-16
4.52415e-03 1.38298e-01 5.04107e-16
4.52415e-03 1.67832e-01 1.21877e-15
4.52415e-03 2.00134e-01 2.61822e-15
4.52415e-03 2.35172e-01 5.09050e-15
4.52415e-03 2.72911e-01 8.99231e-15
4.52415e-03 3.13315e-01 1.45353e-14
4.52415e-03 3.56344e-01 2.16064e-14
4.52415e-03 4.01956e-01 2.96848e-14
4.52415e-03 4.50106e-01 3.78970e-14
4.52415e-03 5.00748e-01 4.51480e-14
4.52415e-03 5.53832e-01 5.05321e-14
4.52415e-03 6.09306e-01 5.34100e-14
4.52415e-03 6.67116e-01 5.36532e-14
4.52415e-03 7.27206e-01 5.15431e-14
4.52415e-03 7.89516e-01 4.75859e-14
4.52415e-03 8.53986e-01 4.24247e-14
4.52415e-03 9.20552e-01 3.67120e-14
4.52415e-03 9.89151e-01 3.09612e-14
4.52415e-03 1.05971e+00 2.55317e-14
4.52415e-03 1.13217e+00 2.06532e-14
4.52415e-03 1.20646e+00 1.63566e-14
4.52415e-03 1.28249e+00 1.27955e-14
4.52415e-03 1.36021e+00 9.80729e-15
4.52415e-03 1.43953e+00 7.48224e-15
4.52415e-03 1.52037e+00 5.49745e-15
4.52415e-03 1.60266e+00 4.05598e-15
4.52415e-03 1.68631e+00 2.89945e-15
4.52415e-03 1.77124e+00 2.00611e-15
4.52415e-03 1.85738e+00 1.38972e-15
4.52415e-03 1.94463e+00 9.14650e-16
4.52415e-03 2.03292e+00 5.98618e-16
4.52415e-03 2.12215e+00 3.46866e-16
4.52415e-03 2.21224e+00 2.09540e-16
4.52415e-03 2.30309e+00 1.04720e-16
4.52415e-03 2.39463e+00 5.07849e-17
4.52415e-03 2.48676e+00 2.11663e-17
4.52415e-03 2.57939e+00 1.28730e-17
4.52415e-03 2.67243e+00 1.50117e-18
4.52415e-03 2.76579e+00 8.36597e-19
4.52415e-03 2.85938e+00 -1.35916e-18
4.52415e-03 2.95311e+00 -1.88468e-19
4.52415e-03 3.04689e+00 -2.50580e-19
4.52415e-03 3.14062e+00 6.42751e-20
4.52415e-03 3.23421e+00 -2.91242e-21
4.52415e-03 3.32757e+00 -1.28928e-20
4.52415e-03 3.42061e+00 -1.18456e-21
4.52415e-03 3.51324e+00 -3.28691e-22
4.52415e-03 3.60537e+00 -1.79660e-22
4.52415e-03 3.69691e+00 -7.76030e-25
4.52415e-03 3.78776e+00 -2.54314e-24
4.52415e-03 3.87785e+00 -1.97913e-24
4.52415e-03 3.96708e+00 -1.80592e-24
4.52415e-03 4.05537e+00 -2.03899e-25
4.52415e-03 4.14262e+00 5.85372e-24
4.52415e-03 4.22876e+00 4.14266e-24
4.52415e-03 4.31369e+00 -4.63240e-23
4.52415e-03 4.39734e+00 -4.92252e-23
4.52415e-03 4.47963e+00 4.66623e-24
4.52415e-03 4.56047e+00 -2.32615e-23
1.11146e-02 8.58820e-04 8.37243e-18
1.11146e-02 4.52415e-03 6.72357e-17
1.11146e-02 1.11146e-02 1.01643e-16
1.11146e-02 2.06252e-02 -2.65585e-18
1.11146e-02 3.30468e-02 4.85516e-17
1.11146e-02 4.83674e-02 2.78319e-16
1.11146e-02 6.65719e-02 1.35482e-15
1.11146e-02 8.76427e-02 5.14971e-15
1.11146e-02 1.11559e-01 1.64137e-14
1.11146e-02 1.38298e-01 4.50500e-14
1.11146e-02 1.67832e-01 1.08705e-13
1.11146e-02 2.00134e-01 2.34157e-13
1.11146e-02 2.35172e-01 4.55056e-13
1.11146e-02 2.72911e-01 8.04113e-13
1.11146e-02 3.13315e-01 1.29987e-12
1.11146e-02 3.56344e-01 1.93244e-12
1.11146e-02 4.01956e-01 2.65511e-12
1.11146e-02 4.50106e-01 3.38863e-12
1.11146e-02 5.00748e-01 4.03867e-12
1.11146e-02 5.53832e-01 4.52029e-12
1.11146e-02 6.09306e-01 4.77909e-12
1.11146e-02 6.67116e-01 4.80133e-12
1.11146e-02 7.27206e-01 4.61056e-12
1.11146e-02 7.89516e-01 4.25546e-12
1.11146e-02 8.53986e-01 3.79476e-12
1.11146e-02 9.20552e-01 3.28448e-12
1.11146e-02 9.89151e-01 2.77029e-12
1.11146e-02 1.05971e+00 2.28460e-12
1.11146e-02 1.13217e+00 1.84696e-12
1.11146e-02 1.20646e+00 1.46658e-12
1.11146e-02 1.28249e+00 1.14527e-12
1.11146e-02 1.36021e+00 8.80056e-13
1.11146e-02 1.43953e+00 6.65426e-13
1.11146e-02 1.52037e+00 4.94742e-13
1.11146e-02 1.60266e+00 3.61190e-13
1.11146e-02 1.68631e+00 2.58437e-13
1.11146e-02 1.77124e+00 1.80649e-13
1.11146e-02 1.85738e+00 1.22876e-13
1.11146e-02 1.94463e+00 8.09821e-14
1.11146e-02 2.03292e+00 5.13141e-14
1.11146e-02 2.12215e+00 3.10210e-14
1.11146e-02 2.21224e+00 1.76786e-14
1.11146e-02 2.30309e+00 9.36273e-15
1.11146e-02 2.39463e+00 4.48673e-15
1.11146e-02 2.48676e+00 1.88810e-15
1.11146e-02 2.57939e+00 6.44426e-16
1.11146e-02 2.67243e+00 1.35740e-16
1.11146e-02 2.76579e+00 -1.59836e-17
1.11146e-02 2.85938e+00 -3.96705e-17
1.11146e-02 2.95311e+00 -2.49418e-17
1.11146e-02 3.04689e+00 -1.21051e-17
1.11146e-02 3.14062e+00 -4.54847e-18
1.11146e-02 3.23421e+00 -1.58119e-18
1.11146e-02 3.32757e+00 -4.67348e-19
1.11146e-02 3.42061e+00 -1.11346e-19
1.11146e-02 3.51324e+00 -2.37344e-20
1.11146e-02 3.60537e+00 -3.76146e-21
1.11146e-02 3.69691e+00 -2.64325e-22
1.11146e-02 3.78776e+00 -5.66414e-23
1.11146e-02 3.87785e+00 -9.06573e-23
1.11146e-02 3.96708e+00 -4.19274e-23
1.11146e-02 4.05537e+00 4.01604e-24
1.11146e-02 4.14262e+00 -3.27172e-23
1.11146e-02 4.22876e+00 -1.61768e-22
1.11146e-02 4.31369e+00 -2.65128e-22
1.11146e-02 4.39734e+00 -2.26131e-22
1.11146e-02 4.47963e+00 -5.18011e-23
1.11146e-02 4.56047e+00 -5.85365e-23
2.06252e-02 8.58820e-04 1.14148e-17
2.06252e-02 4.52415e-03 1.13636e-17
2.06252e-02 1.11146e-02 -2.65585e-18
2.06252e-02 2.06252e-02 1.25189e-16
2.06252e-02 3.30468e-02 9.30187e-16
2.06252e-02 4.83674e-02 6.09847e-15
2.06252e-02 6.65719e-02 2.94769e-14
2.06252e-02 8.76427e-02 1.12928e-13
2.06252e-02 1.11559e-01 3.60205e-13
2.06252e-02 1.38298e-01 9.88487e-13
2.06252e-02 1.67832e-01 2.38544e-12
2.06252e-02 2.00134e-01 5.13892e-12
2.06252e-02 2.35172e-01 9.98818e-12
2.06252e-02 2.72911e-01 1.76521e-11
2.06252e-02 3.13315e-01 2.85399e-11
2.06252e-02 3.56344e-01 4.24361e-11
2.06252e-02 4.01956e-01 5.83173e-11
2.06252e-02 4.50106e-01 7.44435e-11
2.06252e-02 5.00748e-01 8.87414e-11
2.06252e-02 5.53832e-01 9.93426e-11
2.06252e-02 6.09306e-01 1.05050e-10
2.06252e-02 6.67116e-01 1.05556e-10
2.06252e-02 7.27206e-01 1.01377e-10
2.06252e-02 7.89516e-01 9.35815e-11
2.06252e-02 8.53986e-01 8.34593e-11
2.06252e-02 9.20552e-01 7.22436e-11
2.06252e-02 9.89151e-01 6.09393e-11
2.06252e-02 1.05971e+00 5.02588e-11
2.06252e-02 1.13217e+00 4.06335e-11
2.06252e-02 1.20646e+00 3.22668e-11
2.06252e-02 1.28249e+00 2.51985e-11
2.06252e-02 1.36021e+00 1.93643e-11
2.06252e-02 1.43953e+00 1.46425e-11
2.06252e-02 1.52037e+00 1.08871e-11
2.06252e-02 1.60266e+00 7.94878e-12
2.06252e-02 1.68631e+00 5.68685e-12
2.06252e-02 1.77124e+00 3.97533e-12
2.06252e-02 1.85738e+00 2.70466e-12
2.06252e-02 1.94463e+00 1.78197e-12
2.06252e-02 2.03292e+00 1.12945e-12
2.06252e-02 2.12215e+00 6.82808e-13
2.06252e-02 2.21224e+00 3.89264e-13
2.06252e-02 2.30309e+00 2.06013e-13
2.06252e-02 2.39463e+00 9.89263e-14
2.06252e-02 2.48676e+00 4.15341e-14
2.06252e-02 2.57939e+00 1.41313e-14
2.06252e-02 2.67243e+00 3.03285e-15
2.06252e-02 2.76579e+00 -3.71274e-16
2.06252e-02 2.85938e+00 -8.42461e-16
2.06252e-02 2.95311e+00 -5.55345e-16
2.06252e-02 3.04689e+00 -2.63551e-16
2.06252e-02 3.14062e+00 -1.02128e-16
2.06252e-02 3.23421e+00 -3.40054e-17
2.06252e-02 3.32757e+00 -9.92124e-18
2.06252e-02 3.42061e+00 -2.51099e-18
2.06252e-02 3.51324e+00 -5.24621e-19
2.06252e-02 3.60537e+00 -7.87909e-20
2.06252e-02 3.69691e+00 -5.76727e-21
2.06252e-02 3.78776e+00 -1.28685e-21
2.06252e-02 3.87785e+00 -2.02979e-21
2.06252e-02 3.96708e+00 -8.75987e-22
2.06252e-02 4.05537e+00 8.12991e-23
2.06252e-02 4.14262e+00 -7.31741e-22
2.06252e-02 4.22876e+00 -3.02621e-21
2.06252e-02 4.31369e+00 -4.94094e-21
2.06252e-02 4.39734e+00 -4.17382e-21
2.06252e-02 4.47963e+00 -7.99312e-22
2.06252e-02 4.56047e+00 -1.95827e-21
3.30468e-02 8.58820e-04 2.54625e-18
3.30468e-02 4.52415e-03 -1.14863e-18
3.30468e-02 1.11146e-02 4.85516e-17
3.30468e-02 2.06252e-02 9.30187e-16
3.30468e-02 3.30468e-02 9.64362e-15
3.30468e-02 4.83674e-02 6.38989e-14
3.30468e-02 6.65719e-02 3.09300e-13
3.30468e-02 8.76427e-02 1.18487e-12
3.30468e-02 1.11559e-01 3.77967e-12
3.30468e-02 1.38298e-01 1.03734e-11
3.30468e-02 1.67832e-01 2.50375e-11
3.30468e-02 2.00134e-01 5.39495e-11
3.30468e-02 2.35172e-01 1.04886e-10
3.30468e-02 2.72911e-01 1.85421e-10
3.30468e-02 3.13315e-01 2.99897e-10
3.30468e-02 3.56344e-01 4.46096e-10
3.30468e-02 4.01956e-01 6.13302e-10
3.30468e-02 4.50106e-01 7.83239e-10
3.30468e-02 5.00748e-01 9.34080e-10
3.30468e-02 5.53832e-01 1.04611e-09
3.30468e-02 6.09306e-01 1.10665e-09
3.30468e-02 6.67116e-01 1.11239e-09
3.30468e-02 7.27206e-01 1.06870e-09
3.30468e-02 7.89516e-01 9.86809e-10
3.30468e-02 8.53986e-01 8.80293e-10
3.30468e-02 9.20552e-01 7.62159e-10
3.30468e-02 9.89151e-01 6.43019e-10
3.30468e-02 1.05971e+00 5.30403e-10
3.30468e-02 1.13217e+00 4.28880e-10
3.30468e-02 1.20646e+00 3.40610e-10
3.30468e-02 1.28249e+00 2.66022e-10
3.30468e-02 1.36021e+00 2.04447e-10
3.30468e-02 1.43953e+00 1.54606e-10
3.30468e-02 1.52037e+00 1.14961e-10
3.30468e-02 1.60266e+00 8.39395e-11
3.30468e-02 1.68631e+00 6.00569e-11
3.30468e-02 1.77124e+00 4.19838e-11
3.30468e-02 1.85738e+00 2.85655e-11
3.30468e-02 1.94463e+00 1.88213e-11
3.30468e-02 2.03292e+00 1.19302e-11
3.30468e-02 2.12215e+00 7.21268e-12
3.30468e-02 2.21224e+00 4.11195e-12
3.30468e-02 2.30309e+00 2.17623e-12
3.30468e-02 2.39463e+00 1.04515e-12
3.30468e-02 2.48676e+00 4.38824e-13
3.30468e-02 2.57939e+00 1.49277e-13
3.30468e-02 2.67243e+00 3.20636e-14
3.30468e-02 2.76579e+00 -3.91022e-15
3.30468e-02 2.85938e+00 -8.89123e-15
3.30468e-02 2.95311e+00 -5.87175e-15
3.30468e-02 3.04689e+00 -2.78253e-15
3.30468e-02 3.14062e+00 -1.07911e-15
3.30468e-02 3.23421e+00 -3.59898e-16
3.30468e-02 3.32757e+00 -1.05044e-16
3.30468e-02 3.42061e+00 -2.65728e-17
3.30468e-02 3.51324e+00 -5.54537e-18
3.30468e-02 3.60537e+00 -8.33471e-19
3.30468e-02 3.69691e+00 -6.10390e-20
3.30468e-02 3.78776e+00 -1.35479e-20
3.30468e-02 3.87785e+00 -2.13845e-20
3.30468e-02 3.96708e+00 -9.24272e-21
3.30468e-02 4.05537e+00 8.59532e-22
3.30468e-02 4.14262e+00 -7.62149e-21
3.30468e-02 4.22876e+00 -3.18965e-20
3.30468e-02 4.31369e+00 -5.24470e-20
3.30468e-02 4.39734e+00 -4.45673e-20
3.30468e-02 4.47963e+00 -8.46369e-21
3.30468e-02 4.56047e+00 -2.07811e-20
4.83674e-02 8.58820e-04 -5.31166e-18
4.83674e-02 4.52415e-03 1.75424e-17
4.83674e-02 1.11146e-02 2.78319e-16
4.83674e-02 2.06252e-02 6.09847e-15
4.83674e-02 3.30468e-02 6.38989e-14
4.83674e-02 4.83674e-02 4.24036e-13
4.83674e-02 6.65719e-02 2.05212e-12
4.83674e-02 8.76427e-02 7.86240e-12
4.83674e-02 1.11559e-01 2.50848e-11
4.83674e-02 1.38298e-01 6.88621e-11
4.83674e-02 1.67832e-01 1.66258e-10
4.83674e-02 2.00134e-01 3.58385e-10
4.83674e-02 2.35172e-01 6.97092e-10
4.83674e-02 2.72911e-01 1.23307e-09
4.83674e-02 3.13315e-01 1.99567e-09
4.83674e-02 3.56344e-01 2.97075e-09
4.83674e-02 4.01956e-01 4.08750e-09
4.83674e-02 4.50106e-01 5.22436e-09
4.83674e-02 5.00748e-01 6.23561e-09
4.83674e-02 5.53832e-01 6.98903e-09
4.83674e-02 6.09306e-01 7.39901e-09
4.83674e-02 6.67116e-01 7.44248e-09
4.83674e-02 7.27206e-01 7.15459e-09
4.83674e-02 7.89516e-01 6.60992e-09
4.83674e-02 8.53986e-01 5.89922e-09
4.83674e-02 9.20552e-01 5.10962e-09
4.83674e-02 9.89151e-01 4.31238e-09
4.83674e-02 1.05971e+00 3.55817e-09
4.83674e-02 1.13217e+00 2.87782e-09
4.83674e-02 1.20646e+00 2.28600e-09
4.83674e-02 1.28249e+00 1.78573e-09
4.83674e-02 1.36021e+00 1.37261e-09
4.83674e-02 1.43953e+00 1.03813e-09
4.83674e-02 1.52037e+00 7.72027e-10
4.83674e-02 1.60266e+00 5.63761e-10
4.83674e-02 1.68631e+00 4.03400e-10
4.83674e-02 1.77124e+00 2.82030e-10
4.83674e-02 1.85738e+00 1.91910e-10
4.83674e-02 1.94463e+00 1.26457e-10
4.83674e-02 2.03292e+00 8.01633e-11
4.83674e-02 2.12215e+00 4.84690e-11
4.83674e-02 2.21224e+00 2.76346e-11
4.83674e-02 2.30309e+00 1.46268e-11
4.83674e-02 2.39463e+00 7.02533e-12
4.83674e-02 2.48676e+00 2.94998e-12
4.83674e-02 2.57939e+00 1.00367e-12
4.83674e-02 2.67243e+00 2.15646e-13
4.83674e-02 2.76579e+00 -2.62631e-14
4.83674e-02 2.85938e+00 -5.97625e-14
4.83674e-02 2.95311e+00 -3.94771e-14
4.83674e-02 3.04689e+00 -1.87106e-14
4.83674e-02 3.14062e+00 -7.25809e-15
4.83674e-02 3.23421e+00 -2.42068e-15
4.83674e-02 3.32757e+00 -7.06656e-16
4.83674e-02 3.42061e+00 -1.78806e-16
4.83674e-02 3.51324e+00 -3.73288e-17
4.83674e-02 3.60537e+00 -5.61383e-18
4.83674e-02 3.69691e+00 -4.11692e-19
4.83674e-02 3.78776e+00 -9.06674e-20
4.83674e-02 3.87785e+00 -1.43541e-19
4.83674e-02 3.96708e+00 -6.21808e-20
4.83674e-02 4.05537e+00 5.74138e-21
4.83674e-02 4.14262e+00 -5.09490e-20
4.83674e-02 4.22876e+00 -2.13692e-19
4.83674e-02 4.31369e+00 -3.51537e-19
4.83674e-02 4.39734e+00 -2.99048e-19
4.83674e-02 4.47963e+00 -5.72138e-20
4.83674e-02 4.56047e+00 -1.38445e-19
6.65719e-02 8.58820e-04 -3.78081e-18
6.65719e-02 4.52415e-03 1.40885e-17
6.65719e-02 1.11146e-02 1.35482e-15
6.65719e-02 2.06252e-02 2.94769e-14
6.65719e-02 3.30468e-02 3.09300e-13
6.65719e-02 4.83674e-02 2.05212e-12
6.65719e-02 6.65719e-02 9.93241e-12
6.65719e-02 8.76427e-02 3.80619e-11
6.65719e-02 1.11559e-01 1.21469e-10
6.65719e-02 1.38298e-01 3.33584e-10
6.65719e-02 1.67832e-01 8.05807e-10
6.65719e-02 2.00134e-01 1.73814e-09
6.65719e-02 2.35172e-01 3.38360e-09
6.65719e-02 2.72911e-01 5.99097e-09
6.65719e-02 3.13315e-01 9.70698e-09
6.65719e-02 3.56344e-01 1.44677e-08
6.65719e-02 4.01956e-01 1.99327e-08
6.65719e-02 4.50106e-01 2.55115e-08
6.65719e-02 5.00748e-01 3.04914e-08
6.65719e-02 5.53832e-01 3.42209e-08
6.65719e-02 6.09306e-01 3.62736e-08
6.65719e-02 6.67116e-01 3.65287e-08
6.65719e-02 7.27206e-01 3.51519e-08
6.65719e-02 7.89516e-01 3.25054e-08
6.65719e-02 8.53986e-01 2.90333e-08
6.65719e-02 9.20552e-01 2.51643e-08
6.65719e-02 9.89151e-01 2.12503e-08
6.65719e-02 1.05971e+00 1.75424e-08
6.65719e-02 1.13217e+00 1.41941e-08
6.65719e-02 1.20646e+00 1.12791e-08
6.65719e-02 1.28249e+00 8.81346e-09
6.65719e-02 1.36021e+00 6.77630e-09
6.65719e-02 1.43953e+00 5.12623e-09
6.65719e-02 1.52037e+00 3.81300e-09
6.65719e-02 1.60266e+00 2.78491e-09
6.65719e-02 1.68631e+00 1.99309e-09
6.65719e-02 1.77124e+00 1.39366e-09
6.65719e-02 1.85738e+00 9.48468e-10
6.65719e-02 1.94463e+00 6.25075e-10
6.65719e-02 2.03292e+00 3.96304e-10
6.65719e-02 2.12215e+00 2.39651e-10
6.65719e-02 2.21224e+00 1.36657e-10
6.65719e-02 2.30309e+00 7.23426e-11
6.65719e-02 2.39463e+00 3.47519e-11
6.65719e-02 2.48676e+00 1.45952e-11
6.65719e-02 2.57939e+00 4.96683e-12
6.65719e-02 2.67243e+00 1.06770e-12
6.65719e-02 2.76579e+00 -1.29663e-13
6.65719e-02 2.85938e+00 -2.95668e-13
6.65719e-02 2.95311e+00 -1.95370e-13
6.65719e-02 3.04689e+00 -9.26184e-14
6.65719e-02 3.14062e+00 -3.59347e-14
6.65719e-02 3.23421e+00 -1.19873e-14
6.65719e-02 3.32757e+00 -3.50027e-15
6.65719e-02 3.42061e+00 -8.85985e-16
6.65719e-02 3.51324e+00 -1.85068e-16
6.65719e-02 3.60537e+00 -2.78651e-17
6.65719e-02 3.69691e+00 -2.04826e-18
6.65719e-02 3.78776e+00 -4.45133e-19
6.65719e-02 3.87785e+00 -7.07913e-19
6.65719e-02 3.96708e+00 -3.07993e-19
6.65719e-02 4.05537e+00 2.81077e-20
6.65719e-02 4.14262e+00 -2.49326e-19
6.65719e-02 4.22876e+00 -1.05071e-18
6.65719e-02 4.31369e+00 -1.73171e-18
6.65719e-02 4.39734e+00 -1.47655e-18
6.65719e-02 4.47963e+00 -2.85143e-19
6.65719e-02 4.56047e+00 -6.73462e-19
8.76427e-02 8.58820e-04 -3.46325e-18
8.76427e-02 4.52415e-03 5.78488e-17
8.76427e-02 1.11146e-02 5.14971e-15
8.76427e-02 2.06252e-02 1.12928e-13
8.76427e-02 3.30468e-02 1.18487e-12
8.76427e-02 4.83674e-02 7.86240e-12
8.76427e-02 6.65719e-02 3.80619e-11
8.76427e-02 8.76427e-02 1.45900e-10
8.76427e-02 1.11559e-01 4.65822e-10
8.76427e-02 1.38298e-01 1.28002e-09
