2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 7.39164e-19
8.58820e-04 2.57939e+00 5.45189e-19
8.58820e-04 2.67243e+00 1.47115e-18
8.58820e-04 2.76579e+00 -7.50400e-19
8.58820e-04 2.85938e+00 -8.72705e-19
8.58820e-04 2.95311e+00 1.92686e-19
8.58820e-04 3.04689e+00 8.35695e-20
8.58820e-04 3.14062e+00 -4.82498e-21
8.58820e-04 3.23421e+00 2.60461e-20
8.58820e-04 3.32757e+00 2.15235e-21
8.58820e-04 3.42061e+00 -2.38644e-21
8.58820e-04 3.51324e+00 -4.04723e-22
8.58820e-04 3.60537e+00 1.45441e-23
8.58820e-04 3.69691e+00 -3.33827e-24
8.58820e-04 3.78776e+00 -3.49045e-26
8.58820e-04 3.87785e+00 3.60490e-24
8.58820e-04 3.96708e+00 -4.97753e-24
8.58820e-04 4.05537e+00 2.52690e-25
8.58820e-04 4.14262e+00 8.73396e-25
8.58820e-04 4.22876e+00 4.82904e-24
8.58820e-04 4.31369e+00 1.18873e-23
8.58820e-04 4.39734e+00 -6.01669e-23
8.58820e-04 4.47963e+00 -1.59777e-24
8.58820e-04 4.56047e+00 1.70176e-23
4.52415e-03 8.58820e-04 -6.67134e-17
4.52415e-03 4.52415e-03 1.50220e-17
4.52415e-03 1.11146e-02 -1.96469e-17
4.52415e-03 2.06252e-02 -2.01515e-17
4.52415e-03 3.30468e-02 -1.56625e-17
4.52415e-03 4.83674e-02 1.68560e-17
4.52415e-03 6.65719e-02 3.19151e-17
4.52415e-03 8.76427e-02 1.25505e-16
4.52415e-03 1.11559e-01 4.04721e-16
4.52415e-03 1.38298e-01 1.07938e-15
4.52415e-03 1.67832e-01 2.54469e-15
4.52415e-03 2.00134e-01 5.35249e-15
4.52415e-03 2.35172e-01 1.00885e-14
4.52415e-03 2.72911e-01 1.72172e-14
4.52415e-03 3.13315e-01 2.67793e-14
4.52415e-03 3.56344e-01 3.81716e-14
4.52415e-03 4.01956e-01 5.01969e-14
4.52415e-03 4.50106e-01 6.12481e-14
4.52415e-03 5.00748e-01 6.98034e-14
4.52415e-03 5.53832e-01 7.48020e-14
4.52415e-03 6.09306e-01 7.58549e-14
4.52415e-03 6.67116e-01 7.32837e-14
4.52415e-03 7.27206e-01 6.78636e-14
4.52415e-03 7.89516e-01 6.06004e-14
4.52415e-03 8.53986e-01 5.24349e-14
4.52415e-03 9.20552e-01 4.42051e-14
4.52415e-03 9.89151e-01 3.64040e-14
4.52415e-03 1.05971e+00 2.94155e-14
4.52415e-03 1.13217e+00 2.33320e-14
4.52415e-03 1.20646e+00 1.82349e-14
4.52415e-03 1.28249e+00 1.40587e-14
4.52415e-03 1.36021e+00 1.06368e-14
4.52415e-03 1.43953e+00 8.00448e-15
4.52415e-03 1.52037e+00 5.89878e-15
4.52415e-03 1.60266e+00 4.25731e-15
4.52415e-03 1.68631e+00 3.04718e-15
4.52415e-03 1.77124e+00 2.10611e-15
4.52415e-03 1.85738e+00 1.41066e-15
4.52415e-03 1.94463e+00 9.33986e-16
4.52415e-03 2.03292e+00 5.98873e-16
4.52415e-03 2.12215e+00 3.56130e-16
4.52415e-03 2.21224e+00 2.04342e-16
4.52415e-03 2.30309e+00 1.06278e-16
4.52415e-03 2.39463e+00 5.28329e-17
4.52415e-03 2.48676e+00 1.79067e-17
4.52415e-03 2.57939e+00 1.29034e-17
4.52415e-03 2.67243e+00 4.43674e-18
4.52415e-03 2.76579e+00 -1.12289e-18
4.52415e-03 2.85938e+00 -2.01812e-19
4.52415e-03 2.95311e+00 -3.88470e-19
4.52415e-03 3.04689e+00 -3.37017e-19
4.52415e-03 3.14062e+00 -1.93924e-19
4.52415e-03 3.23421e+00 -6.09745e-20
4.52415e-03 3.32757e+00 -5.02369e-21
4.52415e-03 3.42061e+00 -2.06205e-21
4.52415e-03 3.51324e+00 -4.17447e-22
4.52415e-03 3.60537e+00 -9.81339e-23
4.52415e-03 3.69691e+00 -4.48689e-24
4.52415e-03 3.78776e+00 -1.87605e-24
4.52415e-03 3.87785e+00 -9.76956e-25
4.52415e-03 3.96708e+00 -1.19927e-24
4.52415e-03 4.05537e+00 -7.62268e-25
4.52415e-03 4.14262e+00 -4.83157e-24
4.52415e-03 4.22876e+00 1.26801e-23
4.52415e-03 4.31369e+00 -3.24542e-23
4.52415e-03 4.39734e+00 1.58070e-23
4.52415e-03 4.47963e+00 -5.28745e-24
4.52415e-03 4.56047e+00 1.76898e-23
1.11146e-02 8.58820e-04 8.25426e-18
1.11146e-02 4.52415e-03 -1.96469e-17
1.11146e-02 1.11146e-02 -5.63537e-18
1.11146e-02 2.06252e-02 -1.44349e-17
1.11146e-02 3.30468e-02 1.20616e-16
1.11146e-02 4.83674e-02 6.27946e-16
1.11146e-02 6.65719e-02 2.97226e-15
1.11146e-02 8.76427e-02 1.13056e-14
1.11146e-02 1.11559e-01 3.56584e-14
1.11146e-02 1.38298e-01 9.63129e-14
1.11146e-02 1.67832e-01 2.27723e-13
1.11146e-02 2.00134e-01 4.78299e-13
1.11146e-02 2.35172e-01 9.01904e-13
1.11146e-02 2.72911e-01 1.53927e-12
1.11146e-02 3.13315e-01 2.39383e-12
1.11146e-02 3.56344e-01 3.41311e-12
1.11146e-02 4.01956e-01 4.48847e-12
1.11146e-02 4.50106e-01 5.47784e-12
1.11146e-02 5.00748e-01 6.24391e-12
1.11146e-02 5.53832e-01 6.69110e-12
1.11146e-02 6.09306e-01 6.78605e-12
1.11146e-02 6.67116e-01 6.55623e-12
1.11146e-02 7.27206e-01 6.07189e-12
1.11146e-02 7.89516e-01 5.42185e-12
1.11146e-02 8.53986e-01 4.69244e-12
1.11146e-02 9.20552e-01 3.95426e-12
1.11146e-02 9.89151e-01 3.25704e-12
1.11146e-02 1.05971e+00 2.63048e-12
1.11146e-02 1.13217e+00 2.08805e-12
1.11146e-02 1.20646e+00 1.63187e-12
1.11146e-02 1.28249e+00 1.25687e-12
1.11146e-02 1.36021e+00 9.54417e-13
1.11146e-02 1.43953e+00 7.14318e-13
1.11146e-02 1.52037e+00 5.26424e-13
1.11146e-02 1.60266e+00 3.81438e-13
1.11146e-02 1.68631e+00 2.71124e-13
1.11146e-02 1.77124e+00 1.88486e-13
1.11146e-02 1.85738e+00 1.27631e-13
1.11146e-02 1.94463e+00 8.37477e-14
1.11146e-02 2.03292e+00 5.29463e-14
1.11146e-02 2.12215e+00 3.19113e-14
1.11146e-02 2.21224e+00 1.81378e-14
1.11146e-02 2.30309e+00 9.59913e-15
1.11146e-02 2.39463e+00 4.60547e-15
1.11146e-02 2.48676e+00 1.93332e-15
1.11146e-02 2.57939e+00 6.56711e-16
1.11146e-02 2.67243e+00 1.41620e-16
1.11146e-02 2.76579e+00 -1.52972e-17
1.11146e-02 2.85938e+00 -3.74523e-17
1.11146e-02 2.95311e+00 -2.56119e-17
1.11146e-02 3.04689e+00 -1.17125e-17
1.11146e-02 3.14062e+00 -4.65441e-18
1.11146e-02 3.23421e+00 -1.54064e-18
1.11146e-02 3.32757e+00 -4.58484e-19
1.11146e-02 3.42061e+00 -1.17137e-19
1.11146e-02 3.51324e+00 -2.44277e-20
1.11146e-02 3.60537e+00 -3.87895e-21
1.11146e-02 3.69691e+00 -2.75533e-22
1.11146e-02 3.78776e+00 -6.05866e-23
1.11146e-02 3.87785e+00 -8.55870e-23
1.11146e-02 3.96708e+00 -4.39982e-23
1.11146e-02 4.05537e+00 2.79454e-24
1.11146e-02 4.14262e+00 -3.31641e-23
1.11146e-02 4.22876e+00 -1.14692e-22
1.11146e-02 4.31369e+00 -2.43079e-22
1.11146e-02 4.39734e+00 -2.00852e-22
1.11146e-02 4.47963e+00 -4.29441e-23
1.11146e-02 4.56047e+00 -1.50742e-22
2.06252e-02 8.58820e-04 3.00550e-18
2.06252e-02 4.52415e-03 -2.01515e-17
2.06252e-02 1.11146e-02 -1.44349e-17
2.06252e-02 2.06252e-02 1.90642e-16
2.06252e-02 3.30468e-02 2.05426e-15
2.06252e-02 4.83674e-02 1.35460e-14
2.06252e-02 6.65719e-02 6.52525e-14
2.06252e-02 8.76427e-02 2.47961e-13
2.06252e-02 1.11559e-01 7.81800e-13
2.06252e-02 1.38298e-01 2.11203e-12
2.06252e-02 1.67832e-01 4.99438e-12
2.06252e-02 2.00134e-01 1.04916e-11
2.06252e-02 2.35172e-01 1.97873e-11
2.06252e-02 2.72911e-01 3.37781e-11
2.06252e-02 3.13315e-01 5.25429e-11
2.06252e-02 3.56344e-01 7.49343e-11
2.06252e-02 4.01956e-01 9.85688e-11
2.06252e-02 4.50106e-01 1.20326e-10
2.06252e-02 5.00748e-01 1.37187e-10
2.06252e-02 5.53832e-01 1.47045e-10
2.06252e-02 6.09306e-01 1.49162e-10
2.06252e-02 6.67116e-01 1.44137e-10
2.06252e-02 7.27206e-01 1.33510e-10
2.06252e-02 7.89516e-01 1.19233e-10
2.06252e-02 8.53986e-01 1.03205e-10
2.06252e-02 9.20552e-01 8.69778e-11
2.06252e-02 9.89151e-01 7.16477e-11
2.06252e-02 1.05971e+00 5.78686e-11
2.06252e-02 1.13217e+00 4.59383e-11
2.06252e-02 1.20646e+00 3.59034e-11
2.06252e-02 1.28249e+00 2.76545e-11
2.06252e-02 1.36021e+00 2.10001e-11
2.06252e-02 1.43953e+00 1.57175e-11
2.06252e-02 1.52037e+00 1.15840e-11
2.06252e-02 1.60266e+00 8.39403e-12
2.06252e-02 1.68631e+00 5.96680e-12
2.06252e-02 1.77124e+00 4.14802e-12
2.06252e-02 1.85738e+00 2.80896e-12
2.06252e-02 1.94463e+00 1.84331e-12
2.06252e-02 2.03292e+00 1.16445e-12
2.06252e-02 2.12215e+00 7.02052e-13
2.06252e-02 2.21224e+00 3.99355e-13
2.06252e-02 2.30309e+00 2.11033e-13
2.06252e-02 2.39463e+00 1.01259e-13
2.06252e-02 2.48676e+00 4.25306e-14
2.06252e-02 2.57939e+00 1.45131e-14
2.06252e-02 2.67243e+00 3.17188e-15
2.06252e-02 2.76579e+00 -3.28955e-16
2.06252e-02 2.85938e+00 -8.31754e-16
2.06252e-02 2.95311e+00 -5.53999e-16
2.06252e-02 3.04689e+00 -2.63378e-16
2.06252e-02 3.14062e+00 -1.02264e-16
2.06252e-02 3.23421e+00 -3.40822e-17
2.06252e-02 3.32757e+00 -9.97295e-18
2.06252e-02 3.42061e+00 -2.52413e-18
2.06252e-02 3.51324e+00 -5.27464e-19
2.06252e-02 3.60537e+00 -7.99559e-20
2.06252e-02 3.69691e+00 -6.07937e-21
2.06252e-02 3.78776e+00 -1.35439e-21
2.06252e-02 3.87785e+00 -2.03602e-21
2.06252e-02 3.96708e+00 -8.74324e-22
2.06252e-02 4.05537e+00 8.10121e-23
2.06252e-02 4.14262e+00 -7.28160e-22
2.06252e-02 4.22876e+00 -3.05543e-21
2.06252e-02 4.31369e+00 -4.97085e-21
2.06252e-02 4.39734e+00 -4.20388e-21
2.06252e-02 4.47963e+00 -7.98707e-22
2.06252e-02 4.56047e+00 -2.00994e-21
3.30468e-02 8.58820e-04 -1.72346e-17
3.30468e-02 4.52415e-03 -1.56625e-17
3.30468e-02 1.11146e-02 1.20616e-16
3.30468e-02 2.06252e-02 2.05426e-15
3.30468e-02 3.30468e-02 2.14638e-14
3.30468e-02 4.83674e-02 1.41984e-13
3.30468e-02 6.65719e-02 6.83467e-13
3.30468e-02 8.76427e-02 2.59741e-12
3.30468e-02 1.11559e-01 8.19100e-12
3.30468e-02 1.38298e-01 2.21330e-11
3.30468e-02 1.67832e-01 5.23534e-11
3.30468e-02 2.00134e-01 1.10017e-10
3.30468e-02 2.35172e-01 2.07579e-10
3.30468e-02 2.72911e-01 3.54520e-10
3.30468e-02 3.13315e-01 5.51755e-10
3.30468e-02 3.56344e-01 7.87320e-10
3.30468e-02 4.01956e-01 1.03623e-09
3.30468e-02 4.50106e-01 1.26566e-09
3.30468e-02 5.00748e-01 1.44378e-09
3.30468e-02 5.53832e-01 1.54830e-09
3.30468e-02 6.09306e-01 1.57130e-09
3.30468e-02 6.67116e-01 1.51898e-09
3.30468e-02 7.27206e-01 1.40748e-09
3.30468e-02 7.89516e-01 1.25735e-09
3.30468e-02 8.53986e-01 1.08861e-09
3.30468e-02 9.20552e-01 9.17643e-10
3.30468e-02 9.89151e-01 7.56044e-10
3.30468e-02 1.05971e+00 6.10737e-10
3.30468e-02 1.13217e+00 4.84889e-10
3.30468e-02 1.20646e+00 3.79010e-10
3.30468e-02 1.28249e+00 2.91958e-10
3.30468e-02 1.36021e+00 2.21724e-10
3.30468e-02 1.43953e+00 1.65961e-10
3.30468e-02 1.52037e+00 1.22323e-10
3.30468e-02 1.60266e+00 8.86429e-11
3.30468e-02 1.68631e+00 6.30137e-11
3.30468e-02 1.77124e+00 4.38084e-11
3.30468e-02 1.85738e+00 2.96672e-11
3.30468e-02 1.94463e+00 1.94694e-11
3.30468e-02 2.03292e+00 1.22998e-11
3.30468e-02 2.12215e+00 7.41576e-12
3.30468e-02 2.21224e+00 4.21860e-12
3.30468e-02 2.30309e+00 2.22925e-12
3.30468e-02 2.39463e+00 1.06984e-12
3.30468e-02 2.48676e+00 4.49418e-13
3.30468e-02 2.57939e+00 1.53409e-13
3.30468e-02 2.67243e+00 3.34953e-14
3.30468e-02 2.76579e+00 -3.48359e-15
3.30468e-02 2.85938e+00 -8.78738e-15
3.30468e-02 2.95311e+00 -5.85341e-15
3.30468e-02 3.04689e+00 -2.78203e-15
3.30468e-02 3.14062e+00 -1.08064e-15
3.30468e-02 3.23421e+00 -3.60682e-16
3.30468e-02 3.32757e+00 -1.05380e-16
3.30468e-02 3.42061e+00 -2.67060e-17
3.30468e-02 3.51324e+00 -5.58896e-18
3.30468e-02 3.60537e+00 -8.46128e-19
3.30468e-02 3.69691e+00 -6.43540e-20
3.30468e-02 3.78776e+00 -1.42751e-20
3.30468e-02 3.87785e+00 -2.15141e-20
3.30468e-02 3.96708e+00 -9.26266e-21
3.30468e-02 4.05537e+00 8.53815e-22
3.30468e-02 4.14262e+00 -7.61425e-21
3.30468e-02 4.22876e+00 -3.18699e-20
3.30468e-02 4.31369e+00 -5.23466e-20
3.30468e-02 4.39734e+00 -4.44567e-20
3.30468e-02 4.47963e+00 -8.50165e-21
3.30468e-02 4.56047e+00 -2.07873e-20
4.83674e-02 8.58820e-04 -2.70441e-18
4.83674e-02 4.52415e-03 1.68560e-17
4.83674e-02 1.11146e-02 6.27946e-16
4.83674e-02 2.06252e-02 1.35460e-14
4.83674e-02 3.30468e-02 1.41984e-13
4.83674e-02 4.83674e-02 9.39023e-13
4.83674e-02 6.65719e-02 4.52093e-12
4.83674e-02 8.76427e-02 1.71848e-11
4.83674e-02 1.11559e-01 5.42091e-11
4.83674e-02 1.38298e-01 1.46540e-10
4.83674e-02 1.67832e-01 3.46810e-10
4.83674e-02 2.00134e-01 7.29274e-10
4.83674e-02 2.35172e-01 1.37707e-09
4.83674e-02 2.72911e-01 2.35395e-09
4.83674e-02 3.13315e-01 3.66711e-09
4.83674e-02 3.56344e-01 5.23813e-09
4.83674e-02 4.01956e-01 6.90137e-09
4.83674e-02 4.50106e-01 8.43817e-09
4.83674e-02 5.00748e-01 9.63528e-09
4.83674e-02 5.53832e-01 1.03424e-08
4.83674e-02 6.09306e-01 1.05050e-08
4.83674e-02 6.67116e-01 1.01628e-08
4.83674e-02 7.27206e-01 9.42300e-09
4.83674e-02 7.89516e-01 8.42268e-09
4.83674e-02 8.53986e-01 7.29581e-09
4.83674e-02 9.20552e-01 6.15252e-09
4.83674e-02 9.89151e-01 5.07078e-09
4.83674e-02 1.05971e+00 4.09738e-09
4.83674e-02 1.13217e+00 3.25386e-09
4.83674e-02 1.20646e+00 2.54387e-09
4.83674e-02 1.28249e+00 1.95993e-09
4.83674e-02 1.36021e+00 1.48867e-09
4.83674e-02 1.43953e+00 1.11442e-09
4.83674e-02 1.52037e+00 8.21488e-10
4.83674e-02 1.60266e+00 5.95366e-10
4.83674e-02 1.68631e+00 4.23270e-10
4.83674e-02 1.77124e+00 2.94293e-10
4.83674e-02 1.85738e+00 1.99314e-10
4.83674e-02 1.94463e+00 1.30813e-10
4.83674e-02 2.03292e+00 8.26480e-11
4.83674e-02 2.12215e+00 4.98342e-11
4.83674e-02 2.21224e+00 2.83514e-11
4.83674e-02 2.30309e+00 1.49832e-11
4.83674e-02 2.39463e+00 7.19118e-12
4.83674e-02 2.48676e+00 3.02124e-12
4.83674e-02 2.57939e+00 1.03145e-12
4.83674e-02 2.67243e+00 2.25269e-13
4.83674e-02 2.76579e+00 -2.33879e-14
4.83674e-02 2.85938e+00 -5.90638e-14
4.83674e-02 2.95311e+00 -3.93565e-14
4.83674e-02 3.04689e+00 -1.87078e-14
4.83674e-02 3.14062e+00 -7.26690e-15
4.83674e-02 3.23421e+00 -2.42605e-15
4.83674e-02 3.32757e+00 -7.08957e-16
4.83674e-02 3.42061e+00 -1.79654e-16
4.83674e-02 3.51324e+00 -3.76114e-17
4.83674e-02 3.60537e+00 -5.69847e-18
4.83674e-02 3.69691e+00 -4.33971e-19
4.83674e-02 3.78776e+00 -9.55546e-20
4.83674e-02 3.87785e+00 -1.44348e-19
4.83674e-02 3.96708e+00 -6.22974e-20
4.83674e-02 4.05537e+00 5.70224e-21
4.83674e-02 4.14262e+00 -5.08633e-20
4.83674e-02 4.22876e+00 -2.13411e-19
4.83674e-02 4.31369e+00 -3.51184e-19
4.83674e-02 4.39734e+00 -2.98914e-19
4.83674e-02 4.47963e+00 -5.73686e-20
4.83674e-02 4.56047e+00 -1.38405e-19
6.65719e-02 8.58820e-04 -3.36815e-18
6.65719e-02 4.52415e-03 3.19151e-17
6.65719e-02 1.11146e-02 2.97226e-15
6.65719e-02 2.06252e-02 6.52525e-14
6.65719e-02 3.30468e-02 6.83467e-13
6.65719e-02 4.83674e-02 4.52093e-12
6.65719e-02 6.65719e-02 2.17710e-11
6.65719e-02 8.76427e-02 8.27845e-11
6.65719e-02 1.11559e-01 2.61275e-10
6.65719e-02 1.38298e-01 7.06773e-10
6.65719e-02 1.67832e-01 1.67418e-09
6.65719e-02 2.00134e-01 3.52432e-09
6.65719e-02 2.35172e-01 6.66352e-09
6.65719e-02 2.72911e-01 1.14074e-08
6.65719e-02 3.13315e-01 1.77999e-08
6.65719e-02 3.56344e-01 2.54691e-08
6.65719e-02 4.01956e-01 3.36151e-08
6.65719e-02 4.50106e-01 4.11719e-08
6.65719e-02 5.00748e-01 4.70913e-08
6.65719e-02 5.53832e-01 5.06261e-08
6.65719e-02 6.09306e-01 5.14946e-08
6.65719e-02 6.67116e-01 4.98802e-08
6.65719e-02 7.27206e-01 4.63004e-08
6.65719e-02 7.89516e-01 4.14247e-08
6.65719e-02 8.53986e-01 3.59115e-08
6.65719e-02 9.20552e-01 3.03047e-08
6.65719e-02 9.89151e-01 2.49909e-08
6.65719e-02 1.05971e+00 2.02033e-08
6.65719e-02 1.13217e+00 1.60506e-08
6.65719e-02 1.20646e+00 1.25526e-08
6.65719e-02 1.28249e+00 9.67404e-09
6.65719e-02 1.36021e+00 7.34977e-09
6.65719e-02 1.43953e+00 5.50326e-09
6.65719e-02 1.52037e+00 4.05750e-09
6.65719e-02 1.60266e+00 2.94116e-09
6.65719e-02 1.68631e+00 2.09133e-09
6.65719e-02 1.77124e+00 1.45430e-09
6.65719e-02 1.85738e+00 9.85086e-10
6.65719e-02 1.94463e+00 6.46622e-10
6.65719e-02 2.03292e+00 4.08595e-10
6.65719e-02 2.12215e+00 2.46404e-10
6.65719e-02 2.21224e+00 1.40203e-10
6.65719e-02 2.30309e+00 7.41058e-11
6.65719e-02 2.39463e+00 3.55726e-11
6.65719e-02 2.48676e+00 1.49478e-11
6.65719e-02 2.57939e+00 5.10436e-12
6.65719e-02 2.67243e+00 1.11533e-12
6.65719e-02 2.76579e+00 -1.15449e-13
6.65719e-02 2.85938e+00 -2.92203e-13
6.65719e-02 2.95311e+00 -1.94773e-13
6.65719e-02 3.04689e+00 -9.26026e-14
6.65719e-02 3.14062e+00 -3.59785e-14
6.65719e-02 3.23421e+00 -1.20136e-14
6.65719e-02 3.32757e+00 -3.51155e-15
6.65719e-02 3.42061e+00 -8.90169e-16
6.65719e-02 3.51324e+00 -1.86468e-16
6.65719e-02 3.60537e+00 -2.82841e-17
6.65719e-02 3.69691e+00 -2.15851e-18
6.65719e-02 3.78776e+00 -4.69339e-19
6.65719e-02 3.87785e+00 -7.11925e-19
6.65719e-02 3.96708e+00 -3.08590e-19
6.65719e-02 4.05537e+00 2.79146e-20
6.65719e-02 4.14262e+00 -2.48947e-19
6.65719e-02 4.22876e+00 -1.04941e-18
6.65719e-02 4.31369e+00 -1.72988e-18
6.65719e-02 4.39734e+00 -1.47559e-18
6.65719e-02 4.47963e+00 -2.85856e-19
6.65719e-02 4.56047e+00 -6.73360e-19
8.76427e-02 8.58820e-04 -4.08633e-18
8.76427e-02 4.52415e-03 1.25505e-16
8.76427e-02 1.11146e-02 1.13056e-14
8.76427e-02 2.06252e-02 2.47961e-13
8.76427e-02 3.30468e-02 2.59741e-12
8.76427e-02 4.83674e-02 1.71848e-11
8.76427e-02 6.65719e-02 8.27845e-11
8.76427e-02 8.76427e-02 3.14960e-10
8.76427e-02 1.11559e-01 9.94812e-10
8.76427e-02 1.38298e-01 2.69389e-09
