2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.57939e+00 7.05654e-17
8.58820e-04 2.67243e+00 4.04366e-17
8.58820e-04 2.76579e+00 2.15553e-17
8.58820e-04 2.85938e+00 1.04340e-17
8.58820e-04 2.95311e+00 5.04903e-18
8.58820e-04 3.04689e+00 2.27509e-18
8.58820e-04 3.14062e+00 9.30618e-19
8.58820e-04 3.23421e+00 3.47806e-19
8.58820e-04 3.32757e+00 1.21657e-19
8.58820e-04 3.42061e+00 4.00953e-20
8.58820e-04 3.51324e+00 1.20103e-20
8.58820e-04 3.60537e+00 3.53436e-21
8.58820e-04 3.69691e+00 9.10713e-22
8.58820e-04 3.78776e+00 2.25818e-22
8.58820e-04 3.87785e+00 5.17875e-23
8.58820e-04 3.96708e+00 1.11911e-23
8.58820e-04 4.05537e+00 2.26131e-24
8.58820e-04 4.14262e+00 4.26044e-25
8.58820e-04 4.22876e+00 7.54463e-26
8.58820e-04 4.31369e+00 1.25183e-26
8.58820e-04 4.39734e+00 1.94307e-27
8.58820e-04 4.47963e+00 2.82132e-28
8.58820e-04 4.56047e+00 3.82652e-29
4.52415e-03 8.58820e-04 2.96970e-16
4.52415e-03 4.52415e-03 -4.99246e-16
4.52415e-03 1.11146e-02 2.98299e-16
4.52415e-03 2.06252e-02 4.29519e-16
4.52415e-03 3.30468e-02 2.49809e-15
4.52415e-03 4.83674e-02 1.11697e-14
4.52415e-03 6.65719e-02 3.92420e-14
4.52415e-03 8.76427e-02 1.14324e-13
4.52415e-03 1.11559e-01 2.87458e-13
4.52415e-03 1.38298e-01 6.39944e-13
4.52415e-03 1.67832e-01 1.28308e-12
4.52415e-03 2.00134e-01 2.34486e-12
4.52415e-03 2.35172e-01 3.94016e-12
4.52415e-03 2.72911e-01 6.12826e-12
4.52415e-03 3.13315e-01 8.87100e-12
4.52415e-03 3.56344e-01 1.20104e-11
4.52415e-03 4.01956e-01 1.52809e-11
4.52415e-03 4.50106e-01 1.83576e-11
4.52415e-03 5.00748e-01 2.09252e-11
4.52415e-03 5.53832e-01 2.27435e-11
4.52415e-03 6.09306e-01 2.36876e-11
4.52415e-03 6.67116e-01 2.37547e-11
4.52415e-03 7.27206e-01 2.30420e-11
4.52415e-03 7.89516e-01 2.17094e-11
4.52415e-03 8.53986e-01 1.99413e-11
4.52415e-03 9.20552e-01 1.79156e-11
4.52415e-03 9.89151e-01 1.57847e-11
4.52415e-03 1.05971e+00 1.36675e-11
4.52415e-03 1.13217e+00 1.16483e-11
4.52415e-03 1.20646e+00 9.78172e-12
4.52415e-03 1.28249e+00 8.09806e-12
4.52415e-03 1.36021e+00 6.60999e-12
4.52415e-03 1.43953e+00 5.31780e-12
4.52415e-03 1.52037e+00 4.21369e-12
4.52415e-03 1.60266e+00 3.28506e-12
4.52415e-03 1.68631e+00 2.51632e-12
4.52415e-03 1.77124e+00 1.89075e-12
4.52415e-03 1.85738e+00 1.39098e-12
4.52415e-03 1.94463e+00 9.99786e-13
4.52415e-03 2.03292e+00 7.00490e-13
4.52415e-03 2.12215e+00 4.77233e-13
4.52415e-03 2.21224e+00 3.15319e-13
4.52415e-03 2.30309e+00 2.01490e-13
4.52415e-03 2.39463e+00 1.24170e-13
4.52415e-03 2.48676e+00 7.35539e-14
4.52415e-03 2.57939e+00 4.17635e-14
4.52415e-03 2.67243e+00 2.26468e-14
4.52415e-03 2.76579e+00 1.16917e-14
4.52415e-03 2.85938e+00 5.72611e-15
4.52415e-03 2.95311e+00 2.65186e-15
4.52415e-03 3.04689e+00 1.15738e-15
4.52415e-03 3.14062e+00 4.74636e-16
4.52415e-03 3.23421e+00 1.82406e-16
4.52415e-03 3.32757e+00 6.55334e-17
4.52415e-03 3.42061e+00 2.19730e-17
4.52415e-03 3.51324e+00 6.86788e-18
4.52415e-03 3.60537e+00 1.99954e-18
4.52415e-03 3.69691e+00 5.42090e-19
4.52415e-03 3.78776e+00 1.36867e-19
4.52415e-03 3.87785e+00 3.21907e-20
4.52415e-03 3.96708e+00 7.05527e-21
4.52415e-03 4.05537e+00 1.44128e-21
4.52415e-03 4.14262e+00 2.74478e-22
4.52415e-03 4.22876e+00 4.87351e-23
4.52415e-03 4.31369e+00 8.06887e-24
4.52415e-03 4.39734e+00 1.24613e-24
4.52415e-03 4.47963e+00 1.79659e-25
4.52415e-03 4.56047e+00 2.42197e-26
1.11146e-02 8.58820e-04 1.51477e-16
1.11146e-02 4.52415e-03 2.98299e-16
1.11146e-02 1.11146e-02 9.12225e-16
1.11146e-02 2.06252e-02 1.35692e-14
1.11146e-02 3.30468e-02 8.92738e-14
1.11146e-02 4.83674e-02 4.04774e-13
1.11146e-02 6.65719e-02 1.42535e-12
1.11146e-02 8.76427e-02 4.15800e-12
1.11146e-02 1.11559e-01 1.04604e-11
1.11146e-02 1.38298e-01 2.32901e-11
1.11146e-02 1.67832e-01 4.66987e-11
1.11146e-02 2.00134e-01 8.53471e-11
1.11146e-02 2.35172e-01 1.43420e-10
1.11146e-02 2.72911e-01 2.23078e-10
1.11146e-02 3.13315e-01 3.22937e-10
1.11146e-02 3.56344e-01 4.37250e-10
1.11146e-02 4.01956e-01 5.56352e-10
1.11146e-02 4.50106e-01 6.68410e-10
1.11146e-02 5.00748e-01 7.61941e-10
1.11146e-02 5.53832e-01 8.28195e-10
1.11146e-02 6.09306e-01 8.62619e-10
1.11146e-02 6.67116e-01 8.65102e-10
1.11146e-02 7.27206e-01 8.39180e-10
1.11146e-02 7.89516e-01 7.90677e-10
1.11146e-02 8.53986e-01 7.26302e-10
1.11146e-02 9.20552e-01 6.52537e-10
1.11146e-02 9.89151e-01 5.74937e-10
1.11146e-02 1.05971e+00 4.97828e-10
1.11146e-02 1.13217e+00 4.24288e-10
1.11146e-02 1.20646e+00 3.56301e-10
1.11146e-02 1.28249e+00 2.94976e-10
1.11146e-02 1.36021e+00 2.40774e-10
1.11146e-02 1.43953e+00 1.93705e-10
1.11146e-02 1.52037e+00 1.53488e-10
1.11146e-02 1.60266e+00 1.19660e-10
1.11146e-02 1.68631e+00 9.16588e-11
1.11146e-02 1.77124e+00 6.88708e-11
1.11146e-02 1.85738e+00 5.06655e-11
1.11146e-02 1.94463e+00 3.64160e-11
1.11146e-02 2.03292e+00 2.55140e-11
1.11146e-02 2.12215e+00 1.73818e-11
1.11146e-02 2.21224e+00 1.14843e-11
1.11146e-02 2.30309e+00 7.33836e-12
1.11146e-02 2.39463e+00 4.52182e-12
1.11146e-02 2.48676e+00 2.67869e-12
1.11146e-02 2.57939e+00 1.52071e-12
1.11146e-02 2.67243e+00 8.24629e-13
1.11146e-02 2.76579e+00 4.25695e-13
1.11146e-02 2.85938e+00 2.08488e-13
1.11146e-02 2.95311e+00 9.65488e-14
1.11146e-02 3.04689e+00 4.21387e-14
1.11146e-02 3.14062e+00 1.72809e-14
1.11146e-02 3.23421e+00 6.64098e-15
1.11146e-02 3.32757e+00 2.38606e-15
1.11146e-02 3.42061e+00 8.00107e-16
1.11146e-02 3.51324e+00 2.50087e-16
1.11146e-02 3.60537e+00 7.28115e-17
1.11146e-02 3.69691e+00 1.97407e-17
1.11146e-02 3.78776e+00 4.98440e-18
1.11146e-02 3.87785e+00 1.17237e-18
1.11146e-02 3.96708e+00 2.56954e-19
1.11146e-02 4.05537e+00 5.24925e-20
1.11146e-02 4.14262e+00 9.99690e-21
1.11146e-02 4.22876e+00 1.77502e-21
1.11146e-02 4.31369e+00 2.93882e-22
1.11146e-02 4.39734e+00 4.53860e-23
1.11146e-02 4.47963e+00 6.54337e-24
1.11146e-02 4.56047e+00 8.82102e-25
2.06252e-02 8.58820e-04 3.76722e-17
2.06252e-02 4.52415e-03 4.29519e-16
2.06252e-02 1.11146e-02 1.35692e-14
2.06252e-02 2.06252e-02 1.61062e-13
2.06252e-02 3.30468e-02 1.05505e-12
2.06252e-02 4.83674e-02 4.78648e-12
2.06252e-02 6.65719e-02 1.68556e-11
2.06252e-02 8.76427e-02 4.91744e-11
2.06252e-02 1.11559e-01 1.23717e-10
2.06252e-02 1.38298e-01 2.75475e-10
2.06252e-02 1.67832e-01 5.52402e-10
2.06252e-02 2.00134e-01 1.00969e-09
2.06252e-02 2.35172e-01 1.69694e-09
2.06252e-02 2.72911e-01 2.63986e-09
2.06252e-02 3.13315e-01 3.82221e-09
2.06252e-02 3.56344e-01 5.17611e-09
2.06252e-02 4.01956e-01 6.58722e-09
2.06252e-02 4.50106e-01 7.91541e-09
2.06252e-02 5.00748e-01 9.02459e-09
2.06252e-02 5.53832e-01 9.81091e-09
2.06252e-02 6.09306e-01 1.02202e-08
2.06252e-02 6.67116e-01 1.02510e-08
2.06252e-02 7.27206e-01 9.94503e-09
2.06252e-02 7.89516e-01 9.37119e-09
2.06252e-02 8.53986e-01 8.60897e-09
2.06252e-02 9.20552e-01 7.73521e-09
2.06252e-02 9.89151e-01 6.81578e-09
2.06252e-02 1.05971e+00 5.90199e-09
2.06252e-02 1.13217e+00 5.03037e-09
2.06252e-02 1.20646e+00 4.22449e-09
2.06252e-02 1.28249e+00 3.49752e-09
2.06252e-02 1.36021e+00 2.85493e-09
2.06252e-02 1.43953e+00 2.29689e-09
2.06252e-02 1.52037e+00 1.82005e-09
2.06252e-02 1.60266e+00 1.41895e-09
2.06252e-02 1.68631e+00 1.08693e-09
2.06252e-02 1.77124e+00 8.16717e-10
2.06252e-02 1.85738e+00 6.00838e-10
2.06252e-02 1.94463e+00 4.31862e-10
2.06252e-02 2.03292e+00 3.02578e-10
2.06252e-02 2.12215e+00 2.06140e-10
2.06252e-02 2.21224e+00 1.36200e-10
2.06252e-02 2.30309e+00 8.70317e-11
2.06252e-02 2.39463e+00 5.36287e-11
2.06252e-02 2.48676e+00 3.17696e-11
2.06252e-02 2.57939e+00 1.80361e-11
2.06252e-02 2.67243e+00 9.78044e-12
2.06252e-02 2.76579e+00 5.04894e-12
2.06252e-02 2.85938e+00 2.47279e-12
2.06252e-02 2.95311e+00 1.14514e-12
2.06252e-02 3.04689e+00 4.99798e-13
2.06252e-02 3.14062e+00 2.04967e-13
2.06252e-02 3.23421e+00 7.87681e-14
2.06252e-02 3.32757e+00 2.83011e-14
2.06252e-02 3.42061e+00 9.49010e-15
2.06252e-02 3.51324e+00 2.96630e-15
2.06252e-02 3.60537e+00 8.63627e-16
2.06252e-02 3.69691e+00 2.34148e-16
2.06252e-02 3.78776e+00 5.91210e-17
2.06252e-02 3.87785e+00 1.39057e-17
2.06252e-02 3.96708e+00 3.04779e-18
2.06252e-02 4.05537e+00 6.22626e-19
2.06252e-02 4.14262e+00 1.18576e-19
2.06252e-02 4.22876e+00 2.10540e-20
2.06252e-02 4.31369e+00 3.48581e-21
2.06252e-02 4.39734e+00 5.38336e-22
2.06252e-02 4.47963e+00 7.76129e-23
2.06252e-02 4.56047e+00 1.04629e-23
3.30468e-02 8.58820e-04 3.62482e-17
3.30468e-02 4.52415e-03 2.49809e-15
3.30468e-02 1.11146e-02 8.92738e-14
3.30468e-02 2.06252e-02 1.05505e-12
3.30468e-02 3.30468e-02 6.91116e-12
3.30468e-02 4.83674e-02 3.13566e-11
3.30468e-02 6.65719e-02 1.10428e-10
3.30468e-02 8.76427e-02 3.22188e-10
3.30468e-02 1.11559e-01 8.10679e-10
3.30468e-02 1.38298e-01 1.80539e-09
3.30468e-02 1.67832e-01 3.62102e-09
3.30468e-02 2.00134e-01 6.62021e-09
3.30468e-02 2.35172e-01 1.11295e-08
3.30468e-02 2.72911e-01 1.73195e-08
3.30468e-02 3.13315e-01 2.50859e-08
3.30468e-02 3.56344e-01 3.39851e-08
3.30468e-02 4.01956e-01 4.32674e-08
3.30468e-02 4.50106e-01 5.20122e-08
3.30468e-02 5.00748e-01 5.93234e-08
3.30468e-02 5.53832e-01 6.45154e-08
3.30468e-02 6.09306e-01 6.72291e-08
3.30468e-02 6.67116e-01 6.74517e-08
3.30468e-02 7.27206e-01 6.54554e-08
3.30468e-02 7.89516e-01 6.16925e-08
3.30468e-02 8.53986e-01 5.66858e-08
3.30468e-02 9.20552e-01 5.09410e-08
3.30468e-02 9.89151e-01 4.48924e-08
3.30468e-02 1.05971e+00 3.88784e-08
3.30468e-02 1.13217e+00 3.31403e-08
3.30468e-02 1.20646e+00 2.78336e-08
3.30468e-02 1.28249e+00 2.30456e-08
3.30468e-02 1.36021e+00 1.88128e-08
3.30468e-02 1.43953e+00 1.51365e-08
3.30468e-02 1.52037e+00 1.19948e-08
3.30468e-02 1.60266e+00 9.35191e-09
3.30468e-02 1.68631e+00 7.16398e-09
3.30468e-02 1.77124e+00 5.38323e-09
3.30468e-02 1.85738e+00 3.96047e-09
3.30468e-02 1.94463e+00 2.84676e-09
3.30468e-02 2.03292e+00 1.99462e-09
3.30468e-02 2.12215e+00 1.35894e-09
3.30468e-02 2.21224e+00 8.97907e-10
3.30468e-02 2.30309e+00 5.73781e-10
3.30468e-02 2.39463e+00 3.53574e-10
3.30468e-02 2.48676e+00 2.09463e-10
3.30468e-02 2.57939e+00 1.18918e-10
3.30468e-02 2.67243e+00 6.44877e-11
3.30468e-02 2.76579e+00 3.32911e-11
3.30468e-02 2.85938e+00 1.63052e-11
3.30468e-02 2.95311e+00 7.55097e-12
3.30468e-02 3.04689e+00 3.29570e-12
3.30468e-02 3.14062e+00 1.35159e-12
3.30468e-02 3.23421e+00 5.19416e-13
3.30468e-02 3.32757e+00 1.86626e-13
3.30468e-02 3.42061e+00 6.25812e-14
3.30468e-02 3.51324e+00 1.95610e-14
3.30468e-02 3.60537e+00 5.69515e-15
3.30468e-02 3.69691e+00 1.54408e-15
3.30468e-02 3.78776e+00 3.89873e-16
3.30468e-02 3.87785e+00 9.17014e-17
3.30468e-02 3.96708e+00 2.00986e-17
3.30468e-02 4.05537e+00 4.10591e-18
3.30468e-02 4.14262e+00 7.81949e-19
3.30468e-02 4.22876e+00 1.38841e-19
3.30468e-02 4.31369e+00 2.29873e-20
3.30468e-02 4.39734e+00 3.55009e-21
3.30468e-02 4.47963e+00 5.11824e-22
3.30468e-02 4.56047e+00 6.89986e-23
4.83674e-02 8.58820e-04 7.58973e-17
4.83674e-02 4.52415e-03 1.11697e-14
4.83674e-02 1.11146e-02 4.04774e-13
4.83674e-02 2.06252e-02 4.78648e-12
4.83674e-02 3.30468e-02 3.13566e-11
4.83674e-02 4.83674e-02 1.42278e-10
4.83674e-02 6.65719e-02 5.01107e-10
4.83674e-02 8.76427e-02 1.46227e-09
4.83674e-02 1.11559e-01 3.68010e-09
4.83674e-02 1.38298e-01 8.19797e-09
4.83674e-02 1.67832e-01 1.64486e-08
4.83674e-02 2.00134e-01 3.00864e-08
4.83674e-02 2.35172e-01 5.06074e-08
4.83674e-02 2.72911e-01 7.88034e-08
4.83674e-02 3.13315e-01 1.14219e-07
4.83674e-02 3.56344e-01 1.54850e-07
4.83674e-02 4.01956e-01 1.97292e-07
4.83674e-02 4.50106e-01 2.37342e-07
4.83674e-02 5.00748e-01 2.70898e-07
4.83674e-02 5.53832e-01 2.94805e-07
4.83674e-02 6.09306e-01 3.07395e-07
4.83674e-02 6.67116e-01 3.08583e-07
4.83674e-02 7.27206e-01 2.99597e-07
4.83674e-02 7.89516e-01 2.82493e-07
4.83674e-02 8.53986e-01 2.59663e-07
4.83674e-02 9.20552e-01 2.33421e-07
4.83674e-02 9.89151e-01 2.05760e-07
4.83674e-02 1.05971e+00 1.78236e-07
4.83674e-02 1.13217e+00 1.51960e-07
4.83674e-02 1.20646e+00 1.27648e-07
4.83674e-02 1.28249e+00 1.05706e-07
4.83674e-02 1.36021e+00 8.63017e-08
4.83674e-02 1.43953e+00 6.94448e-08
4.83674e-02 1.52037e+00 5.50368e-08
4.83674e-02 1.60266e+00 4.29142e-08
4.83674e-02 1.68631e+00 3.28771e-08
4.83674e-02 1.77124e+00 2.47069e-08
4.83674e-02 1.85738e+00 1.81784e-08
4.83674e-02 1.94463e+00 1.30675e-08
4.83674e-02 2.03292e+00 9.15658e-09
4.83674e-02 2.12215e+00 6.23884e-09
4.83674e-02 2.21224e+00 4.12252e-09
4.83674e-02 2.30309e+00 2.63454e-09
4.83674e-02 2.39463e+00 1.62354e-09
4.83674e-02 2.48676e+00 9.61869e-10
4.83674e-02 2.57939e+00 5.46110e-10
4.83674e-02 2.67243e+00 2.96162e-10
4.83674e-02 2.76579e+00 1.52897e-10
4.83674e-02 2.85938e+00 7.48881e-11
4.83674e-02 2.95311e+00 3.46821e-11
4.83674e-02 3.04689e+00 1.51378e-11
4.83674e-02 3.14062e+00 6.20828e-12
4.83674e-02 3.23421e+00 2.38591e-12
4.83674e-02 3.32757e+00 8.57274e-13
4.83674e-02 3.42061e+00 2.87474e-13
4.83674e-02 3.51324e+00 8.98568e-14
4.83674e-02 3.60537e+00 2.61619e-14
4.83674e-02 3.69691e+00 7.09313e-15
4.83674e-02 3.78776e+00 1.79098e-15
4.83674e-02 3.87785e+00 4.21255e-16
4.83674e-02 3.96708e+00 9.23287e-17
4.83674e-02 4.05537e+00 1.88617e-17
4.83674e-02 4.14262e+00 3.59211e-18
4.83674e-02 4.22876e+00 6.37808e-19
4.83674e-02 4.31369e+00 1.05600e-19
4.83674e-02 4.39734e+00 1.63085e-20
4.83674e-02 4.47963e+00 2.35126e-21
4.83674e-02 4.56047e+00 3.16973e-22
6.65719e-02 8.58820e-04 5.70146e-17
6.65719e-02 4.52415e-03 3.92420e-14
6.65719e-02 1.11146e-02 1.42535e-12
6.65719e-02 2.06252e-02 1.68556e-11
6.65719e-02 3.30468e-02 1.10428e-10
6.65719e-02 4.83674e-02 5.01107e-10
6.65719e-02 6.65719e-02 1.76520e-09
6.65719e-02 8.76427e-02 5.15227e-09
6.65719e-02 1.11559e-01 1.29714e-08
6.65719e-02 1.38298e-01 2.89096e-08
6.65719e-02 1.67832e-01 5.80410e-08
6.65719e-02 2.00134e-01 1.06245e-07
6.65719e-02 2.35172e-01 1.78875e-07
6.65719e-02 2.72911e-01 2.78825e-07
6.65719e-02 3.13315e-01 4.04596e-07
6.65719e-02 3.56344e-01 5.49192e-07
6.65719e-02 4.01956e-01 7.00587e-07
6.65719e-02 4.50106e-01 8.43854e-07
6.65719e-02 5.00748e-01 9.64313e-07
6.65719e-02 5.53832e-01 1.05060e-06
6.65719e-02 6.09306e-01 1.09659e-06
6.65719e-02 6.67116e-01 1.10185e-06
6.65719e-02 7.27206e-01 1.07064e-06
6.65719e-02 7.89516e-01 1.01024e-06
6.65719e-02 8.53986e-01 9.29166e-07
6.65719e-02 9.20552e-01 8.35703e-07
6.65719e-02 9.89151e-01 7.37003e-07
6.65719e-02 1.05971e+00 6.38662e-07
6.65719e-02 1.13217e+00 5.44686e-07
6.65719e-02 1.20646e+00 4.57674e-07
6.65719e-02 1.28249e+00 3.79093e-07
6.65719e-02 1.36021e+00 3.09571e-07
6.65719e-02 1.43953e+00 2.49152e-07
6.65719e-02 1.52037e+00 1.97494e-07
6.65719e-02 1.60266e+00 1.54018e-07
6.65719e-02 1.68631e+00 1.18012e-07
6.65719e-02 1.77124e+00 8.86976e-08
6.65719e-02 1.85738e+00 6.52690e-08
6.65719e-02 1.94463e+00 4.69244e-08
6.65719e-02 2.03292e+00 3.28845e-08
6.65719e-02 2.12215e+00 2.24084e-08
6.65719e-02 2.21224e+00 1.48087e-08
6.65719e-02 2.30309e+00 9.46468e-09
6.65719e-02 2.39463e+00 5.83322e-09
6.65719e-02 2.48676e+00 3.45622e-09
6.65719e-02 2.57939e+00 1.96247e-09
6.65719e-02 2.67243e+00 1.06436e-09
6.65719e-02 2.76579e+00 5.49527e-10
6.65719e-02 2.85938e+00 2.69173e-10
6.65719e-02 2.95311e+00 1.24666e-10
6.65719e-02 3.04689e+00 5.44165e-11
6.65719e-02 3.14062e+00 2.23181e-11
6.65719e-02 3.23421e+00 8.57742e-12
6.65719e-02 3.32757e+00 3.08203e-12
6.65719e-02 3.42061e+00 1.03354e-12
6.65719e-02 3.51324e+00 3.23065e-13
6.65719e-02 3.60537e+00 9.40621e-14
6.65719e-02 3.69691e+00 2.55028e-14
6.65719e-02 3.78776e+00 6.43940e-15
6.65719e-02 3.87785e+00 1.51461e-15
6.65719e-02 3.96708e+00 3.31966e-16
6.65719e-02 4.05537e+00 6.78168e-17
6.65719e-02 4.14262e+00 1.29154e-17
6.65719e-02 4.22876e+00 2.29324e-18
6.65719e-02 4.31369e+00 3.79686e-19
6.65719e-02 4.39734e+00 5.86384e-20
6.65719e-02 4.47963e+00 8.45419e-21
6.65719e-02 4.56047e+00 1.13972e-21
8.76427e-02 8.58820e-04 1.68459e-16
8.76427e-02 4.52415e-03 1.14324e-13
8.76427e-02 1.11146e-02 4.15800e-12
8.76427e-02 2.06252e-02 4.91744e-11
8.76427e-02 3.30468e-02 3.22188e-10
8.76427e-02 4.83674e-02 1.46227e-09
8.76427e-02 6.65719e-02 5.15227e-09
8.76427e-02 8.76427e-02 1.50441e-08
8.76427e-02 1.11559e-01 3.78958e-08
8.76427e-02 1.38298e-01 8.45214e-08
8.76427e-02 1.67832e-01 1.69853e-07
8.76427e-02 2.00134e-01 3.11286e-07
8.76427e-02 2.35172e-01 5.24814e-07
8.76427e-02 2.72911e-01 8.19373e-07
8.76427e-02 3.13315e-01 1.19106e-06
8.76427e-02 3.56344e-01 1.61976e-06
