2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.57939e+00 2.27859e-17
8.58820e-04 2.67243e+00 1.22417e-17
8.58820e-04 2.76579e+00 6.54410e-18
8.58820e-04 2.85938e+00 3.16806e-18
8.58820e-04 2.95311e+00 1.41342e-18
8.58820e-04 3.04689e+00 5.89735e-19
8.58820e-04 3.14062e+00 2.23295e-19
8.58820e-04 3.23421e+00 7.81864e-20
8.58820e-04 3.32757e+00 2.55492e-20
8.58820e-04 3.42061e+00 7.22961e-21
8.58820e-04 3.51324e+00 1.92474e-21
8.58820e-04 3.60537e+00 4.28274e-22
8.58820e-04 3.69691e+00 9.83425e-23
8.58820e-04 3.78776e+00 1.86270e-23
8.58820e-04 3.87785e+00 3.23238e-24
8.58820e-04 3.96708e+00 5.09191e-25
8.58820e-04 4.05537e+00 7.43182e-26
8.58820e-04 4.14262e+00 9.66227e-27
8.58820e-04 4.22876e+00 1.24078e-27
8.58820e-04 4.31369e+00 1.57092e-28
8.58820e-04 4.39734e+00 2.08829e-29
8.58820e-04 4.47963e+00 2.93177e-30
8.58820e-04 4.56047e+00 4.14834e-31
4.52415e-03 8.58820e-04 -2.52510e-20
4.52415e-03 4.52415e-03 1.96039e-20
4.52415e-03 1.11146e-02 2.78439e-19
4.52415e-03 2.06252e-02 1.07823e-18
4.52415e-03 3.30468e-02 3.00848e-18
4.52415e-03 4.83674e-02 7.05818e-18
4.52415e-03 6.65719e-02 1.60236e-17
4.52415e-03 8.76427e-02 3.25771e-17
4.52415e-03 1.11559e-01 6.51895e-17
4.52415e-03 1.38298e-01 1.21154e-16
4.52415e-03 1.67832e-01 2.11250e-16
4.52415e-03 2.00134e-01 3.44240e-16
4.52415e-03 2.35172e-01 5.21113e-16
4.52415e-03 2.72911e-01 7.23858e-16
4.52415e-03 3.13315e-01 9.45577e-16
4.52415e-03 3.56344e-01 1.14570e-15
4.52415e-03 4.01956e-01 1.30210e-15
4.52415e-03 4.50106e-01 1.39163e-15
4.52415e-03 5.00748e-01 1.41702e-15
4.52415e-03 5.53832e-01 1.37554e-15
4.52415e-03 6.09306e-01 1.30661e-15
4.52415e-03 6.67116e-01 1.22365e-15
4.52415e-03 7.27206e-01 1.13363e-15
4.52415e-03 7.89516e-01 1.05356e-15
4.52415e-03 8.53986e-01 9.76650e-16
4.52415e-03 9.20552e-01 9.33995e-16
4.52415e-03 9.89151e-01 8.91648e-16
4.52415e-03 1.05971e+00 8.50863e-16
4.52415e-03 1.13217e+00 8.21851e-16
4.52415e-03 1.20646e+00 7.96297e-16
4.52415e-03 1.28249e+00 7.69217e-16
4.52415e-03 1.36021e+00 7.12141e-16
4.52415e-03 1.43953e+00 6.52410e-16
4.52415e-03 1.52037e+00 6.12568e-16
4.52415e-03 1.60266e+00 5.62277e-16
4.52415e-03 1.68631e+00 4.90035e-16
4.52415e-03 1.77124e+00 4.36887e-16
4.52415e-03 1.85738e+00 3.63502e-16
4.52415e-03 1.94463e+00 2.92111e-16
4.52415e-03 2.03292e+00 2.32415e-16
4.52415e-03 2.12215e+00 1.79153e-16
4.52415e-03 2.21224e+00 1.30147e-16
4.52415e-03 2.30309e+00 9.16720e-17
4.52415e-03 2.39463e+00 6.10031e-17
4.52415e-03 2.48676e+00 3.75224e-17
4.52415e-03 2.57939e+00 2.28592e-17
4.52415e-03 2.67243e+00 1.24943e-17
4.52415e-03 2.76579e+00 6.55590e-18
4.52415e-03 2.85938e+00 3.21866e-18
4.52415e-03 2.95311e+00 1.41745e-18
4.52415e-03 3.04689e+00 5.95069e-19
4.52415e-03 3.14062e+00 2.26268e-19
4.52415e-03 3.23421e+00 7.71345e-20
4.52415e-03 3.32757e+00 2.52797e-20
4.52415e-03 3.42061e+00 7.05071e-21
4.52415e-03 3.51324e+00 1.86828e-21
4.52415e-03 3.60537e+00 4.52833e-22
4.52415e-03 3.69691e+00 9.52909e-23
4.52415e-03 3.78776e+00 1.81970e-23
4.52415e-03 3.87785e+00 3.21891e-24
4.52415e-03 3.96708e+00 5.16296e-25
4.52415e-03 4.05537e+00 7.23577e-26
4.52415e-03 4.14262e+00 9.75592e-27
4.52415e-03 4.22876e+00 1.22663e-27
4.52415e-03 4.31369e+00 1.58538e-28
4.52415e-03 4.39734e+00 2.10898e-29
4.52415e-03 4.47963e+00 2.95636e-30
4.52415e-03 4.56047e+00 4.18391e-31
1.11146e-02 8.58820e-04 -1.61655e-19
1.11146e-02 4.52415e-03 -9.08089e-20
1.11146e-02 1.11146e-02 1.04890e-18
1.11146e-02 2.06252e-02 1.15468e-17
1.11146e-02 3.30468e-02 7.22060e-17
1.11146e-02 4.83674e-02 3.19985e-16
1.11146e-02 6.65719e-02 1.10613e-15
1.11146e-02 8.76427e-02 3.16485e-15
1.11146e-02 1.11559e-01 7.76720e-15
1.11146e-02 1.38298e-01 1.67355e-14
1.11146e-02 1.67832e-01 3.21471e-14
1.11146e-02 2.00134e-01 5.56240e-14
1.11146e-02 2.35172e-01 8.73032e-14
1.11146e-02 2.72911e-01 1.24985e-13
1.11146e-02 3.13315e-01 1.63949e-13
1.11146e-02 3.56344e-01 1.98020e-13
1.11146e-02 4.01956e-01 2.21142e-13
1.11146e-02 4.50106e-01 2.29621e-13
1.11146e-02 5.00748e-01 2.23002e-13
1.11146e-02 5.53832e-01 2.03862e-13
1.11146e-02 6.09306e-01 1.76601e-13
1.11146e-02 6.67116e-01 1.45936e-13
1.11146e-02 7.27206e-01 1.15848e-13
1.11146e-02 7.89516e-01 8.89020e-14
1.11146e-02 8.53986e-01 6.63368e-14
1.11146e-02 9.20552e-01 4.84140e-14
1.11146e-02 9.89151e-01 3.47651e-14
1.11146e-02 1.05971e+00 2.46369e-14
1.11146e-02 1.13217e+00 1.73147e-14
1.11146e-02 1.20646e+00 1.21235e-14
1.11146e-02 1.28249e+00 8.47093e-15
1.11146e-02 1.36021e+00 5.95768e-15
1.11146e-02 1.43953e+00 4.18891e-15
1.11146e-02 1.52037e+00 2.82385e-15
1.11146e-02 1.60266e+00 1.97496e-15
1.11146e-02 1.68631e+00 1.41975e-15
1.11146e-02 1.77124e+00 1.00566e-15
1.11146e-02 1.85738e+00 7.21741e-16
1.11146e-02 1.94463e+00 5.22272e-16
1.11146e-02 2.03292e+00 3.71259e-16
1.11146e-02 2.12215e+00 2.51687e-16
1.11146e-02 2.21224e+00 1.73144e-16
1.11146e-02 2.30309e+00 1.13331e-16
1.11146e-02 2.39463e+00 7.25153e-17
1.11146e-02 2.48676e+00 4.39529e-17
1.11146e-02 2.57939e+00 2.57300e-17
1.11146e-02 2.67243e+00 1.42306e-17
1.11146e-02 2.76579e+00 7.00610e-18
1.11146e-02 2.85938e+00 3.41043e-18
1.11146e-02 2.95311e+00 1.52542e-18
1.11146e-02 3.04689e+00 6.27846e-19
1.11146e-02 3.14062e+00 2.32562e-19
1.11146e-02 3.23421e+00 8.26965e-20
1.11146e-02 3.32757e+00 2.62466e-20
1.11146e-02 3.42061e+00 7.46205e-21
1.11146e-02 3.51324e+00 1.95993e-21
1.11146e-02 3.60537e+00 4.81489e-22
1.11146e-02 3.69691e+00 1.01558e-22
1.11146e-02 3.78776e+00 1.91750e-23
1.11146e-02 3.87785e+00 3.39086e-24
1.11146e-02 3.96708e+00 5.49110e-25
1.11146e-02 4.05537e+00 8.34247e-26
1.11146e-02 4.14262e+00 1.14490e-26
1.11146e-02 4.22876e+00 1.50646e-27
1.11146e-02 4.31369e+00 1.97837e-28
1.11146e-02 4.39734e+00 2.67797e-29
1.11146e-02 4.47963e+00 3.73181e-30
1.11146e-02 4.56047e+00 5.15605e-31
2.06252e-02 8.58820e-04 -5.81621e-19
2.06252e-02 4.52415e-03 4.76586e-19
2.06252e-02 1.11146e-02 3.65349e-17
2.06252e-02 2.06252e-02 4.35023e-16
2.06252e-02 3.30468e-02 2.83956e-15
2.06252e-02 4.83674e-02 1.28012e-14
2.06252e-02 6.65719e-02 4.46160e-14
2.06252e-02 8.76427e-02 1.28125e-13
2.06252e-02 1.11559e-01 3.15059e-13
2.06252e-02 1.38298e-01 6.79664e-13
2.06252e-02 1.67832e-01 1.30663e-12
2.06252e-02 2.00134e-01 2.26198e-12
2.06252e-02 2.35172e-01 3.55180e-12
2.06252e-02 2.72911e-01 5.08634e-12
2.06252e-02 3.13315e-01 6.67390e-12
2.06252e-02 3.56344e-01 8.05985e-12
2.06252e-02 4.01956e-01 9.00176e-12
2.06252e-02 4.50106e-01 9.34710e-12
2.06252e-02 5.00748e-01 9.07641e-12
2.06252e-02 5.53832e-01 8.29426e-12
2.06252e-02 6.09306e-01 7.18017e-12
2.06252e-02 6.67116e-01 5.92777e-12
2.06252e-02 7.27206e-01 4.69775e-12
2.06252e-02 7.89516e-01 3.59603e-12
2.06252e-02 8.53986e-01 2.67401e-12
2.06252e-02 9.20552e-01 1.94136e-12
2.06252e-02 9.89151e-01 1.38210e-12
2.06252e-02 1.05971e+00 9.68315e-13
2.06252e-02 1.13217e+00 6.69529e-13
2.06252e-02 1.20646e+00 4.57823e-13
2.06252e-02 1.28249e+00 3.10022e-13
2.06252e-02 1.36021e+00 2.08029e-13
2.06252e-02 1.43953e+00 1.38337e-13
2.06252e-02 1.52037e+00 9.11310e-14
2.06252e-02 1.60266e+00 5.94018e-14
2.06252e-02 1.68631e+00 3.82812e-14
2.06252e-02 1.77124e+00 2.43188e-14
2.06252e-02 1.85738e+00 1.52021e-14
2.06252e-02 1.94463e+00 9.34281e-15
2.06252e-02 2.03292e+00 5.62486e-15
2.06252e-02 2.12215e+00 3.29858e-15
2.06252e-02 2.21224e+00 1.88943e-15
2.06252e-02 2.30309e+00 1.05045e-15
2.06252e-02 2.39463e+00 5.62852e-16
2.06252e-02 2.48676e+00 2.91084e-16
2.06252e-02 2.57939e+00 1.44679e-16
2.06252e-02 2.67243e+00 6.87010e-17
2.06252e-02 2.76579e+00 3.11900e-17
2.06252e-02 2.85938e+00 1.33152e-17
2.06252e-02 2.95311e+00 5.36232e-18
2.06252e-02 3.04689e+00 2.05346e-18
2.06252e-02 3.14062e+00 7.28285e-19
2.06252e-02 3.23421e+00 2.19824e-19
2.06252e-02 3.32757e+00 6.83140e-20
2.06252e-02 3.42061e+00 1.92696e-20
2.06252e-02 3.51324e+00 5.17137e-21
2.06252e-02 3.60537e+00 1.28382e-21
2.06252e-02 3.69691e+00 3.00165e-22
2.06252e-02 3.78776e+00 6.37148e-23
2.06252e-02 3.87785e+00 1.28996e-23
2.06252e-02 3.96708e+00 2.45043e-24
2.06252e-02 4.05537e+00 4.39495e-25
2.06252e-02 4.14262e+00 7.43782e-26
2.06252e-02 4.22876e+00 1.19348e-26
2.06252e-02 4.31369e+00 1.81112e-27
2.06252e-02 4.39734e+00 2.59325e-28
2.06252e-02 4.47963e+00 3.50163e-29
2.06252e-02 4.56047e+00 4.45195e-30
3.30468e-02 8.58820e-04 -1.40963e-18
3.30468e-02 4.52415e-03 1.55599e-17
3.30468e-02 1.11146e-02 6.17278e-16
3.30468e-02 2.06252e-02 7.30222e-15
3.30468e-02 3.30468e-02 4.76851e-14
3.30468e-02 4.83674e-02 2.15046e-13
3.30468e-02 6.65719e-02 7.49680e-13
3.30468e-02 8.76427e-02 2.15330e-12
3.30468e-02 1.11559e-01 5.29603e-12
3.30468e-02 1.38298e-01 1.14276e-11
3.30468e-02 1.67832e-01 2.19751e-11
3.30468e-02 2.00134e-01 3.80551e-11
3.30468e-02 2.35172e-01 5.97787e-11
3.30468e-02 2.72911e-01 8.56442e-11
3.30468e-02 3.13315e-01 1.12430e-10
3.30468e-02 3.56344e-01 1.35847e-10
3.30468e-02 4.01956e-01 1.51800e-10
3.30468e-02 4.50106e-01 1.57703e-10
3.30468e-02 5.00748e-01 1.53208e-10
3.30468e-02 5.53832e-01 1.40065e-10
3.30468e-02 6.09306e-01 1.21297e-10
3.30468e-02 6.67116e-01 1.00171e-10
3.30468e-02 7.27206e-01 7.94051e-11
3.30468e-02 7.89516e-01 6.07939e-11
3.30468e-02 8.53986e-01 4.52112e-11
3.30468e-02 9.20552e-01 3.28246e-11
3.30468e-02 9.89151e-01 2.33669e-11
3.30468e-02 1.05971e+00 1.63681e-11
3.30468e-02 1.13217e+00 1.13137e-11
3.30468e-02 1.20646e+00 7.73204e-12
3.30468e-02 1.28249e+00 5.23156e-12
3.30468e-02 1.36021e+00 3.50647e-12
3.30468e-02 1.43953e+00 2.32802e-12
3.30468e-02 1.52037e+00 1.53004e-12
3.30468e-02 1.60266e+00 9.94256e-13
3.30468e-02 1.68631e+00 6.37756e-13
3.30468e-02 1.77124e+00 4.02952e-13
3.30468e-02 1.85738e+00 2.50150e-13
3.30468e-02 1.94463e+00 1.52158e-13
3.30468e-02 2.03292e+00 9.04003e-14
3.30468e-02 2.12215e+00 5.22851e-14
3.30468e-02 2.21224e+00 2.93345e-14
3.30468e-02 2.30309e+00 1.59069e-14
3.30468e-02 2.39463e+00 8.30599e-15
3.30468e-02 2.48676e+00 4.16124e-15
3.30468e-02 2.57939e+00 1.99180e-15
3.30468e-02 2.67243e+00 9.08354e-16
3.30468e-02 2.76579e+00 3.93099e-16
3.30468e-02 2.85938e+00 1.61026e-16
3.30468e-02 2.95311e+00 6.22866e-17
3.30468e-02 3.04689e+00 2.26929e-17
3.30468e-02 3.14062e+00 7.77849e-18
3.30468e-02 3.23421e+00 2.50896e-18
3.30468e-02 3.32757e+00 7.60655e-19
3.30468e-02 3.42061e+00 2.17017e-19
3.30468e-02 3.51324e+00 5.81872e-20
3.30468e-02 3.60537e+00 1.47240e-20
3.30468e-02 3.69691e+00 3.51174e-21
3.30468e-02 3.78776e+00 7.88639e-22
3.30468e-02 3.87785e+00 1.66926e-22
3.30468e-02 3.96708e+00 3.32797e-23
3.30468e-02 4.05537e+00 6.22833e-24
3.30468e-02 4.14262e+00 1.09324e-24
3.30468e-02 4.22876e+00 1.79704e-25
3.30468e-02 4.31369e+00 2.76236e-26
3.30468e-02 4.39734e+00 3.96739e-27
3.30468e-02 4.47963e+00 5.32331e-28
3.30468e-02 4.56047e+00 6.68276e-29
4.83674e-02 8.58820e-04 -2.96806e-18
4.83674e-02 4.52415e-03 1.61861e-16
4.83674e-02 1.11146e-02 5.99892e-15
4.83674e-02 2.06252e-02 7.08707e-14
4.83674e-02 3.30468e-02 4.62791e-13
4.83674e-02 4.83674e-02 2.08724e-12
4.83674e-02 6.65719e-02 7.27741e-12
4.83674e-02 8.76427e-02 2.09071e-11
4.83674e-02 1.11559e-01 5.14358e-11
4.83674e-02 1.38298e-01 1.11029e-10
4.83674e-02 1.67832e-01 2.13616e-10
4.83674e-02 2.00134e-01 3.70155e-10
4.83674e-02 2.35172e-01 5.81879e-10
4.83674e-02 2.72911e-01 8.34340e-10
4.83674e-02 3.13315e-01 1.09627e-09
4.83674e-02 3.56344e-01 1.32586e-09
4.83674e-02 4.01956e-01 1.48299e-09
4.83674e-02 4.50106e-01 1.54211e-09
4.83674e-02 5.00748e-01 1.49949e-09
4.83674e-02 5.53832e-01 1.37199e-09
4.83674e-02 6.09306e-01 1.18902e-09
4.83674e-02 6.67116e-01 9.82559e-10
4.83674e-02 7.27206e-01 7.79292e-10
4.83674e-02 7.89516e-01 5.96908e-10
4.83674e-02 8.53986e-01 4.44071e-10
4.83674e-02 9.20552e-01 3.22502e-10
4.83674e-02 9.89151e-01 2.29631e-10
4.83674e-02 1.05971e+00 1.60880e-10
4.83674e-02 1.13217e+00 1.11214e-10
4.83674e-02 1.20646e+00 7.60124e-11
4.83674e-02 1.28249e+00 5.14326e-11
4.83674e-02 1.36021e+00 3.44730e-11
4.83674e-02 1.43953e+00 2.28865e-11
4.83674e-02 1.52037e+00 1.50404e-11
4.83674e-02 1.60266e+00 9.77230e-12
4.83674e-02 1.68631e+00 6.26703e-12
4.83674e-02 1.77124e+00 3.95850e-12
4.83674e-02 1.85738e+00 2.45648e-12
4.83674e-02 1.94463e+00 1.49339e-12
4.83674e-02 2.03292e+00 8.86645e-13
4.83674e-02 2.12215e+00 5.12355e-13
4.83674e-02 2.21224e+00 2.87138e-13
4.83674e-02 2.30309e+00 1.55485e-13
4.83674e-02 2.39463e+00 8.10460e-14
4.83674e-02 2.48676e+00 4.05115e-14
4.83674e-02 2.57939e+00 1.93468e-14
4.83674e-02 2.67243e+00 8.79592e-15
4.83674e-02 2.76579e+00 3.79461e-15
4.83674e-02 2.85938e+00 1.54895e-15
4.83674e-02 2.95311e+00 5.96836e-16
4.83674e-02 3.04689e+00 2.16673e-16
4.83674e-02 3.14062e+00 7.40381e-17
4.83674e-02 3.23421e+00 2.38034e-17
4.83674e-02 3.32757e+00 7.20230e-18
4.83674e-02 3.42061e+00 2.05277e-18
4.83674e-02 3.51324e+00 5.51560e-19
4.83674e-02 3.60537e+00 1.39853e-19
4.83674e-02 3.69691e+00 3.34659e-20
4.83674e-02 3.78776e+00 7.55594e-21
4.83674e-02 3.87785e+00 1.60758e-21
4.83674e-02 3.96708e+00 3.21758e-22
4.83674e-02 4.05537e+00 6.04685e-23
4.83674e-02 4.14262e+00 1.06491e-23
4.83674e-02 4.22876e+00 1.75455e-24
4.83674e-02 4.31369e+00 2.70082e-25
4.83674e-02 4.39734e+00 3.88103e-26
4.83674e-02 4.47963e+00 5.20601e-27
4.83674e-02 4.56047e+00 6.53027e-28
6.65719e-02 8.58820e-04 -4.45839e-18
6.65719e-02 4.52415e-03 1.09205e-15
6.65719e-02 1.11146e-02 3.99369e-14
6.65719e-02 2.06252e-02 4.71671e-13
6.65719e-02 3.30468e-02 3.08021e-12
6.65719e-02 4.83674e-02 1.38939e-11
6.65719e-02 6.65719e-02 4.84534e-11
6.65719e-02 8.76427e-02 1.39247e-10
6.65719e-02 1.11559e-01 3.42741e-10
6.65719e-02 1.38298e-01 7.40320e-10
6.65719e-02 1.67832e-01 1.42553e-09
6.65719e-02 2.00134e-01 2.47270e-09
6.65719e-02 2.35172e-01 3.89177e-09
6.65719e-02 2.72911e-01 5.58799e-09
6.65719e-02 3.13315e-01 7.35335e-09
6.65719e-02 3.56344e-01 8.90743e-09
6.65719e-02 4.01956e-01 9.97909e-09
6.65719e-02 4.50106e-01 1.03933e-08
6.65719e-02 5.00748e-01 1.01212e-08
6.65719e-02 5.53832e-01 9.27333e-09
6.65719e-02 6.09306e-01 8.04656e-09
6.65719e-02 6.67116e-01 6.65651e-09
6.65719e-02 7.27206e-01 5.28427e-09
6.65719e-02 7.89516e-01 4.05062e-09
6.65719e-02 8.53986e-01 3.01534e-09
6.65719e-02 9.20552e-01 2.19095e-09
6.65719e-02 9.89151e-01 1.56064e-09
6.65719e-02 1.05971e+00 1.09373e-09
6.65719e-02 1.13217e+00 7.56260e-10
6.65719e-02 1.20646e+00 5.16985e-10
6.65719e-02 1.28249e+00 3.49860e-10
6.65719e-02 1.36021e+00 2.34523e-10
6.65719e-02 1.43953e+00 1.55713e-10
6.65719e-02 1.52037e+00 1.02338e-10
6.65719e-02 1.60266e+00 6.64968e-11
6.65719e-02 1.68631e+00 4.26467e-11
6.65719e-02 1.77124e+00 2.69383e-11
6.65719e-02 1.85738e+00 1.67173e-11
6.65719e-02 1.94463e+00 1.01633e-11
6.65719e-02 2.03292e+00 6.03411e-12
6.65719e-02 2.12215e+00 3.48682e-12
6.65719e-02 2.21224e+00 1.95404e-12
6.65719e-02 2.30309e+00 1.05807e-12
6.65719e-02 2.39463e+00 5.51468e-13
6.65719e-02 2.48676e+00 2.75621e-13
6.65719e-02 2.57939e+00 1.31605e-13
6.65719e-02 2.67243e+00 5.98221e-14
6.65719e-02 2.76579e+00 2.58023e-14
6.65719e-02 2.85938e+00 1.05295e-14
6.65719e-02 2.95311e+00 4.05587e-15
6.65719e-02 3.04689e+00 1.47200e-15
6.65719e-02 3.14062e+00 5.02835e-16
6.65719e-02 3.23421e+00 1.61623e-16
6.65719e-02 3.32757e+00 4.88960e-17
6.65719e-02 3.42061e+00 1.39349e-17
6.65719e-02 3.51324e+00 3.74463e-18
6.65719e-02 3.60537e+00 9.49608e-19
6.65719e-02 3.69691e+00 2.27328e-19
6.65719e-02 3.78776e+00 5.13458e-20
6.65719e-02 3.87785e+00 1.09291e-20
6.65719e-02 3.96708e+00 2.18841e-21
6.65719e-02 4.05537e+00 4.11421e-22
6.65719e-02 4.14262e+00 7.24787e-23
6.65719e-02 4.22876e+00 1.19444e-23
6.65719e-02 4.31369e+00 1.83892e-24
6.65719e-02 4.39734e+00 2.64266e-25
6.65719e-02 4.47963e+00 3.54487e-26
6.65719e-02 4.56047e+00 4.44636e-27
8.76427e-02 8.58820e-04 -3.14828e-18
8.76427e-02 4.52415e-03 5.52107e-15
8.76427e-02 1.11146e-02 2.01199e-13
8.76427e-02 2.06252e-02 2.37616e-12
8.76427e-02 3.30468e-02 1.55189e-11
8.76427e-02 4.83674e-02 7.00152e-11
8.76427e-02 6.65719e-02 2.44252e-10
8.76427e-02 8.76427e-02 7.02300e-10
8.76427e-02 1.11559e-01 1.72990e-09
8.76427e-02 1.38298e-01 3.74027e-09
8.76427e-02 1.67832e-01 7.21130e-09
8.76427e-02 2.00134e-01 1.25283e-08
8.76427e-02 2.35172e-01 1.97549e-08
8.76427e-02 2.72911e-01 2.84252e-08
8.76427e-02 3.13315e-01 3.74920e-08
8.76427e-02 3.56344e-01 4.55266e-08
