2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.95311e+00 -9.07018e-16
8.58820e-04 3.04689e+00 1.56263e-17
8.58820e-04 3.14062e+00 8.05056e-17
8.58820e-04 3.23421e+00 3.75421e-17
8.58820e-04 3.32757e+00 1.22069e-17
8.58820e-04 3.42061e+00 3.16597e-18
8.58820e-04 3.51324e+00 6.21269e-19
8.58820e-04 3.60537e+00 6.01753e-20
8.58820e-04 3.69691e+00 -1.27634e-20
8.58820e-04 3.78776e+00 -4.12216e-21
8.58820e-04 3.87785e+00 2.46150e-21
8.58820e-04 3.96708e+00 1.51062e-21
8.58820e-04 4.05537e+00 -2.46706e-22
8.58820e-04 4.14262e+00 1.81419e-21
8.58820e-04 4.22876e+00 7.87097e-21
8.58820e-04 4.31369e+00 1.34989e-20
8.58820e-04 4.39734e+00 1.18428e-20
8.58820e-04 4.47963e+00 1.83745e-21
8.58820e-04 4.56047e+00 5.75084e-21
4.52415e-03 8.58820e-04 2.70346e-21
4.52415e-03 4.52415e-03 -1.17952e-18
4.52415e-03 1.11146e-02 -1.06757e-16
4.52415e-03 2.06252e-02 -2.34434e-15
4.52415e-03 3.30468e-02 -2.46164e-14
4.52415e-03 4.83674e-02 -1.63577e-13
4.52415e-03 6.65719e-02 -7.93767e-13
4.52415e-03 8.76427e-02 -3.05414e-12
4.52415e-03 1.11559e-01 -9.80606e-12
4.52415e-03 1.38298e-01 -2.71652e-11
4.52415e-03 1.67832e-01 -6.64216e-11
4.52415e-03 2.00134e-01 -1.45656e-10
4.52415e-03 2.35172e-01 -2.89830e-10
4.52415e-03 2.72911e-01 -5.28003e-10
4.52415e-03 3.13315e-01 -8.87068e-10
4.52415e-03 3.56344e-01 -1.38302e-09
4.52415e-03 4.01956e-01 -2.01260e-09
4.52415e-03 4.50106e-01 -2.74880e-09
4.52415e-03 5.00748e-01 -3.54279e-09
4.52415e-03 5.53832e-01 -4.33205e-09
4.52415e-03 6.09306e-01 -5.05204e-09
4.52415e-03 6.67116e-01 -5.64750e-09
4.52415e-03 7.27206e-01 -6.08037e-09
4.52415e-03 7.89516e-01 -6.33269e-09
4.52415e-03 8.53986e-01 -6.40529e-09
4.52415e-03 9.20552e-01 -6.31349e-09
4.52415e-03 9.89151e-01 -6.08191e-09
4.52415e-03 1.05971e+00 -5.73950e-09
4.52415e-03 1.13217e+00 -5.31568e-09
4.52415e-03 1.20646e+00 -4.83780e-09
4.52415e-03 1.28249e+00 -4.32974e-09
4.52415e-03 1.36021e+00 -3.81145e-09
4.52415e-03 1.43953e+00 -3.29903e-09
4.52415e-03 1.52037e+00 -2.80516e-09
4.52415e-03 1.60266e+00 -2.33966e-09
4.52415e-03 1.68631e+00 -1.91002e-09
4.52415e-03 1.77124e+00 -1.52179e-09
4.52415e-03 1.85738e+00 -1.17892e-09
4.52415e-03 1.94463e+00 -8.83858e-10
4.52415e-03 2.03292e+00 -6.37542e-10
4.52415e-03 2.12215e+00 -4.39271e-10
4.52415e-03 2.21224e+00 -2.86562e-10
4.52415e-03 2.30309e+00 -1.75100e-10
4.52415e-03 2.39463e+00 -9.89041e-11
4.52415e-03 2.48676e+00 -5.08124e-11
4.52415e-03 2.57939e+00 -2.32670e-11
4.52415e-03 2.67243e+00 -9.24694e-12
4.52415e-03 2.76579e+00 -3.06987e-12
4.52415e-03 2.85938e+00 -7.95182e-13
4.52415e-03 2.95311e+00 -1.32585e-13
4.52415e-03 3.04689e+00 2.28672e-15
4.52415e-03 3.14062e+00 1.17696e-14
4.52415e-03 3.23421e+00 5.48839e-15
4.52415e-03 3.32757e+00 1.78439e-15
4.52415e-03 3.42061e+00 4.62876e-16
4.52415e-03 3.51324e+00 9.08272e-17
4.52415e-03 3.60537e+00 8.79776e-18
4.52415e-03 3.69691e+00 -1.86582e-18
4.52415e-03 3.78776e+00 -6.02608e-19
4.52415e-03 3.87785e+00 3.59778e-19
4.52415e-03 3.96708e+00 2.20827e-19
4.52415e-03 4.05537e+00 -3.60631e-20
4.52415e-03 4.14262e+00 2.65110e-19
4.52415e-03 4.22876e+00 1.15046e-18
4.52415e-03 4.31369e+00 1.97404e-18
4.52415e-03 4.39734e+00 1.73109e-18
4.52415e-03 4.47963e+00 2.68612e-19
4.52415e-03 4.56047e+00 8.40651e-19
1.11146e-02 8.58820e-04 1.18788e-20
1.11146e-02 4.52415e-03 -1.76426e-17
1.11146e-02 1.11146e-02 -1.58170e-15
1.11146e-02 2.06252e-02 -3.47183e-14
1.11146e-02 3.30468e-02 -3.64542e-13
1.11146e-02 4.83674e-02 -2.42240e-12
1.11146e-02 6.65719e-02 -1.17549e-11
1.11146e-02 8.76427e-02 -4.52296e-11
1.11146e-02 1.11559e-01 -1.45224e-10
1.11146e-02 1.38298e-01 -4.02317e-10
1.11146e-02 1.67832e-01 -9.83742e-10
1.11146e-02 2.00134e-01 -2.15735e-09
1.11146e-02 2.35172e-01 -4.29298e-09
1.11146e-02 2.72911e-01 -7.82132e-09
1.11146e-02 3.13315e-01 -1.31411e-08
1.11146e-02 3.56344e-01 -2.04898e-08
1.11146e-02 4.01956e-01 -2.98194e-08
1.11146e-02 4.50106e-01 -4.07303e-08
1.11146e-02 5.00748e-01 -5.24993e-08
1.11146e-02 5.53832e-01 -6.41998e-08
1.11146e-02 6.09306e-01 -7.48747e-08
1.11146e-02 6.67116e-01 -8.37051e-08
1.11146e-02 7.27206e-01 -9.01258e-08
1.11146e-02 7.89516e-01 -9.38705e-08
1.11146e-02 8.53986e-01 -9.49507e-08
1.11146e-02 9.20552e-01 -9.35934e-08
1.11146e-02 9.89151e-01 -9.01633e-08
1.11146e-02 1.05971e+00 -8.50895e-08
1.11146e-02 1.13217e+00 -7.88082e-08
1.11146e-02 1.20646e+00 -7.17248e-08
1.11146e-02 1.28249e+00 -6.41936e-08
1.11146e-02 1.36021e+00 -5.65103e-08
1.11146e-02 1.43953e+00 -4.89136e-08
1.11146e-02 1.52037e+00 -4.15917e-08
1.11146e-02 1.60266e+00 -3.46903e-08
1.11146e-02 1.68631e+00 -2.83202e-08
1.11146e-02 1.77124e+00 -2.25641e-08
1.11146e-02 1.85738e+00 -1.74804e-08
1.11146e-02 1.94463e+00 -1.31055e-08
1.11146e-02 2.03292e+00 -9.45333e-09
1.11146e-02 2.12215e+00 -6.51346e-09
1.11146e-02 2.21224e+00 -4.24915e-09
1.11146e-02 2.30309e+00 -2.59641e-09
1.11146e-02 2.39463e+00 -1.46658e-09
1.11146e-02 2.48676e+00 -7.53465e-10
1.11146e-02 2.57939e+00 -3.45014e-10
1.11146e-02 2.67243e+00 -1.37119e-10
1.11146e-02 2.76579e+00 -4.55223e-11
1.11146e-02 2.85938e+00 -1.17917e-11
1.11146e-02 2.95311e+00 -1.96610e-12
1.11146e-02 3.04689e+00 3.39069e-14
1.11146e-02 3.14062e+00 1.74533e-13
1.11146e-02 3.23421e+00 8.13893e-14
1.11146e-02 3.32757e+00 2.64618e-14
1.11146e-02 3.42061e+00 6.86441e-15
1.11146e-02 3.51324e+00 1.34702e-15
1.11146e-02 3.60537e+00 1.30502e-16
1.11146e-02 3.69691e+00 -2.76625e-17
1.11146e-02 3.78776e+00 -8.93826e-18
1.11146e-02 3.87785e+00 5.33354e-18
1.11146e-02 3.96708e+00 3.27480e-18
1.11146e-02 4.05537e+00 -5.34593e-19
1.11146e-02 4.14262e+00 3.92918e-18
1.11146e-02 4.22876e+00 1.70547e-17
1.11146e-02 4.31369e+00 2.92661e-17
1.11146e-02 4.39734e+00 2.56671e-17
1.11146e-02 4.47963e+00 3.98543e-18
1.11146e-02 4.56047e+00 1.24547e-17
2.06252e-02 8.58820e-04 -1.23779e-20
2.06252e-02 4.52415e-03 -1.12528e-16
2.06252e-02 1.11146e-02 -1.00703e-14
2.06252e-02 2.06252e-02 -2.21033e-13
2.06252e-02 3.30468e-02 -2.32086e-12
2.06252e-02 4.83674e-02 -1.54224e-11
2.06252e-02 6.65719e-02 -7.48411e-11
2.06252e-02 8.76427e-02 -2.87980e-10
2.06252e-02 1.11559e-01 -9.24707e-10
2.06252e-02 1.38298e-01 -2.56196e-09
2.06252e-02 1.67832e-01 -6.26518e-09
2.06252e-02 2.00134e-01 -1.37414e-08
2.06252e-02 2.35172e-01 -2.73490e-08
2.06252e-02 2.72911e-01 -4.98361e-08
2.06252e-02 3.13315e-01 -8.37500e-08
2.06252e-02 3.56344e-01 -1.30613e-07
2.06252e-02 4.01956e-01 -1.90128e-07
2.06252e-02 4.50106e-01 -2.59756e-07
2.06252e-02 5.00748e-01 -3.34887e-07
2.06252e-02 5.53832e-01 -4.09609e-07
2.06252e-02 6.09306e-01 -4.77812e-07
2.06252e-02 6.67116e-01 -5.34259e-07
2.06252e-02 7.27206e-01 -5.75333e-07
2.06252e-02 7.89516e-01 -5.99323e-07
2.06252e-02 8.53986e-01 -6.06296e-07
2.06252e-02 9.20552e-01 -5.97695e-07
2.06252e-02 9.89151e-01 -5.75845e-07
2.06252e-02 1.05971e+00 -5.43485e-07
2.06252e-02 1.13217e+00 -5.03401e-07
2.06252e-02 1.20646e+00 -4.58184e-07
2.06252e-02 1.28249e+00 -4.10097e-07
2.06252e-02 1.36021e+00 -3.61030e-07
2.06252e-02 1.43953e+00 -3.12510e-07
2.06252e-02 1.52037e+00 -2.65741e-07
2.06252e-02 1.60266e+00 -2.21653e-07
2.06252e-02 1.68631e+00 -1.80958e-07
2.06252e-02 1.77124e+00 -1.44182e-07
2.06252e-02 1.85738e+00 -1.11701e-07
2.06252e-02 1.94463e+00 -8.37474e-08
2.06252e-02 2.03292e+00 -6.04105e-08
2.06252e-02 2.12215e+00 -4.16247e-08
2.06252e-02 2.21224e+00 -2.71551e-08
2.06252e-02 2.30309e+00 -1.65933e-08
2.06252e-02 2.39463e+00 -9.37291e-09
2.06252e-02 2.48676e+00 -4.81552e-09
2.06252e-02 2.57939e+00 -2.20510e-09
2.06252e-02 2.67243e+00 -8.76394e-10
2.06252e-02 2.76579e+00 -2.90962e-10
2.06252e-02 2.85938e+00 -7.53698e-11
2.06252e-02 2.95311e+00 -1.25673e-11
2.06252e-02 3.04689e+00 2.16676e-13
2.06252e-02 3.14062e+00 1.11564e-12
2.06252e-02 3.23421e+00 5.20273e-13
2.06252e-02 3.32757e+00 1.69162e-13
2.06252e-02 3.42061e+00 4.38850e-14
2.06252e-02 3.51324e+00 8.61287e-15
2.06252e-02 3.60537e+00 8.34925e-16
2.06252e-02 3.69691e+00 -1.76710e-16
2.06252e-02 3.78776e+00 -5.71740e-17
2.06252e-02 3.87785e+00 3.40617e-17
2.06252e-02 3.96708e+00 2.09352e-17
2.06252e-02 4.05537e+00 -3.41357e-18
2.06252e-02 4.14262e+00 2.50750e-17
2.06252e-02 4.22876e+00 1.08909e-16
2.06252e-02 4.31369e+00 1.86940e-16
2.06252e-02 4.39734e+00 1.64003e-16
2.06252e-02 4.47963e+00 2.55155e-17
2.06252e-02 4.56047e+00 7.93985e-17
3.30468e-02 8.58820e-04 -4.94206e-20
3.30468e-02 4.52415e-03 -4.59298e-16
3.30468e-02 1.11146e-02 -4.10842e-14
3.30468e-02 2.06252e-02 -9.01750e-13
3.30468e-02 3.30468e-02 -9.46858e-12
3.30468e-02 4.83674e-02 -6.29226e-11
3.30468e-02 6.65719e-02 -3.05366e-10
3.30468e-02 8.76427e-02 -1.17513e-09
3.30468e-02 1.11559e-01 -3.77388e-09
3.30468e-02 1.38298e-01 -1.04578e-08
3.30468e-02 1.67832e-01 -2.55803e-08
3.30468e-02 2.00134e-01 -5.61223e-08
3.30468e-02 2.35172e-01 -1.11738e-07
3.30468e-02 2.72911e-01 -2.03696e-07
3.30468e-02 3.13315e-01 -3.42469e-07
3.30468e-02 3.56344e-01 -5.34359e-07
3.30468e-02 4.01956e-01 -7.78238e-07
3.30468e-02 4.50106e-01 -1.06377e-06
3.30468e-02 5.00748e-01 -1.37213e-06
3.30468e-02 5.53832e-01 -1.67908e-06
3.30468e-02 6.09306e-01 -1.95951e-06
3.30468e-02 6.67116e-01 -2.19186e-06
3.30468e-02 7.27206e-01 -2.36122e-06
3.30468e-02 7.89516e-01 -2.46046e-06
3.30468e-02 8.53986e-01 -2.48977e-06
3.30468e-02 9.20552e-01 -2.45505e-06
3.30468e-02 9.89151e-01 -2.36580e-06
3.30468e-02 1.05971e+00 -2.23326e-06
3.30468e-02 1.13217e+00 -2.06888e-06
3.30468e-02 1.20646e+00 -1.88330e-06
3.30468e-02 1.28249e+00 -1.68585e-06
3.30468e-02 1.36021e+00 -1.48430e-06
3.30468e-02 1.43953e+00 -1.28495e-06
3.30468e-02 1.52037e+00 -1.09274e-06
3.30468e-02 1.60266e+00 -9.11520e-07
3.30468e-02 1.68631e+00 -7.44217e-07
3.30468e-02 1.77124e+00 -5.93011e-07
3.30468e-02 1.85738e+00 -4.59447e-07
3.30468e-02 1.94463e+00 -3.44489e-07
3.30468e-02 2.03292e+00 -2.48509e-07
3.30468e-02 2.12215e+00 -1.71239e-07
3.30468e-02 2.21224e+00 -1.11719e-07
3.30468e-02 2.30309e+00 -6.82701e-08
3.30468e-02 2.39463e+00 -3.85652e-08
3.30468e-02 2.48676e+00 -1.98147e-08
3.30468e-02 2.57939e+00 -9.07389e-09
3.30468e-02 2.67243e+00 -3.60652e-09
3.30468e-02 2.76579e+00 -1.19743e-09
3.30468e-02 2.85938e+00 -3.10196e-10
3.30468e-02 2.95311e+00 -5.17264e-11
3.30468e-02 3.04689e+00 8.91302e-13
3.30468e-02 3.14062e+00 4.59215e-12
3.30468e-02 3.23421e+00 2.14171e-12
3.30468e-02 3.32757e+00 6.96425e-13
3.30468e-02 3.42061e+00 1.80697e-13
3.30468e-02 3.51324e+00 3.54746e-14
3.30468e-02 3.60537e+00 3.44335e-15
3.30468e-02 3.69691e+00 -7.26340e-16
3.30468e-02 3.78776e+00 -2.35693e-16
3.30468e-02 3.87785e+00 1.39920e-16
3.30468e-02 3.96708e+00 8.61930e-17
3.30468e-02 4.05537e+00 -1.40177e-17
3.30468e-02 4.14262e+00 1.02842e-16
3.30468e-02 4.22876e+00 4.47318e-16
3.30468e-02 4.31369e+00 7.68254e-16
3.30468e-02 4.39734e+00 6.74479e-16
3.30468e-02 4.47963e+00 1.05389e-16
3.30468e-02 4.56047e+00 3.24877e-16
4.83674e-02 8.58820e-04 -2.48674e-19
4.83674e-02 4.52415e-03 -1.41837e-15
4.83674e-02 1.11146e-02 -1.26847e-13
4.83674e-02 2.06252e-02 -2.78417e-12
4.83674e-02 3.30468e-02 -2.92355e-11
4.83674e-02 4.83674e-02 -1.94296e-10
4.83674e-02 6.65719e-02 -9.43038e-10
4.83674e-02 8.76427e-02 -3.62971e-09
4.83674e-02 1.11559e-01 -1.16597e-08
4.83674e-02 1.38298e-01 -3.23214e-08
4.83674e-02 1.67832e-01 -7.90959e-08
4.83674e-02 2.00134e-01 -1.73631e-07
4.83674e-02 2.35172e-01 -3.45927e-07
4.83674e-02 2.72911e-01 -6.31101e-07
4.83674e-02 3.13315e-01 -1.06195e-06
4.83674e-02 3.56344e-01 -1.65849e-06
4.83674e-02 4.01956e-01 -2.41768e-06
4.83674e-02 4.50106e-01 -3.30784e-06
4.83674e-02 5.00748e-01 -4.27060e-06
4.83674e-02 5.53832e-01 -5.23050e-06
4.83674e-02 6.09306e-01 -6.10903e-06
4.83674e-02 6.67116e-01 -6.83852e-06
4.83674e-02 7.27206e-01 -7.37181e-06
4.83674e-02 7.89516e-01 -7.68618e-06
4.83674e-02 8.53986e-01 -7.78181e-06
4.83674e-02 9.20552e-01 -7.67676e-06
4.83674e-02 9.89151e-01 -7.40060e-06
4.83674e-02 1.05971e+00 -6.98839e-06
4.83674e-02 1.13217e+00 -6.47593e-06
4.83674e-02 1.20646e+00 -5.89658e-06
4.83674e-02 1.28249e+00 -5.27956e-06
4.83674e-02 1.36021e+00 -4.64931e-06
4.83674e-02 1.43953e+00 -4.02557e-06
4.83674e-02 1.52037e+00 -3.42396e-06
4.83674e-02 1.60266e+00 -2.85655e-06
4.83674e-02 1.68631e+00 -2.33256e-06
4.83674e-02 1.77124e+00 -1.85887e-06
4.83674e-02 1.85738e+00 -1.44037e-06
4.83674e-02 1.94463e+00 -1.08009e-06
4.83674e-02 2.03292e+00 -7.79243e-07
4.83674e-02 2.12215e+00 -5.37006e-07
4.83674e-02 2.21224e+00 -3.50386e-07
4.83674e-02 2.30309e+00 -2.14138e-07
4.83674e-02 2.39463e+00 -1.20976e-07
4.83674e-02 2.48676e+00 -6.21632e-08
4.83674e-02 2.57939e+00 -2.84697e-08
4.83674e-02 2.67243e+00 -1.13167e-08
4.83674e-02 2.76579e+00 -3.75773e-09
4.83674e-02 2.85938e+00 -9.73553e-10
4.83674e-02 2.95311e+00 -1.62366e-10
4.83674e-02 3.04689e+00 2.79467e-12
4.83674e-02 3.14062e+00 1.44158e-11
4.83674e-02 3.23421e+00 6.72439e-12
4.83674e-02 3.32757e+00 2.18699e-12
4.83674e-02 3.42061e+00 5.67604e-13
4.83674e-02 3.51324e+00 1.11496e-13
4.83674e-02 3.60537e+00 1.08487e-14
4.83674e-02 3.69691e+00 -2.27410e-15
4.83674e-02 3.78776e+00 -7.41979e-16
4.83674e-02 3.87785e+00 4.37581e-16
4.83674e-02 3.96708e+00 2.70697e-16
4.83674e-02 4.05537e+00 -4.38095e-17
4.83674e-02 4.14262e+00 3.20673e-16
4.83674e-02 4.22876e+00 1.39856e-15
4.83674e-02 4.31369e+00 2.40459e-15
4.83674e-02 4.39734e+00 2.11391e-15
4.83674e-02 4.47963e+00 3.32965e-16
4.83674e-02 4.56047e+00 1.00855e-15
6.65719e-02 8.58820e-04 -7.20016e-19
6.65719e-02 4.52415e-03 -3.60490e-15
6.65719e-02 1.11146e-02 -3.22369e-13
6.65719e-02 2.06252e-02 -7.07588e-12
6.65719e-02 3.30468e-02 -7.43059e-11
6.65719e-02 4.83674e-02 -4.93887e-10
6.65719e-02 6.65719e-02 -2.39761e-09
6.65719e-02 8.76427e-02 -9.23105e-09
6.65719e-02 1.11559e-01 -2.96656e-08
6.65719e-02 1.38298e-01 -8.22827e-08
6.65719e-02 1.67832e-01 -2.01512e-07
6.65719e-02 2.00134e-01 -4.42772e-07
6.65719e-02 2.35172e-01 -8.83121e-07
6.65719e-02 2.72911e-01 -1.61320e-06
6.65719e-02 3.13315e-01 -2.71838e-06
6.65719e-02 3.56344e-01 -4.25180e-06
6.65719e-02 4.01956e-01 -6.20781e-06
6.65719e-02 4.50106e-01 -8.50682e-06
6.65719e-02 5.00748e-01 -1.09996e-05
6.65719e-02 5.53832e-01 -1.34917e-05
6.65719e-02 6.09306e-01 -1.57793e-05
6.65719e-02 6.67116e-01 -1.76855e-05
6.65719e-02 7.27206e-01 -1.90861e-05
6.65719e-02 7.89516e-01 -1.99198e-05
6.65719e-02 8.53986e-01 -2.01852e-05
6.65719e-02 9.20552e-01 -1.99279e-05
6.65719e-02 9.89151e-01 -1.92237e-05
6.65719e-02 1.05971e+00 -1.81634e-05
6.65719e-02 1.13217e+00 -1.68399e-05
6.65719e-02 1.20646e+00 -1.53401e-05
6.65719e-02 1.28249e+00 -1.37401e-05
6.65719e-02 1.36021e+00 -1.21039e-05
6.65719e-02 1.43953e+00 -1.04833e-05
6.65719e-02 1.52037e+00 -8.91896e-06
6.65719e-02 1.60266e+00 -7.44275e-06
6.65719e-02 1.68631e+00 -6.07886e-06
6.65719e-02 1.77124e+00 -4.84539e-06
6.65719e-02 1.85738e+00 -3.75523e-06
6.65719e-02 1.94463e+00 -2.81647e-06
6.65719e-02 2.03292e+00 -2.03233e-06
6.65719e-02 2.12215e+00 -1.40080e-06
6.65719e-02 2.21224e+00 -9.14144e-07
6.65719e-02 2.30309e+00 -5.58769e-07
6.65719e-02 2.39463e+00 -3.15726e-07
6.65719e-02 2.48676e+00 -1.62261e-07
6.65719e-02 2.57939e+00 -7.43251e-08
6.65719e-02 2.67243e+00 -2.95492e-08
6.65719e-02 2.76579e+00 -9.81351e-09
6.65719e-02 2.85938e+00 -2.54295e-09
6.65719e-02 2.95311e+00 -4.24200e-10
6.65719e-02 3.04689e+00 7.28793e-12
6.65719e-02 3.14062e+00 3.76691e-11
6.65719e-02 3.23421e+00 1.75758e-11
6.65719e-02 3.32757e+00 5.71799e-12
6.65719e-02 3.42061e+00 1.48472e-12
6.65719e-02 3.51324e+00 2.91928e-13
6.65719e-02 3.60537e+00 2.85198e-14
6.65719e-02 3.69691e+00 -5.91573e-15
6.65719e-02 3.78776e+00 -1.94791e-15
6.65719e-02 3.87785e+00 1.13614e-15
6.65719e-02 3.96708e+00 7.07844e-16
6.65719e-02 4.05537e+00 -1.13610e-16
6.65719e-02 4.14262e+00 8.28485e-16
6.65719e-02 4.22876e+00 3.62971e-15
6.65719e-02 4.31369e+00 6.25211e-15
6.65719e-02 4.39734e+00 5.50868e-15
6.65719e-02 4.47963e+00 8.79320e-16
6.65719e-02 4.56047e+00 2.58629e-15
8.76427e-02 8.58820e-04 -1.91745e-18
