2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.57939e+00 5.13359e-06
8.58820e-04 2.67243e+00 2.98577e-06
8.58820e-04 2.76579e+00 1.64116e-06
8.58820e-04 2.85938e+00 8.50917e-07
8.58820e-04 2.95311e+00 4.15802e-07
8.58820e-04 3.04689e+00 1.91546e-07
8.58820e-04 3.14062e+00 8.33099e-08
8.58820e-04 3.23421e+00 3.42963e-08
8.58820e-04 3.32757e+00 1.34027e-08
8.58820e-04 3.42061e+00 4.98400e-09
8.58820e-04 3.51324e+00 1.76515e-09
8.58820e-04 3.60537e+00 5.94585e-10
8.58820e-04 3.69691e+00 1.89813e-10
8.58820e-04 3.78776e+00 5.71383e-11
8.58820e-04 3.87785e+00 1.61298e-11
8.58820e-04 3.96708e+00 4.24867e-12
8.58820e-04 4.05537e+00 1.04008e-12
8.58820e-04 4.14262e+00 2.35976e-13
8.58820e-04 4.22876e+00 4.95399e-14
8.58820e-04 4.31369e+00 9.61719e-15
8.58820e-04 4.39734e+00 1.72673e-15
8.58820e-04 4.47963e+00 2.87043e-16
8.58820e-04 4.56047e+00 4.42883e-17
4.52415e-03 8.58820e-04 1.18582e-05
4.52415e-03 4.52415e-03 6.24627e-05
4.52415e-03 1.11146e-02 1.53391e-04
4.52415e-03 2.06252e-02 2.84306e-04
4.52415e-03 3.30468e-02 4.54332e-04
4.52415e-03 4.83674e-02 6.61697e-04
4.52415e-03 6.65719e-02 9.03288e-04
4.52415e-03 8.76427e-02 1.17418e-03
4.52415e-03 1.11559e-01 1.46726e-03
4.52415e-03 1.38298e-01 1.77299e-03
4.52415e-03 1.67832e-01 2.07956e-03
4.52415e-03 2.00134e-01 2.37343e-03
4.52415e-03 2.35172e-01 2.64030e-03
4.52415e-03 2.72911e-01 2.86656e-03
4.52415e-03 3.13315e-01 3.04078e-03
4.52415e-03 3.56344e-01 3.15516e-03
4.52415e-03 4.01956e-01 3.20642e-03
4.52415e-03 4.50106e-01 3.19605e-03
4.52415e-03 5.00748e-01 3.12977e-03
4.52415e-03 5.53832e-01 3.01649e-03
4.52415e-03 6.09306e-01 2.86689e-03
4.52415e-03 6.67116e-01 2.69206e-03
4.52415e-03 7.27206e-01 2.50235e-03
4.52415e-03 7.89516e-01 2.30663e-03
4.52415e-03 8.53986e-01 2.11188e-03
4.52415e-03 9.20552e-01 1.92312e-03
4.52415e-03 9.89151e-01 1.74360e-03
4.52415e-03 1.05971e+00 1.57506e-03
4.52415e-03 1.13217e+00 1.41805e-03
4.52415e-03 1.20646e+00 1.27230e-03
4.52415e-03 1.28249e+00 1.13699e-03
4.52415e-03 1.36021e+00 1.01103e-03
4.52415e-03 1.43953e+00 8.93274e-04
4.52415e-03 1.52037e+00 7.82714e-04
4.52415e-03 1.60266e+00 6.78609e-04
4.52415e-03 1.68631e+00 5.80589e-04
4.52415e-03 1.77124e+00 4.88690e-04
4.52415e-03 1.85738e+00 4.03333e-04
4.52415e-03 1.94463e+00 3.25238e-04
4.52415e-03 2.03292e+00 2.55268e-04
4.52415e-03 2.12215e+00 1.94238e-04
4.52415e-03 2.21224e+00 1.42712e-04
4.52415e-03 2.30309e+00 1.00834e-04
4.52415e-03 2.39463e+00 6.82384e-05
4.52415e-03 2.48676e+00 4.40595e-05
4.52415e-03 2.57939e+00 2.70435e-05
4.52415e-03 2.67243e+00 1.57289e-05
4.52415e-03 2.76579e+00 8.64555e-06
4.52415e-03 2.85938e+00 4.48261e-06
4.52415e-03 2.95311e+00 2.19043e-06
4.52415e-03 3.04689e+00 1.00906e-06
4.52415e-03 3.14062e+00 4.38875e-07
4.52415e-03 3.23421e+00 1.80672e-07
4.52415e-03 3.32757e+00 7.06052e-08
4.52415e-03 3.42061e+00 2.62556e-08
4.52415e-03 3.51324e+00 9.29879e-09
4.52415e-03 3.60537e+00 3.13226e-09
4.52415e-03 3.69691e+00 9.99931e-10
4.52415e-03 3.78776e+00 3.01003e-10
4.52415e-03 3.87785e+00 8.49714e-11
4.52415e-03 3.96708e+00 2.23819e-11
4.52415e-03 4.05537e+00 5.47910e-12
4.52415e-03 4.14262e+00 1.24311e-12
4.52415e-03 4.22876e+00 2.60974e-13
4.52415e-03 4.31369e+00 5.06631e-14
4.52415e-03 4.39734e+00 9.09638e-15
4.52415e-03 4.47963e+00 1.51214e-15
4.52415e-03 4.56047e+00 2.33310e-16
1.11146e-02 8.58820e-04 2.91205e-05
1.11146e-02 4.52415e-03 1.53391e-04
1.11146e-02 1.11146e-02 3.76686e-04
1.11146e-02 2.06252e-02 6.98178e-04
1.11146e-02 3.30468e-02 1.11572e-03
1.11146e-02 4.83674e-02 1.62495e-03
1.11146e-02 6.65719e-02 2.21825e-03
1.11146e-02 8.76427e-02 2.88351e-03
1.11146e-02 1.11559e-01 3.60326e-03
1.11146e-02 1.38298e-01 4.35412e-03
1.11146e-02 1.67832e-01 5.10709e-03
1.11146e-02 2.00134e-01 5.82888e-03
1.11146e-02 2.35172e-01 6.48443e-03
1.11146e-02 2.72911e-01 7.04028e-03
1.11146e-02 3.13315e-01 7.46837e-03
1.11146e-02 3.56344e-01 7.74953e-03
1.11146e-02 4.01956e-01 7.87566e-03
1.11146e-02 4.50106e-01 7.85041e-03
1.11146e-02 5.00748e-01 7.68782e-03
1.11146e-02 5.53832e-01 7.40976e-03
1.11146e-02 6.09306e-01 7.04245e-03
1.11146e-02 6.67116e-01 6.61312e-03
1.11146e-02 7.27206e-01 6.14722e-03
1.11146e-02 7.89516e-01 5.66651e-03
1.11146e-02 8.53986e-01 5.18815e-03
1.11146e-02 9.20552e-01 4.72449e-03
1.11146e-02 9.89151e-01 4.28351e-03
1.11146e-02 1.05971e+00 3.86948e-03
1.11146e-02 1.13217e+00 3.48378e-03
1.11146e-02 1.20646e+00 3.12573e-03
1.11146e-02 1.28249e+00 2.79332e-03
1.11146e-02 1.36021e+00 2.48387e-03
1.11146e-02 1.43953e+00 2.19458e-03
1.11146e-02 1.52037e+00 1.92297e-03
1.11146e-02 1.60266e+00 1.66721e-03
1.11146e-02 1.68631e+00 1.42640e-03
1.11146e-02 1.77124e+00 1.20063e-03
1.11146e-02 1.85738e+00 9.90926e-04
1.11146e-02 1.94463e+00 7.99061e-04
1.11146e-02 2.03292e+00 6.27158e-04
1.11146e-02 2.12215e+00 4.77218e-04
1.11146e-02 2.21224e+00 3.50627e-04
1.11146e-02 2.30309e+00 2.47739e-04
1.11146e-02 2.39463e+00 1.67656e-04
1.11146e-02 2.48676e+00 1.08251e-04
1.11146e-02 2.57939e+00 6.64444e-05
1.11146e-02 2.67243e+00 3.86453e-05
1.11146e-02 2.76579e+00 2.12419e-05
1.11146e-02 2.85938e+00 1.10137e-05
1.11146e-02 2.95311e+00 5.38189e-06
1.11146e-02 3.04689e+00 2.47926e-06
1.11146e-02 3.14062e+00 1.07832e-06
1.11146e-02 3.23421e+00 4.43915e-07
1.11146e-02 3.32757e+00 1.73478e-07
1.11146e-02 3.42061e+00 6.45104e-08
1.11146e-02 3.51324e+00 2.28472e-08
1.11146e-02 3.60537e+00 7.69596e-09
1.11146e-02 3.69691e+00 2.45682e-09
1.11146e-02 3.78776e+00 7.39559e-10
1.11146e-02 3.87785e+00 2.08773e-10
1.11146e-02 3.96708e+00 5.49917e-11
1.11146e-02 4.05537e+00 1.34620e-11
1.11146e-02 4.14262e+00 3.05429e-12
1.11146e-02 4.22876e+00 6.41207e-13
1.11146e-02 4.31369e+00 1.24478e-13
1.11146e-02 4.39734e+00 2.23496e-14
1.11146e-02 4.47963e+00 3.71528e-15
1.11146e-02 4.56047e+00 5.73238e-16
2.06252e-02 8.58820e-04 5.39740e-05
2.06252e-02 4.52415e-03 2.84306e-04
2.06252e-02 1.11146e-02 6.98178e-04
2.06252e-02 2.06252e-02 1.29405e-03
2.06252e-02 3.30468e-02 2.06796e-03
2.06252e-02 4.83674e-02 3.01184e-03
2.06252e-02 6.65719e-02 4.11155e-03
2.06252e-02 8.76427e-02 5.34472e-03
2.06252e-02 1.11559e-01 6.67899e-03
2.06252e-02 1.38298e-01 8.07105e-03
2.06252e-02 1.67832e-01 9.46719e-03
2.06252e-02 2.00134e-01 1.08058e-02
2.06252e-02 2.35172e-01 1.20218e-02
2.06252e-02 2.72911e-01 1.30533e-02
2.06252e-02 3.13315e-01 1.38481e-02
2.06252e-02 3.56344e-01 1.43707e-02
2.06252e-02 4.01956e-01 1.46058e-02
2.06252e-02 4.50106e-01 1.45602e-02
2.06252e-02 5.00748e-01 1.42599e-02
2.06252e-02 5.53832e-01 1.37451e-02
2.06252e-02 6.09306e-01 1.30647e-02
2.06252e-02 6.67116e-01 1.22690e-02
2.06252e-02 7.27206e-01 1.14053e-02
2.06252e-02 7.89516e-01 1.05139e-02
2.06252e-02 8.53986e-01 9.62666e-03
2.06252e-02 9.20552e-01 8.76664e-03
2.06252e-02 9.89151e-01 7.94859e-03
2.06252e-02 1.05971e+00 7.18047e-03
2.06252e-02 1.13217e+00 6.46488e-03
2.06252e-02 1.20646e+00 5.80054e-03
2.06252e-02 1.28249e+00 5.18376e-03
2.06252e-02 1.36021e+00 4.60956e-03
2.06252e-02 1.43953e+00 4.07275e-03
2.06252e-02 1.52037e+00 3.56873e-03
2.06252e-02 1.60266e+00 3.09412e-03
2.06252e-02 1.68631e+00 2.64724e-03
2.06252e-02 1.77124e+00 2.22826e-03
2.06252e-02 1.85738e+00 1.83909e-03
2.06252e-02 1.94463e+00 1.48303e-03
2.06252e-02 2.03292e+00 1.16400e-03
2.06252e-02 2.12215e+00 8.85723e-04
2.06252e-02 2.21224e+00 6.50778e-04
2.06252e-02 2.30309e+00 4.59822e-04
2.06252e-02 2.39463e+00 3.11187e-04
2.06252e-02 2.48676e+00 2.00928e-04
2.06252e-02 2.57939e+00 1.23332e-04
2.06252e-02 2.67243e+00 7.17332e-05
2.06252e-02 2.76579e+00 3.94297e-05
2.06252e-02 2.85938e+00 2.04442e-05
2.06252e-02 2.95311e+00 9.99029e-06
2.06252e-02 3.04689e+00 4.60226e-06
2.06252e-02 3.14062e+00 2.00171e-06
2.06252e-02 3.23421e+00 8.24049e-07
2.06252e-02 3.32757e+00 3.22031e-07
2.06252e-02 3.42061e+00 1.19752e-07
2.06252e-02 3.51324e+00 4.24113e-08
2.06252e-02 3.60537e+00 1.42859e-08
2.06252e-02 3.69691e+00 4.56052e-09
2.06252e-02 3.78776e+00 1.37281e-09
2.06252e-02 3.87785e+00 3.87533e-10
2.06252e-02 3.96708e+00 1.02077e-10
2.06252e-02 4.05537e+00 2.49886e-11
2.06252e-02 4.14262e+00 5.66947e-12
2.06252e-02 4.22876e+00 1.19023e-12
2.06252e-02 4.31369e+00 2.31060e-13
2.06252e-02 4.39734e+00 4.14861e-14
2.06252e-02 4.47963e+00 6.89647e-15
2.06252e-02 4.56047e+00 1.06407e-15
3.30468e-02 8.58820e-04 8.62526e-05
3.30468e-02 4.52415e-03 4.54332e-04
3.30468e-02 1.11146e-02 1.11572e-03
3.30468e-02 2.06252e-02 2.06796e-03
3.30468e-02 3.30468e-02 3.30472e-03
3.30468e-02 4.83674e-02 4.81318e-03
3.30468e-02 6.65719e-02 6.57077e-03
3.30468e-02 8.76427e-02 8.54186e-03
3.30468e-02 1.11559e-01 1.06748e-02
3.30468e-02 1.38298e-01 1.29007e-02
3.30468e-02 1.67832e-01 1.51337e-02
3.30468e-02 2.00134e-01 1.72756e-02
3.30468e-02 2.35172e-01 1.92224e-02
3.30468e-02 2.72911e-01 2.08750e-02
3.30468e-02 3.13315e-01 2.21500e-02
3.30468e-02 3.56344e-01 2.29901e-02
3.30468e-02 4.01956e-01 2.33707e-02
3.30468e-02 4.50106e-01 2.33022e-02
3.30468e-02 5.00748e-01 2.28256e-02
3.30468e-02 5.53832e-01 2.20054e-02
3.30468e-02 6.09306e-01 2.09193e-02
3.30468e-02 6.67116e-01 1.96479e-02
3.30468e-02 7.27206e-01 1.82669e-02
3.30468e-02 7.89516e-01 1.68409e-02
3.30468e-02 8.53986e-01 1.54212e-02
3.30468e-02 9.20552e-01 1.40445e-02
3.30468e-02 9.89151e-01 1.27348e-02
3.30468e-02 1.05971e+00 1.15047e-02
3.30468e-02 1.13217e+00 1.03587e-02
3.30468e-02 1.20646e+00 9.29455e-03
3.30468e-02 1.28249e+00 8.30652e-03
3.30468e-02 1.36021e+00 7.38665e-03
3.30468e-02 1.43953e+00 6.52662e-03
3.30468e-02 1.52037e+00 5.71907e-03
3.30468e-02 1.60266e+00 4.95863e-03
3.30468e-02 1.68631e+00 4.24258e-03
3.30468e-02 1.77124e+00 3.57120e-03
3.30468e-02 1.85738e+00 2.94757e-03
3.30468e-02 1.94463e+00 2.37696e-03
3.30468e-02 2.03292e+00 1.86569e-03
3.30468e-02 2.12215e+00 1.41971e-03
3.30468e-02 2.21224e+00 1.04316e-03
3.30468e-02 2.30309e+00 7.37090e-04
3.30468e-02 2.39463e+00 4.98847e-04
3.30468e-02 2.48676e+00 3.22110e-04
3.30468e-02 2.57939e+00 1.97722e-04
3.30468e-02 2.67243e+00 1.15005e-04
3.30468e-02 2.76579e+00 6.32171e-05
3.30468e-02 2.85938e+00 3.27791e-05
3.30468e-02 2.95311e+00 1.60183e-05
3.30468e-02 3.04689e+00 7.37940e-06
3.30468e-02 3.14062e+00 3.20966e-06
3.30468e-02 3.23421e+00 1.32134e-06
3.30468e-02 3.32757e+00 5.16369e-07
3.30468e-02 3.42061e+00 1.92017e-07
3.30468e-02 3.51324e+00 6.80035e-08
3.30468e-02 3.60537e+00 2.29060e-08
3.30468e-02 3.69691e+00 7.31219e-09
3.30468e-02 3.78776e+00 2.20108e-09
3.30468e-02 3.87785e+00 6.21339e-10
3.30468e-02 3.96708e+00 1.63661e-10
3.30468e-02 4.05537e+00 4.00641e-11
3.30468e-02 4.14262e+00 9.08982e-12
3.30468e-02 4.22876e+00 1.90829e-12
3.30468e-02 4.31369e+00 3.70458e-13
3.30468e-02 4.39734e+00 6.65151e-14
3.30468e-02 4.47963e+00 1.10572e-14
3.30468e-02 4.56047e+00 1.70605e-15
4.83674e-02 8.58820e-04 1.25620e-04
4.83674e-02 4.52415e-03 6.61697e-04
4.83674e-02 1.11146e-02 1.62495e-03
4.83674e-02 2.06252e-02 3.01184e-03
4.83674e-02 3.30468e-02 4.81318e-03
4.83674e-02 4.83674e-02 7.01037e-03
4.83674e-02 6.65719e-02 9.57074e-03
4.83674e-02 8.76427e-02 1.24426e-02
4.83674e-02 1.11559e-01 1.55513e-02
4.83674e-02 1.38298e-01 1.87965e-02
4.83674e-02 1.67832e-01 2.20540e-02
4.83674e-02 2.00134e-01 2.51808e-02
4.83674e-02 2.35172e-01 2.80259e-02
4.83674e-02 2.72911e-01 3.04444e-02
4.83674e-02 3.13315e-01 3.23144e-02
4.83674e-02 3.56344e-01 3.35516e-02
4.83674e-02 4.01956e-01 3.41193e-02
4.83674e-02 4.50106e-01 3.40312e-02
4.83674e-02 5.00748e-01 3.33465e-02
4.83674e-02 5.53832e-01 3.21584e-02
4.83674e-02 6.09306e-01 3.05800e-02
4.83674e-02 6.67116e-01 2.87288e-02
4.83674e-02 7.27206e-01 2.67155e-02
4.83674e-02 7.89516e-01 2.46348e-02
4.83674e-02 8.53986e-01 2.25617e-02
4.83674e-02 9.20552e-01 2.05505e-02
4.83674e-02 9.89151e-01 1.86361e-02
4.83674e-02 1.05971e+00 1.68378e-02
4.83674e-02 1.13217e+00 1.51617e-02
4.83674e-02 1.20646e+00 1.36052e-02
4.83674e-02 1.28249e+00 1.21597e-02
4.83674e-02 1.36021e+00 1.08137e-02
4.83674e-02 1.43953e+00 9.55521e-03
4.83674e-02 1.52037e+00 8.37336e-03
4.83674e-02 1.60266e+00 7.26036e-03
4.83674e-02 1.68631e+00 6.21225e-03
4.83674e-02 1.77124e+00 5.22944e-03
4.83674e-02 1.85738e+00 4.31648e-03
4.83674e-02 1.94463e+00 3.48106e-03
4.83674e-02 2.03292e+00 2.73245e-03
4.83674e-02 2.12215e+00 2.07941e-03
4.83674e-02 2.21224e+00 1.52798e-03
4.83674e-02 2.30309e+00 1.07973e-03
4.83674e-02 2.39463e+00 7.30791e-04
4.83674e-02 2.48676e+00 4.71910e-04
4.83674e-02 2.57939e+00 2.89694e-04
4.83674e-02 2.67243e+00 1.68512e-04
4.83674e-02 2.76579e+00 9.26360e-05
4.83674e-02 2.85938e+00 4.80363e-05
4.83674e-02 2.95311e+00 2.34755e-05
4.83674e-02 3.04689e+00 1.08153e-05
4.83674e-02 3.14062e+00 4.70426e-06
4.83674e-02 3.23421e+00 1.93667e-06
4.83674e-02 3.32757e+00 7.56834e-07
4.83674e-02 3.42061e+00 2.81431e-07
4.83674e-02 3.51324e+00 9.96669e-08
4.83674e-02 3.60537e+00 3.35700e-08
4.83674e-02 3.69691e+00 1.07160e-08
4.83674e-02 3.78776e+00 3.22558e-09
4.83674e-02 3.87785e+00 9.10521e-10
4.83674e-02 3.96708e+00 2.39828e-10
4.83674e-02 4.05537e+00 5.87091e-11
4.83674e-02 4.14262e+00 1.33200e-11
4.83674e-02 4.22876e+00 2.79636e-12
4.83674e-02 4.31369e+00 5.42866e-13
4.83674e-02 4.39734e+00 9.74714e-14
4.83674e-02 4.47963e+00 1.62035e-14
4.83674e-02 4.56047e+00 2.50011e-15
6.65719e-02 8.58820e-04 1.71484e-04
6.65719e-02 4.52415e-03 9.03288e-04
6.65719e-02 1.11146e-02 2.21825e-03
6.65719e-02 2.06252e-02 4.11155e-03
6.65719e-02 3.30468e-02 6.57077e-03
6.65719e-02 4.83674e-02 9.57074e-03
6.65719e-02 6.65719e-02 1.30672e-02
6.65719e-02 8.76427e-02 1.69904e-02
6.65719e-02 1.11559e-01 2.12388e-02
6.65719e-02 1.38298e-01 2.56768e-02
6.65719e-02 1.67832e-01 3.01356e-02
6.65719e-02 2.00134e-01 3.44208e-02
6.65719e-02 2.35172e-01 3.83265e-02
6.65719e-02 2.72911e-01 4.16546e-02
6.65719e-02 3.13315e-01 4.42373e-02
6.65719e-02 3.56344e-01 4.59576e-02
6.65719e-02 4.01956e-01 4.67630e-02
6.65719e-02 4.50106e-01 4.66697e-02
6.65719e-02 5.00748e-01 4.57566e-02
6.65719e-02 5.53832e-01 4.41499e-02
6.65719e-02 6.09306e-01 4.20031e-02
6.65719e-02 6.67116e-01 3.94775e-02
6.65719e-02 7.27206e-01 3.67247e-02
6.65719e-02 7.89516e-01 3.38754e-02
6.65719e-02 8.53986e-01 3.10333e-02
6.65719e-02 9.20552e-01 2.82734e-02
6.65719e-02 9.89151e-01 2.56447e-02
6.65719e-02 1.05971e+00 2.31738e-02
6.65719e-02 1.13217e+00 2.08699e-02
6.65719e-02 1.20646e+00 1.87297e-02
6.65719e-02 1.28249e+00 1.67415e-02
6.65719e-02 1.36021e+00 1.48899e-02
6.65719e-02 1.43953e+00 1.31581e-02
6.65719e-02 1.52037e+00 1.15317e-02
6.65719e-02 1.60266e+00 9.99970e-03
6.65719e-02 1.68631e+00 8.55687e-03
6.65719e-02 1.77124e+00 7.20377e-03
6.65719e-02 1.85738e+00 5.94666e-03
6.65719e-02 1.94463e+00 4.79618e-03
6.65719e-02 2.03292e+00 3.76513e-03
6.65719e-02 2.12215e+00 2.86557e-03
6.65719e-02 2.21224e+00 2.10588e-03
6.65719e-02 2.30309e+00 1.48827e-03
6.65719e-02 2.39463e+00 1.00741e-03
6.65719e-02 2.48676e+00 6.50613e-04
6.65719e-02 2.57939e+00 3.99443e-04
6.65719e-02 2.67243e+00 2.32379e-04
6.65719e-02 2.76579e+00 1.27760e-04
6.65719e-02 2.85938e+00 6.62569e-05
6.65719e-02 2.95311e+00 3.23831e-05
6.65719e-02 3.04689e+00 1.49203e-05
6.65719e-02 3.14062e+00 6.49014e-06
6.65719e-02 3.23421e+00 2.67197e-06
6.65719e-02 3.32757e+00 1.04418e-06
6.65719e-02 3.42061e+00 3.88269e-07
6.65719e-02 3.51324e+00 1.37496e-07
6.65719e-02 3.60537e+00 4.63088e-08
6.65719e-02 3.69691e+00 1.47815e-08
6.65719e-02 3.78776e+00 4.44906e-09
6.65719e-02 3.87785e+00 1.25583e-09
6.65719e-02 3.96708e+00 3.30773e-10
6.65719e-02 4.05537e+00 8.09708e-11
6.65719e-02 4.14262e+00 1.83707e-11
6.65719e-02 4.22876e+00 3.85670e-12
6.65719e-02 4.31369e+00 7.48720e-13
6.65719e-02 4.39734e+00 1.34435e-13
6.65719e-02 4.47963e+00 2.23486e-14
6.65719e-02 4.56047e+00 3.44832e-15
8.76427e-02 8.58820e-04 2.22912e-04
8.76427e-02 4.52415e-03 1.17418e-03
8.76427e-02 1.11146e-02 2.88351e-03
8.76427e-02 2.06252e-02 5.34472e-03
8.76427e-02 3.30468e-02 8.54186e-03
8.76427e-02 4.83674e-02 1.24426e-02
8.76427e-02 6.65719e-02 1.69904e-02
8.76427e-02 8.76427e-02 2.20953e-02
8.76427e-02 1.11559e-01 2.76273e-02
8.76427e-02 1.38298e-01 3.34120e-02
8.76427e-02 1.67832e-01 3.92318e-02
8.76427e-02 2.00134e-01 4.48357e-02
8.76427e-02 2.35172e-01 4.99564e-02
8.76427e-02 2.72911e-01 5.43358e-02
8.76427e-02 3.13315e-01 5.77533e-02
8.76427e-02 3.56344e-01 6.00528e-02
