2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 3.23421e+00 1.02377e-16
8.58820e-04 3.32757e+00 3.12240e-17
8.58820e-04 3.42061e+00 8.52401e-18
8.58820e-04 3.51324e+00 2.05714e-18
8.58820e-04 3.60537e+00 4.29307e-19
8.58820e-04 3.69691e+00 7.41257e-20
8.58820e-04 3.78776e+00 9.39210e-21
8.58820e-04 3.87785e+00 4.19774e-22
8.58820e-04 3.96708e+00 -1.95835e-22
8.58820e-04 4.05537e+00 -7.49037e-23
8.58820e-04 4.14262e+00 -1.59722e-23
8.58820e-04 4.22876e+00 -2.23430e-24
8.58820e-04 4.31369e+00 -1.32471e-25
8.58820e-04 4.39734e+00 3.05331e-26
8.58820e-04 4.47963e+00 1.22485e-26
8.58820e-04 4.56047e+00 2.70669e-27
4.52415e-03 8.58820e-04 -1.69616e-10
4.52415e-03 4.52415e-03 -8.93378e-10
4.52415e-03 1.11146e-02 -2.19304e-09
4.52415e-03 2.06252e-02 -4.06010e-09
4.52415e-03 3.30468e-02 -6.47190e-09
4.52415e-03 4.83674e-02 -9.38165e-09
4.52415e-03 6.65719e-02 -1.27069e-08
4.52415e-03 8.76427e-02 -1.63192e-08
4.52415e-03 1.11559e-01 -2.00375e-08
4.52415e-03 1.38298e-01 -2.36320e-08
4.52415e-03 1.67832e-01 -2.68392e-08
4.52415e-03 2.00134e-01 -2.93918e-08
4.52415e-03 2.35172e-01 -3.10592e-08
4.52415e-03 2.72911e-01 -3.16898e-08
4.52415e-03 3.13315e-01 -3.12422e-08
4.52415e-03 3.56344e-01 -2.97957e-08
4.52415e-03 4.01956e-01 -2.75343e-08
4.52415e-03 4.50106e-01 -2.47085e-08
4.52415e-03 5.00748e-01 -2.15883e-08
4.52415e-03 5.53832e-01 -1.84196e-08
4.52415e-03 6.09306e-01 -1.53960e-08
4.52415e-03 6.67116e-01 -1.26465e-08
4.52415e-03 7.27206e-01 -1.02392e-08
4.52415e-03 7.89516e-01 -8.19336e-09
4.52415e-03 8.53986e-01 -6.49448e-09
4.52415e-03 9.20552e-01 -5.10850e-09
4.52415e-03 9.89151e-01 -3.99270e-09
4.52415e-03 1.05971e+00 -3.10317e-09
4.52415e-03 1.13217e+00 -2.39903e-09
4.52415e-03 1.20646e+00 -1.84451e-09
4.52415e-03 1.28249e+00 -1.40952e-09
4.52415e-03 1.36021e+00 -1.06939e-09
4.52415e-03 1.43953e+00 -8.04271e-10
4.52415e-03 1.52037e+00 -5.98342e-10
4.52415e-03 1.60266e+00 -4.39091e-10
4.52415e-03 1.68631e+00 -3.16661e-10
4.52415e-03 1.77124e+00 -2.23302e-10
4.52415e-03 1.85738e+00 -1.52925e-10
4.52415e-03 1.94463e+00 -1.00738e-10
4.52415e-03 2.03292e+00 -6.29453e-11
4.52415e-03 2.12215e+00 -3.64978e-11
4.52415e-03 2.21224e+00 -1.88854e-11
4.52415e-03 2.30309e+00 -7.98081e-12
4.52415e-03 2.39463e+00 -1.94193e-12
4.52415e-03 2.48676e+00 8.21502e-13
4.52415e-03 2.57939e+00 1.62576e-12
4.52415e-03 2.67243e+00 1.46788e-12
4.52415e-03 2.76579e+00 1.00130e-12
4.52415e-03 2.85938e+00 5.66270e-13
4.52415e-03 2.95311e+00 2.74894e-13
4.52415e-03 3.04689e+00 1.16858e-13
4.52415e-03 3.14062e+00 4.41470e-14
4.52415e-03 3.23421e+00 1.49661e-14
4.52415e-03 3.32757e+00 4.56459e-15
4.52415e-03 3.42061e+00 1.24610e-15
4.52415e-03 3.51324e+00 3.00732e-16
4.52415e-03 3.60537e+00 6.27596e-17
4.52415e-03 3.69691e+00 1.08348e-17
4.52415e-03 3.78776e+00 1.37281e-18
4.52415e-03 3.87785e+00 6.13581e-20
4.52415e-03 3.96708e+00 -2.86347e-20
4.52415e-03 4.05537e+00 -1.09499e-20
4.52415e-03 4.14262e+00 -2.33497e-21
4.52415e-03 4.22876e+00 -3.26627e-22
4.52415e-03 4.31369e+00 -1.93675e-23
4.52415e-03 4.39734e+00 4.46311e-24
4.52415e-03 4.47963e+00 1.79050e-24
4.52415e-03 4.56047e+00 3.95676e-25
1.11146e-02 8.58820e-04 -2.51388e-09
1.11146e-02 4.52415e-03 -1.32408e-08
1.11146e-02 1.11146e-02 -3.25030e-08
1.11146e-02 2.06252e-02 -6.01748e-08
1.11146e-02 3.30468e-02 -9.59204e-08
1.11146e-02 4.83674e-02 -1.39047e-07
1.11146e-02 6.65719e-02 -1.88332e-07
1.11146e-02 8.76427e-02 -2.41872e-07
1.11146e-02 1.11559e-01 -2.96986e-07
1.11146e-02 1.38298e-01 -3.50268e-07
1.11146e-02 1.67832e-01 -3.97813e-07
1.11146e-02 2.00134e-01 -4.35659e-07
1.11146e-02 2.35172e-01 -4.60389e-07
1.11146e-02 2.72911e-01 -4.69752e-07
1.11146e-02 3.13315e-01 -4.63134e-07
1.11146e-02 3.56344e-01 -4.41709e-07
1.11146e-02 4.01956e-01 -4.08200e-07
1.11146e-02 4.50106e-01 -3.66320e-07
1.11146e-02 5.00748e-01 -3.20071e-07
1.11146e-02 5.53832e-01 -2.73100e-07
1.11146e-02 6.09306e-01 -2.28276e-07
1.11146e-02 6.67116e-01 -1.87513e-07
1.11146e-02 7.27206e-01 -1.51822e-07
1.11146e-02 7.89516e-01 -1.21489e-07
1.11146e-02 8.53986e-01 -9.62992e-08
1.11146e-02 9.20552e-01 -7.57486e-08
1.11146e-02 9.89151e-01 -5.92040e-08
1.11146e-02 1.05971e+00 -4.60141e-08
1.11146e-02 1.13217e+00 -3.55732e-08
1.11146e-02 1.20646e+00 -2.73508e-08
1.11146e-02 1.28249e+00 -2.09007e-08
1.11146e-02 1.36021e+00 -1.58572e-08
1.11146e-02 1.43953e+00 -1.19260e-08
1.11146e-02 1.52037e+00 -8.87240e-09
1.11146e-02 1.60266e+00 -6.51099e-09
1.11146e-02 1.68631e+00 -4.69557e-09
1.11146e-02 1.77124e+00 -3.31122e-09
1.11146e-02 1.85738e+00 -2.26764e-09
1.11146e-02 1.94463e+00 -1.49380e-09
1.11146e-02 2.03292e+00 -9.33393e-10
1.11146e-02 2.12215e+00 -5.41217e-10
1.11146e-02 2.21224e+00 -2.80049e-10
1.11146e-02 2.30309e+00 -1.18349e-10
1.11146e-02 2.39463e+00 -2.87995e-11
1.11146e-02 2.48676e+00 1.21797e-11
1.11146e-02 2.57939e+00 2.41069e-11
1.11146e-02 2.67243e+00 2.17663e-11
1.11146e-02 2.76579e+00 1.48479e-11
1.11146e-02 2.85938e+00 8.39708e-12
1.11146e-02 2.95311e+00 4.07637e-12
1.11146e-02 3.04689e+00 1.73288e-12
1.11146e-02 3.14062e+00 6.54659e-13
1.11146e-02 3.23421e+00 2.21935e-13
1.11146e-02 3.32757e+00 6.76895e-14
1.11146e-02 3.42061e+00 1.84788e-14
1.11146e-02 3.51324e+00 4.45970e-15
1.11146e-02 3.60537e+00 9.30702e-16
1.11146e-02 3.69691e+00 1.60678e-16
1.11146e-02 3.78776e+00 2.03594e-17
1.11146e-02 3.87785e+00 9.10225e-19
1.11146e-02 3.96708e+00 -4.24577e-19
1.11146e-02 4.05537e+00 -1.62373e-19
1.11146e-02 4.14262e+00 -3.46258e-20
1.11146e-02 4.22876e+00 -4.84384e-21
1.11146e-02 4.31369e+00 -2.87266e-22
1.11146e-02 4.39734e+00 6.61732e-23
1.11146e-02 4.47963e+00 2.65502e-23
1.11146e-02 4.56047e+00 5.86734e-24
2.06252e-02 8.58820e-04 -1.60433e-08
2.06252e-02 4.52415e-03 -8.45011e-08
2.06252e-02 1.11146e-02 -2.07431e-07
2.06252e-02 2.06252e-02 -3.84030e-07
2.06252e-02 3.30468e-02 -6.12158e-07
2.06252e-02 4.83674e-02 -8.87396e-07
2.06252e-02 6.65719e-02 -1.20196e-06
2.06252e-02 8.76427e-02 -1.54369e-06
2.06252e-02 1.11559e-01 -1.89552e-06
2.06252e-02 1.38298e-01 -2.23570e-06
2.06252e-02 1.67832e-01 -2.53933e-06
2.06252e-02 2.00134e-01 -2.78113e-06
2.06252e-02 2.35172e-01 -2.93926e-06
2.06252e-02 2.72911e-01 -2.99934e-06
2.06252e-02 3.13315e-01 -2.95740e-06
2.06252e-02 3.56344e-01 -2.82091e-06
2.06252e-02 4.01956e-01 -2.60720e-06
2.06252e-02 4.50106e-01 -2.33996e-06
2.06252e-02 5.00748e-01 -2.04473e-06
2.06252e-02 5.53832e-01 -1.74481e-06
2.06252e-02 6.09306e-01 -1.45854e-06
2.06252e-02 6.67116e-01 -1.19816e-06
2.06252e-02 7.27206e-01 -9.70150e-07
2.06252e-02 7.89516e-01 -7.76350e-07
2.06252e-02 8.53986e-01 -6.15399e-07
2.06252e-02 9.20552e-01 -4.84081e-07
2.06252e-02 9.89151e-01 -3.78357e-07
2.06252e-02 1.05971e+00 -2.94068e-07
2.06252e-02 1.13217e+00 -2.27344e-07
2.06252e-02 1.20646e+00 -1.74797e-07
2.06252e-02 1.28249e+00 -1.33576e-07
2.06252e-02 1.36021e+00 -1.01344e-07
2.06252e-02 1.43953e+00 -7.62195e-08
2.06252e-02 1.52037e+00 -5.67044e-08
2.06252e-02 1.60266e+00 -4.16127e-08
2.06252e-02 1.68631e+00 -3.00103e-08
2.06252e-02 1.77124e+00 -2.11628e-08
2.06252e-02 1.85738e+00 -1.44932e-08
2.06252e-02 1.94463e+00 -9.54745e-09
2.06252e-02 2.03292e+00 -5.96579e-09
2.06252e-02 2.12215e+00 -3.45927e-09
2.06252e-02 2.21224e+00 -1.79003e-09
2.06252e-02 2.30309e+00 -7.56516e-10
2.06252e-02 2.39463e+00 -1.84135e-10
2.06252e-02 2.48676e+00 7.78092e-11
2.06252e-02 2.57939e+00 1.54061e-10
2.06252e-02 2.67243e+00 1.39113e-10
2.06252e-02 2.76579e+00 9.48999e-11
2.06252e-02 2.85938e+00 5.36714e-11
2.06252e-02 2.95311e+00 2.60554e-11
2.06252e-02 3.04689e+00 1.10765e-11
2.06252e-02 3.14062e+00 4.18462e-12
2.06252e-02 3.23421e+00 1.41864e-12
2.06252e-02 3.32757e+00 4.32690e-13
2.06252e-02 3.42061e+00 1.18124e-13
2.06252e-02 3.51324e+00 2.85088e-14
2.06252e-02 3.60537e+00 5.94973e-15
2.06252e-02 3.69691e+00 1.02722e-15
2.06252e-02 3.78776e+00 1.30173e-16
2.06252e-02 3.87785e+00 5.82458e-18
2.06252e-02 3.96708e+00 -2.71301e-18
2.06252e-02 4.05537e+00 -1.03782e-18
2.06252e-02 4.14262e+00 -2.21337e-19
2.06252e-02 4.22876e+00 -3.09669e-20
2.06252e-02 4.31369e+00 -1.83742e-21
2.06252e-02 4.39734e+00 4.22785e-22
2.06252e-02 4.47963e+00 1.69685e-22
2.06252e-02 4.56047e+00 3.75011e-23
3.30468e-02 8.58820e-04 -6.58028e-08
3.30468e-02 4.52415e-03 -3.46588e-07
3.30468e-02 1.11146e-02 -8.50795e-07
3.30468e-02 2.06252e-02 -1.57514e-06
3.30468e-02 3.30468e-02 -2.51086e-06
3.30468e-02 4.83674e-02 -3.63987e-06
3.30468e-02 6.65719e-02 -4.93031e-06
3.30468e-02 8.76427e-02 -6.33243e-06
3.30468e-02 1.11559e-01 -7.77630e-06
3.30468e-02 1.38298e-01 -9.17289e-06
3.30468e-02 1.67832e-01 -1.04201e-05
3.30468e-02 2.00134e-01 -1.14143e-05
3.30468e-02 2.35172e-01 -1.20657e-05
3.30468e-02 2.72911e-01 -1.23150e-05
3.30468e-02 3.13315e-01 -1.21458e-05
3.30468e-02 3.56344e-01 -1.15880e-05
3.30468e-02 4.01956e-01 -1.07128e-05
3.30468e-02 4.50106e-01 -9.61693e-06
3.30468e-02 5.00748e-01 -8.40536e-06
3.30468e-02 5.53832e-01 -7.17383e-06
3.30468e-02 6.09306e-01 -5.99778e-06
3.30468e-02 6.67116e-01 -4.92772e-06
3.30468e-02 7.27206e-01 -3.99041e-06
3.30468e-02 7.89516e-01 -3.19354e-06
3.30468e-02 8.53986e-01 -2.53163e-06
3.30468e-02 9.20552e-01 -1.99151e-06
3.30468e-02 9.89151e-01 -1.55662e-06
3.30468e-02 1.05971e+00 -1.20987e-06
3.30468e-02 1.13217e+00 -9.35372e-07
3.30468e-02 1.20646e+00 -7.19188e-07
3.30468e-02 1.28249e+00 -5.49594e-07
3.30468e-02 1.36021e+00 -4.16982e-07
3.30468e-02 1.43953e+00 -3.13612e-07
3.30468e-02 1.52037e+00 -2.33319e-07
3.30468e-02 1.60266e+00 -1.71224e-07
3.30468e-02 1.68631e+00 -1.23486e-07
3.30468e-02 1.77124e+00 -8.70823e-08
3.30468e-02 1.85738e+00 -5.96393e-08
3.30468e-02 1.94463e+00 -3.92886e-08
3.30468e-02 2.03292e+00 -2.45506e-08
3.30468e-02 2.12215e+00 -1.42364e-08
3.30468e-02 2.21224e+00 -7.36729e-09
3.30468e-02 2.30309e+00 -3.11403e-09
3.30468e-02 2.39463e+00 -7.58330e-10
3.30468e-02 2.48676e+00 3.19860e-10
3.30468e-02 2.57939e+00 6.33834e-10
3.30468e-02 2.67243e+00 5.72430e-10
3.30468e-02 2.76579e+00 3.90532e-10
3.30468e-02 2.85938e+00 2.20882e-10
3.30468e-02 2.95311e+00 1.07235e-10
3.30468e-02 3.04689e+00 4.55893e-11
3.30468e-02 3.14062e+00 1.72240e-11
3.30468e-02 3.23421e+00 5.83938e-12
3.30468e-02 3.32757e+00 1.78109e-12
3.30468e-02 3.42061e+00 4.86257e-13
3.30468e-02 3.51324e+00 1.17362e-13
3.30468e-02 3.60537e+00 2.44949e-14
3.30468e-02 3.69691e+00 4.22953e-15
3.30468e-02 3.78776e+00 5.36111e-16
3.30468e-02 3.87785e+00 2.40319e-17
3.30468e-02 3.96708e+00 -1.11585e-17
3.30468e-02 4.05537e+00 -4.27099e-18
3.30468e-02 4.14262e+00 -9.11089e-19
3.30468e-02 4.22876e+00 -1.27503e-19
3.30468e-02 4.31369e+00 -7.57373e-21
3.30468e-02 4.39734e+00 1.73839e-21
3.30468e-02 4.47963e+00 6.98192e-22
3.30468e-02 4.56047e+00 1.54326e-22
4.83674e-02 8.58820e-04 -2.05206e-07
4.83674e-02 4.52415e-03 -1.08083e-06
4.83674e-02 1.11146e-02 -2.65321e-06
4.83674e-02 2.06252e-02 -4.91214e-06
4.83674e-02 3.30468e-02 -7.83041e-06
4.83674e-02 4.83674e-02 -1.13518e-05
4.83674e-02 6.65719e-02 -1.53774e-05
4.83674e-02 8.76427e-02 -1.97527e-05
4.83674e-02 1.11559e-01 -2.42602e-05
4.83674e-02 1.38298e-01 -2.86230e-05
4.83674e-02 1.67832e-01 -3.25232e-05
4.83674e-02 2.00134e-01 -3.56375e-05
4.83674e-02 2.35172e-01 -3.76853e-05
4.83674e-02 2.72911e-01 -3.84801e-05
4.83674e-02 3.13315e-01 -3.79682e-05
4.83674e-02 3.56344e-01 -3.62414e-05
4.83674e-02 4.01956e-01 -3.35193e-05
4.83674e-02 4.50106e-01 -3.01036e-05
4.83674e-02 5.00748e-01 -2.63216e-05
4.83674e-02 5.53832e-01 -2.24730e-05
4.83674e-02 6.09306e-01 -1.87945e-05
4.83674e-02 6.67116e-01 -1.54453e-05
4.83674e-02 7.27206e-01 -1.25099e-05
4.83674e-02 7.89516e-01 -1.00133e-05
4.83674e-02 8.53986e-01 -7.93884e-06
4.83674e-02 9.20552e-01 -6.24567e-06
4.83674e-02 9.89151e-01 -4.88212e-06
4.83674e-02 1.05971e+00 -3.79480e-06
4.83674e-02 1.13217e+00 -2.93394e-06
4.83674e-02 1.20646e+00 -2.25592e-06
4.83674e-02 1.28249e+00 -1.72399e-06
4.83674e-02 1.36021e+00 -1.30804e-06
4.83674e-02 1.43953e+00 -9.83803e-07
4.83674e-02 1.52037e+00 -7.31942e-07
4.83674e-02 1.60266e+00 -5.37162e-07
4.83674e-02 1.68631e+00 -3.87411e-07
4.83674e-02 1.77124e+00 -2.73213e-07
4.83674e-02 1.85738e+00 -1.87121e-07
4.83674e-02 1.94463e+00 -1.23276e-07
4.83674e-02 2.03292e+00 -7.70381e-08
4.83674e-02 2.12215e+00 -4.46767e-08
4.83674e-02 2.21224e+00 -2.31231e-08
4.83674e-02 2.30309e+00 -9.77619e-09
4.83674e-02 2.39463e+00 -2.38293e-09
4.83674e-02 2.48676e+00 1.00168e-09
4.83674e-02 2.57939e+00 1.98795e-09
4.83674e-02 2.67243e+00 1.79592e-09
4.83674e-02 2.76579e+00 1.22544e-09
4.83674e-02 2.85938e+00 6.93183e-10
4.83674e-02 2.95311e+00 3.36564e-10
4.83674e-02 3.04689e+00 1.43096e-10
4.83674e-02 3.14062e+00 5.40667e-11
4.83674e-02 3.23421e+00 1.83313e-11
4.83674e-02 3.32757e+00 5.59171e-12
4.83674e-02 3.42061e+00 1.52671e-12
4.83674e-02 3.51324e+00 3.68520e-13
4.83674e-02 3.60537e+00 7.69244e-14
4.83674e-02 3.69691e+00 1.32852e-14
4.83674e-02 3.78776e+00 1.68473e-15
4.83674e-02 3.87785e+00 7.57774e-17
4.83674e-02 3.96708e+00 -3.49780e-17
4.83674e-02 4.05537e+00 -1.34027e-17
4.83674e-02 4.14262e+00 -2.86031e-18
4.83674e-02 4.22876e+00 -4.00493e-19
4.83674e-02 4.31369e+00 -2.38382e-20
4.83674e-02 4.39734e+00 5.44627e-21
4.83674e-02 4.47963e+00 2.19029e-21
4.83674e-02 4.56047e+00 4.84265e-22
6.65719e-02 8.58820e-04 -5.30300e-07
6.65719e-02 4.52415e-03 -2.79313e-06
6.65719e-02 1.11146e-02 -6.85657e-06
6.65719e-02 2.06252e-02 -1.26944e-05
6.65719e-02 3.30468e-02 -2.02368e-05
6.65719e-02 4.83674e-02 -2.93396e-05
6.65719e-02 6.65719e-02 -3.97487e-05
6.65719e-02 8.76427e-02 -5.10671e-05
6.65719e-02 1.11559e-01 -6.27362e-05
6.65719e-02 1.38298e-01 -7.40432e-05
6.65719e-02 1.67832e-01 -8.41689e-05
6.65719e-02 2.00134e-01 -9.22771e-05
6.65719e-02 2.35172e-01 -9.76399e-05
6.65719e-02 2.72911e-01 -9.97683e-05
6.65719e-02 3.13315e-01 -9.85143e-05
6.65719e-02 3.56344e-01 -9.41064e-05
6.65719e-02 4.01956e-01 -8.71045e-05
6.65719e-02 4.50106e-01 -7.82854e-05
6.65719e-02 5.00748e-01 -6.84959e-05
6.65719e-02 5.53832e-01 -5.85155e-05
6.65719e-02 6.09306e-01 -4.89623e-05
6.65719e-02 6.67116e-01 -4.02539e-05
6.65719e-02 7.27206e-01 -3.26148e-05
6.65719e-02 7.89516e-01 -2.61128e-05
6.65719e-02 8.53986e-01 -2.07072e-05
6.65719e-02 9.20552e-01 -1.62933e-05
6.65719e-02 9.89151e-01 -1.27376e-05
6.65719e-02 1.05971e+00 -9.90163e-06
6.65719e-02 1.13217e+00 -7.65594e-06
6.65719e-02 1.20646e+00 -5.88700e-06
6.65719e-02 1.28249e+00 -4.49910e-06
6.65719e-02 1.36021e+00 -3.41375e-06
6.65719e-02 1.43953e+00 -2.56766e-06
6.65719e-02 1.52037e+00 -1.91040e-06
6.65719e-02 1.60266e+00 -1.40209e-06
6.65719e-02 1.68631e+00 -1.01127e-06
6.65719e-02 1.77124e+00 -7.13219e-07
6.65719e-02 1.85738e+00 -4.88514e-07
6.65719e-02 1.94463e+00 -3.21865e-07
6.65719e-02 2.03292e+00 -2.01163e-07
6.65719e-02 2.12215e+00 -1.16678e-07
6.65719e-02 2.21224e+00 -6.04020e-08
6.65719e-02 2.30309e+00 -2.55479e-08
6.65719e-02 2.39463e+00 -6.23704e-09
6.65719e-02 2.48676e+00 2.60676e-09
6.65719e-02 2.57939e+00 5.18673e-09
6.65719e-02 2.67243e+00 4.68812e-09
6.65719e-02 2.76579e+00 3.19981e-09
6.65719e-02 2.85938e+00 1.81036e-09
6.65719e-02 2.95311e+00 8.79133e-10
6.65719e-02 3.04689e+00 3.73831e-10
6.65719e-02 3.14062e+00 1.41264e-10
6.65719e-02 3.23421e+00 4.79012e-11
6.65719e-02 3.32757e+00 1.46133e-11
6.65719e-02 3.42061e+00 3.99042e-12
6.65719e-02 3.51324e+00 9.63364e-13
6.65719e-02 3.60537e+00 2.01134e-13
6.65719e-02 3.69691e+00 3.47487e-14
6.65719e-02 3.78776e+00 4.40998e-15
6.65719e-02 3.87785e+00 1.99481e-16
6.65719e-02 3.96708e+00 -9.11749e-17
6.65719e-02 4.05537e+00 -3.49999e-17
6.65719e-02 4.14262e+00 -7.47492e-18
6.65719e-02 4.22876e+00 -1.04751e-18
6.65719e-02 4.31369e+00 -6.25640e-20
6.65719e-02 4.39734e+00 1.41835e-20
6.65719e-02 4.47963e+00 5.71675e-21
6.65719e-02 4.56047e+00 1.26453e-21
8.76427e-02 8.58820e-04 -1.19343e-06
8.76427e-02 4.52415e-03 -6.28589e-06
