2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 -1.43410e-14
8.58820e-04 2.48676e+00 4.79030e-15
8.58820e-04 2.57939e+00 1.05075e-14
8.58820e-04 2.67243e+00 9.60658e-15
8.58820e-04 2.76579e+00 6.55390e-15
8.58820e-04 2.85938e+00 3.68269e-15
8.58820e-04 2.95311e+00 1.76333e-15
8.58820e-04 3.04689e+00 7.31120e-16
8.58820e-04 3.14062e+00 2.64191e-16
8.58820e-04 3.23421e+00 8.26546e-17
8.58820e-04 3.32757e+00 2.15995e-17
8.58820e-04 3.42061e+00 4.13188e-18
8.58820e-04 3.51324e+00 1.82246e-19
8.58820e-04 3.60537e+00 -3.14792e-19
8.58820e-04 3.69691e+00 -1.97091e-19
8.58820e-04 3.78776e+00 -7.97493e-20
8.58820e-04 3.87785e+00 -2.50162e-20
8.58820e-04 3.96708e+00 -5.81764e-21
8.58820e-04 4.05537e+00 -5.40347e-22
8.58820e-04 4.14262e+00 4.12189e-22
8.58820e-04 4.22876e+00 3.50369e-22
8.58820e-04 4.31369e+00 1.82917e-22
8.58820e-04 4.39734e+00 7.79918e-23
8.58820e-04 4.47963e+00 2.91089e-23
8.58820e-04 4.56047e+00 9.80504e-24
4.52415e-03 8.58820e-04 -1.69574e-10
4.52415e-03 4.52415e-03 -8.93156e-10
4.52415e-03 1.11146e-02 -2.19249e-09
4.52415e-03 2.06252e-02 -4.05909e-09
4.52415e-03 3.30468e-02 -6.47028e-09
4.52415e-03 4.83674e-02 -9.37930e-09
4.52415e-03 6.65719e-02 -1.27037e-08
4.52415e-03 8.76427e-02 -1.63150e-08
4.52415e-03 1.11559e-01 -2.00323e-08
4.52415e-03 1.38298e-01 -2.36257e-08
4.52415e-03 1.67832e-01 -2.68317e-08
4.52415e-03 2.00134e-01 -2.93832e-08
4.52415e-03 2.35172e-01 -3.10497e-08
4.52415e-03 2.72911e-01 -3.16793e-08
4.52415e-03 3.13315e-01 -3.12309e-08
4.52415e-03 3.56344e-01 -2.97839e-08
4.52415e-03 4.01956e-01 -2.75221e-08
4.52415e-03 4.50106e-01 -2.46960e-08
4.52415e-03 5.00748e-01 -2.15757e-08
4.52415e-03 5.53832e-01 -1.84073e-08
4.52415e-03 6.09306e-01 -1.53840e-08
4.52415e-03 6.67116e-01 -1.26351e-08
4.52415e-03 7.27206e-01 -1.02285e-08
4.52415e-03 7.89516e-01 -8.18349e-09
4.52415e-03 8.53986e-01 -6.48548e-09
4.52415e-03 9.20552e-01 -5.10037e-09
4.52415e-03 9.89151e-01 -3.98547e-09
4.52415e-03 1.05971e+00 -3.09685e-09
4.52415e-03 1.13217e+00 -2.39361e-09
4.52415e-03 1.20646e+00 -1.83996e-09
4.52415e-03 1.28249e+00 -1.40577e-09
4.52415e-03 1.36021e+00 -1.06636e-09
4.52415e-03 1.43953e+00 -8.01893e-10
4.52415e-03 1.52037e+00 -5.96550e-10
4.52415e-03 1.60266e+00 -4.37817e-10
4.52415e-03 1.68631e+00 -3.15820e-10
4.52415e-03 1.77124e+00 -2.22802e-10
4.52415e-03 1.85738e+00 -1.52680e-10
4.52415e-03 1.94463e+00 -1.00680e-10
4.52415e-03 2.03292e+00 -6.30175e-11
4.52415e-03 2.12215e+00 -3.66488e-11
4.52415e-03 2.21224e+00 -1.90690e-11
4.52415e-03 2.30309e+00 -8.16088e-12
4.52415e-03 2.39463e+00 -2.09664e-12
4.52415e-03 2.48676e+00 7.00071e-13
4.52415e-03 2.57939e+00 1.53600e-12
4.52415e-03 2.67243e+00 1.40427e-12
4.52415e-03 2.76579e+00 9.58085e-13
4.52415e-03 2.85938e+00 5.38347e-13
4.52415e-03 2.95311e+00 2.57782e-13
4.52415e-03 3.04689e+00 1.06880e-13
4.52415e-03 3.14062e+00 3.86203e-14
4.52415e-03 3.23421e+00 1.20829e-14
4.52415e-03 3.32757e+00 3.15761e-15
4.52415e-03 3.42061e+00 6.04021e-16
4.52415e-03 3.51324e+00 2.66456e-17
4.52415e-03 3.60537e+00 -4.60188e-17
4.52415e-03 3.69691e+00 -2.88140e-17
4.52415e-03 3.78776e+00 -1.16587e-17
4.52415e-03 3.87785e+00 -3.65715e-18
4.52415e-03 3.96708e+00 -8.50505e-19
4.52415e-03 4.05537e+00 -7.90046e-20
4.52415e-03 4.14262e+00 6.02525e-20
4.52415e-03 4.22876e+00 5.12182e-20
4.52415e-03 4.31369e+00 2.67398e-20
4.52415e-03 4.39734e+00 1.14013e-20
4.52415e-03 4.47963e+00 4.25533e-21
4.52415e-03 4.56047e+00 1.43337e-21
1.11146e-02 8.58820e-04 -2.51326e-09
1.11146e-02 4.52415e-03 -1.32375e-08
1.11146e-02 1.11146e-02 -3.24950e-08
1.11146e-02 2.06252e-02 -6.01599e-08
1.11146e-02 3.30468e-02 -9.58964e-08
1.11146e-02 4.83674e-02 -1.39012e-07
1.11146e-02 6.65719e-02 -1.88284e-07
1.11146e-02 8.76427e-02 -2.41810e-07
1.11146e-02 1.11559e-01 -2.96909e-07
1.11146e-02 1.38298e-01 -3.50174e-07
1.11146e-02 1.67832e-01 -3.97702e-07
1.11146e-02 2.00134e-01 -4.35532e-07
1.11146e-02 2.35172e-01 -4.60247e-07
1.11146e-02 2.72911e-01 -4.69596e-07
1.11146e-02 3.13315e-01 -4.62967e-07
1.11146e-02 3.56344e-01 -4.41533e-07
1.11146e-02 4.01956e-01 -4.08018e-07
1.11146e-02 4.50106e-01 -3.66135e-07
1.11146e-02 5.00748e-01 -3.19885e-07
1.11146e-02 5.53832e-01 -2.72917e-07
1.11146e-02 6.09306e-01 -2.28098e-07
1.11146e-02 6.67116e-01 -1.87344e-07
1.11146e-02 7.27206e-01 -1.51663e-07
1.11146e-02 7.89516e-01 -1.21342e-07
1.11146e-02 8.53986e-01 -9.61657e-08
1.11146e-02 9.20552e-01 -7.56281e-08
1.11146e-02 9.89151e-01 -5.90968e-08
1.11146e-02 1.05971e+00 -4.59204e-08
1.11146e-02 1.13217e+00 -3.54928e-08
1.11146e-02 1.20646e+00 -2.72833e-08
1.11146e-02 1.28249e+00 -2.08450e-08
1.11146e-02 1.36021e+00 -1.58123e-08
1.11146e-02 1.43953e+00 -1.18907e-08
1.11146e-02 1.52037e+00 -8.84583e-09
1.11146e-02 1.60266e+00 -6.49210e-09
1.11146e-02 1.68631e+00 -4.68311e-09
1.11146e-02 1.77124e+00 -3.30380e-09
1.11146e-02 1.85738e+00 -2.26401e-09
1.11146e-02 1.94463e+00 -1.49294e-09
1.11146e-02 2.03292e+00 -9.34464e-10
1.11146e-02 2.12215e+00 -5.43457e-10
1.11146e-02 2.21224e+00 -2.82772e-10
1.11146e-02 2.30309e+00 -1.21019e-10
1.11146e-02 2.39463e+00 -3.10936e-11
1.11146e-02 2.48676e+00 1.03791e-11
1.11146e-02 2.57939e+00 2.27758e-11
1.11146e-02 2.67243e+00 2.08231e-11
1.11146e-02 2.76579e+00 1.42071e-11
1.11146e-02 2.85938e+00 7.98303e-12
1.11146e-02 2.95311e+00 3.82261e-12
1.11146e-02 3.04689e+00 1.58493e-12
1.11146e-02 3.14062e+00 5.72705e-13
1.11146e-02 3.23421e+00 1.79180e-13
1.11146e-02 3.32757e+00 4.68254e-14
1.11146e-02 3.42061e+00 8.95740e-15
1.11146e-02 3.51324e+00 3.95217e-16
1.11146e-02 3.60537e+00 -6.82402e-16
1.11146e-02 3.69691e+00 -4.27288e-16
1.11146e-02 3.78776e+00 -1.72892e-16
1.11146e-02 3.87785e+00 -5.42345e-17
1.11146e-02 3.96708e+00 -1.26131e-17
1.11146e-02 4.05537e+00 -1.17188e-18
1.11146e-02 4.14262e+00 8.93400e-19
1.11146e-02 4.22876e+00 7.59500e-19
1.11146e-02 4.31369e+00 3.96525e-19
1.11146e-02 4.39734e+00 1.69071e-19
1.11146e-02 4.47963e+00 6.31033e-20
1.11146e-02 4.56047e+00 2.12558e-20
2.06252e-02 8.58820e-04 -1.60393e-08
2.06252e-02 4.52415e-03 -8.44801e-08
2.06252e-02 1.11146e-02 -2.07379e-07
2.06252e-02 2.06252e-02 -3.83934e-07
2.06252e-02 3.30468e-02 -6.12005e-07
2.06252e-02 4.83674e-02 -8.87173e-07
2.06252e-02 6.65719e-02 -1.20165e-06
2.06252e-02 8.76427e-02 -1.54330e-06
2.06252e-02 1.11559e-01 -1.89502e-06
2.06252e-02 1.38298e-01 -2.23510e-06
2.06252e-02 1.67832e-01 -2.53862e-06
2.06252e-02 2.00134e-01 -2.78032e-06
2.06252e-02 2.35172e-01 -2.93835e-06
2.06252e-02 2.72911e-01 -2.99835e-06
2.06252e-02 3.13315e-01 -2.95634e-06
2.06252e-02 3.56344e-01 -2.81978e-06
2.06252e-02 4.01956e-01 -2.60604e-06
2.06252e-02 4.50106e-01 -2.33877e-06
2.06252e-02 5.00748e-01 -2.04354e-06
2.06252e-02 5.53832e-01 -1.74364e-06
2.06252e-02 6.09306e-01 -1.45740e-06
2.06252e-02 6.67116e-01 -1.19708e-06
2.06252e-02 7.27206e-01 -9.69139e-07
2.06252e-02 7.89516e-01 -7.75415e-07
2.06252e-02 8.53986e-01 -6.14546e-07
2.06252e-02 9.20552e-01 -4.83312e-07
2.06252e-02 9.89151e-01 -3.77672e-07
2.06252e-02 1.05971e+00 -2.93469e-07
2.06252e-02 1.13217e+00 -2.26830e-07
2.06252e-02 1.20646e+00 -1.74365e-07
2.06252e-02 1.28249e+00 -1.33220e-07
2.06252e-02 1.36021e+00 -1.01057e-07
2.06252e-02 1.43953e+00 -7.59942e-08
2.06252e-02 1.52037e+00 -5.65346e-08
2.06252e-02 1.60266e+00 -4.14920e-08
2.06252e-02 1.68631e+00 -2.99307e-08
2.06252e-02 1.77124e+00 -2.11154e-08
2.06252e-02 1.85738e+00 -1.44701e-08
2.06252e-02 1.94463e+00 -9.54196e-09
2.06252e-02 2.03292e+00 -5.97264e-09
2.06252e-02 2.12215e+00 -3.47358e-09
2.06252e-02 2.21224e+00 -1.80743e-09
2.06252e-02 2.30309e+00 -7.73580e-10
2.06252e-02 2.39463e+00 -1.98797e-10
2.06252e-02 2.48676e+00 6.62998e-11
2.06252e-02 2.57939e+00 1.45553e-10
2.06252e-02 2.67243e+00 1.33085e-10
2.06252e-02 2.76579e+00 9.08040e-11
2.06252e-02 2.85938e+00 5.10248e-11
2.06252e-02 2.95311e+00 2.44334e-11
2.06252e-02 3.04689e+00 1.01308e-11
2.06252e-02 3.14062e+00 3.66078e-12
2.06252e-02 3.23421e+00 1.14536e-12
2.06252e-02 3.32757e+00 2.99329e-13
2.06252e-02 3.42061e+00 5.72623e-14
2.06252e-02 3.51324e+00 2.52788e-15
2.06252e-02 3.60537e+00 -4.36167e-15
2.06252e-02 3.69691e+00 -2.73131e-15
2.06252e-02 3.78776e+00 -1.10522e-15
2.06252e-02 3.87785e+00 -3.46714e-16
2.06252e-02 3.96708e+00 -8.06413e-17
2.06252e-02 4.05537e+00 -7.49654e-18
2.06252e-02 4.14262e+00 5.70900e-18
2.06252e-02 4.22876e+00 4.85439e-18
2.06252e-02 4.31369e+00 2.53456e-18
2.06252e-02 4.39734e+00 1.08072e-18
2.06252e-02 4.47963e+00 4.03371e-19
2.06252e-02 4.56047e+00 1.35874e-19
3.30468e-02 8.58820e-04 -6.57864e-08
3.30468e-02 4.52415e-03 -3.46501e-07
3.30468e-02 1.11146e-02 -8.50583e-07
3.30468e-02 2.06252e-02 -1.57475e-06
3.30468e-02 3.30468e-02 -2.51023e-06
3.30468e-02 4.83674e-02 -3.63896e-06
3.30468e-02 6.65719e-02 -4.92906e-06
3.30468e-02 8.76427e-02 -6.33081e-06
3.30468e-02 1.11559e-01 -7.77427e-06
3.30468e-02 1.38298e-01 -9.17042e-06
3.30468e-02 1.67832e-01 -1.04172e-05
3.30468e-02 2.00134e-01 -1.14109e-05
3.30468e-02 2.35172e-01 -1.20619e-05
3.30468e-02 2.72911e-01 -1.23110e-05
3.30468e-02 3.13315e-01 -1.21414e-05
3.30468e-02 3.56344e-01 -1.15834e-05
3.30468e-02 4.01956e-01 -1.07080e-05
3.30468e-02 4.50106e-01 -9.61207e-06
3.30468e-02 5.00748e-01 -8.40048e-06
3.30468e-02 5.53832e-01 -7.16903e-06
3.30468e-02 6.09306e-01 -5.99313e-06
3.30468e-02 6.67116e-01 -4.92328e-06
3.30468e-02 7.27206e-01 -3.98625e-06
3.30468e-02 7.89516e-01 -3.18969e-06
3.30468e-02 8.53986e-01 -2.52812e-06
3.30468e-02 9.20552e-01 -1.98834e-06
3.30468e-02 9.89151e-01 -1.55380e-06
3.30468e-02 1.05971e+00 -1.20741e-06
3.30468e-02 1.13217e+00 -9.33260e-07
3.30468e-02 1.20646e+00 -7.17413e-07
3.30468e-02 1.28249e+00 -5.48132e-07
3.30468e-02 1.36021e+00 -4.15802e-07
3.30468e-02 1.43953e+00 -3.12686e-07
3.30468e-02 1.52037e+00 -2.32621e-07
3.30468e-02 1.60266e+00 -1.70728e-07
3.30468e-02 1.68631e+00 -1.23159e-07
3.30468e-02 1.77124e+00 -8.68875e-08
3.30468e-02 1.85738e+00 -5.95440e-08
3.30468e-02 1.94463e+00 -3.92661e-08
3.30468e-02 2.03292e+00 -2.45789e-08
3.30468e-02 2.12215e+00 -1.42953e-08
3.30468e-02 2.21224e+00 -7.43887e-09
3.30468e-02 2.30309e+00 -3.18423e-09
3.30468e-02 2.39463e+00 -8.18658e-10
3.30468e-02 2.48676e+00 2.72493e-10
3.30468e-02 2.57939e+00 5.98811e-10
3.30468e-02 2.67243e+00 5.47614e-10
3.30468e-02 2.76579e+00 3.73675e-10
3.30468e-02 2.85938e+00 2.09990e-10
3.30468e-02 2.95311e+00 1.00560e-10
3.30468e-02 3.04689e+00 4.16970e-11
3.30468e-02 3.14062e+00 1.50681e-11
3.30468e-02 3.23421e+00 4.71466e-12
3.30468e-02 3.32757e+00 1.23220e-12
3.30468e-02 3.42061e+00 2.35748e-13
3.30468e-02 3.51324e+00 1.04197e-14
3.30468e-02 3.60537e+00 -1.79502e-14
3.30468e-02 3.69691e+00 -1.12426e-14
3.30468e-02 3.78776e+00 -4.54984e-15
3.30468e-02 3.87785e+00 -1.42748e-15
3.30468e-02 3.96708e+00 -3.32080e-16
3.30468e-02 4.05537e+00 -3.09090e-17
3.30468e-02 4.14262e+00 2.34831e-17
3.30468e-02 4.22876e+00 1.99774e-17
3.30468e-02 4.31369e+00 1.04319e-17
3.30468e-02 4.39734e+00 4.44838e-18
3.30468e-02 4.47963e+00 1.66038e-18
3.30468e-02 4.56047e+00 5.59309e-19
4.83674e-02 8.58820e-04 -2.05155e-07
4.83674e-02 4.52415e-03 -1.08056e-06
4.83674e-02 1.11146e-02 -2.65255e-06
4.83674e-02 2.06252e-02 -4.91092e-06
4.83674e-02 3.30468e-02 -7.82845e-06
4.83674e-02 4.83674e-02 -1.13490e-05
4.83674e-02 6.65719e-02 -1.53735e-05
4.83674e-02 8.76427e-02 -1.97476e-05
4.83674e-02 1.11559e-01 -2.42538e-05
4.83674e-02 1.38298e-01 -2.86153e-05
4.83674e-02 1.67832e-01 -3.25142e-05
4.83674e-02 2.00134e-01 -3.56271e-05
4.83674e-02 2.35172e-01 -3.76736e-05
4.83674e-02 2.72911e-01 -3.84674e-05
4.83674e-02 3.13315e-01 -3.79544e-05
4.83674e-02 3.56344e-01 -3.62270e-05
4.83674e-02 4.01956e-01 -3.35043e-05
4.83674e-02 4.50106e-01 -3.00884e-05
4.83674e-02 5.00748e-01 -2.63063e-05
4.83674e-02 5.53832e-01 -2.24579e-05
4.83674e-02 6.09306e-01 -1.87799e-05
4.83674e-02 6.67116e-01 -1.54314e-05
4.83674e-02 7.27206e-01 -1.24969e-05
4.83674e-02 7.89516e-01 -1.00013e-05
4.83674e-02 8.53986e-01 -7.92785e-06
4.83674e-02 9.20552e-01 -6.23575e-06
4.83674e-02 9.89151e-01 -4.87329e-06
4.83674e-02 1.05971e+00 -3.78708e-06
4.83674e-02 1.13217e+00 -2.92732e-06
4.83674e-02 1.20646e+00 -2.25035e-06
4.83674e-02 1.28249e+00 -1.71941e-06
4.83674e-02 1.36021e+00 -1.30434e-06
4.83674e-02 1.43953e+00 -9.80899e-07
4.83674e-02 1.52037e+00 -7.29754e-07
4.83674e-02 1.60266e+00 -5.35606e-07
4.83674e-02 1.68631e+00 -3.86385e-07
4.83674e-02 1.77124e+00 -2.72602e-07
4.83674e-02 1.85738e+00 -1.86823e-07
4.83674e-02 1.94463e+00 -1.23206e-07
4.83674e-02 2.03292e+00 -7.71270e-08
4.83674e-02 2.12215e+00 -4.48616e-08
4.83674e-02 2.21224e+00 -2.33476e-08
4.83674e-02 2.30309e+00 -9.99635e-09
4.83674e-02 2.39463e+00 -2.57219e-09
4.83674e-02 2.48676e+00 8.53027e-10
4.83674e-02 2.57939e+00 1.87802e-09
4.83674e-02 2.67243e+00 1.71802e-09
4.83674e-02 2.76579e+00 1.17253e-09
4.83674e-02 2.85938e+00 6.59000e-10
4.83674e-02 2.95311e+00 3.15613e-10
4.83674e-02 3.04689e+00 1.30880e-10
4.83674e-02 3.14062e+00 4.73004e-11
4.83674e-02 3.23421e+00 1.48014e-11
4.83674e-02 3.32757e+00 3.86889e-12
4.83674e-02 3.42061e+00 7.40351e-13
4.83674e-02 3.51324e+00 3.27953e-14
4.83674e-02 3.60537e+00 -5.63312e-14
4.83674e-02 3.69691e+00 -3.52940e-14
4.83674e-02 3.78776e+00 -1.42865e-14
4.83674e-02 3.87785e+00 -4.48326e-15
4.83674e-02 3.96708e+00 -1.04334e-15
4.83674e-02 4.05537e+00 -9.73367e-17
4.83674e-02 4.14262e+00 7.36249e-17
4.83674e-02 4.22876e+00 6.26896e-17
4.83674e-02 4.31369e+00 3.27435e-17
4.83674e-02 4.39734e+00 1.39642e-17
4.83674e-02 4.47963e+00 5.21259e-18
4.83674e-02 4.56047e+00 1.75598e-18
6.65719e-02 8.58820e-04 -5.30167e-07
6.65719e-02 4.52415e-03 -2.79243e-06
6.65719e-02 1.11146e-02 -6.85485e-06
6.65719e-02 2.06252e-02 -1.26912e-05
6.65719e-02 3.30468e-02 -2.02318e-05
6.65719e-02 4.83674e-02 -2.93322e-05
6.65719e-02 6.65719e-02 -3.97386e-05
6.65719e-02 8.76427e-02 -5.10539e-05
6.65719e-02 1.11559e-01 -6.27196e-05
6.65719e-02 1.38298e-01 -7.40232e-05
6.65719e-02 1.67832e-01 -8.41453e-05
6.65719e-02 2.00134e-01 -9.22500e-05
6.65719e-02 2.35172e-01 -9.76095e-05
6.65719e-02 2.72911e-01 -9.97351e-05
6.65719e-02 3.13315e-01 -9.84786e-05
6.65719e-02 3.56344e-01 -9.40688e-05
6.65719e-02 4.01956e-01 -8.70655e-05
6.65719e-02 4.50106e-01 -7.82458e-05
6.65719e-02 5.00748e-01 -6.84562e-05
6.65719e-02 5.53832e-01 -5.84763e-05
6.65719e-02 6.09306e-01 -4.89244e-05
6.65719e-02 6.67116e-01 -4.02178e-05
6.65719e-02 7.27206e-01 -3.25808e-05
6.65719e-02 7.89516e-01 -2.60814e-05
6.65719e-02 8.53986e-01 -2.06785e-05
6.65719e-02 9.20552e-01 -1.62675e-05
6.65719e-02 9.89151e-01 -1.27146e-05
6.65719e-02 1.05971e+00 -9.88151e-06
6.65719e-02 1.13217e+00 -7.63868e-06
6.65719e-02 1.20646e+00 -5.87250e-06
6.65719e-02 1.28249e+00 -4.48716e-06
6.65719e-02 1.36021e+00 -3.40411e-06
6.65719e-02 1.43953e+00 -2.56009e-06
6.65719e-02 1.52037e+00 -1.90470e-06
6.65719e-02 1.60266e+00 -1.39804e-06
6.65719e-02 1.68631e+00 -1.00859e-06
6.65719e-02 1.77124e+00 -7.11628e-07
6.65719e-02 1.85738e+00 -4.87738e-07
6.65719e-02 1.94463e+00 -3.21685e-07
6.65719e-02 2.03292e+00 -2.01397e-07
6.65719e-02 2.12215e+00 -1.17161e-07
6.65719e-02 2.21224e+00 -6.09877e-08
6.65719e-02 2.30309e+00 -2.61223e-08
6.65719e-02 2.39463e+00 -6.73100e-09
6.65719e-02 2.48676e+00 2.21852e-09
6.65719e-02 2.57939e+00 4.89948e-09
6.65719e-02 2.67243e+00 4.48459e-09
6.65719e-02 2.76579e+00 3.06160e-09
6.65719e-02 2.85938e+00 1.72108e-09
6.65719e-02 2.95311e+00 8.24411e-10
6.65719e-02 3.04689e+00 3.41921e-10
6.65719e-02 3.14062e+00 1.23590e-10
6.65719e-02 3.23421e+00 3.86810e-11
6.65719e-02 3.32757e+00 1.01127e-11
6.65719e-02 3.42061e+00 1.93580e-12
6.65719e-02 3.51324e+00 8.60721e-14
6.65719e-02 3.60537e+00 -1.47114e-13
6.65719e-02 3.69691e+00 -9.22279e-14
6.65719e-02 3.78776e+00 -3.73461e-14
6.65719e-02 3.87785e+00 -1.17240e-14
6.65719e-02 3.96708e+00 -2.73008e-15
6.65719e-02 4.05537e+00 -2.55689e-16
6.65719e-02 4.14262e+00 1.91971e-16
6.65719e-02 4.22876e+00 1.63704e-16
6.65719e-02 4.31369e+00 8.55393e-17
6.65719e-02 4.39734e+00 3.64873e-17
6.65719e-02 4.47963e+00 1.36218e-17
6.65719e-02 4.56047e+00 4.58922e-18
8.76427e-02 8.58820e-04 -1.19313e-06
8.76427e-02 4.52415e-03 -6.28431e-06
