2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 -2.24961e-02
8.58820e-04 2.48676e+00 -1.29780e-02
8.58820e-04 2.57939e+00 -7.00841e-03
8.58820e-04 2.67243e+00 -3.51277e-03
8.58820e-04 2.76579e+00 -1.61640e-03
8.58820e-04 2.85938e+00 -6.72393e-04
8.58820e-04 2.95311e+00 -2.46624e-04
8.58820e-04 3.04689e+00 -7.58962e-05
8.58820e-04 3.14062e+00 -1.70354e-05
8.58820e-04 3.23421e+00 -8.77269e-07
8.58820e-04 3.32757e+00 1.75343e-06
8.58820e-04 3.42061e+00 1.27230e-06
8.58820e-04 3.51324e+00 6.02877e-07
8.58820e-04 3.60537e+00 2.31297e-07
8.58820e-04 3.69691e+00 7.64589e-08
8.58820e-04 3.78776e+00 2.23852e-08
8.58820e-04 3.87785e+00 5.89407e-09
8.58820e-04 3.96708e+00 1.40947e-09
8.58820e-04 4.05537e+00 3.08204e-10
8.58820e-04 4.14262e+00 6.19224e-11
8.58820e-04 4.22876e+00 1.14680e-11
8.58820e-04 4.31369e+00 1.96168e-12
8.58820e-04 4.39734e+00 3.10403e-13
8.58820e-04 4.47963e+00 4.55590e-14
8.58820e-04 4.56047e+00 6.25217e-15
4.52415e-03 8.58820e-04 -1.95069e+00
4.52415e-03 4.52415e-03 -1.95066e+00
4.52415e-03 1.11146e-02 -1.95046e+00
4.52415e-03 2.06252e-02 -1.94990e+00
4.52415e-03 3.30468e-02 -1.94865e+00
4.52415e-03 4.83674e-02 -1.94632e+00
4.52415e-03 6.65719e-02 -1.94243e+00
4.52415e-03 8.76427e-02 -1.93644e+00
4.52415e-03 1.11559e-01 -1.92777e+00
4.52415e-03 1.38298e-01 -1.91582e+00
4.52415e-03 1.67832e-01 -1.90001e+00
4.52415e-03 2.00134e-01 -1.87985e+00
4.52415e-03 2.35172e-01 -1.85494e+00
4.52415e-03 2.72911e-01 -1.82503e+00
4.52415e-03 3.13315e-01 -1.79003e+00
4.52415e-03 3.56344e-01 -1.75001e+00
4.52415e-03 4.01956e-01 -1.70518e+00
4.52415e-03 4.50106e-01 -1.65588e+00
4.52415e-03 5.00748e-01 -1.60248e+00
4.52415e-03 5.53832e-01 -1.54536e+00
4.52415e-03 6.09306e-01 -1.48488e+00
4.52415e-03 6.67116e-01 -1.42132e+00
4.52415e-03 7.27206e-01 -1.35488e+00
4.52415e-03 7.89516e-01 -1.28571e+00
4.52415e-03 8.53986e-01 -1.21389e+00
4.52415e-03 9.20552e-01 -1.13951e+00
4.52415e-03 9.89151e-01 -1.06268e+00
4.52415e-03 1.05971e+00 -9.83570e-01
4.52415e-03 1.13217e+00 -9.02483e-01
4.52415e-03 1.20646e+00 -8.19867e-01
4.52415e-03 1.28249e+00 -7.36350e-01
4.52415e-03 1.36021e+00 -6.52757e-01
4.52415e-03 1.43953e+00 -5.70102e-01
4.52415e-03 1.52037e+00 -4.89562e-01
4.52415e-03 1.60266e+00 -4.12424e-01
4.52415e-03 1.68631e+00 -3.40004e-01
4.52415e-03 1.77124e+00 -2.73555e-01
4.52415e-03 1.85738e+00 -2.14151e-01
4.52415e-03 1.94463e+00 -1.62584e-01
4.52415e-03 2.03292e+00 -1.19273e-01
4.52415e-03 2.12215e+00 -8.42142e-02
4.52415e-03 2.21224e+00 -5.69775e-02
4.52415e-03 2.30309e+00 -3.67615e-02
4.52415e-03 2.39463e+00 -2.24963e-02
4.52415e-03 2.48676e+00 -1.29781e-02
4.52415e-03 2.57939e+00 -7.00851e-03
4.52415e-03 2.67243e+00 -3.51282e-03
4.52415e-03 2.76579e+00 -1.61643e-03
4.52415e-03 2.85938e+00 -6.72406e-04
4.52415e-03 2.95311e+00 -2.46629e-04
4.52415e-03 3.04689e+00 -7.58984e-05
4.52415e-03 3.14062e+00 -1.70362e-05
4.52415e-03 3.23421e+00 -8.77466e-07
4.52415e-03 3.32757e+00 1.75339e-06
4.52415e-03 3.42061e+00 1.27230e-06
4.52415e-03 3.51324e+00 6.02882e-07
4.52415e-03 3.60537e+00 2.31300e-07
4.52415e-03 3.69691e+00 7.64601e-08
4.52415e-03 3.78776e+00 2.23856e-08
4.52415e-03 3.87785e+00 5.89419e-09
4.52415e-03 3.96708e+00 1.40950e-09
4.52415e-03 4.05537e+00 3.08211e-10
4.52415e-03 4.14262e+00 6.19239e-11
4.52415e-03 4.22876e+00 1.14683e-11
4.52415e-03 4.31369e+00 1.96174e-12
4.52415e-03 4.39734e+00 3.10412e-13
4.52415e-03 4.47963e+00 4.55604e-14
4.52415e-03 4.56047e+00 6.25236e-15
1.11146e-02 8.58820e-04 -1.95050e+00
1.11146e-02 4.52415e-03 -1.95046e+00
1.11146e-02 1.11146e-02 -1.95027e+00
1.11146e-02 2.06252e-02 -1.94970e+00
1.11146e-02 3.30468e-02 -1.94845e+00
1.11146e-02 4.83674e-02 -1.94613e+00
1.11146e-02 6.65719e-02 -1.94224e+00
1.11146e-02 8.76427e-02 -1.93626e+00
1.11146e-02 1.11559e-01 -1.92759e+00
1.11146e-02 1.38298e-01 -1.91564e+00
1.11146e-02 1.67832e-01 -1.89985e+00
1.11146e-02 2.00134e-01 -1.87970e+00
1.11146e-02 2.35172e-01 -1.85480e+00
1.11146e-02 2.72911e-01 -1.82490e+00
1.11146e-02 3.13315e-01 -1.78991e+00
1.11146e-02 3.56344e-01 -1.74990e+00
1.11146e-02 4.01956e-01 -1.70509e+00
1.11146e-02 4.50106e-01 -1.65580e+00
1.11146e-02 5.00748e-01 -1.60241e+00
1.11146e-02 5.53832e-01 -1.54531e+00
1.11146e-02 6.09306e-01 -1.48483e+00
1.11146e-02 6.67116e-01 -1.42128e+00
1.11146e-02 7.27206e-01 -1.35485e+00
1.11146e-02 7.89516e-01 -1.28568e+00
1.11146e-02 8.53986e-01 -1.21387e+00
1.11146e-02 9.20552e-01 -1.13949e+00
1.11146e-02 9.89151e-01 -1.06266e+00
1.11146e-02 1.05971e+00 -9.83560e-01
1.11146e-02 1.13217e+00 -9.02477e-01
1.11146e-02 1.20646e+00 -8.19863e-01
1.11146e-02 1.28249e+00 -7.36348e-01
1.11146e-02 1.36021e+00 -6.52758e-01
1.11146e-02 1.43953e+00 -5.70105e-01
1.11146e-02 1.52037e+00 -4.89566e-01
1.11146e-02 1.60266e+00 -4.12428e-01
1.11146e-02 1.68631e+00 -3.40009e-01
1.11146e-02 1.77124e+00 -2.73560e-01
1.11146e-02 1.85738e+00 -2.14156e-01
1.11146e-02 1.94463e+00 -1.62588e-01
1.11146e-02 2.03292e+00 -1.19277e-01
1.11146e-02 2.12215e+00 -8.42174e-02
1.11146e-02 2.21224e+00 -5.69800e-02
1.11146e-02 2.30309e+00 -3.67633e-02
1.11146e-02 2.39463e+00 -2.24976e-02
1.11146e-02 2.48676e+00 -1.29789e-02
1.11146e-02 2.57939e+00 -7.00901e-03
1.11146e-02 2.67243e+00 -3.51310e-03
1.11146e-02 2.76579e+00 -1.61657e-03
1.11146e-02 2.85938e+00 -6.72476e-04
1.11146e-02 2.95311e+00 -2.46659e-04
1.11146e-02 3.04689e+00 -7.59099e-05
1.11146e-02 3.14062e+00 -1.70400e-05
1.11146e-02 3.23421e+00 -8.78498e-07
1.11146e-02 3.32757e+00 1.75321e-06
1.11146e-02 3.42061e+00 1.27231e-06
1.11146e-02 3.51324e+00 6.02910e-07
1.11146e-02 3.60537e+00 2.31316e-07
1.11146e-02 3.69691e+00 7.64663e-08
1.11146e-02 3.78776e+00 2.23877e-08
1.11146e-02 3.87785e+00 5.89480e-09
1.11146e-02 3.96708e+00 1.40966e-09
1.11146e-02 4.05537e+00 3.08248e-10
1.11146e-02 4.14262e+00 6.19317e-11
1.11146e-02 4.22876e+00 1.14698e-11
1.11146e-02 4.31369e+00 1.96201e-12
1.11146e-02 4.39734e+00 3.10458e-13
1.11146e-02 4.47963e+00 4.55674e-14
1.11146e-02 4.56047e+00 6.25336e-15
2.06252e-02 8.58820e-04 -1.94993e+00
2.06252e-02 4.52415e-03 -1.94990e+00
2.06252e-02 1.11146e-02 -1.94970e+00
2.06252e-02 2.06252e-02 -1.94914e+00
2.06252e-02 3.30468e-02 -1.94789e+00
2.06252e-02 4.83674e-02 -1.94557e+00
2.06252e-02 6.65719e-02 -1.94169e+00
2.06252e-02 8.76427e-02 -1.93571e+00
2.06252e-02 1.11559e-01 -1.92706e+00
2.06252e-02 1.38298e-01 -1.91513e+00
2.06252e-02 1.67832e-01 -1.89936e+00
2.06252e-02 2.00134e-01 -1.87924e+00
2.06252e-02 2.35172e-01 -1.85437e+00
2.06252e-02 2.72911e-01 -1.82451e+00
2.06252e-02 3.13315e-01 -1.78956e+00
2.06252e-02 3.56344e-01 -1.74959e+00
2.06252e-02 4.01956e-01 -1.70482e+00
2.06252e-02 4.50106e-01 -1.65557e+00
2.06252e-02 5.00748e-01 -1.60221e+00
2.06252e-02 5.53832e-01 -1.54514e+00
2.06252e-02 6.09306e-01 -1.48469e+00
2.06252e-02 6.67116e-01 -1.42116e+00
2.06252e-02 7.27206e-01 -1.35475e+00
2.06252e-02 7.89516e-01 -1.28560e+00
2.06252e-02 8.53986e-01 -1.21380e+00
2.06252e-02 9.20552e-01 -1.13944e+00
2.06252e-02 9.89151e-01 -1.06263e+00
2.06252e-02 1.05971e+00 -9.83532e-01
2.06252e-02 1.13217e+00 -9.02457e-01
2.06252e-02 1.20646e+00 -8.19852e-01
2.06252e-02 1.28249e+00 -7.36345e-01
2.06252e-02 1.36021e+00 -6.52760e-01
2.06252e-02 1.43953e+00 -5.70112e-01
2.06252e-02 1.52037e+00 -4.89577e-01
2.06252e-02 1.60266e+00 -4.12442e-01
2.06252e-02 1.68631e+00 -3.40024e-01
2.06252e-02 1.77124e+00 -2.73575e-01
2.06252e-02 1.85738e+00 -2.14170e-01
2.06252e-02 1.94463e+00 -1.62601e-01
2.06252e-02 2.03292e+00 -1.19288e-01
2.06252e-02 2.12215e+00 -8.42267e-02
2.06252e-02 2.21224e+00 -5.69872e-02
2.06252e-02 2.30309e+00 -3.67686e-02
2.06252e-02 2.39463e+00 -2.25013e-02
2.06252e-02 2.48676e+00 -1.29813e-02
2.06252e-02 2.57939e+00 -7.01046e-03
2.06252e-02 2.67243e+00 -3.51392e-03
2.06252e-02 2.76579e+00 -1.61700e-03
2.06252e-02 2.85938e+00 -6.72680e-04
2.06252e-02 2.95311e+00 -2.46747e-04
2.06252e-02 3.04689e+00 -7.59437e-05
2.06252e-02 3.14062e+00 -1.70512e-05
2.06252e-02 3.23421e+00 -8.81521e-07
2.06252e-02 3.32757e+00 1.75267e-06
2.06252e-02 3.42061e+00 1.27234e-06
2.06252e-02 3.51324e+00 6.02991e-07
2.06252e-02 3.60537e+00 2.31361e-07
2.06252e-02 3.69691e+00 7.64846e-08
2.06252e-02 3.78776e+00 2.23938e-08
2.06252e-02 3.87785e+00 5.89657e-09
2.06252e-02 3.96708e+00 1.41012e-09
2.06252e-02 4.05537e+00 3.08356e-10
2.06252e-02 4.14262e+00 6.19548e-11
2.06252e-02 4.22876e+00 1.14743e-11
2.06252e-02 4.31369e+00 1.96283e-12
2.06252e-02 4.39734e+00 3.10593e-13
2.06252e-02 4.47963e+00 4.55881e-14
2.06252e-02 4.56047e+00 6.25627e-15
3.30468e-02 8.58820e-04 -1.94868e+00
3.30468e-02 4.52415e-03 -1.94865e+00
3.30468e-02 1.11146e-02 -1.94845e+00
3.30468e-02 2.06252e-02 -1.94789e+00
3.30468e-02 3.30468e-02 -1.94665e+00
3.30468e-02 4.83674e-02 -1.94433e+00
3.30468e-02 6.65719e-02 -1.94047e+00
3.30468e-02 8.76427e-02 -1.93452e+00
3.30468e-02 1.11559e-01 -1.92589e+00
3.30468e-02 1.38298e-01 -1.91401e+00
3.30468e-02 1.67832e-01 -1.89829e+00
3.30468e-02 2.00134e-01 -1.87823e+00
3.30468e-02 2.35172e-01 -1.85344e+00
3.30468e-02 2.72911e-01 -1.82366e+00
3.30468e-02 3.13315e-01 -1.78879e+00
3.30468e-02 3.56344e-01 -1.74891e+00
3.30468e-02 4.01956e-01 -1.70423e+00
3.30468e-02 4.50106e-01 -1.65506e+00
3.30468e-02 5.00748e-01 -1.60178e+00
3.30468e-02 5.53832e-01 -1.54477e+00
3.30468e-02 6.09306e-01 -1.48438e+00
3.30468e-02 6.67116e-01 -1.42090e+00
3.30468e-02 7.27206e-01 -1.35454e+00
3.30468e-02 7.89516e-01 -1.28542e+00
3.30468e-02 8.53986e-01 -1.21366e+00
3.30468e-02 9.20552e-01 -1.13933e+00
3.30468e-02 9.89151e-01 -1.06254e+00
3.30468e-02 1.05971e+00 -9.83468e-01
3.30468e-02 1.13217e+00 -9.02415e-01
3.30468e-02 1.20646e+00 -8.19827e-01
3.30468e-02 1.28249e+00 -7.36336e-01
3.30468e-02 1.36021e+00 -6.52765e-01
3.30468e-02 1.43953e+00 -5.70128e-01
3.30468e-02 1.52037e+00 -4.89602e-01
3.30468e-02 1.60266e+00 -4.12472e-01
3.30468e-02 1.68631e+00 -3.40057e-01
3.30468e-02 1.77124e+00 -2.73609e-01
3.30468e-02 1.85738e+00 -2.14202e-01
3.30468e-02 1.94463e+00 -1.62631e-01
3.30468e-02 2.03292e+00 -1.19313e-01
3.30468e-02 2.12215e+00 -8.42473e-02
3.30468e-02 2.21224e+00 -5.70032e-02
3.30468e-02 2.30309e+00 -3.67803e-02
3.30468e-02 2.39463e+00 -2.25094e-02
3.30468e-02 2.48676e+00 -1.29866e-02
3.30468e-02 2.57939e+00 -7.01367e-03
3.30468e-02 2.67243e+00 -3.51573e-03
3.30468e-02 2.76579e+00 -1.61794e-03
3.30468e-02 2.85938e+00 -6.73130e-04
3.30468e-02 2.95311e+00 -2.46942e-04
3.30468e-02 3.04689e+00 -7.60184e-05
3.30468e-02 3.14062e+00 -1.70760e-05
3.30468e-02 3.23421e+00 -8.88205e-07
3.30468e-02 3.32757e+00 1.75149e-06
3.30468e-02 3.42061e+00 1.27241e-06
3.30468e-02 3.51324e+00 6.03169e-07
3.30468e-02 3.60537e+00 2.31461e-07
3.30468e-02 3.69691e+00 7.65249e-08
3.30468e-02 3.78776e+00 2.24073e-08
3.30468e-02 3.87785e+00 5.90050e-09
3.30468e-02 3.96708e+00 1.41114e-09
3.30468e-02 4.05537e+00 3.08594e-10
3.30468e-02 4.14262e+00 6.20057e-11
3.30468e-02 4.22876e+00 1.14843e-11
3.30468e-02 4.31369e+00 1.96462e-12
3.30468e-02 4.39734e+00 3.10891e-13
3.30468e-02 4.47963e+00 4.56337e-14
3.30468e-02 4.56047e+00 6.26271e-15
4.83674e-02 8.58820e-04 -1.94635e+00
4.83674e-02 4.52415e-03 -1.94632e+00
4.83674e-02 1.11146e-02 -1.94613e+00
4.83674e-02 2.06252e-02 -1.94557e+00
4.83674e-02 3.30468e-02 -1.94433e+00
4.83674e-02 4.83674e-02 -1.94203e+00
4.83674e-02 6.65719e-02 -1.93819e+00
4.83674e-02 8.76427e-02 -1.93228e+00
4.83674e-02 1.11559e-01 -1.92372e+00
4.83674e-02 1.38298e-01 -1.91190e+00
4.83674e-02 1.67832e-01 -1.89628e+00
4.83674e-02 2.00134e-01 -1.87634e+00
4.83674e-02 2.35172e-01 -1.85169e+00
4.83674e-02 2.72911e-01 -1.82206e+00
4.83674e-02 3.13315e-01 -1.78735e+00
4.83674e-02 3.56344e-01 -1.74764e+00
4.83674e-02 4.01956e-01 -1.70311e+00
4.83674e-02 4.50106e-01 -1.65410e+00
4.83674e-02 5.00748e-01 -1.60096e+00
4.83674e-02 5.53832e-01 -1.54408e+00
4.83674e-02 6.09306e-01 -1.48380e+00
4.83674e-02 6.67116e-01 -1.42042e+00
4.83674e-02 7.27206e-01 -1.35413e+00
4.83674e-02 7.89516e-01 -1.28510e+00
4.83674e-02 8.53986e-01 -1.21340e+00
4.83674e-02 9.20552e-01 -1.13912e+00
4.83674e-02 9.89151e-01 -1.06238e+00
4.83674e-02 1.05971e+00 -9.83349e-01
4.83674e-02 1.13217e+00 -9.02334e-01
4.83674e-02 1.20646e+00 -8.19782e-01
4.83674e-02 1.28249e+00 -7.36320e-01
4.83674e-02 1.36021e+00 -6.52774e-01
4.83674e-02 1.43953e+00 -5.70158e-01
4.83674e-02 1.52037e+00 -4.89647e-01
4.83674e-02 1.60266e+00 -4.12528e-01
4.83674e-02 1.68631e+00 -3.40119e-01
4.83674e-02 1.77124e+00 -2.73671e-01
4.83674e-02 1.85738e+00 -2.14263e-01
4.83674e-02 1.94463e+00 -1.62685e-01
4.83674e-02 2.03292e+00 -1.19361e-01
4.83674e-02 2.12215e+00 -8.42859e-02
4.83674e-02 2.21224e+00 -5.70331e-02
4.83674e-02 2.30309e+00 -3.68023e-02
4.83674e-02 2.39463e+00 -2.25246e-02
4.83674e-02 2.48676e+00 -1.29965e-02
4.83674e-02 2.57939e+00 -7.01967e-03
4.83674e-02 2.67243e+00 -3.51912e-03
4.83674e-02 2.76579e+00 -1.61971e-03
4.83674e-02 2.85938e+00 -6.73973e-04
4.83674e-02 2.95311e+00 -2.47306e-04
4.83674e-02 3.04689e+00 -7.61583e-05
4.83674e-02 3.14062e+00 -1.71225e-05
4.83674e-02 3.23421e+00 -9.00733e-07
4.83674e-02 3.32757e+00 1.74927e-06
4.83674e-02 3.42061e+00 1.27253e-06
4.83674e-02 3.51324e+00 6.03502e-07
4.83674e-02 3.60537e+00 2.31648e-07
4.83674e-02 3.69691e+00 7.66004e-08
4.83674e-02 3.78776e+00 2.24325e-08
4.83674e-02 3.87785e+00 5.90786e-09
4.83674e-02 3.96708e+00 1.41304e-09
4.83674e-02 4.05537e+00 3.09041e-10
4.83674e-02 4.14262e+00 6.21011e-11
4.83674e-02 4.22876e+00 1.15029e-11
4.83674e-02 4.31369e+00 1.96798e-12
4.83674e-02 4.39734e+00 3.11449e-13
4.83674e-02 4.47963e+00 4.57192e-14
4.83674e-02 4.56047e+00 6.27478e-15
6.65719e-02 8.58820e-04 -1.94247e+00
6.65719e-02 4.52415e-03 -1.94243e+00
6.65719e-02 1.11146e-02 -1.94224e+00
6.65719e-02 2.06252e-02 -1.94169e+00
6.65719e-02 3.30468e-02 -1.94047e+00
6.65719e-02 4.83674e-02 -1.93819e+00
6.65719e-02 6.65719e-02 -1.93440e+00
6.65719e-02 8.76427e-02 -1.92855e+00
6.65719e-02 1.11559e-01 -1.92008e+00
6.65719e-02 1.38298e-01 -1.90840e+00
6.65719e-02 1.67832e-01 -1.89293e+00
6.65719e-02 2.00134e-01 -1.87319e+00
6.65719e-02 2.35172e-01 -1.84876e+00
6.65719e-02 2.72911e-01 -1.81938e+00
6.65719e-02 3.13315e-01 -1.78494e+00
6.65719e-02 3.56344e-01 -1.74550e+00
6.65719e-02 4.01956e-01 -1.70125e+00
6.65719e-02 4.50106e-01 -1.65248e+00
6.65719e-02 5.00748e-01 -1.59958e+00
6.65719e-02 5.53832e-01 -1.54291e+00
6.65719e-02 6.09306e-01 -1.48282e+00
6.65719e-02 6.67116e-01 -1.41960e+00
6.65719e-02 7.27206e-01 -1.35346e+00
6.65719e-02 7.89516e-01 -1.28454e+00
6.65719e-02 8.53986e-01 -1.21295e+00
6.65719e-02 9.20552e-01 -1.13876e+00
6.65719e-02 9.89151e-01 -1.06210e+00
6.65719e-02 1.05971e+00 -9.83149e-01
6.65719e-02 1.13217e+00 -9.02200e-01
6.65719e-02 1.20646e+00 -8.19704e-01
6.65719e-02 1.28249e+00 -7.36293e-01
6.65719e-02 1.36021e+00 -6.52790e-01
6.65719e-02 1.43953e+00 -5.70208e-01
6.65719e-02 1.52037e+00 -4.89723e-01
6.65719e-02 1.60266e+00 -4.12621e-01
6.65719e-02 1.68631e+00 -3.40222e-01
6.65719e-02 1.77124e+00 -2.73777e-01
6.65719e-02 1.85738e+00 -2.14364e-01
6.65719e-02 1.94463e+00 -1.62777e-01
6.65719e-02 2.03292e+00 -1.19440e-01
6.65719e-02 2.12215e+00 -8.43506e-02
6.65719e-02 2.21224e+00 -5.70833e-02
6.65719e-02 2.30309e+00 -3.68392e-02
6.65719e-02 2.39463e+00 -2.25501e-02
6.65719e-02 2.48676e+00 -1.30131e-02
6.65719e-02 2.57939e+00 -7.02976e-03
6.65719e-02 2.67243e+00 -3.52482e-03
6.65719e-02 2.76579e+00 -1.62268e-03
6.65719e-02 2.85938e+00 -6.75390e-04
6.65719e-02 2.95311e+00 -2.47918e-04
6.65719e-02 3.04689e+00 -7.63935e-05
6.65719e-02 3.14062e+00 -1.72006e-05
6.65719e-02 3.23421e+00 -9.21818e-07
6.65719e-02 3.32757e+00 1.74553e-06
6.65719e-02 3.42061e+00 1.27273e-06
6.65719e-02 3.51324e+00 6.04059e-07
6.65719e-02 3.60537e+00 2.31961e-07
6.65719e-02 3.69691e+00 7.67271e-08
6.65719e-02 3.78776e+00 2.24750e-08
6.65719e-02 3.87785e+00 5.92021e-09
6.65719e-02 3.96708e+00 1.41625e-09
6.65719e-02 4.05537e+00 3.09792e-10
6.65719e-02 4.14262e+00 6.22614e-11
6.65719e-02 4.22876e+00 1.15343e-11
6.65719e-02 4.31369e+00 1.97363e-12
6.65719e-02 4.39734e+00 3.12387e-13
6.65719e-02 4.47963e+00 4.58628e-14
6.65719e-02 4.56047e+00 6.29506e-15
8.76427e-02 8.58820e-04 -1.93648e+00
