2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.57939e+00 4.60680e-17
8.58820e-04 2.67243e+00 2.50528e-17
8.58820e-04 2.76579e+00 1.29755e-17
8.58820e-04 2.85938e+00 6.37823e-18
8.58820e-04 2.95311e+00 2.97550e-18
8.58820e-04 3.04689e+00 1.31083e-18
8.58820e-04 3.14062e+00 5.43423e-19
8.58820e-04 3.23421e+00 2.10837e-19
8.58820e-04 3.32757e+00 7.64926e-20
8.58820e-04 3.42061e+00 2.59325e-20
8.58820e-04 3.51324e+00 8.18485e-21
8.58820e-04 3.60537e+00 2.40542e-21
8.58820e-04 3.69691e+00 6.57402e-22
8.58820e-04 3.78776e+00 1.67226e-22
8.58820e-04 3.87785e+00 3.95669e-23
8.58820e-04 3.96708e+00 8.71642e-24
8.58820e-04 4.05537e+00 1.78841e-24
8.58820e-04 4.14262e+00 3.41733e-25
8.58820e-04 4.22876e+00 6.08066e-26
8.58820e-04 4.31369e+00 1.00763e-26
8.58820e-04 4.39734e+00 1.55487e-27
8.58820e-04 4.47963e+00 2.23509e-28
8.58820e-04 4.56047e+00 2.99840e-29
4.52415e-03 8.58820e-04 -2.41274e-21
4.52415e-03 4.52415e-03 8.61188e-19
4.52415e-03 1.11146e-02 3.16016e-17
4.52415e-03 2.06252e-02 3.73922e-16
4.52415e-03 3.30468e-02 2.44974e-15
4.52415e-03 4.83674e-02 1.11147e-14
4.52415e-03 6.65719e-02 3.91396e-14
4.52415e-03 8.76427e-02 1.14180e-13
4.52415e-03 1.11559e-01 2.87238e-13
4.52415e-03 1.38298e-01 6.39503e-13
4.52415e-03 1.67832e-01 1.28217e-12
4.52415e-03 2.00134e-01 2.34310e-12
4.52415e-03 2.35172e-01 3.93693e-12
4.52415e-03 2.72911e-01 6.12266e-12
4.52415e-03 3.13315e-01 8.86174e-12
4.52415e-03 3.56344e-01 1.19958e-11
4.52415e-03 4.01956e-01 1.52587e-11
4.52415e-03 4.50106e-01 1.83252e-11
4.52415e-03 5.00748e-01 2.08797e-11
4.52415e-03 5.53832e-01 2.26818e-11
4.52415e-03 6.09306e-01 2.36067e-11
4.52415e-03 6.67116e-01 2.36520e-11
4.52415e-03 7.27206e-01 2.29155e-11
4.52415e-03 7.89516e-01 2.15582e-11
4.52415e-03 8.53986e-01 1.97656e-11
4.52415e-03 9.20552e-01 1.77170e-11
4.52415e-03 9.89151e-01 1.55661e-11
4.52415e-03 1.05971e+00 1.34330e-11
4.52415e-03 1.13217e+00 1.14032e-11
4.52415e-03 1.20646e+00 9.53184e-12
4.52415e-03 1.28249e+00 7.84966e-12
4.52415e-03 1.36021e+00 6.36926e-12
4.52415e-03 1.43953e+00 5.09046e-12
4.52415e-03 1.52037e+00 4.00469e-12
4.52415e-03 1.60266e+00 3.09813e-12
4.52415e-03 1.68631e+00 2.35399e-12
4.52415e-03 1.77124e+00 1.75402e-12
4.52415e-03 1.85738e+00 1.27953e-12
4.52415e-03 1.94463e+00 9.12064e-13
4.52415e-03 2.03292e+00 6.33969e-13
4.52415e-03 2.12215e+00 4.28757e-13
4.52415e-03 2.21224e+00 2.81465e-13
4.52415e-03 2.30309e+00 1.78893e-13
4.52415e-03 2.39463e+00 1.09781e-13
4.52415e-03 2.48676e+00 6.48547e-14
4.52415e-03 2.57939e+00 3.67662e-14
4.52415e-03 2.67243e+00 1.99330e-14
4.52415e-03 2.76579e+00 1.02977e-14
4.52415e-03 2.85938e+00 5.05031e-15
4.52415e-03 2.95311e+00 2.34241e-15
4.52415e-03 3.04689e+00 1.02364e-15
4.52415e-03 3.14062e+00 4.19995e-16
4.52415e-03 3.23421e+00 1.61275e-16
4.52415e-03 3.32757e+00 5.78012e-17
4.52415e-03 3.42061e+00 1.92942e-17
4.52415e-03 3.51324e+00 5.98946e-18
4.52415e-03 3.60537e+00 1.72761e-18
4.52415e-03 3.69691e+00 4.62902e-19
4.52415e-03 3.78776e+00 1.15244e-19
4.52415e-03 3.87785e+00 2.66730e-20
4.52415e-03 3.96708e+00 5.74339e-21
4.52415e-03 4.05537e+00 1.15139e-21
4.52415e-03 4.14262e+00 2.15035e-22
4.52415e-03 4.22876e+00 3.74311e-23
4.52415e-03 4.31369e+00 6.07520e-24
4.52415e-03 4.39734e+00 9.19792e-25
4.52415e-03 4.47963e+00 1.30023e-25
4.52415e-03 4.56047e+00 1.71980e-26
1.11146e-02 8.58820e-04 1.99687e-20
1.11146e-02 4.52415e-03 3.16016e-17
1.11146e-02 1.11146e-02 1.15094e-15
1.11146e-02 2.06252e-02 1.36109e-14
1.11146e-02 3.30468e-02 8.91609e-14
1.11146e-02 4.83674e-02 4.04517e-13
1.11146e-02 6.65719e-02 1.42446e-12
1.11146e-02 8.76427e-02 4.15552e-12
1.11146e-02 1.11559e-01 1.04541e-11
1.11146e-02 1.38298e-01 2.32753e-11
1.11146e-02 1.67832e-01 4.66671e-11
1.11146e-02 2.00134e-01 8.52848e-11
1.11146e-02 2.35172e-01 1.43304e-10
1.11146e-02 2.72911e-01 2.22876e-10
1.11146e-02 3.13315e-01 3.22602e-10
1.11146e-02 3.56344e-01 4.36719e-10
1.11146e-02 4.01956e-01 5.55545e-10
1.11146e-02 4.50106e-01 6.67233e-10
1.11146e-02 5.00748e-01 7.60287e-10
1.11146e-02 5.53832e-01 8.25951e-10
1.11146e-02 6.09306e-01 8.59675e-10
1.11146e-02 6.67116e-01 8.61365e-10
1.11146e-02 7.27206e-01 8.34577e-10
1.11146e-02 7.89516e-01 7.85174e-10
1.11146e-02 8.53986e-01 7.19907e-10
1.11146e-02 9.20552e-01 6.45308e-10
1.11146e-02 9.89151e-01 5.66980e-10
1.11146e-02 1.05971e+00 4.89294e-10
1.11146e-02 1.13217e+00 4.15366e-10
1.11146e-02 1.20646e+00 3.47205e-10
1.11146e-02 1.28249e+00 2.85934e-10
1.11146e-02 1.36021e+00 2.32012e-10
1.11146e-02 1.43953e+00 1.85431e-10
1.11146e-02 1.52037e+00 1.45881e-10
1.11146e-02 1.60266e+00 1.12858e-10
1.11146e-02 1.68631e+00 8.57518e-11
1.11146e-02 1.77124e+00 6.38966e-11
1.11146e-02 1.85738e+00 4.66119e-11
1.11146e-02 1.94463e+00 3.32259e-11
1.11146e-02 2.03292e+00 2.30953e-11
1.11146e-02 2.12215e+00 1.56197e-11
1.11146e-02 2.21224e+00 1.02539e-11
1.11146e-02 2.30309e+00 6.51718e-12
1.11146e-02 2.39463e+00 3.99942e-12
1.11146e-02 2.48676e+00 2.36273e-12
1.11146e-02 2.57939e+00 1.33944e-12
1.11146e-02 2.67243e+00 7.26184e-13
1.11146e-02 2.76579e+00 3.75157e-13
1.11146e-02 2.85938e+00 1.83989e-13
1.11146e-02 2.95311e+00 8.53366e-14
1.11146e-02 3.04689e+00 3.72922e-14
1.11146e-02 3.14062e+00 1.53006e-14
1.11146e-02 3.23421e+00 5.87525e-15
1.11146e-02 3.32757e+00 2.10567e-15
1.11146e-02 3.42061e+00 7.02867e-16
1.11146e-02 3.51324e+00 2.18185e-16
1.11146e-02 3.60537e+00 6.29321e-17
1.11146e-02 3.69691e+00 1.68618e-17
1.11146e-02 3.78776e+00 4.19777e-18
1.11146e-02 3.87785e+00 9.71539e-19
1.11146e-02 3.96708e+00 2.09191e-19
1.11146e-02 4.05537e+00 4.19357e-20
1.11146e-02 4.14262e+00 7.83167e-21
1.11146e-02 4.22876e+00 1.36321e-21
1.11146e-02 4.31369e+00 2.21247e-22
1.11146e-02 4.39734e+00 3.34960e-23
1.11146e-02 4.47963e+00 4.73491e-24
1.11146e-02 4.56047e+00 6.26266e-25
2.06252e-02 8.58820e-04 4.11271e-19
2.06252e-02 4.52415e-03 3.73922e-16
2.06252e-02 1.11146e-02 1.36109e-14
2.06252e-02 2.06252e-02 1.60957e-13
2.06252e-02 3.30468e-02 1.05439e-12
2.06252e-02 4.83674e-02 4.78376e-12
2.06252e-02 6.65719e-02 1.68459e-11
2.06252e-02 8.76427e-02 4.91455e-11
2.06252e-02 1.11559e-01 1.23642e-10
2.06252e-02 1.38298e-01 2.75300e-10
2.06252e-02 1.67832e-01 5.52029e-10
2.06252e-02 2.00134e-01 1.00895e-09
2.06252e-02 2.35172e-01 1.69557e-09
2.06252e-02 2.72911e-01 2.63747e-09
2.06252e-02 3.13315e-01 3.81824e-09
2.06252e-02 3.56344e-01 5.16982e-09
2.06252e-02 4.01956e-01 6.57766e-09
2.06252e-02 4.50106e-01 7.90146e-09
2.06252e-02 5.00748e-01 9.00499e-09
2.06252e-02 5.53832e-01 9.78431e-09
2.06252e-02 6.09306e-01 1.01853e-08
2.06252e-02 6.67116e-01 1.02067e-08
2.06252e-02 7.27206e-01 9.89047e-09
2.06252e-02 7.89516e-01 9.30595e-09
2.06252e-02 8.53986e-01 8.53317e-09
2.06252e-02 9.20552e-01 7.64951e-09
2.06252e-02 9.89151e-01 6.72145e-09
2.06252e-02 1.05971e+00 5.80081e-09
2.06252e-02 1.13217e+00 4.92459e-09
2.06252e-02 1.20646e+00 4.11665e-09
2.06252e-02 1.28249e+00 3.39031e-09
2.06252e-02 1.36021e+00 2.75104e-09
2.06252e-02 1.43953e+00 2.19878e-09
2.06252e-02 1.52037e+00 1.72985e-09
2.06252e-02 1.60266e+00 1.33830e-09
2.06252e-02 1.68631e+00 1.01689e-09
2.06252e-02 1.77124e+00 7.57734e-10
2.06252e-02 1.85738e+00 5.52769e-10
2.06252e-02 1.94463e+00 3.94032e-10
2.06252e-02 2.03292e+00 2.73896e-10
2.06252e-02 2.12215e+00 1.85243e-10
2.06252e-02 2.21224e+00 1.21608e-10
2.06252e-02 2.30309e+00 7.72934e-11
2.06252e-02 2.39463e+00 4.74335e-11
2.06252e-02 2.48676e+00 2.80225e-11
2.06252e-02 2.57939e+00 1.58863e-11
2.06252e-02 2.67243e+00 8.61292e-12
2.06252e-02 2.76579e+00 4.44960e-12
2.06252e-02 2.85938e+00 2.18225e-12
2.06252e-02 2.95311e+00 1.01216e-12
2.06252e-02 3.04689e+00 4.42320e-13
2.06252e-02 3.14062e+00 1.81481e-13
2.06252e-02 3.23421e+00 6.96866e-14
2.06252e-02 3.32757e+00 2.49756e-14
2.06252e-02 3.42061e+00 8.33682e-15
2.06252e-02 3.51324e+00 2.58793e-15
2.06252e-02 3.60537e+00 7.46453e-16
2.06252e-02 3.69691e+00 2.00002e-16
2.06252e-02 3.78776e+00 4.97910e-17
2.06252e-02 3.87785e+00 1.15237e-17
2.06252e-02 3.96708e+00 2.48128e-18
2.06252e-02 4.05537e+00 4.97413e-19
2.06252e-02 4.14262e+00 9.28940e-20
2.06252e-02 4.22876e+00 1.61695e-20
2.06252e-02 4.31369e+00 2.62428e-21
2.06252e-02 4.39734e+00 3.97308e-22
2.06252e-02 4.47963e+00 5.61626e-23
2.06252e-02 4.56047e+00 7.42838e-24
3.30468e-02 8.58820e-04 2.97313e-18
3.30468e-02 4.52415e-03 2.44974e-15
3.30468e-02 1.11146e-02 8.91609e-14
3.30468e-02 2.06252e-02 1.05439e-12
3.30468e-02 3.30468e-02 6.90713e-12
3.30468e-02 4.83674e-02 3.13386e-11
3.30468e-02 6.65719e-02 1.10364e-10
3.30468e-02 8.76427e-02 3.21997e-10
3.30468e-02 1.11559e-01 8.10184e-10
3.30468e-02 1.38298e-01 1.80423e-09
3.30468e-02 1.67832e-01 3.61856e-09
3.30468e-02 2.00134e-01 6.61535e-09
3.30468e-02 2.35172e-01 1.11205e-08
3.30468e-02 2.72911e-01 1.73038e-08
3.30468e-02 3.13315e-01 2.50598e-08
3.30468e-02 3.56344e-01 3.39437e-08
3.30468e-02 4.01956e-01 4.32045e-08
3.30468e-02 4.50106e-01 5.19203e-08
3.30468e-02 5.00748e-01 5.91943e-08
3.30468e-02 5.53832e-01 6.43403e-08
3.30468e-02 6.09306e-01 6.69994e-08
3.30468e-02 6.67116e-01 6.71599e-08
3.30468e-02 7.27206e-01 6.50960e-08
3.30468e-02 7.89516e-01 6.12628e-08
3.30468e-02 8.53986e-01 5.61865e-08
3.30468e-02 9.20552e-01 5.03766e-08
3.30468e-02 9.89151e-01 4.42710e-08
3.30468e-02 1.05971e+00 3.82119e-08
3.30468e-02 1.13217e+00 3.24434e-08
3.30468e-02 1.20646e+00 2.71231e-08
3.30468e-02 1.28249e+00 2.23393e-08
3.30468e-02 1.36021e+00 1.81283e-08
3.30468e-02 1.43953e+00 1.44900e-08
3.30468e-02 1.52037e+00 1.14004e-08
3.30468e-02 1.60266e+00 8.82040e-09
3.30468e-02 1.68631e+00 6.70236e-09
3.30468e-02 1.77124e+00 4.99448e-09
3.30468e-02 1.85738e+00 3.64364e-09
3.30468e-02 1.94463e+00 2.59741e-09
3.30468e-02 2.03292e+00 1.80556e-09
3.30468e-02 2.12215e+00 1.22119e-09
3.30468e-02 2.21224e+00 8.01714e-10
3.30468e-02 2.30309e+00 5.09580e-10
3.30468e-02 2.39463e+00 3.12730e-10
3.30468e-02 2.48676e+00 1.84758e-10
3.30468e-02 2.57939e+00 1.04744e-10
3.30468e-02 2.67243e+00 5.67894e-11
3.30468e-02 2.76579e+00 2.93391e-11
3.30468e-02 2.85938e+00 1.43893e-11
3.30468e-02 2.95311e+00 6.67410e-12
3.30468e-02 3.04689e+00 2.91666e-12
3.30468e-02 3.14062e+00 1.19670e-12
3.30468e-02 3.23421e+00 4.59527e-13
3.30468e-02 3.32757e+00 1.64696e-13
3.30468e-02 3.42061e+00 5.49759e-14
3.30468e-02 3.51324e+00 1.70659e-14
3.30468e-02 3.60537e+00 4.92245e-15
3.30468e-02 3.69691e+00 1.31892e-15
3.30468e-02 3.78776e+00 3.28348e-16
3.30468e-02 3.87785e+00 7.59939e-17
3.30468e-02 3.96708e+00 1.63630e-17
3.30468e-02 4.05537e+00 3.28024e-18
3.30468e-02 4.14262e+00 6.12600e-19
3.30468e-02 4.22876e+00 1.06632e-19
3.30468e-02 4.31369e+00 1.73063e-20
3.30468e-02 4.39734e+00 2.62012e-21
3.30468e-02 4.47963e+00 3.70377e-22
3.30468e-02 4.56047e+00 4.89883e-23
4.83674e-02 8.58820e-04 1.40025e-17
4.83674e-02 4.52415e-03 1.11147e-14
4.83674e-02 1.11146e-02 4.04517e-13
4.83674e-02 2.06252e-02 4.78376e-12
4.83674e-02 3.30468e-02 3.13386e-11
4.83674e-02 4.83674e-02 1.42196e-10
4.83674e-02 6.65719e-02 5.00815e-10
4.83674e-02 8.76427e-02 1.46139e-09
4.83674e-02 1.11559e-01 3.67783e-09
4.83674e-02 1.38298e-01 8.19269e-09
4.83674e-02 1.67832e-01 1.64373e-08
4.83674e-02 2.00134e-01 3.00642e-08
4.83674e-02 2.35172e-01 5.05662e-08
4.83674e-02 2.72911e-01 7.87314e-08
4.83674e-02 3.13315e-01 1.14099e-07
4.83674e-02 3.56344e-01 1.54661e-07
4.83674e-02 4.01956e-01 1.97003e-07
4.83674e-02 4.50106e-01 2.36921e-07
4.83674e-02 5.00748e-01 2.70307e-07
4.83674e-02 5.53832e-01 2.94003e-07
4.83674e-02 6.09306e-01 3.06343e-07
4.83674e-02 6.67116e-01 3.07247e-07
4.83674e-02 7.27206e-01 2.97950e-07
4.83674e-02 7.89516e-01 2.80525e-07
4.83674e-02 8.53986e-01 2.57374e-07
4.83674e-02 9.20552e-01 2.30833e-07
4.83674e-02 9.89151e-01 2.02912e-07
4.83674e-02 1.05971e+00 1.75181e-07
4.83674e-02 1.13217e+00 1.48764e-07
4.83674e-02 1.20646e+00 1.24390e-07
4.83674e-02 1.28249e+00 1.02466e-07
4.83674e-02 1.36021e+00 8.31619e-08
4.83674e-02 1.43953e+00 6.64794e-08
4.83674e-02 1.52037e+00 5.23099e-08
4.83674e-02 1.60266e+00 4.04756e-08
4.83674e-02 1.68631e+00 3.07589e-08
4.83674e-02 1.77124e+00 2.29229e-08
4.83674e-02 1.85738e+00 1.67244e-08
4.83674e-02 1.94463e+00 1.19230e-08
4.83674e-02 2.03292e+00 8.28874e-09
4.83674e-02 2.12215e+00 5.60646e-09
4.83674e-02 2.21224e+00 3.68090e-09
4.83674e-02 2.30309e+00 2.33977e-09
4.83674e-02 2.39463e+00 1.43600e-09
4.83674e-02 2.48676e+00 8.48419e-10
4.83674e-02 2.57939e+00 4.81014e-10
4.83674e-02 2.67243e+00 2.60804e-10
4.83674e-02 2.76579e+00 1.34745e-10
4.83674e-02 2.85938e+00 6.60876e-11
4.83674e-02 2.95311e+00 3.06540e-11
4.83674e-02 3.04689e+00 1.33966e-11
4.83674e-02 3.14062e+00 5.49676e-12
4.83674e-02 3.23421e+00 2.11078e-12
4.83674e-02 3.32757e+00 7.56525e-13
4.83674e-02 3.42061e+00 2.52535e-13
4.83674e-02 3.51324e+00 7.83946e-14
4.83674e-02 3.60537e+00 2.26123e-14
4.83674e-02 3.69691e+00 6.05879e-15
4.83674e-02 3.78776e+00 1.50837e-15
4.83674e-02 3.87785e+00 3.49104e-16
4.83674e-02 3.96708e+00 7.51696e-17
4.83674e-02 4.05537e+00 1.50691e-17
4.83674e-02 4.14262e+00 2.81424e-18
4.83674e-02 4.22876e+00 4.89862e-19
4.83674e-02 4.31369e+00 7.95047e-20
4.83674e-02 4.39734e+00 1.20369e-20
4.83674e-02 4.47963e+00 1.70153e-21
4.83674e-02 4.56047e+00 2.25057e-22
6.65719e-02 8.58820e-04 5.00334e-17
6.65719e-02 4.52415e-03 3.91396e-14
6.65719e-02 1.11146e-02 1.42446e-12
6.65719e-02 2.06252e-02 1.68459e-11
6.65719e-02 3.30468e-02 1.10364e-10
6.65719e-02 4.83674e-02 5.00815e-10
6.65719e-02 6.65719e-02 1.76416e-09
6.65719e-02 8.76427e-02 5.14916e-09
6.65719e-02 1.11559e-01 1.29633e-08
6.65719e-02 1.38298e-01 2.88907e-08
6.65719e-02 1.67832e-01 5.80008e-08
6.65719e-02 2.00134e-01 1.06166e-07
6.65719e-02 2.35172e-01 1.78728e-07
6.65719e-02 2.72911e-01 2.78568e-07
6.65719e-02 3.13315e-01 4.04168e-07
6.65719e-02 3.56344e-01 5.48514e-07
6.65719e-02 4.01956e-01 6.99557e-07
6.65719e-02 4.50106e-01 8.42349e-07
6.65719e-02 5.00748e-01 9.62198e-07
6.65719e-02 5.53832e-01 1.04773e-06
6.65719e-02 6.09306e-01 1.09283e-06
6.65719e-02 6.67116e-01 1.09707e-06
6.65719e-02 7.27206e-01 1.06475e-06
6.65719e-02 7.89516e-01 1.00319e-06
6.65719e-02 8.53986e-01 9.20971e-07
6.65719e-02 9.20552e-01 8.26435e-07
6.65719e-02 9.89151e-01 7.26797e-07
6.65719e-02 1.05971e+00 6.27711e-07
6.65719e-02 1.13217e+00 5.33233e-07
6.65719e-02 1.20646e+00 4.45993e-07
6.65719e-02 1.28249e+00 3.67477e-07
6.65719e-02 1.36021e+00 2.98311e-07
6.65719e-02 1.43953e+00 2.38515e-07
6.65719e-02 1.52037e+00 1.87711e-07
6.65719e-02 1.60266e+00 1.45268e-07
6.65719e-02 1.68631e+00 1.10411e-07
6.65719e-02 1.77124e+00 8.22947e-08
6.65719e-02 1.85738e+00 6.00493e-08
6.65719e-02 1.94463e+00 4.28154e-08
6.65719e-02 2.03292e+00 2.97682e-08
6.65719e-02 2.12215e+00 2.01374e-08
6.65719e-02 2.21224e+00 1.32225e-08
6.65719e-02 2.30309e+00 8.40577e-09
6.65719e-02 2.39463e+00 5.15940e-09
6.65719e-02 2.48676e+00 3.04855e-09
6.65719e-02 2.57939e+00 1.72853e-09
6.65719e-02 2.67243e+00 9.37272e-10
6.65719e-02 2.76579e+00 4.84275e-10
6.65719e-02 2.85938e+00 2.37535e-10
6.65719e-02 2.95311e+00 1.10184e-10
6.65719e-02 3.04689e+00 4.81556e-11
6.65719e-02 3.14062e+00 1.97597e-11
6.65719e-02 3.23421e+00 7.58811e-12
6.65719e-02 3.32757e+00 2.71976e-12
6.65719e-02 3.42061e+00 9.07913e-13
6.65719e-02 3.51324e+00 2.81852e-13
6.65719e-02 3.60537e+00 8.13001e-14
6.65719e-02 3.69691e+00 2.17842e-14
6.65719e-02 3.78776e+00 5.42338e-15
6.65719e-02 3.87785e+00 1.25523e-15
6.65719e-02 3.96708e+00 2.70280e-16
6.65719e-02 4.05537e+00 5.41829e-17
6.65719e-02 4.14262e+00 1.01191e-17
6.65719e-02 4.22876e+00 1.76140e-18
6.65719e-02 4.31369e+00 2.85879e-19
6.65719e-02 4.39734e+00 4.32823e-20
6.65719e-02 4.47963e+00 6.11848e-21
6.65719e-02 4.56047e+00 8.09284e-22
8.76427e-02 8.58820e-04 1.46921e-16
8.76427e-02 4.52415e-03 1.14180e-13
8.76427e-02 1.11146e-02 4.15552e-12
8.76427e-02 2.06252e-02 4.91455e-11
8.76427e-02 3.30468e-02 3.21997e-10
8.76427e-02 4.83674e-02 1.46139e-09
8.76427e-02 6.65719e-02 5.14916e-09
8.76427e-02 8.76427e-02 1.50348e-08
8.76427e-02 1.11559e-01 3.78716e-08
8.76427e-02 1.38298e-01 8.44650e-08
8.76427e-02 1.67832e-01 1.69733e-07
8.76427e-02 2.00134e-01 3.11048e-07
8.76427e-02 2.35172e-01 5.24374e-07
8.76427e-02 2.72911e-01 8.18604e-07
8.76427e-02 3.13315e-01 1.18979e-06
8.76427e-02 3.56344e-01 1.61773e-06
