2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 -1.43355e-05
8.58820e-04 2.48676e+00 -9.15389e-06
8.58820e-04 2.57939e+00 -5.49702e-06
8.58820e-04 2.67243e+00 -3.08668e-06
8.58820e-04 2.76579e+00 -1.61042e-06
8.58820e-04 2.85938e+00 -7.74977e-07
8.58820e-04 2.95311e+00 -3.40921e-07
8.58820e-04 3.04689e+00 -1.35472e-07
8.58820e-04 3.14062e+00 -4.77598e-08
8.58820e-04 3.23421e+00 -1.44639e-08
8.58820e-04 3.32757e+00 -3.49236e-09
8.58820e-04 3.42061e+00 -5.05780e-10
8.58820e-04 3.51324e+00 7.49805e-11
8.58820e-04 3.60537e+00 9.54054e-11
8.58820e-04 3.69691e+00 4.68342e-11
8.58820e-04 3.78776e+00 1.72206e-11
8.58820e-04 3.87785e+00 5.30169e-12
8.58820e-04 3.96708e+00 1.42229e-12
8.58820e-04 4.05537e+00 3.38613e-13
8.58820e-04 4.14262e+00 7.21711e-14
8.58820e-04 4.22876e+00 1.38140e-14
8.58820e-04 4.31369e+00 2.37072e-15
8.58820e-04 4.39734e+00 3.62287e-16
8.58820e-04 4.47963e+00 4.85923e-17
8.58820e-04 4.56047e+00 5.56439e-18
4.52415e-03 8.58820e-04 -5.21769e-07
4.52415e-03 4.52415e-03 -2.74873e-06
4.52415e-03 1.11146e-02 -6.75451e-06
4.52415e-03 2.06252e-02 -1.25431e-05
4.52415e-03 3.30468e-02 -2.01283e-05
4.52415e-03 4.83674e-02 -2.95443e-05
4.52415e-03 6.65719e-02 -4.08568e-05
4.52415e-03 8.76427e-02 -5.41744e-05
4.52415e-03 1.11559e-01 -6.96563e-05
4.52415e-03 1.38298e-01 -8.75143e-05
4.52415e-03 1.67832e-01 -1.08003e-04
4.52415e-03 2.00134e-01 -1.31394e-04
4.52415e-03 2.35172e-01 -1.57940e-04
4.52415e-03 2.72911e-01 -1.87819e-04
4.52415e-03 3.13315e-01 -2.21081e-04
4.52415e-03 3.56344e-01 -2.57595e-04
4.52415e-03 4.01956e-01 -2.97026e-04
4.52415e-03 4.50106e-01 -3.38829e-04
4.52415e-03 5.00748e-01 -3.82278e-04
4.52415e-03 5.53832e-01 -4.26515e-04
4.52415e-03 6.09306e-01 -4.70612e-04
4.52415e-03 6.67116e-01 -5.13618e-04
4.52415e-03 7.27206e-01 -5.54602e-04
4.52415e-03 7.89516e-01 -5.92664e-04
4.52415e-03 8.53986e-01 -6.26937e-04
4.52415e-03 9.20552e-01 -6.56569e-04
4.52415e-03 9.89151e-01 -6.80707e-04
4.52415e-03 1.05971e+00 -6.98485e-04
4.52415e-03 1.13217e+00 -7.09026e-04
4.52415e-03 1.20646e+00 -7.11467e-04
4.52415e-03 1.28249e+00 -7.05014e-04
4.52415e-03 1.36021e+00 -6.89021e-04
4.52415e-03 1.43953e+00 -6.63095e-04
4.52415e-03 1.52037e+00 -6.27221e-04
4.52415e-03 1.60266e+00 -5.81883e-04
4.52415e-03 1.68631e+00 -5.28158e-04
4.52415e-03 1.77124e+00 -4.67764e-04
4.52415e-03 1.85738e+00 -4.03016e-04
4.52415e-03 1.94463e+00 -3.36690e-04
4.52415e-03 2.03292e+00 -2.71777e-04
4.52415e-03 2.12215e+00 -2.11161e-04
4.52415e-03 2.21224e+00 -1.57277e-04
4.52415e-03 2.30309e+00 -1.11810e-04
4.52415e-03 2.39463e+00 -7.55185e-05
4.52415e-03 2.48676e+00 -4.82221e-05
4.52415e-03 2.57939e+00 -2.89580e-05
4.52415e-03 2.67243e+00 -1.62605e-05
4.52415e-03 2.76579e+00 -8.48363e-06
4.52415e-03 2.85938e+00 -4.08255e-06
4.52415e-03 2.95311e+00 -1.79596e-06
4.52415e-03 3.04689e+00 -7.13666e-07
4.52415e-03 3.14062e+00 -2.51598e-07
4.52415e-03 3.23421e+00 -7.61959e-08
4.52415e-03 3.32757e+00 -1.83979e-08
4.52415e-03 3.42061e+00 -2.66451e-09
4.52415e-03 3.51324e+00 3.94971e-10
4.52415e-03 3.60537e+00 5.02587e-10
4.52415e-03 3.69691e+00 2.46720e-10
4.52415e-03 3.78776e+00 9.07176e-11
4.52415e-03 3.87785e+00 2.79291e-11
4.52415e-03 3.96708e+00 7.49262e-12
4.52415e-03 4.05537e+00 1.78381e-12
4.52415e-03 4.14262e+00 3.80197e-13
4.52415e-03 4.22876e+00 7.27722e-14
4.52415e-03 4.31369e+00 1.24890e-14
4.52415e-03 4.39734e+00 1.90854e-15
4.52415e-03 4.47963e+00 2.55987e-16
4.52415e-03 4.56047e+00 2.93136e-17
1.11146e-02 8.58820e-04 -1.28215e-06
1.11146e-02 4.52415e-03 -6.75451e-06
1.11146e-02 1.11146e-02 -1.65980e-05
1.11146e-02 2.06252e-02 -3.08223e-05
1.11146e-02 3.30468e-02 -4.94614e-05
1.11146e-02 4.83674e-02 -7.25992e-05
1.11146e-02 6.65719e-02 -1.00397e-04
1.11146e-02 8.76427e-02 -1.33121e-04
1.11146e-02 1.11559e-01 -1.71162e-04
1.11146e-02 1.38298e-01 -2.15039e-04
1.11146e-02 1.67832e-01 -2.65378e-04
1.11146e-02 2.00134e-01 -3.22846e-04
1.11146e-02 2.35172e-01 -3.88062e-04
1.11146e-02 2.72911e-01 -4.61465e-04
1.11146e-02 3.13315e-01 -5.43174e-04
1.11146e-02 3.56344e-01 -6.32873e-04
1.11146e-02 4.01956e-01 -7.29736e-04
1.11146e-02 4.50106e-01 -8.32425e-04
1.11146e-02 5.00748e-01 -9.39158e-04
1.11146e-02 5.53832e-01 -1.04783e-03
1.11146e-02 6.09306e-01 -1.15616e-03
1.11146e-02 6.67116e-01 -1.26181e-03
1.11146e-02 7.27206e-01 -1.36249e-03
1.11146e-02 7.89516e-01 -1.45600e-03
1.11146e-02 8.53986e-01 -1.54020e-03
1.11146e-02 9.20552e-01 -1.61301e-03
1.11146e-02 9.89151e-01 -1.67231e-03
1.11146e-02 1.05971e+00 -1.71599e-03
1.11146e-02 1.13217e+00 -1.74189e-03
1.11146e-02 1.20646e+00 -1.74790e-03
1.11146e-02 1.28249e+00 -1.73205e-03
1.11146e-02 1.36021e+00 -1.69276e-03
1.11146e-02 1.43953e+00 -1.62907e-03
1.11146e-02 1.52037e+00 -1.54095e-03
1.11146e-02 1.60266e+00 -1.42957e-03
1.11146e-02 1.68631e+00 -1.29758e-03
1.11146e-02 1.77124e+00 -1.14921e-03
1.11146e-02 1.85738e+00 -9.90139e-04
1.11146e-02 1.94463e+00 -8.27192e-04
1.11146e-02 2.03292e+00 -6.67714e-04
1.11146e-02 2.12215e+00 -5.18792e-04
1.11146e-02 2.21224e+00 -3.86409e-04
1.11146e-02 2.30309e+00 -2.74704e-04
1.11146e-02 2.39463e+00 -1.85541e-04
1.11146e-02 2.48676e+00 -1.18477e-04
1.11146e-02 2.57939e+00 -7.11475e-05
1.11146e-02 2.67243e+00 -3.99510e-05
1.11146e-02 2.76579e+00 -2.08438e-05
1.11146e-02 2.85938e+00 -1.00307e-05
1.11146e-02 2.95311e+00 -4.41265e-06
1.11146e-02 3.04689e+00 -1.75348e-06
1.11146e-02 3.14062e+00 -6.18185e-07
1.11146e-02 3.23421e+00 -1.87218e-07
1.11146e-02 3.32757e+00 -4.52060e-08
1.11146e-02 3.42061e+00 -6.54765e-09
1.11146e-02 3.51324e+00 9.70132e-10
1.11146e-02 3.60537e+00 1.23477e-09
1.11146e-02 3.69691e+00 6.06170e-10
1.11146e-02 3.78776e+00 2.22889e-10
1.11146e-02 3.87785e+00 6.86213e-11
1.11146e-02 3.96708e+00 1.84094e-11
1.11146e-02 4.05537e+00 4.38284e-12
1.11146e-02 4.14262e+00 9.34157e-13
1.11146e-02 4.22876e+00 1.78805e-13
1.11146e-02 4.31369e+00 3.06864e-14
1.11146e-02 4.39734e+00 4.68949e-15
1.11146e-02 4.47963e+00 6.29000e-16
1.11146e-02 4.56047e+00 7.20305e-17
2.06252e-02 8.58820e-04 -2.38094e-06
2.06252e-02 4.52415e-03 -1.25431e-05
2.06252e-02 1.11146e-02 -3.08223e-05
2.06252e-02 2.06252e-02 -5.72364e-05
2.06252e-02 3.30468e-02 -9.18485e-05
2.06252e-02 4.83674e-02 -1.34813e-04
2.06252e-02 6.65719e-02 -1.86429e-04
2.06252e-02 8.76427e-02 -2.47188e-04
2.06252e-02 1.11559e-01 -3.17813e-04
2.06252e-02 1.38298e-01 -3.99266e-04
2.06252e-02 1.67832e-01 -4.92700e-04
2.06252e-02 2.00134e-01 -5.99356e-04
2.06252e-02 2.35172e-01 -7.20376e-04
2.06252e-02 2.72911e-01 -8.56573e-04
2.06252e-02 3.13315e-01 -1.00817e-03
2.06252e-02 3.56344e-01 -1.17458e-03
2.06252e-02 4.01956e-01 -1.35428e-03
2.06252e-02 4.50106e-01 -1.54479e-03
2.06252e-02 5.00748e-01 -1.74281e-03
2.06252e-02 5.53832e-01 -1.94443e-03
2.06252e-02 6.09306e-01 -2.14543e-03
2.06252e-02 6.67116e-01 -2.34147e-03
2.06252e-02 7.27206e-01 -2.52830e-03
2.06252e-02 7.89516e-01 -2.70182e-03
2.06252e-02 8.53986e-01 -2.85809e-03
2.06252e-02 9.20552e-01 -2.99321e-03
2.06252e-02 9.89151e-01 -3.10328e-03
2.06252e-02 1.05971e+00 -3.18437e-03
2.06252e-02 1.13217e+00 -3.23246e-03
2.06252e-02 1.20646e+00 -3.24363e-03
2.06252e-02 1.28249e+00 -3.21426e-03
2.06252e-02 1.36021e+00 -3.14138e-03
2.06252e-02 1.43953e+00 -3.02322e-03
2.06252e-02 1.52037e+00 -2.85971e-03
2.06252e-02 1.60266e+00 -2.65303e-03
2.06252e-02 1.68631e+00 -2.40812e-03
2.06252e-02 1.77124e+00 -2.13278e-03
2.06252e-02 1.85738e+00 -1.83759e-03
2.06252e-02 1.94463e+00 -1.53520e-03
2.06252e-02 2.03292e+00 -1.23924e-03
2.06252e-02 2.12215e+00 -9.62862e-04
2.06252e-02 2.21224e+00 -7.17172e-04
2.06252e-02 2.30309e+00 -5.09855e-04
2.06252e-02 2.39463e+00 -3.44373e-04
2.06252e-02 2.48676e+00 -2.19903e-04
2.06252e-02 2.57939e+00 -1.32058e-04
2.06252e-02 2.67243e+00 -7.41547e-05
2.06252e-02 2.76579e+00 -3.86899e-05
2.06252e-02 2.85938e+00 -1.86191e-05
2.06252e-02 2.95311e+00 -8.19100e-06
2.06252e-02 3.04689e+00 -3.25499e-06
2.06252e-02 3.14062e+00 -1.14757e-06
2.06252e-02 3.23421e+00 -3.47559e-07
2.06252e-02 3.32757e+00 -8.39286e-08
2.06252e-02 3.42061e+00 -1.21595e-08
2.06252e-02 3.51324e+00 1.79915e-09
2.06252e-02 3.60537e+00 2.29161e-09
2.06252e-02 3.69691e+00 1.12511e-09
2.06252e-02 3.78776e+00 4.13724e-10
2.06252e-02 3.87785e+00 1.27378e-10
2.06252e-02 3.96708e+00 3.41731e-11
2.06252e-02 4.05537e+00 8.13600e-12
2.06252e-02 4.14262e+00 1.73414e-12
2.06252e-02 4.22876e+00 3.31936e-13
2.06252e-02 4.31369e+00 5.69681e-14
2.06252e-02 4.39734e+00 8.70620e-15
2.06252e-02 4.47963e+00 1.16783e-15
2.06252e-02 4.56047e+00 1.33748e-16
3.30468e-02 8.58820e-04 -3.82078e-06
3.30468e-02 4.52415e-03 -2.01283e-05
3.30468e-02 1.11146e-02 -4.94614e-05
3.30468e-02 2.06252e-02 -9.18485e-05
3.30468e-02 3.30468e-02 -1.47389e-04
3.30468e-02 4.83674e-02 -2.16330e-04
3.30468e-02 6.65719e-02 -2.99143e-04
3.30468e-02 8.76427e-02 -3.96613e-04
3.30468e-02 1.11559e-01 -5.09890e-04
3.30468e-02 1.38298e-01 -6.40502e-04
3.30468e-02 1.67832e-01 -7.90289e-04
3.30468e-02 2.00134e-01 -9.61222e-04
3.30468e-02 2.35172e-01 -1.15513e-03
3.30468e-02 2.72911e-01 -1.37329e-03
3.30468e-02 3.13315e-01 -1.61609e-03
3.30468e-02 3.56344e-01 -1.88259e-03
3.30468e-02 4.01956e-01 -2.17035e-03
3.30468e-02 4.50106e-01 -2.47542e-03
3.30468e-02 5.00748e-01 -2.79253e-03
3.30468e-02 5.53832e-01 -3.11545e-03
3.30468e-02 6.09306e-01 -3.43739e-03
3.30468e-02 6.67116e-01 -3.75143e-03
3.30468e-02 7.27206e-01 -4.05076e-03
3.30468e-02 7.89516e-01 -4.32881e-03
3.30468e-02 8.53986e-01 -4.57922e-03
3.30468e-02 9.20552e-01 -4.79578e-03
3.30468e-02 9.89151e-01 -4.97225e-03
3.30468e-02 1.05971e+00 -5.10227e-03
3.30468e-02 1.13217e+00 -5.17943e-03
3.30468e-02 1.20646e+00 -5.19744e-03
3.30468e-02 1.28249e+00 -5.15048e-03
3.30468e-02 1.36021e+00 -5.03382e-03
3.30468e-02 1.43953e+00 -4.84459e-03
3.30468e-02 1.52037e+00 -4.58266e-03
3.30468e-02 1.60266e+00 -4.25157e-03
3.30468e-02 1.68631e+00 -3.85918e-03
3.30468e-02 1.77124e+00 -3.41803e-03
3.30468e-02 1.85738e+00 -2.94503e-03
3.30468e-02 1.94463e+00 -2.46047e-03
3.30468e-02 2.03292e+00 -1.98618e-03
3.30468e-02 2.12215e+00 -1.54327e-03
3.30468e-02 2.21224e+00 -1.14951e-03
3.30468e-02 2.30309e+00 -8.17245e-04
3.30468e-02 2.39463e+00 -5.52012e-04
3.30468e-02 2.48676e+00 -3.52506e-04
3.30468e-02 2.57939e+00 -2.11697e-04
3.30468e-02 2.67243e+00 -1.18879e-04
3.30468e-02 2.76579e+00 -6.20273e-05
3.30468e-02 2.85938e+00 -2.98513e-05
3.30468e-02 2.95311e+00 -1.31330e-05
3.30468e-02 3.04689e+00 -5.21914e-06
3.30468e-02 3.14062e+00 -1.84017e-06
3.30468e-02 3.23421e+00 -5.57376e-07
3.30468e-02 3.32757e+00 -1.34618e-07
3.30468e-02 3.42061e+00 -1.95147e-08
3.30468e-02 3.51324e+00 2.87877e-09
3.30468e-02 3.60537e+00 3.67268e-09
3.30468e-02 3.69691e+00 1.80361e-09
3.30468e-02 3.78776e+00 6.63290e-10
3.30468e-02 3.87785e+00 2.04229e-10
3.30468e-02 3.96708e+00 5.47934e-11
3.30468e-02 4.05537e+00 1.30459e-11
3.30468e-02 4.14262e+00 2.78079e-12
3.30468e-02 4.22876e+00 5.32304e-13
3.30468e-02 4.31369e+00 9.13620e-14
3.30468e-02 4.39734e+00 1.39637e-14
3.30468e-02 4.47963e+00 1.87329e-15
3.30468e-02 4.56047e+00 2.14586e-16
4.83674e-02 8.58820e-04 -5.60815e-06
4.83674e-02 4.52415e-03 -2.95443e-05
4.83674e-02 1.11146e-02 -7.25992e-05
4.83674e-02 2.06252e-02 -1.34813e-04
4.83674e-02 3.30468e-02 -2.16330e-04
4.83674e-02 4.83674e-02 -3.17502e-04
4.83674e-02 6.65719e-02 -4.39014e-04
4.83674e-02 8.76427e-02 -5.81994e-04
4.83674e-02 1.11559e-01 -7.48105e-04
4.83674e-02 1.38298e-01 -9.39554e-04
4.83674e-02 1.67832e-01 -1.15900e-03
4.83674e-02 2.00134e-01 -1.40930e-03
4.83674e-02 2.35172e-01 -1.69309e-03
4.83674e-02 2.72911e-01 -2.01226e-03
4.83674e-02 3.13315e-01 -2.36735e-03
4.83674e-02 3.56344e-01 -2.75701e-03
4.83674e-02 4.01956e-01 -3.17773e-03
4.83674e-02 4.50106e-01 -3.62376e-03
4.83674e-02 5.00748e-01 -4.08744e-03
4.83674e-02 5.53832e-01 -4.55968e-03
4.83674e-02 6.09306e-01 -5.03060e-03
4.83674e-02 6.67116e-01 -5.49006e-03
4.83674e-02 7.27206e-01 -5.92810e-03
4.83674e-02 7.89516e-01 -6.33508e-03
4.83674e-02 8.53986e-01 -6.70172e-03
4.83674e-02 9.20552e-01 -7.01886e-03
4.83674e-02 9.89151e-01 -7.27737e-03
4.83674e-02 1.05971e+00 -7.46794e-03
4.83674e-02 1.13217e+00 -7.58118e-03
4.83674e-02 1.20646e+00 -7.60784e-03
4.83674e-02 1.28249e+00 -7.53940e-03
4.83674e-02 1.36021e+00 -7.36894e-03
4.83674e-02 1.43953e+00 -7.09222e-03
4.83674e-02 1.52037e+00 -6.70907e-03
4.83674e-02 1.60266e+00 -6.22462e-03
4.83674e-02 1.68631e+00 -5.65040e-03
4.83674e-02 1.77124e+00 -5.00472e-03
4.83674e-02 1.85738e+00 -4.31237e-03
4.83674e-02 1.94463e+00 -3.60301e-03
4.83674e-02 2.03292e+00 -2.90865e-03
4.83674e-02 2.12215e+00 -2.26015e-03
4.83674e-02 2.21224e+00 -1.68359e-03
4.83674e-02 2.30309e+00 -1.19702e-03
4.83674e-02 2.39463e+00 -8.08582e-04
4.83674e-02 2.48676e+00 -5.16381e-04
4.83674e-02 2.57939e+00 -3.10133e-04
4.83674e-02 2.67243e+00 -1.74169e-04
4.83674e-02 2.76579e+00 -9.08828e-05
4.83674e-02 2.85938e+00 -4.37419e-05
4.83674e-02 2.95311e+00 -1.92458e-05
4.83674e-02 3.04689e+00 -7.64921e-06
4.83674e-02 3.14062e+00 -2.69731e-06
4.83674e-02 3.23421e+00 -8.17143e-07
4.83674e-02 3.32757e+00 -1.97421e-07
4.83674e-02 3.42061e+00 -2.86501e-08
4.83674e-02 3.51324e+00 4.20257e-09
4.83674e-02 3.60537e+00 5.37793e-09
4.83674e-02 3.69691e+00 2.64220e-09
4.83674e-02 3.78776e+00 9.71884e-10
4.83674e-02 3.87785e+00 2.99283e-10
4.83674e-02 3.96708e+00 8.03037e-11
4.83674e-02 4.05537e+00 1.91214e-11
4.83674e-02 4.14262e+00 4.07614e-12
4.83674e-02 4.22876e+00 7.80339e-13
4.83674e-02 4.31369e+00 1.33949e-13
4.83674e-02 4.39734e+00 2.04760e-14
4.83674e-02 4.47963e+00 2.74759e-15
4.83674e-02 4.56047e+00 3.14861e-16
6.65719e-02 8.58820e-04 -7.75552e-06
6.65719e-02 4.52415e-03 -4.08568e-05
6.65719e-02 1.11146e-02 -1.00397e-04
6.65719e-02 2.06252e-02 -1.86429e-04
6.65719e-02 3.30468e-02 -2.99143e-04
6.65719e-02 4.83674e-02 -4.39014e-04
6.65719e-02 6.65719e-02 -6.06957e-04
6.65719e-02 8.76427e-02 -8.04491e-04
6.65719e-02 1.11559e-01 -1.03385e-03
6.65719e-02 1.38298e-01 -1.29801e-03
6.65719e-02 1.67832e-01 -1.60055e-03
6.65719e-02 2.00134e-01 -1.94533e-03
6.65719e-02 2.35172e-01 -2.33593e-03
6.65719e-02 2.72911e-01 -2.77491e-03
6.65719e-02 3.13315e-01 -3.26302e-03
6.65719e-02 3.56344e-01 -3.79847e-03
6.65719e-02 4.01956e-01 -4.37651e-03
6.65719e-02 4.50106e-01 -4.98935e-03
6.65719e-02 5.00748e-01 -5.62653e-03
6.65719e-02 5.53832e-01 -6.27565e-03
6.65719e-02 6.09306e-01 -6.92317e-03
6.65719e-02 6.67116e-01 -7.55517e-03
6.65719e-02 7.27206e-01 -8.15793e-03
6.65719e-02 7.89516e-01 -8.71818e-03
6.65719e-02 8.53986e-01 -9.22309e-03
6.65719e-02 9.20552e-01 -9.66003e-03
6.65719e-02 9.89151e-01 -1.00164e-02
6.65719e-02 1.05971e+00 -1.02793e-02
6.65719e-02 1.13217e+00 -1.04359e-02
6.65719e-02 1.20646e+00 -1.04733e-02
6.65719e-02 1.28249e+00 -1.03797e-02
6.65719e-02 1.36021e+00 -1.01458e-02
6.65719e-02 1.43953e+00 -9.76546e-03
6.65719e-02 1.52037e+00 -9.23856e-03
6.65719e-02 1.60266e+00 -8.57211e-03
6.65719e-02 1.68631e+00 -7.78192e-03
6.65719e-02 1.77124e+00 -6.89323e-03
6.65719e-02 1.85738e+00 -5.94011e-03
6.65719e-02 1.94463e+00 -4.96343e-03
6.65719e-02 2.03292e+00 -4.00725e-03
6.65719e-02 2.12215e+00 -3.11411e-03
6.65719e-02 2.21224e+00 -2.31993e-03
6.65719e-02 2.30309e+00 -1.64962e-03
6.65719e-02 2.39463e+00 -1.11443e-03
6.65719e-02 2.48676e+00 -7.11783e-04
6.65719e-02 2.57939e+00 -4.27539e-04
6.65719e-02 2.67243e+00 -2.40133e-04
6.65719e-02 2.76579e+00 -1.25319e-04
6.65719e-02 2.85938e+00 -6.03245e-05
6.65719e-02 2.95311e+00 -2.65459e-05
6.65719e-02 3.04689e+00 -1.05524e-05
6.65719e-02 3.14062e+00 -3.72186e-06
6.65719e-02 3.23421e+00 -1.12786e-06
6.65719e-02 3.32757e+00 -2.72635e-07
6.65719e-02 3.42061e+00 -3.96379e-08
6.65719e-02 3.51324e+00 5.75924e-09
6.65719e-02 3.60537e+00 7.40800e-09
6.65719e-02 3.69691e+00 3.64231e-09
6.65719e-02 3.78776e+00 1.34020e-09
6.65719e-02 3.87785e+00 4.12791e-10
6.65719e-02 3.96708e+00 1.10778e-10
6.65719e-02 4.05537e+00 2.63815e-11
6.65719e-02 4.14262e+00 5.62461e-12
6.65719e-02 4.22876e+00 1.07695e-12
6.65719e-02 4.31369e+00 1.84901e-13
6.65719e-02 4.39734e+00 2.82723e-14
6.65719e-02 4.47963e+00 3.79524e-15
6.65719e-02 4.56047e+00 4.35200e-16
