2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 4.59352e-19
8.58820e-04 2.57939e+00 5.37244e-19
8.58820e-04 2.67243e+00 3.14759e-19
8.58820e-04 2.76579e+00 1.14810e-19
8.58820e-04 2.85938e+00 -5.04491e-20
8.58820e-04 2.95311e+00 -3.86609e-20
8.58820e-04 3.04689e+00 2.40129e-20
8.58820e-04 3.14062e+00 9.63036e-21
8.58820e-04 3.23421e+00 2.92720e-21
8.58820e-04 3.32757e+00 8.74284e-22
8.58820e-04 3.42061e+00 -2.55123e-22
8.58820e-04 3.51324e+00 1.76326e-22
8.58820e-04 3.60537e+00 -1.83585e-23
8.58820e-04 3.69691e+00 -3.01011e-24
8.58820e-04 3.78776e+00 -5.68080e-25
8.58820e-04 3.87785e+00 -3.41732e-25
8.58820e-04 3.96708e+00 -1.30846e-27
8.58820e-04 4.05537e+00 -5.28337e-27
8.58820e-04 4.14262e+00 6.56312e-28
8.58820e-04 4.22876e+00 -6.11026e-29
8.58820e-04 4.31369e+00 -4.39865e-30
8.58820e-04 4.39734e+00 9.73265e-32
8.58820e-04 4.47963e+00 5.07741e-33
8.58820e-04 4.56047e+00 9.14294e-34
4.52415e-03 8.58820e-04 -9.74725e-17
4.52415e-03 4.52415e-03 5.08661e-16
4.52415e-03 1.11146e-02 -1.79877e-16
4.52415e-03 2.06252e-02 5.21821e-17
4.52415e-03 3.30468e-02 -2.44473e-17
4.52415e-03 4.83674e-02 5.38393e-17
4.52415e-03 6.65719e-02 5.27971e-17
4.52415e-03 8.76427e-02 2.49763e-16
4.52415e-03 1.11559e-01 8.04864e-16
4.52415e-03 1.38298e-01 2.20313e-15
4.52415e-03 1.67832e-01 5.16331e-15
4.52415e-03 2.00134e-01 1.08917e-14
4.52415e-03 2.35172e-01 2.05501e-14
4.52415e-03 2.72911e-01 3.50844e-14
4.52415e-03 3.13315e-01 5.45786e-14
4.52415e-03 3.56344e-01 7.77674e-14
4.52415e-03 4.01956e-01 1.02110e-13
4.52415e-03 4.50106e-01 1.24249e-13
4.52415e-03 5.00748e-01 1.40925e-13
4.52415e-03 5.53832e-01 1.49981e-13
4.52415e-03 6.09306e-01 1.50637e-13
4.52415e-03 6.67116e-01 1.43730e-13
4.52415e-03 7.27206e-01 1.31032e-13
4.52415e-03 7.89516e-01 1.14789e-13
4.52415e-03 8.53986e-01 9.71328e-14
4.52415e-03 9.20552e-01 7.97564e-14
4.52415e-03 9.89151e-01 6.37775e-14
4.52415e-03 1.05971e+00 4.98197e-14
4.52415e-03 1.13217e+00 3.81323e-14
4.52415e-03 1.20646e+00 2.86501e-14
4.52415e-03 1.28249e+00 2.11514e-14
4.52415e-03 1.36021e+00 1.53636e-14
4.52415e-03 1.43953e+00 1.09656e-14
4.52415e-03 1.52037e+00 7.68843e-15
4.52415e-03 1.60266e+00 5.30423e-15
4.52415e-03 1.68631e+00 3.56793e-15
4.52415e-03 1.77124e+00 2.38033e-15
4.52415e-03 1.85738e+00 1.52531e-15
4.52415e-03 1.94463e+00 9.70179e-16
4.52415e-03 2.03292e+00 5.90725e-16
4.52415e-03 2.12215e+00 3.50339e-16
4.52415e-03 2.21224e+00 1.97841e-16
4.52415e-03 2.30309e+00 1.14184e-16
4.52415e-03 2.39463e+00 5.92470e-17
4.52415e-03 2.48676e+00 3.03178e-17
4.52415e-03 2.57939e+00 1.32620e-17
4.52415e-03 2.67243e+00 6.35872e-18
4.52415e-03 2.76579e+00 3.02572e-18
4.52415e-03 2.85938e+00 9.82586e-19
4.52415e-03 2.95311e+00 4.82814e-19
4.52415e-03 3.04689e+00 1.44582e-19
4.52415e-03 3.14062e+00 4.14247e-20
4.52415e-03 3.23421e+00 1.67112e-20
4.52415e-03 3.32757e+00 4.37941e-21
4.52415e-03 3.42061e+00 9.56513e-22
4.52415e-03 3.51324e+00 1.65648e-22
4.52415e-03 3.60537e+00 8.99230e-23
4.52415e-03 3.69691e+00 1.44323e-23
4.52415e-03 3.78776e+00 3.79741e-25
4.52415e-03 3.87785e+00 5.39974e-25
4.52415e-03 3.96708e+00 8.98210e-26
4.52415e-03 4.05537e+00 7.12744e-27
4.52415e-03 4.14262e+00 1.28172e-27
4.52415e-03 4.22876e+00 2.49116e-28
4.52415e-03 4.31369e+00 2.83807e-29
4.52415e-03 4.39734e+00 4.00184e-30
4.52415e-03 4.47963e+00 5.11235e-31
4.52415e-03 4.56047e+00 6.18209e-32
1.11146e-02 8.58820e-04 -2.28687e-16
1.11146e-02 4.52415e-03 -1.79877e-16
1.11146e-02 1.11146e-02 8.38766e-17
1.11146e-02 2.06252e-02 -6.97106e-18
1.11146e-02 3.30468e-02 1.98386e-16
1.11146e-02 4.83674e-02 1.25207e-15
1.11146e-02 6.65719e-02 6.04186e-15
1.11146e-02 8.76427e-02 2.29324e-14
1.11146e-02 1.11559e-01 7.23561e-14
1.11146e-02 1.38298e-01 1.95591e-13
1.11146e-02 1.67832e-01 4.62849e-13
1.11146e-02 2.00134e-01 9.73034e-13
1.11146e-02 2.35172e-01 1.83645e-12
1.11146e-02 2.72911e-01 3.13652e-12
1.11146e-02 3.13315e-01 4.87926e-12
1.11146e-02 3.56344e-01 6.95395e-12
1.11146e-02 4.01956e-01 9.13151e-12
1.11146e-02 4.50106e-01 1.11120e-11
1.11146e-02 5.00748e-01 1.26060e-11
1.11146e-02 5.53832e-01 1.34150e-11
1.11146e-02 6.09306e-01 1.34759e-11
1.11146e-02 6.67116e-01 1.28580e-11
1.11146e-02 7.27206e-01 1.17232e-11
1.11146e-02 7.89516e-01 1.02709e-11
1.11146e-02 8.53986e-01 8.69136e-12
1.11146e-02 9.20552e-01 7.13584e-12
1.11146e-02 9.89151e-01 5.70648e-12
1.11146e-02 1.05971e+00 4.45914e-12
1.11146e-02 1.13217e+00 3.41347e-12
1.11146e-02 1.20646e+00 2.56461e-12
1.11146e-02 1.28249e+00 1.89353e-12
1.11146e-02 1.36021e+00 1.37478e-12
1.11146e-02 1.43953e+00 9.81631e-13
1.11146e-02 1.52037e+00 6.89001e-13
1.11146e-02 1.60266e+00 4.74960e-13
1.11146e-02 1.68631e+00 3.21130e-13
1.11146e-02 1.77124e+00 2.12546e-13
1.11146e-02 1.85738e+00 1.37431e-13
1.11146e-02 1.94463e+00 8.65726e-14
1.11146e-02 2.03292e+00 5.29857e-14
1.11146e-02 2.12215e+00 3.14028e-14
1.11146e-02 2.21224e+00 1.79668e-14
1.11146e-02 2.30309e+00 9.88186e-15
1.11146e-02 2.39463e+00 5.20267e-15
1.11146e-02 2.48676e+00 2.61450e-15
1.11146e-02 2.57939e+00 1.24759e-15
1.11146e-02 2.67243e+00 5.63287e-16
1.11146e-02 2.76579e+00 2.39265e-16
1.11146e-02 2.85938e+00 9.52641e-17
1.11146e-02 2.95311e+00 3.53937e-17
1.11146e-02 3.04689e+00 1.22741e-17
1.11146e-02 3.14062e+00 3.92093e-18
1.11146e-02 3.23421e+00 1.17097e-18
1.11146e-02 3.32757e+00 3.18158e-19
1.11146e-02 3.42061e+00 8.04312e-20
1.11146e-02 3.51324e+00 1.89672e-20
1.11146e-02 3.60537e+00 4.06272e-21
1.11146e-02 3.69691e+00 8.19424e-22
1.11146e-02 3.78776e+00 1.54631e-22
1.11146e-02 3.87785e+00 2.71364e-23
1.11146e-02 3.96708e+00 4.65077e-24
1.11146e-02 4.05537e+00 7.50689e-25
1.11146e-02 4.14262e+00 1.16889e-25
1.11146e-02 4.22876e+00 1.76843e-26
1.11146e-02 4.31369e+00 2.54500e-27
1.11146e-02 4.39734e+00 3.48724e-28
1.11146e-02 4.47963e+00 4.50004e-29
1.11146e-02 4.56047e+00 5.40369e-30
2.06252e-02 8.58820e-04 -1.44032e-16
2.06252e-02 4.52415e-03 5.21821e-17
2.06252e-02 1.11146e-02 -6.97106e-18
2.06252e-02 2.06252e-02 3.15454e-16
2.06252e-02 3.30468e-02 4.15417e-15
2.06252e-02 4.83674e-02 2.75056e-14
2.06252e-02 6.65719e-02 1.32317e-13
2.06252e-02 8.76427e-02 5.02920e-13
2.06252e-02 1.11559e-01 1.58651e-12
2.06252e-02 1.38298e-01 4.28908e-12
2.06252e-02 1.67832e-01 1.01511e-11
2.06252e-02 2.00134e-01 2.13439e-11
2.06252e-02 2.35172e-01 4.02912e-11
2.06252e-02 2.72911e-01 6.88286e-11
2.06252e-02 3.13315e-01 1.07096e-10
2.06252e-02 3.56344e-01 1.52672e-10
2.06252e-02 4.01956e-01 2.00529e-10
2.06252e-02 4.50106e-01 2.44081e-10
2.06252e-02 5.00748e-01 2.76966e-10
2.06252e-02 5.53832e-01 2.94807e-10
2.06252e-02 6.09306e-01 2.96205e-10
2.06252e-02 6.67116e-01 2.82677e-10
2.06252e-02 7.27206e-01 2.57770e-10
2.06252e-02 7.89516e-01 2.25870e-10
2.06252e-02 8.53986e-01 1.91157e-10
2.06252e-02 9.20552e-01 1.56961e-10
2.06252e-02 9.89151e-01 1.25532e-10
2.06252e-02 1.05971e+00 9.80997e-11
2.06252e-02 1.13217e+00 7.50998e-11
2.06252e-02 1.20646e+00 5.64270e-11
2.06252e-02 1.28249e+00 4.16635e-11
2.06252e-02 1.36021e+00 3.02505e-11
2.06252e-02 1.43953e+00 2.16003e-11
2.06252e-02 1.52037e+00 1.51617e-11
2.06252e-02 1.60266e+00 1.04520e-11
2.06252e-02 1.68631e+00 7.06670e-12
2.06252e-02 1.77124e+00 4.67751e-12
2.06252e-02 1.85738e+00 3.02439e-12
2.06252e-02 1.94463e+00 1.90534e-12
2.06252e-02 2.03292e+00 1.16616e-12
2.06252e-02 2.12215e+00 6.91203e-13
2.06252e-02 2.21224e+00 3.95367e-13
2.06252e-02 2.30309e+00 2.17436e-13
2.06252e-02 2.39463e+00 1.14520e-13
2.06252e-02 2.48676e+00 5.75277e-14
2.06252e-02 2.57939e+00 2.74491e-14
2.06252e-02 2.67243e+00 1.23858e-14
2.06252e-02 2.76579e+00 5.26183e-15
2.06252e-02 2.85938e+00 2.09674e-15
2.06252e-02 2.95311e+00 7.80172e-16
2.06252e-02 3.04689e+00 2.70084e-16
2.06252e-02 3.14062e+00 8.67085e-17
2.06252e-02 3.23421e+00 2.57467e-17
2.06252e-02 3.32757e+00 7.05430e-18
2.06252e-02 3.42061e+00 1.78285e-18
2.06252e-02 3.51324e+00 4.15658e-19
2.06252e-02 3.60537e+00 8.96843e-20
2.06252e-02 3.69691e+00 1.80070e-20
2.06252e-02 3.78776e+00 3.38025e-21
2.06252e-02 3.87785e+00 6.00089e-22
2.06252e-02 3.96708e+00 1.01522e-22
2.06252e-02 4.05537e+00 1.64994e-23
2.06252e-02 4.14262e+00 2.57936e-24
2.06252e-02 4.22876e+00 3.88236e-25
2.06252e-02 4.31369e+00 5.59809e-26
2.06252e-02 4.39734e+00 7.67524e-27
2.06252e-02 4.47963e+00 9.90287e-28
2.06252e-02 4.56047e+00 1.18918e-28
3.30468e-02 8.58820e-04 1.12910e-18
3.30468e-02 4.52415e-03 -2.44473e-17
3.30468e-02 1.11146e-02 1.98386e-16
3.30468e-02 2.06252e-02 4.15417e-15
3.30468e-02 3.30468e-02 4.33848e-14
3.30468e-02 4.83674e-02 2.87813e-13
3.30468e-02 6.65719e-02 1.38577e-12
3.30468e-02 8.76427e-02 5.26853e-12
3.30468e-02 1.11559e-01 1.66234e-11
3.30468e-02 1.38298e-01 4.49498e-11
3.30468e-02 1.67832e-01 1.06413e-10
3.30468e-02 2.00134e-01 2.23824e-10
3.30468e-02 2.35172e-01 4.22686e-10
3.30468e-02 2.72911e-01 7.22398e-10
3.30468e-02 3.13315e-01 1.12461e-09
3.30468e-02 3.56344e-01 1.60406e-09
3.30468e-02 4.01956e-01 2.10805e-09
3.30468e-02 4.50106e-01 2.56730e-09
3.30468e-02 5.00748e-01 2.91473e-09
3.30468e-02 5.53832e-01 3.10404e-09
3.30468e-02 6.09306e-01 3.12018e-09
3.30468e-02 6.67116e-01 2.97890e-09
3.30468e-02 7.27206e-01 2.71741e-09
3.30468e-02 7.89516e-01 2.38186e-09
3.30468e-02 8.53986e-01 2.01635e-09
3.30468e-02 9.20552e-01 1.65602e-09
3.30468e-02 9.89151e-01 1.32468e-09
3.30468e-02 1.05971e+00 1.03537e-09
3.30468e-02 1.13217e+00 7.92728e-10
3.30468e-02 1.20646e+00 5.95691e-10
3.30468e-02 1.28249e+00 4.39878e-10
3.30468e-02 1.36021e+00 3.19407e-10
3.30468e-02 1.43953e+00 2.28088e-10
3.30468e-02 1.52037e+00 1.60110e-10
3.30468e-02 1.60266e+00 1.10381e-10
3.30468e-02 1.68631e+00 7.46332e-11
3.30468e-02 1.77124e+00 4.94025e-11
3.30468e-02 1.85738e+00 3.19441e-11
3.30468e-02 1.94463e+00 2.01254e-11
3.30468e-02 2.03292e+00 1.23182e-11
3.30468e-02 2.12215e+00 7.30153e-12
3.30468e-02 2.21224e+00 4.17664e-12
3.30468e-02 2.30309e+00 2.29706e-12
3.30468e-02 2.39463e+00 1.20988e-12
3.30468e-02 2.48676e+00 6.07804e-13
3.30468e-02 2.57939e+00 2.90003e-13
3.30468e-02 2.67243e+00 1.30861e-13
3.30468e-02 2.76579e+00 5.56046e-14
3.30468e-02 2.85938e+00 2.21560e-14
3.30468e-02 2.95311e+00 8.24489e-15
3.30468e-02 3.04689e+00 2.85465e-15
3.30468e-02 3.14062e+00 9.16491e-16
3.30468e-02 3.23421e+00 2.72092e-16
3.30468e-02 3.32757e+00 7.45544e-17
3.30468e-02 3.42061e+00 1.88389e-17
3.30468e-02 3.51324e+00 4.39305e-18
3.30468e-02 3.60537e+00 9.47920e-19
3.30468e-02 3.69691e+00 1.90192e-19
3.30468e-02 3.78776e+00 3.57348e-20
3.30468e-02 3.87785e+00 6.34233e-21
3.30468e-02 3.96708e+00 1.07313e-21
3.30468e-02 4.05537e+00 1.74267e-22
3.30468e-02 4.14262e+00 2.72566e-23
3.30468e-02 4.22876e+00 4.10269e-24
3.30468e-02 4.31369e+00 5.91573e-25
3.30468e-02 4.39734e+00 8.11079e-26
3.30468e-02 4.47963e+00 1.04649e-26
3.30468e-02 4.56047e+00 1.25671e-27
4.83674e-02 8.58820e-04 1.39968e-17
4.83674e-02 4.52415e-03 5.38393e-17
4.83674e-02 1.11146e-02 1.25207e-15
4.83674e-02 2.06252e-02 2.75056e-14
4.83674e-02 3.30468e-02 2.87813e-13
4.83674e-02 4.83674e-02 1.90371e-12
4.83674e-02 6.65719e-02 9.16798e-12
4.83674e-02 8.76427e-02 3.48621e-11
4.83674e-02 1.11559e-01 1.10030e-10
4.83674e-02 1.38298e-01 2.97640e-10
4.83674e-02 1.67832e-01 7.04987e-10
4.83674e-02 2.00134e-01 1.48377e-09
4.83674e-02 2.35172e-01 2.80418e-09
4.83674e-02 2.72911e-01 4.79664e-09
4.83674e-02 3.13315e-01 7.47436e-09
4.83674e-02 3.56344e-01 1.06716e-08
4.83674e-02 4.01956e-01 1.40390e-08
4.83674e-02 4.50106e-01 1.71151e-08
4.83674e-02 5.00748e-01 1.94506e-08
4.83674e-02 5.53832e-01 2.07332e-08
4.83674e-02 6.09306e-01 2.08589e-08
4.83674e-02 6.67116e-01 1.99296e-08
4.83674e-02 7.27206e-01 1.81925e-08
4.83674e-02 7.89516e-01 1.59554e-08
4.83674e-02 8.53986e-01 1.35137e-08
4.83674e-02 9.20552e-01 1.11035e-08
4.83674e-02 9.89151e-01 8.88505e-09
4.83674e-02 1.05971e+00 6.94663e-09
4.83674e-02 1.13217e+00 5.32003e-09
4.83674e-02 1.20646e+00 3.99855e-09
4.83674e-02 1.28249e+00 2.95319e-09
4.83674e-02 1.36021e+00 2.14472e-09
4.83674e-02 1.43953e+00 1.53174e-09
4.83674e-02 1.52037e+00 1.07536e-09
4.83674e-02 1.60266e+00 7.41435e-10
4.83674e-02 1.68631e+00 5.01362e-10
4.83674e-02 1.77124e+00 3.31899e-10
4.83674e-02 1.85738e+00 2.14626e-10
4.83674e-02 1.94463e+00 1.35229e-10
4.83674e-02 2.03292e+00 8.27765e-11
4.83674e-02 2.12215e+00 4.90686e-11
4.83674e-02 2.21224e+00 2.80704e-11
4.83674e-02 2.30309e+00 1.54393e-11
4.83674e-02 2.39463e+00 8.13261e-12
4.83674e-02 2.48676e+00 4.08586e-12
4.83674e-02 2.57939e+00 1.94965e-12
4.83674e-02 2.67243e+00 8.79817e-13
4.83674e-02 2.76579e+00 3.73880e-13
4.83674e-02 2.85938e+00 1.48986e-13
4.83674e-02 2.95311e+00 5.54467e-14
4.83674e-02 3.04689e+00 1.91990e-14
4.83674e-02 3.14062e+00 6.16439e-15
4.83674e-02 3.23421e+00 1.83025e-15
4.83674e-02 3.32757e+00 5.01527e-16
4.83674e-02 3.42061e+00 1.26737e-16
4.83674e-02 3.51324e+00 2.95561e-17
4.83674e-02 3.60537e+00 6.37770e-18
4.83674e-02 3.69691e+00 1.27962e-18
4.83674e-02 3.78776e+00 2.40420e-19
4.83674e-02 3.87785e+00 4.26722e-20
4.83674e-02 3.96708e+00 7.21890e-21
4.83674e-02 4.05537e+00 1.17222e-21
4.83674e-02 4.14262e+00 1.83328e-22
4.83674e-02 4.22876e+00 2.75918e-23
4.83674e-02 4.31369e+00 3.97834e-24
4.83674e-02 4.39734e+00 5.45445e-25
4.83674e-02 4.47963e+00 7.03776e-26
4.83674e-02 4.56047e+00 8.45190e-27
6.65719e-02 8.58820e-04 2.54773e-17
6.65719e-02 4.52415e-03 5.27971e-17
6.65719e-02 1.11146e-02 6.04186e-15
6.65719e-02 2.06252e-02 1.32317e-13
6.65719e-02 3.30468e-02 1.38577e-12
6.65719e-02 4.83674e-02 9.16798e-12
6.65719e-02 6.65719e-02 4.41601e-11
6.65719e-02 8.76427e-02 1.67981e-10
6.65719e-02 1.11559e-01 5.30431e-10
6.65719e-02 1.38298e-01 1.43580e-09
6.65719e-02 1.67832e-01 3.40372e-09
6.65719e-02 2.00134e-01 7.17130e-09
6.65719e-02 2.35172e-01 1.35700e-08
6.65719e-02 2.72911e-01 2.32452e-08
6.65719e-02 3.13315e-01 3.62790e-08
6.65719e-02 3.56344e-01 5.18846e-08
6.65719e-02 4.01956e-01 6.83748e-08
6.65719e-02 4.50106e-01 8.34996e-08
6.65719e-02 5.00748e-01 9.50515e-08
6.65719e-02 5.53832e-01 1.01478e-07
6.65719e-02 6.09306e-01 1.02239e-07
6.65719e-02 6.67116e-01 9.78105e-08
6.65719e-02 7.27206e-01 8.93862e-08
6.65719e-02 7.89516e-01 7.84719e-08
6.65719e-02 8.53986e-01 6.65190e-08
6.65719e-02 9.20552e-01 5.46943e-08
6.65719e-02 9.89151e-01 4.37928e-08
6.65719e-02 1.05971e+00 3.42560e-08
6.65719e-02 1.13217e+00 2.62458e-08
6.65719e-02 1.20646e+00 1.97335e-08
6.65719e-02 1.28249e+00 1.45789e-08
6.65719e-02 1.36021e+00 1.05905e-08
6.65719e-02 1.43953e+00 7.56530e-09
6.65719e-02 1.52037e+00 5.31223e-09
6.65719e-02 1.60266e+00 3.66330e-09
6.65719e-02 1.68631e+00 2.47753e-09
6.65719e-02 1.77124e+00 1.64035e-09
6.65719e-02 1.85738e+00 1.06090e-09
6.65719e-02 1.94463e+00 6.68522e-10
6.65719e-02 2.03292e+00 4.09268e-10
6.65719e-02 2.12215e+00 2.42638e-10
6.65719e-02 2.21224e+00 1.38822e-10
6.65719e-02 2.30309e+00 7.63639e-11
6.65719e-02 2.39463e+00 4.02296e-11
6.65719e-02 2.48676e+00 2.02141e-11
6.65719e-02 2.57939e+00 9.64678e-12
6.65719e-02 2.67243e+00 4.35387e-12
6.65719e-02 2.76579e+00 1.85043e-12
6.65719e-02 2.85938e+00 7.37471e-13
6.65719e-02 2.95311e+00 2.74494e-13
6.65719e-02 3.04689e+00 9.50591e-14
6.65719e-02 3.14062e+00 3.05255e-14
6.65719e-02 3.23421e+00 9.06438e-15
6.65719e-02 3.32757e+00 2.48414e-15
6.65719e-02 3.42061e+00 6.27812e-16
6.65719e-02 3.51324e+00 1.46423e-16
6.65719e-02 3.60537e+00 3.15975e-17
6.65719e-02 3.69691e+00 6.33972e-18
6.65719e-02 3.78776e+00 1.19110e-18
6.65719e-02 3.87785e+00 2.11390e-19
6.65719e-02 3.96708e+00 3.57564e-20
6.65719e-02 4.05537e+00 5.80529e-21
6.65719e-02 4.14262e+00 9.07780e-22
6.65719e-02 4.22876e+00 1.36608e-22
6.65719e-02 4.31369e+00 1.96954e-23
6.65719e-02 4.39734e+00 2.70025e-24
6.65719e-02 4.47963e+00 3.48422e-25
6.65719e-02 4.56047e+00 4.18466e-26
8.76427e-02 8.58820e-04 7.94743e-18
8.76427e-02 4.52415e-03 2.49763e-16
8.76427e-02 1.11146e-02 2.29324e-14
8.76427e-02 2.06252e-02 5.02920e-13
8.76427e-02 3.30468e-02 5.26853e-12
8.76427e-02 4.83674e-02 3.48621e-11
8.76427e-02 6.65719e-02 1.67981e-10
8.76427e-02 8.76427e-02 6.39314e-10
8.76427e-02 1.11559e-01 2.02026e-09
8.76427e-02 1.38298e-01 5.47407e-09
8.76427e-02 1.67832e-01 1.29938e-08
8.76427e-02 2.00134e-01 2.74209e-08
8.76427e-02 2.35172e-01 5.19874e-08
8.76427e-02 2.72911e-01 8.92497e-08
8.76427e-02 3.13315e-01 1.39631e-07
