2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.57939e+00 2.72792e-17
8.58820e-04 2.67243e+00 1.42352e-17
8.58820e-04 2.76579e+00 6.95294e-18
8.58820e-04 2.85938e+00 3.36061e-18
8.58820e-04 2.95311e+00 1.45641e-18
8.58820e-04 3.04689e+00 6.06185e-19
8.58820e-04 3.14062e+00 2.35437e-19
8.58820e-04 3.23421e+00 8.68788e-20
8.58820e-04 3.32757e+00 3.17185e-20
8.58820e-04 3.42061e+00 1.05002e-20
8.58820e-04 3.51324e+00 3.22937e-21
8.58820e-04 3.60537e+00 8.92897e-22
8.58820e-04 3.69691e+00 2.43700e-22
8.58820e-04 3.78776e+00 6.20617e-23
8.58820e-04 3.87785e+00 1.52005e-23
8.58820e-04 3.96708e+00 3.35271e-24
8.58820e-04 4.05537e+00 7.03497e-25
8.58820e-04 4.14262e+00 1.37364e-25
8.58820e-04 4.22876e+00 2.50684e-26
8.58820e-04 4.31369e+00 4.25026e-27
8.58820e-04 4.39734e+00 6.70125e-28
8.58820e-04 4.47963e+00 9.83088e-29
8.58820e-04 4.56047e+00 1.34460e-29
4.52415e-03 8.58820e-04 3.01542e-15
4.52415e-03 4.52415e-03 8.36628e-14
4.52415e-03 1.11146e-02 5.04444e-13
4.52415e-03 2.06252e-02 1.73202e-12
4.52415e-03 3.30468e-02 4.41792e-12
4.52415e-03 4.83674e-02 9.35059e-12
4.52415e-03 6.65719e-02 1.73613e-11
4.52415e-03 8.76427e-02 2.91708e-11
4.52415e-03 1.11559e-01 4.51778e-11
4.52415e-03 1.38298e-01 6.52212e-11
4.52415e-03 1.67832e-01 8.83808e-11
4.52415e-03 2.00134e-01 1.12910e-10
4.52415e-03 2.35172e-01 1.36387e-10
4.52415e-03 2.72911e-01 1.56109e-10
4.52415e-03 3.13315e-01 1.69658e-10
4.52415e-03 3.56344e-01 1.75453e-10
4.52415e-03 4.01956e-01 1.73114e-10
4.52415e-03 4.50106e-01 1.63474e-10
4.52415e-03 5.00748e-01 1.48285e-10
4.52415e-03 5.53832e-01 1.29731e-10
4.52415e-03 6.09306e-01 1.09944e-10
4.52415e-03 6.67116e-01 9.06548e-11
4.52415e-03 7.27206e-01 7.30426e-11
4.52415e-03 7.89516e-01 5.77406e-11
4.52415e-03 8.53986e-01 4.49450e-11
4.52415e-03 9.20552e-01 3.45567e-11
4.52415e-03 9.89151e-01 2.63109e-11
4.52415e-03 1.05971e+00 1.98762e-11
4.52415e-03 1.13217e+00 1.49173e-11
4.52415e-03 1.20646e+00 1.11305e-11
4.52415e-03 1.28249e+00 8.25781e-12
4.52415e-03 1.36021e+00 6.08940e-12
4.52415e-03 1.43953e+00 4.45931e-12
4.52415e-03 1.52037e+00 3.23879e-12
4.52415e-03 1.60266e+00 2.32916e-12
4.52415e-03 1.68631e+00 1.65522e-12
4.52415e-03 1.77124e+00 1.15977e-12
4.52415e-03 1.85738e+00 7.99225e-13
4.52415e-03 1.94463e+00 5.40257e-13
4.52415e-03 2.03292e+00 3.57232e-13
4.52415e-03 2.12215e+00 2.30388e-13
4.52415e-03 2.21224e+00 1.44485e-13
4.52415e-03 2.30309e+00 8.78560e-14
4.52415e-03 2.39463e+00 5.16353e-14
4.52415e-03 2.48676e+00 2.92506e-14
4.52415e-03 2.57939e+00 1.59203e-14
4.52415e-03 2.67243e+00 8.30034e-15
4.52415e-03 2.76579e+00 4.13333e-15
4.52415e-03 2.85938e+00 1.96043e-15
4.52415e-03 2.95311e+00 8.82679e-16
4.52415e-03 3.04689e+00 3.76282e-16
4.52415e-03 3.14062e+00 1.51426e-16
4.52415e-03 3.23421e+00 5.73829e-17
4.52415e-03 3.32757e+00 2.04327e-17
4.52415e-03 3.42061e+00 6.82173e-18
4.52415e-03 3.51324e+00 2.13235e-18
4.52415e-03 3.60537e+00 6.23168e-19
4.52415e-03 3.69691e+00 1.70140e-19
4.52415e-03 3.78776e+00 4.33668e-20
4.52415e-03 3.87785e+00 1.03152e-20
4.52415e-03 3.96708e+00 2.28846e-21
4.52415e-03 4.05537e+00 4.73380e-22
4.52415e-03 4.14262e+00 9.12756e-23
4.52415e-03 4.22876e+00 1.64012e-23
4.52415e-03 4.31369e+00 2.74642e-24
4.52415e-03 4.39734e+00 4.28687e-25
4.52415e-03 4.47963e+00 6.24206e-26
4.52415e-03 4.56047e+00 8.49237e-27
1.11146e-02 8.58820e-04 1.09773e-13
1.11146e-02 4.52415e-03 3.04568e-12
1.11146e-02 1.11146e-02 1.83639e-11
1.11146e-02 2.06252e-02 6.30529e-11
1.11146e-02 3.30468e-02 1.60831e-10
1.11146e-02 4.83674e-02 3.40404e-10
1.11146e-02 6.65719e-02 6.32035e-10
1.11146e-02 8.76427e-02 1.06197e-09
1.11146e-02 1.11559e-01 1.64473e-09
1.11146e-02 1.38298e-01 2.37448e-09
1.11146e-02 1.67832e-01 3.21773e-09
1.11146e-02 2.00134e-01 4.11091e-09
1.11146e-02 2.35172e-01 4.96588e-09
1.11146e-02 2.72911e-01 5.68423e-09
1.11146e-02 3.13315e-01 6.17784e-09
1.11146e-02 3.56344e-01 6.38920e-09
1.11146e-02 4.01956e-01 6.30433e-09
1.11146e-02 4.50106e-01 5.95357e-09
1.11146e-02 5.00748e-01 5.40065e-09
1.11146e-02 5.53832e-01 4.72510e-09
1.11146e-02 6.09306e-01 4.00454e-09
1.11146e-02 6.67116e-01 3.30207e-09
1.11146e-02 7.27206e-01 2.66062e-09
1.11146e-02 7.89516e-01 2.10327e-09
1.11146e-02 8.53986e-01 1.63720e-09
1.11146e-02 9.20552e-01 1.25880e-09
1.11146e-02 9.89151e-01 9.58441e-10
1.11146e-02 1.05971e+00 7.24041e-10
1.11146e-02 1.13217e+00 5.43400e-10
1.11146e-02 1.20646e+00 4.05455e-10
1.11146e-02 1.28249e+00 3.00810e-10
1.11146e-02 1.36021e+00 2.21819e-10
1.11146e-02 1.43953e+00 1.62438e-10
1.11146e-02 1.52037e+00 1.17977e-10
1.11146e-02 1.60266e+00 8.48411e-11
1.11146e-02 1.68631e+00 6.02912e-11
1.11146e-02 1.77124e+00 4.22436e-11
1.11146e-02 1.85738e+00 2.91106e-11
1.11146e-02 1.94463e+00 1.96775e-11
1.11146e-02 2.03292e+00 1.30108e-11
1.11146e-02 2.12215e+00 8.39055e-12
1.11146e-02 2.21224e+00 5.26199e-12
1.11146e-02 2.30309e+00 3.19947e-12
1.11146e-02 2.39463e+00 1.88049e-12
1.11146e-02 2.48676e+00 1.06518e-12
1.11146e-02 2.57939e+00 5.79744e-13
1.11146e-02 2.67243e+00 3.02278e-13
1.11146e-02 2.76579e+00 1.50535e-13
1.11146e-02 2.85938e+00 7.13900e-14
1.11146e-02 2.95311e+00 3.21453e-14
1.11146e-02 3.04689e+00 1.37034e-14
1.11146e-02 3.14062e+00 5.51511e-15
1.11146e-02 3.23421e+00 2.09018e-15
1.11146e-02 3.32757e+00 7.44242e-16
1.11146e-02 3.42061e+00 2.48481e-16
1.11146e-02 3.51324e+00 7.76662e-17
1.11146e-02 3.60537e+00 2.26987e-17
1.11146e-02 3.69691e+00 6.19742e-18
1.11146e-02 3.78776e+00 1.57971e-18
1.11146e-02 3.87785e+00 3.75733e-19
1.11146e-02 3.96708e+00 8.33568e-20
1.11146e-02 4.05537e+00 1.72426e-20
1.11146e-02 4.14262e+00 3.32456e-21
1.11146e-02 4.22876e+00 5.97375e-22
1.11146e-02 4.31369e+00 1.00030e-22
1.11146e-02 4.39734e+00 1.56133e-23
1.11146e-02 4.47963e+00 2.27342e-24
1.11146e-02 4.56047e+00 3.09298e-25
2.06252e-02 8.58820e-04 1.29929e-12
2.06252e-02 4.52415e-03 3.60490e-11
2.06252e-02 1.11146e-02 2.17357e-10
2.06252e-02 2.06252e-02 7.46305e-10
2.06252e-02 3.30468e-02 1.90364e-09
2.06252e-02 4.83674e-02 4.02915e-09
2.06252e-02 6.65719e-02 7.48118e-09
2.06252e-02 8.76427e-02 1.25705e-08
2.06252e-02 1.11559e-01 1.94696e-08
2.06252e-02 1.38298e-01 2.81098e-08
2.06252e-02 1.67832e-01 3.80955e-08
2.06252e-02 2.00134e-01 4.86750e-08
2.06252e-02 2.35172e-01 5.88050e-08
2.06252e-02 2.72911e-01 6.73203e-08
2.06252e-02 3.13315e-01 7.31767e-08
2.06252e-02 3.56344e-01 7.56916e-08
2.06252e-02 4.01956e-01 7.46973e-08
2.06252e-02 4.50106e-01 7.05514e-08
2.06252e-02 5.00748e-01 6.40079e-08
2.06252e-02 5.53832e-01 5.60082e-08
2.06252e-02 6.09306e-01 4.74722e-08
2.06252e-02 6.67116e-01 3.91483e-08
2.06252e-02 7.27206e-01 3.15458e-08
2.06252e-02 7.89516e-01 2.49392e-08
2.06252e-02 8.53986e-01 1.94138e-08
2.06252e-02 9.20552e-01 1.49273e-08
2.06252e-02 9.89151e-01 1.13658e-08
2.06252e-02 1.05971e+00 8.58634e-09
2.06252e-02 1.13217e+00 6.44424e-09
2.06252e-02 1.20646e+00 4.80839e-09
2.06252e-02 1.28249e+00 3.56742e-09
2.06252e-02 1.36021e+00 2.63066e-09
2.06252e-02 1.43953e+00 1.92644e-09
2.06252e-02 1.52037e+00 1.39916e-09
2.06252e-02 1.60266e+00 1.00619e-09
2.06252e-02 1.68631e+00 7.15042e-10
2.06252e-02 1.77124e+00 5.01005e-10
2.06252e-02 1.85738e+00 3.45252e-10
2.06252e-02 1.94463e+00 2.33377e-10
2.06252e-02 2.03292e+00 1.54310e-10
2.06252e-02 2.12215e+00 9.95147e-11
2.06252e-02 2.21224e+00 6.24094e-11
2.06252e-02 2.30309e+00 3.79475e-11
2.06252e-02 2.39463e+00 2.23039e-11
2.06252e-02 2.48676e+00 1.26339e-11
2.06252e-02 2.57939e+00 6.87627e-12
2.06252e-02 2.67243e+00 3.58531e-12
2.06252e-02 2.76579e+00 1.78551e-12
2.06252e-02 2.85938e+00 8.46768e-13
2.06252e-02 2.95311e+00 3.81284e-13
2.06252e-02 3.04689e+00 1.62539e-13
2.06252e-02 3.14062e+00 6.54165e-14
2.06252e-02 3.23421e+00 2.47924e-14
2.06252e-02 3.32757e+00 8.82774e-15
2.06252e-02 3.42061e+00 2.94733e-15
2.06252e-02 3.51324e+00 9.21230e-16
2.06252e-02 3.60537e+00 2.69238e-16
2.06252e-02 3.69691e+00 7.35099e-17
2.06252e-02 3.78776e+00 1.87375e-17
2.06252e-02 3.87785e+00 4.45670e-18
2.06252e-02 3.96708e+00 9.88722e-19
2.06252e-02 4.05537e+00 2.04520e-19
2.06252e-02 4.14262e+00 3.94336e-20
2.06252e-02 4.22876e+00 7.08563e-21
2.06252e-02 4.31369e+00 1.18648e-21
2.06252e-02 4.39734e+00 1.85194e-22
2.06252e-02 4.47963e+00 2.69657e-23
2.06252e-02 4.56047e+00 3.66868e-24
3.30468e-02 8.58820e-04 8.52807e-12
3.30468e-02 4.52415e-03 2.36613e-10
3.30468e-02 1.11146e-02 1.42666e-09
3.30468e-02 2.06252e-02 4.89852e-09
3.30468e-02 3.30468e-02 1.24951e-08
3.30468e-02 4.83674e-02 2.64473e-08
3.30468e-02 6.65719e-02 4.91087e-08
3.30468e-02 8.76427e-02 8.25226e-08
3.30468e-02 1.11559e-01 1.27827e-07
3.30468e-02 1.38298e-01 1.84578e-07
3.30468e-02 1.67832e-01 2.50192e-07
3.30468e-02 2.00134e-01 3.19742e-07
3.30468e-02 2.35172e-01 3.86383e-07
3.30468e-02 2.72911e-01 4.42462e-07
3.30468e-02 3.13315e-01 4.81104e-07
3.30468e-02 3.56344e-01 4.97801e-07
3.30468e-02 4.01956e-01 4.91423e-07
3.30468e-02 4.50106e-01 4.64296e-07
3.30468e-02 5.00748e-01 4.21359e-07
3.30468e-02 5.53832e-01 3.68797e-07
3.30468e-02 6.09306e-01 3.12665e-07
3.30468e-02 6.67116e-01 2.57893e-07
3.30468e-02 7.27206e-01 2.07846e-07
3.30468e-02 7.89516e-01 1.64339e-07
3.30468e-02 8.53986e-01 1.27942e-07
3.30468e-02 9.20552e-01 9.83834e-08
3.30468e-02 9.89151e-01 7.49151e-08
3.30468e-02 1.05971e+00 5.65974e-08
3.30468e-02 1.13217e+00 4.24792e-08
3.30468e-02 1.20646e+00 3.16969e-08
3.30468e-02 1.28249e+00 2.35169e-08
3.30468e-02 1.36021e+00 1.73420e-08
3.30468e-02 1.43953e+00 1.26998e-08
3.30468e-02 1.52037e+00 9.22397e-09
3.30468e-02 1.60266e+00 6.63341e-09
3.30468e-02 1.68631e+00 4.71406e-09
3.30468e-02 1.77124e+00 3.30304e-09
3.30468e-02 1.85738e+00 2.27623e-09
3.30468e-02 1.94463e+00 1.53868e-09
3.30468e-02 2.03292e+00 1.01740e-09
3.30468e-02 2.12215e+00 6.56138e-10
3.30468e-02 2.21224e+00 4.11498e-10
3.30468e-02 2.30309e+00 2.50214e-10
3.30468e-02 2.39463e+00 1.47068e-10
3.30468e-02 2.48676e+00 8.33077e-11
3.30468e-02 2.57939e+00 4.53429e-11
3.30468e-02 2.67243e+00 2.36424e-11
3.30468e-02 2.76579e+00 1.17743e-11
3.30468e-02 2.85938e+00 5.58397e-12
3.30468e-02 2.95311e+00 2.51439e-12
3.30468e-02 3.04689e+00 1.07188e-12
3.30468e-02 3.14062e+00 4.31398e-13
3.30468e-02 3.23421e+00 1.63497e-13
3.30468e-02 3.32757e+00 5.82160e-14
3.30468e-02 3.42061e+00 1.94367e-14
3.30468e-02 3.51324e+00 6.07520e-15
3.30468e-02 3.60537e+00 1.77553e-15
3.30468e-02 3.69691e+00 4.84771e-16
3.30468e-02 3.78776e+00 1.23566e-16
3.30468e-02 3.87785e+00 2.93901e-17
3.30468e-02 3.96708e+00 6.52019e-18
3.30468e-02 4.05537e+00 1.34872e-18
3.30468e-02 4.14262e+00 2.60047e-19
3.30468e-02 4.22876e+00 4.67266e-20
3.30468e-02 4.31369e+00 7.82431e-21
3.30468e-02 4.39734e+00 1.22128e-21
3.30468e-02 4.47963e+00 1.77828e-22
3.30468e-02 4.56047e+00 2.41936e-23
4.83674e-02 8.58820e-04 3.88342e-11
4.83674e-02 4.52415e-03 1.07746e-09
4.83674e-02 1.11146e-02 6.49660e-09
4.83674e-02 2.06252e-02 2.23068e-08
4.83674e-02 3.30468e-02 5.69016e-08
4.83674e-02 4.83674e-02 1.20445e-07
4.83674e-02 6.65719e-02 2.23667e-07
4.83674e-02 8.76427e-02 3.75902e-07
4.83674e-02 1.11559e-01 5.82379e-07
4.83674e-02 1.38298e-01 8.41156e-07
4.83674e-02 1.67832e-01 1.14054e-06
4.83674e-02 2.00134e-01 1.45819e-06
4.83674e-02 2.35172e-01 1.76295e-06
4.83674e-02 2.72911e-01 2.01990e-06
4.83674e-02 3.13315e-01 2.19759e-06
4.83674e-02 3.56344e-01 2.27525e-06
4.83674e-02 4.01956e-01 2.24748e-06
4.83674e-02 4.50106e-01 2.12468e-06
4.83674e-02 5.00748e-01 1.92927e-06
4.83674e-02 5.53832e-01 1.68946e-06
4.83674e-02 6.09306e-01 1.43295e-06
4.83674e-02 6.67116e-01 1.18238e-06
4.83674e-02 7.27206e-01 9.53225e-07
4.83674e-02 7.89516e-01 7.53883e-07
4.83674e-02 8.53986e-01 5.87036e-07
4.83674e-02 9.20552e-01 4.51481e-07
4.83674e-02 9.89151e-01 3.43826e-07
4.83674e-02 1.05971e+00 2.59779e-07
4.83674e-02 1.13217e+00 1.94991e-07
4.83674e-02 1.20646e+00 1.45505e-07
4.83674e-02 1.28249e+00 1.07959e-07
4.83674e-02 1.36021e+00 7.96146e-08
4.83674e-02 1.43953e+00 5.83049e-08
4.83674e-02 1.52037e+00 4.23485e-08
4.83674e-02 1.60266e+00 3.04558e-08
4.83674e-02 1.68631e+00 2.16442e-08
4.83674e-02 1.77124e+00 1.51662e-08
4.83674e-02 1.85738e+00 1.04519e-08
4.83674e-02 1.94463e+00 7.06549e-09
4.83674e-02 2.03292e+00 4.67203e-09
4.83674e-02 2.12215e+00 3.01319e-09
4.83674e-02 2.21224e+00 1.88981e-09
4.83674e-02 2.30309e+00 1.14916e-09
4.83674e-02 2.39463e+00 6.75470e-10
4.83674e-02 2.48676e+00 3.82641e-10
4.83674e-02 2.57939e+00 2.08273e-10
4.83674e-02 2.67243e+00 1.08600e-10
4.83674e-02 2.76579e+00 5.40863e-11
4.83674e-02 2.85938e+00 2.56511e-11
4.83674e-02 2.95311e+00 1.15506e-11
4.83674e-02 3.04689e+00 4.92409e-12
4.83674e-02 3.14062e+00 1.98181e-12
4.83674e-02 3.23421e+00 7.51101e-13
4.83674e-02 3.32757e+00 2.67444e-13
4.83674e-02 3.42061e+00 8.92920e-14
4.83674e-02 3.51324e+00 2.79094e-14
4.83674e-02 3.60537e+00 8.15673e-15
4.83674e-02 3.69691e+00 2.22701e-15
4.83674e-02 3.78776e+00 5.67652e-16
4.83674e-02 3.87785e+00 1.35015e-16
4.83674e-02 3.96708e+00 2.99529e-17
4.83674e-02 4.05537e+00 6.19581e-18
4.83674e-02 4.14262e+00 1.19461e-18
4.83674e-02 4.22876e+00 2.14654e-19
4.83674e-02 4.31369e+00 3.59437e-20
4.83674e-02 4.39734e+00 5.61040e-21
4.83674e-02 4.47963e+00 8.16923e-22
4.83674e-02 4.56047e+00 1.11143e-22
6.65719e-02 8.58820e-04 1.37596e-10
6.65719e-02 4.52415e-03 3.81762e-09
6.65719e-02 1.11146e-02 2.30186e-08
6.65719e-02 2.06252e-02 7.90387e-08
6.65719e-02 3.30468e-02 2.01627e-07
6.65719e-02 4.83674e-02 4.26825e-07
6.65719e-02 6.65719e-02 7.92733e-07
6.65719e-02 8.76427e-02 1.33259e-06
6.65719e-02 1.11559e-01 2.06520e-06
6.65719e-02 1.38298e-01 2.98414e-06
6.65719e-02 1.67832e-01 4.04848e-06
6.65719e-02 2.00134e-01 5.17947e-06
6.65719e-02 2.35172e-01 6.26694e-06
6.65719e-02 2.72911e-01 7.18680e-06
6.65719e-02 3.13315e-01 7.82664e-06
6.65719e-02 3.56344e-01 8.11148e-06
6.65719e-02 4.01956e-01 8.02071e-06
6.65719e-02 4.50106e-01 7.59003e-06
6.65719e-02 5.00748e-01 6.89841e-06
6.65719e-02 5.53832e-01 6.04606e-06
6.65719e-02 6.09306e-01 5.13192e-06
6.65719e-02 6.67116e-01 4.23722e-06
6.65719e-02 7.27206e-01 3.41781e-06
6.65719e-02 7.89516e-01 2.70422e-06
6.65719e-02 8.53986e-01 2.10644e-06
6.65719e-02 9.20552e-01 1.62045e-06
6.65719e-02 9.89151e-01 1.23430e-06
6.65719e-02 1.05971e+00 9.32725e-07
6.65719e-02 1.13217e+00 7.00183e-07
6.65719e-02 1.20646e+00 5.22533e-07
6.65719e-02 1.28249e+00 3.87726e-07
6.65719e-02 1.36021e+00 2.85947e-07
6.65719e-02 1.43953e+00 2.09421e-07
6.65719e-02 1.52037e+00 1.52116e-07
6.65719e-02 1.60266e+00 1.09403e-07
6.65719e-02 1.68631e+00 7.77545e-08
6.65719e-02 1.77124e+00 5.44858e-08
6.65719e-02 1.85738e+00 3.75516e-08
6.65719e-02 1.94463e+00 2.53866e-08
6.65719e-02 2.03292e+00 1.67880e-08
6.65719e-02 2.12215e+00 1.08280e-08
6.65719e-02 2.21224e+00 6.79162e-09
6.65719e-02 2.30309e+00 4.13016e-09
6.65719e-02 2.39463e+00 2.42787e-09
6.65719e-02 2.48676e+00 1.37544e-09
6.65719e-02 2.57939e+00 7.48704e-10
6.65719e-02 2.67243e+00 3.90422e-10
6.65719e-02 2.76579e+00 1.94452e-10
6.65719e-02 2.85938e+00 9.22258e-11
6.65719e-02 2.95311e+00 4.15305e-11
6.65719e-02 3.04689e+00 1.77051e-11
6.65719e-02 3.14062e+00 7.12599e-12
6.65719e-02 3.23421e+00 2.70076e-12
6.65719e-02 3.32757e+00 9.61662e-13
6.65719e-02 3.42061e+00 3.21072e-13
6.65719e-02 3.51324e+00 1.00355e-13
6.65719e-02 3.60537e+00 2.93293e-14
6.65719e-02 3.69691e+00 8.00763e-15
6.65719e-02 3.78776e+00 2.04108e-15
6.65719e-02 3.87785e+00 4.85462e-16
6.65719e-02 3.96708e+00 1.07698e-16
6.65719e-02 4.05537e+00 2.22775e-17
6.65719e-02 4.14262e+00 4.29530e-18
6.65719e-02 4.22876e+00 7.71802e-19
6.65719e-02 4.31369e+00 1.29238e-19
6.65719e-02 4.39734e+00 2.01727e-20
6.65719e-02 4.47963e+00 2.93736e-21
6.65719e-02 4.56047e+00 3.99635e-22
8.76427e-02 8.58820e-04 4.05236e-10
8.76427e-02 4.52415e-03 1.12434e-08
8.76427e-02 1.11146e-02 6.77937e-08
8.76427e-02 2.06252e-02 2.32789e-07
8.76427e-02 3.30468e-02 5.93885e-07
8.76427e-02 4.83674e-02 1.25737e-06
8.76427e-02 6.65719e-02 2.33580e-06
8.76427e-02 8.76427e-02 3.92781e-06
8.76427e-02 1.11559e-01 6.09014e-06
8.76427e-02 1.38298e-01 8.80576e-06
8.76427e-02 1.67832e-01 1.19565e-05
8.76427e-02 2.00134e-01 1.53125e-05
8.76427e-02 2.35172e-01 1.85500e-05
8.76427e-02 2.72911e-01 2.13022e-05
8.76427e-02 3.13315e-01 2.32335e-05
8.76427e-02 3.56344e-01 2.41170e-05
