2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 -2.09277e-02
8.58820e-04 2.57939e+00 -1.15794e-02
8.58820e-04 2.67243e+00 -5.74478e-03
8.58820e-04 2.76579e+00 -2.70010e-03
8.58820e-04 2.85938e+00 -1.22878e-03
8.58820e-04 2.95311e+00 -4.88137e-04
8.58820e-04 3.04689e+00 -1.44690e-04
8.58820e-04 3.14062e+00 -2.86884e-05
8.58820e-04 3.23421e+00 -3.84801e-06
8.58820e-04 3.32757e+00 4.53120e-07
8.58820e-04 3.42061e+00 1.38661e-06
8.58820e-04 3.51324e+00 9.35043e-07
8.58820e-04 3.60537e+00 3.15721e-07
8.58820e-04 3.69691e+00 5.33181e-08
8.58820e-04 3.78776e+00 4.57426e-10
8.58820e-04 3.87785e+00 -4.01867e-09
8.58820e-04 3.96708e+00 -2.97207e-09
8.58820e-04 4.05537e+00 -1.47134e-09
8.58820e-04 4.14262e+00 -5.19527e-10
8.58820e-04 4.22876e+00 -1.41007e-10
8.58820e-04 4.31369e+00 -2.49661e-11
8.58820e-04 4.39734e+00 3.16087e-12
8.58820e-04 4.47963e+00 5.60522e-12
8.58820e-04 4.56047e+00 3.39977e-12
4.52415e-03 8.58820e-04 2.40251e+00
4.52415e-03 4.52415e-03 2.40110e+00
4.52415e-03 1.11146e-02 2.39373e+00
4.52415e-03 2.06252e-02 2.37220e+00
4.52415e-03 3.30468e-02 2.32499e+00
4.52415e-03 4.83674e-02 2.23797e+00
4.52415e-03 6.65719e-02 2.09567e+00
4.52415e-03 8.76427e-02 1.88361e+00
4.52415e-03 1.11559e-01 1.59157e+00
4.52415e-03 1.38298e-01 1.21758e+00
4.52415e-03 1.67832e-01 7.72163e-01
4.52415e-03 2.00134e-01 2.81128e-01
4.52415e-03 2.35172e-01 -2.14512e-01
4.52415e-03 2.72911e-01 -6.63446e-01
4.52415e-03 3.13315e-01 -1.01435e+00
4.52415e-03 3.56344e-01 -1.23006e+00
4.52415e-03 4.01956e-01 -1.30141e+00
4.52415e-03 4.50106e-01 -1.25419e+00
4.52415e-03 5.00748e-01 -1.14357e+00
4.52415e-03 5.53832e-01 -1.03450e+00
4.52415e-03 6.09306e-01 -9.74887e-01
4.52415e-03 6.67116e-01 -9.74720e-01
4.52415e-03 7.27206e-01 -1.00502e+00
4.52415e-03 7.89516e-01 -1.02002e+00
4.52415e-03 8.53986e-01 -9.90014e-01
4.52415e-03 9.20552e-01 -9.21498e-01
4.52415e-03 9.89151e-01 -8.48188e-01
4.52415e-03 1.05971e+00 -7.99645e-01
4.52415e-03 1.13217e+00 -7.75441e-01
4.52415e-03 1.20646e+00 -7.49338e-01
4.52415e-03 1.28249e+00 -6.98641e-01
4.52415e-03 1.36021e+00 -6.27036e-01
4.52415e-03 1.43953e+00 -5.56466e-01
4.52415e-03 1.52037e+00 -4.99853e-01
4.52415e-03 1.60266e+00 -4.48709e-01
4.52415e-03 1.68631e+00 -3.88867e-01
4.52415e-03 1.77124e+00 -3.20547e-01
4.52415e-03 1.85738e+00 -2.56284e-01
4.52415e-03 1.94463e+00 -2.03649e-01
4.52415e-03 2.03292e+00 -1.58940e-01
4.52415e-03 2.12215e+00 -1.17323e-01
4.52415e-03 2.21224e+00 -8.06859e-02
4.52415e-03 2.30309e+00 -5.30382e-02
4.52415e-03 2.39463e+00 -3.41454e-02
4.52415e-03 2.48676e+00 -2.09277e-02
4.52415e-03 2.57939e+00 -1.15794e-02
4.52415e-03 2.67243e+00 -5.74499e-03
4.52415e-03 2.76579e+00 -2.70022e-03
4.52415e-03 2.85938e+00 -1.22878e-03
4.52415e-03 2.95311e+00 -4.88125e-04
4.52415e-03 3.04689e+00 -1.44697e-04
4.52415e-03 3.14062e+00 -2.86956e-05
4.52415e-03 3.23421e+00 -3.84875e-06
4.52415e-03 3.32757e+00 4.54040e-07
4.52415e-03 3.42061e+00 1.38680e-06
4.52415e-03 3.51324e+00 9.34934e-07
4.52415e-03 3.60537e+00 3.15687e-07
4.52415e-03 3.69691e+00 5.33257e-08
4.52415e-03 3.78776e+00 4.61036e-10
4.52415e-03 3.87785e+00 -4.01893e-09
4.52415e-03 3.96708e+00 -2.97234e-09
4.52415e-03 4.05537e+00 -1.47140e-09
4.52415e-03 4.14262e+00 -5.19553e-10
4.52415e-03 4.22876e+00 -1.41017e-10
4.52415e-03 4.31369e+00 -2.49682e-11
4.52415e-03 4.39734e+00 3.16031e-12
4.52415e-03 4.47963e+00 5.60508e-12
4.52415e-03 4.56047e+00 3.39975e-12
1.11146e-02 8.58820e-04 2.39514e+00
1.11146e-02 4.52415e-03 2.39373e+00
1.11146e-02 1.11146e-02 2.38637e+00
1.11146e-02 2.06252e-02 2.36490e+00
1.11146e-02 3.30468e-02 2.31782e+00
1.11146e-02 4.83674e-02 2.23102e+00
1.11146e-02 6.65719e-02 2.08909e+00
1.11146e-02 8.76427e-02 1.87759e+00
1.11146e-02 1.11559e-01 1.58629e+00
1.11146e-02 1.38298e-01 1.21326e+00
1.11146e-02 1.67832e-01 7.68946e-01
1.11146e-02 2.00134e-01 2.79105e-01
1.11146e-02 2.35172e-01 -2.15378e-01
1.11146e-02 2.72911e-01 -6.63336e-01
1.11146e-02 3.13315e-01 -1.01357e+00
1.11146e-02 3.56344e-01 -1.22902e+00
1.11146e-02 4.01956e-01 -1.30048e+00
1.11146e-02 4.50106e-01 -1.25364e+00
1.11146e-02 5.00748e-01 -1.14348e+00
1.11146e-02 5.53832e-01 -1.03474e+00
1.11146e-02 6.09306e-01 -9.75217e-01
1.11146e-02 6.67116e-01 -9.74912e-01
1.11146e-02 7.27206e-01 -1.00498e+00
1.11146e-02 7.89516e-01 -1.01984e+00
1.11146e-02 8.53986e-01 -9.89849e-01
1.11146e-02 9.20552e-01 -9.21472e-01
1.11146e-02 9.89151e-01 -8.48287e-01
1.11146e-02 1.05971e+00 -7.99756e-01
1.11146e-02 1.13217e+00 -7.75466e-01
1.11146e-02 1.20646e+00 -7.49283e-01
1.11146e-02 1.28249e+00 -6.98591e-01
1.11146e-02 1.36021e+00 -6.27052e-01
1.11146e-02 1.43953e+00 -5.56525e-01
1.11146e-02 1.52037e+00 -4.99891e-01
1.11146e-02 1.60266e+00 -4.48702e-01
1.11146e-02 1.68631e+00 -3.88851e-01
1.11146e-02 1.77124e+00 -3.20556e-01
1.11146e-02 1.85738e+00 -2.56311e-01
1.11146e-02 1.94463e+00 -2.03665e-01
1.11146e-02 2.03292e+00 -1.58940e-01
1.11146e-02 2.12215e+00 -1.17322e-01
1.11146e-02 2.21224e+00 -8.06919e-02
1.11146e-02 2.30309e+00 -5.30457e-02
1.11146e-02 2.39463e+00 -3.41482e-02
1.11146e-02 2.48676e+00 -2.09273e-02
1.11146e-02 2.57939e+00 -1.15797e-02
1.11146e-02 2.67243e+00 -5.74609e-03
1.11146e-02 2.76579e+00 -2.70083e-03
1.11146e-02 2.85938e+00 -1.22879e-03
1.11146e-02 2.95311e+00 -4.88061e-04
1.11146e-02 3.04689e+00 -1.44731e-04
1.11146e-02 3.14062e+00 -2.87329e-05
1.11146e-02 3.23421e+00 -3.85261e-06
1.11146e-02 3.32757e+00 4.58840e-07
1.11146e-02 3.42061e+00 1.38776e-06
1.11146e-02 3.51324e+00 9.34367e-07
1.11146e-02 3.60537e+00 3.15512e-07
1.11146e-02 3.69691e+00 5.33655e-08
1.11146e-02 3.78776e+00 4.79874e-10
1.11146e-02 3.87785e+00 -4.02025e-09
1.11146e-02 3.96708e+00 -2.97376e-09
1.11146e-02 4.05537e+00 -1.47169e-09
1.11146e-02 4.14262e+00 -5.19687e-10
1.11146e-02 4.22876e+00 -1.41071e-10
1.11146e-02 4.31369e+00 -2.49795e-11
1.11146e-02 4.39734e+00 3.15733e-12
1.11146e-02 4.47963e+00 5.60436e-12
1.11146e-02 4.56047e+00 3.39966e-12
2.06252e-02 8.58820e-04 2.37360e+00
2.06252e-02 4.52415e-03 2.37220e+00
2.06252e-02 1.11146e-02 2.36490e+00
2.06252e-02 2.06252e-02 2.34359e+00
2.06252e-02 3.30468e-02 2.29687e+00
2.06252e-02 4.83674e-02 2.21073e+00
2.06252e-02 6.65719e-02 2.06988e+00
2.06252e-02 8.76427e-02 1.85998e+00
2.06252e-02 1.11559e-01 1.57087e+00
2.06252e-02 1.38298e-01 1.20061e+00
2.06252e-02 1.67832e-01 7.59551e-01
2.06252e-02 2.00134e-01 2.73197e-01
2.06252e-02 2.35172e-01 -2.17909e-01
2.06252e-02 2.72911e-01 -6.63017e-01
2.06252e-02 3.13315e-01 -1.01132e+00
2.06252e-02 3.56344e-01 -1.22597e+00
2.06252e-02 4.01956e-01 -1.29776e+00
2.06252e-02 4.50106e-01 -1.25204e+00
2.06252e-02 5.00748e-01 -1.14320e+00
2.06252e-02 5.53832e-01 -1.03544e+00
2.06252e-02 6.09306e-01 -9.76177e-01
2.06252e-02 6.67116e-01 -9.75473e-01
2.06252e-02 7.27206e-01 -1.00488e+00
2.06252e-02 7.89516e-01 -1.01930e+00
2.06252e-02 8.53986e-01 -9.89368e-01
2.06252e-02 9.20552e-01 -9.21397e-01
2.06252e-02 9.89151e-01 -8.48578e-01
2.06252e-02 1.05971e+00 -8.00080e-01
2.06252e-02 1.13217e+00 -7.75538e-01
2.06252e-02 1.20646e+00 -7.49123e-01
2.06252e-02 1.28249e+00 -6.98446e-01
2.06252e-02 1.36021e+00 -6.27099e-01
2.06252e-02 1.43953e+00 -5.56697e-01
2.06252e-02 1.52037e+00 -5.00001e-01
2.06252e-02 1.60266e+00 -4.48684e-01
2.06252e-02 1.68631e+00 -3.88805e-01
2.06252e-02 1.77124e+00 -3.20584e-01
2.06252e-02 1.85738e+00 -2.56390e-01
2.06252e-02 1.94463e+00 -2.03714e-01
2.06252e-02 2.03292e+00 -1.58941e-01
2.06252e-02 2.12215e+00 -1.17318e-01
2.06252e-02 2.21224e+00 -8.07095e-02
2.06252e-02 2.30309e+00 -5.30678e-02
2.06252e-02 2.39463e+00 -3.41562e-02
2.06252e-02 2.48676e+00 -2.09264e-02
2.06252e-02 2.57939e+00 -1.15806e-02
2.06252e-02 2.67243e+00 -5.74929e-03
2.06252e-02 2.76579e+00 -2.70261e-03
2.06252e-02 2.85938e+00 -1.22882e-03
2.06252e-02 2.95311e+00 -4.87876e-04
2.06252e-02 3.04689e+00 -1.44831e-04
2.06252e-02 3.14062e+00 -2.88420e-05
2.06252e-02 3.23421e+00 -3.86389e-06
2.06252e-02 3.32757e+00 4.72833e-07
2.06252e-02 3.42061e+00 1.39055e-06
2.06252e-02 3.51324e+00 9.32713e-07
2.06252e-02 3.60537e+00 3.15000e-07
2.06252e-02 3.69691e+00 5.34815e-08
2.06252e-02 3.78776e+00 5.34821e-10
2.06252e-02 3.87785e+00 -4.02413e-09
2.06252e-02 3.96708e+00 -2.97790e-09
2.06252e-02 4.05537e+00 -1.47256e-09
2.06252e-02 4.14262e+00 -5.20079e-10
2.06252e-02 4.22876e+00 -1.41228e-10
2.06252e-02 4.31369e+00 -2.50126e-11
2.06252e-02 4.39734e+00 3.14862e-12
2.06252e-02 4.47963e+00 5.60223e-12
2.06252e-02 4.56047e+00 3.39940e-12
3.30468e-02 8.58820e-04 2.32637e+00
3.30468e-02 4.52415e-03 2.32499e+00
3.30468e-02 1.11146e-02 2.31782e+00
3.30468e-02 2.06252e-02 2.29687e+00
3.30468e-02 3.30468e-02 2.25094e+00
3.30468e-02 4.83674e-02 2.16625e+00
3.30468e-02 6.65719e-02 2.02777e+00
3.30468e-02 8.76427e-02 1.82138e+00
3.30468e-02 1.11559e-01 1.53707e+00
3.30468e-02 1.38298e-01 1.17288e+00
3.30468e-02 1.67832e-01 7.38934e-01
3.30468e-02 2.00134e-01 2.60221e-01
3.30468e-02 2.35172e-01 -2.23483e-01
3.30468e-02 2.72911e-01 -6.62339e-01
3.30468e-02 3.13315e-01 -1.00639e+00
3.30468e-02 3.56344e-01 -1.21931e+00
3.30468e-02 4.01956e-01 -1.29180e+00
3.30468e-02 4.50106e-01 -1.24850e+00
3.30468e-02 5.00748e-01 -1.14258e+00
3.30468e-02 5.53832e-01 -1.03695e+00
3.30468e-02 6.09306e-01 -9.78273e-01
3.30468e-02 6.67116e-01 -9.76700e-01
3.30468e-02 7.27206e-01 -1.00466e+00
3.30468e-02 7.89516e-01 -1.01813e+00
3.30468e-02 8.53986e-01 -9.88315e-01
3.30468e-02 9.20552e-01 -9.21230e-01
3.30468e-02 9.89151e-01 -8.49212e-01
3.30468e-02 1.05971e+00 -8.00787e-01
3.30468e-02 1.13217e+00 -7.75698e-01
3.30468e-02 1.20646e+00 -7.48775e-01
3.30468e-02 1.28249e+00 -6.98130e-01
3.30468e-02 1.36021e+00 -6.27202e-01
3.30468e-02 1.43953e+00 -5.57072e-01
3.30468e-02 1.52037e+00 -5.00242e-01
3.30468e-02 1.60266e+00 -4.48646e-01
3.30468e-02 1.68631e+00 -3.88705e-01
3.30468e-02 1.77124e+00 -3.20645e-01
3.30468e-02 1.85738e+00 -2.56563e-01
3.30468e-02 1.94463e+00 -2.03822e-01
3.30468e-02 2.03292e+00 -1.58941e-01
3.30468e-02 2.12215e+00 -1.17309e-01
3.30468e-02 2.21224e+00 -8.07484e-02
3.30468e-02 2.30309e+00 -5.31164e-02
3.30468e-02 2.39463e+00 -3.41738e-02
3.30468e-02 2.48676e+00 -2.09243e-02
3.30468e-02 2.57939e+00 -1.15825e-02
3.30468e-02 2.67243e+00 -5.75631e-03
3.30468e-02 2.76579e+00 -2.70652e-03
3.30468e-02 2.85938e+00 -1.22888e-03
3.30468e-02 2.95311e+00 -4.87475e-04
3.30468e-02 3.04689e+00 -1.45052e-04
3.30468e-02 3.14062e+00 -2.90810e-05
3.30468e-02 3.23421e+00 -3.88874e-06
3.30468e-02 3.32757e+00 5.03398e-07
3.30468e-02 3.42061e+00 1.39668e-06
3.30468e-02 3.51324e+00 9.29099e-07
3.30468e-02 3.60537e+00 3.13881e-07
3.30468e-02 3.69691e+00 5.37351e-08
3.30468e-02 3.78776e+00 6.54996e-10
3.30468e-02 3.87785e+00 -4.03266e-09
3.30468e-02 3.96708e+00 -2.98699e-09
3.30468e-02 4.05537e+00 -1.47447e-09
3.30468e-02 4.14262e+00 -5.20945e-10
3.30468e-02 4.22876e+00 -1.41573e-10
3.30468e-02 4.31369e+00 -2.50858e-11
3.30468e-02 4.39734e+00 3.12933e-12
3.30468e-02 4.47963e+00 5.59753e-12
3.30468e-02 4.56047e+00 3.39881e-12
4.83674e-02 8.58820e-04 2.23930e+00
4.83674e-02 4.52415e-03 2.23797e+00
4.83674e-02 1.11146e-02 2.23102e+00
4.83674e-02 2.06252e-02 2.21073e+00
4.83674e-02 3.30468e-02 2.16625e+00
4.83674e-02 4.83674e-02 2.08424e+00
4.83674e-02 6.65719e-02 1.95011e+00
4.83674e-02 8.76427e-02 1.75018e+00
4.83674e-02 1.11559e-01 1.47471e+00
4.83674e-02 1.38298e-01 1.12171e+00
4.83674e-02 1.67832e-01 7.00856e-01
4.83674e-02 2.00134e-01 2.36218e-01
4.83674e-02 2.35172e-01 -2.33844e-01
4.83674e-02 2.72911e-01 -6.61171e-01
4.83674e-02 3.13315e-01 -9.97367e-01
4.83674e-02 3.56344e-01 -1.20705e+00
4.83674e-02 4.01956e-01 -1.28083e+00
4.83674e-02 4.50106e-01 -1.24196e+00
4.83674e-02 5.00748e-01 -1.14139e+00
4.83674e-02 5.53832e-01 -1.03970e+00
4.83674e-02 6.09306e-01 -9.82109e-01
4.83674e-02 6.67116e-01 -9.78956e-01
4.83674e-02 7.27206e-01 -1.00426e+00
4.83674e-02 7.89516e-01 -1.01598e+00
4.83674e-02 8.53986e-01 -9.86383e-01
4.83674e-02 9.20552e-01 -9.20919e-01
4.83674e-02 9.89151e-01 -8.50371e-01
4.83674e-02 1.05971e+00 -8.02086e-01
4.83674e-02 1.13217e+00 -7.75994e-01
4.83674e-02 1.20646e+00 -7.48142e-01
4.83674e-02 1.28249e+00 -6.97552e-01
4.83674e-02 1.36021e+00 -6.27392e-01
4.83674e-02 1.43953e+00 -5.57761e-01
4.83674e-02 1.52037e+00 -5.00687e-01
4.83674e-02 1.60266e+00 -4.48579e-01
4.83674e-02 1.68631e+00 -3.88525e-01
4.83674e-02 1.77124e+00 -3.20759e-01
4.83674e-02 1.85738e+00 -2.56882e-01
4.83674e-02 1.94463e+00 -2.04021e-01
4.83674e-02 2.03292e+00 -1.58945e-01
4.83674e-02 2.12215e+00 -1.17294e-01
4.83674e-02 2.21224e+00 -8.08206e-02
4.83674e-02 2.30309e+00 -5.32062e-02
4.83674e-02 2.39463e+00 -3.42068e-02
4.83674e-02 2.48676e+00 -2.09211e-02
4.83674e-02 2.57939e+00 -1.15863e-02
4.83674e-02 2.67243e+00 -5.76932e-03
4.83674e-02 2.76579e+00 -2.71378e-03
4.83674e-02 2.85938e+00 -1.22902e-03
4.83674e-02 2.95311e+00 -4.86753e-04
4.83674e-02 3.04689e+00 -1.45461e-04
4.83674e-02 3.14062e+00 -2.95211e-05
4.83674e-02 3.23421e+00 -3.93498e-06
4.83674e-02 3.32757e+00 5.59337e-07
4.83674e-02 3.42061e+00 1.40792e-06
4.83674e-02 3.51324e+00 9.22478e-07
4.83674e-02 3.60537e+00 3.11828e-07
4.83674e-02 3.69691e+00 5.42007e-08
4.83674e-02 3.78776e+00 8.75506e-10
4.83674e-02 3.87785e+00 -4.04850e-09
4.83674e-02 3.96708e+00 -3.00383e-09
4.83674e-02 4.05537e+00 -1.47806e-09
4.83674e-02 4.14262e+00 -5.22560e-10
4.83674e-02 4.22876e+00 -1.42218e-10
4.83674e-02 4.31369e+00 -2.52233e-11
4.83674e-02 4.39734e+00 3.09307e-12
4.83674e-02 4.47963e+00 5.58872e-12
4.83674e-02 4.56047e+00 3.39771e-12
6.65719e-02 8.58820e-04 2.09693e+00
6.65719e-02 4.52415e-03 2.09567e+00
6.65719e-02 1.11146e-02 2.08909e+00
6.65719e-02 2.06252e-02 2.06988e+00
6.65719e-02 3.30468e-02 2.02777e+00
6.65719e-02 4.83674e-02 1.95011e+00
6.65719e-02 6.65719e-02 1.82309e+00
6.65719e-02 8.76427e-02 1.63369e+00
6.65719e-02 1.11559e-01 1.37262e+00
6.65719e-02 1.38298e-01 1.03787e+00
6.65719e-02 1.67832e-01 6.38400e-01
6.65719e-02 2.00134e-01 1.96741e-01
6.65719e-02 2.35172e-01 -2.51033e-01
6.65719e-02 2.72911e-01 -6.59495e-01
6.65719e-02 3.13315e-01 -9.82802e-01
6.65719e-02 3.56344e-01 -1.18713e+00
6.65719e-02 4.01956e-01 -1.26290e+00
6.65719e-02 4.50106e-01 -1.23121e+00
6.65719e-02 5.00748e-01 -1.13933e+00
6.65719e-02 5.53832e-01 -1.04406e+00
6.65719e-02 6.09306e-01 -9.88296e-01
6.65719e-02 6.67116e-01 -9.82621e-01
6.65719e-02 7.27206e-01 -1.00364e+00
6.65719e-02 7.89516e-01 -1.01252e+00
6.65719e-02 8.53986e-01 -9.83248e-01
6.65719e-02 9.20552e-01 -9.20400e-01
6.65719e-02 9.89151e-01 -8.52240e-01
6.65719e-02 1.05971e+00 -8.04192e-01
6.65719e-02 1.13217e+00 -7.76487e-01
6.65719e-02 1.20646e+00 -7.47128e-01
6.65719e-02 1.28249e+00 -6.96624e-01
6.65719e-02 1.36021e+00 -6.27703e-01
6.65719e-02 1.43953e+00 -5.58884e-01
6.65719e-02 1.52037e+00 -5.01417e-01
6.65719e-02 1.60266e+00 -4.48481e-01
6.65719e-02 1.68631e+00 -3.88242e-01
6.65719e-02 1.77124e+00 -3.20950e-01
6.65719e-02 1.85738e+00 -2.57404e-01
6.65719e-02 1.94463e+00 -2.04350e-01
6.65719e-02 2.03292e+00 -1.58956e-01
6.65719e-02 2.12215e+00 -1.17273e-01
6.65719e-02 2.21224e+00 -8.09404e-02
6.65719e-02 2.30309e+00 -5.33539e-02
6.65719e-02 2.39463e+00 -3.42619e-02
6.65719e-02 2.48676e+00 -2.09169e-02
6.65719e-02 2.57939e+00 -1.15930e-02
6.65719e-02 2.67243e+00 -5.79073e-03
6.65719e-02 2.76579e+00 -2.72572e-03
6.65719e-02 2.85938e+00 -1.22937e-03
6.65719e-02 2.95311e+00 -4.85624e-04
6.65719e-02 3.04689e+00 -1.46138e-04
6.65719e-02 3.14062e+00 -3.02395e-05
6.65719e-02 3.23421e+00 -4.01183e-06
6.65719e-02 3.32757e+00 6.49601e-07
6.65719e-02 3.42061e+00 1.42616e-06
6.65719e-02 3.51324e+00 9.11773e-07
6.65719e-02 3.60537e+00 3.08505e-07
6.65719e-02 3.69691e+00 5.49556e-08
6.65719e-02 3.78776e+00 1.23297e-09
6.65719e-02 3.87785e+00 -4.07473e-09
6.65719e-02 3.96708e+00 -3.03158e-09
6.65719e-02 4.05537e+00 -1.48407e-09
6.65719e-02 4.14262e+00 -5.25257e-10
6.65719e-02 4.22876e+00 -1.43291e-10
6.65719e-02 4.31369e+00 -2.54556e-11
6.65719e-02 4.39734e+00 3.03176e-12
6.65719e-02 4.47963e+00 5.57385e-12
6.65719e-02 4.56047e+00 3.39585e-12
8.76427e-02 8.58820e-04 1.88477e+00
8.76427e-02 4.52415e-03 1.88361e+00
