2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 1.11146e-02 5.14125e-16
4.52415e-03 2.06252e-02 5.13736e-16
4.52415e-03 3.30468e-02 5.99133e-16
4.52415e-03 4.83674e-02 5.45711e-16
4.52415e-03 6.65719e-02 5.48885e-16
4.52415e-03 8.76427e-02 5.47506e-16
4.52415e-03 1.11559e-01 5.70880e-16
4.52415e-03 1.38298e-01 5.56077e-16
4.52415e-03 1.67832e-01 5.75115e-16
4.52415e-03 2.00134e-01 5.73248e-16
4.52415e-03 2.35172e-01 5.30172e-16
4.52415e-03 2.72911e-01 5.61823e-16
4.52415e-03 3.13315e-01 5.37395e-16
4.52415e-03 3.56344e-01 5.53240e-16
4.52415e-03 4.01956e-01 5.13820e-16
4.52415e-03 4.50106e-01 5.45810e-16
4.52415e-03 5.00748e-01 5.59748e-16
4.52415e-03 5.53832e-01 5.15281e-16
4.52415e-03 6.09306e-01 5.47392e-16
4.52415e-03 6.67116e-01 5.21634e-16
4.52415e-03 7.27206e-01 5.13748e-16
4.52415e-03 7.89516e-01 4.84638e-16
4.52415e-03 8.53986e-01 4.75992e-16
4.52415e-03 9.20552e-01 4.80886e-16
4.52415e-03 9.89151e-01 4.48896e-16
4.52415e-03 1.05971e+00 4.04265e-16
4.52415e-03 1.13217e+00 3.84345e-16
4.52415e-03 1.20646e+00 3.56728e-16
4.52415e-03 1.28249e+00 3.27280e-16
4.52415e-03 1.36021e+00 2.83977e-16
4.52415e-03 1.43953e+00 2.47470e-16
4.52415e-03 1.52037e+00 2.23211e-16
4.52415e-03 1.60266e+00 1.72715e-16
4.52415e-03 1.68631e+00 1.24747e-16
4.52415e-03 1.77124e+00 1.10912e-16
4.52415e-03 1.85738e+00 6.57202e-17
4.52415e-03 1.94463e+00 4.14234e-17
4.52415e-03 2.03292e+00 3.19159e-17
4.52415e-03 2.12215e+00 1.14153e-17
4.52415e-03 2.21224e+00 2.12842e-18
4.52415e-03 2.30309e+00 -3.42437e-18
4.52415e-03 2.39463e+00 -6.45763e-18
4.52415e-03 2.48676e+00 -3.98489e-18
4.52415e-03 2.57939e+00 -3.34391e-18
4.52415e-03 2.67243e+00 -2.79415e-18
4.52415e-03 2.76579e+00 -1.52309e-18
4.52415e-03 2.85938e+00 -9.23881e-19
4.52415e-03 2.95311e+00 -4.81324e-19
4.52415e-03 3.04689e+00 -2.78873e-19
4.52415e-03 3.14062e+00 -1.21697e-19
4.52415e-03 3.23421e+00 -4.53054e-20
4.52415e-03 3.32757e+00 -1.43300e-20
4.52415e-03 3.42061e+00 -5.20728e-21
4.52415e-03 3.51324e+00 -1.32478e-21
4.52415e-03 3.60537e+00 -3.66398e-22
4.52415e-03 3.69691e+00 -8.93527e-23
4.52415e-03 3.78776e+00 -1.56528e-23
4.52415e-03 3.87785e+00 -3.21631e-24
4.52415e-03 3.96708e+00 -5.03281e-25
4.52415e-03 4.05537e+00 -7.54092e-26
4.52415e-03 4.14262e+00 -6.99137e-27
4.52415e-03 4.22876e+00 -7.54314e-28
4.52415e-03 4.31369e+00 -4.58101e-29
4.52415e-03 4.39734e+00 -1.99784e-30
4.52415e-03 4.47963e+00 -1.44252e-31
4.52415e-03 4.56047e+00 -2.87220e-32
1.11146e-02 8.58820e-04 5.45238e-16
1.11146e-02 4.52415e-03 5.14125e-16
1.11146e-02 1.11146e-02 5.88023e-16
1.11146e-02 2.06252e-02 6.03587e-16
1.11146e-02 3.30468e-02 5.24456e-16
1.11146e-02 4.83674e-02 5.51157e-16
1.11146e-02 6.65719e-02 5.38297e-16
1.11146e-02 8.76427e-02 5.80170e-16
1.11146e-02 1.11559e-01 5.68354e-16
1.11146e-02 1.38298e-01 5.52321e-16
1.11146e-02 1.67832e-01 5.72918e-16
1.11146e-02 2.00134e-01 5.38358e-16
1.11146e-02 2.35172e-01 6.15742e-16
1.11146e-02 2.72911e-01 6.99149e-16
1.11146e-02 3.13315e-01 9.13903e-16
1.11146e-02 3.56344e-01 2.70135e-16
1.11146e-02 4.01956e-01 8.26817e-16
1.11146e-02 4.50106e-01 1.63638e-15
1.11146e-02 5.00748e-01 2.60309e-15
1.11146e-02 5.53832e-01 3.62094e-15
1.11146e-02 6.09306e-01 4.58822e-15
1.11146e-02 6.67116e-01 5.36170e-15
1.11146e-02 7.27206e-01 5.80803e-15
1.11146e-02 7.89516e-01 6.00993e-15
1.11146e-02 8.53986e-01 5.86066e-15
1.11146e-02 9.20552e-01 5.48819e-15
1.11146e-02 9.89151e-01 4.92703e-15
1.11146e-02 1.05971e+00 4.32241e-15
1.11146e-02 1.13217e+00 3.65751e-15
1.11146e-02 1.20646e+00 2.98102e-15
1.11146e-02 1.28249e+00 2.38460e-15
1.11146e-02 1.36021e+00 1.88402e-15
1.11146e-02 1.43953e+00 1.42334e-15
1.11146e-02 1.52037e+00 1.44444e-15
1.11146e-02 1.60266e+00 1.07571e-15
1.11146e-02 1.68631e+00 7.96247e-16
1.11146e-02 1.77124e+00 5.62144e-16
1.11146e-02 1.85738e+00 3.87630e-16
1.11146e-02 1.94463e+00 2.54532e-16
1.11146e-02 2.03292e+00 1.70215e-16
1.11146e-02 2.12215e+00 1.02328e-16
1.11146e-02 2.21224e+00 5.58810e-17
1.11146e-02 2.30309e+00 2.79635e-17
1.11146e-02 2.39463e+00 1.39524e-17
1.11146e-02 2.48676e+00 2.17434e-18
1.11146e-02 2.57939e+00 -1.99018e-19
1.11146e-02 2.67243e+00 -2.72596e-19
1.11146e-02 2.76579e+00 -9.30202e-19
1.11146e-02 2.85938e+00 -6.91008e-19
1.11146e-02 2.95311e+00 -5.01438e-19
1.11146e-02 3.04689e+00 -2.56070e-19
1.11146e-02 3.14062e+00 -9.53877e-20
1.11146e-02 3.23421e+00 -3.83082e-20
1.11146e-02 3.32757e+00 -1.36899e-20
1.11146e-02 3.42061e+00 -4.80980e-21
1.11146e-02 3.51324e+00 -1.48334e-21
1.11146e-02 3.60537e+00 -3.57705e-22
1.11146e-02 3.69691e+00 -7.90839e-23
1.11146e-02 3.78776e+00 -1.78835e-23
1.11146e-02 3.87785e+00 -3.13484e-24
1.11146e-02 3.96708e+00 -4.62060e-25
1.11146e-02 4.05537e+00 -6.80356e-26
1.11146e-02 4.14262e+00 -7.75742e-27
1.11146e-02 4.22876e+00 -6.49894e-28
1.11146e-02 4.31369e+00 -3.40460e-29
1.11146e-02 4.39734e+00 6.33579e-31
1.11146e-02 4.47963e+00 1.91501e-31
1.11146e-02 4.56047e+00 1.40679e-32
2.06252e-02 8.58820e-04 5.51808e-16
2.06252e-02 4.52415e-03 5.13736e-16
2.06252e-02 1.11146e-02 6.03587e-16
2.06252e-02 2.06252e-02 4.95404e-16
2.06252e-02 3.30468e-02 5.83322e-16
2.06252e-02 4.83674e-02 5.53025e-16
2.06252e-02 6.65719e-02 5.95251e-16
2.06252e-02 8.76427e-02 5.96029e-16
2.06252e-02 1.11559e-01 5.93684e-16
2.06252e-02 1.38298e-01 6.40621e-16
2.06252e-02 1.67832e-01 -2.08190e-16
2.06252e-02 2.00134e-01 4.32711e-16
2.06252e-02 2.35172e-01 2.09404e-15
2.06252e-02 2.72911e-01 6.09247e-15
2.06252e-02 3.13315e-01 1.42878e-14
2.06252e-02 3.56344e-01 2.89609e-14
2.06252e-02 4.01956e-01 5.19790e-14
2.06252e-02 4.50106e-01 8.37375e-14
2.06252e-02 5.00748e-01 1.22456e-13
2.06252e-02 5.53832e-01 1.63938e-13
2.06252e-02 6.09306e-01 2.02882e-13
2.06252e-02 6.67116e-01 2.34019e-13
2.06252e-02 7.27206e-01 2.53695e-13
2.06252e-02 7.89516e-01 2.60307e-13
2.06252e-02 8.53986e-01 2.54626e-13
2.06252e-02 9.20552e-01 2.38771e-13
2.06252e-02 9.89151e-01 2.15902e-13
2.06252e-02 1.05971e+00 1.89002e-13
2.06252e-02 1.13217e+00 1.60743e-13
2.06252e-02 1.20646e+00 1.33266e-13
2.06252e-02 1.28249e+00 1.07871e-13
2.06252e-02 1.36021e+00 8.53988e-14
2.06252e-02 1.43953e+00 6.61152e-14
2.06252e-02 1.52037e+00 5.01215e-14
2.06252e-02 1.60266e+00 3.71673e-14
2.06252e-02 1.68631e+00 2.69591e-14
2.06252e-02 1.77124e+00 1.90860e-14
2.06252e-02 1.85738e+00 1.31487e-14
2.06252e-02 1.94463e+00 8.80228e-15
2.06252e-02 2.03292e+00 5.72092e-15
2.06252e-02 2.12215e+00 3.59418e-15
2.06252e-02 2.21224e+00 2.17592e-15
2.06252e-02 2.30309e+00 1.26896e-15
2.06252e-02 2.39463e+00 7.08430e-16
2.06252e-02 2.48676e+00 3.72906e-16
2.06252e-02 2.57939e+00 1.87649e-16
2.06252e-02 2.67243e+00 8.85298e-17
2.06252e-02 2.76579e+00 4.03036e-17
2.06252e-02 2.85938e+00 1.66684e-17
2.06252e-02 2.95311e+00 6.76974e-18
2.06252e-02 3.04689e+00 2.46490e-18
2.06252e-02 3.14062e+00 8.03111e-19
2.06252e-02 3.23421e+00 1.73134e-19
2.06252e-02 3.32757e+00 4.43747e-20
2.06252e-02 3.42061e+00 1.05582e-20
2.06252e-02 3.51324e+00 2.48527e-21
2.06252e-02 3.60537e+00 4.59599e-22
2.06252e-02 3.69691e+00 8.44373e-23
2.06252e-02 3.78776e+00 1.43334e-23
2.06252e-02 3.87785e+00 2.50603e-24
2.06252e-02 3.96708e+00 4.66960e-25
2.06252e-02 4.05537e+00 1.09677e-25
2.06252e-02 4.14262e+00 2.07213e-26
2.06252e-02 4.22876e+00 3.92884e-27
2.06252e-02 4.31369e+00 6.91724e-28
2.06252e-02 4.39734e+00 1.07227e-28
2.06252e-02 4.47963e+00 1.50681e-29
2.06252e-02 4.56047e+00 1.93811e-30
3.30468e-02 8.58820e-04 5.52335e-16
3.30468e-02 4.52415e-03 5.99133e-16
3.30468e-02 1.11146e-02 5.24456e-16
3.30468e-02 2.06252e-02 5.83322e-16
3.30468e-02 3.30468e-02 5.42380e-16
3.30468e-02 4.83674e-02 5.86654e-16
3.30468e-02 6.65719e-02 5.68601e-16
3.30468e-02 8.76427e-02 5.80269e-16
3.30468e-02 1.11559e-01 -2.58613e-16
3.30468e-02 1.38298e-01 5.90960e-16
3.30468e-02 1.67832e-01 3.75760e-15
3.30468e-02 2.00134e-01 1.41475e-14
3.30468e-02 2.35172e-01 4.25889e-14
3.30468e-02 2.72911e-01 1.10030e-13
3.30468e-02 3.13315e-01 2.48358e-13
3.30468e-02 3.56344e-01 4.95727e-13
3.30468e-02 4.01956e-01 8.83740e-13
3.30468e-02 4.50106e-01 1.41948e-12
3.30468e-02 5.00748e-01 2.07210e-12
3.30468e-02 5.53832e-01 2.77283e-12
3.30468e-02 6.09306e-01 3.43074e-12
3.30468e-02 6.67116e-01 3.95746e-12
3.30468e-02 7.27206e-01 4.29008e-12
3.30468e-02 7.89516e-01 4.40306e-12
3.30468e-02 8.53986e-01 4.30756e-12
3.30468e-02 9.20552e-01 4.04114e-12
3.30468e-02 9.89151e-01 3.65465e-12
3.30468e-02 1.05971e+00 3.20017e-12
3.30468e-02 1.13217e+00 2.72301e-12
3.30468e-02 1.20646e+00 2.25790e-12
3.30468e-02 1.28249e+00 1.82831e-12
3.30468e-02 1.36021e+00 1.44769e-12
3.30468e-02 1.43953e+00 1.12176e-12
3.30468e-02 1.52037e+00 8.50755e-13
3.30468e-02 1.60266e+00 6.31258e-13
3.30468e-02 1.68631e+00 4.57797e-13
3.30468e-02 1.77124e+00 3.24057e-13
3.30468e-02 1.85738e+00 2.23469e-13
3.30468e-02 1.94463e+00 1.49770e-13
3.30468e-02 2.03292e+00 9.73094e-14
3.30468e-02 2.12215e+00 6.10863e-14
3.30468e-02 2.21224e+00 3.69380e-14
3.30468e-02 2.30309e+00 2.14317e-14
3.30468e-02 2.39463e+00 1.18833e-14
3.30468e-02 2.48676e+00 6.26999e-15
3.30468e-02 2.57939e+00 3.13456e-15
3.30468e-02 2.67243e+00 1.47981e-15
3.30468e-02 2.76579e+00 6.55522e-16
3.30468e-02 2.85938e+00 2.72210e-16
3.30468e-02 2.95311e+00 1.04942e-16
3.30468e-02 3.04689e+00 3.76018e-17
3.30468e-02 3.14062e+00 1.24497e-17
3.30468e-02 3.23421e+00 3.80495e-18
3.30468e-02 3.32757e+00 1.06712e-18
3.30468e-02 3.42061e+00 2.75985e-19
3.30468e-02 3.51324e+00 6.54643e-20
3.30468e-02 3.60537e+00 1.44105e-20
3.30468e-02 3.69691e+00 2.91495e-21
3.30468e-02 3.78776e+00 5.58138e-22
3.30468e-02 3.87785e+00 1.00571e-22
3.30468e-02 3.96708e+00 1.75260e-23
3.30468e-02 4.05537e+00 2.97743e-24
3.30468e-02 4.14262e+00 4.93187e-25
3.30468e-02 4.22876e+00 7.93009e-26
3.30468e-02 4.31369e+00 1.23124e-26
3.30468e-02 4.39734e+00 1.81827e-27
3.30468e-02 4.47963e+00 2.52081e-28
3.30468e-02 4.56047e+00 3.24247e-29
4.83674e-02 8.58820e-04 5.72798e-16
4.83674e-02 4.52415e-03 5.45711e-16
4.83674e-02 1.11146e-02 5.51157e-16
4.83674e-02 2.06252e-02 5.53025e-16
4.83674e-02 3.30468e-02 5.86654e-16
4.83674e-02 4.83674e-02 4.94879e-16
4.83674e-02 6.65719e-02 -4.62424e-16
4.83674e-02 8.76427e-02 -1.04016e-16
4.83674e-02 1.11559e-01 1.73437e-15
4.83674e-02 1.38298e-01 1.01552e-14
4.83674e-02 1.67832e-01 4.20146e-14
4.83674e-02 2.00134e-01 1.44281e-13
4.83674e-02 2.35172e-01 4.24255e-13
4.83674e-02 2.72911e-01 1.08456e-12
4.83674e-02 3.13315e-01 2.43618e-12
4.83674e-02 3.56344e-01 4.85211e-12
4.83674e-02 4.01956e-01 8.64095e-12
4.83674e-02 4.50106e-01 1.38747e-11
4.83674e-02 5.00748e-01 2.02560e-11
4.83674e-02 5.53832e-01 2.71159e-11
4.83674e-02 6.09306e-01 3.35657e-11
4.83674e-02 6.67116e-01 3.87397e-11
4.83674e-02 7.27206e-01 4.20182e-11
4.83674e-02 7.89516e-01 4.31472e-11
4.83674e-02 8.53986e-01 4.22312e-11
4.83674e-02 9.20552e-01 3.96362e-11
4.83674e-02 9.89151e-01 3.58591e-11
4.83674e-02 1.05971e+00 3.14102e-11
4.83674e-02 1.13217e+00 2.67348e-11
4.83674e-02 1.20646e+00 2.21740e-11
4.83674e-02 1.28249e+00 1.79589e-11
4.83674e-02 1.36021e+00 1.42230e-11
4.83674e-02 1.43953e+00 1.10231e-11
4.83674e-02 1.52037e+00 8.36142e-12
4.83674e-02 1.60266e+00 6.20496e-12
4.83674e-02 1.68631e+00 4.50064e-12
4.83674e-02 1.77124e+00 3.18617e-12
4.83674e-02 1.85738e+00 2.19738e-12
4.83674e-02 1.94463e+00 1.47292e-12
4.83674e-02 2.03292e+00 9.57004e-13
4.83674e-02 2.12215e+00 6.00857e-13
4.83674e-02 2.21224e+00 3.63314e-13
4.83674e-02 2.30309e+00 2.10766e-13
4.83674e-02 2.39463e+00 1.16848e-13
4.83674e-02 2.48676e+00 6.16531e-14
4.83674e-02 2.57939e+00 3.08234e-14
4.83674e-02 2.67243e+00 1.45389e-14
4.83674e-02 2.76579e+00 6.44092e-15
4.83674e-02 2.85938e+00 2.66865e-15
4.83674e-02 2.95311e+00 1.02950e-15
4.83674e-02 3.04689e+00 3.68361e-16
4.83674e-02 3.14062e+00 1.21820e-16
4.83674e-02 3.23421e+00 3.71188e-17
4.83674e-02 3.32757e+00 1.03979e-17
4.83674e-02 3.42061e+00 2.67605e-18
4.83674e-02 3.51324e+00 6.33464e-19
4.83674e-02 3.60537e+00 1.38287e-19
4.83674e-02 3.69691e+00 2.80466e-20
4.83674e-02 3.78776e+00 5.34046e-21
4.83674e-02 3.87785e+00 9.66538e-22
4.83674e-02 3.96708e+00 1.68923e-22
4.83674e-02 4.05537e+00 2.87704e-23
4.83674e-02 4.14262e+00 4.79061e-24
4.83674e-02 4.22876e+00 7.75696e-25
4.83674e-02 4.31369e+00 1.20837e-25
4.83674e-02 4.39734e+00 1.78797e-26
4.83674e-02 4.47963e+00 2.47981e-27
4.83674e-02 4.56047e+00 3.18920e-28
6.65719e-02 8.58820e-04 5.50981e-16
6.65719e-02 4.52415e-03 5.48885e-16
6.65719e-02 1.11146e-02 5.38297e-16
6.65719e-02 2.06252e-02 5.95251e-16
6.65719e-02 3.30468e-02 5.68601e-16
6.65719e-02 4.83674e-02 -4.62424e-16
6.65719e-02 6.65719e-02 1.20857e-17
6.65719e-02 8.76427e-02 2.53531e-15
6.65719e-02 1.11559e-01 1.60688e-14
6.65719e-02 1.38298e-01 7.59785e-14
6.65719e-02 1.67832e-01 2.98210e-13
6.65719e-02 2.00134e-01 9.99902e-13
6.65719e-02 2.35172e-01 2.90215e-12
6.65719e-02 2.72911e-01 7.36247e-12
6.65719e-02 3.13315e-01 1.64640e-11
6.65719e-02 3.56344e-01 3.27099e-11
6.65719e-02 4.01956e-01 5.81861e-11
6.65719e-02 4.50106e-01 9.34060e-11
6.65719e-02 5.00748e-01 1.36410e-10
6.65719e-02 5.53832e-01 1.82729e-10
6.65719e-02 6.09306e-01 2.26386e-10
6.65719e-02 6.67116e-01 2.61522e-10
6.65719e-02 7.27206e-01 2.83915e-10
6.65719e-02 7.89516e-01 2.91797e-10
6.65719e-02 8.53986e-01 2.85830e-10
6.65719e-02 9.20552e-01 2.68458e-10
6.65719e-02 9.89151e-01 2.43028e-10
6.65719e-02 1.05971e+00 2.12994e-10
6.65719e-02 1.13217e+00 1.81376e-10
6.65719e-02 1.20646e+00 1.50496e-10
6.65719e-02 1.28249e+00 1.21933e-10
6.65719e-02 1.36021e+00 9.65982e-11
6.65719e-02 1.43953e+00 7.48864e-11
6.65719e-02 1.52037e+00 5.68180e-11
6.65719e-02 1.60266e+00 4.21737e-11
6.65719e-02 1.68631e+00 3.05961e-11
6.65719e-02 1.77124e+00 2.16641e-11
6.65719e-02 1.85738e+00 1.49435e-11
6.65719e-02 1.94463e+00 1.00184e-11
6.65719e-02 2.03292e+00 6.51032e-12
6.65719e-02 2.12215e+00 4.08815e-12
6.65719e-02 2.21224e+00 2.47222e-12
6.65719e-02 2.30309e+00 1.43441e-12
6.65719e-02 2.39463e+00 7.95347e-13
6.65719e-02 2.48676e+00 4.19694e-13
6.65719e-02 2.57939e+00 2.09854e-13
6.65719e-02 2.67243e+00 9.89939e-14
6.65719e-02 2.76579e+00 4.38597e-14
6.65719e-02 2.85938e+00 1.81721e-14
6.65719e-02 2.95311e+00 7.01100e-15
6.65719e-02 3.04689e+00 2.50876e-15
6.65719e-02 3.14062e+00 8.29647e-16
6.65719e-02 3.23421e+00 2.52783e-16
6.65719e-02 3.32757e+00 7.08177e-17
6.65719e-02 3.42061e+00 1.82246e-17
6.65719e-02 3.51324e+00 4.31206e-18
6.65719e-02 3.60537e+00 9.41320e-19
6.65719e-02 3.69691e+00 1.90851e-19
6.65719e-02 3.78776e+00 3.63196e-20
6.65719e-02 3.87785e+00 6.57645e-21
6.65719e-02 3.96708e+00 1.14895e-21
6.65719e-02 4.05537e+00 1.95732e-22
6.65719e-02 4.14262e+00 3.26019e-23
6.65719e-02 4.22876e+00 5.28110e-24
6.65719e-02 4.31369e+00 8.22961e-25
6.65719e-02 4.39734e+00 1.21789e-25
6.65719e-02 4.47963e+00 1.68929e-26
6.65719e-02 4.56047e+00 2.17267e-27
8.76427e-02 8.58820e-04 5.60892e-16
8.76427e-02 4.52415e-03 5.47506e-16
8.76427e-02 1.11146e-02 5.80170e-16
8.76427e-02 2.06252e-02 5.96029e-16
8.76427e-02 3.30468e-02 5.80269e-16
8.76427e-02 4.83674e-02 -1.04016e-16
8.76427e-02 6.65719e-02 2.53531e-15
8.76427e-02 8.76427e-02 1.83871e-14
8.76427e-02 1.11559e-01 9.73875e-14
8.76427e-02 1.38298e-01 4.30371e-13
8.76427e-02 1.67832e-01 1.62714e-12
8.76427e-02 2.00134e-01 5.32564e-12
8.76427e-02 2.35172e-01 1.52131e-11
