2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 1.05968e-18
8.58820e-04 2.57939e+00 2.64068e-19
8.58820e-04 2.67243e+00 -2.92514e-18
8.58820e-04 2.76579e+00 2.26938e-20
8.58820e-04 2.85938e+00 -7.48484e-19
8.58820e-04 2.95311e+00 5.04110e-20
8.58820e-04 3.04689e+00 4.00708e-20
8.58820e-04 3.14062e+00 3.82323e-20
8.58820e-04 3.23421e+00 1.51214e-20
8.58820e-04 3.32757e+00 -1.64524e-20
8.58820e-04 3.42061e+00 -9.74929e-22
8.58820e-04 3.51324e+00 1.40306e-23
8.58820e-04 3.60537e+00 -2.19043e-23
8.58820e-04 3.69691e+00 2.93595e-25
8.58820e-04 3.78776e+00 -1.12717e-24
8.58820e-04 3.87785e+00 1.04270e-24
8.58820e-04 3.96708e+00 3.05043e-24
8.58820e-04 4.05537e+00 4.59856e-26
8.58820e-04 4.14262e+00 -3.45856e-25
8.58820e-04 4.22876e+00 -6.38122e-24
8.58820e-04 4.31369e+00 7.12376e-23
8.58820e-04 4.39734e+00 -4.79936e-23
8.58820e-04 4.47963e+00 -4.78391e-24
8.58820e-04 4.56047e+00 1.37881e-23
4.52415e-03 8.58820e-04 -1.16600e-17
4.52415e-03 4.52415e-03 -1.73208e-17
4.52415e-03 1.11146e-02 -7.32832e-18
4.52415e-03 2.06252e-02 5.95201e-18
4.52415e-03 3.30468e-02 -1.28199e-19
4.52415e-03 4.83674e-02 9.13791e-18
4.52415e-03 6.65719e-02 8.61360e-18
4.52415e-03 8.76427e-02 1.10025e-17
4.52415e-03 1.11559e-01 6.46804e-18
4.52415e-03 1.38298e-01 4.78667e-18
4.52415e-03 1.67832e-01 3.50234e-18
4.52415e-03 2.00134e-01 6.42478e-18
4.52415e-03 2.35172e-01 6.35172e-18
4.52415e-03 2.72911e-01 8.11057e-18
4.52415e-03 3.13315e-01 8.03299e-18
4.52415e-03 3.56344e-01 2.42035e-18
4.52415e-03 4.01956e-01 6.55896e-18
4.52415e-03 4.50106e-01 8.28539e-18
4.52415e-03 5.00748e-01 7.69775e-18
4.52415e-03 5.53832e-01 7.71467e-18
4.52415e-03 6.09306e-01 6.55066e-18
4.52415e-03 6.67116e-01 1.96966e-19
4.52415e-03 7.27206e-01 6.56598e-18
4.52415e-03 7.89516e-01 1.23629e-18
4.52415e-03 8.53986e-01 -1.19567e-18
4.52415e-03 9.20552e-01 3.75957e-18
4.52415e-03 9.89151e-01 2.11718e-17
4.52415e-03 1.05971e+00 6.56351e-18
4.52415e-03 1.13217e+00 2.88766e-18
4.52415e-03 1.20646e+00 -4.02271e-18
4.52415e-03 1.28249e+00 -9.10694e-18
4.52415e-03 1.36021e+00 3.31154e-17
4.52415e-03 1.43953e+00 -2.11662e-18
4.52415e-03 1.52037e+00 1.60095e-18
4.52415e-03 1.60266e+00 7.67224e-18
4.52415e-03 1.68631e+00 8.23944e-19
4.52415e-03 1.77124e+00 -1.28049e-19
4.52415e-03 1.85738e+00 -2.67275e-19
4.52415e-03 1.94463e+00 2.24386e-17
4.52415e-03 2.03292e+00 1.69145e-17
4.52415e-03 2.12215e+00 1.30004e-18
4.52415e-03 2.21224e+00 1.08062e-17
4.52415e-03 2.30309e+00 8.63632e-18
4.52415e-03 2.39463e+00 -4.49697e-18
4.52415e-03 2.48676e+00 3.80290e-18
4.52415e-03 2.57939e+00 1.95545e-18
4.52415e-03 2.67243e+00 -3.72055e-19
4.52415e-03 2.76579e+00 1.03967e-18
4.52415e-03 2.85938e+00 -6.29786e-20
4.52415e-03 2.95311e+00 5.99035e-19
4.52415e-03 3.04689e+00 2.08496e-20
4.52415e-03 3.14062e+00 9.83256e-22
4.52415e-03 3.23421e+00 1.69400e-20
4.52415e-03 3.32757e+00 -1.75675e-22
4.52415e-03 3.42061e+00 -1.33200e-21
4.52415e-03 3.51324e+00 1.26570e-23
4.52415e-03 3.60537e+00 -5.61065e-24
4.52415e-03 3.69691e+00 2.91840e-24
4.52415e-03 3.78776e+00 -1.67519e-25
4.52415e-03 3.87785e+00 2.95639e-24
4.52415e-03 3.96708e+00 1.43663e-24
4.52415e-03 4.05537e+00 -1.22797e-25
4.52415e-03 4.14262e+00 -9.92469e-25
4.52415e-03 4.22876e+00 2.61867e-24
4.52415e-03 4.31369e+00 3.52010e-23
4.52415e-03 4.39734e+00 -1.91109e-23
4.52415e-03 4.47963e+00 7.31867e-24
4.52415e-03 4.56047e+00 -3.25457e-23
1.11146e-02 8.58820e-04 -6.08200e-18
1.11146e-02 4.52415e-03 -7.32832e-18
1.11146e-02 1.11146e-02 2.60418e-17
1.11146e-02 2.06252e-02 -1.03191e-17
1.11146e-02 3.30468e-02 4.42381e-18
1.11146e-02 4.83674e-02 1.05394e-17
1.11146e-02 6.65719e-02 1.39545e-18
1.11146e-02 8.76427e-02 3.46507e-18
1.11146e-02 1.11559e-01 1.17725e-17
1.11146e-02 1.38298e-01 4.85540e-18
1.11146e-02 1.67832e-01 4.73498e-18
1.11146e-02 2.00134e-01 4.54600e-18
1.11146e-02 2.35172e-01 1.75198e-18
1.11146e-02 2.72911e-01 -1.07117e-18
1.11146e-02 3.13315e-01 -7.37448e-18
1.11146e-02 3.56344e-01 -2.19791e-17
1.11146e-02 4.01956e-01 -2.80637e-17
1.11146e-02 4.50106e-01 -3.96189e-17
1.11146e-02 5.00748e-01 -5.40187e-17
1.11146e-02 5.53832e-01 -5.94749e-17
1.11146e-02 6.09306e-01 -6.68511e-17
1.11146e-02 6.67116e-01 -6.63076e-17
1.11146e-02 7.27206e-01 -6.18566e-17
1.11146e-02 7.89516e-01 -5.36352e-17
1.11146e-02 8.53986e-01 -5.59563e-17
1.11146e-02 9.20552e-01 -4.43664e-17
1.11146e-02 9.89151e-01 -2.88395e-17
1.11146e-02 1.05971e+00 -3.88396e-17
1.11146e-02 1.13217e+00 -2.50954e-17
1.11146e-02 1.20646e+00 -1.67190e-17
1.11146e-02 1.28249e+00 2.28181e-18
1.11146e-02 1.36021e+00 2.73840e-19
1.11146e-02 1.43953e+00 -1.70209e-17
1.11146e-02 1.52037e+00 -3.20371e-17
1.11146e-02 1.60266e+00 9.49686e-18
1.11146e-02 1.68631e+00 2.71433e-17
1.11146e-02 1.77124e+00 -5.48186e-18
1.11146e-02 1.85738e+00 -1.53258e-17
1.11146e-02 1.94463e+00 2.53573e-17
1.11146e-02 2.03292e+00 -1.12047e-17
1.11146e-02 2.12215e+00 2.01484e-17
1.11146e-02 2.21224e+00 -1.57703e-17
1.11146e-02 2.30309e+00 -9.60866e-18
1.11146e-02 2.39463e+00 -7.86316e-18
1.11146e-02 2.48676e+00 9.56394e-19
1.11146e-02 2.57939e+00 -2.53035e-18
1.11146e-02 2.67243e+00 -2.71039e-21
1.11146e-02 2.76579e+00 9.12434e-19
1.11146e-02 2.85938e+00 6.95897e-19
1.11146e-02 2.95311e+00 1.88170e-19
1.11146e-02 3.04689e+00 9.00752e-20
1.11146e-02 3.14062e+00 8.58784e-20
1.11146e-02 3.23421e+00 -6.17161e-20
1.11146e-02 3.32757e+00 1.88150e-20
1.11146e-02 3.42061e+00 -1.72687e-21
1.11146e-02 3.51324e+00 -5.85955e-22
1.11146e-02 3.60537e+00 -6.74602e-23
1.11146e-02 3.69691e+00 4.07051e-24
1.11146e-02 3.78776e+00 -1.81455e-24
1.11146e-02 3.87785e+00 -5.56000e-24
1.11146e-02 3.96708e+00 -4.18189e-24
1.11146e-02 4.05537e+00 2.90266e-25
1.11146e-02 4.14262e+00 2.89941e-24
1.11146e-02 4.22876e+00 3.85227e-24
1.11146e-02 4.31369e+00 3.17483e-23
1.11146e-02 4.39734e+00 7.56015e-24
1.11146e-02 4.47963e+00 -5.92379e-24
1.11146e-02 4.56047e+00 6.87623e-24
2.06252e-02 8.58820e-04 1.64816e-17
2.06252e-02 4.52415e-03 5.95201e-18
2.06252e-02 1.11146e-02 -1.03191e-17
2.06252e-02 2.06252e-02 1.66631e-17
2.06252e-02 3.30468e-02 1.08133e-17
2.06252e-02 4.83674e-02 1.67119e-17
2.06252e-02 6.65719e-02 7.45189e-18
2.06252e-02 8.76427e-02 2.56221e-18
2.06252e-02 1.11559e-01 5.46469e-19
2.06252e-02 1.38298e-01 -1.60515e-18
2.06252e-02 1.67832e-01 -3.11605e-17
2.06252e-02 2.00134e-01 -8.64030e-17
2.06252e-02 2.35172e-01 -2.10539e-16
2.06252e-02 2.72911e-01 -4.58382e-16
2.06252e-02 3.13315e-01 -8.70424e-16
2.06252e-02 3.56344e-01 -1.48226e-15
2.06252e-02 4.01956e-01 -2.26485e-15
2.06252e-02 4.50106e-01 -3.13612e-15
2.06252e-02 5.00748e-01 -3.96366e-15
2.06252e-02 5.53832e-01 -4.61133e-15
2.06252e-02 6.09306e-01 -4.97876e-15
2.06252e-02 6.67116e-01 -5.05181e-15
2.06252e-02 7.27206e-01 -4.84268e-15
2.06252e-02 7.89516e-01 -4.41690e-15
2.06252e-02 8.53986e-01 -3.86526e-15
2.06252e-02 9.20552e-01 -3.27470e-15
2.06252e-02 9.89151e-01 -2.69167e-15
2.06252e-02 1.05971e+00 -2.13272e-15
2.06252e-02 1.13217e+00 -1.67794e-15
2.06252e-02 1.20646e+00 -1.27735e-15
2.06252e-02 1.28249e+00 -9.56882e-16
2.06252e-02 1.36021e+00 -7.26013e-16
2.06252e-02 1.43953e+00 -5.16958e-16
2.06252e-02 1.52037e+00 -3.79072e-16
2.06252e-02 1.60266e+00 -2.59060e-16
2.06252e-02 1.68631e+00 -2.07459e-16
2.06252e-02 1.77124e+00 -1.09952e-16
2.06252e-02 1.85738e+00 -4.79945e-17
2.06252e-02 1.94463e+00 -4.68169e-17
2.06252e-02 2.03292e+00 -1.39539e-17
2.06252e-02 2.12215e+00 -2.76040e-17
2.06252e-02 2.21224e+00 -1.97410e-17
2.06252e-02 2.30309e+00 -1.49053e-17
2.06252e-02 2.39463e+00 -1.57716e-18
2.06252e-02 2.48676e+00 -4.11441e-18
2.06252e-02 2.57939e+00 -1.73274e-18
2.06252e-02 2.67243e+00 3.27702e-19
2.06252e-02 2.76579e+00 9.78828e-19
2.06252e-02 2.85938e+00 -2.04392e-19
2.06252e-02 2.95311e+00 1.75035e-19
2.06252e-02 3.04689e+00 -3.65626e-20
2.06252e-02 3.14062e+00 -1.40231e-20
2.06252e-02 3.23421e+00 1.37723e-20
2.06252e-02 3.32757e+00 -1.28674e-21
2.06252e-02 3.42061e+00 -2.17238e-21
2.06252e-02 3.51324e+00 3.12173e-22
2.06252e-02 3.60537e+00 -2.06806e-23
2.06252e-02 3.69691e+00 4.33074e-24
2.06252e-02 3.78776e+00 -2.69963e-24
2.06252e-02 3.87785e+00 -3.13871e-25
2.06252e-02 3.96708e+00 4.08963e-24
2.06252e-02 4.05537e+00 -1.79475e-25
2.06252e-02 4.14262e+00 -5.68514e-25
2.06252e-02 4.22876e+00 -2.72423e-24
2.06252e-02 4.31369e+00 2.77451e-23
2.06252e-02 4.39734e+00 2.41035e-23
2.06252e-02 4.47963e+00 -1.63306e-24
2.06252e-02 4.56047e+00 2.24864e-23
3.30468e-02 8.58820e-04 1.59449e-19
3.30468e-02 4.52415e-03 -1.28199e-19
3.30468e-02 1.11146e-02 4.42381e-18
3.30468e-02 2.06252e-02 1.08133e-17
3.30468e-02 3.30468e-02 -2.98807e-18
3.30468e-02 4.83674e-02 7.64692e-18
3.30468e-02 6.65719e-02 1.73658e-18
3.30468e-02 8.76427e-02 -1.32783e-17
3.30468e-02 1.11559e-01 -5.57145e-17
3.30468e-02 1.38298e-01 -2.34140e-16
3.30468e-02 1.67832e-01 -7.89662e-16
3.30468e-02 2.00134e-01 -2.26821e-15
3.30468e-02 2.35172e-01 -5.63434e-15
3.30468e-02 2.72911e-01 -1.22268e-14
3.30468e-02 3.13315e-01 -2.34128e-14
3.30468e-02 3.56344e-01 -3.98995e-14
3.30468e-02 4.01956e-01 -6.10367e-14
3.30468e-02 4.50106e-01 -8.45044e-14
3.30468e-02 5.00748e-01 -1.06825e-13
3.30468e-02 5.53832e-01 -1.24381e-13
3.30468e-02 6.09306e-01 -1.34579e-13
3.30468e-02 6.67116e-01 -1.36490e-13
3.30468e-02 7.27206e-01 -1.30833e-13
3.30468e-02 7.89516e-01 -1.19452e-13
3.30468e-02 8.53986e-01 -1.04590e-13
3.30468e-02 9.20552e-01 -8.83909e-14
3.30468e-02 9.89151e-01 -7.24858e-14
3.30468e-02 1.05971e+00 -5.79460e-14
3.30468e-02 1.13217e+00 -4.53342e-14
3.30468e-02 1.20646e+00 -3.47848e-14
3.30468e-02 1.28249e+00 -2.62509e-14
3.30468e-02 1.36021e+00 -1.94885e-14
3.30468e-02 1.43953e+00 -1.42861e-14
3.30468e-02 1.52037e+00 -1.02740e-14
3.30468e-02 1.60266e+00 -7.26759e-15
3.30468e-02 1.68631e+00 -5.06849e-15
3.30468e-02 1.77124e+00 -3.49174e-15
3.30468e-02 1.85738e+00 -2.34453e-15
3.30468e-02 1.94463e+00 -1.48243e-15
3.30468e-02 2.03292e+00 -9.32220e-16
3.30468e-02 2.12215e+00 -5.34011e-16
3.30468e-02 2.21224e+00 -3.46589e-16
3.30468e-02 2.30309e+00 -1.76958e-16
3.30468e-02 2.39463e+00 -8.79628e-17
3.30468e-02 2.48676e+00 -4.90464e-17
3.30468e-02 2.57939e+00 -2.00791e-17
3.30468e-02 2.67243e+00 -5.76425e-18
3.30468e-02 2.76579e+00 -3.41508e-18
3.30468e-02 2.85938e+00 -9.10506e-19
3.30468e-02 2.95311e+00 -4.10285e-19
3.30468e-02 3.04689e+00 -1.33876e-19
3.30468e-02 3.14062e+00 4.00441e-21
3.30468e-02 3.23421e+00 6.48791e-21
3.30468e-02 3.32757e+00 -1.89413e-20
3.30468e-02 3.42061e+00 5.58274e-22
3.30468e-02 3.51324e+00 -1.47289e-22
3.30468e-02 3.60537e+00 5.57043e-23
3.30468e-02 3.69691e+00 1.73996e-24
3.30468e-02 3.78776e+00 8.41922e-25
3.30468e-02 3.87785e+00 -9.55839e-24
3.30468e-02 3.96708e+00 1.31385e-24
3.30468e-02 4.05537e+00 4.62981e-25
3.30468e-02 4.14262e+00 -3.93772e-24
3.30468e-02 4.22876e+00 1.16567e-23
3.30468e-02 4.31369e+00 3.26231e-23
3.30468e-02 4.39734e+00 2.67099e-23
3.30468e-02 4.47963e+00 -5.49496e-24
3.30468e-02 4.56047e+00 3.89991e-23
4.83674e-02 8.58820e-04 1.14938e-17
4.83674e-02 4.52415e-03 9.13791e-18
4.83674e-02 1.11146e-02 1.05394e-17
4.83674e-02 2.06252e-02 1.67119e-17
4.83674e-02 3.30468e-02 7.64692e-18
4.83674e-02 4.83674e-02 1.52618e-17
4.83674e-02 6.65719e-02 -2.00974e-17
4.83674e-02 8.76427e-02 -1.62969e-16
4.83674e-02 1.11559e-01 -8.12776e-16
4.83674e-02 1.38298e-01 -3.29838e-15
4.83674e-02 1.67832e-01 -1.11491e-14
4.83674e-02 2.00134e-01 -3.20945e-14
4.83674e-02 2.35172e-01 -7.97820e-14
4.83674e-02 2.72911e-01 -1.73337e-13
4.83674e-02 3.13315e-01 -3.32318e-13
4.83674e-02 3.56344e-01 -5.67092e-13
4.83674e-02 4.01956e-01 -8.68585e-13
4.83674e-02 4.50106e-01 -1.20416e-12
4.83674e-02 5.00748e-01 -1.52409e-12
4.83674e-02 5.53832e-01 -1.77665e-12
4.83674e-02 6.09306e-01 -1.92436e-12
4.83674e-02 6.67116e-01 -1.95355e-12
4.83674e-02 7.27206e-01 -1.87415e-12
4.83674e-02 7.89516e-01 -1.71229e-12
4.83674e-02 8.53986e-01 -1.50036e-12
4.83674e-02 9.20552e-01 -1.26871e-12
4.83674e-02 9.89151e-01 -1.04095e-12
4.83674e-02 1.05971e+00 -8.32459e-13
4.83674e-02 1.13217e+00 -6.51301e-13
4.83674e-02 1.20646e+00 -4.99979e-13
4.83674e-02 1.28249e+00 -3.77329e-13
4.83674e-02 1.36021e+00 -2.80392e-13
4.83674e-02 1.43953e+00 -2.05207e-13
4.83674e-02 1.52037e+00 -1.47946e-13
4.83674e-02 1.60266e+00 -1.04941e-13
4.83674e-02 1.68631e+00 -7.30478e-14
4.83674e-02 1.77124e+00 -4.98606e-14
4.83674e-02 1.85738e+00 -3.32139e-14
4.83674e-02 1.94463e+00 -2.14917e-14
4.83674e-02 2.03292e+00 -1.34289e-14
4.83674e-02 2.12215e+00 -8.07584e-15
4.83674e-02 2.21224e+00 -4.59761e-15
4.83674e-02 2.30309e+00 -2.49521e-15
4.83674e-02 2.39463e+00 -1.25013e-15
4.83674e-02 2.48676e+00 -5.81011e-16
4.83674e-02 2.57939e+00 -2.46672e-16
4.83674e-02 2.67243e+00 -9.50937e-17
4.83674e-02 2.76579e+00 -3.23820e-17
4.83674e-02 2.85938e+00 -1.26017e-17
4.83674e-02 2.95311e+00 -3.28433e-18
4.83674e-02 3.04689e+00 -6.40452e-19
4.83674e-02 3.14062e+00 -2.50985e-19
4.83674e-02 3.23421e+00 -1.00111e-19
4.83674e-02 3.32757e+00 -1.03291e-20
4.83674e-02 3.42061e+00 -3.71532e-21
4.83674e-02 3.51324e+00 -7.46616e-22
4.83674e-02 3.60537e+00 -1.76006e-22
4.83674e-02 3.69691e+00 -4.53240e-24
4.83674e-02 3.78776e+00 -2.39492e-24
4.83674e-02 3.87785e+00 -5.63720e-24
4.83674e-02 3.96708e+00 3.19141e-25
4.83674e-02 4.05537e+00 2.44028e-25
4.83674e-02 4.14262e+00 3.96403e-24
4.83674e-02 4.22876e+00 1.06207e-23
4.83674e-02 4.31369e+00 -1.94597e-23
4.83674e-02 4.39734e+00 -2.61230e-23
4.83674e-02 4.47963e+00 -1.18176e-23
4.83674e-02 4.56047e+00 1.09887e-23
6.65719e-02 8.58820e-04 1.14504e-17
6.65719e-02 4.52415e-03 8.61360e-18
6.65719e-02 1.11146e-02 1.39545e-18
6.65719e-02 2.06252e-02 7.45189e-18
6.65719e-02 3.30468e-02 1.73658e-18
6.65719e-02 4.83674e-02 -2.00974e-17
6.65719e-02 6.65719e-02 -2.28832e-16
6.65719e-02 8.76427e-02 -1.46094e-15
6.65719e-02 1.11559e-01 -7.35743e-15
6.65719e-02 1.38298e-01 -2.99107e-14
6.65719e-02 1.67832e-01 -1.01314e-13
6.65719e-02 2.00134e-01 -2.91982e-13
6.65719e-02 2.35172e-01 -7.27065e-13
6.65719e-02 2.72911e-01 -1.58256e-12
6.65719e-02 3.13315e-01 -3.04018e-12
6.65719e-02 3.56344e-01 -5.19911e-12
6.65719e-02 4.01956e-01 -7.98075e-12
6.65719e-02 4.50106e-01 -1.10882e-11
6.65719e-02 5.00748e-01 -1.40636e-11
6.65719e-02 5.53832e-01 -1.64263e-11
6.65719e-02 6.09306e-01 -1.78239e-11
6.65719e-02 6.67116e-01 -1.81231e-11
6.65719e-02 7.27206e-01 -1.74109e-11
6.65719e-02 7.89516e-01 -1.59266e-11
6.65719e-02 8.53986e-01 -1.39699e-11
6.65719e-02 9.20552e-01 -1.18235e-11
6.65719e-02 9.89151e-01 -9.70812e-12
6.65719e-02 1.05971e+00 -7.76860e-12
6.65719e-02 1.13217e+00 -6.08116e-12
6.65719e-02 1.20646e+00 -4.67017e-12
6.65719e-02 1.28249e+00 -3.52608e-12
6.65719e-02 1.36021e+00 -2.62090e-12
6.65719e-02 1.43953e+00 -1.91887e-12
6.65719e-02 1.52037e+00 -1.38354e-12
6.65719e-02 1.60266e+00 -9.81492e-13
6.65719e-02 1.68631e+00 -6.83797e-13
6.65719e-02 1.77124e+00 -4.66656e-13
6.65719e-02 1.85738e+00 -3.10877e-13
6.65719e-02 1.94463e+00 -2.01200e-13
6.65719e-02 2.03292e+00 -1.25853e-13
6.65719e-02 2.12215e+00 -7.55619e-14
6.65719e-02 2.21224e+00 -4.32148e-14
6.65719e-02 2.30309e+00 -2.33075e-14
6.65719e-02 2.39463e+00 -1.17388e-14
6.65719e-02 2.48676e+00 -5.46257e-15
6.65719e-02 2.57939e+00 -2.32666e-15
6.65719e-02 2.67243e+00 -8.96956e-16
6.65719e-02 2.76579e+00 -3.14258e-16
6.65719e-02 2.85938e+00 -9.98098e-17
6.65719e-02 2.95311e+00 -3.05969e-17
6.65719e-02 3.04689e+00 -9.24755e-18
6.65719e-02 3.14062e+00 -2.78771e-18
6.65719e-02 3.23421e+00 -8.32014e-19
6.65719e-02 3.32757e+00 -2.22068e-19
6.65719e-02 3.42061e+00 -5.31378e-20
6.65719e-02 3.51324e+00 -1.06561e-20
6.65719e-02 3.60537e+00 -1.36083e-21
6.65719e-02 3.69691e+00 -5.28504e-23
6.65719e-02 3.78776e+00 -6.31817e-24
6.65719e-02 3.87785e+00 -2.82667e-23
6.65719e-02 3.96708e+00 -1.30850e-23
6.65719e-02 4.05537e+00 7.96792e-25
6.65719e-02 4.14262e+00 -6.88451e-24
6.65719e-02 4.22876e+00 -5.75738e-23
6.65719e-02 4.31369e+00 -7.28253e-23
6.65719e-02 4.39734e+00 -2.35823e-23
6.65719e-02 4.47963e+00 4.46067e-24
6.65719e-02 4.56047e+00 3.55932e-24
8.76427e-02 8.58820e-04 -2.65922e-18
8.76427e-02 4.52415e-03 1.10025e-17
8.76427e-02 1.11146e-02 3.46507e-18
8.76427e-02 2.06252e-02 2.56221e-18
