2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 -1.47841e-09
8.58820e-04 2.48676e+00 -5.84073e-10
8.58820e-04 2.57939e+00 -7.43223e-11
8.58820e-04 2.67243e+00 1.50814e-10
8.58820e-04 2.76579e+00 1.98726e-10
8.58820e-04 2.85938e+00 1.61768e-10
8.58820e-04 2.95311e+00 1.02928e-10
8.58820e-04 3.04689e+00 5.39693e-11
8.58820e-04 3.14062e+00 2.34974e-11
8.58820e-04 3.23421e+00 8.29503e-12
8.58820e-04 3.32757e+00 2.16585e-12
8.58820e-04 3.42061e+00 2.47013e-13
8.58820e-04 3.51324e+00 -1.39343e-13
8.58820e-04 3.60537e+00 -1.19936e-13
8.58820e-04 3.69691e+00 -5.39739e-14
8.58820e-04 3.78776e+00 -1.54647e-14
8.58820e-04 3.87785e+00 -1.71021e-15
8.58820e-04 3.96708e+00 2.84806e-16
8.58820e-04 4.05537e+00 -2.67110e-16
8.58820e-04 4.14262e+00 1.39761e-15
8.58820e-04 4.22876e+00 6.20437e-15
8.58820e-04 4.31369e+00 1.10913e-14
8.58820e-04 4.39734e+00 1.00553e-14
8.58820e-04 4.47963e+00 1.23296e-15
8.58820e-04 4.56047e+00 5.50837e-15
4.52415e-03 8.58820e-04 -2.75219e-11
4.52415e-03 4.52415e-03 -7.63648e-10
4.52415e-03 1.11146e-02 -4.60606e-09
4.52415e-03 2.06252e-02 -1.58317e-08
4.52415e-03 3.30468e-02 -4.04761e-08
4.52415e-03 4.83674e-02 -8.60402e-08
4.52415e-03 6.65719e-02 -1.60913e-07
4.52415e-03 8.76427e-02 -2.73412e-07
4.52415e-03 1.11559e-01 -4.30394e-07
4.52415e-03 1.38298e-01 -6.35538e-07
4.52415e-03 1.67832e-01 -8.87556e-07
4.52415e-03 2.00134e-01 -1.17882e-06
4.52415e-03 2.35172e-01 -1.49498e-06
4.52415e-03 2.72911e-01 -1.81596e-06
4.52415e-03 3.13315e-01 -2.11858e-06
4.52415e-03 3.56344e-01 -2.38014e-06
4.52415e-03 4.01956e-01 -2.58227e-06
4.52415e-03 4.50106e-01 -2.71383e-06
4.52415e-03 5.00748e-01 -2.77212e-06
4.52415e-03 5.53832e-01 -2.76230e-06
4.52415e-03 6.09306e-01 -2.69528e-06
4.52415e-03 6.67116e-01 -2.58501e-06
4.52415e-03 7.27206e-01 -2.44586e-06
4.52415e-03 7.89516e-01 -2.29061e-06
4.52415e-03 8.53986e-01 -2.12935e-06
4.52415e-03 9.20552e-01 -1.96908e-06
4.52415e-03 9.89151e-01 -1.81394e-06
4.52415e-03 1.05971e+00 -1.66577e-06
4.52415e-03 1.13217e+00 -1.52477e-06
4.52415e-03 1.20646e+00 -1.39015e-06
4.52415e-03 1.28249e+00 -1.26073e-06
4.52415e-03 1.36021e+00 -1.13535e-06
4.52415e-03 1.43953e+00 -1.01315e-06
4.52415e-03 1.52037e+00 -8.93740e-07
4.52415e-03 1.60266e+00 -7.77227e-07
4.52415e-03 1.68631e+00 -6.64183e-07
4.52415e-03 1.77124e+00 -5.55564e-07
4.52415e-03 1.85738e+00 -4.52632e-07
4.52415e-03 1.94463e+00 -3.56885e-07
4.52415e-03 2.03292e+00 -2.69985e-07
4.52415e-03 2.12215e+00 -1.93654e-07
4.52415e-03 2.21224e+00 -1.29457e-07
4.52415e-03 2.30309e+00 -7.84936e-08
4.52415e-03 2.39463e+00 -4.10269e-08
4.52415e-03 2.48676e+00 -1.62085e-08
4.52415e-03 2.57939e+00 -2.06247e-09
4.52415e-03 2.67243e+00 4.18525e-09
4.52415e-03 2.76579e+00 5.51483e-09
4.52415e-03 2.85938e+00 4.48923e-09
4.52415e-03 2.95311e+00 2.85636e-09
4.52415e-03 3.04689e+00 1.49771e-09
4.52415e-03 3.14062e+00 6.52080e-10
4.52415e-03 3.23421e+00 2.30198e-10
4.52415e-03 3.32757e+00 6.01059e-11
4.52415e-03 3.42061e+00 6.85541e-12
4.52415e-03 3.51324e+00 -3.86669e-12
4.52415e-03 3.60537e+00 -3.32827e-12
4.52415e-03 3.69691e+00 -1.49782e-12
4.52415e-03 3.78776e+00 -4.29163e-13
4.52415e-03 3.87785e+00 -4.74620e-14
4.52415e-03 3.96708e+00 7.90398e-15
4.52415e-03 4.05537e+00 -7.41232e-15
4.52415e-03 4.14262e+00 3.87811e-14
4.52415e-03 4.22876e+00 1.72167e-13
4.52415e-03 4.31369e+00 3.07780e-13
4.52415e-03 4.39734e+00 2.79038e-13
4.52415e-03 4.47963e+00 3.42215e-14
4.52415e-03 4.56047e+00 1.52836e-13
1.11146e-02 8.58820e-04 -1.66002e-10
1.11146e-02 4.52415e-03 -4.60606e-09
1.11146e-02 1.11146e-02 -2.77822e-08
1.11146e-02 2.06252e-02 -9.54912e-08
1.11146e-02 3.30468e-02 -2.44139e-07
1.11146e-02 4.83674e-02 -5.18969e-07
1.11146e-02 6.65719e-02 -9.70586e-07
1.11146e-02 8.76427e-02 -1.64916e-06
1.11146e-02 1.11559e-01 -2.59608e-06
1.11146e-02 1.38298e-01 -3.83355e-06
1.11146e-02 1.67832e-01 -5.35385e-06
1.11146e-02 2.00134e-01 -7.11102e-06
1.11146e-02 2.35172e-01 -9.01848e-06
1.11146e-02 2.72911e-01 -1.09553e-05
1.11146e-02 3.13315e-01 -1.27814e-05
1.11146e-02 3.56344e-01 -1.43601e-05
1.11146e-02 4.01956e-01 -1.55803e-05
1.11146e-02 4.50106e-01 -1.63748e-05
1.11146e-02 5.00748e-01 -1.67272e-05
1.11146e-02 5.53832e-01 -1.66686e-05
1.11146e-02 6.09306e-01 -1.62648e-05
1.11146e-02 6.67116e-01 -1.55998e-05
1.11146e-02 7.27206e-01 -1.47605e-05
1.11146e-02 7.89516e-01 -1.38239e-05
1.11146e-02 8.53986e-01 -1.28509e-05
1.11146e-02 9.20552e-01 -1.18838e-05
1.11146e-02 9.89151e-01 -1.09476e-05
1.11146e-02 1.05971e+00 -1.00535e-05
1.11146e-02 1.13217e+00 -9.20256e-06
1.11146e-02 1.20646e+00 -8.39015e-06
1.11146e-02 1.28249e+00 -7.60910e-06
1.11146e-02 1.36021e+00 -6.85239e-06
1.11146e-02 1.43953e+00 -6.11489e-06
1.11146e-02 1.52037e+00 -5.39421e-06
1.11146e-02 1.60266e+00 -4.69101e-06
1.11146e-02 1.68631e+00 -4.00875e-06
1.11146e-02 1.77124e+00 -3.35318e-06
1.11146e-02 1.85738e+00 -2.73194e-06
1.11146e-02 1.94463e+00 -2.15405e-06
1.11146e-02 2.03292e+00 -1.62956e-06
1.11146e-02 2.12215e+00 -1.16885e-06
1.11146e-02 2.21224e+00 -7.81374e-07
1.11146e-02 2.30309e+00 -4.73773e-07
1.11146e-02 2.39463e+00 -2.47632e-07
1.11146e-02 2.48676e+00 -9.78316e-08
1.11146e-02 2.57939e+00 -1.24480e-08
1.11146e-02 2.67243e+00 2.52629e-08
1.11146e-02 2.76579e+00 3.32883e-08
1.11146e-02 2.85938e+00 2.70977e-08
1.11146e-02 2.95311e+00 1.72416e-08
1.11146e-02 3.04689e+00 9.04056e-09
1.11146e-02 3.14062e+00 3.93619e-09
1.11146e-02 3.23421e+00 1.38959e-09
1.11146e-02 3.32757e+00 3.62849e-10
1.11146e-02 3.42061e+00 4.13980e-11
1.11146e-02 3.51324e+00 -2.33333e-11
1.11146e-02 3.60537e+00 -2.00880e-11
1.11146e-02 3.69691e+00 -9.04069e-12
1.11146e-02 3.78776e+00 -2.59055e-12
1.11146e-02 3.87785e+00 -2.86552e-13
1.11146e-02 3.96708e+00 4.77201e-14
1.11146e-02 4.05537e+00 -4.47342e-14
1.11146e-02 4.14262e+00 2.33962e-13
1.11146e-02 4.22876e+00 1.03889e-12
1.11146e-02 4.31369e+00 1.85737e-12
1.11146e-02 4.39734e+00 1.68412e-12
1.11146e-02 4.47963e+00 2.06749e-13
1.11146e-02 4.56047e+00 9.21681e-13
2.06252e-02 8.58820e-04 -5.70571e-10
2.06252e-02 4.52415e-03 -1.58317e-08
2.06252e-02 1.11146e-02 -9.54912e-08
2.06252e-02 2.06252e-02 -3.28218e-07
2.06252e-02 3.30468e-02 -8.39146e-07
2.06252e-02 4.83674e-02 -1.78380e-06
2.06252e-02 6.65719e-02 -3.33617e-06
2.06252e-02 8.76427e-02 -5.66878e-06
2.06252e-02 1.11559e-01 -8.92404e-06
2.06252e-02 1.38298e-01 -1.31786e-05
2.06252e-02 1.67832e-01 -1.84061e-05
2.06252e-02 2.00134e-01 -2.44492e-05
2.06252e-02 2.35172e-01 -3.10106e-05
2.06252e-02 2.72911e-01 -3.76747e-05
2.06252e-02 3.13315e-01 -4.39602e-05
2.06252e-02 3.56344e-01 -4.93963e-05
2.06252e-02 4.01956e-01 -5.36010e-05
2.06252e-02 4.50106e-01 -5.63417e-05
2.06252e-02 5.00748e-01 -5.75617e-05
2.06252e-02 5.53832e-01 -5.73667e-05
2.06252e-02 6.09306e-01 -5.59826e-05
2.06252e-02 6.67116e-01 -5.36988e-05
2.06252e-02 7.27206e-01 -5.08134e-05
2.06252e-02 7.89516e-01 -4.75923e-05
2.06252e-02 8.53986e-01 -4.42448e-05
2.06252e-02 9.20552e-01 -4.09169e-05
2.06252e-02 9.89151e-01 -3.76949e-05
2.06252e-02 1.05971e+00 -3.46172e-05
2.06252e-02 1.13217e+00 -3.16878e-05
2.06252e-02 1.20646e+00 -2.88909e-05
2.06252e-02 1.28249e+00 -2.62018e-05
2.06252e-02 1.36021e+00 -2.35965e-05
2.06252e-02 1.43953e+00 -2.10571e-05
2.06252e-02 1.52037e+00 -1.85757e-05
2.06252e-02 1.60266e+00 -1.61544e-05
2.06252e-02 1.68631e+00 -1.38050e-05
2.06252e-02 1.77124e+00 -1.15476e-05
2.06252e-02 1.85738e+00 -9.40833e-06
2.06252e-02 1.94463e+00 -7.41829e-06
2.06252e-02 2.03292e+00 -5.61209e-06
2.06252e-02 2.12215e+00 -4.02550e-06
2.06252e-02 2.21224e+00 -2.69108e-06
2.06252e-02 2.30309e+00 -1.63172e-06
2.06252e-02 2.39463e+00 -8.52876e-07
2.06252e-02 2.48676e+00 -3.36944e-07
2.06252e-02 2.57939e+00 -4.28643e-08
2.06252e-02 2.67243e+00 8.70231e-08
2.06252e-02 2.76579e+00 1.14665e-07
2.06252e-02 2.85938e+00 9.33425e-08
2.06252e-02 2.95311e+00 5.93928e-08
2.06252e-02 3.04689e+00 3.11433e-08
2.06252e-02 3.14062e+00 1.35601e-08
2.06252e-02 3.23421e+00 4.78746e-09
2.06252e-02 3.32757e+00 1.25030e-09
2.06252e-02 3.42061e+00 1.42780e-10
2.06252e-02 3.51324e+00 -8.03084e-11
2.06252e-02 3.60537e+00 -6.91757e-11
2.06252e-02 3.69691e+00 -3.11383e-11
2.06252e-02 3.78776e+00 -8.92414e-12
2.06252e-02 3.87785e+00 -9.87720e-13
2.06252e-02 3.96708e+00 1.64484e-13
2.06252e-02 4.05537e+00 -1.54016e-13
2.06252e-02 4.14262e+00 8.04645e-13
2.06252e-02 4.22876e+00 3.57523e-12
2.06252e-02 4.31369e+00 6.39365e-12
2.06252e-02 4.39734e+00 5.79924e-12
2.06252e-02 4.47963e+00 7.14013e-13
2.06252e-02 4.56047e+00 3.16622e-12
3.30468e-02 8.58820e-04 -1.45875e-09
3.30468e-02 4.52415e-03 -4.04761e-08
3.30468e-02 1.11146e-02 -2.44139e-07
3.30468e-02 2.06252e-02 -8.39146e-07
3.30468e-02 3.30468e-02 -2.14545e-06
3.30468e-02 4.83674e-02 -4.56078e-06
3.30468e-02 6.65719e-02 -8.53016e-06
3.30468e-02 8.76427e-02 -1.44952e-05
3.30468e-02 1.11559e-01 -2.28211e-05
3.30468e-02 1.38298e-01 -3.37049e-05
3.30468e-02 1.67832e-01 -4.70819e-05
3.30468e-02 2.00134e-01 -6.25517e-05
3.30468e-02 2.35172e-01 -7.93562e-05
3.30468e-02 2.72911e-01 -9.64337e-05
3.30468e-02 3.13315e-01 -1.12554e-04
3.30468e-02 3.56344e-01 -1.26509e-04
3.30468e-02 4.01956e-01 -1.37318e-04
3.30468e-02 4.50106e-01 -1.44382e-04
3.30468e-02 5.00748e-01 -1.47549e-04
3.30468e-02 5.53832e-01 -1.47087e-04
3.30468e-02 6.09306e-01 -1.43571e-04
3.30468e-02 6.67116e-01 -1.37742e-04
3.30468e-02 7.27206e-01 -1.30363e-04
3.30468e-02 7.89516e-01 -1.22116e-04
3.30468e-02 8.53986e-01 -1.13540e-04
3.30468e-02 9.20552e-01 -1.05010e-04
3.30468e-02 9.89151e-01 -9.67486e-05
3.30468e-02 1.05971e+00 -8.88544e-05
3.30468e-02 1.13217e+00 -8.13395e-05
3.30468e-02 1.20646e+00 -7.41631e-05
3.30468e-02 1.28249e+00 -6.72626e-05
3.30468e-02 1.36021e+00 -6.05763e-05
3.30468e-02 1.43953e+00 -5.40591e-05
3.30468e-02 1.52037e+00 -4.76899e-05
3.30468e-02 1.60266e+00 -4.14748e-05
3.30468e-02 1.68631e+00 -3.54443e-05
3.30468e-02 1.77124e+00 -2.96494e-05
3.30468e-02 1.85738e+00 -2.41574e-05
3.30468e-02 1.94463e+00 -1.90482e-05
3.30468e-02 2.03292e+00 -1.44109e-05
3.30468e-02 2.12215e+00 -1.03371e-05
3.30468e-02 2.21224e+00 -6.91072e-06
3.30468e-02 2.30309e+00 -4.19038e-06
3.30468e-02 2.39463e+00 -2.19031e-06
3.30468e-02 2.48676e+00 -8.65315e-07
3.30468e-02 2.57939e+00 -1.10036e-07
3.30468e-02 2.67243e+00 2.23569e-07
3.30468e-02 2.76579e+00 2.94570e-07
3.30468e-02 2.85938e+00 2.39799e-07
3.30468e-02 2.95311e+00 1.52589e-07
3.30468e-02 3.04689e+00 8.00172e-08
3.30468e-02 3.14062e+00 3.48437e-08
3.30468e-02 3.23421e+00 1.23036e-08
3.30468e-02 3.32757e+00 3.21435e-09
3.30468e-02 3.42061e+00 3.67816e-10
3.30468e-02 3.51324e+00 -2.05934e-10
3.30468e-02 3.60537e+00 -1.77598e-10
3.30468e-02 3.69691e+00 -7.99733e-11
3.30468e-02 3.78776e+00 -2.29295e-11
3.30468e-02 3.87785e+00 -2.54113e-12
3.30468e-02 3.96708e+00 4.23155e-13
3.30468e-02 4.05537e+00 -3.95225e-13
3.30468e-02 4.14262e+00 2.05993e-12
3.30468e-02 4.22876e+00 9.16562e-12
3.30468e-02 4.31369e+00 1.64006e-11
3.30468e-02 4.39734e+00 1.48871e-11
3.30468e-02 4.47963e+00 1.84471e-12
3.30468e-02 4.56047e+00 8.08514e-12
4.83674e-02 8.58820e-04 -3.10088e-09
4.83674e-02 4.52415e-03 -8.60402e-08
4.83674e-02 1.11146e-02 -5.18969e-07
4.83674e-02 2.06252e-02 -1.78380e-06
4.83674e-02 3.30468e-02 -4.56078e-06
4.83674e-02 4.83674e-02 -9.69567e-06
4.83674e-02 6.65719e-02 -1.81355e-05
4.83674e-02 8.76427e-02 -3.08210e-05
4.83674e-02 1.11559e-01 -4.85319e-05
4.83674e-02 1.38298e-01 -7.16937e-05
4.83674e-02 1.67832e-01 -1.00176e-04
4.83674e-02 2.00134e-01 -1.33138e-04
4.83674e-02 2.35172e-01 -1.68975e-04
4.83674e-02 2.72911e-01 -2.05436e-04
4.83674e-02 3.13315e-01 -2.39900e-04
4.83674e-02 3.56344e-01 -2.69791e-04
4.83674e-02 4.01956e-01 -2.93005e-04
4.83674e-02 4.50106e-01 -3.08245e-04
4.83674e-02 5.00748e-01 -3.15170e-04
4.83674e-02 5.53832e-01 -3.14334e-04
4.83674e-02 6.09306e-01 -3.06953e-04
4.83674e-02 6.67116e-01 -2.94601e-04
4.83674e-02 7.27206e-01 -2.78908e-04
4.83674e-02 7.89516e-01 -2.61335e-04
4.83674e-02 8.53986e-01 -2.43035e-04
4.83674e-02 9.20552e-01 -2.24815e-04
4.83674e-02 9.89151e-01 -2.07157e-04
4.83674e-02 1.05971e+00 -1.90276e-04
4.83674e-02 1.13217e+00 -1.74199e-04
4.83674e-02 1.20646e+00 -1.58842e-04
4.83674e-02 1.28249e+00 -1.44072e-04
4.83674e-02 1.36021e+00 -1.29758e-04
4.83674e-02 1.43953e+00 -1.15804e-04
4.83674e-02 1.52037e+00 -1.02166e-04
4.83674e-02 1.60266e+00 -8.88567e-05
4.83674e-02 1.68631e+00 -7.59411e-05
4.83674e-02 1.77124e+00 -6.35290e-05
4.83674e-02 1.85738e+00 -5.17646e-05
4.83674e-02 1.94463e+00 -4.08193e-05
4.83674e-02 2.03292e+00 -3.08837e-05
4.83674e-02 2.12215e+00 -2.21548e-05
4.83674e-02 2.21224e+00 -1.48121e-05
4.83674e-02 2.30309e+00 -8.98198e-06
4.83674e-02 2.39463e+00 -4.69507e-06
4.83674e-02 2.48676e+00 -1.85485e-06
4.83674e-02 2.57939e+00 -2.35687e-07
4.83674e-02 2.67243e+00 4.79562e-07
4.83674e-02 2.76579e+00 6.31806e-07
4.83674e-02 2.85938e+00 5.14357e-07
4.83674e-02 2.95311e+00 3.27325e-07
4.83674e-02 3.04689e+00 1.71670e-07
4.83674e-02 3.14062e+00 7.47672e-08
4.83674e-02 3.23421e+00 2.64087e-08
4.83674e-02 3.32757e+00 6.90385e-09
4.83674e-02 3.42061e+00 7.92998e-10
4.83674e-02 3.51324e+00 -4.40191e-10
4.83674e-02 3.60537e+00 -3.80472e-10
4.83674e-02 3.69691e+00 -1.71451e-10
4.83674e-02 3.78776e+00 -4.91954e-11
4.83674e-02 3.87785e+00 -5.46526e-12
4.83674e-02 3.96708e+00 9.09995e-13
4.83674e-02 4.05537e+00 -8.45929e-13
4.83674e-02 4.14262e+00 4.38956e-12
4.83674e-02 4.22876e+00 1.95828e-11
4.83674e-02 4.31369e+00 3.50790e-11
4.83674e-02 4.39734e+00 3.18866e-11
4.83674e-02 4.47963e+00 3.99837e-12
4.83674e-02 4.56047e+00 1.71469e-11
6.65719e-02 8.58820e-04 -5.79928e-09
6.65719e-02 4.52415e-03 -1.60913e-07
6.65719e-02 1.11146e-02 -9.70586e-07
6.65719e-02 2.06252e-02 -3.33617e-06
6.65719e-02 3.30468e-02 -8.53016e-06
6.65719e-02 4.83674e-02 -1.81355e-05
6.65719e-02 6.65719e-02 -3.39260e-05
6.65719e-02 8.76427e-02 -5.76677e-05
6.65719e-02 1.11559e-01 -9.08304e-05
6.65719e-02 1.38298e-01 -1.34228e-04
6.65719e-02 1.67832e-01 -1.87643e-04
6.65719e-02 2.00134e-01 -2.49530e-04
6.65719e-02 2.35172e-01 -3.16915e-04
6.65719e-02 2.72911e-01 -3.85599e-04
6.65719e-02 3.13315e-01 -4.50675e-04
6.65719e-02 3.56344e-01 -5.07289e-04
6.65719e-02 4.01956e-01 -5.51447e-04
6.65719e-02 4.50106e-01 -5.80658e-04
6.65719e-02 5.00748e-01 -5.94220e-04
6.65719e-02 5.53832e-01 -5.93119e-04
6.65719e-02 6.09306e-01 -5.79610e-04
6.65719e-02 6.67116e-01 -5.56637e-04
6.65719e-02 7.27206e-01 -5.27270e-04
6.65719e-02 7.89516e-01 -4.94269e-04
6.65719e-02 8.53986e-01 -4.59827e-04
6.65719e-02 9.20552e-01 -4.25481e-04
6.65719e-02 9.89151e-01 -3.92154e-04
6.65719e-02 1.05971e+00 -3.60265e-04
6.65719e-02 1.13217e+00 -3.29876e-04
6.65719e-02 1.20646e+00 -3.00833e-04
6.65719e-02 1.28249e+00 -2.72890e-04
6.65719e-02 1.36021e+00 -2.45803e-04
6.65719e-02 1.43953e+00 -2.19391e-04
6.65719e-02 1.52037e+00 -1.93572e-04
6.65719e-02 1.60266e+00 -1.68371e-04
6.65719e-02 1.68631e+00 -1.43912e-04
6.65719e-02 1.77124e+00 -1.20402e-04
6.65719e-02 1.85738e+00 -9.81161e-05
6.65719e-02 1.94463e+00 -7.73783e-05
6.65719e-02 2.03292e+00 -5.85504e-05
6.65719e-02 2.12215e+00 -4.20062e-05
6.65719e-02 2.21224e+00 -2.80872e-05
6.65719e-02 2.30309e+00 -1.70336e-05
6.65719e-02 2.39463e+00 -8.90448e-06
6.65719e-02 2.48676e+00 -3.51777e-06
6.65719e-02 2.57939e+00 -4.46415e-07
6.65719e-02 2.67243e+00 9.10554e-07
6.65719e-02 2.76579e+00 1.19944e-06
6.65719e-02 2.85938e+00 9.76559e-07
6.65719e-02 2.95311e+00 6.21555e-07
6.65719e-02 3.04689e+00 3.26051e-07
6.65719e-02 3.14062e+00 1.42047e-07
6.65719e-02 3.23421e+00 5.01971e-08
6.65719e-02 3.32757e+00 1.31371e-08
6.65719e-02 3.42061e+00 1.51850e-09
6.65719e-02 3.51324e+00 -8.30886e-10
6.65719e-02 3.60537e+00 -7.20877e-10
6.65719e-02 3.69691e+00 -3.25238e-10
6.65719e-02 3.78776e+00 -9.34429e-11
6.65719e-02 3.87785e+00 -1.04231e-11
6.65719e-02 3.96708e+00 1.73509e-12
6.65719e-02 4.05537e+00 -1.60023e-12
6.65719e-02 4.14262e+00 8.24264e-12
6.65719e-02 4.22876e+00 3.69359e-11
6.65719e-02 4.31369e+00 6.62852e-11
6.65719e-02 4.39734e+00 6.03949e-11
6.65719e-02 4.47963e+00 7.72305e-12
6.65719e-02 4.56047e+00 3.19400e-11
8.76427e-02 8.58820e-04 -9.85369e-09
