2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 2.00134e-01 -4.45305e-17
4.52415e-03 2.35172e-01 -5.60507e-17
4.52415e-03 2.72911e-01 -6.86626e-17
4.52415e-03 3.13315e-01 -7.26851e-17
4.52415e-03 3.56344e-01 -7.10877e-17
4.52415e-03 4.01956e-01 -5.99907e-17
4.52415e-03 4.50106e-01 -3.76959e-17
4.52415e-03 5.00748e-01 1.61002e-18
4.52415e-03 5.53832e-01 4.47383e-17
4.52415e-03 6.09306e-01 8.49958e-17
4.52415e-03 6.67116e-01 1.27489e-16
4.52415e-03 7.27206e-01 1.29229e-16
4.52415e-03 7.89516e-01 1.29281e-16
4.52415e-03 8.53986e-01 1.02521e-16
4.52415e-03 9.20552e-01 6.48015e-17
4.52415e-03 9.89151e-01 2.81600e-17
4.52415e-03 1.05971e+00 -2.06159e-17
4.52415e-03 1.13217e+00 -6.81718e-17
4.52415e-03 1.20646e+00 -1.19414e-16
4.52415e-03 1.28249e+00 -1.38824e-16
4.52415e-03 1.36021e+00 -1.71508e-16
4.52415e-03 1.43953e+00 -1.85991e-16
4.52415e-03 1.52037e+00 -2.02697e-16
4.52415e-03 1.60266e+00 -1.85271e-16
4.52415e-03 1.68631e+00 -1.84222e-16
4.52415e-03 1.77124e+00 -1.68927e-16
4.52415e-03 1.85738e+00 -1.46351e-16
4.52415e-03 1.94463e+00 -1.19413e-16
4.52415e-03 2.03292e+00 -9.81859e-17
4.52415e-03 2.12215e+00 -7.63150e-17
4.52415e-03 2.21224e+00 -5.51093e-17
4.52415e-03 2.30309e+00 -3.55761e-17
4.52415e-03 2.39463e+00 -2.01418e-17
4.52415e-03 2.48676e+00 -9.84080e-18
4.52415e-03 2.57939e+00 -4.05055e-18
4.52415e-03 2.67243e+00 -8.72872e-19
4.52415e-03 2.76579e+00 1.57834e-19
4.52415e-03 2.85938e+00 5.52390e-19
4.52415e-03 2.95311e+00 3.87358e-19
4.52415e-03 3.04689e+00 1.88349e-19
4.52415e-03 3.14062e+00 8.82029e-20
4.52415e-03 3.23421e+00 3.68145e-20
4.52415e-03 3.32757e+00 1.18903e-20
4.52415e-03 3.42061e+00 3.05254e-21
4.52415e-03 3.51324e+00 9.73983e-22
4.52415e-03 3.60537e+00 2.39063e-22
4.52415e-03 3.69691e+00 5.77772e-23
4.52415e-03 3.78776e+00 9.50918e-24
4.52415e-03 3.87785e+00 1.79700e-24
4.52415e-03 3.96708e+00 3.04835e-25
4.52415e-03 4.05537e+00 3.89508e-26
4.52415e-03 4.14262e+00 4.50109e-27
4.52415e-03 4.22876e+00 4.15234e-28
4.52415e-03 4.31369e+00 3.04347e-29
4.52415e-03 4.39734e+00 1.24180e-30
4.52415e-03 4.47963e+00 -1.75887e-32
4.52415e-03 4.56047e+00 -3.09490e-33
1.11146e-02 8.58820e-04 -2.82834e-19
1.11146e-02 4.52415e-03 -3.10954e-19
1.11146e-02 1.11146e-02 -4.43905e-19
1.11146e-02 2.06252e-02 -7.74218e-19
1.11146e-02 3.30468e-02 -1.64066e-18
1.11146e-02 4.83674e-02 -3.10539e-18
1.11146e-02 6.65719e-02 -5.61627e-18
1.11146e-02 8.76427e-02 -9.08444e-18
1.11146e-02 1.11559e-01 -1.08419e-17
1.11146e-02 1.38298e-01 -6.65778e-19
1.11146e-02 1.67832e-01 5.69944e-17
1.11146e-02 2.00134e-01 2.65955e-16
1.11146e-02 2.35172e-01 8.65989e-16
1.11146e-02 2.72911e-01 2.31043e-15
1.11146e-02 3.13315e-01 5.29355e-15
1.11146e-02 3.56344e-01 1.08763e-14
1.11146e-02 4.01956e-01 1.93361e-14
1.11146e-02 4.50106e-01 3.10162e-14
1.11146e-02 5.00748e-01 4.52461e-14
1.11146e-02 5.53832e-01 6.05352e-14
1.11146e-02 6.09306e-01 7.49075e-14
1.11146e-02 6.67116e-01 8.64536e-14
1.11146e-02 7.27206e-01 9.38280e-14
1.11146e-02 7.89516e-01 9.64509e-14
1.11146e-02 8.53986e-01 9.45811e-14
1.11146e-02 9.20552e-01 8.90335e-14
1.11146e-02 9.89151e-01 8.08680e-14
1.11146e-02 1.05971e+00 7.12115e-14
1.11146e-02 1.13217e+00 6.10245e-14
1.11146e-02 1.20646e+00 5.10378e-14
1.11146e-02 1.28249e+00 4.17521e-14
1.11146e-02 1.36021e+00 3.34793e-14
1.11146e-02 1.43953e+00 2.63329e-14
1.11146e-02 1.52037e+00 1.97722e-14
1.11146e-02 1.60266e+00 1.48707e-14
1.11146e-02 1.68631e+00 1.09191e-14
1.11146e-02 1.77124e+00 7.80878e-15
1.11146e-02 1.85738e+00 5.43857e-15
1.11146e-02 1.94463e+00 3.66435e-15
1.11146e-02 2.03292e+00 2.37379e-15
1.11146e-02 2.12215e+00 1.47017e-15
1.11146e-02 2.21224e+00 8.62257e-16
1.11146e-02 2.30309e+00 4.75464e-16
1.11146e-02 2.39463e+00 2.43471e-16
1.11146e-02 2.48676e+00 1.13581e-16
1.11146e-02 2.57939e+00 4.85560e-17
1.11146e-02 2.67243e+00 1.88332e-17
1.11146e-02 2.76579e+00 6.65561e-18
1.11146e-02 2.85938e+00 2.24290e-18
1.11146e-02 2.95311e+00 7.72060e-19
1.11146e-02 3.04689e+00 2.46781e-19
1.11146e-02 3.14062e+00 9.32011e-20
1.11146e-02 3.23421e+00 3.37454e-20
1.11146e-02 3.32757e+00 1.04329e-20
1.11146e-02 3.42061e+00 3.28755e-21
1.11146e-02 3.51324e+00 8.72477e-22
1.11146e-02 3.60537e+00 2.39210e-22
1.11146e-02 3.69691e+00 5.35614e-23
1.11146e-02 3.78776e+00 1.10429e-23
1.11146e-02 3.87785e+00 1.72303e-24
1.11146e-02 3.96708e+00 2.64236e-25
1.11146e-02 4.05537e+00 3.69960e-26
1.11146e-02 4.14262e+00 4.30396e-27
1.11146e-02 4.22876e+00 4.15859e-28
1.11146e-02 4.31369e+00 2.55533e-29
1.11146e-02 4.39734e+00 6.30942e-31
1.11146e-02 4.47963e+00 -1.07056e-31
1.11146e-02 4.56047e+00 -1.36520e-32
2.06252e-02 8.58820e-04 -9.54640e-19
2.06252e-02 4.52415e-03 -9.71099e-19
2.06252e-02 1.11146e-02 -1.06773e-18
2.06252e-02 2.06252e-02 -1.47612e-18
2.06252e-02 3.30468e-02 -2.23512e-18
2.06252e-02 4.83674e-02 -3.37577e-18
2.06252e-02 6.65719e-02 -3.52257e-18
2.06252e-02 8.76427e-02 1.65785e-17
2.06252e-02 1.11559e-01 1.56021e-16
2.06252e-02 1.38298e-01 8.51130e-16
2.06252e-02 1.67832e-01 3.66101e-15
2.06252e-02 2.00134e-01 1.27006e-14
2.06252e-02 2.35172e-01 3.77332e-14
2.06252e-02 2.72911e-01 9.72014e-14
2.06252e-02 3.13315e-01 2.19461e-13
2.06252e-02 3.56344e-01 4.38481e-13
2.06252e-02 4.01956e-01 7.82324e-13
2.06252e-02 4.50106e-01 1.25738e-12
2.06252e-02 5.00748e-01 1.83652e-12
2.06252e-02 5.53832e-01 2.45903e-12
2.06252e-02 6.09306e-01 3.04463e-12
2.06252e-02 6.67116e-01 3.51541e-12
2.06252e-02 7.27206e-01 3.81588e-12
2.06252e-02 7.89516e-01 3.92343e-12
2.06252e-02 8.53986e-01 3.84762e-12
2.06252e-02 9.20552e-01 3.62119e-12
2.06252e-02 9.89151e-01 3.28840e-12
2.06252e-02 1.05971e+00 2.89455e-12
2.06252e-02 1.13217e+00 2.47906e-12
2.06252e-02 1.20646e+00 2.07204e-12
2.06252e-02 1.28249e+00 1.69389e-12
2.06252e-02 1.36021e+00 1.35643e-12
2.06252e-02 1.43953e+00 1.06476e-12
2.06252e-02 1.52037e+00 8.19356e-13
2.06252e-02 1.60266e+00 6.17638e-13
2.06252e-02 1.68631e+00 4.55380e-13
2.06252e-02 1.77124e+00 3.27660e-13
2.06252e-02 1.85738e+00 2.29310e-13
2.06252e-02 1.94463e+00 1.55438e-13
2.06252e-02 2.03292e+00 1.01494e-13
2.06252e-02 2.12215e+00 6.34120e-14
2.06252e-02 2.21224e+00 3.75887e-14
2.06252e-02 2.30309e+00 2.09303e-14
2.06252e-02 2.39463e+00 1.08152e-14
2.06252e-02 2.48676e+00 5.11133e-15
2.06252e-02 2.57939e+00 2.17144e-15
2.06252e-02 2.67243e+00 8.12201e-16
2.06252e-02 2.76579e+00 2.60676e-16
2.06252e-02 2.85938e+00 6.96908e-17
2.06252e-02 2.95311e+00 1.49204e-17
2.06252e-02 3.04689e+00 2.40182e-18
2.06252e-02 3.14062e+00 2.36023e-19
2.06252e-02 3.23421e+00 5.05027e-20
2.06252e-02 3.32757e+00 9.16695e-21
2.06252e-02 3.42061e+00 2.44642e-21
2.06252e-02 3.51324e+00 6.04161e-22
2.06252e-02 3.60537e+00 1.67457e-22
2.06252e-02 3.69691e+00 3.14455e-23
2.06252e-02 3.78776e+00 4.82378e-24
2.06252e-02 3.87785e+00 8.92734e-25
2.06252e-02 3.96708e+00 1.05377e-25
2.06252e-02 4.05537e+00 5.08358e-29
2.06252e-02 4.14262e+00 -2.34232e-27
2.06252e-02 4.22876e+00 -7.48222e-28
2.06252e-02 4.31369e+00 -1.56944e-28
2.06252e-02 4.39734e+00 -2.56325e-29
2.06252e-02 4.47963e+00 -3.61601e-30
2.06252e-02 4.56047e+00 -4.43063e-31
3.30468e-02 8.58820e-04 -2.44981e-18
3.30468e-02 4.52415e-03 -2.44131e-18
3.30468e-02 1.11146e-02 -2.60525e-18
3.30468e-02 2.06252e-02 -2.97127e-18
3.30468e-02 3.30468e-02 -3.40928e-18
3.30468e-02 4.83674e-02 -1.24723e-18
3.30468e-02 6.65719e-02 4.40186e-17
3.30468e-02 8.76427e-02 4.35246e-16
3.30468e-02 1.11559e-01 2.89228e-15
3.30468e-02 1.38298e-01 1.46535e-14
3.30468e-02 1.67832e-01 6.08483e-14
3.30468e-02 2.00134e-01 2.12038e-13
3.30468e-02 2.35172e-01 6.31285e-13
3.30468e-02 2.72911e-01 1.62826e-12
3.30468e-02 3.13315e-01 3.67980e-12
3.30468e-02 3.56344e-01 7.35864e-12
3.30468e-02 4.01956e-01 1.31398e-11
3.30468e-02 4.50106e-01 2.11355e-11
3.30468e-02 5.00748e-01 3.08938e-11
3.30468e-02 5.53832e-01 4.13952e-11
3.30468e-02 6.09306e-01 5.12869e-11
3.30468e-02 6.67116e-01 5.92525e-11
3.30468e-02 7.27206e-01 6.43509e-11
3.30468e-02 7.89516e-01 6.61957e-11
3.30468e-02 8.53986e-01 6.49429e-11
3.30468e-02 9.20552e-01 6.11423e-11
3.30468e-02 9.89151e-01 5.55396e-11
3.30468e-02 1.05971e+00 4.89001e-11
3.30468e-02 1.13217e+00 4.18895e-11
3.30468e-02 1.20646e+00 3.50182e-11
3.30468e-02 1.28249e+00 2.86315e-11
3.30468e-02 1.36021e+00 2.29299e-11
3.30468e-02 1.43953e+00 1.80011e-11
3.30468e-02 1.52037e+00 1.38529e-11
3.30468e-02 1.60266e+00 1.04429e-11
3.30468e-02 1.68631e+00 7.69987e-12
3.30468e-02 1.77124e+00 5.54011e-12
3.30468e-02 1.85738e+00 3.87718e-12
3.30468e-02 1.94463e+00 2.62799e-12
3.30468e-02 2.03292e+00 1.71585e-12
3.30468e-02 2.12215e+00 1.07188e-12
3.30468e-02 2.21224e+00 6.35350e-13
3.30468e-02 2.30309e+00 3.53754e-13
3.30468e-02 2.39463e+00 1.82779e-13
3.30468e-02 2.48676e+00 8.63741e-14
3.30468e-02 2.57939e+00 3.66929e-14
3.30468e-02 2.67243e+00 1.37289e-14
3.30468e-02 2.76579e+00 4.41721e-15
3.30468e-02 2.85938e+00 1.18773e-15
3.30468e-02 2.95311e+00 2.57925e-16
3.30468e-02 3.04689e+00 4.31892e-17
3.30468e-02 3.14062e+00 5.14557e-18
3.30468e-02 3.23421e+00 3.11418e-19
3.30468e-02 3.32757e+00 -3.74344e-20
3.30468e-02 3.42061e+00 -1.98667e-20
3.30468e-02 3.51324e+00 -5.84226e-21
3.30468e-02 3.60537e+00 -1.53236e-21
3.30468e-02 3.69691e+00 -3.66866e-22
3.30468e-02 3.78776e+00 -8.22990e-23
3.30468e-02 3.87785e+00 -1.71890e-23
3.30468e-02 3.96708e+00 -3.45124e-24
3.30468e-02 4.05537e+00 -6.62082e-25
3.30468e-02 4.14262e+00 -1.18545e-25
3.30468e-02 4.22876e+00 -2.00333e-26
3.30468e-02 4.31369e+00 -3.13614e-27
3.30468e-02 4.39734e+00 -4.55297e-28
3.30468e-02 4.47963e+00 -6.07843e-29
3.30468e-02 4.56047e+00 -7.43827e-30
4.83674e-02 8.58820e-04 -5.30090e-18
4.83674e-02 4.52415e-03 -5.24590e-18
4.83674e-02 1.11146e-02 -5.39764e-18
4.83674e-02 2.06252e-02 -5.67523e-18
4.83674e-02 3.30468e-02 -4.68758e-18
4.83674e-02 4.83674e-02 3.18028e-17
4.83674e-02 6.65719e-02 5.05242e-16
4.83674e-02 8.76427e-02 4.30537e-15
4.83674e-02 1.11559e-01 2.77053e-14
4.83674e-02 1.38298e-01 1.40848e-13
4.83674e-02 1.67832e-01 5.85757e-13
4.83674e-02 2.00134e-01 2.04340e-12
4.83674e-02 2.35172e-01 6.09027e-12
4.83674e-02 2.72911e-01 1.57271e-11
4.83674e-02 3.13315e-01 3.55884e-11
4.83674e-02 3.56344e-01 7.12647e-11
4.83674e-02 4.01956e-01 1.27431e-10
4.83674e-02 4.50106e-01 2.05265e-10
4.83674e-02 5.00748e-01 3.00449e-10
4.83674e-02 5.53832e-01 4.03105e-10
4.83674e-02 6.09306e-01 5.00038e-10
4.83674e-02 6.67116e-01 5.78342e-10
4.83674e-02 7.27206e-01 6.28730e-10
4.83674e-02 7.89516e-01 6.47322e-10
4.83674e-02 8.53986e-01 6.35557e-10
4.83674e-02 9.20552e-01 5.98760e-10
4.83674e-02 9.89151e-01 5.44205e-10
4.83674e-02 1.05971e+00 4.79383e-10
4.83674e-02 1.13217e+00 4.10829e-10
4.83674e-02 1.20646e+00 3.43563e-10
4.83674e-02 1.28249e+00 2.80991e-10
4.83674e-02 1.36021e+00 2.25097e-10
4.83674e-02 1.43953e+00 1.76753e-10
4.83674e-02 1.52037e+00 1.36050e-10
4.83674e-02 1.60266e+00 1.02579e-10
4.83674e-02 1.68631e+00 7.56470e-11
4.83674e-02 1.77124e+00 5.44366e-11
4.83674e-02 1.85738e+00 3.81019e-11
4.83674e-02 1.94463e+00 2.58290e-11
4.83674e-02 2.03292e+00 1.68660e-11
4.83674e-02 2.12215e+00 1.05372e-11
4.83674e-02 2.21224e+00 6.24651e-12
4.83674e-02 2.30309e+00 3.47830e-12
4.83674e-02 2.39463e+00 1.79737e-12
4.83674e-02 2.48676e+00 8.49452e-13
4.83674e-02 2.57939e+00 3.60894e-13
4.83674e-02 2.67243e+00 1.35053e-13
4.83674e-02 2.76579e+00 4.34598e-14
4.83674e-02 2.85938e+00 1.16903e-14
4.83674e-02 2.95311e+00 2.54046e-15
4.83674e-02 3.04689e+00 4.26609e-16
4.83674e-02 3.14062e+00 5.12867e-17
4.83674e-02 3.23421e+00 3.33272e-18
4.83674e-02 3.32757e+00 -2.85085e-19
4.83674e-02 3.42061e+00 -1.71071e-19
4.83674e-02 3.51324e+00 -5.09392e-20
4.83674e-02 3.60537e+00 -1.32201e-20
4.83674e-02 3.69691e+00 -3.19527e-21
4.83674e-02 3.78776e+00 -7.26399e-22
4.83674e-02 3.87785e+00 -1.56678e-22
4.83674e-02 3.96708e+00 -3.20647e-23
4.83674e-02 4.05537e+00 -6.22051e-24
4.83674e-02 4.14262e+00 -1.13519e-24
4.83674e-02 4.22876e+00 -1.93638e-25
4.83674e-02 4.31369e+00 -3.06427e-26
4.83674e-02 4.39734e+00 -4.47022e-27
4.83674e-02 4.47963e+00 -5.98237e-28
4.83674e-02 4.56047e+00 -7.32110e-29
6.65719e-02 8.58820e-04 -9.83126e-18
6.65719e-02 4.52415e-03 -9.99981e-18
6.65719e-02 1.11146e-02 -9.88546e-18
6.65719e-02 2.06252e-02 -9.96681e-18
6.65719e-02 3.30468e-02 1.50277e-18
6.65719e-02 4.83674e-02 2.67989e-16
6.65719e-02 6.65719e-02 3.27261e-15
6.65719e-02 8.76427e-02 2.81550e-14
6.65719e-02 1.11559e-01 1.81575e-13
6.65719e-02 1.38298e-01 9.24189e-13
6.65719e-02 1.67832e-01 3.84813e-12
6.65719e-02 2.00134e-01 1.34433e-11
6.65719e-02 2.35172e-01 4.01342e-11
6.65719e-02 2.72911e-01 1.03838e-10
6.65719e-02 3.13315e-01 2.35471e-10
6.65719e-02 3.56344e-01 4.72594e-10
6.65719e-02 4.01956e-01 8.47049e-10
6.65719e-02 4.50106e-01 1.36764e-09
6.65719e-02 5.00748e-01 2.00644e-09
6.65719e-02 5.53832e-01 2.69790e-09
6.65719e-02 6.09306e-01 3.35348e-09
6.65719e-02 6.67116e-01 3.88583e-09
6.65719e-02 7.27206e-01 4.23141e-09
6.65719e-02 7.89516e-01 4.36295e-09
6.65719e-02 8.53986e-01 4.28917e-09
6.65719e-02 9.20552e-01 4.04535e-09
6.65719e-02 9.89151e-01 3.68030e-09
6.65719e-02 1.05971e+00 3.24460e-09
6.65719e-02 1.13217e+00 2.78259e-09
6.65719e-02 1.20646e+00 2.32841e-09
6.65719e-02 1.28249e+00 1.90535e-09
6.65719e-02 1.36021e+00 1.52703e-09
6.65719e-02 1.43953e+00 1.19955e-09
6.65719e-02 1.52037e+00 9.23644e-10
6.65719e-02 1.60266e+00 6.96623e-10
6.65719e-02 1.68631e+00 5.13870e-10
6.65719e-02 1.77124e+00 3.69882e-10
6.65719e-02 1.85738e+00 2.58953e-10
6.65719e-02 1.94463e+00 1.75580e-10
6.65719e-02 2.03292e+00 1.14676e-10
6.65719e-02 2.12215e+00 7.16585e-11
6.65719e-02 2.21224e+00 4.24875e-11
6.65719e-02 2.30309e+00 2.36630e-11
6.65719e-02 2.39463e+00 1.22297e-11
6.65719e-02 2.48676e+00 5.78088e-12
6.65719e-02 2.57939e+00 2.45646e-12
6.65719e-02 2.67243e+00 9.19415e-13
6.65719e-02 2.76579e+00 2.95920e-13
6.65719e-02 2.85938e+00 7.96160e-14
6.65719e-02 2.95311e+00 1.73058e-14
6.65719e-02 3.04689e+00 2.90723e-15
6.65719e-02 3.14062e+00 3.49865e-16
6.65719e-02 3.23421e+00 2.29071e-17
6.65719e-02 3.32757e+00 -1.88750e-18
6.65719e-02 3.42061e+00 -1.14955e-18
6.65719e-02 3.51324e+00 -3.42725e-19
6.65719e-02 3.60537e+00 -8.90668e-20
6.65719e-02 3.69691e+00 -2.15185e-20
6.65719e-02 3.78776e+00 -4.90014e-21
6.65719e-02 3.87785e+00 -1.05809e-21
6.65719e-02 3.96708e+00 -2.17008e-22
6.65719e-02 4.05537e+00 -4.21544e-23
6.65719e-02 4.14262e+00 -7.70813e-24
6.65719e-02 4.22876e+00 -1.31659e-24
6.65719e-02 4.31369e+00 -2.08519e-25
6.65719e-02 4.39734e+00 -3.04348e-26
6.65719e-02 4.47963e+00 -4.07407e-27
6.65719e-02 4.56047e+00 -4.98605e-28
8.76427e-02 8.58820e-04 -1.69188e-17
8.76427e-02 4.52415e-03 -1.71022e-17
8.76427e-02 1.11146e-02 -1.67602e-17
8.76427e-02 2.06252e-02 -1.57298e-17
8.76427e-02 3.30468e-02 4.35251e-17
8.76427e-02 4.83674e-02 1.29258e-15
8.76427e-02 6.65719e-02 1.60509e-14
8.76427e-02 8.76427e-02 1.38421e-13
8.76427e-02 1.11559e-01 8.93802e-13
