2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 2.43385e-02
8.58820e-04 2.48676e+00 1.67087e-02
8.58820e-04 2.57939e+00 1.03276e-02
8.58820e-04 2.67243e+00 5.68567e-03
8.58820e-04 2.76579e+00 2.72519e-03
8.58820e-04 2.85938e+00 1.08197e-03
8.58820e-04 2.95311e+00 3.07681e-04
8.58820e-04 3.04689e+00 1.71158e-05
8.58820e-04 3.14062e+00 -5.21018e-05
8.58820e-04 3.23421e+00 -4.49348e-05
8.58820e-04 3.32757e+00 -2.45886e-05
8.58820e-04 3.42061e+00 -1.02302e-05
8.58820e-04 3.51324e+00 -3.24692e-06
8.58820e-04 3.60537e+00 -6.70805e-07
8.58820e-04 3.69691e+00 1.42811e-08
8.58820e-04 3.78776e+00 9.74831e-08
8.58820e-04 3.87785e+00 5.92187e-08
8.58820e-04 3.96708e+00 2.49720e-08
8.58820e-04 4.05537e+00 8.57550e-09
8.58820e-04 4.14262e+00 2.52709e-09
8.58820e-04 4.22876e+00 6.54643e-10
8.58820e-04 4.31369e+00 1.51068e-10
8.58820e-04 4.39734e+00 3.13185e-11
8.58820e-04 4.47963e+00 5.87350e-12
8.58820e-04 4.56047e+00 1.00511e-12
4.52415e-03 8.58820e-04 -1.94161e+00
4.52415e-03 4.52415e-03 -1.94156e+00
4.52415e-03 1.11146e-02 -1.94135e+00
4.52415e-03 2.06252e-02 -1.94073e+00
4.52415e-03 3.30468e-02 -1.93937e+00
4.52415e-03 4.83674e-02 -1.93682e+00
4.52415e-03 6.65719e-02 -1.93257e+00
4.52415e-03 8.76427e-02 -1.92601e+00
4.52415e-03 1.11559e-01 -1.91652e+00
4.52415e-03 1.38298e-01 -1.90344e+00
4.52415e-03 1.67832e-01 -1.88614e+00
4.52415e-03 2.00134e-01 -1.86405e+00
4.52415e-03 2.35172e-01 -1.83672e+00
4.52415e-03 2.72911e-01 -1.80387e+00
4.52415e-03 3.13315e-01 -1.76534e+00
4.52415e-03 3.56344e-01 -1.72116e+00
4.52415e-03 4.01956e-01 -1.67148e+00
4.52415e-03 4.50106e-01 -1.61657e+00
4.52415e-03 5.00748e-01 -1.55670e+00
4.52415e-03 5.53832e-01 -1.49217e+00
4.52415e-03 6.09306e-01 -1.42320e+00
4.52415e-03 6.67116e-01 -1.34996e+00
4.52415e-03 7.27206e-01 -1.27255e+00
4.52415e-03 7.89516e-01 -1.19103e+00
4.52415e-03 8.53986e-01 -1.10546e+00
4.52415e-03 9.20552e-01 -1.01597e+00
4.52415e-03 9.89151e-01 -9.22828e-01
4.52415e-03 1.05971e+00 -8.26523e-01
4.52415e-03 1.13217e+00 -7.27827e-01
4.52415e-03 1.20646e+00 -6.27858e-01
4.52415e-03 1.28249e+00 -5.28114e-01
4.52415e-03 1.36021e+00 -4.30461e-01
4.52415e-03 1.43953e+00 -3.37073e-01
4.52415e-03 1.52037e+00 -2.50299e-01
4.52415e-03 1.60266e+00 -1.72478e-01
4.52415e-03 1.68631e+00 -1.05685e-01
4.52415e-03 1.77124e+00 -5.14601e-02
4.52415e-03 1.85738e+00 -1.05591e-02
4.52415e-03 1.94463e+00 1.72179e-02
4.52415e-03 2.03292e+00 3.30639e-02
4.52415e-03 2.12215e+00 3.90336e-02
4.52415e-03 2.21224e+00 3.77506e-02
4.52415e-03 2.30309e+00 3.20058e-02
4.52415e-03 2.39463e+00 2.43391e-02
4.52415e-03 2.48676e+00 1.67091e-02
4.52415e-03 2.57939e+00 1.03279e-02
4.52415e-03 2.67243e+00 5.68586e-03
4.52415e-03 2.76579e+00 2.72531e-03
4.52415e-03 2.85938e+00 1.08203e-03
4.52415e-03 2.95311e+00 3.07715e-04
4.52415e-03 3.04689e+00 1.71321e-05
4.52415e-03 3.14062e+00 -5.20943e-05
4.52415e-03 3.23421e+00 -4.49315e-05
4.52415e-03 3.32757e+00 -2.45872e-05
4.52415e-03 3.42061e+00 -1.02296e-05
4.52415e-03 3.51324e+00 -3.24664e-06
4.52415e-03 3.60537e+00 -6.70683e-07
4.52415e-03 3.69691e+00 1.43318e-08
4.52415e-03 3.78776e+00 9.75028e-08
4.52415e-03 3.87785e+00 5.92257e-08
4.52415e-03 3.96708e+00 2.49743e-08
4.52415e-03 4.05537e+00 8.57619e-09
4.52415e-03 4.14262e+00 2.52728e-09
4.52415e-03 4.22876e+00 6.54689e-10
4.52415e-03 4.31369e+00 1.51078e-10
4.52415e-03 4.39734e+00 3.13207e-11
4.52415e-03 4.47963e+00 5.87390e-12
4.52415e-03 4.56047e+00 1.00518e-12
1.11146e-02 8.58820e-04 -1.94139e+00
1.11146e-02 4.52415e-03 -1.94135e+00
1.11146e-02 1.11146e-02 -1.94114e+00
1.11146e-02 2.06252e-02 -1.94052e+00
1.11146e-02 3.30468e-02 -1.93916e+00
1.11146e-02 4.83674e-02 -1.93661e+00
1.11146e-02 6.65719e-02 -1.93236e+00
1.11146e-02 8.76427e-02 -1.92581e+00
1.11146e-02 1.11559e-01 -1.91633e+00
1.11146e-02 1.38298e-01 -1.90325e+00
1.11146e-02 1.67832e-01 -1.88595e+00
1.11146e-02 2.00134e-01 -1.86387e+00
1.11146e-02 2.35172e-01 -1.83657e+00
1.11146e-02 2.72911e-01 -1.80372e+00
1.11146e-02 3.13315e-01 -1.76521e+00
1.11146e-02 3.56344e-01 -1.72104e+00
1.11146e-02 4.01956e-01 -1.67138e+00
1.11146e-02 4.50106e-01 -1.61648e+00
1.11146e-02 5.00748e-01 -1.55662e+00
1.11146e-02 5.53832e-01 -1.49210e+00
1.11146e-02 6.09306e-01 -1.42314e+00
1.11146e-02 6.67116e-01 -1.34991e+00
1.11146e-02 7.27206e-01 -1.27251e+00
1.11146e-02 7.89516e-01 -1.19099e+00
1.11146e-02 8.53986e-01 -1.10543e+00
1.11146e-02 9.20552e-01 -1.01594e+00
1.11146e-02 9.89151e-01 -9.22803e-01
1.11146e-02 1.05971e+00 -8.26501e-01
1.11146e-02 1.13217e+00 -7.27808e-01
1.11146e-02 1.20646e+00 -6.27842e-01
1.11146e-02 1.28249e+00 -5.28100e-01
1.11146e-02 1.36021e+00 -4.30449e-01
1.11146e-02 1.43953e+00 -3.37062e-01
1.11146e-02 1.52037e+00 -2.50290e-01
1.11146e-02 1.60266e+00 -1.72470e-01
1.11146e-02 1.68631e+00 -1.05677e-01
1.11146e-02 1.77124e+00 -5.14527e-02
1.11146e-02 1.85738e+00 -1.05521e-02
1.11146e-02 1.94463e+00 1.72246e-02
1.11146e-02 2.03292e+00 3.30701e-02
1.11146e-02 2.12215e+00 3.90391e-02
1.11146e-02 2.21224e+00 3.77554e-02
1.11146e-02 2.30309e+00 3.20098e-02
1.11146e-02 2.39463e+00 2.43423e-02
1.11146e-02 2.48676e+00 1.67114e-02
1.11146e-02 2.57939e+00 1.03295e-02
1.11146e-02 2.67243e+00 5.68689e-03
1.11146e-02 2.76579e+00 2.72592e-03
1.11146e-02 2.85938e+00 1.08238e-03
1.11146e-02 2.95311e+00 3.07891e-04
1.11146e-02 3.04689e+00 1.72169e-05
1.11146e-02 3.14062e+00 -5.20556e-05
1.11146e-02 3.23421e+00 -4.49143e-05
1.11146e-02 3.32757e+00 -2.45797e-05
1.11146e-02 3.42061e+00 -1.02263e-05
1.11146e-02 3.51324e+00 -3.24517e-06
1.11146e-02 3.60537e+00 -6.70044e-07
1.11146e-02 3.69691e+00 1.45966e-08
1.11146e-02 3.78776e+00 9.76054e-08
1.11146e-02 3.87785e+00 5.92624e-08
1.11146e-02 3.96708e+00 2.49863e-08
1.11146e-02 4.05537e+00 8.57976e-09
1.11146e-02 4.14262e+00 2.52825e-09
1.11146e-02 4.22876e+00 6.54929e-10
1.11146e-02 4.31369e+00 1.51133e-10
1.11146e-02 4.39734e+00 3.13319e-11
1.11146e-02 4.47963e+00 5.87603e-12
1.11146e-02 4.56047e+00 1.00555e-12
2.06252e-02 8.58820e-04 -1.94077e+00
2.06252e-02 4.52415e-03 -1.94073e+00
2.06252e-02 1.11146e-02 -1.94052e+00
2.06252e-02 2.06252e-02 -1.93990e+00
2.06252e-02 3.30468e-02 -1.93854e+00
2.06252e-02 4.83674e-02 -1.93600e+00
2.06252e-02 6.65719e-02 -1.93175e+00
2.06252e-02 8.76427e-02 -1.92522e+00
2.06252e-02 1.11559e-01 -1.91575e+00
2.06252e-02 1.38298e-01 -1.90269e+00
2.06252e-02 1.67832e-01 -1.88542e+00
2.06252e-02 2.00134e-01 -1.86337e+00
2.06252e-02 2.35172e-01 -1.83610e+00
2.06252e-02 2.72911e-01 -1.80329e+00
2.06252e-02 3.13315e-01 -1.76482e+00
2.06252e-02 3.56344e-01 -1.72069e+00
2.06252e-02 4.01956e-01 -1.67108e+00
2.06252e-02 4.50106e-01 -1.61621e+00
2.06252e-02 5.00748e-01 -1.55639e+00
2.06252e-02 5.53832e-01 -1.49190e+00
2.06252e-02 6.09306e-01 -1.42297e+00
2.06252e-02 6.67116e-01 -1.34976e+00
2.06252e-02 7.27206e-01 -1.27238e+00
2.06252e-02 7.89516e-01 -1.19088e+00
2.06252e-02 8.53986e-01 -1.10533e+00
2.06252e-02 9.20552e-01 -1.01585e+00
2.06252e-02 9.89151e-01 -9.22729e-01
2.06252e-02 1.05971e+00 -8.26437e-01
2.06252e-02 1.13217e+00 -7.27753e-01
2.06252e-02 1.20646e+00 -6.27795e-01
2.06252e-02 1.28249e+00 -5.28060e-01
2.06252e-02 1.36021e+00 -4.30414e-01
2.06252e-02 1.43953e+00 -3.37032e-01
2.06252e-02 1.52037e+00 -2.50263e-01
2.06252e-02 1.60266e+00 -1.72445e-01
2.06252e-02 1.68631e+00 -1.05654e-01
2.06252e-02 1.77124e+00 -5.14311e-02
2.06252e-02 1.85738e+00 -1.05315e-02
2.06252e-02 1.94463e+00 1.72440e-02
2.06252e-02 2.03292e+00 3.30882e-02
2.06252e-02 2.12215e+00 3.90555e-02
2.06252e-02 2.21224e+00 3.77696e-02
2.06252e-02 2.30309e+00 3.20215e-02
2.06252e-02 2.39463e+00 2.43515e-02
2.06252e-02 2.48676e+00 1.67182e-02
2.06252e-02 2.57939e+00 1.03342e-02
2.06252e-02 2.67243e+00 5.68990e-03
2.06252e-02 2.76579e+00 2.72772e-03
2.06252e-02 2.85938e+00 1.08337e-03
2.06252e-02 2.95311e+00 3.08406e-04
2.06252e-02 3.04689e+00 1.74654e-05
2.06252e-02 3.14062e+00 -5.19419e-05
2.06252e-02 3.23421e+00 -4.48641e-05
2.06252e-02 3.32757e+00 -2.45576e-05
2.06252e-02 3.42061e+00 -1.02165e-05
2.06252e-02 3.51324e+00 -3.24085e-06
2.06252e-02 3.60537e+00 -6.68173e-07
2.06252e-02 3.69691e+00 1.53726e-08
2.06252e-02 3.78776e+00 9.79062e-08
2.06252e-02 3.87785e+00 5.93698e-08
2.06252e-02 3.96708e+00 2.50214e-08
2.06252e-02 4.05537e+00 8.59023e-09
2.06252e-02 4.14262e+00 2.53109e-09
2.06252e-02 4.22876e+00 6.55633e-10
2.06252e-02 4.31369e+00 1.51292e-10
2.06252e-02 4.39734e+00 3.13648e-11
2.06252e-02 4.47963e+00 5.88226e-12
2.06252e-02 4.56047e+00 1.00664e-12
3.30468e-02 8.58820e-04 -1.93941e+00
3.30468e-02 4.52415e-03 -1.93937e+00
3.30468e-02 1.11146e-02 -1.93916e+00
3.30468e-02 2.06252e-02 -1.93854e+00
3.30468e-02 3.30468e-02 -1.93718e+00
3.30468e-02 4.83674e-02 -1.93465e+00
3.30468e-02 6.65719e-02 -1.93042e+00
3.30468e-02 8.76427e-02 -1.92391e+00
3.30468e-02 1.11559e-01 -1.91447e+00
3.30468e-02 1.38298e-01 -1.90146e+00
3.30468e-02 1.67832e-01 -1.88424e+00
3.30468e-02 2.00134e-01 -1.86226e+00
3.30468e-02 2.35172e-01 -1.83507e+00
3.30468e-02 2.72911e-01 -1.80235e+00
3.30468e-02 3.13315e-01 -1.76397e+00
3.30468e-02 3.56344e-01 -1.71993e+00
3.30468e-02 4.01956e-01 -1.67040e+00
3.30468e-02 4.50106e-01 -1.61562e+00
3.30468e-02 5.00748e-01 -1.55588e+00
3.30468e-02 5.53832e-01 -1.49146e+00
3.30468e-02 6.09306e-01 -1.42259e+00
3.30468e-02 6.67116e-01 -1.34943e+00
3.30468e-02 7.27206e-01 -1.27209e+00
3.30468e-02 7.89516e-01 -1.19063e+00
3.30468e-02 8.53986e-01 -1.10511e+00
3.30468e-02 9.20552e-01 -1.01567e+00
3.30468e-02 9.89151e-01 -9.22566e-01
3.30468e-02 1.05971e+00 -8.26297e-01
3.30468e-02 1.13217e+00 -7.27632e-01
3.30468e-02 1.20646e+00 -6.27690e-01
3.30468e-02 1.28249e+00 -5.27970e-01
3.30468e-02 1.36021e+00 -4.30337e-01
3.30468e-02 1.43953e+00 -3.36964e-01
3.30468e-02 1.52037e+00 -2.50203e-01
3.30468e-02 1.60266e+00 -1.72391e-01
3.30468e-02 1.68631e+00 -1.05604e-01
3.30468e-02 1.77124e+00 -5.13834e-02
3.30468e-02 1.85738e+00 -1.04861e-02
3.30468e-02 1.94463e+00 1.72871e-02
3.30468e-02 2.03292e+00 3.31282e-02
3.30468e-02 2.12215e+00 3.90916e-02
3.30468e-02 2.21224e+00 3.78010e-02
3.30468e-02 2.30309e+00 3.20475e-02
3.30468e-02 2.39463e+00 2.43718e-02
3.30468e-02 2.48676e+00 1.67332e-02
3.30468e-02 2.57939e+00 1.03445e-02
3.30468e-02 2.67243e+00 5.69655e-03
3.30468e-02 2.76579e+00 2.73170e-03
3.30468e-02 2.85938e+00 1.08558e-03
3.30468e-02 2.95311e+00 3.09544e-04
3.30468e-02 3.04689e+00 1.80147e-05
3.30468e-02 3.14062e+00 -5.16907e-05
3.30468e-02 3.23421e+00 -4.47529e-05
3.30468e-02 3.32757e+00 -2.45088e-05
3.30468e-02 3.42061e+00 -1.01950e-05
3.30468e-02 3.51324e+00 -3.23132e-06
3.30468e-02 3.60537e+00 -6.64036e-07
3.30468e-02 3.69691e+00 1.70882e-08
3.30468e-02 3.78776e+00 9.85711e-08
3.30468e-02 3.87785e+00 5.96073e-08
3.30468e-02 3.96708e+00 2.50990e-08
3.30468e-02 4.05537e+00 8.61336e-09
3.30468e-02 4.14262e+00 2.53737e-09
3.30468e-02 4.22876e+00 6.57188e-10
3.30468e-02 4.31369e+00 1.51643e-10
3.30468e-02 4.39734e+00 3.14374e-11
3.30468e-02 4.47963e+00 5.89603e-12
3.30468e-02 4.56047e+00 1.00904e-12
4.83674e-02 8.58820e-04 -1.93686e+00
4.83674e-02 4.52415e-03 -1.93682e+00
4.83674e-02 1.11146e-02 -1.93661e+00
4.83674e-02 2.06252e-02 -1.93600e+00
4.83674e-02 3.30468e-02 -1.93465e+00
4.83674e-02 4.83674e-02 -1.93213e+00
4.83674e-02 6.65719e-02 -1.92793e+00
4.83674e-02 8.76427e-02 -1.92146e+00
4.83674e-02 1.11559e-01 -1.91209e+00
4.83674e-02 1.38298e-01 -1.89916e+00
4.83674e-02 1.67832e-01 -1.88205e+00
4.83674e-02 2.00134e-01 -1.86019e+00
4.83674e-02 2.35172e-01 -1.83314e+00
4.83674e-02 2.72911e-01 -1.80058e+00
4.83674e-02 3.13315e-01 -1.76237e+00
4.83674e-02 3.56344e-01 -1.71851e+00
4.83674e-02 4.01956e-01 -1.66915e+00
4.83674e-02 4.50106e-01 -1.61453e+00
4.83674e-02 5.00748e-01 -1.55493e+00
4.83674e-02 5.53832e-01 -1.49063e+00
4.83674e-02 6.09306e-01 -1.42187e+00
4.83674e-02 6.67116e-01 -1.34881e+00
4.83674e-02 7.27206e-01 -1.27156e+00
4.83674e-02 7.89516e-01 -1.19016e+00
4.83674e-02 8.53986e-01 -1.10471e+00
4.83674e-02 9.20552e-01 -1.01531e+00
4.83674e-02 9.89151e-01 -9.22261e-01
4.83674e-02 1.05971e+00 -8.26033e-01
4.83674e-02 1.13217e+00 -7.27404e-01
4.83674e-02 1.20646e+00 -6.27495e-01
4.83674e-02 1.28249e+00 -5.27802e-01
4.83674e-02 1.36021e+00 -4.30192e-01
4.83674e-02 1.43953e+00 -3.36838e-01
4.83674e-02 1.52037e+00 -2.50091e-01
4.83674e-02 1.60266e+00 -1.72289e-01
4.83674e-02 1.68631e+00 -1.05510e-01
4.83674e-02 1.77124e+00 -5.12941e-02
4.83674e-02 1.85738e+00 -1.04010e-02
4.83674e-02 1.94463e+00 1.73676e-02
4.83674e-02 2.03292e+00 3.32032e-02
4.83674e-02 2.12215e+00 3.91593e-02
4.83674e-02 2.21224e+00 3.78597e-02
4.83674e-02 2.30309e+00 3.20960e-02
4.83674e-02 2.39463e+00 2.44098e-02
4.83674e-02 2.48676e+00 1.67612e-02
4.83674e-02 2.57939e+00 1.03639e-02
4.83674e-02 2.67243e+00 5.70900e-03
4.83674e-02 2.76579e+00 2.73915e-03
4.83674e-02 2.85938e+00 1.08972e-03
4.83674e-02 2.95311e+00 3.11678e-04
4.83674e-02 3.04689e+00 1.90445e-05
4.83674e-02 3.14062e+00 -5.12197e-05
4.83674e-02 3.23421e+00 -4.45444e-05
4.83674e-02 3.32757e+00 -2.44174e-05
4.83674e-02 3.42061e+00 -1.01546e-05
4.83674e-02 3.51324e+00 -3.21346e-06
4.83674e-02 3.60537e+00 -6.56279e-07
4.83674e-02 3.69691e+00 2.03040e-08
4.83674e-02 3.78776e+00 9.98171e-08
4.83674e-02 3.87785e+00 6.00524e-08
4.83674e-02 3.96708e+00 2.52445e-08
4.83674e-02 4.05537e+00 8.65671e-09
4.83674e-02 4.14262e+00 2.54914e-09
4.83674e-02 4.22876e+00 6.60102e-10
4.83674e-02 4.31369e+00 1.52302e-10
4.83674e-02 4.39734e+00 3.15736e-11
4.83674e-02 4.47963e+00 5.92182e-12
4.83674e-02 4.56047e+00 1.01353e-12
6.65719e-02 8.58820e-04 -1.93261e+00
6.65719e-02 4.52415e-03 -1.93257e+00
6.65719e-02 1.11146e-02 -1.93236e+00
6.65719e-02 2.06252e-02 -1.93175e+00
6.65719e-02 3.30468e-02 -1.93042e+00
6.65719e-02 4.83674e-02 -1.92793e+00
6.65719e-02 6.65719e-02 -1.92378e+00
6.65719e-02 8.76427e-02 -1.91738e+00
6.65719e-02 1.11559e-01 -1.90811e+00
6.65719e-02 1.38298e-01 -1.89531e+00
6.65719e-02 1.67832e-01 -1.87838e+00
6.65719e-02 2.00134e-01 -1.85673e+00
6.65719e-02 2.35172e-01 -1.82992e+00
6.65719e-02 2.72911e-01 -1.79763e+00
6.65719e-02 3.13315e-01 -1.75970e+00
6.65719e-02 3.56344e-01 -1.71612e+00
6.65719e-02 4.01956e-01 -1.66704e+00
6.65719e-02 4.50106e-01 -1.61268e+00
6.65719e-02 5.00748e-01 -1.55333e+00
6.65719e-02 5.53832e-01 -1.48925e+00
6.65719e-02 6.09306e-01 -1.42067e+00
6.65719e-02 6.67116e-01 -1.34777e+00
6.65719e-02 7.27206e-01 -1.27065e+00
6.65719e-02 7.89516e-01 -1.18938e+00
6.65719e-02 8.53986e-01 -1.10403e+00
6.65719e-02 9.20552e-01 -1.01472e+00
6.65719e-02 9.89151e-01 -9.21748e-01
6.65719e-02 1.05971e+00 -8.25589e-01
6.65719e-02 1.13217e+00 -7.27022e-01
6.65719e-02 1.20646e+00 -6.27167e-01
6.65719e-02 1.28249e+00 -5.27520e-01
6.65719e-02 1.36021e+00 -4.29949e-01
6.65719e-02 1.43953e+00 -3.36626e-01
6.65719e-02 1.52037e+00 -2.49903e-01
6.65719e-02 1.60266e+00 -1.72118e-01
6.65719e-02 1.68631e+00 -1.05351e-01
6.65719e-02 1.77124e+00 -5.11440e-02
6.65719e-02 1.85738e+00 -1.02581e-02
6.65719e-02 1.94463e+00 1.75030e-02
6.65719e-02 2.03292e+00 3.33291e-02
6.65719e-02 2.12215e+00 3.92730e-02
6.65719e-02 2.21224e+00 3.79584e-02
6.65719e-02 2.30309e+00 3.21777e-02
6.65719e-02 2.39463e+00 2.44738e-02
6.65719e-02 2.48676e+00 1.68084e-02
6.65719e-02 2.57939e+00 1.03964e-02
6.65719e-02 2.67243e+00 5.72994e-03
6.65719e-02 2.76579e+00 2.75167e-03
6.65719e-02 2.85938e+00 1.09667e-03
6.65719e-02 2.95311e+00 3.15269e-04
6.65719e-02 3.04689e+00 2.07779e-05
6.65719e-02 3.14062e+00 -5.04267e-05
6.65719e-02 3.23421e+00 -4.41933e-05
6.65719e-02 3.32757e+00 -2.42633e-05
6.65719e-02 3.42061e+00 -1.00866e-05
6.65719e-02 3.51324e+00 -3.18336e-06
6.65719e-02 3.60537e+00 -6.43221e-07
6.65719e-02 3.69691e+00 2.57163e-08
6.65719e-02 3.78776e+00 1.01914e-07
6.65719e-02 3.87785e+00 6.08013e-08
6.65719e-02 3.96708e+00 2.54892e-08
6.65719e-02 4.05537e+00 8.72963e-09
6.65719e-02 4.14262e+00 2.56894e-09
6.65719e-02 4.22876e+00 6.65003e-10
6.65719e-02 4.31369e+00 1.53409e-10
6.65719e-02 4.39734e+00 3.18026e-11
6.65719e-02 4.47963e+00 5.96521e-12
6.65719e-02 4.56047e+00 1.02108e-12
8.76427e-02 8.58820e-04 -1.92605e+00
8.76427e-02 4.52415e-03 -1.92601e+00
8.76427e-02 1.11146e-02 -1.92581e+00
