2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 3.32757e+00 -2.67276e-05
8.58820e-04 3.42061e+00 -1.12655e-05
8.58820e-04 3.51324e+00 -3.72053e-06
8.58820e-04 3.60537e+00 -8.74290e-07
8.58820e-04 3.69691e+00 -6.73243e-08
8.58820e-04 3.78776e+00 6.71040e-08
8.58820e-04 3.87785e+00 4.87691e-08
8.58820e-04 3.96708e+00 2.16625e-08
8.58820e-04 4.05537e+00 7.61278e-09
8.58820e-04 4.14262e+00 2.27023e-09
8.58820e-04 4.22876e+00 5.91819e-10
8.58820e-04 4.31369e+00 1.36980e-10
8.58820e-04 4.39734e+00 2.84191e-11
8.58820e-04 4.47963e+00 5.32497e-12
8.58820e-04 4.56047e+00 9.09461e-13
4.52415e-03 8.58820e-04 -1.95130e+00
4.52415e-03 4.52415e-03 -1.95126e+00
4.52415e-03 1.11146e-02 -1.95107e+00
4.52415e-03 2.06252e-02 -1.95051e+00
4.52415e-03 3.30468e-02 -1.94928e+00
4.52415e-03 4.83674e-02 -1.94697e+00
4.52415e-03 6.65719e-02 -1.94311e+00
4.52415e-03 8.76427e-02 -1.93716e+00
4.52415e-03 1.11559e-01 -1.92852e+00
4.52415e-03 1.38298e-01 -1.91658e+00
4.52415e-03 1.67832e-01 -1.90072e+00
4.52415e-03 2.00134e-01 -1.88038e+00
4.52415e-03 2.35172e-01 -1.85506e+00
4.52415e-03 2.72911e-01 -1.82439e+00
4.52415e-03 3.13315e-01 -1.78812e+00
4.52415e-03 3.56344e-01 -1.74616e+00
4.52415e-03 4.01956e-01 -1.69854e+00
4.52415e-03 4.50106e-01 -1.64538e+00
4.52415e-03 5.00748e-01 -1.58688e+00
4.52415e-03 5.53832e-01 -1.52326e+00
4.52415e-03 6.09306e-01 -1.45472e+00
4.52415e-03 6.67116e-01 -1.38142e+00
4.52415e-03 7.27206e-01 -1.30350e+00
4.52415e-03 7.89516e-01 -1.22105e+00
4.52415e-03 8.53986e-01 -1.13419e+00
4.52415e-03 9.20552e-01 -1.04313e+00
4.52415e-03 9.89151e-01 -9.48176e-01
4.52415e-03 1.05971e+00 -8.49887e-01
4.52415e-03 1.13217e+00 -7.49084e-01
4.52415e-03 1.20646e+00 -6.46937e-01
4.52415e-03 1.28249e+00 -5.44990e-01
4.52415e-03 1.36021e+00 -4.45153e-01
4.52415e-03 1.43953e+00 -3.49643e-01
4.52415e-03 1.52037e+00 -2.60852e-01
4.52415e-03 1.60266e+00 -1.81152e-01
4.52415e-03 1.68631e+00 -1.12653e-01
4.52415e-03 1.77124e+00 -5.69186e-02
4.52415e-03 1.85738e+00 -1.47222e-02
4.52415e-03 1.94463e+00 1.41316e-02
4.52415e-03 2.03292e+00 3.08417e-02
4.52415e-03 2.12215e+00 3.74797e-02
4.52415e-03 2.21224e+00 3.66940e-02
4.52415e-03 2.30309e+00 3.13054e-02
4.52415e-03 2.39463e+00 2.38847e-02
4.52415e-03 2.48676e+00 1.64193e-02
4.52415e-03 2.57939e+00 1.01455e-02
4.52415e-03 2.67243e+00 5.57238e-03
4.52415e-03 2.76579e+00 2.65561e-03
4.52415e-03 2.85938e+00 1.03995e-03
4.52415e-03 2.95311e+00 2.82872e-04
4.52415e-03 3.04689e+00 2.88489e-06
4.52415e-03 3.14062e+00 -5.99873e-05
4.52415e-03 3.23421e+00 -4.91337e-05
4.52415e-03 3.32757e+00 -2.67263e-05
4.52415e-03 3.42061e+00 -1.12649e-05
4.52415e-03 3.51324e+00 -3.72026e-06
4.52415e-03 3.60537e+00 -8.74173e-07
4.52415e-03 3.69691e+00 -6.72756e-08
4.52415e-03 3.78776e+00 6.71229e-08
4.52415e-03 3.87785e+00 4.87759e-08
4.52415e-03 3.96708e+00 2.16647e-08
4.52415e-03 4.05537e+00 7.61344e-09
4.52415e-03 4.14262e+00 2.27041e-09
4.52415e-03 4.22876e+00 5.91864e-10
4.52415e-03 4.31369e+00 1.36990e-10
4.52415e-03 4.39734e+00 2.84212e-11
4.52415e-03 4.47963e+00 5.32536e-12
4.52415e-03 4.56047e+00 9.09530e-13
1.11146e-02 8.58820e-04 -1.95111e+00
1.11146e-02 4.52415e-03 -1.95107e+00
1.11146e-02 1.11146e-02 -1.95088e+00
1.11146e-02 2.06252e-02 -1.95032e+00
1.11146e-02 3.30468e-02 -1.94908e+00
1.11146e-02 4.83674e-02 -1.94678e+00
1.11146e-02 6.65719e-02 -1.94292e+00
1.11146e-02 8.76427e-02 -1.93698e+00
1.11146e-02 1.11559e-01 -1.92834e+00
1.11146e-02 1.38298e-01 -1.91641e+00
1.11146e-02 1.67832e-01 -1.90055e+00
1.11146e-02 2.00134e-01 -1.88022e+00
1.11146e-02 2.35172e-01 -1.85491e+00
1.11146e-02 2.72911e-01 -1.82425e+00
1.11146e-02 3.13315e-01 -1.78799e+00
1.11146e-02 3.56344e-01 -1.74605e+00
1.11146e-02 4.01956e-01 -1.69844e+00
1.11146e-02 4.50106e-01 -1.64529e+00
1.11146e-02 5.00748e-01 -1.58680e+00
1.11146e-02 5.53832e-01 -1.52319e+00
1.11146e-02 6.09306e-01 -1.45466e+00
1.11146e-02 6.67116e-01 -1.38137e+00
1.11146e-02 7.27206e-01 -1.30345e+00
1.11146e-02 7.89516e-01 -1.22101e+00
1.11146e-02 8.53986e-01 -1.13416e+00
1.11146e-02 9.20552e-01 -1.04310e+00
1.11146e-02 9.89151e-01 -9.48150e-01
1.11146e-02 1.05971e+00 -8.49864e-01
1.11146e-02 1.13217e+00 -7.49065e-01
1.11146e-02 1.20646e+00 -6.46920e-01
1.11146e-02 1.28249e+00 -5.44976e-01
1.11146e-02 1.36021e+00 -4.45142e-01
1.11146e-02 1.43953e+00 -3.49633e-01
1.11146e-02 1.52037e+00 -2.60843e-01
1.11146e-02 1.60266e+00 -1.81144e-01
1.11146e-02 1.68631e+00 -1.12645e-01
1.11146e-02 1.77124e+00 -5.69114e-02
1.11146e-02 1.85738e+00 -1.47153e-02
1.11146e-02 1.94463e+00 1.41381e-02
1.11146e-02 2.03292e+00 3.08478e-02
1.11146e-02 2.12215e+00 3.74852e-02
1.11146e-02 2.21224e+00 3.66988e-02
1.11146e-02 2.30309e+00 3.13093e-02
1.11146e-02 2.39463e+00 2.38878e-02
1.11146e-02 2.48676e+00 1.64216e-02
1.11146e-02 2.57939e+00 1.01471e-02
1.11146e-02 2.67243e+00 5.57340e-03
1.11146e-02 2.76579e+00 2.65622e-03
1.11146e-02 2.85938e+00 1.04028e-03
1.11146e-02 2.95311e+00 2.83045e-04
1.11146e-02 3.04689e+00 2.96793e-06
1.11146e-02 3.14062e+00 -5.99495e-05
1.11146e-02 3.23421e+00 -4.91171e-05
1.11146e-02 3.32757e+00 -2.67190e-05
1.11146e-02 3.42061e+00 -1.12617e-05
1.11146e-02 3.51324e+00 -3.71885e-06
1.11146e-02 3.60537e+00 -8.73561e-07
1.11146e-02 3.69691e+00 -6.70215e-08
1.11146e-02 3.78776e+00 6.72216e-08
1.11146e-02 3.87785e+00 4.88112e-08
1.11146e-02 3.96708e+00 2.16763e-08
1.11146e-02 4.05537e+00 7.61689e-09
1.11146e-02 4.14262e+00 2.27135e-09
1.11146e-02 4.22876e+00 5.92096e-10
1.11146e-02 4.31369e+00 1.37042e-10
1.11146e-02 4.39734e+00 2.84320e-11
1.11146e-02 4.47963e+00 5.32742e-12
1.11146e-02 4.56047e+00 9.09887e-13
2.06252e-02 8.58820e-04 -1.95055e+00
2.06252e-02 4.52415e-03 -1.95051e+00
2.06252e-02 1.11146e-02 -1.95032e+00
2.06252e-02 2.06252e-02 -1.94976e+00
2.06252e-02 3.30468e-02 -1.94853e+00
2.06252e-02 4.83674e-02 -1.94622e+00
2.06252e-02 6.65719e-02 -1.94237e+00
2.06252e-02 8.76427e-02 -1.93643e+00
2.06252e-02 1.11559e-01 -1.92781e+00
2.06252e-02 1.38298e-01 -1.91589e+00
2.06252e-02 1.67832e-01 -1.90006e+00
2.06252e-02 2.00134e-01 -1.87975e+00
2.06252e-02 2.35172e-01 -1.85447e+00
2.06252e-02 2.72911e-01 -1.82384e+00
2.06252e-02 3.13315e-01 -1.78762e+00
2.06252e-02 3.56344e-01 -1.74571e+00
2.06252e-02 4.01956e-01 -1.69813e+00
2.06252e-02 4.50106e-01 -1.64502e+00
2.06252e-02 5.00748e-01 -1.58657e+00
2.06252e-02 5.53832e-01 -1.52299e+00
2.06252e-02 6.09306e-01 -1.45448e+00
2.06252e-02 6.67116e-01 -1.38122e+00
2.06252e-02 7.27206e-01 -1.30332e+00
2.06252e-02 7.89516e-01 -1.22089e+00
2.06252e-02 8.53986e-01 -1.13406e+00
2.06252e-02 9.20552e-01 -1.04301e+00
2.06252e-02 9.89151e-01 -9.48075e-01
2.06252e-02 1.05971e+00 -8.49799e-01
2.06252e-02 1.13217e+00 -7.49009e-01
2.06252e-02 1.20646e+00 -6.46873e-01
2.06252e-02 1.28249e+00 -5.44935e-01
2.06252e-02 1.36021e+00 -4.45107e-01
2.06252e-02 1.43953e+00 -3.49603e-01
2.06252e-02 1.52037e+00 -2.60816e-01
2.06252e-02 1.60266e+00 -1.81120e-01
2.06252e-02 1.68631e+00 -1.12623e-01
2.06252e-02 1.77124e+00 -5.68904e-02
2.06252e-02 1.85738e+00 -1.46953e-02
2.06252e-02 1.94463e+00 1.41571e-02
2.06252e-02 2.03292e+00 3.08656e-02
2.06252e-02 2.12215e+00 3.75013e-02
2.06252e-02 2.21224e+00 3.67128e-02
2.06252e-02 2.30309e+00 3.13209e-02
2.06252e-02 2.39463e+00 2.38969e-02
2.06252e-02 2.48676e+00 1.64283e-02
2.06252e-02 2.57939e+00 1.01517e-02
2.06252e-02 2.67243e+00 5.57637e-03
2.06252e-02 2.76579e+00 2.65799e-03
2.06252e-02 2.85938e+00 1.04127e-03
2.06252e-02 2.95311e+00 2.83551e-04
2.06252e-02 3.04689e+00 3.21122e-06
2.06252e-02 3.14062e+00 -5.98388e-05
2.06252e-02 3.23421e+00 -4.90684e-05
2.06252e-02 3.32757e+00 -2.66978e-05
2.06252e-02 3.42061e+00 -1.12524e-05
2.06252e-02 3.51324e+00 -3.71472e-06
2.06252e-02 3.60537e+00 -8.71768e-07
2.06252e-02 3.69691e+00 -6.62768e-08
2.06252e-02 3.78776e+00 6.75107e-08
2.06252e-02 3.87785e+00 4.89146e-08
2.06252e-02 3.96708e+00 2.17101e-08
2.06252e-02 4.05537e+00 7.62698e-09
2.06252e-02 4.14262e+00 2.27409e-09
2.06252e-02 4.22876e+00 5.92775e-10
2.06252e-02 4.31369e+00 1.37196e-10
2.06252e-02 4.39734e+00 2.84637e-11
2.06252e-02 4.47963e+00 5.33343e-12
2.06252e-02 4.56047e+00 9.10934e-13
3.30468e-02 8.58820e-04 -1.94931e+00
3.30468e-02 4.52415e-03 -1.94928e+00
3.30468e-02 1.11146e-02 -1.94908e+00
3.30468e-02 2.06252e-02 -1.94853e+00
3.30468e-02 3.30468e-02 -1.94730e+00
3.30468e-02 4.83674e-02 -1.94500e+00
3.30468e-02 6.65719e-02 -1.94116e+00
3.30468e-02 8.76427e-02 -1.93524e+00
3.30468e-02 1.11559e-01 -1.92665e+00
3.30468e-02 1.38298e-01 -1.91476e+00
3.30468e-02 1.67832e-01 -1.89897e+00
3.30468e-02 2.00134e-01 -1.87871e+00
3.30468e-02 2.35172e-01 -1.85349e+00
3.30468e-02 2.72911e-01 -1.82294e+00
3.30468e-02 3.13315e-01 -1.78679e+00
3.30468e-02 3.56344e-01 -1.74496e+00
3.30468e-02 4.01956e-01 -1.69747e+00
3.30468e-02 4.50106e-01 -1.64443e+00
3.30468e-02 5.00748e-01 -1.58605e+00
3.30468e-02 5.53832e-01 -1.52253e+00
3.30468e-02 6.09306e-01 -1.45409e+00
3.30468e-02 6.67116e-01 -1.38087e+00
3.30468e-02 7.27206e-01 -1.30302e+00
3.30468e-02 7.89516e-01 -1.22063e+00
3.30468e-02 8.53986e-01 -1.13383e+00
3.30468e-02 9.20552e-01 -1.04281e+00
3.30468e-02 9.89151e-01 -9.47908e-01
3.30468e-02 1.05971e+00 -8.49656e-01
3.30468e-02 1.13217e+00 -7.48886e-01
3.30468e-02 1.20646e+00 -6.46768e-01
3.30468e-02 1.28249e+00 -5.44846e-01
3.30468e-02 1.36021e+00 -4.45030e-01
3.30468e-02 1.43953e+00 -3.49536e-01
3.30468e-02 1.52037e+00 -2.60757e-01
3.30468e-02 1.60266e+00 -1.81067e-01
3.30468e-02 1.68631e+00 -1.12574e-01
3.30468e-02 1.77124e+00 -5.68439e-02
3.30468e-02 1.85738e+00 -1.46510e-02
3.30468e-02 1.94463e+00 1.41992e-02
3.30468e-02 2.03292e+00 3.09048e-02
3.30468e-02 2.12215e+00 3.75367e-02
3.30468e-02 2.21224e+00 3.67436e-02
3.30468e-02 2.30309e+00 3.13465e-02
3.30468e-02 2.39463e+00 2.39169e-02
3.30468e-02 2.48676e+00 1.64431e-02
3.30468e-02 2.57939e+00 1.01619e-02
3.30468e-02 2.67243e+00 5.58293e-03
3.30468e-02 2.76579e+00 2.66191e-03
3.30468e-02 2.85938e+00 1.04344e-03
3.30468e-02 2.95311e+00 2.84670e-04
3.30468e-02 3.04689e+00 3.74908e-06
3.30468e-02 3.14062e+00 -5.95941e-05
3.30468e-02 3.23421e+00 -4.89607e-05
3.30468e-02 3.32757e+00 -2.66508e-05
3.30468e-02 3.42061e+00 -1.12317e-05
3.30468e-02 3.51324e+00 -3.70559e-06
3.30468e-02 3.60537e+00 -8.67803e-07
3.30468e-02 3.69691e+00 -6.46306e-08
3.30468e-02 3.78776e+00 6.81498e-08
3.30468e-02 3.87785e+00 4.91432e-08
3.30468e-02 3.96708e+00 2.17849e-08
3.30468e-02 4.05537e+00 7.64930e-09
3.30468e-02 4.14262e+00 2.28015e-09
3.30468e-02 4.22876e+00 5.94277e-10
3.30468e-02 4.31369e+00 1.37535e-10
3.30468e-02 4.39734e+00 2.85339e-11
3.30468e-02 4.47963e+00 5.34673e-12
3.30468e-02 4.56047e+00 9.13249e-13
4.83674e-02 8.58820e-04 -1.94700e+00
4.83674e-02 4.52415e-03 -1.94697e+00
4.83674e-02 1.11146e-02 -1.94678e+00
4.83674e-02 2.06252e-02 -1.94622e+00
4.83674e-02 3.30468e-02 -1.94500e+00
4.83674e-02 4.83674e-02 -1.94271e+00
4.83674e-02 6.65719e-02 -1.93890e+00
4.83674e-02 8.76427e-02 -1.93301e+00
4.83674e-02 1.11559e-01 -1.92446e+00
4.83674e-02 1.38298e-01 -1.91264e+00
4.83674e-02 1.67832e-01 -1.89693e+00
4.83674e-02 2.00134e-01 -1.87678e+00
4.83674e-02 2.35172e-01 -1.85167e+00
4.83674e-02 2.72911e-01 -1.82125e+00
4.83674e-02 3.13315e-01 -1.78525e+00
4.83674e-02 3.56344e-01 -1.74357e+00
4.83674e-02 4.01956e-01 -1.69622e+00
4.83674e-02 4.50106e-01 -1.64333e+00
4.83674e-02 5.00748e-01 -1.58508e+00
4.83674e-02 5.53832e-01 -1.52169e+00
4.83674e-02 6.09306e-01 -1.45335e+00
4.83674e-02 6.67116e-01 -1.38023e+00
4.83674e-02 7.27206e-01 -1.30246e+00
4.83674e-02 7.89516e-01 -1.22015e+00
4.83674e-02 8.53986e-01 -1.13341e+00
4.83674e-02 9.20552e-01 -1.04245e+00
4.83674e-02 9.89151e-01 -9.47595e-01
4.83674e-02 1.05971e+00 -8.49387e-01
4.83674e-02 1.13217e+00 -7.48656e-01
4.83674e-02 1.20646e+00 -6.46571e-01
4.83674e-02 1.28249e+00 -5.44678e-01
4.83674e-02 1.36021e+00 -4.44886e-01
4.83674e-02 1.43953e+00 -3.49412e-01
4.83674e-02 1.52037e+00 -2.60647e-01
4.83674e-02 1.60266e+00 -1.80967e-01
4.83674e-02 1.68631e+00 -1.12481e-01
4.83674e-02 1.77124e+00 -5.67568e-02
4.83674e-02 1.85738e+00 -1.45680e-02
4.83674e-02 1.94463e+00 1.42780e-02
4.83674e-02 2.03292e+00 3.09782e-02
4.83674e-02 2.12215e+00 3.76032e-02
4.83674e-02 2.21224e+00 3.68014e-02
4.83674e-02 2.30309e+00 3.13943e-02
4.83674e-02 2.39463e+00 2.39545e-02
4.83674e-02 2.48676e+00 1.64707e-02
4.83674e-02 2.57939e+00 1.01810e-02
4.83674e-02 2.67243e+00 5.59523e-03
4.83674e-02 2.76579e+00 2.66926e-03
4.83674e-02 2.85938e+00 1.04752e-03
4.83674e-02 2.95311e+00 2.86766e-04
4.83674e-02 3.04689e+00 4.75731e-06
4.83674e-02 3.14062e+00 -5.91352e-05
4.83674e-02 3.23421e+00 -4.87588e-05
4.83674e-02 3.32757e+00 -2.65627e-05
4.83674e-02 3.42061e+00 -1.11930e-05
4.83674e-02 3.51324e+00 -3.68847e-06
4.83674e-02 3.60537e+00 -8.60370e-07
4.83674e-02 3.69691e+00 -6.15447e-08
4.83674e-02 3.78776e+00 6.93475e-08
4.83674e-02 3.87785e+00 4.95717e-08
4.83674e-02 3.96708e+00 2.19251e-08
4.83674e-02 4.05537e+00 7.69112e-09
4.83674e-02 4.14262e+00 2.29151e-09
4.83674e-02 4.22876e+00 5.97090e-10
4.83674e-02 4.31369e+00 1.38171e-10
4.83674e-02 4.39734e+00 2.86654e-11
4.83674e-02 4.47963e+00 5.37164e-12
4.83674e-02 4.56047e+00 9.17587e-13
6.65719e-02 8.58820e-04 -1.94315e+00
6.65719e-02 4.52415e-03 -1.94311e+00
6.65719e-02 1.11146e-02 -1.94292e+00
6.65719e-02 2.06252e-02 -1.94237e+00
6.65719e-02 3.30468e-02 -1.94116e+00
6.65719e-02 4.83674e-02 -1.93890e+00
6.65719e-02 6.65719e-02 -1.93512e+00
6.65719e-02 8.76427e-02 -1.92929e+00
6.65719e-02 1.11559e-01 -1.92082e+00
6.65719e-02 1.38298e-01 -1.90910e+00
6.65719e-02 1.67832e-01 -1.89353e+00
6.65719e-02 2.00134e-01 -1.87354e+00
6.65719e-02 2.35172e-01 -1.84863e+00
6.65719e-02 2.72911e-01 -1.81842e+00
6.65719e-02 3.13315e-01 -1.78266e+00
6.65719e-02 3.56344e-01 -1.74123e+00
6.65719e-02 4.01956e-01 -1.69413e+00
6.65719e-02 4.50106e-01 -1.64147e+00
6.65719e-02 5.00748e-01 -1.58345e+00
6.65719e-02 5.53832e-01 -1.52026e+00
6.65719e-02 6.09306e-01 -1.45211e+00
6.65719e-02 6.67116e-01 -1.37915e+00
6.65719e-02 7.27206e-01 -1.30153e+00
6.65719e-02 7.89516e-01 -1.21934e+00
6.65719e-02 8.53986e-01 -1.13271e+00
6.65719e-02 9.20552e-01 -1.04184e+00
6.65719e-02 9.89151e-01 -9.47069e-01
6.65719e-02 1.05971e+00 -8.48935e-01
6.65719e-02 1.13217e+00 -7.48269e-01
6.65719e-02 1.20646e+00 -6.46241e-01
6.65719e-02 1.28249e+00 -5.44396e-01
6.65719e-02 1.36021e+00 -4.44645e-01
6.65719e-02 1.43953e+00 -3.49202e-01
6.65719e-02 1.52037e+00 -2.60462e-01
6.65719e-02 1.60266e+00 -1.80800e-01
6.65719e-02 1.68631e+00 -1.12326e-01
6.65719e-02 1.77124e+00 -5.66105e-02
6.65719e-02 1.85738e+00 -1.44285e-02
6.65719e-02 1.94463e+00 1.44103e-02
6.65719e-02 2.03292e+00 3.11016e-02
6.65719e-02 2.12215e+00 3.77148e-02
6.65719e-02 2.21224e+00 3.68985e-02
6.65719e-02 2.30309e+00 3.14747e-02
6.65719e-02 2.39463e+00 2.40175e-02
6.65719e-02 2.48676e+00 1.65173e-02
6.65719e-02 2.57939e+00 1.02131e-02
6.65719e-02 2.67243e+00 5.61590e-03
6.65719e-02 2.76579e+00 2.68162e-03
6.65719e-02 2.85938e+00 1.05437e-03
6.65719e-02 2.95311e+00 2.90294e-04
6.65719e-02 3.04689e+00 6.45441e-06
6.65719e-02 3.14062e+00 -5.83624e-05
6.65719e-02 3.23421e+00 -4.84186e-05
6.65719e-02 3.32757e+00 -2.64142e-05
6.65719e-02 3.42061e+00 -1.11277e-05
6.65719e-02 3.51324e+00 -3.65964e-06
6.65719e-02 3.60537e+00 -8.47855e-07
6.65719e-02 3.69691e+00 -5.63505e-08
6.65719e-02 3.78776e+00 7.13631e-08
6.65719e-02 3.87785e+00 5.02926e-08
6.65719e-02 3.96708e+00 2.21610e-08
6.65719e-02 4.05537e+00 7.76146e-09
6.65719e-02 4.14262e+00 2.31063e-09
6.65719e-02 4.22876e+00 6.01823e-10
6.65719e-02 4.31369e+00 1.39241e-10
6.65719e-02 4.39734e+00 2.88866e-11
6.65719e-02 4.47963e+00 5.41354e-12
6.65719e-02 4.56047e+00 9.24883e-13
8.76427e-02 8.58820e-04 -1.93720e+00
8.76427e-02 4.52415e-03 -1.93716e+00
8.76427e-02 1.11146e-02 -1.93698e+00
