2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 -1.33007e-18
8.58820e-04 2.57939e+00 -3.76027e-18
8.58820e-04 2.67243e+00 -2.35729e-18
8.58820e-04 2.76579e+00 -2.47514e-18
8.58820e-04 2.85938e+00 -1.94353e-18
8.58820e-04 2.95311e+00 -9.69240e-19
8.58820e-04 3.04689e+00 -4.19846e-19
8.58820e-04 3.14062e+00 -1.98110e-19
8.58820e-04 3.23421e+00 -7.98575e-20
8.58820e-04 3.32757e+00 -3.30157e-20
8.58820e-04 3.42061e+00 -8.80085e-21
8.58820e-04 3.51324e+00 -2.55887e-21
8.58820e-04 3.60537e+00 -6.73173e-22
8.58820e-04 3.69691e+00 -1.50283e-22
8.58820e-04 3.78776e+00 -2.69702e-23
8.58820e-04 3.87785e+00 -4.93930e-24
8.58820e-04 3.96708e+00 -6.16686e-25
8.58820e-04 4.05537e+00 -7.95642e-26
8.58820e-04 4.14262e+00 -6.37525e-27
8.58820e-04 4.22876e+00 1.73886e-28
8.58820e-04 4.31369e+00 1.20478e-28
8.58820e-04 4.39734e+00 2.50807e-29
8.58820e-04 4.47963e+00 3.37534e-30
8.58820e-04 4.56047e+00 3.74105e-31
4.52415e-03 8.58820e-04 -1.56699e-17
4.52415e-03 4.52415e-03 1.60486e-16
4.52415e-03 1.11146e-02 -3.20497e-17
4.52415e-03 2.06252e-02 -4.49355e-17
4.52415e-03 3.30468e-02 1.01639e-17
4.52415e-03 4.83674e-02 -2.74116e-17
4.52415e-03 6.65719e-02 4.92770e-17
4.52415e-03 8.76427e-02 5.07994e-16
4.52415e-03 1.11559e-01 2.08244e-15
4.52415e-03 1.38298e-01 7.12008e-15
4.52415e-03 1.67832e-01 2.07616e-14
4.52415e-03 2.00134e-01 5.30272e-14
4.52415e-03 2.35172e-01 1.20633e-13
4.52415e-03 2.72911e-01 2.47031e-13
4.52415e-03 3.13315e-01 4.59126e-13
4.52415e-03 3.56344e-01 7.80128e-13
4.52415e-03 4.01956e-01 1.21998e-12
4.52415e-03 4.50106e-01 1.76723e-12
4.52415e-03 5.00748e-01 2.38636e-12
4.52415e-03 5.53832e-01 3.02292e-12
4.52415e-03 6.09306e-01 3.61473e-12
4.52415e-03 6.67116e-01 4.10484e-12
4.52415e-03 7.27206e-01 4.45217e-12
4.52415e-03 7.89516e-01 4.63662e-12
4.52415e-03 8.53986e-01 4.65871e-12
4.52415e-03 9.20552e-01 4.53513e-12
4.52415e-03 9.89151e-01 4.29282e-12
4.52415e-03 1.05971e+00 3.96288e-12
4.52415e-03 1.13217e+00 3.57611e-12
4.52415e-03 1.20646e+00 3.16010e-12
4.52415e-03 1.28249e+00 2.73769e-12
4.52415e-03 1.36021e+00 2.32658e-12
4.52415e-03 1.43953e+00 1.93963e-12
4.52415e-03 1.52037e+00 1.58558e-12
4.52415e-03 1.60266e+00 1.26975e-12
4.52415e-03 1.68631e+00 9.94656e-13
4.52415e-03 1.77124e+00 7.60753e-13
4.52415e-03 1.85738e+00 5.66806e-13
4.52415e-03 1.94463e+00 4.10263e-13
4.52415e-03 2.03292e+00 2.87597e-13
4.52415e-03 2.12215e+00 1.94597e-13
4.52415e-03 2.21224e+00 1.26617e-13
4.52415e-03 2.30309e+00 7.89234e-14
4.52415e-03 2.39463e+00 4.69272e-14
4.52415e-03 2.48676e+00 2.65026e-14
4.52415e-03 2.57939e+00 1.41583e-14
4.52415e-03 2.67243e+00 7.12107e-15
4.52415e-03 2.76579e+00 3.35902e-15
4.52415e-03 2.85938e+00 1.47977e-15
4.52415e-03 2.95311e+00 6.06344e-16
4.52415e-03 3.04689e+00 2.30425e-16
4.52415e-03 3.14062e+00 8.09144e-17
4.52415e-03 3.23421e+00 2.62348e-17
4.52415e-03 3.32757e+00 7.84536e-18
4.52415e-03 3.42061e+00 2.16918e-18
4.52415e-03 3.51324e+00 5.55710e-19
4.52415e-03 3.60537e+00 1.33004e-19
4.52415e-03 3.69691e+00 3.00154e-20
4.52415e-03 3.78776e+00 6.45504e-21
4.52415e-03 3.87785e+00 1.33697e-21
4.52415e-03 3.96708e+00 2.67389e-22
4.52415e-03 4.05537e+00 5.16286e-23
4.52415e-03 4.14262e+00 9.55304e-24
4.52415e-03 4.22876e+00 1.67879e-24
4.52415e-03 4.31369e+00 2.77707e-25
4.52415e-03 4.39734e+00 4.29208e-26
4.52415e-03 4.47963e+00 6.15927e-27
4.52415e-03 4.56047e+00 8.17592e-28
1.11146e-02 8.58820e-04 -2.14834e-16
1.11146e-02 4.52415e-03 -3.20497e-17
1.11146e-02 1.11146e-02 -6.02627e-17
1.11146e-02 2.06252e-02 -1.17371e-16
1.11146e-02 3.30468e-02 7.13924e-17
1.11146e-02 4.83674e-02 6.14309e-16
1.11146e-02 6.65719e-02 4.12149e-15
1.11146e-02 8.76427e-02 1.99630e-14
1.11146e-02 1.11559e-01 7.86990e-14
1.11146e-02 1.38298e-01 2.62673e-13
1.11146e-02 1.67832e-01 7.59861e-13
1.11146e-02 2.00134e-01 1.93609e-12
1.11146e-02 2.35172e-01 4.39946e-12
1.11146e-02 2.72911e-01 9.00311e-12
1.11146e-02 3.13315e-01 1.67272e-11
1.11146e-02 3.56344e-01 2.84167e-11
1.11146e-02 4.01956e-01 4.44338e-11
1.11146e-02 4.50106e-01 6.43612e-11
1.11146e-02 5.00748e-01 8.69076e-11
1.11146e-02 5.53832e-01 1.10091e-10
1.11146e-02 6.09306e-01 1.31646e-10
1.11146e-02 6.67116e-01 1.49498e-10
1.11146e-02 7.27206e-01 1.62152e-10
1.11146e-02 7.89516e-01 1.68875e-10
1.11146e-02 8.53986e-01 1.69684e-10
1.11146e-02 9.20552e-01 1.65188e-10
1.11146e-02 9.89151e-01 1.56366e-10
1.11146e-02 1.05971e+00 1.44351e-10
1.11146e-02 1.13217e+00 1.30266e-10
1.11146e-02 1.20646e+00 1.15116e-10
1.11146e-02 1.28249e+00 9.97309e-11
1.11146e-02 1.36021e+00 8.47564e-11
1.11146e-02 1.43953e+00 7.06622e-11
1.11146e-02 1.52037e+00 5.77659e-11
1.11146e-02 1.60266e+00 4.62609e-11
1.11146e-02 1.68631e+00 3.62405e-11
1.11146e-02 1.77124e+00 2.77201e-11
1.11146e-02 1.85738e+00 2.06544e-11
1.11146e-02 1.94463e+00 1.49511e-11
1.11146e-02 2.03292e+00 1.04819e-11
1.11146e-02 2.12215e+00 7.09318e-12
1.11146e-02 2.21224e+00 4.61602e-12
1.11146e-02 2.30309e+00 2.87752e-12
1.11146e-02 2.39463e+00 1.71122e-12
1.11146e-02 2.48676e+00 9.66683e-13
1.11146e-02 2.57939e+00 5.16509e-13
1.11146e-02 2.67243e+00 2.59900e-13
1.11146e-02 2.76579e+00 1.22636e-13
1.11146e-02 2.85938e+00 5.40413e-14
1.11146e-02 2.95311e+00 2.21551e-14
1.11146e-02 3.04689e+00 8.42106e-15
1.11146e-02 3.14062e+00 2.95956e-15
1.11146e-02 3.23421e+00 9.59966e-16
1.11146e-02 3.32757e+00 2.87257e-16
1.11146e-02 3.42061e+00 7.94107e-17
1.11146e-02 3.51324e+00 2.03601e-17
1.11146e-02 3.60537e+00 4.87420e-18
1.11146e-02 3.69691e+00 1.09996e-18
1.11146e-02 3.78776e+00 2.36527e-19
1.11146e-02 3.87785e+00 4.89203e-20
1.11146e-02 3.96708e+00 9.77811e-21
1.11146e-02 4.05537e+00 1.88593e-21
1.11146e-02 4.14262e+00 3.48659e-22
1.11146e-02 4.22876e+00 6.12314e-23
1.11146e-02 4.31369e+00 1.01256e-23
1.11146e-02 4.39734e+00 1.56475e-24
1.11146e-02 4.47963e+00 2.24556e-25
1.11146e-02 4.56047e+00 2.98108e-26
2.06252e-02 8.58820e-04 -7.10901e-17
2.06252e-02 4.52415e-03 -4.49355e-17
2.06252e-02 1.11146e-02 -1.17371e-16
2.06252e-02 2.06252e-02 5.80459e-17
2.06252e-02 3.30468e-02 1.19504e-15
2.06252e-02 4.83674e-02 9.07031e-15
2.06252e-02 6.65719e-02 5.25557e-14
2.06252e-02 8.76427e-02 2.45012e-13
2.06252e-02 1.11559e-01 9.51329e-13
2.06252e-02 1.38298e-01 3.15065e-12
2.06252e-02 1.67832e-01 9.07108e-12
2.06252e-02 2.00134e-01 2.30454e-11
2.06252e-02 2.35172e-01 5.22702e-11
2.06252e-02 2.72911e-01 1.06841e-10
2.06252e-02 3.13315e-01 1.98358e-10
2.06252e-02 3.56344e-01 3.36828e-10
2.06252e-02 4.01956e-01 5.26552e-10
2.06252e-02 4.50106e-01 7.62607e-10
2.06252e-02 5.00748e-01 1.02972e-09
2.06252e-02 5.53832e-01 1.30444e-09
2.06252e-02 6.09306e-01 1.55992e-09
2.06252e-02 6.67116e-01 1.77159e-09
2.06252e-02 7.27206e-01 1.92169e-09
2.06252e-02 7.89516e-01 2.00152e-09
2.06252e-02 8.53986e-01 2.01126e-09
2.06252e-02 9.20552e-01 1.95810e-09
2.06252e-02 9.89151e-01 1.85364e-09
2.06252e-02 1.05971e+00 1.71130e-09
2.06252e-02 1.13217e+00 1.54440e-09
2.06252e-02 1.20646e+00 1.36484e-09
2.06252e-02 1.28249e+00 1.18248e-09
2.06252e-02 1.36021e+00 1.00496e-09
2.06252e-02 1.43953e+00 8.37873e-10
2.06252e-02 1.52037e+00 6.84978e-10
2.06252e-02 1.60266e+00 5.48568e-10
2.06252e-02 1.68631e+00 4.29755e-10
2.06252e-02 1.77124e+00 3.28724e-10
2.06252e-02 1.85738e+00 2.44940e-10
2.06252e-02 1.94463e+00 1.77309e-10
2.06252e-02 2.03292e+00 1.24311e-10
2.06252e-02 2.12215e+00 8.41236e-11
2.06252e-02 2.21224e+00 5.47463e-11
2.06252e-02 2.30309e+00 3.41284e-11
2.06252e-02 2.39463e+00 2.02961e-11
2.06252e-02 2.48676e+00 1.14658e-11
2.06252e-02 2.57939e+00 6.12645e-12
2.06252e-02 2.67243e+00 3.08283e-12
2.06252e-02 2.76579e+00 1.45470e-12
2.06252e-02 2.85938e+00 6.41055e-13
2.06252e-02 2.95311e+00 2.62816e-13
2.06252e-02 3.04689e+00 9.98997e-14
2.06252e-02 3.14062e+00 3.51105e-14
2.06252e-02 3.23421e+00 1.13889e-14
2.06252e-02 3.32757e+00 3.40805e-15
2.06252e-02 3.42061e+00 9.42167e-16
2.06252e-02 3.51324e+00 2.41565e-16
2.06252e-02 3.60537e+00 5.78314e-17
2.06252e-02 3.69691e+00 1.30506e-17
2.06252e-02 3.78776e+00 2.80623e-18
2.06252e-02 3.87785e+00 5.80383e-19
2.06252e-02 3.96708e+00 1.16001e-19
2.06252e-02 4.05537e+00 2.23722e-20
2.06252e-02 4.14262e+00 4.13585e-21
2.06252e-02 4.22876e+00 7.26318e-22
2.06252e-02 4.31369e+00 1.20107e-22
2.06252e-02 4.39734e+00 1.85606e-23
2.06252e-02 4.47963e+00 2.66365e-24
2.06252e-02 4.56047e+00 3.53616e-25
3.30468e-02 8.58820e-04 -1.11948e-16
3.30468e-02 4.52415e-03 1.01639e-17
3.30468e-02 1.11146e-02 7.13924e-17
3.30468e-02 2.06252e-02 1.19504e-15
3.30468e-02 3.30468e-02 1.06778e-14
3.30468e-02 4.83674e-02 7.19833e-14
3.30468e-02 6.65719e-02 3.86239e-13
3.30468e-02 8.76427e-02 1.72483e-12
3.30468e-02 1.11559e-01 6.52596e-12
3.30468e-02 1.38298e-01 2.12736e-11
3.30468e-02 1.67832e-01 6.06491e-11
3.30468e-02 2.00134e-01 1.53126e-10
3.30468e-02 2.35172e-01 3.45934e-10
3.30468e-02 2.72911e-01 7.05302e-10
3.30468e-02 3.13315e-01 1.30735e-09
3.30468e-02 3.56344e-01 2.21784e-09
3.30468e-02 4.01956e-01 3.46519e-09
3.30468e-02 4.50106e-01 5.01735e-09
3.30468e-02 5.00748e-01 6.77429e-09
3.30468e-02 5.53832e-01 8.58203e-09
3.30468e-02 6.09306e-01 1.02641e-08
3.30468e-02 6.67116e-01 1.16587e-08
3.30468e-02 7.27206e-01 1.26486e-08
3.30468e-02 7.89516e-01 1.31763e-08
3.30468e-02 8.53986e-01 1.32426e-08
3.30468e-02 9.20552e-01 1.28946e-08
3.30468e-02 9.89151e-01 1.22083e-08
3.30468e-02 1.05971e+00 1.12722e-08
3.30468e-02 1.13217e+00 1.01739e-08
3.30468e-02 1.20646e+00 8.99191e-09
3.30468e-02 1.28249e+00 7.79111e-09
3.30468e-02 1.36021e+00 6.62201e-09
3.30468e-02 1.43953e+00 5.52137e-09
3.30468e-02 1.52037e+00 4.51411e-09
3.30468e-02 1.60266e+00 3.61535e-09
3.30468e-02 1.68631e+00 2.83246e-09
3.30468e-02 1.77124e+00 2.16668e-09
3.30468e-02 1.85738e+00 1.61452e-09
3.30468e-02 1.94463e+00 1.16879e-09
3.30468e-02 2.03292e+00 8.19470e-10
3.30468e-02 2.12215e+00 5.54576e-10
3.30468e-02 2.21224e+00 3.60925e-10
3.30468e-02 2.30309e+00 2.25007e-10
3.30468e-02 2.39463e+00 1.33818e-10
3.30468e-02 2.48676e+00 7.56001e-11
3.30468e-02 2.57939e+00 4.03969e-11
3.30468e-02 2.67243e+00 2.03287e-11
3.30468e-02 2.76579e+00 9.59297e-12
3.30468e-02 2.85938e+00 4.22762e-12
3.30468e-02 2.95311e+00 1.73329e-12
3.30468e-02 3.04689e+00 6.58877e-13
3.30468e-02 3.14062e+00 2.31578e-13
3.30468e-02 3.23421e+00 7.51211e-14
3.30468e-02 3.32757e+00 2.24803e-14
3.30468e-02 3.42061e+00 6.21496e-15
3.30468e-02 3.51324e+00 1.59350e-15
3.30468e-02 3.60537e+00 3.81490e-16
3.30468e-02 3.69691e+00 8.60877e-17
3.30468e-02 3.78776e+00 1.85105e-17
3.30468e-02 3.87785e+00 3.82812e-18
3.30468e-02 3.96708e+00 7.65080e-19
3.30468e-02 4.05537e+00 1.47547e-19
3.30468e-02 4.14262e+00 2.72754e-20
3.30468e-02 4.22876e+00 4.78986e-21
3.30468e-02 4.31369e+00 7.92065e-22
3.30468e-02 4.39734e+00 1.22402e-22
3.30468e-02 4.47963e+00 1.75664e-23
3.30468e-02 4.56047e+00 2.33210e-24
4.83674e-02 8.58820e-04 -6.23157e-17
4.83674e-02 4.52415e-03 -2.74116e-17
4.83674e-02 1.11146e-02 6.14309e-16
4.83674e-02 2.06252e-02 9.07031e-15
4.83674e-02 3.30468e-02 7.19833e-14
4.83674e-02 4.83674e-02 4.28154e-13
4.83674e-02 6.65719e-02 2.10617e-12
4.83674e-02 8.76427e-02 8.83971e-12
4.83674e-02 1.11559e-01 3.20990e-11
4.83674e-02 1.38298e-01 1.01898e-10
4.83674e-02 1.67832e-01 2.85581e-10
4.83674e-02 2.00134e-01 7.13101e-10
4.83674e-02 2.35172e-01 1.59948e-09
4.83674e-02 2.72911e-01 3.24601e-09
4.83674e-02 3.13315e-01 5.99920e-09
4.83674e-02 3.56344e-01 1.01591e-08
4.83674e-02 4.01956e-01 1.58569e-08
4.83674e-02 4.50106e-01 2.29487e-08
4.83674e-02 5.00748e-01 3.09807e-08
4.83674e-02 5.53832e-01 3.92516e-08
4.83674e-02 6.09306e-01 4.69554e-08
4.83674e-02 6.67116e-01 5.33509e-08
4.83674e-02 7.27206e-01 5.78996e-08
4.83674e-02 7.89516e-01 6.03345e-08
4.83674e-02 8.53986e-01 6.06565e-08
4.83674e-02 9.20552e-01 5.90789e-08
4.83674e-02 9.89151e-01 5.59488e-08
4.83674e-02 1.05971e+00 5.16706e-08
4.83674e-02 1.13217e+00 4.66456e-08
4.83674e-02 1.20646e+00 4.12336e-08
4.83674e-02 1.28249e+00 3.57328e-08
4.83674e-02 1.36021e+00 3.03751e-08
4.83674e-02 1.43953e+00 2.53297e-08
4.83674e-02 1.52037e+00 2.07112e-08
4.83674e-02 1.60266e+00 1.65894e-08
4.83674e-02 1.68631e+00 1.29983e-08
4.83674e-02 1.77124e+00 9.94392e-09
4.83674e-02 1.85738e+00 7.41046e-09
4.83674e-02 1.94463e+00 5.36504e-09
4.83674e-02 2.03292e+00 3.76190e-09
4.83674e-02 2.12215e+00 2.54607e-09
4.83674e-02 2.21224e+00 1.65715e-09
4.83674e-02 2.30309e+00 1.03318e-09
4.83674e-02 2.39463e+00 6.14510e-10
4.83674e-02 2.48676e+00 3.47196e-10
4.83674e-02 2.57939e+00 1.85540e-10
4.83674e-02 2.67243e+00 9.33759e-11
4.83674e-02 2.76579e+00 4.40673e-11
4.83674e-02 2.85938e+00 1.94221e-11
4.83674e-02 2.95311e+00 7.96363e-12
4.83674e-02 3.04689e+00 3.02748e-12
4.83674e-02 3.14062e+00 1.06417e-12
4.83674e-02 3.23421e+00 3.45230e-13
4.83674e-02 3.32757e+00 1.03319e-13
4.83674e-02 3.42061e+00 2.85653e-14
4.83674e-02 3.51324e+00 7.32432e-15
4.83674e-02 3.60537e+00 1.75347e-15
4.83674e-02 3.69691e+00 3.95679e-16
4.83674e-02 3.78776e+00 8.50727e-17
4.83674e-02 3.87785e+00 1.75920e-17
4.83674e-02 3.96708e+00 3.51552e-18
4.83674e-02 4.05537e+00 6.77912e-19
4.83674e-02 4.14262e+00 1.25309e-19
4.83674e-02 4.22876e+00 2.20048e-20
4.83674e-02 4.31369e+00 3.63874e-21
4.83674e-02 4.39734e+00 5.62324e-22
4.83674e-02 4.47963e+00 8.07039e-23
4.83674e-02 4.56047e+00 1.07147e-23
6.65719e-02 8.58820e-04 -8.17173e-17
6.65719e-02 4.52415e-03 4.92770e-17
6.65719e-02 1.11146e-02 4.12149e-15
6.65719e-02 2.06252e-02 5.25557e-14
6.65719e-02 3.30468e-02 3.86239e-13
6.65719e-02 4.83674e-02 2.10617e-12
6.65719e-02 6.65719e-02 9.49966e-12
6.65719e-02 8.76427e-02 3.71033e-11
6.65719e-02 1.11559e-01 1.27722e-10
6.65719e-02 1.38298e-01 3.90586e-10
6.65719e-02 1.67832e-01 1.06722e-09
6.65719e-02 2.00134e-01 2.61986e-09
6.65719e-02 2.35172e-01 5.81019e-09
6.65719e-02 2.72911e-01 1.17040e-08
6.65719e-02 3.13315e-01 2.15284e-08
6.65719e-02 3.56344e-01 3.63502e-08
6.65719e-02 4.01956e-01 5.66436e-08
6.65719e-02 4.50106e-01 8.19123e-08
6.65719e-02 5.00748e-01 1.10558e-07
6.65719e-02 5.53832e-01 1.40096e-07
6.65719e-02 6.09306e-01 1.67654e-07
6.65719e-02 6.67116e-01 1.90583e-07
6.65719e-02 7.27206e-01 2.06943e-07
6.65719e-02 7.89516e-01 2.15762e-07
6.65719e-02 8.53986e-01 2.17024e-07
6.65719e-02 9.20552e-01 2.11480e-07
6.65719e-02 9.89151e-01 2.00361e-07
6.65719e-02 1.05971e+00 1.85110e-07
6.65719e-02 1.13217e+00 1.67164e-07
6.65719e-02 1.20646e+00 1.47813e-07
6.65719e-02 1.28249e+00 1.28128e-07
6.65719e-02 1.36021e+00 1.08943e-07
6.65719e-02 1.43953e+00 9.08661e-08
6.65719e-02 1.52037e+00 7.43122e-08
6.65719e-02 1.60266e+00 5.95336e-08
6.65719e-02 1.68631e+00 4.66540e-08
6.65719e-02 1.77124e+00 3.56968e-08
6.65719e-02 1.85738e+00 2.66061e-08
6.65719e-02 1.94463e+00 1.92651e-08
6.65719e-02 2.03292e+00 1.35103e-08
6.65719e-02 2.12215e+00 9.14511e-09
6.65719e-02 2.21224e+00 5.95306e-09
6.65719e-02 2.30309e+00 3.71206e-09
6.65719e-02 2.39463e+00 2.20814e-09
6.65719e-02 2.48676e+00 1.24777e-09
6.65719e-02 2.57939e+00 6.66894e-10
6.65719e-02 2.67243e+00 3.35674e-10
6.65719e-02 2.76579e+00 1.58439e-10
6.65719e-02 2.85938e+00 6.98402e-11
6.65719e-02 2.95311e+00 2.86407e-11
6.65719e-02 3.04689e+00 1.08897e-11
6.65719e-02 3.14062e+00 3.82829e-12
6.65719e-02 3.23421e+00 1.24211e-12
6.65719e-02 3.32757e+00 3.71777e-13
6.65719e-02 3.42061e+00 1.02797e-13
6.65719e-02 3.51324e+00 2.63593e-14
6.65719e-02 3.60537e+00 6.31056e-15
6.65719e-02 3.69691e+00 1.42393e-15
6.65719e-02 3.78776e+00 3.06115e-16
6.65719e-02 3.87785e+00 6.32905e-17
6.65719e-02 3.96708e+00 1.26455e-17
6.65719e-02 4.05537e+00 2.43809e-18
6.65719e-02 4.14262e+00 4.50618e-19
6.65719e-02 4.22876e+00 7.91253e-20
6.65719e-02 4.31369e+00 1.30840e-20
6.65719e-02 4.39734e+00 2.02203e-21
6.65719e-02 4.47963e+00 2.90216e-22
6.65719e-02 4.56047e+00 3.85336e-23
8.76427e-02 8.58820e-04 -3.28229e-17
8.76427e-02 4.52415e-03 5.07994e-16
8.76427e-02 1.11146e-02 1.99630e-14
8.76427e-02 2.06252e-02 2.45012e-13
8.76427e-02 3.30468e-02 1.72483e-12
8.76427e-02 4.83674e-02 8.83971e-12
8.76427e-02 6.65719e-02 3.71033e-11
8.76427e-02 8.76427e-02 1.35200e-10
8.76427e-02 1.11559e-01 4.38952e-10
8.76427e-02 1.38298e-01 1.28314e-09
8.76427e-02 1.67832e-01 3.39243e-09
8.76427e-02 2.00134e-01 8.13678e-09
8.76427e-02 2.35172e-01 1.77591e-08
8.76427e-02 2.72911e-01 3.53913e-08
