2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 -1.45784e-16
8.58820e-04 2.48676e+00 -7.45986e-17
8.58820e-04 2.57939e+00 -3.65183e-17
8.58820e-04 2.67243e+00 -1.60268e-17
8.58820e-04 2.76579e+00 -6.63913e-18
8.58820e-04 2.85938e+00 -2.52289e-18
8.58820e-04 2.95311e+00 -8.04891e-19
8.58820e-04 3.04689e+00 -2.43136e-19
8.58820e-04 3.14062e+00 -4.98370e-20
8.58820e-04 3.23421e+00 -5.23660e-21
8.58820e-04 3.32757e+00 2.31031e-21
8.58820e-04 3.42061e+00 1.57261e-21
8.58820e-04 3.51324e+00 7.72805e-22
8.58820e-04 3.60537e+00 2.63925e-22
8.58820e-04 3.69691e+00 7.49285e-23
8.58820e-04 3.78776e+00 1.88901e-23
8.58820e-04 3.87785e+00 4.44143e-24
8.58820e-04 3.96708e+00 9.24381e-25
8.58820e-04 4.05537e+00 1.80693e-25
8.58820e-04 4.14262e+00 3.18280e-26
8.58820e-04 4.22876e+00 5.20310e-27
8.58820e-04 4.31369e+00 7.81879e-28
8.58820e-04 4.39734e+00 1.08149e-28
8.58820e-04 4.47963e+00 1.37431e-29
8.58820e-04 4.56047e+00 1.59868e-30
4.52415e-03 8.58820e-04 3.09626e-20
4.52415e-03 4.52415e-03 -3.31420e-18
4.52415e-03 1.11146e-02 -1.22761e-16
4.52415e-03 2.06252e-02 -1.45339e-15
4.52415e-03 3.30468e-02 -9.51934e-15
4.52415e-03 4.83674e-02 -4.31536e-14
4.52415e-03 6.65719e-02 -1.51736e-13
4.52415e-03 8.76427e-02 -4.41617e-13
4.52415e-03 1.11559e-01 -1.10717e-12
4.52415e-03 1.38298e-01 -2.45332e-12
4.52415e-03 1.67832e-01 -4.88765e-12
4.52415e-03 2.00134e-01 -8.85882e-12
4.52415e-03 2.35172e-01 -1.47319e-11
4.52415e-03 2.72911e-01 -2.26227e-11
4.52415e-03 3.13315e-01 -3.22510e-11
4.52415e-03 3.56344e-01 -4.28891e-11
4.52415e-03 4.01956e-01 -5.34551e-11
4.52415e-03 4.50106e-01 -6.27414e-11
4.52415e-03 5.00748e-01 -6.96949e-11
4.52415e-03 5.53832e-01 -7.36474e-11
4.52415e-03 6.09306e-01 -7.44172e-11
4.52415e-03 6.67116e-01 -7.22712e-11
4.52415e-03 7.27206e-01 -6.77880e-11
4.52415e-03 7.89516e-01 -6.16878e-11
4.52415e-03 8.53986e-01 -5.46850e-11
4.52415e-03 9.20552e-01 -4.73902e-11
4.52415e-03 9.89151e-01 -4.02655e-11
4.52415e-03 1.05971e+00 -3.36211e-11
4.52415e-03 1.13217e+00 -2.76355e-11
4.52415e-03 1.20646e+00 -2.23864e-11
4.52415e-03 1.28249e+00 -1.78813e-11
4.52415e-03 1.36021e+00 -1.40834e-11
4.52415e-03 1.43953e+00 -1.09316e-11
4.52415e-03 1.52037e+00 -8.35384e-12
4.52415e-03 1.60266e+00 -6.27602e-12
4.52415e-03 1.68631e+00 -4.62654e-12
4.52415e-03 1.77124e+00 -3.33896e-12
4.52415e-03 1.85738e+00 -2.35284e-12
4.52415e-03 1.94463e+00 -1.61396e-12
4.52415e-03 2.03292e+00 -1.07418e-12
4.52415e-03 2.12215e+00 -6.91125e-13
4.52415e-03 2.21224e+00 -4.28195e-13
4.52415e-03 2.30309e+00 -2.54406e-13
4.52415e-03 2.39463e+00 -1.44306e-13
4.52415e-03 2.48676e+00 -7.77863e-14
4.52415e-03 2.57939e+00 -3.96498e-14
4.52415e-03 2.67243e+00 -1.90140e-14
4.52415e-03 2.76579e+00 -8.53114e-15
4.52415e-03 2.85938e+00 -3.56030e-15
4.52415e-03 2.95311e+00 -1.37291e-15
4.52415e-03 3.04689e+00 -4.85495e-16
4.52415e-03 3.14062e+00 -1.55932e-16
4.52415e-03 3.23421e+00 -4.48892e-17
4.52415e-03 3.32757e+00 -1.13375e-17
4.52415e-03 3.42061e+00 -2.40949e-18
4.52415e-03 3.51324e+00 -3.85022e-19
4.52415e-03 3.60537e+00 -2.39112e-20
4.52415e-03 3.69691e+00 1.25715e-20
4.52415e-03 3.78776e+00 6.86591e-21
4.52415e-03 3.87785e+00 2.24997e-21
4.52415e-03 3.96708e+00 5.88237e-22
4.52415e-03 4.05537e+00 1.32106e-22
4.52415e-03 4.14262e+00 2.62701e-23
4.52415e-03 4.22876e+00 4.69700e-24
4.52415e-03 4.31369e+00 7.61302e-25
4.52415e-03 4.39734e+00 1.12340e-25
4.52415e-03 4.47963e+00 1.51291e-26
4.52415e-03 4.56047e+00 1.86540e-27
1.11146e-02 8.58820e-04 5.19689e-20
1.11146e-02 4.52415e-03 -1.22761e-16
1.11146e-02 1.11146e-02 -4.47546e-15
1.11146e-02 2.06252e-02 -5.29170e-14
1.11146e-02 3.30468e-02 -3.46478e-13
1.11146e-02 4.83674e-02 -1.57053e-12
1.11146e-02 6.65719e-02 -5.52207e-12
1.11146e-02 8.76427e-02 -1.60715e-11
1.11146e-02 1.11559e-01 -4.02933e-11
1.11146e-02 1.38298e-01 -8.92853e-11
1.11146e-02 1.67832e-01 -1.77885e-10
1.11146e-02 2.00134e-01 -3.22428e-10
1.11146e-02 2.35172e-01 -5.36211e-10
1.11146e-02 2.72911e-01 -8.23467e-10
1.11146e-02 3.13315e-01 -1.17401e-09
1.11146e-02 3.56344e-01 -1.56137e-09
1.11146e-02 4.01956e-01 -1.94615e-09
1.11146e-02 4.50106e-01 -2.28440e-09
1.11146e-02 5.00748e-01 -2.53774e-09
1.11146e-02 5.53832e-01 -2.68182e-09
1.11146e-02 6.09306e-01 -2.71000e-09
1.11146e-02 6.67116e-01 -2.63199e-09
1.11146e-02 7.27206e-01 -2.46883e-09
1.11146e-02 7.89516e-01 -2.24675e-09
1.11146e-02 8.53986e-01 -1.99176e-09
1.11146e-02 9.20552e-01 -1.72612e-09
1.11146e-02 9.89151e-01 -1.46665e-09
1.11146e-02 1.05971e+00 -1.22466e-09
1.11146e-02 1.13217e+00 -1.00665e-09
1.11146e-02 1.20646e+00 -8.15465e-10
1.11146e-02 1.28249e+00 -6.51368e-10
1.11146e-02 1.36021e+00 -5.13029e-10
1.11146e-02 1.43953e+00 -3.98221e-10
1.11146e-02 1.52037e+00 -3.04323e-10
1.11146e-02 1.60266e+00 -2.28634e-10
1.11146e-02 1.68631e+00 -1.68547e-10
1.11146e-02 1.77124e+00 -1.21642e-10
1.11146e-02 1.85738e+00 -8.57187e-11
1.11146e-02 1.94463e+00 -5.88017e-11
1.11146e-02 2.03292e+00 -3.91365e-11
1.11146e-02 2.12215e+00 -2.51813e-11
1.11146e-02 2.21224e+00 -1.56020e-11
1.11146e-02 2.30309e+00 -9.27003e-12
1.11146e-02 2.39463e+00 -5.25849e-12
1.11146e-02 2.48676e+00 -2.83465e-12
1.11146e-02 2.57939e+00 -1.44501e-12
1.11146e-02 2.67243e+00 -6.92997e-13
1.11146e-02 2.76579e+00 -3.10958e-13
1.11146e-02 2.85938e+00 -1.29782e-13
1.11146e-02 2.95311e+00 -5.00520e-14
1.11146e-02 3.04689e+00 -1.77014e-14
1.11146e-02 3.14062e+00 -5.68630e-15
1.11146e-02 3.23421e+00 -1.63730e-15
1.11146e-02 3.32757e+00 -4.13671e-16
1.11146e-02 3.42061e+00 -8.79564e-17
1.11146e-02 3.51324e+00 -1.40729e-17
1.11146e-02 3.60537e+00 -8.82094e-19
1.11146e-02 3.69691e+00 4.55810e-19
1.11146e-02 3.78776e+00 2.49758e-19
1.11146e-02 3.87785e+00 8.19062e-20
1.11146e-02 3.96708e+00 2.14235e-20
1.11146e-02 4.05537e+00 4.81229e-21
1.11146e-02 4.14262e+00 9.57112e-22
1.11146e-02 4.22876e+00 1.71148e-22
1.11146e-02 4.31369e+00 2.77426e-23
1.11146e-02 4.39734e+00 4.09408e-24
1.11146e-02 4.47963e+00 5.51392e-25
1.11146e-02 4.56047e+00 6.79901e-26
2.06252e-02 8.58820e-04 -1.17908e-18
2.06252e-02 4.52415e-03 -1.45339e-15
2.06252e-02 1.11146e-02 -5.29170e-14
2.06252e-02 2.06252e-02 -6.25645e-13
2.06252e-02 3.30468e-02 -4.09645e-12
2.06252e-02 4.83674e-02 -1.85688e-11
2.06252e-02 6.65719e-02 -6.52906e-11
2.06252e-02 8.76427e-02 -1.90031e-10
2.06252e-02 1.11559e-01 -4.76457e-10
2.06252e-02 1.38298e-01 -1.05586e-09
2.06252e-02 1.67832e-01 -2.10381e-09
2.06252e-02 2.00134e-01 -3.81377e-09
2.06252e-02 2.35172e-01 -6.34340e-09
2.06252e-02 2.72911e-01 -9.74328e-09
2.06252e-02 3.13315e-01 -1.38935e-08
2.06252e-02 3.56344e-01 -1.84811e-08
2.06252e-02 4.01956e-01 -2.30403e-08
2.06252e-02 4.50106e-01 -2.70501e-08
2.06252e-02 5.00748e-01 -3.00557e-08
2.06252e-02 5.53832e-01 -3.17678e-08
2.06252e-02 6.09306e-01 -3.21069e-08
2.06252e-02 6.67116e-01 -3.11872e-08
2.06252e-02 7.27206e-01 -2.92576e-08
2.06252e-02 7.89516e-01 -2.66287e-08
2.06252e-02 8.53986e-01 -2.36089e-08
2.06252e-02 9.20552e-01 -2.04618e-08
2.06252e-02 9.89151e-01 -1.73871e-08
2.06252e-02 1.05971e+00 -1.45192e-08
2.06252e-02 1.13217e+00 -1.19351e-08
2.06252e-02 1.20646e+00 -9.66875e-09
2.06252e-02 1.28249e+00 -7.72337e-09
2.06252e-02 1.36021e+00 -6.08325e-09
2.06252e-02 1.43953e+00 -4.72204e-09
2.06252e-02 1.52037e+00 -3.60870e-09
2.06252e-02 1.60266e+00 -2.71123e-09
2.06252e-02 1.68631e+00 -1.99874e-09
2.06252e-02 1.77124e+00 -1.44254e-09
2.06252e-02 1.85738e+00 -1.01655e-09
2.06252e-02 1.94463e+00 -6.97349e-10
2.06252e-02 2.03292e+00 -4.64142e-10
2.06252e-02 2.12215e+00 -2.98645e-10
2.06252e-02 2.21224e+00 -1.85040e-10
2.06252e-02 2.30309e+00 -1.09945e-10
2.06252e-02 2.39463e+00 -6.23683e-11
2.06252e-02 2.48676e+00 -3.36211e-11
2.06252e-02 2.57939e+00 -1.71392e-11
2.06252e-02 2.67243e+00 -8.21983e-12
2.06252e-02 2.76579e+00 -3.68845e-12
2.06252e-02 2.85938e+00 -1.53946e-12
2.06252e-02 2.95311e+00 -5.93729e-13
2.06252e-02 3.04689e+00 -2.09985e-13
2.06252e-02 3.14062e+00 -6.74570e-14
2.06252e-02 3.23421e+00 -1.94243e-14
2.06252e-02 3.32757e+00 -4.90795e-15
2.06252e-02 3.42061e+00 -1.04366e-15
2.06252e-02 3.51324e+00 -1.67027e-16
2.06252e-02 3.60537e+00 -1.04876e-17
2.06252e-02 3.69691e+00 5.40126e-18
2.06252e-02 3.78776e+00 2.96146e-18
2.06252e-02 3.87785e+00 9.71356e-19
2.06252e-02 3.96708e+00 2.54090e-19
2.06252e-02 4.05537e+00 5.70783e-20
2.06252e-02 4.14262e+00 1.13526e-20
2.06252e-02 4.22876e+00 2.03011e-21
2.06252e-02 4.31369e+00 3.29081e-22
2.06252e-02 4.39734e+00 4.85649e-23
2.06252e-02 4.47963e+00 6.54088e-24
2.06252e-02 4.56047e+00 8.06550e-25
3.30468e-02 8.58820e-04 -1.05941e-17
3.30468e-02 4.52415e-03 -9.51934e-15
3.30468e-02 1.11146e-02 -3.46478e-13
3.30468e-02 2.06252e-02 -4.09645e-12
3.30468e-02 3.30468e-02 -2.68223e-11
3.30468e-02 4.83674e-02 -1.21587e-10
3.30468e-02 6.65719e-02 -4.27542e-10
3.30468e-02 8.76427e-02 -1.24449e-09
3.30468e-02 1.11559e-01 -3.12065e-09
3.30468e-02 1.38298e-01 -6.91673e-09
3.30468e-02 1.67832e-01 -1.37848e-08
3.30468e-02 2.00134e-01 -2.49957e-08
3.30468e-02 2.35172e-01 -4.15885e-08
3.30468e-02 2.72911e-01 -6.39023e-08
3.30468e-02 3.13315e-01 -9.11591e-08
3.30468e-02 3.56344e-01 -1.21312e-07
3.30468e-02 4.01956e-01 -1.51305e-07
3.30468e-02 4.50106e-01 -1.77715e-07
3.30468e-02 5.00748e-01 -1.97545e-07
3.30468e-02 5.53832e-01 -2.08881e-07
3.30468e-02 6.09306e-01 -2.11187e-07
3.30468e-02 6.67116e-01 -2.05203e-07
3.30468e-02 7.27206e-01 -1.92562e-07
3.30468e-02 7.89516e-01 -1.75303e-07
3.30468e-02 8.53986e-01 -1.55455e-07
3.30468e-02 9.20552e-01 -1.34756e-07
3.30468e-02 9.89151e-01 -1.14525e-07
3.30468e-02 1.05971e+00 -9.56463e-08
3.30468e-02 1.13217e+00 -7.86321e-08
3.30468e-02 1.20646e+00 -6.37063e-08
3.30468e-02 1.28249e+00 -5.08924e-08
3.30468e-02 1.36021e+00 -4.00877e-08
3.30468e-02 1.43953e+00 -3.11193e-08
3.30468e-02 1.52037e+00 -2.37835e-08
3.30468e-02 1.60266e+00 -1.78695e-08
3.30468e-02 1.68631e+00 -1.31741e-08
3.30468e-02 1.77124e+00 -9.50850e-09
3.30468e-02 1.85738e+00 -6.70084e-09
3.30468e-02 1.94463e+00 -4.59694e-09
3.30468e-02 2.03292e+00 -3.05976e-09
3.30468e-02 2.12215e+00 -1.96883e-09
3.30468e-02 2.21224e+00 -1.21994e-09
3.30468e-02 2.30309e+00 -7.24876e-10
3.30468e-02 2.39463e+00 -4.11217e-10
3.30468e-02 2.48676e+00 -2.21686e-10
3.30468e-02 2.57939e+00 -1.13015e-10
3.30468e-02 2.67243e+00 -5.42037e-11
3.30468e-02 2.76579e+00 -2.43238e-11
3.30468e-02 2.85938e+00 -1.01527e-11
3.30468e-02 2.95311e+00 -3.91583e-12
3.30468e-02 3.04689e+00 -1.38501e-12
3.30468e-02 3.14062e+00 -4.44963e-13
3.30468e-02 3.23421e+00 -1.28140e-13
3.30468e-02 3.32757e+00 -3.23814e-14
3.30468e-02 3.42061e+00 -6.88730e-15
3.30468e-02 3.51324e+00 -1.10278e-15
3.30468e-02 3.60537e+00 -6.94798e-17
3.30468e-02 3.69691e+00 3.55501e-17
3.30468e-02 3.78776e+00 1.95165e-17
3.30468e-02 3.87785e+00 6.40351e-18
3.30468e-02 3.96708e+00 1.67532e-18
3.30468e-02 4.05537e+00 3.76376e-19
3.30468e-02 4.14262e+00 7.48649e-20
3.30468e-02 4.22876e+00 1.33882e-20
3.30468e-02 4.31369e+00 2.17034e-21
3.30468e-02 4.39734e+00 3.20308e-22
3.30468e-02 4.47963e+00 4.31422e-23
3.30468e-02 4.56047e+00 5.32008e-24
4.83674e-02 8.58820e-04 -5.22363e-17
4.83674e-02 4.52415e-03 -4.31536e-14
4.83674e-02 1.11146e-02 -1.57053e-12
4.83674e-02 2.06252e-02 -1.85688e-11
4.83674e-02 3.30468e-02 -1.21587e-10
4.83674e-02 4.83674e-02 -5.51195e-10
4.83674e-02 6.65719e-02 -1.93840e-09
4.83674e-02 8.76427e-02 -5.64322e-09
4.83674e-02 1.11559e-01 -1.41542e-08
4.83674e-02 1.38298e-01 -3.13819e-08
4.83674e-02 1.67832e-01 -6.25685e-08
4.83674e-02 2.00134e-01 -1.13512e-07
4.83674e-02 2.35172e-01 -1.88979e-07
4.83674e-02 2.72911e-01 -2.90573e-07
4.83674e-02 3.13315e-01 -4.14828e-07
4.83674e-02 3.56344e-01 -5.52484e-07
4.83674e-02 4.01956e-01 -6.89650e-07
4.83674e-02 4.50106e-01 -8.10689e-07
4.83674e-02 5.00748e-01 -9.01858e-07
4.83674e-02 5.53832e-01 -9.54312e-07
4.83674e-02 6.09306e-01 -9.65500e-07
4.83674e-02 6.67116e-01 -9.38712e-07
4.83674e-02 7.27206e-01 -8.81350e-07
4.83674e-02 7.89516e-01 -8.02724e-07
4.83674e-02 8.53986e-01 -7.12119e-07
4.83674e-02 9.20552e-01 -6.17507e-07
4.83674e-02 9.89151e-01 -5.24946e-07
4.83674e-02 1.05971e+00 -4.38516e-07
4.83674e-02 1.13217e+00 -3.60582e-07
4.83674e-02 1.20646e+00 -2.92187e-07
4.83674e-02 1.28249e+00 -2.33450e-07
4.83674e-02 1.36021e+00 -1.83911e-07
4.83674e-02 1.43953e+00 -1.42782e-07
4.83674e-02 1.52037e+00 -1.09135e-07
4.83674e-02 1.60266e+00 -8.20048e-08
4.83674e-02 1.68631e+00 -6.04624e-08
4.83674e-02 1.77124e+00 -4.36426e-08
4.83674e-02 1.85738e+00 -3.07582e-08
4.83674e-02 1.94463e+00 -2.11025e-08
4.83674e-02 2.03292e+00 -1.40470e-08
4.83674e-02 2.12215e+00 -9.03937e-09
4.83674e-02 2.21224e+00 -5.60144e-09
4.83674e-02 2.30309e+00 -3.32858e-09
4.83674e-02 2.39463e+00 -1.88843e-09
4.83674e-02 2.48676e+00 -1.01813e-09
4.83674e-02 2.57939e+00 -5.19086e-10
4.83674e-02 2.67243e+00 -2.48983e-10
4.83674e-02 2.76579e+00 -1.11741e-10
4.83674e-02 2.85938e+00 -4.66449e-11
4.83674e-02 2.95311e+00 -1.79927e-11
4.83674e-02 3.04689e+00 -6.36467e-12
4.83674e-02 3.14062e+00 -2.04507e-12
4.83674e-02 3.23421e+00 -5.89041e-13
4.83674e-02 3.32757e+00 -1.48889e-13
4.83674e-02 3.42061e+00 -3.16802e-14
4.83674e-02 3.51324e+00 -5.07718e-15
4.83674e-02 3.60537e+00 -3.21900e-16
4.83674e-02 3.69691e+00 1.62725e-16
4.83674e-02 3.78776e+00 8.95440e-17
4.83674e-02 3.87785e+00 2.93983e-17
4.83674e-02 3.96708e+00 7.69362e-18
4.83674e-02 4.05537e+00 1.72876e-18
4.83674e-02 4.14262e+00 3.43912e-19
4.83674e-02 4.22876e+00 6.15087e-20
4.83674e-02 4.31369e+00 9.97196e-21
4.83674e-02 4.39734e+00 1.47183e-21
4.83674e-02 4.47963e+00 1.98258e-22
4.83674e-02 4.56047e+00 2.44503e-23
6.65719e-02 8.58820e-04 -1.89870e-16
6.65719e-02 4.52415e-03 -1.51736e-13
6.65719e-02 1.11146e-02 -5.52207e-12
6.65719e-02 2.06252e-02 -6.52906e-11
6.65719e-02 3.30468e-02 -4.27542e-10
6.65719e-02 4.83674e-02 -1.93840e-09
6.65719e-02 6.65719e-02 -6.81806e-09
6.65719e-02 8.76427e-02 -1.98547e-08
6.65719e-02 1.11559e-01 -4.98184e-08
6.65719e-02 1.38298e-01 -1.10513e-07
6.65719e-02 1.67832e-01 -2.20490e-07
6.65719e-02 2.00134e-01 -4.00353e-07
6.65719e-02 2.35172e-01 -6.67189e-07
6.65719e-02 2.72911e-01 -1.02705e-06
6.65719e-02 3.13315e-01 -1.46808e-06
6.65719e-02 3.56344e-01 -1.95787e-06
6.65719e-02 4.01956e-01 -2.44732e-06
6.65719e-02 4.50106e-01 -2.88078e-06
6.65719e-02 5.00748e-01 -3.20898e-06
6.65719e-02 5.53832e-01 -3.39982e-06
6.65719e-02 6.09306e-01 -3.44357e-06
6.65719e-02 6.67116e-01 -3.35142e-06
6.65719e-02 7.27206e-01 -3.14943e-06
6.65719e-02 7.89516e-01 -2.87068e-06
6.65719e-02 8.53986e-01 -2.54834e-06
6.65719e-02 9.20552e-01 -2.21101e-06
6.65719e-02 9.89151e-01 -1.88047e-06
6.65719e-02 1.05971e+00 -1.57149e-06
6.65719e-02 1.13217e+00 -1.29263e-06
6.65719e-02 1.20646e+00 -1.04774e-06
6.65719e-02 1.28249e+00 -8.37327e-07
6.65719e-02 1.36021e+00 -6.59780e-07
6.65719e-02 1.43953e+00 -5.12328e-07
6.65719e-02 1.52037e+00 -3.91660e-07
6.65719e-02 1.60266e+00 -2.94342e-07
6.65719e-02 1.68631e+00 -2.17050e-07
6.65719e-02 1.77124e+00 -1.56691e-07
6.65719e-02 1.85738e+00 -1.10446e-07
6.65719e-02 1.94463e+00 -7.57839e-08
6.65719e-02 2.03292e+00 -5.04524e-08
6.65719e-02 2.12215e+00 -3.24706e-08
6.65719e-02 2.21224e+00 -2.01237e-08
6.65719e-02 2.30309e+00 -1.19598e-08
6.65719e-02 2.39463e+00 -6.78612e-09
6.65719e-02 2.48676e+00 -3.65917e-09
6.65719e-02 2.57939e+00 -1.86587e-09
6.65719e-02 2.67243e+00 -8.95108e-10
6.65719e-02 2.76579e+00 -4.01779e-10
6.65719e-02 2.85938e+00 -1.67746e-10
6.65719e-02 2.95311e+00 -6.47174e-11
6.65719e-02 3.04689e+00 -2.28976e-11
6.65719e-02 3.14062e+00 -7.35911e-12
6.65719e-02 3.23421e+00 -2.12026e-12
6.65719e-02 3.32757e+00 -5.36145e-13
6.65719e-02 3.42061e+00 -1.14155e-13
6.65719e-02 3.51324e+00 -1.83229e-14
6.65719e-02 3.60537e+00 -1.17384e-15
6.65719e-02 3.69691e+00 5.81542e-16
6.65719e-02 3.78776e+00 3.21287e-16
6.65719e-02 3.87785e+00 1.05592e-16
6.65719e-02 3.96708e+00 2.76477e-17
6.65719e-02 4.05537e+00 6.21435e-18
6.65719e-02 4.14262e+00 1.23652e-18
6.65719e-02 4.22876e+00 2.21190e-19
6.65719e-02 4.31369e+00 3.58653e-20
6.65719e-02 4.39734e+00 5.29437e-21
6.65719e-02 4.47963e+00 7.13264e-22
6.65719e-02 4.56047e+00 8.79767e-23
