2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 4.56047e+00 -1.60066e-31
4.52415e-03 8.58820e-04 -6.86048e-16
4.52415e-03 4.52415e-03 -6.92714e-16
4.52415e-03 1.11146e-02 -7.00795e-16
4.52415e-03 2.06252e-02 -6.91417e-16
4.52415e-03 3.30468e-02 -6.82623e-16
4.52415e-03 4.83674e-02 -6.92253e-16
4.52415e-03 6.65719e-02 -6.79059e-16
4.52415e-03 8.76427e-02 -6.75734e-16
4.52415e-03 1.11559e-01 -6.53990e-16
4.52415e-03 1.38298e-01 -6.32143e-16
4.52415e-03 1.67832e-01 -6.16587e-16
4.52415e-03 2.00134e-01 -5.96157e-16
4.52415e-03 2.35172e-01 -5.82307e-16
4.52415e-03 2.72911e-01 -5.83546e-16
4.52415e-03 3.13315e-01 -5.75886e-16
4.52415e-03 3.56344e-01 -6.09233e-16
4.52415e-03 4.01956e-01 -6.23067e-16
4.52415e-03 4.50106e-01 -6.69233e-16
4.52415e-03 5.00748e-01 -6.66348e-16
4.52415e-03 5.53832e-01 -6.55307e-16
4.52415e-03 6.09306e-01 -5.96370e-16
4.52415e-03 6.67116e-01 -5.26114e-16
4.52415e-03 7.27206e-01 -4.30139e-16
4.52415e-03 7.89516e-01 -3.07909e-16
4.52415e-03 8.53986e-01 -1.96113e-16
4.52415e-03 9.20552e-01 -8.10130e-17
4.52415e-03 9.89151e-01 2.77935e-17
4.52415e-03 1.05971e+00 1.23086e-16
4.52415e-03 1.13217e+00 1.92136e-16
4.52415e-03 1.20646e+00 2.57528e-16
4.52415e-03 1.28249e+00 2.96140e-16
4.52415e-03 1.36021e+00 3.17393e-16
4.52415e-03 1.43953e+00 3.29225e-16
4.52415e-03 1.52037e+00 3.28897e-16
4.52415e-03 1.60266e+00 3.08198e-16
4.52415e-03 1.68631e+00 2.83028e-16
4.52415e-03 1.77124e+00 2.54921e-16
4.52415e-03 1.85738e+00 2.19746e-16
4.52415e-03 1.94463e+00 1.80918e-16
4.52415e-03 2.03292e+00 1.49704e-16
4.52415e-03 2.12215e+00 1.11208e-16
4.52415e-03 2.21224e+00 8.39708e-17
4.52415e-03 2.30309e+00 5.82794e-17
4.52415e-03 2.39463e+00 4.02902e-17
4.52415e-03 2.48676e+00 2.59042e-17
4.52415e-03 2.57939e+00 1.48706e-17
4.52415e-03 2.67243e+00 8.22625e-18
4.52415e-03 2.76579e+00 4.39435e-18
4.52415e-03 2.85938e+00 2.14044e-18
4.52415e-03 2.95311e+00 9.63455e-19
4.52415e-03 3.04689e+00 4.00137e-19
4.52415e-03 3.14062e+00 1.51873e-19
4.52415e-03 3.23421e+00 5.35061e-20
4.52415e-03 3.32757e+00 1.62080e-20
4.52415e-03 3.42061e+00 4.94973e-21
4.52415e-03 3.51324e+00 1.26558e-21
4.52415e-03 3.60537e+00 2.98029e-22
4.52415e-03 3.69691e+00 6.55324e-23
4.52415e-03 3.78776e+00 1.20856e-23
4.52415e-03 3.87785e+00 2.03207e-24
4.52415e-03 3.96708e+00 2.85641e-25
4.52415e-03 4.05537e+00 3.55939e-26
4.52415e-03 4.14262e+00 3.30191e-27
4.52415e-03 4.22876e+00 1.97886e-28
4.52415e-03 4.31369e+00 -1.31482e-29
4.52415e-03 4.39734e+00 -5.97085e-30
4.52415e-03 4.47963e+00 -1.12037e-30
4.52415e-03 4.56047e+00 -1.59402e-31
1.11146e-02 8.58820e-04 -6.94128e-16
1.11146e-02 4.52415e-03 -7.00795e-16
1.11146e-02 1.11146e-02 -6.90376e-16
1.11146e-02 2.06252e-02 -6.91108e-16
1.11146e-02 3.30468e-02 -6.90823e-16
1.11146e-02 4.83674e-02 -6.93242e-16
1.11146e-02 6.65719e-02 -6.90037e-16
1.11146e-02 8.76427e-02 -7.18607e-16
1.11146e-02 1.11559e-01 -8.48156e-16
1.11146e-02 1.38298e-01 -1.27773e-15
1.11146e-02 1.67832e-01 -2.43781e-15
1.11146e-02 2.00134e-01 -5.05565e-15
1.11146e-02 2.35172e-01 -1.02211e-14
1.11146e-02 2.72911e-01 -1.91316e-14
1.11146e-02 3.13315e-01 -3.25968e-14
1.11146e-02 3.56344e-01 -4.99250e-14
1.11146e-02 4.01956e-01 -7.07822e-14
1.11146e-02 4.50106e-01 -9.17929e-14
1.11146e-02 5.00748e-01 -1.09759e-13
1.11146e-02 5.53832e-01 -1.21909e-13
1.11146e-02 6.09306e-01 -1.26778e-13
1.11146e-02 6.67116e-01 -1.24336e-13
1.11146e-02 7.27206e-01 -1.15844e-13
1.11146e-02 7.89516e-01 -1.03236e-13
1.11146e-02 8.53986e-01 -8.85397e-14
1.11146e-02 9.20552e-01 -7.34865e-14
1.11146e-02 9.89151e-01 -5.92687e-14
1.11146e-02 1.05971e+00 -4.66743e-14
1.11146e-02 1.13217e+00 -3.59922e-14
1.11146e-02 1.20646e+00 -2.72233e-14
1.11146e-02 1.28249e+00 -2.02462e-14
1.11146e-02 1.36021e+00 -1.48242e-14
1.11146e-02 1.43953e+00 -1.06820e-14
1.11146e-02 1.52037e+00 -7.07862e-15
1.11146e-02 1.60266e+00 -4.83197e-15
1.11146e-02 1.68631e+00 -3.21099e-15
1.11146e-02 1.77124e+00 -2.08743e-15
1.11146e-02 1.85738e+00 -1.29945e-15
1.11146e-02 1.94463e+00 -7.79243e-16
1.11146e-02 2.03292e+00 -4.48655e-16
1.11146e-02 2.12215e+00 -2.38300e-16
1.11146e-02 2.21224e+00 -1.19454e-16
1.11146e-02 2.30309e+00 -5.45290e-17
1.11146e-02 2.39463e+00 -1.97895e-17
1.11146e-02 2.48676e+00 -4.69902e-18
1.11146e-02 2.57939e+00 3.99799e-19
1.11146e-02 2.67243e+00 1.70614e-18
1.11146e-02 2.76579e+00 1.73065e-18
1.11146e-02 2.85938e+00 1.09524e-18
1.11146e-02 2.95311e+00 5.77083e-19
1.11146e-02 3.04689e+00 2.66416e-19
1.11146e-02 3.14062e+00 1.11103e-19
1.11146e-02 3.23421e+00 4.09174e-20
1.11146e-02 3.32757e+00 1.37000e-20
1.11146e-02 3.42061e+00 4.40719e-21
1.11146e-02 3.51324e+00 1.12845e-21
1.11146e-02 3.60537e+00 2.84133e-22
1.11146e-02 3.69691e+00 6.40354e-23
1.11146e-02 3.78776e+00 1.21738e-23
1.11146e-02 3.87785e+00 2.06368e-24
1.11146e-02 3.96708e+00 3.25670e-25
1.11146e-02 4.05537e+00 4.54679e-26
1.11146e-02 4.14262e+00 5.43512e-27
1.11146e-02 4.22876e+00 5.24762e-28
1.11146e-02 4.31369e+00 4.35876e-29
1.11146e-02 4.39734e+00 2.25960e-30
1.11146e-02 4.47963e+00 -2.90700e-32
1.11146e-02 4.56047e+00 -2.68293e-32
2.06252e-02 8.58820e-04 -6.86448e-16
2.06252e-02 4.52415e-03 -6.91417e-16
2.06252e-02 1.11146e-02 -6.91108e-16
2.06252e-02 2.06252e-02 -6.95560e-16
2.06252e-02 3.30468e-02 -6.92577e-16
2.06252e-02 4.83674e-02 -7.44482e-16
2.06252e-02 6.65719e-02 -1.07489e-15
2.06252e-02 8.76427e-02 -2.65295e-15
2.06252e-02 1.11559e-01 -8.55511e-15
2.06252e-02 1.38298e-01 -2.68100e-14
2.06252e-02 1.67832e-01 -7.38098e-14
2.06252e-02 2.00134e-01 -1.81876e-13
2.06252e-02 2.35172e-01 -3.94069e-13
2.06252e-02 2.72911e-01 -7.58790e-13
2.06252e-02 3.13315e-01 -1.30937e-12
2.06252e-02 3.56344e-01 -2.03962e-12
2.06252e-02 4.01956e-01 -2.88826e-12
2.06252e-02 4.50106e-01 -3.74436e-12
2.06252e-02 5.00748e-01 -4.47651e-12
2.06252e-02 5.53832e-01 -4.97241e-12
2.06252e-02 6.09306e-01 -5.17063e-12
2.06252e-02 6.67116e-01 -5.07119e-12
2.06252e-02 7.27206e-01 -4.72487e-12
2.06252e-02 7.89516e-01 -4.21016e-12
2.06252e-02 8.53986e-01 -3.60993e-12
2.06252e-02 9.20552e-01 -2.99460e-12
2.06252e-02 9.89151e-01 -2.41461e-12
2.06252e-02 1.05971e+00 -1.89976e-12
2.06252e-02 1.13217e+00 -1.46294e-12
2.06252e-02 1.20646e+00 -1.10524e-12
2.06252e-02 1.28249e+00 -8.20460e-13
2.06252e-02 1.36021e+00 -5.98998e-13
2.06252e-02 1.43953e+00 -4.30203e-13
2.06252e-02 1.52037e+00 -3.03868e-13
2.06252e-02 1.60266e+00 -2.10888e-13
2.06252e-02 1.68631e+00 -1.43606e-13
2.06252e-02 1.77124e+00 -9.57775e-14
2.06252e-02 1.85738e+00 -6.24119e-14
2.06252e-02 1.94463e+00 -3.96429e-14
2.06252e-02 2.03292e+00 -2.44578e-14
2.06252e-02 2.12215e+00 -1.46152e-14
2.06252e-02 2.21224e+00 -8.42636e-15
2.06252e-02 2.30309e+00 -4.66622e-15
2.06252e-02 2.39463e+00 -2.47506e-15
2.06252e-02 2.48676e+00 -1.25049e-15
2.06252e-02 2.57939e+00 -5.99252e-16
2.06252e-02 2.67243e+00 -2.70902e-16
2.06252e-02 2.76579e+00 -1.15015e-16
2.06252e-02 2.85938e+00 -4.57492e-17
2.06252e-02 2.95311e+00 -1.68869e-17
2.06252e-02 3.04689e+00 -5.76727e-18
2.06252e-02 3.14062e+00 -1.80968e-18
2.06252e-02 3.23421e+00 -4.41883e-19
2.06252e-02 3.32757e+00 -1.09357e-19
2.06252e-02 3.42061e+00 -2.39101e-20
2.06252e-02 3.51324e+00 -4.38061e-21
2.06252e-02 3.60537e+00 -6.13508e-22
2.06252e-02 3.69691e+00 -3.20829e-23
2.06252e-02 3.78776e+00 1.34920e-23
2.06252e-02 3.87785e+00 6.47245e-24
2.06252e-02 3.96708e+00 1.88105e-24
2.06252e-02 4.05537e+00 4.32939e-25
2.06252e-02 4.14262e+00 8.56105e-26
2.06252e-02 4.22876e+00 1.49923e-26
2.06252e-02 4.31369e+00 2.38004e-27
2.06252e-02 4.39734e+00 3.44271e-28
2.06252e-02 4.47963e+00 4.56266e-29
2.06252e-02 4.56047e+00 5.56692e-30
3.30468e-02 8.58820e-04 -6.81002e-16
3.30468e-02 4.52415e-03 -6.82623e-16
3.30468e-02 1.11146e-02 -6.90823e-16
3.30468e-02 2.06252e-02 -6.92577e-16
3.30468e-02 3.30468e-02 -7.97608e-16
3.30468e-02 4.83674e-02 -1.69953e-15
3.30468e-02 6.65719e-02 -7.35793e-15
3.30468e-02 8.76427e-02 -3.39315e-14
3.30468e-02 1.11559e-01 -1.32246e-13
3.30468e-02 1.38298e-01 -4.38892e-13
3.30468e-02 1.67832e-01 -1.24245e-12
3.30468e-02 2.00134e-01 -3.05664e-12
3.30468e-02 2.35172e-01 -6.62100e-12
3.30468e-02 2.72911e-01 -1.27521e-11
3.30468e-02 3.13315e-01 -2.20150e-11
3.30468e-02 3.56344e-01 -3.43125e-11
3.30468e-02 4.01956e-01 -4.86179e-11
3.30468e-02 4.50106e-01 -6.30670e-11
3.30468e-02 5.00748e-01 -7.54432e-11
3.30468e-02 5.53832e-01 -8.38473e-11
3.30468e-02 6.09306e-01 -8.72342e-11
3.30468e-02 6.67116e-01 -8.55959e-11
3.30468e-02 7.27206e-01 -7.97822e-11
3.30468e-02 7.89516e-01 -7.11157e-11
3.30468e-02 8.53986e-01 -6.09945e-11
3.30468e-02 9.20552e-01 -5.06103e-11
3.30468e-02 9.89151e-01 -4.08161e-11
3.30468e-02 1.05971e+00 -3.21183e-11
3.30468e-02 1.13217e+00 -2.47367e-11
3.30468e-02 1.20646e+00 -1.86897e-11
3.30468e-02 1.28249e+00 -1.38749e-11
3.30468e-02 1.36021e+00 -1.01301e-11
3.30468e-02 1.43953e+00 -7.27559e-12
3.30468e-02 1.52037e+00 -5.13865e-12
3.30468e-02 1.60266e+00 -3.56591e-12
3.30468e-02 1.68631e+00 -2.42790e-12
3.30468e-02 1.77124e+00 -1.61889e-12
3.30468e-02 1.85738e+00 -1.05471e-12
3.30468e-02 1.94463e+00 -6.69601e-13
3.30468e-02 2.03292e+00 -4.12977e-13
3.30468e-02 2.12215e+00 -2.46612e-13
3.30468e-02 2.21224e+00 -1.42052e-13
3.30468e-02 2.30309e+00 -7.86190e-14
3.30468e-02 2.39463e+00 -4.16314e-14
3.30468e-02 2.48676e+00 -2.09993e-14
3.30468e-02 2.57939e+00 -1.00437e-14
3.30468e-02 2.67243e+00 -4.53322e-15
3.30468e-02 2.76579e+00 -1.92095e-15
3.30468e-02 2.85938e+00 -7.60413e-16
3.30468e-02 2.95311e+00 -2.79627e-16
3.30468e-02 3.04689e+00 -9.49818e-17
3.30468e-02 3.14062e+00 -2.96054e-17
3.30468e-02 3.23421e+00 -8.40394e-18
3.30468e-02 3.32757e+00 -2.15062e-18
3.30468e-02 3.42061e+00 -4.89060e-19
3.30468e-02 3.51324e+00 -9.63011e-20
3.30468e-02 3.60537e+00 -1.55206e-20
3.30468e-02 3.69691e+00 -1.71195e-21
3.30468e-02 3.78776e+00 1.67023e-23
3.30468e-02 3.87785e+00 7.54611e-23
3.30468e-02 3.96708e+00 2.65124e-23
3.30468e-02 4.05537e+00 6.58658e-24
3.30468e-02 4.14262e+00 1.35814e-24
3.30468e-02 4.22876e+00 2.44745e-25
3.30468e-02 4.31369e+00 3.94411e-26
3.30468e-02 4.39734e+00 5.75089e-27
3.30468e-02 4.47963e+00 7.64037e-28
3.30468e-02 4.56047e+00 9.31051e-29
4.83674e-02 8.58820e-04 -6.87176e-16
4.83674e-02 4.52415e-03 -6.92253e-16
4.83674e-02 1.11146e-02 -6.93242e-16
4.83674e-02 2.06252e-02 -7.44482e-16
4.83674e-02 3.30468e-02 -1.69953e-15
4.83674e-02 4.83674e-02 -1.04571e-14
4.83674e-02 6.65719e-02 -6.43071e-14
4.83674e-02 8.76427e-02 -3.21215e-13
4.83674e-02 1.11559e-01 -1.28074e-12
4.83674e-02 1.38298e-01 -4.24705e-12
4.83674e-02 1.67832e-01 -1.20257e-11
4.83674e-02 2.00134e-01 -2.96033e-11
4.83674e-02 2.35172e-01 -6.41761e-11
4.83674e-02 2.72911e-01 -1.23723e-10
4.83674e-02 3.13315e-01 -2.13822e-10
4.83674e-02 3.56344e-01 -3.33641e-10
4.83674e-02 4.01956e-01 -4.73294e-10
4.83674e-02 4.50106e-01 -6.14671e-10
4.83674e-02 5.00748e-01 -7.36118e-10
4.83674e-02 5.53832e-01 -8.18981e-10
4.83674e-02 6.09306e-01 -8.52886e-10
4.83674e-02 6.67116e-01 -8.37592e-10
4.83674e-02 7.27206e-01 -7.81296e-10
4.83674e-02 7.89516e-01 -6.96884e-10
4.83674e-02 8.53986e-01 -5.98040e-10
4.83674e-02 9.20552e-01 -4.96460e-10
4.83674e-02 9.89151e-01 -4.00545e-10
4.83674e-02 1.05971e+00 -3.15296e-10
4.83674e-02 1.13217e+00 -2.42900e-10
4.83674e-02 1.20646e+00 -1.83566e-10
4.83674e-02 1.28249e+00 -1.36303e-10
4.83674e-02 1.36021e+00 -9.95319e-11
4.83674e-02 1.43953e+00 -7.14955e-11
4.83674e-02 1.52037e+00 -5.05025e-11
4.83674e-02 1.60266e+00 -3.50495e-11
4.83674e-02 1.68631e+00 -2.38661e-11
4.83674e-02 1.77124e+00 -1.59149e-11
4.83674e-02 1.85738e+00 -1.03694e-11
4.83674e-02 1.94463e+00 -6.58353e-12
4.83674e-02 2.03292e+00 -4.06067e-12
4.83674e-02 2.12215e+00 -2.42490e-12
4.83674e-02 2.21224e+00 -1.39684e-12
4.83674e-02 2.30309e+00 -7.73101e-13
4.83674e-02 2.39463e+00 -4.09390e-13
4.83674e-02 2.48676e+00 -2.06502e-13
4.83674e-02 2.57939e+00 -9.87630e-14
4.83674e-02 2.67243e+00 -4.45720e-14
4.83674e-02 2.76579e+00 -1.88870e-14
4.83674e-02 2.85938e+00 -7.47554e-15
4.83674e-02 2.95311e+00 -2.74875e-15
4.83674e-02 3.04689e+00 -9.33506e-16
4.83674e-02 3.14062e+00 -2.90900e-16
4.83674e-02 3.23421e+00 -8.25452e-17
4.83674e-02 3.32757e+00 -2.11162e-17
4.83674e-02 3.42061e+00 -4.79864e-18
4.83674e-02 3.51324e+00 -9.44233e-19
4.83674e-02 3.60537e+00 -1.52006e-19
4.83674e-02 3.69691e+00 -1.66650e-20
4.83674e-02 3.78776e+00 1.95585e-22
4.83674e-02 3.87785e+00 7.48084e-22
4.83674e-02 3.96708e+00 2.61733e-22
4.83674e-02 4.05537e+00 6.49176e-23
4.83674e-02 4.14262e+00 1.33742e-23
4.83674e-02 4.22876e+00 2.40901e-24
4.83674e-02 4.31369e+00 3.88103e-25
4.83674e-02 4.39734e+00 5.65796e-26
4.83674e-02 4.47963e+00 7.51634e-27
4.83674e-02 4.56047e+00 9.15921e-28
6.65719e-02 8.58820e-04 -6.90668e-16
6.65719e-02 4.52415e-03 -6.79059e-16
6.65719e-02 1.11146e-02 -6.90037e-16
6.65719e-02 2.06252e-02 -1.07489e-15
6.65719e-02 3.30468e-02 -7.35793e-15
6.65719e-02 4.83674e-02 -6.43071e-14
6.65719e-02 6.65719e-02 -4.26334e-13
6.65719e-02 8.76427e-02 -2.12419e-12
6.65719e-02 1.11559e-01 -8.46969e-12
6.65719e-02 1.38298e-01 -2.81040e-11
6.65719e-02 1.67832e-01 -7.96522e-11
6.65719e-02 2.00134e-01 -1.96311e-10
6.65719e-02 2.35172e-01 -4.26182e-10
6.65719e-02 2.72911e-01 -8.22962e-10
6.65719e-02 3.13315e-01 -1.42481e-09
6.65719e-02 3.56344e-01 -2.22747e-09
6.65719e-02 4.01956e-01 -3.16602e-09
6.65719e-02 4.50106e-01 -4.11975e-09
6.65719e-02 5.00748e-01 -4.94302e-09
6.65719e-02 5.53832e-01 -5.50916e-09
6.65719e-02 6.09306e-01 -5.74651e-09
6.65719e-02 6.67116e-01 -5.65166e-09
6.65719e-02 7.27206e-01 -5.27852e-09
6.65719e-02 7.89516e-01 -4.71343e-09
6.65719e-02 8.53986e-01 -4.04871e-09
6.65719e-02 9.20552e-01 -3.36371e-09
6.65719e-02 9.89151e-01 -2.71568e-09
6.65719e-02 1.05971e+00 -2.13890e-09
6.65719e-02 1.13217e+00 -1.64856e-09
6.65719e-02 1.20646e+00 -1.24636e-09
6.65719e-02 1.28249e+00 -9.25769e-10
6.65719e-02 1.36021e+00 -6.76214e-10
6.65719e-02 1.43953e+00 -4.85857e-10
6.65719e-02 1.52037e+00 -3.43271e-10
6.65719e-02 1.60266e+00 -2.38281e-10
6.65719e-02 1.68631e+00 -1.62280e-10
6.65719e-02 1.77124e+00 -1.08232e-10
6.65719e-02 1.85738e+00 -7.05293e-11
6.65719e-02 1.94463e+00 -4.47856e-11
6.65719e-02 2.03292e+00 -2.76271e-11
6.65719e-02 2.12215e+00 -1.65002e-11
6.65719e-02 2.21224e+00 -9.50608e-12
6.65719e-02 2.30309e+00 -5.26196e-12
6.65719e-02 2.39463e+00 -2.78679e-12
6.65719e-02 2.48676e+00 -1.40588e-12
6.65719e-02 2.57939e+00 -6.72475e-13
6.65719e-02 2.67243e+00 -3.03530e-13
6.65719e-02 2.76579e+00 -1.28635e-13
6.65719e-02 2.85938e+00 -5.09217e-14
6.65719e-02 2.95311e+00 -1.87267e-14
6.65719e-02 3.04689e+00 -6.36065e-15
6.65719e-02 3.14062e+00 -1.98244e-15
6.65719e-02 3.23421e+00 -5.62629e-16
6.65719e-02 3.32757e+00 -1.43958e-16
6.65719e-02 3.42061e+00 -3.27234e-17
6.65719e-02 3.51324e+00 -6.44093e-18
6.65719e-02 3.60537e+00 -1.03772e-18
6.65719e-02 3.69691e+00 -1.13986e-19
6.65719e-02 3.78776e+00 1.24498e-21
6.65719e-02 3.87785e+00 5.08131e-21
6.65719e-02 3.96708e+00 1.78075e-21
6.65719e-02 4.05537e+00 4.41946e-22
6.65719e-02 4.14262e+00 9.10777e-23
6.65719e-02 4.22876e+00 1.64083e-23
6.65719e-02 4.31369e+00 2.64386e-24
6.65719e-02 4.39734e+00 3.85487e-25
6.65719e-02 4.47963e+00 5.12165e-26
6.65719e-02 4.56047e+00 6.24181e-27
8.76427e-02 8.58820e-04 -6.60805e-16
8.76427e-02 4.52415e-03 -6.75734e-16
