2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 4.39734e+00 9.40849e-26
8.58820e-04 4.47963e+00 1.36105e-26
8.58820e-04 4.56047e+00 1.79258e-27
4.52415e-03 8.58820e-04 3.16601e-17
4.52415e-03 4.52415e-03 -5.10585e-17
4.52415e-03 1.11146e-02 -1.16393e-15
4.52415e-03 2.06252e-02 -7.13697e-15
4.52415e-03 3.30468e-02 -3.02663e-14
4.52415e-03 4.83674e-02 -9.98676e-14
4.52415e-03 6.65719e-02 -2.81752e-13
4.52415e-03 8.76427e-02 -7.15768e-13
4.52415e-03 1.11559e-01 -1.68422e-12
4.52415e-03 1.38298e-01 -3.71993e-12
4.52415e-03 1.67832e-01 -7.74928e-12
4.52415e-03 2.00134e-01 -1.52351e-11
4.52415e-03 2.35172e-01 -2.82474e-11
4.52415e-03 2.72911e-01 -4.93624e-11
4.52415e-03 3.13315e-01 -8.13086e-11
4.52415e-03 3.56344e-01 -1.26360e-10
4.52415e-03 4.01956e-01 -1.85604e-10
4.52415e-03 4.50106e-01 -2.58330e-10
4.52415e-03 5.00748e-01 -3.41786e-10
4.52415e-03 5.53832e-01 -4.31439e-10
4.52415e-03 6.09306e-01 -5.21682e-10
4.52415e-03 6.67116e-01 -6.06748e-10
4.52415e-03 7.27206e-01 -6.81567e-10
4.52415e-03 7.89516e-01 -7.42330e-10
4.52415e-03 8.53986e-01 -7.86712e-10
4.52415e-03 9.20552e-01 -8.13781e-10
4.52415e-03 9.89151e-01 -8.23729e-10
4.52415e-03 1.05971e+00 -8.17531e-10
4.52415e-03 1.13217e+00 -7.96649e-10
4.52415e-03 1.20646e+00 -7.62802e-10
4.52415e-03 1.28249e+00 -7.17836e-10
4.52415e-03 1.36021e+00 -6.63676e-10
4.52415e-03 1.43953e+00 -6.02315e-10
4.52415e-03 1.52037e+00 -5.35838e-10
4.52415e-03 1.60266e+00 -4.66424e-10
4.52415e-03 1.68631e+00 -3.96335e-10
4.52415e-03 1.77124e+00 -3.27845e-10
4.52415e-03 1.85738e+00 -2.63136e-10
4.52415e-03 1.94463e+00 -2.04153e-10
4.52415e-03 2.03292e+00 -1.52446e-10
4.52415e-03 2.12215e+00 -1.09028e-10
4.52415e-03 2.21224e+00 -7.42768e-11
4.52415e-03 2.30309e+00 -4.79159e-11
4.52415e-03 2.39463e+00 -2.90888e-11
4.52415e-03 2.48676e+00 -1.65189e-11
4.52415e-03 2.57939e+00 -8.73076e-12
4.52415e-03 2.67243e+00 -4.28189e-12
4.52415e-03 2.76579e+00 -1.94886e-12
4.52415e-03 2.85938e+00 -8.25975e-13
4.52415e-03 2.95311e+00 -3.27534e-13
4.52415e-03 3.04689e+00 -1.21760e-13
4.52415e-03 3.14062e+00 -4.22458e-14
4.52415e-03 3.23421e+00 -1.35381e-14
4.52415e-03 3.32757e+00 -3.95658e-15
4.52415e-03 3.42061e+00 -1.04184e-15
4.52415e-03 3.51324e+00 -2.44096e-16
4.52415e-03 3.60537e+00 -4.99925e-17
4.52415e-03 3.69691e+00 -8.65101e-18
4.52415e-03 3.78776e+00 -1.15823e-18
4.52415e-03 3.87785e+00 -7.93689e-20
4.52415e-03 3.96708e+00 1.52294e-20
4.52415e-03 4.05537e+00 8.05186e-21
4.52415e-03 4.14262e+00 2.19968e-21
4.52415e-03 4.22876e+00 4.69251e-22
4.52415e-03 4.31369e+00 8.54686e-23
4.52415e-03 4.39734e+00 1.37540e-23
4.52415e-03 4.47963e+00 1.98968e-24
4.52415e-03 4.56047e+00 2.62052e-25
1.11146e-02 8.58820e-04 -4.74179e-19
1.11146e-02 4.52415e-03 -1.16393e-15
1.11146e-02 1.11146e-02 -1.64533e-14
1.11146e-02 2.06252e-02 -1.06416e-13
1.11146e-02 3.30468e-02 -4.50573e-13
1.11146e-02 4.83674e-02 -1.48664e-12
1.11146e-02 6.65719e-02 -4.19272e-12
1.11146e-02 8.76427e-02 -1.06458e-11
1.11146e-02 1.11559e-01 -2.50346e-11
1.11146e-02 1.38298e-01 -5.52619e-11
1.11146e-02 1.67832e-01 -1.15060e-10
1.11146e-02 2.00134e-01 -2.26111e-10
1.11146e-02 2.35172e-01 -4.19089e-10
1.11146e-02 2.72911e-01 -7.32172e-10
1.11146e-02 3.13315e-01 -1.20579e-09
1.11146e-02 3.56344e-01 -1.87365e-09
1.11146e-02 4.01956e-01 -2.75189e-09
1.11146e-02 4.50106e-01 -3.82998e-09
1.11146e-02 5.00748e-01 -5.06715e-09
1.11146e-02 5.53832e-01 -6.39624e-09
1.11146e-02 6.09306e-01 -7.73412e-09
1.11146e-02 6.67116e-01 -8.99534e-09
1.11146e-02 7.27206e-01 -1.01047e-08
1.11146e-02 7.89516e-01 -1.10057e-08
1.11146e-02 8.53986e-01 -1.16639e-08
1.11146e-02 9.20552e-01 -1.20654e-08
1.11146e-02 9.89151e-01 -1.22130e-08
1.11146e-02 1.05971e+00 -1.21213e-08
1.11146e-02 1.13217e+00 -1.18118e-08
1.11146e-02 1.20646e+00 -1.13101e-08
1.11146e-02 1.28249e+00 -1.06435e-08
1.11146e-02 1.36021e+00 -9.84050e-09
1.11146e-02 1.43953e+00 -8.93076e-09
1.11146e-02 1.52037e+00 -7.94513e-09
1.11146e-02 1.60266e+00 -6.91595e-09
1.11146e-02 1.68631e+00 -5.87674e-09
1.11146e-02 1.77124e+00 -4.86122e-09
1.11146e-02 1.85738e+00 -3.90175e-09
1.11146e-02 1.94463e+00 -3.02717e-09
1.11146e-02 2.03292e+00 -2.26048e-09
1.11146e-02 2.12215e+00 -1.61669e-09
1.11146e-02 2.21224e+00 -1.10140e-09
1.11146e-02 2.30309e+00 -7.10515e-10
1.11146e-02 2.39463e+00 -4.31343e-10
1.11146e-02 2.48676e+00 -2.44952e-10
1.11146e-02 2.57939e+00 -1.29466e-10
1.11146e-02 2.67243e+00 -6.34952e-11
1.11146e-02 2.76579e+00 -2.88994e-11
1.11146e-02 2.85938e+00 -1.22484e-11
1.11146e-02 2.95311e+00 -4.85704e-12
1.11146e-02 3.04689e+00 -1.80560e-12
1.11146e-02 3.14062e+00 -6.26477e-13
1.11146e-02 3.23421e+00 -2.00763e-13
1.11146e-02 3.32757e+00 -5.86747e-14
1.11146e-02 3.42061e+00 -1.54503e-14
1.11146e-02 3.51324e+00 -3.61993e-15
1.11146e-02 3.60537e+00 -7.41401e-16
1.11146e-02 3.69691e+00 -1.28300e-16
1.11146e-02 3.78776e+00 -1.71782e-17
1.11146e-02 3.87785e+00 -1.17747e-18
1.11146e-02 3.96708e+00 2.25760e-19
1.11146e-02 4.05537e+00 1.19390e-19
1.11146e-02 4.14262e+00 3.26179e-20
1.11146e-02 4.22876e+00 6.95843e-21
1.11146e-02 4.31369e+00 1.26741e-21
1.11146e-02 4.39734e+00 2.03960e-22
1.11146e-02 4.47963e+00 2.95055e-23
1.11146e-02 4.56047e+00 3.88605e-24
2.06252e-02 8.58820e-04 -1.06678e-16
2.06252e-02 4.52415e-03 -7.13697e-15
2.06252e-02 1.11146e-02 -1.06416e-13
2.06252e-02 2.06252e-02 -6.89073e-13
2.06252e-02 3.30468e-02 -2.91574e-12
2.06252e-02 4.83674e-02 -9.61235e-12
2.06252e-02 6.65719e-02 -2.70750e-11
2.06252e-02 8.76427e-02 -6.86378e-11
2.06252e-02 1.11559e-01 -1.61129e-10
2.06252e-02 1.38298e-01 -3.55079e-10
2.06252e-02 1.67832e-01 -7.38192e-10
2.06252e-02 2.00134e-01 -1.44883e-09
2.06252e-02 2.35172e-01 -2.68270e-09
2.06252e-02 2.72911e-01 -4.68332e-09
2.06252e-02 3.13315e-01 -7.70864e-09
2.06252e-02 3.56344e-01 -1.19737e-08
2.06252e-02 4.01956e-01 -1.75818e-08
2.06252e-02 4.50106e-01 -2.44661e-08
2.06252e-02 5.00748e-01 -3.23667e-08
2.06252e-02 5.53832e-01 -4.08550e-08
2.06252e-02 6.09306e-01 -4.94008e-08
2.06252e-02 6.67116e-01 -5.74580e-08
2.06252e-02 7.27206e-01 -6.45464e-08
2.06252e-02 7.89516e-01 -7.03048e-08
2.06252e-02 8.53986e-01 -7.45124e-08
2.06252e-02 9.20552e-01 -7.70805e-08
2.06252e-02 9.89151e-01 -7.80268e-08
2.06252e-02 1.05971e+00 -7.74434e-08
2.06252e-02 1.13217e+00 -7.54686e-08
2.06252e-02 1.20646e+00 -7.22650e-08
2.06252e-02 1.28249e+00 -6.80076e-08
2.06252e-02 1.36021e+00 -6.28785e-08
2.06252e-02 1.43953e+00 -5.70668e-08
2.06252e-02 1.52037e+00 -5.07697e-08
2.06252e-02 1.60266e+00 -4.41942e-08
2.06252e-02 1.68631e+00 -3.75541e-08
2.06252e-02 1.77124e+00 -3.10653e-08
2.06252e-02 1.85738e+00 -2.49343e-08
2.06252e-02 1.94463e+00 -1.93456e-08
2.06252e-02 2.03292e+00 -1.44462e-08
2.06252e-02 2.12215e+00 -1.03321e-08
2.06252e-02 2.21224e+00 -7.03904e-09
2.06252e-02 2.30309e+00 -4.54101e-09
2.06252e-02 2.39463e+00 -2.75683e-09
2.06252e-02 2.48676e+00 -1.56558e-09
2.06252e-02 2.57939e+00 -8.27483e-10
2.06252e-02 2.67243e+00 -4.05840e-10
2.06252e-02 2.76579e+00 -1.84720e-10
2.06252e-02 2.85938e+00 -7.82910e-11
2.06252e-02 2.95311e+00 -3.10467e-11
2.06252e-02 3.04689e+00 -1.15419e-11
2.06252e-02 3.14062e+00 -4.00469e-12
2.06252e-02 3.23421e+00 -1.28339e-12
2.06252e-02 3.32757e+00 -3.75092e-13
2.06252e-02 3.42061e+00 -9.87730e-14
2.06252e-02 3.51324e+00 -2.31429e-14
2.06252e-02 3.60537e+00 -4.74015e-15
2.06252e-02 3.69691e+00 -8.20348e-16
2.06252e-02 3.78776e+00 -1.09855e-16
2.06252e-02 3.87785e+00 -7.53574e-18
2.06252e-02 3.96708e+00 1.44158e-18
2.06252e-02 4.05537e+00 7.62941e-19
2.06252e-02 4.14262e+00 2.08470e-19
2.06252e-02 4.22876e+00 4.44763e-20
2.06252e-02 4.31369e+00 8.10127e-21
2.06252e-02 4.39734e+00 1.30374e-21
2.06252e-02 4.47963e+00 1.88606e-22
2.06252e-02 4.56047e+00 2.48410e-23
3.30468e-02 8.58820e-04 -2.17149e-16
3.30468e-02 4.52415e-03 -3.02663e-14
3.30468e-02 1.11146e-02 -4.50573e-13
3.30468e-02 2.06252e-02 -2.91574e-12
3.30468e-02 3.30468e-02 -1.23242e-11
3.30468e-02 4.83674e-02 -4.05540e-11
3.30468e-02 6.65719e-02 -1.13920e-10
3.30468e-02 8.76427e-02 -2.87827e-10
3.30468e-02 1.11559e-01 -6.73188e-10
3.30468e-02 1.38298e-01 -1.47812e-09
3.30468e-02 1.67832e-01 -3.06292e-09
3.30468e-02 2.00134e-01 -5.99515e-09
3.30468e-02 2.35172e-01 -1.10768e-08
3.30468e-02 2.72911e-01 -1.93057e-08
3.30468e-02 3.13315e-01 -3.17389e-08
3.30468e-02 3.56344e-01 -4.92590e-08
3.30468e-02 4.01956e-01 -7.22908e-08
3.30468e-02 4.50106e-01 -1.00563e-07
3.30468e-02 5.00748e-01 -1.33014e-07
3.30468e-02 5.53832e-01 -1.67887e-07
3.30468e-02 6.09306e-01 -2.03006e-07
3.30468e-02 6.67116e-01 -2.36129e-07
3.30468e-02 7.27206e-01 -2.65280e-07
3.30468e-02 7.89516e-01 -2.88973e-07
3.30468e-02 8.53986e-01 -3.06297e-07
3.30468e-02 9.20552e-01 -3.16882e-07
3.30468e-02 9.89151e-01 -3.20800e-07
3.30468e-02 1.05971e+00 -3.18427e-07
3.30468e-02 1.13217e+00 -3.10329e-07
3.30468e-02 1.20646e+00 -2.97175e-07
3.30468e-02 1.28249e+00 -2.79684e-07
3.30468e-02 1.36021e+00 -2.58604e-07
3.30468e-02 1.43953e+00 -2.34714e-07
3.30468e-02 1.52037e+00 -2.08824e-07
3.30468e-02 1.60266e+00 -1.81786e-07
3.30468e-02 1.68631e+00 -1.54480e-07
3.30468e-02 1.77124e+00 -1.27793e-07
3.30468e-02 1.85738e+00 -1.02576e-07
3.30468e-02 1.94463e+00 -7.95887e-08
3.30468e-02 2.03292e+00 -5.94348e-08
3.30468e-02 2.12215e+00 -4.25101e-08
3.30468e-02 2.21224e+00 -2.89625e-08
3.30468e-02 2.30309e+00 -1.86850e-08
3.30468e-02 2.39463e+00 -1.13441e-08
3.30468e-02 2.48676e+00 -6.44251e-09
3.30468e-02 2.57939e+00 -3.40532e-09
3.30468e-02 2.67243e+00 -1.67022e-09
3.30468e-02 2.76579e+00 -7.60242e-10
3.30468e-02 2.85938e+00 -3.22234e-10
3.30468e-02 2.95311e+00 -1.27790e-10
3.30468e-02 3.04689e+00 -4.75095e-11
3.30468e-02 3.14062e+00 -1.64853e-11
3.30468e-02 3.23421e+00 -5.28340e-12
3.30468e-02 3.32757e+00 -1.54426e-12
3.30468e-02 3.42061e+00 -4.06677e-13
3.30468e-02 3.51324e+00 -9.52941e-14
3.30468e-02 3.60537e+00 -1.95203e-14
3.30468e-02 3.69691e+00 -3.37883e-15
3.30468e-02 3.78776e+00 -4.52630e-16
3.30468e-02 3.87785e+00 -3.11015e-17
3.30468e-02 3.96708e+00 5.92001e-18
3.30468e-02 4.05537e+00 3.13837e-18
3.30468e-02 4.14262e+00 8.57839e-19
3.30468e-02 4.22876e+00 1.83044e-19
3.30468e-02 4.31369e+00 3.33439e-20
3.30468e-02 4.39734e+00 5.36636e-21
3.30468e-02 4.47963e+00 7.76361e-22
3.30468e-02 4.56047e+00 1.02256e-22
4.83674e-02 8.58820e-04 -6.71134e-16
4.83674e-02 4.52415e-03 -9.98676e-14
4.83674e-02 1.11146e-02 -1.48664e-12
4.83674e-02 2.06252e-02 -9.61235e-12
4.83674e-02 3.30468e-02 -4.05540e-11
4.83674e-02 4.83674e-02 -1.33020e-10
4.83674e-02 6.65719e-02 -3.71928e-10
4.83674e-02 8.76427e-02 -9.34205e-10
4.83674e-02 1.11559e-01 -2.17082e-09
4.83674e-02 1.38298e-01 -4.73582e-09
4.83674e-02 1.67832e-01 -9.75622e-09
4.83674e-02 2.00134e-01 -1.90021e-08
4.83674e-02 2.35172e-01 -3.49708e-08
4.83674e-02 2.72911e-01 -6.07678e-08
4.83674e-02 3.13315e-01 -9.96851e-08
4.83674e-02 3.56344e-01 -1.54476e-07
4.83674e-02 4.01956e-01 -2.26475e-07
4.83674e-02 4.50106e-01 -3.14855e-07
4.83674e-02 5.00748e-01 -4.16319e-07
4.83674e-02 5.53832e-01 -5.25404e-07
4.83674e-02 6.09306e-01 -6.35318e-07
4.83674e-02 6.67116e-01 -7.39053e-07
4.83674e-02 7.27206e-01 -8.30417e-07
4.83674e-02 7.89516e-01 -9.04739e-07
4.83674e-02 8.53986e-01 -9.59146e-07
4.83674e-02 9.20552e-01 -9.92465e-07
4.83674e-02 9.89151e-01 -1.00490e-06
4.83674e-02 1.05971e+00 -9.97610e-07
4.83674e-02 1.13217e+00 -9.72370e-07
4.83674e-02 1.20646e+00 -9.31267e-07
4.83674e-02 1.28249e+00 -8.76551e-07
4.83674e-02 1.36021e+00 -8.10568e-07
4.83674e-02 1.43953e+00 -7.35755e-07
4.83674e-02 1.52037e+00 -6.54657e-07
4.83674e-02 1.60266e+00 -5.69940e-07
4.83674e-02 1.68631e+00 -4.84369e-07
4.83674e-02 1.77124e+00 -4.00725e-07
4.83674e-02 1.85738e+00 -3.21677e-07
4.83674e-02 1.94463e+00 -2.49607e-07
4.83674e-02 2.03292e+00 -1.86415e-07
4.83674e-02 2.12215e+00 -1.33342e-07
4.83674e-02 2.21224e+00 -9.08539e-08
4.83674e-02 2.30309e+00 -5.86185e-08
4.83674e-02 2.39463e+00 -3.55915e-08
4.83674e-02 2.48676e+00 -2.02147e-08
4.83674e-02 2.57939e+00 -1.06858e-08
4.83674e-02 2.67243e+00 -5.24156e-09
4.83674e-02 2.76579e+00 -2.38604e-09
4.83674e-02 2.85938e+00 -1.01143e-09
4.83674e-02 2.95311e+00 -4.01147e-10
4.83674e-02 3.04689e+00 -1.49152e-10
4.83674e-02 3.14062e+00 -5.17597e-11
4.83674e-02 3.23421e+00 -1.65903e-11
4.83674e-02 3.32757e+00 -4.84965e-12
4.83674e-02 3.42061e+00 -1.27731e-12
4.83674e-02 3.51324e+00 -2.99351e-13
4.83674e-02 3.60537e+00 -6.13325e-14
4.83674e-02 3.69691e+00 -1.06195e-14
4.83674e-02 3.78776e+00 -1.42355e-15
4.83674e-02 3.87785e+00 -9.81245e-17
4.83674e-02 3.96708e+00 1.85034e-17
4.83674e-02 4.05537e+00 9.84024e-18
4.83674e-02 4.14262e+00 2.69145e-18
4.83674e-02 4.22876e+00 5.74455e-19
4.83674e-02 4.31369e+00 1.04662e-19
4.83674e-02 4.39734e+00 1.68460e-20
4.83674e-02 4.47963e+00 2.43734e-21
4.83674e-02 4.56047e+00 3.21047e-22
6.65719e-02 8.58820e-04 -1.93472e-15
6.65719e-02 4.52415e-03 -2.81752e-13
6.65719e-02 1.11146e-02 -4.19272e-12
6.65719e-02 2.06252e-02 -2.70750e-11
6.65719e-02 3.30468e-02 -1.13920e-10
6.65719e-02 4.83674e-02 -3.71928e-10
6.65719e-02 6.65719e-02 -1.03283e-09
6.65719e-02 8.76427e-02 -2.57173e-09
6.65719e-02 1.11559e-01 -5.91756e-09
6.65719e-02 1.38298e-01 -1.27824e-08
6.65719e-02 1.67832e-01 -2.60935e-08
6.65719e-02 2.00134e-01 -5.04263e-08
6.65719e-02 2.35172e-01 -9.22193e-08
6.65719e-02 2.72911e-01 -1.59472e-07
6.65719e-02 3.13315e-01 -2.60670e-07
6.65719e-02 3.56344e-01 -4.02933e-07
6.65719e-02 4.01956e-01 -5.89754e-07
6.65719e-02 4.50106e-01 -8.19068e-07
6.65719e-02 5.00748e-01 -1.08243e-06
6.65719e-02 5.53832e-01 -1.36578e-06
6.65719e-02 6.09306e-01 -1.65154e-06
6.65719e-02 6.67116e-01 -1.92153e-06
6.65719e-02 7.27206e-01 -2.15961e-06
6.65719e-02 7.89516e-01 -2.35357e-06
6.65719e-02 8.53986e-01 -2.49584e-06
6.65719e-02 9.20552e-01 -2.58329e-06
6.65719e-02 9.89151e-01 -2.61635e-06
6.65719e-02 1.05971e+00 -2.59802e-06
6.65719e-02 1.13217e+00 -2.53286e-06
6.65719e-02 1.20646e+00 -2.42629e-06
6.65719e-02 1.28249e+00 -2.28416e-06
6.65719e-02 1.36021e+00 -2.11257e-06
6.65719e-02 1.43953e+00 -1.91789e-06
6.65719e-02 1.52037e+00 -1.70674e-06
6.65719e-02 1.60266e+00 -1.48609e-06
6.65719e-02 1.68631e+00 -1.26314e-06
6.65719e-02 1.77124e+00 -1.04515e-06
6.65719e-02 1.85738e+00 -8.39091e-07
6.65719e-02 1.94463e+00 -6.51182e-07
6.65719e-02 2.03292e+00 -4.86387e-07
6.65719e-02 2.12215e+00 -3.47955e-07
6.65719e-02 2.21224e+00 -2.37115e-07
6.65719e-02 2.30309e+00 -1.53006e-07
6.65719e-02 2.39463e+00 -9.29135e-08
6.65719e-02 2.48676e+00 -5.27789e-08
6.65719e-02 2.57939e+00 -2.79037e-08
6.65719e-02 2.67243e+00 -1.36892e-08
6.65719e-02 2.76579e+00 -6.23245e-09
6.65719e-02 2.85938e+00 -2.64232e-09
6.65719e-02 2.95311e+00 -1.04814e-09
6.65719e-02 3.04689e+00 -3.89779e-10
6.65719e-02 3.14062e+00 -1.35287e-10
6.65719e-02 3.23421e+00 -4.33707e-11
6.65719e-02 3.32757e+00 -1.26806e-11
6.65719e-02 3.42061e+00 -3.34057e-12
6.65719e-02 3.51324e+00 -7.83099e-13
6.65719e-02 3.60537e+00 -1.60500e-13
6.65719e-02 3.69691e+00 -2.78047e-14
6.65719e-02 3.78776e+00 -3.73135e-15
6.65719e-02 3.87785e+00 -2.58551e-16
6.65719e-02 3.96708e+00 4.79955e-17
6.65719e-02 4.05537e+00 2.56610e-17
6.65719e-02 4.14262e+00 7.02622e-18
6.65719e-02 4.22876e+00 1.50036e-18
6.65719e-02 4.31369e+00 2.73429e-19
6.65719e-02 4.39734e+00 4.40184e-20
6.65719e-02 4.47963e+00 6.36959e-21
