2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 2.81943e-17
8.58820e-04 2.57939e+00 1.72782e-17
8.58820e-04 2.67243e+00 1.10958e-17
8.58820e-04 2.76579e+00 6.32281e-18
8.58820e-04 2.85938e+00 3.31596e-18
8.58820e-04 2.95311e+00 1.62033e-18
8.58820e-04 3.04689e+00 7.02620e-19
8.58820e-04 3.14062e+00 3.01712e-19
8.58820e-04 3.23421e+00 1.12861e-19
8.58820e-04 3.32757e+00 3.59390e-20
8.58820e-04 3.42061e+00 1.15926e-20
8.58820e-04 3.51324e+00 3.11454e-21
8.58820e-04 3.60537e+00 8.00880e-22
8.58820e-04 3.69691e+00 1.69213e-22
8.58820e-04 3.78776e+00 3.35924e-23
8.58820e-04 3.87785e+00 6.25306e-24
8.58820e-04 3.96708e+00 9.45701e-25
8.58820e-04 4.05537e+00 1.28909e-25
8.58820e-04 4.14262e+00 1.31791e-26
8.58820e-04 4.22876e+00 1.02155e-27
8.58820e-04 4.31369e+00 3.54575e-29
8.58820e-04 4.39734e+00 -5.80210e-30
8.58820e-04 4.47963e+00 -1.28273e-30
8.58820e-04 4.56047e+00 -1.85850e-31
4.52415e-03 8.58820e-04 -1.31604e-15
4.52415e-03 4.52415e-03 -1.22629e-15
4.52415e-03 1.11146e-02 -1.40621e-15
4.52415e-03 2.06252e-02 -1.35141e-15
4.52415e-03 3.30468e-02 -1.36043e-15
4.52415e-03 4.83674e-02 -1.38939e-15
4.52415e-03 6.65719e-02 -1.38232e-15
4.52415e-03 8.76427e-02 -1.35780e-15
4.52415e-03 1.11559e-01 -1.33706e-15
4.52415e-03 1.38298e-01 -1.30138e-15
4.52415e-03 1.67832e-01 -1.28442e-15
4.52415e-03 2.00134e-01 -1.26961e-15
4.52415e-03 2.35172e-01 -1.26440e-15
4.52415e-03 2.72911e-01 -1.27560e-15
4.52415e-03 3.13315e-01 -1.23520e-15
4.52415e-03 3.56344e-01 -1.28217e-15
4.52415e-03 4.01956e-01 -1.27959e-15
4.52415e-03 4.50106e-01 -1.34543e-15
4.52415e-03 5.00748e-01 -1.31371e-15
4.52415e-03 5.53832e-01 -1.30741e-15
4.52415e-03 6.09306e-01 -1.22968e-15
4.52415e-03 6.67116e-01 -1.16010e-15
4.52415e-03 7.27206e-01 -1.06437e-15
4.52415e-03 7.89516e-01 -9.28530e-16
4.52415e-03 8.53986e-01 -7.96260e-16
4.52415e-03 9.20552e-01 -6.60188e-16
4.52415e-03 9.89151e-01 -5.23769e-16
4.52415e-03 1.05971e+00 -4.08260e-16
4.52415e-03 1.13217e+00 -3.07575e-16
4.52415e-03 1.20646e+00 -1.75186e-16
4.52415e-03 1.28249e+00 -1.17466e-16
4.52415e-03 1.36021e+00 -5.15429e-17
4.52415e-03 1.43953e+00 2.35983e-18
4.52415e-03 1.52037e+00 6.75772e-17
4.52415e-03 1.60266e+00 7.78683e-17
4.52415e-03 1.68631e+00 1.04861e-16
4.52415e-03 1.77124e+00 1.09444e-16
4.52415e-03 1.85738e+00 1.19528e-16
4.52415e-03 1.94463e+00 1.15720e-16
4.52415e-03 2.03292e+00 1.08747e-16
4.52415e-03 2.12215e+00 8.74620e-17
4.52415e-03 2.21224e+00 7.48218e-17
4.52415e-03 2.30309e+00 5.93717e-17
4.52415e-03 2.39463e+00 4.44541e-17
4.52415e-03 2.48676e+00 2.90550e-17
4.52415e-03 2.57939e+00 1.97683e-17
4.52415e-03 2.67243e+00 1.09060e-17
4.52415e-03 2.76579e+00 6.66343e-18
4.52415e-03 2.85938e+00 3.40684e-18
4.52415e-03 2.95311e+00 1.64511e-18
4.52415e-03 3.04689e+00 7.48666e-19
4.52415e-03 3.14062e+00 2.79898e-19
4.52415e-03 3.23421e+00 1.12099e-19
4.52415e-03 3.32757e+00 3.61423e-20
4.52415e-03 3.42061e+00 1.14706e-20
4.52415e-03 3.51324e+00 3.16667e-21
4.52415e-03 3.60537e+00 8.25429e-22
4.52415e-03 3.69691e+00 1.65384e-22
4.52415e-03 3.78776e+00 3.47346e-23
4.52415e-03 3.87785e+00 6.26385e-24
4.52415e-03 3.96708e+00 9.57148e-25
4.52415e-03 4.05537e+00 1.23391e-25
4.52415e-03 4.14262e+00 1.32255e-26
4.52415e-03 4.22876e+00 1.08083e-27
4.52415e-03 4.31369e+00 2.77582e-29
4.52415e-03 4.39734e+00 -6.23272e-30
4.52415e-03 4.47963e+00 -1.33667e-30
4.52415e-03 4.56047e+00 -1.92716e-31
1.11146e-02 8.58820e-04 -1.39918e-15
1.11146e-02 4.52415e-03 -1.40621e-15
1.11146e-02 1.11146e-02 -1.50858e-15
1.11146e-02 2.06252e-02 -1.36957e-15
1.11146e-02 3.30468e-02 -1.41096e-15
1.11146e-02 4.83674e-02 -1.35487e-15
1.11146e-02 6.65719e-02 -1.35938e-15
1.11146e-02 8.76427e-02 -1.38588e-15
1.11146e-02 1.11559e-01 -1.53318e-15
1.11146e-02 1.38298e-01 -1.93080e-15
1.11146e-02 1.67832e-01 -3.13630e-15
1.11146e-02 2.00134e-01 -5.73237e-15
1.11146e-02 2.35172e-01 -1.09014e-14
1.11146e-02 2.72911e-01 -1.98103e-14
1.11146e-02 3.13315e-01 -3.32707e-14
1.11146e-02 3.56344e-01 -4.96396e-14
1.11146e-02 4.01956e-01 -7.05125e-14
1.11146e-02 4.50106e-01 -9.15252e-14
1.11146e-02 5.00748e-01 -1.09494e-13
1.11146e-02 5.53832e-01 -1.21633e-13
1.11146e-02 6.09306e-01 -1.26502e-13
1.11146e-02 6.67116e-01 -1.24062e-13
1.11146e-02 7.27206e-01 -1.15554e-13
1.11146e-02 7.89516e-01 -1.02957e-13
1.11146e-02 8.53986e-01 -8.82563e-14
1.11146e-02 9.20552e-01 -7.32187e-14
1.11146e-02 9.89151e-01 -5.89907e-14
1.11146e-02 1.05971e+00 -4.64335e-14
1.11146e-02 1.13217e+00 -3.57311e-14
1.11146e-02 1.20646e+00 -2.69914e-14
1.11146e-02 1.28249e+00 -2.00281e-14
1.11146e-02 1.36021e+00 -1.46164e-14
1.11146e-02 1.43953e+00 -1.04977e-14
1.11146e-02 1.52037e+00 -7.30922e-15
1.11146e-02 1.60266e+00 -5.02389e-15
1.11146e-02 1.68631e+00 -3.38156e-15
1.11146e-02 1.77124e+00 -2.21214e-15
1.11146e-02 1.85738e+00 -1.38205e-15
1.11146e-02 1.94463e+00 -8.27351e-16
1.11146e-02 2.03292e+00 -4.80214e-16
1.11146e-02 2.12215e+00 -2.59052e-16
1.11146e-02 2.21224e+00 -1.27199e-16
1.11146e-02 2.30309e+00 -5.41175e-17
1.11146e-02 2.39463e+00 -1.54144e-17
1.11146e-02 2.48676e+00 5.47855e-19
1.11146e-02 2.57939e+00 3.77543e-18
1.11146e-02 2.67243e+00 4.95421e-18
1.11146e-02 2.76579e+00 4.33308e-18
1.11146e-02 2.85938e+00 2.37263e-18
1.11146e-02 2.95311e+00 1.24819e-18
1.11146e-02 3.04689e+00 5.64726e-19
1.11146e-02 3.14062e+00 2.63187e-19
1.11146e-02 3.23421e+00 9.64581e-20
1.11146e-02 3.32757e+00 3.38765e-20
1.11146e-02 3.42061e+00 1.11317e-20
1.11146e-02 3.51324e+00 2.91651e-21
1.11146e-02 3.60537e+00 7.51217e-22
1.11146e-02 3.69691e+00 1.80686e-22
1.11146e-02 3.78776e+00 3.41046e-23
1.11146e-02 3.87785e+00 6.16743e-24
1.11146e-02 3.96708e+00 1.00258e-24
1.11146e-02 4.05537e+00 1.35437e-25
1.11146e-02 4.14262e+00 1.56258e-26
1.11146e-02 4.22876e+00 1.37566e-27
1.11146e-02 4.31369e+00 8.00858e-29
1.11146e-02 4.39734e+00 1.27739e-30
1.11146e-02 4.47963e+00 -3.59471e-31
1.11146e-02 4.56047e+00 -7.50245e-32
2.06252e-02 8.58820e-04 -1.29717e-15
2.06252e-02 4.52415e-03 -1.35141e-15
2.06252e-02 1.11146e-02 -1.36957e-15
2.06252e-02 2.06252e-02 -1.37494e-15
2.06252e-02 3.30468e-02 -1.37688e-15
2.06252e-02 4.83674e-02 -1.42667e-15
2.06252e-02 6.65719e-02 -1.77731e-15
2.06252e-02 8.76427e-02 -3.32512e-15
2.06252e-02 1.11559e-01 -9.23110e-15
2.06252e-02 1.38298e-01 -2.74810e-14
2.06252e-02 1.67832e-01 -7.35368e-14
2.06252e-02 2.00134e-01 -1.81591e-13
2.06252e-02 2.35172e-01 -3.93795e-13
2.06252e-02 2.72911e-01 -7.58502e-13
2.06252e-02 3.13315e-01 -1.30909e-12
2.06252e-02 3.56344e-01 -2.03930e-12
2.06252e-02 4.01956e-01 -2.88793e-12
2.06252e-02 4.50106e-01 -3.74398e-12
2.06252e-02 5.00748e-01 -4.47606e-12
2.06252e-02 5.53832e-01 -4.97186e-12
2.06252e-02 6.09306e-01 -5.16996e-12
2.06252e-02 6.67116e-01 -5.07033e-12
2.06252e-02 7.27206e-01 -4.72382e-12
2.06252e-02 7.89516e-01 -4.20887e-12
2.06252e-02 8.53986e-01 -3.60841e-12
2.06252e-02 9.20552e-01 -2.99282e-12
2.06252e-02 9.89151e-01 -2.41265e-12
2.06252e-02 1.05971e+00 -1.89762e-12
2.06252e-02 1.13217e+00 -1.46070e-12
2.06252e-02 1.20646e+00 -1.10297e-12
2.06252e-02 1.28249e+00 -8.18218e-13
2.06252e-02 1.36021e+00 -5.96851e-13
2.06252e-02 1.43953e+00 -4.28212e-13
2.06252e-02 1.52037e+00 -3.02089e-13
2.06252e-02 1.60266e+00 -2.09344e-13
2.06252e-02 1.68631e+00 -1.42310e-13
2.06252e-02 1.77124e+00 -9.47471e-14
2.06252e-02 1.85738e+00 -6.16001e-14
2.06252e-02 1.94463e+00 -3.90433e-14
2.06252e-02 2.03292e+00 -2.40228e-14
2.06252e-02 2.12215e+00 -1.43113e-14
2.06252e-02 2.21224e+00 -8.23056e-15
2.06252e-02 2.30309e+00 -4.54354e-15
2.06252e-02 2.39463e+00 -2.40634e-15
2.06252e-02 2.48676e+00 -1.21348e-15
2.06252e-02 2.57939e+00 -5.79011e-16
2.06252e-02 2.67243e+00 -2.61447e-16
2.06252e-02 2.76579e+00 -1.10816e-16
2.06252e-02 2.85938e+00 -4.43419e-17
2.06252e-02 2.95311e+00 -1.63563e-17
2.06252e-02 3.04689e+00 -5.60113e-18
2.06252e-02 3.14062e+00 -1.76517e-18
2.06252e-02 3.23421e+00 -3.45055e-19
2.06252e-02 3.32757e+00 -8.04626e-20
2.06252e-02 3.42061e+00 -1.52011e-20
2.06252e-02 3.51324e+00 -2.17640e-21
2.06252e-02 3.60537e+00 -2.44123e-23
2.06252e-02 3.69691e+00 8.26005e-23
2.06252e-02 3.78776e+00 3.72433e-23
2.06252e-02 3.87785e+00 1.01742e-23
2.06252e-02 3.96708e+00 2.42457e-24
2.06252e-02 4.05537e+00 4.80720e-25
2.06252e-02 4.14262e+00 8.81557e-26
2.06252e-02 4.22876e+00 1.44755e-26
2.06252e-02 4.31369e+00 2.19697e-27
2.06252e-02 4.39734e+00 3.08937e-28
2.06252e-02 4.47963e+00 4.04380e-29
2.06252e-02 4.56047e+00 4.90230e-30
3.30468e-02 8.58820e-04 -1.38056e-15
3.30468e-02 4.52415e-03 -1.36043e-15
3.30468e-02 1.11146e-02 -1.41096e-15
3.30468e-02 2.06252e-02 -1.37688e-15
3.30468e-02 3.30468e-02 -1.48115e-15
3.30468e-02 4.83674e-02 -2.32663e-15
3.30468e-02 6.65719e-02 -8.03607e-15
3.30468e-02 8.76427e-02 -3.46171e-14
3.30468e-02 1.11559e-01 -1.31970e-13
3.30468e-02 1.38298e-01 -4.38609e-13
3.30468e-02 1.67832e-01 -1.24217e-12
3.30468e-02 2.00134e-01 -3.05634e-12
3.30468e-02 2.35172e-01 -6.62067e-12
3.30468e-02 2.72911e-01 -1.27517e-11
3.30468e-02 3.13315e-01 -2.20145e-11
3.30468e-02 3.56344e-01 -3.43116e-11
3.30468e-02 4.01956e-01 -4.86166e-11
3.30468e-02 4.50106e-01 -6.30649e-11
3.30468e-02 5.00748e-01 -7.54399e-11
3.30468e-02 5.53832e-01 -8.38423e-11
3.30468e-02 6.09306e-01 -8.72269e-11
3.30468e-02 6.67116e-01 -8.55856e-11
3.30468e-02 7.27206e-01 -7.97683e-11
3.30468e-02 7.89516e-01 -7.10979e-11
3.30468e-02 8.53986e-01 -6.09726e-11
3.30468e-02 9.20552e-01 -5.05842e-11
3.30468e-02 9.89151e-01 -4.07864e-11
3.30468e-02 1.05971e+00 -3.20856e-11
3.30468e-02 1.13217e+00 -2.47020e-11
3.30468e-02 1.20646e+00 -1.86542e-11
3.30468e-02 1.28249e+00 -1.38397e-11
3.30468e-02 1.36021e+00 -1.00963e-11
3.30468e-02 1.43953e+00 -7.24419e-12
3.30468e-02 1.52037e+00 -5.11044e-12
3.30468e-02 1.60266e+00 -3.54139e-12
3.30468e-02 1.68631e+00 -2.40728e-12
3.30468e-02 1.77124e+00 -1.60216e-12
3.30468e-02 1.85738e+00 -1.04163e-12
3.30468e-02 1.94463e+00 -6.59756e-13
3.30468e-02 2.03292e+00 -4.05854e-13
3.30468e-02 2.12215e+00 -2.41684e-13
3.30468e-02 2.21224e+00 -1.38798e-13
3.30468e-02 2.30309e+00 -7.65749e-14
3.30468e-02 2.39463e+00 -4.04126e-14
3.30468e-02 2.48676e+00 -2.03134e-14
3.30468e-02 2.57939e+00 -9.68108e-15
3.30468e-02 2.67243e+00 -4.35370e-15
3.30468e-02 2.76579e+00 -1.83845e-15
3.30468e-02 2.85938e+00 -7.25039e-16
3.30468e-02 2.95311e+00 -2.65787e-16
3.30468e-02 3.04689e+00 -8.98999e-17
3.30468e-02 3.14062e+00 -2.79457e-17
3.30468e-02 3.23421e+00 -7.90327e-18
3.30468e-02 3.32757e+00 -2.01924e-18
3.30468e-02 3.42061e+00 -4.58040e-19
3.30468e-02 3.51324e+00 -9.02088e-20
3.30468e-02 3.60537e+00 -1.45219e-20
3.30468e-02 3.69691e+00 -1.61371e-21
3.30468e-02 3.78776e+00 9.12478e-24
3.30468e-02 3.87785e+00 6.84954e-23
3.30468e-02 3.96708e+00 2.41349e-23
3.30468e-02 4.05537e+00 6.00146e-24
3.30468e-02 4.14262e+00 1.23506e-24
3.30468e-02 4.22876e+00 2.21446e-25
3.30468e-02 4.31369e+00 3.54232e-26
3.30468e-02 4.39734e+00 5.11379e-27
3.30468e-02 4.47963e+00 6.72030e-28
3.30468e-02 4.56047e+00 8.11295e-29
4.83674e-02 8.58820e-04 -1.34513e-15
4.83674e-02 4.52415e-03 -1.38939e-15
4.83674e-02 1.11146e-02 -1.35487e-15
4.83674e-02 2.06252e-02 -1.42667e-15
4.83674e-02 3.30468e-02 -2.32663e-15
4.83674e-02 4.83674e-02 -1.11241e-14
4.83674e-02 6.65719e-02 -6.40508e-14
4.83674e-02 8.76427e-02 -3.20935e-13
4.83674e-02 1.11559e-01 -1.28044e-12
4.83674e-02 1.38298e-01 -4.24676e-12
4.83674e-02 1.67832e-01 -1.20253e-11
4.83674e-02 2.00134e-01 -2.96028e-11
4.83674e-02 2.35172e-01 -6.41753e-11
4.83674e-02 2.72911e-01 -1.23722e-10
4.83674e-02 3.13315e-01 -2.13818e-10
4.83674e-02 3.56344e-01 -3.33635e-10
4.83674e-02 4.01956e-01 -4.73284e-10
4.83674e-02 4.50106e-01 -6.14652e-10
4.83674e-02 5.00748e-01 -7.36088e-10
4.83674e-02 5.53832e-01 -8.18934e-10
4.83674e-02 6.09306e-01 -8.52816e-10
4.83674e-02 6.67116e-01 -8.37493e-10
4.83674e-02 7.27206e-01 -7.81162e-10
4.83674e-02 7.89516e-01 -6.96711e-10
4.83674e-02 8.53986e-01 -5.97827e-10
4.83674e-02 9.20552e-01 -4.96207e-10
4.83674e-02 9.89151e-01 -4.00256e-10
4.83674e-02 1.05971e+00 -3.14977e-10
4.83674e-02 1.13217e+00 -2.42561e-10
4.83674e-02 1.20646e+00 -1.83218e-10
4.83674e-02 1.28249e+00 -1.35958e-10
4.83674e-02 1.36021e+00 -9.92010e-11
4.83674e-02 1.43953e+00 -7.11883e-11
4.83674e-02 1.52037e+00 -5.02263e-11
4.83674e-02 1.60266e+00 -3.48093e-11
4.83674e-02 1.68631e+00 -2.36642e-11
4.83674e-02 1.77124e+00 -1.57510e-11
4.83674e-02 1.85738e+00 -1.02411e-11
4.83674e-02 1.94463e+00 -6.48696e-12
4.83674e-02 2.03292e+00 -3.99084e-12
4.83674e-02 2.12215e+00 -2.37655e-12
4.83674e-02 2.21224e+00 -1.36489e-12
4.83674e-02 2.30309e+00 -7.53001e-13
4.83674e-02 2.39463e+00 -3.97404e-13
4.83674e-02 2.48676e+00 -1.99752e-13
4.83674e-02 2.57939e+00 -9.51866e-14
4.83674e-02 2.67243e+00 -4.27967e-14
4.83674e-02 2.76579e+00 -1.80658e-14
4.83674e-02 2.85938e+00 -7.12282e-15
4.83674e-02 2.95311e+00 -2.60903e-15
4.83674e-02 3.04689e+00 -8.82581e-16
4.83674e-02 3.14062e+00 -2.73986e-16
4.83674e-02 3.23421e+00 -7.74605e-17
4.83674e-02 3.32757e+00 -1.97407e-17
4.83674e-02 3.42061e+00 -4.46943e-18
4.83674e-02 3.51324e+00 -8.76133e-19
4.83674e-02 3.60537e+00 -1.40416e-19
4.83674e-02 3.69691e+00 -1.52883e-20
4.83674e-02 3.78776e+00 2.08883e-22
4.83674e-02 3.87785e+00 6.93739e-22
4.83674e-02 3.96708e+00 2.41136e-22
4.83674e-02 4.05537e+00 5.95178e-23
4.83674e-02 4.14262e+00 1.21972e-23
4.83674e-02 4.22876e+00 2.18283e-24
4.83674e-02 4.31369e+00 3.48691e-25
4.83674e-02 4.39734e+00 5.03098e-26
4.83674e-02 4.47963e+00 6.61007e-27
4.83674e-02 4.56047e+00 7.97919e-28
6.65719e-02 8.58820e-04 -1.37082e-15
6.65719e-02 4.52415e-03 -1.38232e-15
6.65719e-02 1.11146e-02 -1.35938e-15
6.65719e-02 2.06252e-02 -1.77731e-15
6.65719e-02 3.30468e-02 -8.03607e-15
6.65719e-02 4.83674e-02 -6.40508e-14
6.65719e-02 6.65719e-02 -4.26065e-13
6.65719e-02 8.76427e-02 -2.12389e-12
6.65719e-02 1.11559e-01 -8.46939e-12
6.65719e-02 1.38298e-01 -2.81036e-11
6.65719e-02 1.67832e-01 -7.96514e-11
6.65719e-02 2.00134e-01 -1.96309e-10
6.65719e-02 2.35172e-01 -4.26178e-10
6.65719e-02 2.72911e-01 -8.22953e-10
6.65719e-02 3.13315e-01 -1.42479e-09
6.65719e-02 3.56344e-01 -2.22744e-09
6.65719e-02 4.01956e-01 -3.16595e-09
6.65719e-02 4.50106e-01 -4.11963e-09
6.65719e-02 5.00748e-01 -4.94282e-09
6.65719e-02 5.53832e-01 -5.50884e-09
6.65719e-02 6.09306e-01 -5.74604e-09
6.65719e-02 6.67116e-01 -5.65099e-09
6.65719e-02 7.27206e-01 -5.27762e-09
6.65719e-02 7.89516e-01 -4.71226e-09
6.65719e-02 8.53986e-01 -4.04727e-09
6.65719e-02 9.20552e-01 -3.36200e-09
6.65719e-02 9.89151e-01 -2.71372e-09
6.65719e-02 1.05971e+00 -2.13674e-09
6.65719e-02 1.13217e+00 -1.64627e-09
6.65719e-02 1.20646e+00 -1.24400e-09
6.65719e-02 1.28249e+00 -9.23429e-10
6.65719e-02 1.36021e+00 -6.73968e-10
6.65719e-02 1.43953e+00 -4.83771e-10
6.65719e-02 1.52037e+00 -3.41395e-10
6.65719e-02 1.60266e+00 -2.36650e-10
6.65719e-02 1.68631e+00 -1.60908e-10
6.65719e-02 1.77124e+00 -1.07119e-10
6.65719e-02 1.85738e+00 -6.96578e-11
6.65719e-02 1.94463e+00 -4.41291e-11
6.65719e-02 2.03292e+00 -2.71523e-11
6.65719e-02 2.12215e+00 -1.61715e-11
6.65719e-02 2.21224e+00 -9.28870e-12
6.65719e-02 2.30309e+00 -5.12521e-12
6.65719e-02 2.39463e+00 -2.70521e-12
6.65719e-02 2.48676e+00 -1.35992e-12
6.65719e-02 2.57939e+00 -6.48117e-13
6.65719e-02 2.67243e+00 -2.91438e-13
6.65719e-02 2.76579e+00 -1.23038e-13
6.65719e-02 2.85938e+00 -4.85173e-14
6.65719e-02 2.95311e+00 -1.77730e-14
6.65719e-02 3.04689e+00 -6.01325e-15
6.65719e-02 3.14062e+00 -1.86692e-15
6.65719e-02 3.23421e+00 -5.27813e-16
6.65719e-02 3.32757e+00 -1.34534e-16
6.65719e-02 3.42061e+00 -3.04642e-17
6.65719e-02 3.51324e+00 -5.97173e-18
6.65719e-02 3.60537e+00 -9.57477e-19
6.65719e-02 3.69691e+00 -1.04249e-19
6.65719e-02 3.78776e+00 1.39966e-21
6.65719e-02 3.87785e+00 4.72403e-21
6.65719e-02 3.96708e+00 1.64214e-21
6.65719e-02 4.05537e+00 4.05403e-22
6.65719e-02 4.14262e+00 8.30911e-23
6.65719e-02 4.22876e+00 1.48697e-23
6.65719e-02 4.31369e+00 2.37557e-24
6.65719e-02 4.39734e+00 3.42778e-25
6.65719e-02 4.47963e+00 4.50414e-26
6.65719e-02 4.56047e+00 5.43761e-27
8.76427e-02 8.58820e-04 -1.33115e-15
8.76427e-02 4.52415e-03 -1.35780e-15
