2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 5.46105e-17
8.58820e-04 2.48676e+00 3.93352e-17
8.58820e-04 2.57939e+00 1.97186e-17
8.58820e-04 2.67243e+00 9.16271e-18
8.58820e-04 2.76579e+00 6.47539e-18
8.58820e-04 2.85938e+00 4.02257e-18
8.58820e-04 2.95311e+00 1.64694e-18
8.58820e-04 3.04689e+00 8.31211e-19
8.58820e-04 3.14062e+00 2.65399e-19
8.58820e-04 3.23421e+00 1.20587e-19
8.58820e-04 3.32757e+00 4.39345e-20
8.58820e-04 3.42061e+00 1.19587e-20
8.58820e-04 3.51324e+00 4.37319e-21
8.58820e-04 3.60537e+00 1.02795e-21
8.58820e-04 3.69691e+00 2.28042e-22
8.58820e-04 3.78776e+00 5.59762e-23
8.58820e-04 3.87785e+00 1.16910e-23
8.58820e-04 3.96708e+00 9.09754e-25
8.58820e-04 4.05537e+00 -1.05735e-25
8.58820e-04 4.14262e+00 -7.03425e-26
8.58820e-04 4.22876e+00 -2.47131e-26
8.58820e-04 4.31369e+00 -7.67347e-27
8.58820e-04 4.39734e+00 -2.26039e-27
8.58820e-04 4.47963e+00 -5.41740e-28
8.58820e-04 4.56047e+00 -8.02760e-29
4.52415e-03 8.58820e-04 -1.31181e-15
4.52415e-03 4.52415e-03 -1.21906e-15
4.52415e-03 1.11146e-02 -1.31071e-15
4.52415e-03 2.06252e-02 -1.25451e-15
4.52415e-03 3.30468e-02 -1.25356e-15
4.52415e-03 4.83674e-02 -1.27382e-15
4.52415e-03 6.65719e-02 -1.26090e-15
4.52415e-03 8.76427e-02 -1.23928e-15
4.52415e-03 1.11559e-01 -1.19277e-15
4.52415e-03 1.38298e-01 -1.02721e-15
4.52415e-03 1.67832e-01 -5.99238e-16
4.52415e-03 2.00134e-01 4.55610e-16
4.52415e-03 2.35172e-01 2.76899e-15
4.52415e-03 2.72911e-01 7.30172e-15
4.52415e-03 3.13315e-01 1.52978e-14
4.52415e-03 3.56344e-01 2.78394e-14
4.52415e-03 4.01956e-01 4.51562e-14
4.52415e-03 4.50106e-01 6.55808e-14
4.52415e-03 5.00748e-01 8.48387e-14
4.52415e-03 5.53832e-01 9.62732e-14
4.52415e-03 6.09306e-01 9.30262e-14
4.52415e-03 6.67116e-01 7.16310e-14
4.52415e-03 7.27206e-01 3.58045e-14
4.52415e-03 7.89516e-01 -2.76685e-15
4.52415e-03 8.53986e-01 -2.88260e-14
4.52415e-03 9.20552e-01 -3.21787e-14
4.52415e-03 9.89151e-01 -1.52300e-14
4.52415e-03 1.05971e+00 7.22001e-15
4.52415e-03 1.13217e+00 1.80554e-14
4.52415e-03 1.20646e+00 1.14061e-14
4.52415e-03 1.28249e+00 -3.42248e-15
4.52415e-03 1.36021e+00 -1.12835e-14
4.52415e-03 1.43953e+00 -6.38290e-15
4.52415e-03 1.52037e+00 3.37750e-15
4.52415e-03 1.60266e+00 6.72615e-15
4.52415e-03 1.68631e+00 1.88152e-15
4.52415e-03 1.77124e+00 -3.34871e-15
4.52415e-03 1.85738e+00 -2.91337e-15
4.52415e-03 1.94463e+00 8.33900e-16
4.52415e-03 2.03292e+00 2.25570e-15
4.52415e-03 2.12215e+00 5.99583e-16
4.52415e-03 2.21224e+00 -9.10004e-16
4.52415e-03 2.30309e+00 -5.24634e-16
4.52415e-03 2.39463e+00 3.36236e-16
4.52415e-03 2.48676e+00 3.94311e-16
4.52415e-03 2.57939e+00 -5.46351e-18
4.52415e-03 2.67243e+00 -1.33561e-16
4.52415e-03 2.76579e+00 -1.55729e-17
4.52415e-03 2.85938e+00 4.70515e-17
4.52415e-03 2.95311e+00 1.75658e-17
4.52415e-03 3.04689e+00 -7.65302e-18
4.52415e-03 3.14062e+00 -4.54289e-18
4.52415e-03 3.23421e+00 1.08380e-18
4.52415e-03 3.32757e+00 1.09818e-18
4.52415e-03 3.42061e+00 1.04268e-20
4.52415e-03 3.51324e+00 -1.42483e-19
4.52415e-03 3.60537e+00 -1.80640e-20
4.52415e-03 3.69691e+00 1.30443e-20
4.52415e-03 3.78776e+00 3.33777e-21
4.52415e-03 3.87785e+00 -5.71276e-22
4.52415e-03 3.96708e+00 -2.69486e-22
4.52415e-03 4.05537e+00 1.36540e-24
4.52415e-03 4.14262e+00 1.08465e-23
4.52415e-03 4.22876e+00 8.08103e-25
4.52415e-03 4.31369e+00 -1.56633e-25
4.52415e-03 4.39734e+00 -1.08794e-26
4.52415e-03 4.47963e+00 2.35212e-27
4.52415e-03 4.56047e+00 6.98774e-28
1.11146e-02 8.58820e-04 -1.25992e-15
1.11146e-02 4.52415e-03 -1.31071e-15
1.11146e-02 1.11146e-02 -1.26004e-15
1.11146e-02 2.06252e-02 -1.27044e-15
1.11146e-02 3.30468e-02 -1.25448e-15
1.11146e-02 4.83674e-02 -1.16337e-15
1.11146e-02 6.65719e-02 -6.26730e-16
1.11146e-02 8.76427e-02 1.94516e-15
1.11146e-02 1.11559e-01 1.19433e-14
1.11146e-02 1.38298e-01 4.45708e-14
1.11146e-02 1.67832e-01 1.36580e-13
1.11146e-02 2.00134e-01 3.64719e-13
1.11146e-02 2.35172e-01 8.67691e-13
1.11146e-02 2.72911e-01 1.85933e-12
1.11146e-02 3.13315e-01 3.60891e-12
1.11146e-02 3.56344e-01 6.35940e-12
1.11146e-02 4.01956e-01 1.01557e-11
1.11146e-02 4.50106e-01 1.46348e-11
1.11146e-02 5.00748e-01 1.88541e-11
1.11146e-02 5.53832e-01 2.13579e-11
1.11146e-02 6.09306e-01 2.06320e-11
1.11146e-02 6.67116e-01 1.59200e-11
1.11146e-02 7.27206e-01 8.03676e-12
1.11146e-02 7.89516e-01 -4.52081e-13
1.11146e-02 8.53986e-01 -6.19304e-12
1.11146e-02 9.20552e-01 -6.94315e-12
1.11146e-02 9.89151e-01 -3.23727e-12
1.11146e-02 1.05971e+00 1.67089e-12
1.11146e-02 1.13217e+00 4.04563e-12
1.11146e-02 1.20646e+00 2.56707e-12
1.11146e-02 1.28249e+00 -7.03610e-13
1.11146e-02 1.36021e+00 -2.45065e-12
1.11146e-02 1.43953e+00 -1.38288e-12
1.11146e-02 1.52037e+00 7.50636e-13
1.11146e-02 1.60266e+00 1.47022e-12
1.11146e-02 1.68631e+00 3.96034e-13
1.11146e-02 1.77124e+00 -7.57986e-13
1.11146e-02 1.85738e+00 -6.60249e-13
1.11146e-02 1.94463e+00 1.53564e-13
1.11146e-02 2.03292e+00 4.68409e-13
1.11146e-02 2.12215e+00 1.04922e-13
1.11146e-02 2.21224e+00 -2.17789e-13
1.11146e-02 2.30309e+00 -1.30291e-13
1.11146e-02 2.39463e+00 6.48571e-14
1.11146e-02 2.48676e+00 7.84545e-14
1.11146e-02 2.57939e+00 -6.32594e-15
1.11146e-02 2.67243e+00 -3.21268e-14
1.11146e-02 2.76579e+00 -5.05014e-15
1.11146e-02 2.85938e+00 9.36217e-15
1.11146e-02 2.95311e+00 3.31446e-15
1.11146e-02 3.04689e+00 -1.85455e-15
1.11146e-02 3.14062e+00 -1.09241e-15
1.11146e-02 3.23421e+00 2.09529e-16
1.11146e-02 3.32757e+00 2.31581e-16
1.11146e-02 3.42061e+00 -4.44217e-20
1.11146e-02 3.51324e+00 -3.22556e-17
1.11146e-02 3.60537e+00 -4.24719e-18
1.11146e-02 3.69691e+00 2.81142e-18
1.11146e-02 3.78776e+00 7.19234e-19
1.11146e-02 3.87785e+00 -1.27350e-19
1.11146e-02 3.96708e+00 -5.93198e-20
1.11146e-02 4.05537e+00 3.19679e-22
1.11146e-02 4.14262e+00 2.40372e-21
1.11146e-02 4.22876e+00 1.84057e-22
1.11146e-02 4.31369e+00 -3.30286e-23
1.11146e-02 4.39734e+00 -2.07833e-24
1.11146e-02 4.47963e+00 5.97430e-25
1.11146e-02 4.56047e+00 1.65278e-25
2.06252e-02 8.58820e-04 -1.26593e-15
2.06252e-02 4.52415e-03 -1.25451e-15
2.06252e-02 1.11146e-02 -1.27044e-15
2.06252e-02 2.06252e-02 -1.23955e-15
2.06252e-02 3.30468e-02 -8.82637e-16
2.06252e-02 4.83674e-02 2.55021e-15
2.06252e-02 6.65719e-02 2.43231e-14
2.06252e-02 8.76427e-02 1.29137e-13
2.06252e-02 1.11559e-01 5.36292e-13
2.06252e-02 1.38298e-01 1.86574e-12
2.06252e-02 1.67832e-01 5.61670e-12
2.06252e-02 2.00134e-01 1.49137e-11
2.06252e-02 2.35172e-01 3.54112e-11
2.06252e-02 2.72911e-01 7.58238e-11
2.06252e-02 3.13315e-01 1.47127e-10
2.06252e-02 3.56344e-01 2.59160e-10
2.06252e-02 4.01956e-01 4.13882e-10
2.06252e-02 4.50106e-01 5.96442e-10
2.06252e-02 5.00748e-01 7.68423e-10
2.06252e-02 5.53832e-01 8.70498e-10
2.06252e-02 6.09306e-01 8.40960e-10
2.06252e-02 6.67116e-01 6.48960e-10
2.06252e-02 7.27206e-01 3.27698e-10
2.06252e-02 7.89516e-01 -1.82806e-11
2.06252e-02 8.53986e-01 -2.52307e-10
2.06252e-02 9.20552e-01 -2.82953e-10
2.06252e-02 9.89151e-01 -1.31981e-10
2.06252e-02 1.05971e+00 6.80305e-11
2.06252e-02 1.13217e+00 1.64837e-10
2.06252e-02 1.20646e+00 1.04622e-10
2.06252e-02 1.28249e+00 -2.86464e-11
2.06252e-02 1.36021e+00 -9.98561e-11
2.06252e-02 1.43953e+00 -5.63648e-11
2.06252e-02 1.52037e+00 3.05760e-11
2.06252e-02 1.60266e+00 5.99078e-11
2.06252e-02 1.68631e+00 1.61443e-11
2.06252e-02 1.77124e+00 -3.08866e-11
2.06252e-02 1.85738e+00 -2.69120e-11
2.06252e-02 1.94463e+00 6.24958e-12
2.06252e-02 2.03292e+00 1.90822e-11
2.06252e-02 2.12215e+00 4.27276e-12
2.06252e-02 2.21224e+00 -8.87745e-12
2.06252e-02 2.30309e+00 -5.31329e-12
2.06252e-02 2.39463e+00 2.64075e-12
2.06252e-02 2.48676e+00 3.19584e-12
2.06252e-02 2.57939e+00 -2.58674e-13
2.06252e-02 2.67243e+00 -1.30983e-12
2.06252e-02 2.76579e+00 -2.06227e-13
2.06252e-02 2.85938e+00 3.81386e-13
2.06252e-02 2.95311e+00 1.35015e-13
2.06252e-02 3.04689e+00 -7.56101e-14
2.06252e-02 3.14062e+00 -4.45452e-14
2.06252e-02 3.23421e+00 8.53140e-15
2.06252e-02 3.32757e+00 9.43713e-15
2.06252e-02 3.42061e+00 -2.24528e-18
2.06252e-02 3.51324e+00 -1.31492e-15
2.06252e-02 3.60537e+00 -1.73206e-16
2.06252e-02 3.69691e+00 1.14586e-16
2.06252e-02 3.78776e+00 2.93202e-17
2.06252e-02 3.87785e+00 -5.19116e-18
2.06252e-02 3.96708e+00 -2.41839e-18
2.06252e-02 4.05537e+00 1.30009e-20
2.06252e-02 4.14262e+00 9.80062e-20
2.06252e-02 4.22876e+00 7.50770e-21
2.06252e-02 4.31369e+00 -1.34636e-21
2.06252e-02 4.39734e+00 -8.46999e-23
2.06252e-02 4.47963e+00 2.43693e-23
2.06252e-02 4.56047e+00 6.73796e-24
3.30468e-02 8.58820e-04 -1.26161e-15
3.30468e-02 4.52415e-03 -1.25356e-15
3.30468e-02 1.11146e-02 -1.25448e-15
3.30468e-02 2.06252e-02 -8.82637e-16
3.30468e-02 3.30468e-02 5.31067e-15
3.30468e-02 4.83674e-02 6.30023e-14
3.30468e-02 6.65719e-02 4.29713e-13
3.30468e-02 8.76427e-02 2.19541e-12
3.30468e-02 1.11559e-01 9.05607e-12
3.30468e-02 1.38298e-01 3.14519e-11
3.30468e-02 1.67832e-01 9.46126e-11
3.30468e-02 2.00134e-01 2.51233e-10
3.30468e-02 2.35172e-01 5.96546e-10
3.30468e-02 2.72911e-01 1.27737e-09
3.30468e-02 3.13315e-01 2.47862e-09
3.30468e-02 3.56344e-01 4.36609e-09
3.30468e-02 4.01956e-01 6.97289e-09
3.30468e-02 4.50106e-01 1.00489e-08
3.30468e-02 5.00748e-01 1.29471e-08
3.30468e-02 5.53832e-01 1.46680e-08
3.30468e-02 6.09306e-01 1.41719e-08
3.30468e-02 6.67116e-01 1.09388e-08
3.30468e-02 7.27206e-01 5.52713e-09
3.30468e-02 7.89516e-01 -3.02195e-10
3.30468e-02 8.53986e-01 -4.24688e-09
3.30468e-02 9.20552e-01 -4.76598e-09
3.30468e-02 9.89151e-01 -2.22492e-09
3.30468e-02 1.05971e+00 1.14386e-09
3.30468e-02 1.13217e+00 2.77566e-09
3.30468e-02 1.20646e+00 1.76281e-09
3.30468e-02 1.28249e+00 -4.81435e-10
3.30468e-02 1.36021e+00 -1.68144e-09
3.30468e-02 1.43953e+00 -9.49722e-10
3.30468e-02 1.52037e+00 5.14446e-10
3.30468e-02 1.60266e+00 1.00891e-09
3.30468e-02 1.68631e+00 2.72188e-10
3.30468e-02 1.77124e+00 -5.20012e-10
3.30468e-02 1.85738e+00 -4.53340e-10
3.30468e-02 1.94463e+00 1.05118e-10
3.30468e-02 2.03292e+00 3.21384e-10
3.30468e-02 2.12215e+00 7.20364e-11
3.30468e-02 2.21224e+00 -1.49496e-10
3.30468e-02 2.30309e+00 -8.95193e-11
3.30468e-02 2.39463e+00 4.44610e-11
3.30468e-02 2.48676e+00 5.38380e-11
3.30468e-02 2.57939e+00 -4.34803e-12
3.30468e-02 2.67243e+00 -2.20648e-11
3.30468e-02 2.76579e+00 -3.47716e-12
3.30468e-02 2.85938e+00 6.42459e-12
3.30468e-02 2.95311e+00 2.27542e-12
3.30468e-02 3.04689e+00 -1.27363e-12
3.30468e-02 3.14062e+00 -7.50663e-13
3.30468e-02 3.23421e+00 1.43681e-13
3.30468e-02 3.32757e+00 1.59032e-13
3.30468e-02 3.42061e+00 -2.58877e-17
3.30468e-02 3.51324e+00 -2.21595e-14
3.30468e-02 3.60537e+00 -2.92050e-15
3.30468e-02 3.69691e+00 1.93108e-15
3.30468e-02 3.78776e+00 4.94297e-16
3.30468e-02 3.87785e+00 -8.74810e-17
3.30468e-02 3.96708e+00 -4.07719e-17
3.30468e-02 4.05537e+00 2.17663e-19
3.30468e-02 4.14262e+00 1.65252e-18
3.30468e-02 4.22876e+00 1.26664e-19
3.30468e-02 4.31369e+00 -2.27070e-20
3.30468e-02 4.39734e+00 -1.43009e-21
3.30468e-02 4.47963e+00 4.10705e-22
3.30468e-02 4.56047e+00 1.13527e-22
4.83674e-02 8.58820e-04 -1.27417e-15
4.83674e-02 4.52415e-03 -1.27382e-15
4.83674e-02 1.11146e-02 -1.16337e-15
4.83674e-02 2.06252e-02 2.55021e-15
4.83674e-02 3.30468e-02 6.30023e-14
4.83674e-02 4.83674e-02 6.25299e-13
4.83674e-02 6.65719e-02 4.20253e-12
4.83674e-02 8.76427e-02 2.14180e-11
4.83674e-02 1.11559e-01 8.82925e-11
4.83674e-02 1.38298e-01 3.06653e-10
4.83674e-02 1.67832e-01 9.22477e-10
4.83674e-02 2.00134e-01 2.44956e-09
4.83674e-02 2.35172e-01 5.81647e-09
4.83674e-02 2.72911e-01 1.24548e-08
4.83674e-02 3.13315e-01 2.41681e-08
4.83674e-02 3.56344e-01 4.25736e-08
4.83674e-02 4.01956e-01 6.79955e-08
4.83674e-02 4.50106e-01 9.79977e-08
4.83674e-02 5.00748e-01 1.26273e-07
4.83674e-02 5.53832e-01 1.43076e-07
4.83674e-02 6.09306e-01 1.38267e-07
4.83674e-02 6.67116e-01 1.06767e-07
4.83674e-02 7.27206e-01 5.40115e-08
4.83674e-02 7.89516e-01 -2.84084e-09
4.83674e-02 8.53986e-01 -4.13422e-08
4.83674e-02 9.20552e-01 -4.64553e-08
4.83674e-02 9.89151e-01 -2.17209e-08
4.83674e-02 1.05971e+00 1.11126e-08
4.83674e-02 1.13217e+00 2.70402e-08
4.83674e-02 1.20646e+00 1.71933e-08
4.83674e-02 1.28249e+00 -4.67296e-09
4.83674e-02 1.36021e+00 -1.63802e-08
4.83674e-02 1.43953e+00 -9.26318e-09
4.83674e-02 1.52037e+00 5.00410e-09
4.83674e-02 1.60266e+00 9.83121e-09
4.83674e-02 1.68631e+00 2.65778e-09
4.83674e-02 1.77124e+00 -5.06446e-09
4.83674e-02 1.85738e+00 -4.41958e-09
4.83674e-02 1.94463e+00 1.02189e-09
4.83674e-02 2.03292e+00 3.13202e-09
4.83674e-02 2.12215e+00 7.03373e-10
4.83674e-02 2.21224e+00 -1.45657e-09
4.83674e-02 2.30309e+00 -8.73012e-10
4.83674e-02 2.39463e+00 4.33022e-10
4.83674e-02 2.48676e+00 5.24917e-10
4.83674e-02 2.57939e+00 -4.22202e-11
4.83674e-02 2.67243e+00 -2.15116e-10
4.83674e-02 2.76579e+00 -3.39579e-11
4.83674e-02 2.85938e+00 6.26333e-11
4.83674e-02 2.95311e+00 2.22020e-11
4.83674e-02 3.04689e+00 -1.24158e-11
4.83674e-02 3.14062e+00 -7.32344e-12
4.83674e-02 3.23421e+00 1.40015e-12
4.83674e-02 3.32757e+00 1.55152e-12
4.83674e-02 3.42061e+00 -3.00258e-17
4.83674e-02 3.51324e+00 -2.16200e-13
4.83674e-02 3.60537e+00 -2.85224e-14
4.83674e-02 3.69691e+00 1.88416e-14
4.83674e-02 3.78776e+00 4.82600e-15
4.83674e-02 3.87785e+00 -8.53471e-16
4.83674e-02 3.96708e+00 -3.98095e-16
4.83674e-02 4.05537e+00 2.09739e-18
4.83674e-02 4.14262e+00 1.61392e-17
4.83674e-02 4.22876e+00 1.23838e-18
4.83674e-02 4.31369e+00 -2.21873e-19
4.83674e-02 4.39734e+00 -1.40044e-20
4.83674e-02 4.47963e+00 4.00690e-21
4.83674e-02 4.56047e+00 1.10704e-21
6.65719e-02 8.58820e-04 -1.26725e-15
6.65719e-02 4.52415e-03 -1.26090e-15
6.65719e-02 1.11146e-02 -6.26730e-16
6.65719e-02 2.06252e-02 2.43231e-14
6.65719e-02 3.30468e-02 4.29713e-13
6.65719e-02 4.83674e-02 4.20253e-12
6.65719e-02 6.65719e-02 2.81814e-11
6.65719e-02 8.76427e-02 1.43638e-10
6.65719e-02 1.11559e-01 5.92134e-10
6.65719e-02 1.38298e-01 2.05659e-09
6.65719e-02 1.67832e-01 6.18669e-09
6.65719e-02 2.00134e-01 1.64284e-08
6.65719e-02 2.35172e-01 3.90099e-08
6.65719e-02 2.72911e-01 8.35345e-08
6.65719e-02 3.13315e-01 1.62102e-07
6.65719e-02 3.56344e-01 2.85568e-07
6.65719e-02 4.01956e-01 4.56126e-07
6.65719e-02 4.50106e-01 6.57457e-07
6.65719e-02 5.00748e-01 8.47282e-07
6.65719e-02 5.53832e-01 9.60251e-07
6.65719e-02 6.09306e-01 9.28315e-07
6.65719e-02 6.67116e-01 7.17323e-07
6.65719e-02 7.27206e-01 3.63608e-07
6.65719e-02 7.89516e-01 -1.78575e-08
6.65719e-02 8.53986e-01 -2.76527e-07
6.65719e-02 9.20552e-01 -3.11404e-07
6.65719e-02 9.89151e-01 -1.45987e-07
6.65719e-02 1.05971e+00 7.40745e-08
6.65719e-02 1.13217e+00 1.81091e-07
6.65719e-02 1.20646e+00 1.15373e-07
6.65719e-02 1.28249e+00 -3.11021e-08
6.65719e-02 1.36021e+00 -1.09698e-07
6.65719e-02 1.43953e+00 -6.21616e-08
6.65719e-02 1.52037e+00 3.34275e-08
6.65719e-02 1.60266e+00 6.58688e-08
6.65719e-02 1.68631e+00 1.78689e-08
6.65719e-02 1.77124e+00 -3.39010e-08
6.65719e-02 1.85738e+00 -2.96345e-08
6.65719e-02 1.94463e+00 6.81938e-09
6.65719e-02 2.03292e+00 2.09883e-08
6.65719e-02 2.12215e+00 4.72864e-09
6.65719e-02 2.21224e+00 -9.75698e-09
6.65719e-02 2.30309e+00 -5.85708e-09
6.65719e-02 2.39463e+00 2.89871e-09
6.65719e-02 2.48676e+00 3.52031e-09
6.65719e-02 2.57939e+00 -2.81198e-10
6.65719e-02 2.67243e+00 -1.44249e-09
6.65719e-02 2.76579e+00 -2.28366e-10
6.65719e-02 2.85938e+00 4.19975e-10
6.65719e-02 2.95311e+00 1.49085e-10
6.65719e-02 3.04689e+00 -8.32426e-11
6.65719e-02 3.14062e+00 -4.91648e-11
6.65719e-02 3.23421e+00 9.38181e-12
6.65719e-02 3.32757e+00 1.04160e-11
6.65719e-02 3.42061e+00 2.31245e-15
6.65719e-02 3.51324e+00 -1.45157e-12
6.65719e-02 3.60537e+00 -1.91822e-13
6.65719e-02 3.69691e+00 1.26512e-13
6.65719e-02 3.78776e+00 3.24401e-14
6.65719e-02 3.87785e+00 -5.72975e-15
6.65719e-02 3.96708e+00 -2.67622e-15
6.65719e-02 4.05537e+00 1.37847e-17
6.65719e-02 4.14262e+00 1.08542e-16
6.65719e-02 4.22876e+00 8.34360e-18
6.65719e-02 4.31369e+00 -1.49340e-18
6.65719e-02 4.39734e+00 -9.46097e-20
6.65719e-02 4.47963e+00 2.69007e-20
6.65719e-02 4.56047e+00 7.42581e-21
8.76427e-02 8.58820e-04 -1.25563e-15
8.76427e-02 4.52415e-03 -1.23928e-15
8.76427e-02 1.11146e-02 1.94516e-15
8.76427e-02 2.06252e-02 1.29137e-13
8.76427e-02 3.30468e-02 2.19541e-12
8.76427e-02 4.83674e-02 2.14180e-11
8.76427e-02 6.65719e-02 1.43638e-10
