2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 -7.51410e-06
8.58820e-04 2.48676e+00 -4.69690e-06
8.58820e-04 2.57939e+00 -2.78302e-06
8.58820e-04 2.67243e+00 -1.55829e-06
8.58820e-04 2.76579e+00 -8.22139e-07
8.58820e-04 2.85938e+00 -4.06950e-07
8.58820e-04 2.95311e+00 -1.87463e-07
8.58820e-04 3.04689e+00 -7.92233e-08
8.58820e-04 3.14062e+00 -3.00210e-08
8.58820e-04 3.23421e+00 -9.82694e-09
8.58820e-04 3.32757e+00 -2.57246e-09
8.58820e-04 3.42061e+00 -4.09365e-10
8.58820e-04 3.51324e+00 5.74013e-11
8.58820e-04 3.60537e+00 8.32202e-11
8.58820e-04 3.69691e+00 4.36783e-11
8.58820e-04 3.78776e+00 1.69868e-11
8.58820e-04 3.87785e+00 5.49215e-12
8.58820e-04 3.96708e+00 1.53799e-12
8.58820e-04 4.05537e+00 3.80152e-13
8.58820e-04 4.14262e+00 8.37172e-14
8.58820e-04 4.22876e+00 1.64851e-14
8.58820e-04 4.31369e+00 2.89833e-15
8.58820e-04 4.39734e+00 4.51206e-16
8.58820e-04 4.47963e+00 6.08797e-17
8.58820e-04 4.56047e+00 6.73011e-18
4.52415e-03 8.58820e-04 -1.05149e-06
4.52415e-03 4.52415e-03 -5.53923e-06
4.52415e-03 1.11146e-02 -1.36098e-05
4.52415e-03 2.06252e-02 -2.52635e-05
4.52415e-03 3.30468e-02 -4.05066e-05
4.52415e-03 4.83674e-02 -5.93614e-05
4.52415e-03 6.65719e-02 -8.18751e-05
4.52415e-03 8.76427e-02 -1.08127e-04
4.52415e-03 1.11559e-01 -1.38232e-04
4.52415e-03 1.38298e-01 -1.72325e-04
4.52415e-03 1.67832e-01 -2.10543e-04
4.52415e-03 2.00134e-01 -2.52972e-04
4.52415e-03 2.35172e-01 -2.99587e-04
4.52415e-03 2.72911e-01 -3.50173e-04
4.52415e-03 3.13315e-01 -4.04260e-04
4.52415e-03 3.56344e-01 -4.61072e-04
4.52415e-03 4.01956e-01 -5.19513e-04
4.52415e-03 4.50106e-01 -5.78207e-04
4.52415e-03 5.00748e-01 -6.35566e-04
4.52415e-03 5.53832e-01 -6.89888e-04
4.52415e-03 6.09306e-01 -7.39465e-04
4.52415e-03 6.67116e-01 -7.82669e-04
4.52415e-03 7.27206e-01 -8.18031e-04
4.52415e-03 7.89516e-01 -8.44293e-04
4.52415e-03 8.53986e-01 -8.60441e-04
4.52415e-03 9.20552e-01 -8.65740e-04
4.52415e-03 9.89151e-01 -8.59753e-04
4.52415e-03 1.05971e+00 -8.42372e-04
4.52415e-03 1.13217e+00 -8.13844e-04
4.52415e-03 1.20646e+00 -7.74795e-04
4.52415e-03 1.28249e+00 -7.26246e-04
4.52415e-03 1.36021e+00 -6.69601e-04
4.52415e-03 1.43953e+00 -6.06621e-04
4.52415e-03 1.52037e+00 -5.39346e-04
4.52415e-03 1.60266e+00 -4.69997e-04
4.52415e-03 1.68631e+00 -4.00838e-04
4.52415e-03 1.77124e+00 -3.34028e-04
4.52415e-03 1.85738e+00 -2.71474e-04
4.52415e-03 1.94463e+00 -2.14711e-04
4.52415e-03 2.03292e+00 -1.64827e-04
4.52415e-03 2.12215e+00 -1.22429e-04
4.52415e-03 2.21224e+00 -8.76637e-05
4.52415e-03 2.30309e+00 -6.02575e-05
4.52415e-03 2.39463e+00 -3.95839e-05
4.52415e-03 2.48676e+00 -2.47431e-05
4.52415e-03 2.57939e+00 -1.46609e-05
4.52415e-03 2.67243e+00 -8.20904e-06
4.52415e-03 2.76579e+00 -4.33102e-06
4.52415e-03 2.85938e+00 -2.14381e-06
4.52415e-03 2.95311e+00 -9.87557e-07
4.52415e-03 3.04689e+00 -4.17350e-07
4.52415e-03 3.14062e+00 -1.58152e-07
4.52415e-03 3.23421e+00 -5.17689e-08
4.52415e-03 3.32757e+00 -1.35520e-08
4.52415e-03 3.42061e+00 -2.15664e-09
4.52415e-03 3.51324e+00 3.02353e-10
4.52415e-03 3.60537e+00 4.38393e-10
4.52415e-03 3.69691e+00 2.30094e-10
4.52415e-03 3.78776e+00 8.94858e-11
4.52415e-03 3.87785e+00 2.89325e-11
4.52415e-03 3.96708e+00 8.10212e-12
4.52415e-03 4.05537e+00 2.00264e-12
4.52415e-03 4.14262e+00 4.41024e-13
4.52415e-03 4.22876e+00 8.68443e-14
4.52415e-03 4.31369e+00 1.52686e-14
4.52415e-03 4.39734e+00 2.37699e-15
4.52415e-03 4.47963e+00 3.20722e-16
4.52415e-03 4.56047e+00 3.54557e-17
1.11146e-02 8.58820e-04 -2.58350e-06
1.11146e-02 4.52415e-03 -1.36098e-05
1.11146e-02 1.11146e-02 -3.34393e-05
1.11146e-02 2.06252e-02 -6.20723e-05
1.11146e-02 3.30468e-02 -9.95243e-05
1.11146e-02 4.83674e-02 -1.45850e-04
1.11146e-02 6.65719e-02 -2.01165e-04
1.11146e-02 8.76427e-02 -2.65664e-04
1.11146e-02 1.11559e-01 -3.39626e-04
1.11146e-02 1.38298e-01 -4.23388e-04
1.11146e-02 1.67832e-01 -5.17279e-04
1.11146e-02 2.00134e-01 -6.21513e-04
1.11146e-02 2.35172e-01 -7.36025e-04
1.11146e-02 2.72911e-01 -8.60292e-04
1.11146e-02 3.13315e-01 -9.93156e-04
1.11146e-02 3.56344e-01 -1.13271e-03
1.11146e-02 4.01956e-01 -1.27627e-03
1.11146e-02 4.50106e-01 -1.42045e-03
1.11146e-02 5.00748e-01 -1.56135e-03
1.11146e-02 5.53832e-01 -1.69480e-03
1.11146e-02 6.09306e-01 -1.81659e-03
1.11146e-02 6.67116e-01 -1.92273e-03
1.11146e-02 7.27206e-01 -2.00960e-03
1.11146e-02 7.89516e-01 -2.07412e-03
1.11146e-02 8.53986e-01 -2.11380e-03
1.11146e-02 9.20552e-01 -2.12682e-03
1.11146e-02 9.89151e-01 -2.11212e-03
1.11146e-02 1.05971e+00 -2.06943e-03
1.11146e-02 1.13217e+00 -1.99936e-03
1.11146e-02 1.20646e+00 -1.90344e-03
1.11146e-02 1.28249e+00 -1.78418e-03
1.11146e-02 1.36021e+00 -1.64503e-03
1.11146e-02 1.43953e+00 -1.49031e-03
1.11146e-02 1.52037e+00 -1.32504e-03
1.11146e-02 1.60266e+00 -1.15467e-03
1.11146e-02 1.68631e+00 -9.84772e-04
1.11146e-02 1.77124e+00 -8.20640e-04
1.11146e-02 1.85738e+00 -6.66962e-04
1.11146e-02 1.94463e+00 -5.27510e-04
1.11146e-02 2.03292e+00 -4.04956e-04
1.11146e-02 2.12215e+00 -3.00793e-04
1.11146e-02 2.21224e+00 -2.15381e-04
1.11146e-02 2.30309e+00 -1.48047e-04
1.11146e-02 2.39463e+00 -9.72551e-05
1.11146e-02 2.48676e+00 -6.07927e-05
1.11146e-02 2.57939e+00 -3.60214e-05
1.11146e-02 2.67243e+00 -2.01696e-05
1.11146e-02 2.76579e+00 -1.06414e-05
1.11146e-02 2.85938e+00 -5.26744e-06
1.11146e-02 2.95311e+00 -2.42650e-06
1.11146e-02 3.04689e+00 -1.02547e-06
1.11146e-02 3.14062e+00 -3.88600e-07
1.11146e-02 3.23421e+00 -1.27206e-07
1.11146e-02 3.32757e+00 -3.33013e-08
1.11146e-02 3.42061e+00 -5.30032e-09
1.11146e-02 3.51324e+00 7.42420e-10
1.11146e-02 3.60537e+00 1.07701e-09
1.11146e-02 3.69691e+00 5.65314e-10
1.11146e-02 3.78776e+00 2.19862e-10
1.11146e-02 3.87785e+00 7.10872e-11
1.11146e-02 3.96708e+00 1.99072e-11
1.11146e-02 4.05537e+00 4.92064e-12
1.11146e-02 4.14262e+00 1.08364e-12
1.11146e-02 4.22876e+00 2.13389e-13
1.11146e-02 4.31369e+00 3.75178e-14
1.11146e-02 4.39734e+00 5.84088e-15
1.11146e-02 4.47963e+00 7.88130e-16
1.11146e-02 4.56047e+00 8.71349e-17
2.06252e-02 8.58820e-04 -4.79568e-06
2.06252e-02 4.52415e-03 -2.52635e-05
2.06252e-02 1.11146e-02 -6.20723e-05
2.06252e-02 2.06252e-02 -1.15223e-04
2.06252e-02 3.30468e-02 -1.84743e-04
2.06252e-02 4.83674e-02 -2.70733e-04
2.06252e-02 6.65719e-02 -3.73406e-04
2.06252e-02 8.76427e-02 -4.93123e-04
2.06252e-02 1.11559e-01 -6.30396e-04
2.06252e-02 1.38298e-01 -7.85844e-04
2.06252e-02 1.67832e-01 -9.60078e-04
2.06252e-02 2.00134e-01 -1.15349e-03
2.06252e-02 2.35172e-01 -1.36595e-03
2.06252e-02 2.72911e-01 -1.59650e-03
2.06252e-02 3.13315e-01 -1.84298e-03
2.06252e-02 3.56344e-01 -2.10187e-03
2.06252e-02 4.01956e-01 -2.36819e-03
2.06252e-02 4.50106e-01 -2.63566e-03
2.06252e-02 5.00748e-01 -2.89706e-03
2.06252e-02 5.53832e-01 -3.14464e-03
2.06252e-02 6.09306e-01 -3.37060e-03
2.06252e-02 6.67116e-01 -3.56754e-03
2.06252e-02 7.27206e-01 -3.72876e-03
2.06252e-02 7.89516e-01 -3.84851e-03
2.06252e-02 8.53986e-01 -3.92217e-03
2.06252e-02 9.20552e-01 -3.94638e-03
2.06252e-02 9.89151e-01 -3.91915e-03
2.06252e-02 1.05971e+00 -3.83999e-03
2.06252e-02 1.13217e+00 -3.71001e-03
2.06252e-02 1.20646e+00 -3.53207e-03
2.06252e-02 1.28249e+00 -3.31081e-03
2.06252e-02 1.36021e+00 -3.05264e-03
2.06252e-02 1.43953e+00 -2.76558e-03
2.06252e-02 1.52037e+00 -2.45893e-03
2.06252e-02 1.60266e+00 -2.14282e-03
2.06252e-02 1.68631e+00 -1.82755e-03
2.06252e-02 1.77124e+00 -1.52298e-03
2.06252e-02 1.85738e+00 -1.23781e-03
2.06252e-02 1.94463e+00 -9.79021e-04
2.06252e-02 2.03292e+00 -7.51586e-04
2.06252e-02 2.12215e+00 -5.58277e-04
2.06252e-02 2.21224e+00 -3.99759e-04
2.06252e-02 2.30309e+00 -2.74791e-04
2.06252e-02 2.39463e+00 -1.80520e-04
2.06252e-02 2.48676e+00 -1.12843e-04
2.06252e-02 2.57939e+00 -6.68645e-05
2.06252e-02 2.67243e+00 -3.74407e-05
2.06252e-02 2.76579e+00 -1.97541e-05
2.06252e-02 2.85938e+00 -9.77842e-06
2.06252e-02 2.95311e+00 -4.50465e-06
2.06252e-02 3.04689e+00 -1.90379e-06
2.06252e-02 3.14062e+00 -7.21469e-07
2.06252e-02 3.23421e+00 -2.36184e-07
2.06252e-02 3.32757e+00 -6.18387e-08
2.06252e-02 3.42061e+00 -9.84685e-09
2.06252e-02 3.51324e+00 1.37564e-09
2.06252e-02 3.60537e+00 1.99856e-09
2.06252e-02 3.69691e+00 1.04924e-09
2.06252e-02 3.78776e+00 4.08106e-10
2.06252e-02 3.87785e+00 1.31959e-10
2.06252e-02 3.96708e+00 3.69552e-11
2.06252e-02 4.05537e+00 9.13488e-12
2.06252e-02 4.14262e+00 2.01180e-12
2.06252e-02 4.22876e+00 3.96178e-13
2.06252e-02 4.31369e+00 6.96596e-14
2.06252e-02 4.39734e+00 1.08457e-14
2.06252e-02 4.47963e+00 1.46363e-15
2.06252e-02 4.56047e+00 1.61858e-16
3.30468e-02 8.58820e-04 -7.68923e-06
3.30468e-02 4.52415e-03 -4.05066e-05
3.30468e-02 1.11146e-02 -9.95243e-05
3.30468e-02 2.06252e-02 -1.84743e-04
3.30468e-02 3.30468e-02 -2.96206e-04
3.30468e-02 4.83674e-02 -4.34071e-04
3.30468e-02 6.65719e-02 -5.98673e-04
3.30468e-02 8.76427e-02 -7.90582e-04
3.30468e-02 1.11559e-01 -1.01060e-03
3.30468e-02 1.38298e-01 -1.25972e-03
3.30468e-02 1.67832e-01 -1.53889e-03
3.30468e-02 2.00134e-01 -1.84873e-03
3.30468e-02 2.35172e-01 -2.18903e-03
3.30468e-02 2.72911e-01 -2.55823e-03
3.30468e-02 3.13315e-01 -2.95292e-03
3.30468e-02 3.56344e-01 -3.36744e-03
3.30468e-02 4.01956e-01 -3.79384e-03
3.30468e-02 4.50106e-01 -4.22211e-03
3.30468e-02 5.00748e-01 -4.64069e-03
3.30468e-02 5.53832e-01 -5.03718e-03
3.30468e-02 6.09306e-01 -5.39911e-03
3.30468e-02 6.67116e-01 -5.71460e-03
3.30468e-02 7.27206e-01 -5.97291e-03
3.30468e-02 7.89516e-01 -6.16484e-03
3.30468e-02 8.53986e-01 -6.28297e-03
3.30468e-02 9.20552e-01 -6.32191e-03
3.30468e-02 9.89151e-01 -6.27846e-03
3.30468e-02 1.05971e+00 -6.15182e-03
3.30468e-02 1.13217e+00 -5.94376e-03
3.30468e-02 1.20646e+00 -5.65887e-03
3.30468e-02 1.28249e+00 -5.30456e-03
3.30468e-02 1.36021e+00 -4.89109e-03
3.30468e-02 1.43953e+00 -4.43131e-03
3.30468e-02 1.52037e+00 -3.94011e-03
3.30468e-02 1.60266e+00 -3.43372e-03
3.30468e-02 1.68631e+00 -2.92865e-03
3.30468e-02 1.77124e+00 -2.44069e-03
3.30468e-02 1.85738e+00 -1.98376e-03
3.30468e-02 1.94463e+00 -1.56910e-03
3.30468e-02 2.03292e+00 -1.20464e-03
3.30468e-02 2.12215e+00 -8.94851e-04
3.30468e-02 2.21224e+00 -6.40800e-04
3.30468e-02 2.30309e+00 -4.40505e-04
3.30468e-02 2.39463e+00 -2.89399e-04
3.30468e-02 2.48676e+00 -1.80913e-04
3.30468e-02 2.57939e+00 -1.07205e-04
3.30468e-02 2.67243e+00 -6.00327e-05
3.30468e-02 2.76579e+00 -3.16757e-05
3.30468e-02 2.85938e+00 -1.56807e-05
3.30468e-02 2.95311e+00 -7.22412e-06
3.30468e-02 3.04689e+00 -3.05334e-06
3.30468e-02 3.14062e+00 -1.15722e-06
3.30468e-02 3.23421e+00 -3.78889e-07
3.30468e-02 3.32757e+00 -9.92300e-08
3.30468e-02 3.42061e+00 -1.58166e-08
3.30468e-02 3.51324e+00 2.19682e-09
3.30468e-02 3.60537e+00 3.20209e-09
3.30468e-02 3.69691e+00 1.68183e-09
3.30468e-02 3.78776e+00 6.54281e-10
3.30468e-02 3.87785e+00 2.11584e-10
3.30468e-02 3.96708e+00 5.92599e-11
3.30468e-02 4.05537e+00 1.46496e-11
3.30468e-02 4.14262e+00 3.22662e-12
3.30468e-02 4.22876e+00 6.35472e-13
3.30468e-02 4.31369e+00 1.11748e-13
3.30468e-02 4.39734e+00 1.74017e-14
3.30468e-02 4.47963e+00 2.34903e-15
3.30468e-02 4.56047e+00 2.59916e-16
4.83674e-02 8.58820e-04 -1.12684e-05
4.83674e-02 4.52415e-03 -5.93614e-05
4.83674e-02 1.11146e-02 -1.45850e-04
4.83674e-02 2.06252e-02 -2.70733e-04
4.83674e-02 3.30468e-02 -4.34071e-04
4.83674e-02 4.83674e-02 -6.36084e-04
4.83674e-02 6.65719e-02 -8.77249e-04
4.83674e-02 8.76427e-02 -1.15837e-03
4.83674e-02 1.11559e-01 -1.48061e-03
4.83674e-02 1.38298e-01 -1.84535e-03
4.83674e-02 1.67832e-01 -2.25395e-03
4.83674e-02 2.00134e-01 -2.70728e-03
4.83674e-02 2.35172e-01 -3.20501e-03
4.83674e-02 2.72911e-01 -3.74486e-03
4.83674e-02 3.13315e-01 -4.32185e-03
4.83674e-02 3.56344e-01 -4.92776e-03
4.83674e-02 4.01956e-01 -5.55103e-03
4.83674e-02 4.50106e-01 -6.17707e-03
4.83674e-02 5.00748e-01 -6.78903e-03
4.83674e-02 5.53832e-01 -7.36880e-03
4.83674e-02 6.09306e-01 -7.89817e-03
4.83674e-02 6.67116e-01 -8.35975e-03
4.83674e-02 7.27206e-01 -8.73783e-03
4.83674e-02 7.89516e-01 -9.01889e-03
4.83674e-02 8.53986e-01 -9.19209e-03
4.83674e-02 9.20552e-01 -9.24949e-03
4.83674e-02 9.89151e-01 -9.18638e-03
4.83674e-02 1.05971e+00 -9.00156e-03
4.83674e-02 1.13217e+00 -8.69762e-03
4.83674e-02 1.20646e+00 -8.28121e-03
4.83674e-02 1.28249e+00 -7.76319e-03
4.83674e-02 1.36021e+00 -7.15855e-03
4.83674e-02 1.43953e+00 -6.48606e-03
4.83674e-02 1.52037e+00 -5.76751e-03
4.83674e-02 1.60266e+00 -5.02663e-03
4.83674e-02 1.68631e+00 -4.28760e-03
4.83674e-02 1.77124e+00 -3.57351e-03
4.83674e-02 1.85738e+00 -2.90475e-03
4.83674e-02 1.94463e+00 -2.29778e-03
4.83674e-02 2.03292e+00 -1.76424e-03
4.83674e-02 2.12215e+00 -1.31066e-03
4.83674e-02 2.21224e+00 -9.38654e-04
4.83674e-02 2.30309e+00 -6.45323e-04
4.83674e-02 2.39463e+00 -4.24001e-04
4.83674e-02 2.48676e+00 -2.65085e-04
4.83674e-02 2.57939e+00 -1.57100e-04
4.83674e-02 2.67243e+00 -8.79825e-05
4.83674e-02 2.76579e+00 -4.64282e-05
4.83674e-02 2.85938e+00 -2.29863e-05
4.83674e-02 2.95311e+00 -1.05911e-05
4.83674e-02 3.04689e+00 -4.47705e-06
4.83674e-02 3.14062e+00 -1.69711e-06
4.83674e-02 3.23421e+00 -5.55807e-07
4.83674e-02 3.32757e+00 -1.45641e-07
4.83674e-02 3.42061e+00 -2.32573e-08
4.83674e-02 3.51324e+00 3.19523e-09
4.83674e-02 3.60537e+00 4.68631e-09
4.83674e-02 3.69691e+00 2.46339e-09
4.83674e-02 3.78776e+00 9.58678e-10
4.83674e-02 3.87785e+00 3.10092e-10
4.83674e-02 3.96708e+00 8.68654e-11
4.83674e-02 4.05537e+00 2.14775e-11
4.83674e-02 4.14262e+00 4.73124e-12
4.83674e-02 4.22876e+00 9.31978e-13
4.83674e-02 4.31369e+00 1.63928e-13
4.83674e-02 4.39734e+00 2.55355e-14
4.83674e-02 4.47963e+00 3.44879e-15
4.83674e-02 4.56047e+00 3.81999e-16
6.65719e-02 8.58820e-04 -1.55421e-05
6.65719e-02 4.52415e-03 -8.18751e-05
6.65719e-02 1.11146e-02 -2.01165e-04
6.65719e-02 2.06252e-02 -3.73406e-04
6.65719e-02 3.30468e-02 -5.98673e-04
6.65719e-02 4.83674e-02 -8.77249e-04
6.65719e-02 6.65719e-02 -1.20976e-03
6.65719e-02 8.76427e-02 -1.59725e-03
6.65719e-02 1.11559e-01 -2.04124e-03
6.65719e-02 1.38298e-01 -2.54355e-03
6.65719e-02 1.67832e-01 -3.10597e-03
6.65719e-02 2.00134e-01 -3.72957e-03
6.65719e-02 2.35172e-01 -4.41388e-03
6.65719e-02 2.72911e-01 -5.15574e-03
6.65719e-02 3.13315e-01 -5.94836e-03
6.65719e-02 3.56344e-01 -6.78054e-03
6.65719e-02 4.01956e-01 -7.63652e-03
6.65719e-02 4.50106e-01 -8.49640e-03
6.65719e-02 5.00748e-01 -9.33713e-03
6.65719e-02 5.53832e-01 -1.01339e-02
6.65719e-02 6.09306e-01 -1.08617e-02
6.65719e-02 6.67116e-01 -1.14966e-02
6.65719e-02 7.27206e-01 -1.20170e-02
6.65719e-02 7.89516e-01 -1.24043e-02
6.65719e-02 8.53986e-01 -1.26433e-02
6.65719e-02 9.20552e-01 -1.27233e-02
6.65719e-02 9.89151e-01 -1.26375e-02
6.65719e-02 1.05971e+00 -1.23844e-02
6.65719e-02 1.13217e+00 -1.19673e-02
6.65719e-02 1.20646e+00 -1.13955e-02
6.65719e-02 1.28249e+00 -1.06838e-02
6.65719e-02 1.36021e+00 -9.85275e-03
6.65719e-02 1.43953e+00 -8.92817e-03
6.65719e-02 1.52037e+00 -7.94003e-03
6.65719e-02 1.60266e+00 -6.92093e-03
6.65719e-02 1.68631e+00 -5.90418e-03
6.65719e-02 1.77124e+00 -4.92153e-03
6.65719e-02 1.85738e+00 -4.00109e-03
6.65719e-02 1.94463e+00 -3.16550e-03
6.65719e-02 2.03292e+00 -2.43085e-03
6.65719e-02 2.12215e+00 -1.80619e-03
6.65719e-02 2.21224e+00 -1.29374e-03
6.65719e-02 2.30309e+00 -8.89596e-04
6.65719e-02 2.39463e+00 -5.84598e-04
6.65719e-02 2.48676e+00 -3.65554e-04
6.65719e-02 2.57939e+00 -2.16680e-04
6.65719e-02 2.67243e+00 -1.21371e-04
6.65719e-02 2.76579e+00 -6.40592e-05
6.65719e-02 2.85938e+00 -3.17212e-05
6.65719e-02 2.95311e+00 -1.46187e-05
6.65719e-02 3.04689e+00 -6.18104e-06
6.65719e-02 3.14062e+00 -2.34374e-06
6.65719e-02 3.23421e+00 -7.67928e-07
6.65719e-02 3.32757e+00 -2.01402e-07
6.65719e-02 3.42061e+00 -3.22613e-08
6.65719e-02 3.51324e+00 4.35136e-09
6.65719e-02 3.60537e+00 6.44944e-09
6.65719e-02 3.69691e+00 3.39487e-09
6.65719e-02 3.78776e+00 1.32198e-09
6.65719e-02 3.87785e+00 4.27770e-10
6.65719e-02 3.96708e+00 1.19866e-10
6.65719e-02 4.05537e+00 2.96450e-11
6.65719e-02 4.14262e+00 6.53227e-12
6.65719e-02 4.22876e+00 1.28716e-12
6.65719e-02 4.31369e+00 2.26490e-13
6.65719e-02 4.39734e+00 3.53002e-14
6.65719e-02 4.47963e+00 4.77175e-15
6.65719e-02 4.56047e+00 5.29447e-16
