2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 -6.15664e-06
8.58820e-04 2.48676e+00 -3.00119e-06
8.58820e-04 2.57939e+00 -1.17591e-06
8.58820e-04 2.67243e+00 -2.87675e-07
8.58820e-04 2.76579e+00 4.11978e-08
8.58820e-04 2.85938e+00 1.02666e-07
8.58820e-04 2.95311e+00 7.49116e-08
8.58820e-04 3.04689e+00 3.86498e-08
8.58820e-04 3.14062e+00 1.59702e-08
8.58820e-04 3.23421e+00 5.48548e-09
8.58820e-04 3.32757e+00 1.55262e-09
8.58820e-04 3.42061e+00 3.30819e-10
8.58820e-04 3.51324e+00 2.96584e-11
8.58820e-04 3.60537e+00 -1.72096e-11
8.58820e-04 3.69691e+00 -1.30547e-11
8.58820e-04 3.78776e+00 -5.88445e-12
8.58820e-04 3.87785e+00 -2.16428e-12
8.58820e-04 3.96708e+00 -7.09253e-13
8.58820e-04 4.05537e+00 -2.16171e-13
8.58820e-04 4.14262e+00 -6.28093e-14
8.58820e-04 4.22876e+00 -1.75857e-14
8.58820e-04 4.31369e+00 -4.73863e-15
8.58820e-04 4.39734e+00 -1.21808e-15
8.58820e-04 4.47963e+00 -2.94659e-16
8.58820e-04 4.56047e+00 -6.58924e-17
4.52415e-03 8.58820e-04 -6.11153e-12
4.52415e-03 4.52415e-03 -8.93342e-10
4.52415e-03 1.11146e-02 -1.32402e-08
4.52415e-03 2.06252e-02 -8.44976e-08
4.52415e-03 3.30468e-02 -3.46573e-07
4.52415e-03 4.83674e-02 -1.08079e-06
4.52415e-03 6.65719e-02 -2.79301e-06
4.52415e-03 8.76427e-02 -6.28562e-06
4.52415e-03 1.11559e-01 -1.27055e-05
4.52415e-03 1.38298e-01 -2.35414e-05
4.52415e-03 1.67832e-01 -4.05421e-05
4.52415e-03 2.00134e-01 -6.55384e-05
4.52415e-03 2.35172e-01 -1.00172e-04
4.52415e-03 2.72911e-01 -1.45565e-04
4.52415e-03 3.13315e-01 -2.02006e-04
4.52415e-03 3.56344e-01 -2.68726e-04
4.52415e-03 4.01956e-01 -3.43847e-04
4.52415e-03 4.50106e-01 -4.24520e-04
4.52415e-03 5.00748e-01 -5.07243e-04
4.52415e-03 5.53832e-01 -5.88266e-04
4.52415e-03 6.09306e-01 -6.63998e-04
4.52415e-03 6.67116e-01 -7.31339e-04
4.52415e-03 7.27206e-01 -7.87881e-04
4.52415e-03 7.89516e-01 -8.31978e-04
4.52415e-03 8.53986e-01 -8.62711e-04
4.52415e-03 9.20552e-01 -8.79785e-04
4.52415e-03 9.89151e-01 -8.83394e-04
4.52415e-03 1.05971e+00 -8.74093e-04
4.52415e-03 1.13217e+00 -8.52692e-04
4.52415e-03 1.20646e+00 -8.20176e-04
4.52415e-03 1.28249e+00 -7.77661e-04
4.52415e-03 1.36021e+00 -7.26377e-04
4.52415e-03 1.43953e+00 -6.67668e-04
4.52415e-03 1.52037e+00 -6.03010e-04
4.52415e-03 1.60266e+00 -5.34026e-04
4.52415e-03 1.68631e+00 -4.62498e-04
4.52415e-03 1.77124e+00 -3.90370e-04
4.52415e-03 1.85738e+00 -3.19715e-04
4.52415e-03 1.94463e+00 -2.52671e-04
4.52415e-03 2.03292e+00 -1.91326e-04
4.52415e-03 2.12215e+00 -1.37550e-04
4.52415e-03 2.21224e+00 -9.27750e-05
4.52415e-03 2.30309e+00 -5.77635e-05
4.52415e-03 2.39463e+00 -3.24326e-05
4.52415e-03 2.48676e+00 -1.58100e-05
4.52415e-03 2.57939e+00 -6.19461e-06
4.52415e-03 2.67243e+00 -1.51544e-06
4.52415e-03 2.76579e+00 2.17033e-07
4.52415e-03 2.85938e+00 5.40840e-07
4.52415e-03 2.95311e+00 3.94633e-07
4.52415e-03 3.04689e+00 2.03606e-07
4.52415e-03 3.14062e+00 8.41310e-08
4.52415e-03 3.23421e+00 2.88976e-08
4.52415e-03 3.32757e+00 8.17925e-09
4.52415e-03 3.42061e+00 1.74279e-09
4.52415e-03 3.51324e+00 1.56253e-10
4.52415e-03 3.60537e+00 -9.06561e-11
4.52415e-03 3.69691e+00 -6.87710e-11
4.52415e-03 3.78776e+00 -3.09989e-11
4.52415e-03 3.87785e+00 -1.14013e-11
4.52415e-03 3.96708e+00 -3.73632e-12
4.52415e-03 4.05537e+00 -1.13878e-12
4.52415e-03 4.14262e+00 -3.30878e-13
4.52415e-03 4.22876e+00 -9.26409e-14
4.52415e-03 4.31369e+00 -2.49630e-14
4.52415e-03 4.39734e+00 -6.41681e-15
4.52415e-03 4.47963e+00 -1.55225e-15
4.52415e-03 4.56047e+00 -3.47117e-16
1.11146e-02 8.58820e-04 -1.50024e-11
1.11146e-02 4.52415e-03 -2.19295e-09
1.11146e-02 1.11146e-02 -3.25017e-08
1.11146e-02 2.06252e-02 -2.07422e-07
1.11146e-02 3.30468e-02 -8.50760e-07
1.11146e-02 4.83674e-02 -2.65310e-06
1.11146e-02 6.65719e-02 -6.85628e-06
1.11146e-02 8.76427e-02 -1.54301e-05
1.11146e-02 1.11559e-01 -3.11902e-05
1.11146e-02 1.38298e-01 -5.77916e-05
1.11146e-02 1.67832e-01 -9.95287e-05
1.11146e-02 2.00134e-01 -1.60898e-04
1.11146e-02 2.35172e-01 -2.45931e-04
1.11146e-02 2.72911e-01 -3.57389e-04
1.11146e-02 3.13315e-01 -4.95983e-04
1.11146e-02 3.56344e-01 -6.59831e-04
1.11146e-02 4.01956e-01 -8.44322e-04
1.11146e-02 4.50106e-01 -1.04247e-03
1.11146e-02 5.00748e-01 -1.24566e-03
1.11146e-02 5.53832e-01 -1.44470e-03
1.11146e-02 6.09306e-01 -1.63075e-03
1.11146e-02 6.67116e-01 -1.79621e-03
1.11146e-02 7.27206e-01 -1.93515e-03
1.11146e-02 7.89516e-01 -2.04352e-03
1.11146e-02 8.53986e-01 -2.11906e-03
1.11146e-02 9.20552e-01 -2.16106e-03
1.11146e-02 9.89151e-01 -2.16997e-03
1.11146e-02 1.05971e+00 -2.14716e-03
1.11146e-02 1.13217e+00 -2.09463e-03
1.11146e-02 1.20646e+00 -2.01478e-03
1.11146e-02 1.28249e+00 -1.91037e-03
1.11146e-02 1.36021e+00 -1.78441e-03
1.11146e-02 1.43953e+00 -1.64020e-03
1.11146e-02 1.52037e+00 -1.48138e-03
1.11146e-02 1.60266e+00 -1.31192e-03
1.11146e-02 1.68631e+00 -1.13621e-03
1.11146e-02 1.77124e+00 -9.59025e-04
1.11146e-02 1.85738e+00 -7.85452e-04
1.11146e-02 1.94463e+00 -6.20747e-04
1.11146e-02 2.03292e+00 -4.70042e-04
1.11146e-02 2.12215e+00 -3.37931e-04
1.11146e-02 2.21224e+00 -2.27929e-04
1.11146e-02 2.30309e+00 -1.41914e-04
1.11146e-02 2.39463e+00 -7.96814e-05
1.11146e-02 2.48676e+00 -3.88427e-05
1.11146e-02 2.57939e+00 -1.52192e-05
1.11146e-02 2.67243e+00 -3.72318e-06
1.11146e-02 2.76579e+00 5.33295e-07
1.11146e-02 2.85938e+00 1.32884e-06
1.11146e-02 2.95311e+00 9.69615e-07
1.11146e-02 3.04689e+00 5.00266e-07
1.11146e-02 3.14062e+00 2.06714e-07
1.11146e-02 3.23421e+00 7.10041e-08
1.11146e-02 3.32757e+00 2.00976e-08
1.11146e-02 3.42061e+00 4.28251e-09
1.11146e-02 3.51324e+00 3.84081e-10
1.11146e-02 3.60537e+00 -2.22692e-10
1.11146e-02 3.69691e+00 -1.68957e-10
1.11146e-02 3.78776e+00 -7.61615e-11
1.11146e-02 3.87785e+00 -2.80125e-11
1.11146e-02 3.96708e+00 -9.18005e-12
1.11146e-02 4.05537e+00 -2.79797e-12
1.11146e-02 4.14262e+00 -8.12962e-13
1.11146e-02 4.22876e+00 -2.27617e-13
1.11146e-02 4.31369e+00 -6.13334e-14
1.11146e-02 4.39734e+00 -1.57659e-14
1.11146e-02 4.47963e+00 -3.81379e-15
1.11146e-02 4.56047e+00 -8.52831e-16
2.06252e-02 8.58820e-04 -2.77748e-11
2.06252e-02 4.52415e-03 -4.05993e-09
2.06252e-02 1.11146e-02 -6.01724e-08
2.06252e-02 2.06252e-02 -3.84014e-07
2.06252e-02 3.30468e-02 -1.57508e-06
2.06252e-02 4.83674e-02 -4.91194e-06
2.06252e-02 6.65719e-02 -1.26939e-05
2.06252e-02 8.76427e-02 -2.85683e-05
2.06252e-02 1.11559e-01 -5.77499e-05
2.06252e-02 1.38298e-01 -1.07009e-04
2.06252e-02 1.67832e-01 -1.84303e-04
2.06252e-02 2.00134e-01 -2.97968e-04
2.06252e-02 2.35172e-01 -4.55485e-04
2.06252e-02 2.72911e-01 -6.61988e-04
2.06252e-02 3.13315e-01 -9.18818e-04
2.06252e-02 3.56344e-01 -1.22251e-03
2.06252e-02 4.01956e-01 -1.56454e-03
2.06252e-02 4.50106e-01 -1.93198e-03
2.06252e-02 5.00748e-01 -2.30887e-03
2.06252e-02 5.53832e-01 -2.67813e-03
2.06252e-02 6.09306e-01 -3.02340e-03
2.06252e-02 6.67116e-01 -3.33053e-03
2.06252e-02 7.27206e-01 -3.58851e-03
2.06252e-02 7.89516e-01 -3.78982e-03
2.06252e-02 8.53986e-01 -3.93025e-03
2.06252e-02 9.20552e-01 -4.00842e-03
2.06252e-02 9.89151e-01 -4.02521e-03
2.06252e-02 1.05971e+00 -3.98313e-03
2.06252e-02 1.13217e+00 -3.88587e-03
2.06252e-02 1.20646e+00 -3.73791e-03
2.06252e-02 1.28249e+00 -3.54433e-03
2.06252e-02 1.36021e+00 -3.31075e-03
2.06252e-02 1.43953e+00 -3.04330e-03
2.06252e-02 1.52037e+00 -2.74869e-03
2.06252e-02 1.60266e+00 -2.43433e-03
2.06252e-02 1.68631e+00 -2.10835e-03
2.06252e-02 1.77124e+00 -1.77960e-03
2.06252e-02 1.85738e+00 -1.45755e-03
2.06252e-02 1.94463e+00 -1.15193e-03
2.06252e-02 2.03292e+00 -8.72287e-04
2.06252e-02 2.12215e+00 -6.27132e-04
2.06252e-02 2.21224e+00 -4.23000e-04
2.06252e-02 2.30309e+00 -2.63375e-04
2.06252e-02 2.39463e+00 -1.47882e-04
2.06252e-02 2.48676e+00 -7.20897e-05
2.06252e-02 2.57939e+00 -2.82462e-05
2.06252e-02 2.67243e+00 -6.90986e-06
2.06252e-02 2.76579e+00 9.90202e-07
2.06252e-02 2.85938e+00 2.46673e-06
2.06252e-02 2.95311e+00 1.79989e-06
2.06252e-02 3.04689e+00 9.28664e-07
2.06252e-02 3.14062e+00 3.83745e-07
2.06252e-02 3.23421e+00 1.31818e-07
2.06252e-02 3.32757e+00 3.73138e-08
2.06252e-02 3.42061e+00 7.95225e-09
2.06252e-02 3.51324e+00 7.13878e-10
2.06252e-02 3.60537e+00 -4.13110e-10
2.06252e-02 3.69691e+00 -3.13564e-10
2.06252e-02 3.78776e+00 -1.41362e-10
2.06252e-02 3.87785e+00 -5.19963e-11
2.06252e-02 3.96708e+00 -1.70403e-11
2.06252e-02 4.05537e+00 -5.19375e-12
2.06252e-02 4.14262e+00 -1.50907e-12
2.06252e-02 4.22876e+00 -4.22515e-13
2.06252e-02 4.31369e+00 -1.13849e-13
2.06252e-02 4.39734e+00 -2.92646e-14
2.06252e-02 4.47963e+00 -7.07897e-15
2.06252e-02 4.56047e+00 -1.58291e-15
3.30468e-02 8.58820e-04 -4.42737e-11
3.30468e-02 4.52415e-03 -6.47163e-09
3.30468e-02 1.11146e-02 -9.59164e-08
3.30468e-02 2.06252e-02 -6.12133e-07
3.30468e-02 3.30468e-02 -2.51076e-06
3.30468e-02 4.83674e-02 -7.83008e-06
3.30468e-02 6.65719e-02 -2.02360e-05
3.30468e-02 8.76427e-02 -4.55448e-05
3.30468e-02 1.11559e-01 -9.20749e-05
3.30468e-02 1.38298e-01 -1.70631e-04
3.30468e-02 1.67832e-01 -2.93922e-04
3.30468e-02 2.00134e-01 -4.75278e-04
3.30468e-02 2.35172e-01 -7.26683e-04
3.30468e-02 2.72911e-01 -1.05640e-03
3.30468e-02 3.13315e-01 -1.46664e-03
3.30468e-02 3.56344e-01 -1.95197e-03
3.30468e-02 4.01956e-01 -2.49885e-03
3.30468e-02 4.50106e-01 -3.08664e-03
3.30468e-02 5.00748e-01 -3.68989e-03
3.30468e-02 5.53832e-01 -4.28125e-03
3.30468e-02 6.09306e-01 -4.83450e-03
3.30468e-02 6.67116e-01 -5.32693e-03
3.30468e-02 7.27206e-01 -5.74084e-03
3.30468e-02 7.89516e-01 -6.06412e-03
3.30468e-02 8.53986e-01 -6.28995e-03
3.30468e-02 9.20552e-01 -6.41608e-03
3.30468e-02 9.89151e-01 -6.44385e-03
3.30468e-02 1.05971e+00 -6.37728e-03
3.30468e-02 1.13217e+00 -6.22224e-03
3.30468e-02 1.20646e+00 -5.98590e-03
3.30468e-02 1.28249e+00 -5.67641e-03
3.30468e-02 1.36021e+00 -5.30274e-03
3.30468e-02 1.43953e+00 -4.87471e-03
3.30468e-02 1.52037e+00 -4.40310e-03
3.30468e-02 1.60266e+00 -3.89977e-03
3.30468e-02 1.68631e+00 -3.37774e-03
3.30468e-02 1.77124e+00 -2.85122e-03
3.30468e-02 1.85738e+00 -2.33535e-03
3.30468e-02 1.94463e+00 -1.84577e-03
3.30468e-02 2.03292e+00 -1.39776e-03
3.30468e-02 2.12215e+00 -1.00497e-03
3.30468e-02 2.21224e+00 -6.77879e-04
3.30468e-02 2.30309e+00 -4.22091e-04
3.30468e-02 2.39463e+00 -2.37008e-04
3.30468e-02 2.48676e+00 -1.15541e-04
3.30468e-02 2.57939e+00 -4.52723e-05
3.30468e-02 2.67243e+00 -1.10742e-05
3.30468e-02 2.76579e+00 1.58859e-06
3.30468e-02 2.85938e+00 3.95520e-06
3.30468e-02 2.95311e+00 2.88600e-06
3.30468e-02 3.04689e+00 1.48912e-06
3.30468e-02 3.14062e+00 6.15382e-07
3.30468e-02 3.23421e+00 2.11409e-07
3.30468e-02 3.32757e+00 5.98530e-08
3.30468e-02 3.42061e+00 1.27602e-08
3.30468e-02 3.51324e+00 1.14787e-09
3.30468e-02 3.60537e+00 -6.61423e-10
3.30468e-02 3.69691e+00 -5.02522e-10
3.30468e-02 3.78776e+00 -2.26605e-10
3.30468e-02 3.87785e+00 -8.33603e-11
3.30468e-02 3.96708e+00 -2.73206e-11
3.30468e-02 4.05537e+00 -8.32737e-12
3.30468e-02 4.14262e+00 -2.41958e-12
3.30468e-02 4.22876e+00 -6.77434e-13
3.30468e-02 4.31369e+00 -1.82534e-13
3.30468e-02 4.39734e+00 -4.69181e-14
3.30468e-02 4.47963e+00 -1.13486e-14
3.30468e-02 4.56047e+00 -2.53737e-15
4.83674e-02 8.58820e-04 -6.41790e-11
4.83674e-02 4.52415e-03 -9.38125e-09
4.83674e-02 1.11146e-02 -1.39041e-07
4.83674e-02 2.06252e-02 -8.87358e-07
4.83674e-02 3.30468e-02 -3.63972e-06
4.83674e-02 4.83674e-02 -1.13513e-05
4.83674e-02 6.65719e-02 -2.93383e-05
4.83674e-02 8.76427e-02 -6.60384e-05
4.83674e-02 1.11559e-01 -1.33526e-04
4.83674e-02 1.38298e-01 -2.47498e-04
4.83674e-02 1.67832e-01 -4.26445e-04
4.83674e-02 2.00134e-01 -6.89798e-04
4.83674e-02 2.35172e-01 -1.05509e-03
4.83674e-02 2.72911e-01 -1.53452e-03
4.83674e-02 3.13315e-01 -2.13151e-03
4.83674e-02 3.56344e-01 -2.83840e-03
4.83674e-02 4.01956e-01 -3.63566e-03
4.83674e-02 4.50106e-01 -4.49342e-03
4.83674e-02 5.00748e-01 -5.37460e-03
4.83674e-02 5.53832e-01 -6.23931e-03
4.83674e-02 6.09306e-01 -7.04913e-03
4.83674e-02 6.67116e-01 -7.77073e-03
4.83674e-02 7.27206e-01 -8.37806e-03
4.83674e-02 7.89516e-01 -8.85320e-03
4.83674e-02 8.53986e-01 -9.18598e-03
4.83674e-02 9.20552e-01 -9.37298e-03
4.83674e-02 9.89151e-01 -9.41603e-03
4.83674e-02 1.05971e+00 -9.32092e-03
4.83674e-02 1.13217e+00 -9.09619e-03
4.83674e-02 1.20646e+00 -8.75229e-03
4.83674e-02 1.28249e+00 -8.30112e-03
4.83674e-02 1.36021e+00 -7.75581e-03
4.83674e-02 1.43953e+00 -7.13072e-03
4.83674e-02 1.52037e+00 -6.44164e-03
4.83674e-02 1.60266e+00 -5.70592e-03
4.83674e-02 1.68631e+00 -4.94265e-03
4.83674e-02 1.77124e+00 -4.17261e-03
4.83674e-02 1.85738e+00 -3.41799e-03
4.83674e-02 1.94463e+00 -2.70170e-03
4.83674e-02 2.03292e+00 -2.04611e-03
4.83674e-02 2.12215e+00 -1.47125e-03
4.83674e-02 2.21224e+00 -9.92488e-04
4.83674e-02 2.30309e+00 -6.18036e-04
4.83674e-02 2.39463e+00 -3.47060e-04
4.83674e-02 2.48676e+00 -1.69203e-04
4.83674e-02 2.57939e+00 -6.63008e-05
4.83674e-02 2.67243e+00 -1.62161e-05
4.83674e-02 2.76579e+00 2.33064e-06
4.83674e-02 2.85938e+00 5.79670e-06
4.83674e-02 2.95311e+00 4.22973e-06
4.83674e-02 3.04689e+00 2.18266e-06
4.83674e-02 3.14062e+00 9.02115e-07
4.83674e-02 3.23421e+00 3.09972e-07
4.83674e-02 3.32757e+00 8.77841e-08
4.83674e-02 3.42061e+00 1.87268e-08
4.83674e-02 3.51324e+00 1.69114e-09
4.83674e-02 3.60537e+00 -9.66731e-10
4.83674e-02 3.69691e+00 -7.35800e-10
4.83674e-02 3.78776e+00 -3.31952e-10
4.83674e-02 3.87785e+00 -1.22140e-10
4.83674e-02 3.96708e+00 -4.00352e-11
4.83674e-02 4.05537e+00 -1.22035e-11
4.83674e-02 4.14262e+00 -3.54585e-12
4.83674e-02 4.22876e+00 -9.92747e-13
4.83674e-02 4.31369e+00 -2.67483e-13
4.83674e-02 4.39734e+00 -6.87483e-14
4.83674e-02 4.47963e+00 -1.66271e-14
4.83674e-02 4.56047e+00 -3.71685e-15
6.65719e-02 8.58820e-04 -8.69267e-11
6.65719e-02 4.52415e-03 -1.27064e-08
6.65719e-02 1.11146e-02 -1.88324e-07
6.65719e-02 2.06252e-02 -1.20190e-06
6.65719e-02 3.30468e-02 -4.93009e-06
6.65719e-02 4.83674e-02 -1.53767e-05
6.65719e-02 6.65719e-02 -3.97468e-05
6.65719e-02 8.76427e-02 -8.94830e-05
6.65719e-02 1.11559e-01 -1.80975e-04
6.65719e-02 1.38298e-01 -3.35563e-04
6.65719e-02 1.67832e-01 -5.78440e-04
6.65719e-02 2.00134e-01 -9.36174e-04
6.65719e-02 2.35172e-01 -1.43289e-03
6.65719e-02 2.72911e-01 -2.08555e-03
6.65719e-02 3.13315e-01 -2.89937e-03
6.65719e-02 3.56344e-01 -3.86439e-03
6.65719e-02 4.01956e-01 -4.95450e-03
6.65719e-02 4.50106e-01 -6.12922e-03
6.65719e-02 5.00748e-01 -7.33804e-03
6.65719e-02 5.53832e-01 -8.52628e-03
6.65719e-02 6.09306e-01 -9.64104e-03
6.65719e-02 6.67116e-01 -1.06362e-02
6.65719e-02 7.27206e-01 -1.14756e-02
6.65719e-02 7.89516e-01 -1.21341e-02
6.65719e-02 8.53986e-01 -1.25973e-02
6.65719e-02 9.20552e-01 -1.28602e-02
6.65719e-02 9.89151e-01 -1.29250e-02
6.65719e-02 1.05971e+00 -1.27994e-02
6.65719e-02 1.13217e+00 -1.24951e-02
6.65719e-02 1.20646e+00 -1.20264e-02
6.65719e-02 1.28249e+00 -1.14096e-02
6.65719e-02 1.36021e+00 -1.06627e-02
6.65719e-02 1.43953e+00 -9.80555e-03
6.65719e-02 1.52037e+00 -8.85981e-03
6.65719e-02 1.60266e+00 -7.84939e-03
6.65719e-02 1.68631e+00 -6.80060e-03
6.65719e-02 1.77124e+00 -5.74208e-03
6.65719e-02 1.85738e+00 -4.70438e-03
6.65719e-02 1.94463e+00 -3.71909e-03
6.65719e-02 2.03292e+00 -2.81704e-03
6.65719e-02 2.12215e+00 -2.02589e-03
6.65719e-02 2.21224e+00 -1.36683e-03
6.65719e-02 2.30309e+00 -8.51262e-04
6.65719e-02 2.39463e+00 -4.78090e-04
6.65719e-02 2.48676e+00 -2.33110e-04
6.65719e-02 2.57939e+00 -9.13478e-05
6.65719e-02 2.67243e+00 -2.23375e-05
6.65719e-02 2.76579e+00 3.22074e-06
6.65719e-02 2.85938e+00 7.99665e-06
6.65719e-02 2.95311e+00 5.83506e-06
6.65719e-02 3.04689e+00 3.01154e-06
6.65719e-02 3.14062e+00 1.24499e-06
6.65719e-02 3.23421e+00 4.27922e-07
6.65719e-02 3.32757e+00 1.21248e-07
6.65719e-02 3.42061e+00 2.58934e-08
6.65719e-02 3.51324e+00 2.35340e-09
6.65719e-02 3.60537e+00 -1.32750e-09
6.65719e-02 3.69691e+00 -1.01345e-09
6.65719e-02 3.78776e+00 -4.57569e-10
6.65719e-02 3.87785e+00 -1.68422e-10
6.65719e-02 3.96708e+00 -5.52160e-11
6.65719e-02 4.05537e+00 -1.68325e-11
6.65719e-02 4.14262e+00 -4.89095e-12
6.65719e-02 4.22876e+00 -1.36930e-12
6.65719e-02 4.31369e+00 -3.68911e-13
6.65719e-02 4.39734e+00 -9.48061e-14
6.65719e-02 4.47963e+00 -2.29250e-14
